"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-06-30 07:00:00,72.869,77.16,0.338,94.1,1.2,"HH115"
2018-06-30 08:00:00,72.739,78.953,0.338,94.1,8.7,"HH115"
2018-06-30 09:00:00,72.739,80.713,0.3373,92.7,18.7,"HH115"
2018-06-30 10:00:00,72.826,83.646,0.3366,89.1,308.7,"HH115"
2018-06-30 11:00:00,73.299,83.959,0.3366,86.6,173.7,"HH115"
2018-06-30 12:00:00,73.818,85.217,0.3358,84.9,188.7,"HH115"
2018-06-30 13:00:00,74.295,85.939,0.3351,84.3,76.2,"HH115"
2018-06-30 14:00:00,74.813,87.71,0.3344,78.3,28.7,"HH115"
2018-06-30 15:00:00,75.16,88.396,0.3337,76.4,38.7,"HH115"
2018-06-30 16:00:00,75.376,87.894,0.3329,74.9,23.7,"HH115"
2018-06-30 17:00:00,75.551,87.573,0.3322,73.4,63.7,"HH115"
2018-06-30 18:00:00,75.681,86.981,0.3315,75.4,11.2,"HH115"
2018-06-30 19:00:00,75.681,85.577,0.3308,76.3,3.7,"HH115"
2018-06-30 20:00:00,75.594,84.812,0.33,77.3,1.2,"HH115"
2018-06-30 21:00:00,75.463,83.691,0.33,78.4,1.2,"HH115"
2018-06-30 22:00:00,75.333,82.62,0.3293,80.3,1.2,"HH115"
2018-06-30 23:00:00,75.16,81.154,0.3293,82.4,1.2,"HH115"
