"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2017-12-15 22:00:00,0.1978,69.1,1.2,34.468,33.188
"HH115",2017-12-15 23:00:00,0.1978,68.2,1.2,34.516,33.879
"HH115",2017-12-16 00:00:00,0.1986,66.2,1.2,34.516,35.541
"HH115",2017-12-16 01:00:00,0.1986,63.5,1.2,34.565,35.443
"HH115",2017-12-16 02:00:00,0.1986,63.4,1.2,34.615,35.055
"HH115",2017-12-16 03:00:00,0.1993,63.4,1.2,34.615,35.298
"HH115",2017-12-16 04:00:00,0.1993,64.4,1.2,34.664,35.638
"HH115",2017-12-16 05:00:00,0.2,66.2,1.2,34.713,35.733
"HH115",2017-12-16 06:00:00,0.2,68.5,1.2,34.761,35.395
"HH115",2017-12-16 07:00:00,0.2,70.3,1.2,34.81,34.565
"HH115",2017-12-16 08:00:00,0.2,73.2,1.2,34.858,33.039
"HH115",2017-12-16 09:00:00,0.2,76,3.7,34.858,31.591
"HH115",2017-12-16 10:00:00,0.2,76.6,41.2,34.907,33.831
"HH115",2017-12-16 11:00:00,0.2,71.8,98.7,34.907,37.513
"HH115",2017-12-16 12:00:00,0.2,65.4,191.2,35.006,40.017
"HH115",2017-12-16 13:00:00,0.2008,61.5,176.2,35.055,42.755
"HH115",2017-12-16 14:00:00,0.2008,57.2,211.2,35.2,44.719
"HH115",2017-12-16 15:00:00,0.2008,55.1,148.7,35.395,44.991
"HH115",2017-12-16 16:00:00,0.2008,54.2,83.7,35.589,45.941
"HH115",2017-12-16 17:00:00,0.2008,55.6,41.2,35.782,43.03
"HH115",2017-12-16 18:00:00,0.2008,58.4,11.2,35.928,40.532
"HH115",2017-12-16 19:00:00,0.2008,64.1,1.2,36.072,36.459
"HH115",2017-12-16 20:00:00,0.2008,69.6,1.2,36.072,33.978
"HH115",2017-12-16 21:00:00,0.2008,75,1.2,36.072,33.879
"HH115",2017-12-16 22:00:00,0.2008,79.1,1.2,36.072,31.289
"HH115",2017-12-16 23:00:00,0.2008,83.4,1.2,36.025,29.304
"HH115",2017-12-17 00:00:00,0.2008,87.5,1.2,35.976,31.188
"HH115",2017-12-17 01:00:00,0.2008,89.9,1.2,35.928,30.225
"HH115",2017-12-17 02:00:00,0.2008,92.6,1.2,35.879,30.785
"HH115",2017-12-17 03:00:00,0.2008,94.2,1.2,35.879,30.123
"HH115",2017-12-17 04:00:00,0.2008,95.3,1.2,35.83,30.785
"HH115",2017-12-17 05:00:00,0.2008,96,1.2,35.83,31.692
"HH115",2017-12-17 06:00:00,0.2008,96.5,1.2,35.83,31.491
"HH115",2017-12-17 07:00:00,0.2008,96.8,1.2,35.83,32.691
"HH115",2017-12-17 08:00:00,0.2008,97,1.2,35.879,33.386
"HH115",2017-12-17 09:00:00,0.2008,96.9,1.2,35.928,33.831
"HH115",2017-12-17 10:00:00,0.2008,96.7,16.2,36.025,34.516
"HH115",2017-12-17 11:00:00,0.2008,96.1,56.2,36.072,36.505
"HH115",2017-12-17 12:00:00,0.2008,94.4,46.2,36.217,36.986
"HH115",2017-12-17 13:00:00,0.2008,92.9,76.2,36.361,38.464
"HH115",2017-12-17 14:00:00,0.2008,87.5,151.2,36.554,40.111
"HH115",2017-12-17 15:00:00,0.2008,78.1,153.7,36.747,41.601
"HH115",2017-12-17 16:00:00,0.2008,73.9,98.7,36.986,42.433
"HH115",2017-12-17 17:00:00,0.2008,74.5,33.7,37.225,41.601
"HH115",2017-12-17 18:00:00,0.2015,75.9,6.2,37.369,39.736
"HH115",2017-12-17 19:00:00,0.2008,78.4,1.2,37.416,38.937
"HH115",2017-12-17 20:00:00,0.2008,80.2,1.2,37.465,38.084
"HH115",2017-12-17 21:00:00,0.2008,80.8,1.2,37.513,38.795
"HH115",2017-12-17 22:00:00,0.2008,79.5,1.2,37.56,40.858
"HH115",2017-12-17 23:00:00,0.2015,77.5,1.2,37.609,39.22
"HH115",2017-12-18 00:00:00,0.2008,80.1,1.2,37.656,39.454
"HH115",2017-12-18 01:00:00,0.2008,79.9,1.2,37.702,39.549
"HH115",2017-12-18 02:00:00,0.2015,88.5,1.2,37.751,41.416
"HH115",2017-12-18 03:00:00,0.2008,90.1,1.2,37.846,41.832
"HH115",2017-12-18 04:00:00,0.2015,90.7,1.2,37.893,42.109
"HH115",2017-12-18 05:00:00,0.2008,93,1.2,37.989,41.832
"HH115",2017-12-18 06:00:00,0.2015,95.5,1.2,38.084,41.832
"HH115",2017-12-18 07:00:00,0.2015,96.2,1.2,38.226,42.247
"HH115",2017-12-18 08:00:00,0.2008,95.8,1.2,38.322,42.017
"HH115",2017-12-18 09:00:00,0.2015,94.9,1.2,38.368,42.156
"HH115",2017-12-18 10:00:00,0.2008,96.2,3.7,38.464,42.017
"HH115",2017-12-18 11:00:00,0.2015,97.3,16.2,38.557,41.97
"HH115",2017-12-18 12:00:00,0.2029,97.5,31.2,38.653,41.416
"HH115",2017-12-18 13:00:00,0.2037,97.2,38.7,38.748,40.438
"HH115",2017-12-18 14:00:00,0.2044,94.5,181.2,38.842,41.693
"HH115",2017-12-18 15:00:00,0.2044,88.8,146.2,38.984,43.99
"HH115",2017-12-18 16:00:00,0.2044,84.1,101.2,39.124,43.716
"HH115",2017-12-18 17:00:00,0.2044,81.9,46.2,39.22,42.939
"HH115",2017-12-18 18:00:00,0.2037,83.2,11.2,39.267,40.719
"HH115",2017-12-18 19:00:00,0.2037,87.4,1.2,39.22,38.037
"HH115",2017-12-18 20:00:00,0.2037,91.9,1.2,39.124,37.035
"HH115",2017-12-18 21:00:00,0.2037,91.8,1.2,38.984,41.09
"HH115",2017-12-18 22:00:00,0.2037,89.5,1.2,38.937,41.322
"HH115",2017-12-18 23:00:00,0.2037,90.3,1.2,38.889,41.137
"HH115",2017-12-19 00:00:00,0.2037,90.7,1.2,38.889,40.626
"HH115",2017-12-19 01:00:00,0.2037,90.5,1.2,38.889,40.485
"HH115",2017-12-19 02:00:00,0.2029,90.5,1.2,38.889,39.173
"HH115",2017-12-19 03:00:00,0.2029,90.9,1.2,38.889,39.124
"HH115",2017-12-19 04:00:00,0.2029,89.8,1.2,38.842,37.893
"HH115",2017-12-19 05:00:00,0.2029,92.2,1.2,38.795,36.842
"HH115",2017-12-19 06:00:00,0.2037,93.2,1.2,38.748,36.12
"HH115",2017-12-19 07:00:00,0.2029,94.2,1.2,38.7,35.638
"HH115",2017-12-19 08:00:00,0.2037,95,1.2,38.653,35.152
"HH115",2017-12-19 09:00:00,0.2037,95.9,3.7,38.557,34.907
"HH115",2017-12-19 10:00:00,0.2029,96.2,38.7,38.511,38.984
"HH115",2017-12-19 11:00:00,0.2029,90.8,103.7,38.557,41.878
"HH115",2017-12-19 12:00:00,0.2029,85,153.7,38.653,43.671
"HH115",2017-12-19 13:00:00,0.2037,78.6,186.2,38.842,46.751
"HH115",2017-12-19 14:00:00,0.2037,71.3,248.7,39.078,48.583
"HH115",2017-12-19 15:00:00,0.2037,66,173.7,39.313,48.628
"HH115",2017-12-19 16:00:00,0.2037,54.1,78.7,39.502,48.137
"HH115",2017-12-19 17:00:00,0.2029,46.3,33.7,39.596,45.624
"HH115",2017-12-19 18:00:00,0.2029,50.3,6.2,39.596,42.663
"HH115",2017-12-19 19:00:00,0.2029,54.8,1.2,39.549,40.719
"HH115",2017-12-19 20:00:00,0.2029,56.4,1.2,39.407,39.078
"HH115",2017-12-19 21:00:00,0.2029,56.1,1.2,39.267,37.846
"HH115",2017-12-19 22:00:00,0.2029,54.4,1.2,39.173,35.83
"HH115",2017-12-19 23:00:00,0.2029,58.1,1.2,39.031,33.732
"HH115",2017-12-20 00:00:00,0.2022,63.5,1.2,38.889,32.94
"HH115",2017-12-20 01:00:00,0.2029,62.4,1.2,38.7,34.027
"HH115",2017-12-20 02:00:00,0.2022,61.7,1.2,38.606,32.891
"HH115",2017-12-20 03:00:00,0.2029,62.3,1.2,38.511,32.542
"HH115",2017-12-20 04:00:00,0.2022,61.7,1.2,38.415,32.293
"HH115",2017-12-20 05:00:00,0.2029,60.7,1.2,38.368,32.043
"HH115",2017-12-20 06:00:00,0.2022,61.5,1.2,38.273,28.944
"HH115",2017-12-20 07:00:00,0.2015,66.6,1.2,38.131,27.171
"HH115",2017-12-20 08:00:00,0.2022,71,1.2,37.989,26.908
"HH115",2017-12-20 09:00:00,0.2022,71.5,3.7,37.846,26.166
"HH115",2017-12-20 10:00:00,0.2022,71.1,33.7,37.702,28.789
"HH115",2017-12-20 11:00:00,0.2022,64.2,141.2,37.609,32.542
"HH115",2017-12-20 12:00:00,0.2015,57.4,181.2,37.56,32.542
"HH115",2017-12-20 12:00:00,0.2022,57,368.7,37.609,32.142
"HH115",2017-12-20 13:00:00,0.2022,54.1,201.2,37.656,33.78
"HH115",2017-12-20 14:00:00,0.2022,54,233.7,37.702,34.32
"HH115",2017-12-20 15:00:00,0.2022,54.1,193.7,37.751,36.313
"HH115",2017-12-20 16:00:00,0.2022,59.5,133.7,37.846,34.32
"HH115",2017-12-20 17:00:00,0.2022,67.3,53.7,37.942,31.894
"HH115",2017-12-20 18:00:00,0.2022,72.6,11.2,37.989,29.406
"HH115",2017-12-20 19:00:00,0.2015,76.8,1.2,37.942,28.737
"HH115",2017-12-20 20:00:00,0.2022,80.3,1.2,37.798,28.944
"HH115",2017-12-20 21:00:00,0.2022,82.3,1.2,37.656,29.098
"HH115",2017-12-20 22:00:00,0.2022,83.6,1.2,37.513,29.561
"HH115",2017-12-20 23:00:00,0.2015,85.4,1.2,37.416,28.218
"HH115",2017-12-21 00:00:00,0.2022,87.2,1.2,37.321,28.425
"HH115",2017-12-21 01:00:00,0.2015,87.8,1.2,37.274,28.477
"HH115",2017-12-21 02:00:00,0.2015,88.3,1.2,37.179,29.046
"HH115",2017-12-21 03:00:00,0.2022,88.3,1.2,37.179,30.123
"HH115",2017-12-21 04:00:00,0.2015,86.3,1.2,37.13,31.087
"HH115",2017-12-21 05:00:00,0.2022,85,1.2,37.13,31.843
"HH115",2017-12-21 06:00:00,0.2022,82,1.2,37.081,32.193
"HH115",2017-12-21 07:00:00,0.2015,80.5,1.2,37.081,32.043
"HH115",2017-12-21 08:00:00,0.2015,77.9,1.2,37.081,32.491
"HH115",2017-12-21 09:00:00,0.2022,73.1,1.2,37.081,32.243
"HH115",2017-12-21 10:00:00,0.2022,71.5,23.7,37.035,32.94
"HH115",2017-12-21 11:00:00,0.2015,69.5,76.2,37.035,34.81
"HH115",2017-12-21 12:00:00,0.2015,64.7,123.7,37.081,36.747
"HH115",2017-12-21 13:00:00,0.2022,61.2,133.7,37.225,38.179
"HH115",2017-12-21 14:00:00,0.2015,59.8,86.2,37.369,38.7
"HH115",2017-12-21 15:00:00,0.2015,60.2,46.2,37.56,38.415
"HH115",2017-12-21 16:00:00,0.2022,60.5,31.2,37.702,38.795
"HH115",2017-12-21 17:00:00,0.2022,62.9,21.2,37.798,37.989
"HH115",2017-12-21 18:00:00,0.2022,64.6,1.2,37.893,37.656
"HH115",2017-12-21 19:00:00,0.2015,66.9,1.2,37.942,37.702
"HH115",2017-12-21 20:00:00,0.2015,67.9,1.2,37.989,38.084
"HH115",2017-12-21 21:00:00,0.2015,68.6,1.2,38.037,37.893
"HH115",2017-12-21 22:00:00,0.2022,70.5,1.2,38.037,38.084
"HH115",2017-12-21 23:00:00,0.2022,72.1,1.2,38.084,38.037
"HH115",2017-12-22 00:00:00,0.2015,72.4,1.2,38.084,37.989
"HH115",2017-12-22 01:00:00,0.2022,75.3,1.2,38.131,37.179
"HH115",2017-12-22 02:00:00,0.2015,80.7,1.2,38.179,36.072
"HH115",2017-12-22 03:00:00,0.2015,83.8,1.2,38.179,36.072
"HH115",2017-12-22 04:00:00,0.2015,83.5,1.2,38.179,36.025
"HH115",2017-12-22 05:00:00,0.2015,83.6,1.2,38.226,35.782
"HH115",2017-12-22 06:00:00,0.2015,84.4,1.2,38.226,35.928
"HH115",2017-12-22 07:00:00,0.2015,84.9,1.2,38.273,35.879
"HH115",2017-12-22 08:00:00,0.2015,84.7,1.2,38.273,35.976
"HH115",2017-12-22 09:00:00,0.2022,84.3,1.2,38.273,35.733
"HH115",2017-12-22 10:00:00,0.2015,86.7,36.2,38.273,34.957
"HH115",2017-12-22 11:00:00,0.2015,86.2,123.7,38.273,38.037
"HH115",2017-12-22 12:00:00,0.2015,82,86.2,38.322,37.893
"HH115",2017-12-22 13:00:00,0.2022,81.7,66.2,38.464,37.989
"HH115",2017-12-22 14:00:00,0.2015,82.5,51.2,38.557,37.56
"HH115",2017-12-22 15:00:00,0.2015,81.7,51.2,38.653,37.846
"HH115",2017-12-22 16:00:00,0.2015,83.3,33.7,38.748,37.179
"HH115",2017-12-22 17:00:00,0.2022,85.1,11.2,38.795,36.603
"HH115",2017-12-22 18:00:00,0.2022,86.3,1.2,38.842,36.12
"HH115",2017-12-22 19:00:00,0.2022,87.6,1.2,38.842,35.733
"HH115",2017-12-22 20:00:00,0.2015,88.3,1.2,38.842,35.395
"HH115",2017-12-22 21:00:00,0.2015,89,1.2,38.795,35.103
"HH115",2017-12-22 22:00:00,0.2015,87.8,1.2,38.795,34.713
"HH115",2017-12-22 23:00:00,0.2015,85.8,1.2,38.795,33.237
"HH115",2017-12-23 00:00:00,0.2015,86.3,1.2,38.7,32.742
"HH115",2017-12-23 01:00:00,0.2015,83.3,1.2,38.653,32.491
"HH115",2017-12-23 02:00:00,0.2015,80.5,1.2,38.557,32.542
"HH115",2017-12-23 03:00:00,0.2015,80.4,1.2,38.464,31.642
"HH115",2017-12-23 04:00:00,0.2015,80.7,1.2,38.322,30.785
"HH115",2017-12-23 05:00:00,0.2015,80.6,1.2,38.226,30.429
"HH115",2017-12-23 06:00:00,0.2008,81.4,1.2,38.131,30.276
"HH115",2017-12-23 07:00:00,0.2015,82.5,1.2,38.037,28.632
"HH115",2017-12-23 08:00:00,0.2015,78.1,1.2,37.893,27.486
"HH115",2017-12-23 09:00:00,0.2008,72.1,3.7,37.702,25.471
"HH115",2017-12-23 10:00:00,0.2,73.6,38.7,37.513,25.74
"HH115",2017-12-23 11:00:00,0.2008,72.9,106.2,37.369,27.801
"HH115",2017-12-23 12:00:00,0.2008,66.9,201.2,37.225,29.817
"HH115",2017-12-23 13:00:00,0.2008,63.2,188.7,37.225,30.632
"HH115",2017-12-23 14:00:00,0.2008,62.8,248.7,37.225,31.239
"HH115",2017-12-23 15:00:00,0.2008,66.2,173.7,37.321,28.839
"HH115",2017-12-23 16:00:00,0.2008,68.5,101.2,37.369,28.684
"HH115",2017-12-23 17:00:00,0.2008,69.6,51.2,37.369,26.218
"HH115",2017-12-23 18:00:00,0.2,73.4,8.7,37.274,23.518
"HH115",2017-12-23 19:00:00,0.2,76.4,1.2,37.13,22.08
"HH115",2017-12-23 20:00:00,0.2,77.8,1.2,36.939,21.013
"HH115",2017-12-23 21:00:00,0.1993,78.4,1.2,36.747,20.444
"HH115",2017-12-23 22:00:00,0.2,79.7,1.2,36.603,20.044
"HH115",2017-12-23 23:00:00,0.1993,79.5,1.2,36.459,20.16
"HH115",2017-12-24 00:00:00,0.1986,80.5,1.2,36.313,19.18
"HH115",2017-12-24 01:00:00,0.1978,80,1.2,36.217,18.658
"HH115",2017-12-24 02:00:00,0.1971,82.3,1.2,36.072,18.658
"HH115",2017-12-24 03:00:00,0.1964,82.3,1.2,35.976,18.658
"HH115",2017-12-24 04:00:00,0.1964,79.8,1.2,35.879,18.774
"HH115",2017-12-24 05:00:00,0.1964,77.3,1.2,35.782,19.413
"HH115",2017-12-24 06:00:00,0.1964,71.6,1.2,35.733,19.987
"HH115",2017-12-24 07:00:00,0.1957,69.6,1.2,35.638,19.987
"HH115",2017-12-24 08:00:00,0.1957,68.3,1.2,35.589,20.044
"HH115",2017-12-24 09:00:00,0.1957,68.5,1.2,35.492,19.931
"HH115",2017-12-24 10:00:00,0.1957,77.4,11.2,35.443,18.948
"HH115",2017-12-24 11:00:00,0.1957,86.4,23.7,35.395,19.413
"HH115",2017-12-24 12:00:00,0.1957,88.4,23.7,35.346,20.102
"HH115",2017-12-24 13:00:00,0.1964,89.5,31.2,35.346,21.069
"HH115",2017-12-24 14:00:00,0.1964,90.5,41.2,35.298,20.615
"HH115",2017-12-24 15:00:00,0.1964,91,38.7,35.298,21.069
"HH115",2017-12-24 16:00:00,0.1964,91.1,38.7,35.298,21.126
"HH115",2017-12-24 17:00:00,0.1964,90.3,21.2,35.298,19.816
"HH115",2017-12-24 18:00:00,0.1971,90.3,1.2,35.298,18.482
"HH115",2017-12-24 19:00:00,0.1971,90.8,1.2,35.249,18.365
"HH115",2017-12-24 20:00:00,0.1971,90.4,1.2,35.249,18.424
"HH115",2017-12-24 21:00:00,0.1971,90.3,1.2,35.249,18.599
"HH115",2017-12-24 22:00:00,0.1971,89.1,1.2,35.2,16.767
"HH115",2017-12-24 23:00:00,0.1971,89.7,1.2,35.2,15.742
"HH115",2017-12-25 00:00:00,0.1971,87.8,1.2,35.2,19.238
"HH115",2017-12-25 01:00:00,0.1971,85.8,1.2,35.152,19.528
"HH115",2017-12-25 02:00:00,0.1971,80.7,1.2,35.152,17.422
"HH115",2017-12-25 03:00:00,0.1971,79.6,1.2,35.152,14.58
"HH115",2017-12-25 04:00:00,0.1971,82.2,1.2,35.103,13.647
"HH115",2017-12-25 05:00:00,0.1971,82.6,1.2,35.103,12.956
"HH115",2017-12-25 06:00:00,0.1971,83.8,1.2,35.055,13.46
"HH115",2017-12-25 07:00:00,0.1971,87.4,1.2,35.055,13.334
"HH115",2017-12-25 08:00:00,0.1971,89.5,1.2,35.006,12.893
"HH115",2017-12-25 09:00:00,0.1971,87,1.2,35.006,11.872
"HH115",2017-12-25 10:00:00,0.1971,86.5,26.2,34.957,12.128
"HH115",2017-12-25 11:00:00,0.1971,79.4,71.2,34.957,14.022
"HH115",2017-12-25 12:00:00,0.1971,67.5,133.7,34.907,15.132
"HH115",2017-12-25 13:00:00,0.1971,65.2,163.7,34.907,15.071
"HH115",2017-12-25 14:00:00,0.1971,63.8,216.2,34.907,15.681
"HH115",2017-12-25 15:00:00,0.1971,62.4,188.7,34.907,13.897
"HH115",2017-12-25 16:00:00,0.1971,63.1,103.7,34.858,12.384
"HH115",2017-12-25 17:00:00,0.1971,68.1,51.2,34.858,11.615
"HH115",2017-12-25 18:00:00,0.1971,75.8,13.7,34.858,10.575
"HH115",2017-12-25 19:00:00,0.1971,78.8,1.2,34.81,9.385
"HH115",2017-12-25 20:00:00,0.1964,74.8,1.2,34.81,8.307
"HH115",2017-12-25 21:00:00,0.1971,73.4,1.2,34.761,7.142
"HH115",2017-12-25 22:00:00,0.1964,72.4,1.2,34.713,5.387
"HH115",2017-12-25 23:00:00,0.1964,67.5,1.2,34.713,3.504
"HH115",2017-12-26 00:00:00,0.1964,67.9,1.2,34.664,2.986
"HH115",2017-12-26 01:00:00,0.1964,70.4,1.2,34.615,1.558
"HH115",2017-12-26 02:00:00,0.1964,71,1.2,34.615,-0.142
"HH115",2017-12-26 03:00:00,0.1964,71.9,1.2,34.565,-0.853
"HH115",2017-12-26 04:00:00,0.1964,71.8,1.2,34.516,-2.057
"HH115",2017-12-26 05:00:00,0.1957,72.1,1.2,34.468,-2.302
"HH115",2017-12-26 06:00:00,0.1957,72.8,1.2,34.419,-2.795
"HH115",2017-12-26 07:00:00,0.1957,73.1,1.2,34.371,-3.71
"HH115",2017-12-26 08:00:00,0.1957,73.7,1.2,34.371,-3.125
"HH115",2017-12-26 09:00:00,0.1949,73.4,1.2,34.32,-3.458
"HH115",2017-12-26 10:00:00,0.1949,73.6,51.2,34.272,-2.057
"HH115",2017-12-26 11:00:00,0.1949,70.1,121.2,34.223,0.482
"HH115",2017-12-26 12:00:00,0.1949,66.6,166.2,34.223,1.33
"HH115",2017-12-26 13:00:00,0.1942,64.6,161.2,34.174,1.787
"HH115",2017-12-26 14:00:00,0.1942,63,148.7,34.174,2.314
"HH115",2017-12-26 15:00:00,0.1942,61.4,171.2,34.174,4.089
"HH115",2017-12-26 16:00:00,0.1942,59.4,98.7,34.124,4.017
"HH115",2017-12-26 17:00:00,0.1935,60.1,43.7,34.124,2.838
"HH115",2017-12-26 18:00:00,0.1935,64.2,11.2,34.124,0.869
"HH115",2017-12-26 19:00:00,0.1928,68.8,1.2,34.075,-0.063
"HH115",2017-12-26 20:00:00,0.1928,71.3,1.2,34.075,-0.693
"HH115",2017-12-26 21:00:00,0.1928,73.3,1.2,34.075,-1.332
"HH115",2017-12-26 22:00:00,0.192,74.7,1.2,34.027,-1.976
"HH115",2017-12-26 23:00:00,0.192,76.2,1.2,34.027,-2.878
"HH115",2017-12-27 00:00:00,0.1913,77.7,1.2,33.978,-3.793
"HH115",2017-12-27 01:00:00,0.1913,79.8,1.2,33.978,-4.898
"HH115",2017-12-27 02:00:00,0.1906,80.5,1.2,33.978,-4.469
"HH115",2017-12-27 03:00:00,0.1906,80.7,1.2,33.928,-5.155
"HH115",2017-12-27 04:00:00,0.1899,80.9,1.2,33.879,-5.501
"HH115",2017-12-27 05:00:00,0.1899,81.5,1.2,33.879,-6.554
"HH115",2017-12-27 06:00:00,0.1891,83,1.2,33.831,-7.178
"HH115",2017-12-27 07:00:00,0.1891,83.4,1.2,33.78,-7.81
"HH115",2017-12-27 08:00:00,0.1884,83.5,1.2,33.78,-8.357
"HH115",2017-12-27 09:00:00,0.1884,83.6,3.7,33.732,-8.174
"HH115",2017-12-27 10:00:00,0.1884,83,41.2,33.732,-4.046
"HH115",2017-12-27 11:00:00,0.1877,77.3,101.2,33.681,-0.142
"HH115",2017-12-27 12:00:00,0.1877,70.8,196.2,33.633,2.838
"HH115",2017-12-27 13:00:00,0.187,65.7,188.7,33.633,5.029
"HH115",2017-12-27 14:00:00,0.1862,62,216.2,33.633,7.281
"HH115",2017-12-27 15:00:00,0.1862,60.6,173.7,33.633,6.094
"HH115",2017-12-27 16:00:00,0.1862,62.1,86.2,33.584,5.387
"HH115",2017-12-27 17:00:00,0.1862,64.1,46.2,33.584,3.943
"HH115",2017-12-27 18:00:00,0.1855,66.1,8.7,33.584,2.165
"HH115",2017-12-27 19:00:00,0.1848,69.3,1.2,33.584,0.25
"HH115",2017-12-27 20:00:00,0.1848,72.5,1.2,33.534,-1.976
"HH115",2017-12-27 21:00:00,0.184,75.8,1.2,33.534,-3.209
"HH115",2017-12-27 22:00:00,0.1826,78.4,1.2,33.534,-4.64
"HH115",2017-12-27 23:00:00,0.1826,80.2,1.2,33.534,-4.131
"HH115",2017-12-28 00:00:00,0.1819,81.3,1.2,33.485,-3.877
"HH115",2017-12-28 01:00:00,0.1811,82.2,1.2,33.485,-4.469
"HH115",2017-12-28 02:00:00,0.1804,82.8,1.2,33.435,-4.385
"HH115",2017-12-28 03:00:00,0.1797,83.6,1.2,33.435,-2.302
"HH115",2017-12-28 04:00:00,0.1797,84,1.2,33.435,-2.14
"HH115",2017-12-28 05:00:00,0.179,84.2,1.2,33.386,-1.895
"HH115",2017-12-28 06:00:00,0.179,84.4,1.2,33.386,-0.534
"HH115",2017-12-28 07:00:00,0.1782,84.1,1.2,33.336,1.177
"HH115",2017-12-28 08:00:00,0.1775,83.6,1.2,33.336,2.314
"HH115",2017-12-28 09:00:00,0.1775,82.3,1.2,33.336,3.798
"HH115",2017-12-28 10:00:00,0.1768,80.8,38.7,33.336,6.445
"HH115",2017-12-28 11:00:00,0.1768,72.8,108.7,33.336,9.849
"HH115",2017-12-28 12:00:00,0.1768,68.7,171.2,33.287,12
"HH115",2017-12-28 13:00:00,0.1761,67.3,178.7,33.287,12.574
"HH115",2017-12-28 14:00:00,0.1761,66.4,163.7,33.287,12.384
"HH115",2017-12-28 15:00:00,0.1753,66.4,118.7,33.287,12
"HH115",2017-12-28 16:00:00,0.1753,69.6,101.2,33.287,11.68
"HH115",2017-12-28 17:00:00,0.1746,77.5,53.7,33.287,11.161
"HH115",2017-12-28 18:00:00,0.1746,79.5,6.2,33.287,10.378
"HH115",2017-12-28 19:00:00,0.1746,85.7,1.2,33.287,10.247
"HH115",2017-12-28 20:00:00,0.1746,86,1.2,33.287,10.639
"HH115",2017-12-28 21:00:00,0.1746,86.5,1.2,33.287,10.312
"HH115",2017-12-28 22:00:00,0.1739,86.7,1.2,33.237,10.247
"HH115",2017-12-28 23:00:00,0.1739,87.1,1.2,33.237,10.575
"HH115",2017-12-29 00:00:00,0.1739,87,1.2,33.237,10.51
"HH115",2017-12-29 01:00:00,0.1739,87.1,1.2,33.237,10.639
"HH115",2017-12-29 02:00:00,0.1732,87.1,1.2,33.237,10.18
"HH115",2017-12-29 03:00:00,0.1732,86.5,1.2,33.237,9.982
"HH115",2017-12-29 04:00:00,0.1732,86.4,1.2,33.237,9.385
"HH115",2017-12-29 05:00:00,0.1732,86.6,1.2,33.237,9.451
"HH115",2017-12-29 06:00:00,0.1732,86.5,1.2,33.237,9.25
"HH115",2017-12-29 07:00:00,0.1724,86.7,1.2,33.237,9.25
"HH115",2017-12-29 08:00:00,0.1724,87.4,1.2,33.237,6.586
"HH115",2017-12-29 09:00:00,0.1724,89,1.2,33.237,5.599
"HH115",2017-12-29 10:00:00,0.1724,89.9,23.7,33.237,10.312
"HH115",2017-12-29 11:00:00,0.1724,86.9,58.7,33.237,13.082
"HH115",2017-12-29 12:00:00,0.1724,80.9,78.7,33.237,14.331
"HH115",2017-12-29 13:00:00,0.1724,76.2,73.7,33.237,14.58
"HH115",2017-12-29 14:00:00,0.1724,75.8,63.7,33.237,14.455
"HH115",2017-12-29 15:00:00,0.1724,81.5,48.7,33.237,14.209
"HH115",2017-12-29 16:00:00,0.1717,85.1,31.2,33.237,13.771
"HH115",2017-12-29 17:00:00,0.1717,87.6,16.2,33.237,14.022
"HH115",2017-12-29 18:00:00,0.1724,87.9,1.2,33.237,13.397
"HH115",2017-12-29 19:00:00,0.1724,89.3,1.2,33.237,13.334
"HH115",2017-12-29 20:00:00,0.1717,89.9,1.2,33.237,13.46
"HH115",2017-12-29 21:00:00,0.1724,90.1,1.2,33.237,13.208
"HH115",2017-12-29 22:00:00,0.1724,90.2,1.2,33.237,13.082
"HH115",2017-12-29 23:00:00,0.1724,89.5,1.2,33.237,13.082
"HH115",2017-12-30 00:00:00,0.1724,89.4,1.2,33.237,12.956
"HH115",2017-12-30 01:00:00,0.1724,89.6,1.2,33.237,12.956
"HH115",2017-12-30 02:00:00,0.1724,89.4,1.2,33.237,12.702
"HH115",2017-12-30 03:00:00,0.1724,87.9,1.2,33.237,12.193
"HH115",2017-12-30 04:00:00,0.1724,87.1,1.2,33.237,11.68
"HH115",2017-12-30 05:00:00,0.1724,86,1.2,33.237,11.161
"HH115",2017-12-30 06:00:00,0.1724,85.2,1.2,33.237,9.982
"HH115",2017-12-30 07:00:00,0.1724,82,1.2,33.237,7.83
"HH115",2017-12-30 08:00:00,0.1724,78.8,1.2,33.237,5.882
"HH115",2017-12-30 09:00:00,0.1724,75.6,1.2,33.237,3.871
"HH115",2017-12-30 10:00:00,0.1724,72.6,18.7,33.237,2.689
"HH115",2017-12-30 11:00:00,0.1724,69.5,56.2,33.237,4.017
"HH115",2017-12-30 12:00:00,0.1717,65.1,93.7,33.237,4.885
"HH115",2017-12-30 13:00:00,0.1717,62.9,116.2,33.237,5.599
"HH115",2017-12-30 14:00:00,0.1717,62,123.7,33.237,4.381
"HH115",2017-12-30 15:00:00,0.1717,63,111.2,33.237,2.689
"HH115",2017-12-30 16:00:00,0.1717,64.5,68.7,33.188,3.209
"HH115",2017-12-30 17:00:00,0.1717,65.2,41.2,33.188,2.314
"HH115",2017-12-30 18:00:00,0.1717,66.2,11.2,33.188,0.171
