"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2017-08-15 20:00:00,-0.0091,80.5,1.2,68.056,69.471
"HH115",2017-08-15 21:00:00,-0.0091,83.1,1.2,67.885,68.956
"HH115",2017-08-15 22:00:00,-0.0091,85.4,1.2,67.627,68.185
"HH115",2017-08-15 23:00:00,-0.0098,88.5,1.2,67.413,66.857
"HH115",2017-08-16 00:00:00,-0.0098,90.2,1.2,67.199,67.071
"HH115",2017-08-16 01:00:00,-0.0098,90.4,1.2,67.028,65.872
"HH115",2017-08-16 02:00:00,-0.0098,92.6,1.2,66.857,64.717
"HH115",2017-08-16 03:00:00,-0.0098,94.1,1.2,66.643,64.161
"HH115",2017-08-16 04:00:00,-0.0098,95.1,1.2,66.472,63.99
"HH115",2017-08-16 05:00:00,-0.0098,95.1,1.2,66.258,64.033
"HH115",2017-08-16 06:00:00,-0.0098,95.7,1.2,66.13,64.332
"HH115",2017-08-16 07:00:00,-0.0098,96.1,1.2,65.959,64.974
"HH115",2017-08-16 08:00:00,-0.0098,94.7,6.2,65.872,69.6
"HH115",2017-08-16 09:00:00,-0.0098,89.1,13.7,65.872,74.077
"HH115",2017-08-16 10:00:00,-0.0098,81.6,31.2,66.043,77.684
"HH115",2017-08-16 11:00:00,-0.0106,75.5,33.7,66.385,80.802
"HH115",2017-08-16 12:00:00,-0.0106,68.8,83.7,66.857,83.914
"HH115",2017-08-16 13:00:00,-0.0106,65.7,41.2,67.413,84.767
"HH115",2017-08-16 14:00:00,-0.0098,63.6,28.7,67.928,85.622
"HH115",2017-08-16 15:00:00,-0.0098,57.8,31.2,68.4,84.317
"HH115",2017-08-16 16:00:00,-0.0106,62.9,23.7,68.828,83.109
"HH115",2017-08-16 17:00:00,-0.0113,81.3,1.2,69.042,72.955
"HH115",2017-08-16 18:00:00,-0.0127,96,6.2,69.129,72.739
"HH115",2017-08-16 19:00:00,-0.0127,97.5,1.2,69.042,73.299
"HH115",2017-08-16 20:00:00,-0.0127,98.3,1.2,68.999,73.99
"HH115",2017-08-16 21:00:00,-0.0127,98.8,1.2,68.913,74.381
"HH115",2017-08-16 22:00:00,-0.012,99.1,1.2,68.871,74.163
"HH115",2017-08-16 23:00:00,-0.0127,97.9,1.2,68.871,75.247
"HH115",2017-08-17 00:00:00,-0.012,96,1.2,68.913,75.333
"HH115",2017-08-17 01:00:00,-0.0127,96,1.2,68.956,74.813
"HH115",2017-08-17 02:00:00,-0.0127,93.6,1.2,68.999,74.034
"HH115",2017-08-17 03:00:00,-0.0127,91.8,1.2,68.999,73.04
"HH115",2017-08-17 04:00:00,-0.0127,91.3,1.2,68.956,73.126
"HH115",2017-08-17 05:00:00,-0.0127,91.5,1.2,68.871,72.869
"HH115",2017-08-17 06:00:00,-0.0127,92.7,1.2,68.785,72.307
"HH115",2017-08-17 07:00:00,-0.0135,95.7,1.2,68.742,70.93
"HH115",2017-08-17 08:00:00,-0.0127,98.5,1.2,68.657,70.759
"HH115",2017-08-17 09:00:00,-0.0135,98.5,8.7,68.571,71.19
"HH115",2017-08-17 10:00:00,-0.0127,97.2,8.7,68.527,72.093
"HH115",2017-08-17 11:00:00,-0.0127,95.8,8.7,68.527,72.307
"HH115",2017-08-17 12:00:00,-0.0127,92.9,33.7,68.571,75.81
"HH115",2017-08-17 13:00:00,-0.0127,83.1,53.7,68.742,77.335
"HH115",2017-08-17 14:00:00,-0.0127,78.4,28.7,68.999,77.77
"HH115",2017-08-17 15:00:00,-0.0127,75.8,28.7,69.256,78.121
"HH115",2017-08-17 16:00:00,-0.012,72.3,46.2,69.427,77.684
"HH115",2017-08-17 17:00:00,-0.012,72.6,43.7,69.557,77.596
"HH115",2017-08-17 18:00:00,-0.0127,74.1,11.2,69.557,77.378
"HH115",2017-08-17 19:00:00,-0.0127,74.5,3.7,69.557,76.289
"HH115",2017-08-17 20:00:00,-0.0127,75.8,1.2,69.514,75.942
"HH115",2017-08-17 21:00:00,-0.0127,75.8,1.2,69.427,74.77
"HH115",2017-08-17 22:00:00,-0.0127,77.2,1.2,69.343,73.256
"HH115",2017-08-17 23:00:00,-0.0127,82.2,1.2,69.17,71.704
"HH115",2017-08-18 00:00:00,-0.0127,83.8,1.2,69.042,71.317
"HH115",2017-08-18 01:00:00,-0.0135,85.2,1.2,68.871,70.072
"HH115",2017-08-18 02:00:00,-0.0135,87.4,1.2,68.698,68.742
"HH115",2017-08-18 03:00:00,-0.0135,89.8,1.2,68.527,67.5
"HH115",2017-08-18 04:00:00,-0.0135,92,1.2,68.313,66.429
"HH115",2017-08-18 05:00:00,-0.0135,93.6,1.2,68.099,65.444
"HH115",2017-08-18 06:00:00,-0.0135,95.2,1.2,67.885,64.803
"HH115",2017-08-18 07:00:00,-0.0135,95.8,1.2,67.671,65.145
"HH115",2017-08-18 08:00:00,-0.0135,94.3,8.7,67.456,66.686
"HH115",2017-08-18 09:00:00,-0.0135,90.5,16.2,67.329,68.484
"HH115",2017-08-18 10:00:00,-0.0135,83.5,28.7,67.285,70.587
"HH115",2017-08-18 11:00:00,-0.0135,79.8,36.2,67.372,71.577
"HH115",2017-08-18 12:00:00,-0.0127,75.8,58.7,67.5,74.424
"HH115",2017-08-18 13:00:00,-0.0127,68.8,43.7,67.671,76.375
"HH115",2017-08-18 14:00:00,-0.0127,65.9,53.7,67.928,77.902
"HH115",2017-08-18 15:00:00,-0.0135,63.3,23.7,68.185,78.996
"HH115",2017-08-18 16:00:00,-0.0127,61.5,43.7,68.443,79.128
"HH115",2017-08-18 17:00:00,-0.0127,60.4,18.7,68.698,78.121
"HH115",2017-08-18 18:00:00,-0.0135,61.2,6.2,68.785,76.593
"HH115",2017-08-18 19:00:00,-0.0135,64.7,3.7,68.785,74.943
"HH115",2017-08-18 20:00:00,-0.0135,68.5,1.2,68.785,73.99
"HH115",2017-08-18 21:00:00,-0.0135,73.5,1.2,68.698,71.661
"HH115",2017-08-18 22:00:00,-0.0135,78.9,1.2,68.571,70.974
"HH115",2017-08-18 23:00:00,-0.0135,81.5,1.2,68.484,69.942
"HH115",2017-08-19 00:00:00,-0.0135,80.1,1.2,68.313,69.901
"HH115",2017-08-19 01:00:00,-0.0135,81.3,1.2,68.185,67.885
"HH115",2017-08-19 02:00:00,-0.0135,84.5,1.2,68.013,67.714
"HH115",2017-08-19 03:00:00,-0.0135,85.3,1.2,67.842,64.632
"HH115",2017-08-19 04:00:00,-0.0135,90.9,1.2,67.627,63.475
"HH115",2017-08-19 05:00:00,-0.0142,93.4,1.2,67.372,61.59
"HH115",2017-08-19 06:00:00,-0.0142,94.8,1.2,67.071,60.861
"HH115",2017-08-19 07:00:00,-0.0142,95.5,1.2,66.772,61.72
"HH115",2017-08-19 08:00:00,-0.0142,94.7,13.7,66.515,64.375
"HH115",2017-08-19 09:00:00,-0.0135,90.5,11.2,66.344,68.657
"HH115",2017-08-19 10:00:00,-0.0135,80.9,36.2,66.385,71.834
"HH115",2017-08-19 11:00:00,-0.0135,70.1,91.2,66.558,74.511
"HH115",2017-08-19 12:00:00,-0.0135,60.6,83.7,66.857,77.421
"HH115",2017-08-19 13:00:00,-0.0135,55,43.7,67.199,79.216
"HH115",2017-08-19 14:00:00,-0.0135,50.8,28.7,67.543,79.524
"HH115",2017-08-19 15:00:00,-0.0135,46.8,33.7,67.842,81.023
"HH115",2017-08-19 16:00:00,-0.0135,45.6,43.7,68.142,80.492
"HH115",2017-08-19 17:00:00,-0.0135,50.5,26.2,68.356,79.831
"HH115",2017-08-19 18:00:00,-0.0135,51.4,6.2,68.571,78.733
"HH115",2017-08-19 19:00:00,-0.0135,60.1,3.7,68.657,76.114
"HH115",2017-08-19 20:00:00,-0.0135,68.6,1.2,68.698,71.791
"HH115",2017-08-19 21:00:00,-0.0142,77.1,1.2,68.614,68.657
"HH115",2017-08-19 22:00:00,-0.0142,80.2,1.2,68.443,66.857
"HH115",2017-08-19 23:00:00,-0.0142,80.2,1.2,68.185,65.188
"HH115",2017-08-20 00:00:00,-0.0142,83.5,1.2,67.885,63.775
"HH115",2017-08-20 01:00:00,-0.0142,87.1,1.2,67.586,63.518
"HH115",2017-08-20 02:00:00,-0.0142,89.9,1.2,67.285,62.533
"HH115",2017-08-20 03:00:00,-0.0149,91.5,1.2,66.985,62.276
"HH115",2017-08-20 04:00:00,-0.0142,92.3,1.2,66.729,62.406
"HH115",2017-08-20 05:00:00,-0.0142,92,1.2,66.515,61.376
"HH115",2017-08-20 06:00:00,-0.0149,93.2,1.2,66.301,60.69
"HH115",2017-08-20 07:00:00,-0.0142,93.4,1.2,66.087,62.105
"HH115",2017-08-20 08:00:00,-0.0149,91.5,8.7,65.916,65.872
"HH115",2017-08-20 09:00:00,-0.0142,85.3,18.7,65.829,72.307
"HH115",2017-08-20 10:00:00,-0.0142,77.7,31.2,66,75.853
"HH115",2017-08-20 11:00:00,-0.0142,72.3,81.2,66.301,79.92
"HH115",2017-08-20 12:00:00,-0.0142,67.6,43.7,66.814,82.218
"HH115",2017-08-20 13:00:00,-0.0142,63.6,48.7,67.329,84.004
"HH115",2017-08-20 14:00:00,-0.0142,62.8,33.7,67.885,84.452
"HH115",2017-08-20 15:00:00,-0.0142,62.9,33.7,68.443,81.909
"HH115",2017-08-20 16:00:00,-0.0142,69.6,23.7,68.871,81.509
"HH115",2017-08-20 17:00:00,-0.0127,75.9,8.7,69.17,79.216
"HH115",2017-08-20 18:00:00,-0.0142,82,1.2,69.3,77.117
"HH115",2017-08-20 19:00:00,-0.0135,86.1,1.2,69.386,75.594
"HH115",2017-08-20 20:00:00,-0.0142,89.6,1.2,69.386,74.899
"HH115",2017-08-20 21:00:00,-0.0135,92.8,1.2,69.343,74.511
"HH115",2017-08-20 22:00:00,-0.0142,92.7,1.2,69.3,74.295
"HH115",2017-08-20 23:00:00,-0.0149,92,1.2,69.256,74.899
"HH115",2017-08-21 00:00:00,0.0584,94.7,1.2,69.3,71.704
"HH115",2017-08-21 01:00:00,0.0243,98.2,1.2,69.3,71.231
"HH115",2017-08-21 02:00:00,0.0206,99,1.2,69.17,70.587
"HH115",2017-08-21 03:00:00,0.0184,99.3,1.2,69.085,69.643
"HH115",2017-08-21 04:00:00,0.0177,99.5,1.2,68.956,69.256
"HH115",2017-08-21 05:00:00,0.017,99.4,1.2,68.828,69.129
"HH115",2017-08-21 06:00:00,0.0155,99.4,1.2,68.698,69.042
"HH115",2017-08-21 07:00:00,0.0155,99.4,1.2,68.571,69.213
"HH115",2017-08-21 08:00:00,0.0148,99.3,8.7,68.443,70.286
"HH115",2017-08-21 09:00:00,0.0141,99.1,16.2,68.4,71.533
"HH115",2017-08-21 10:00:00,0.0141,97.6,28.7,68.443,73.731
"HH115",2017-08-21 11:00:00,0.0134,94.5,31.2,68.614,74.554
"HH115",2017-08-21 12:00:00,0.0134,93.6,31.2,68.871,76.246
"HH115",2017-08-21 13:00:00,0.0126,92.8,13.7,69.129,75.247
"HH115",2017-08-21 14:00:00,0.0126,95.4,11.2,69.343,75.551
"HH115",2017-08-21 15:00:00,0.0119,91.1,31.2,69.471,78.296
"HH115",2017-08-21 16:00:00,0.0119,84.8,23.7,69.728,79.084
"HH115",2017-08-21 17:00:00,0.0112,78.2,23.7,69.985,79.876
"HH115",2017-08-21 18:00:00,0.0112,77.2,8.7,70.201,78.121
"HH115",2017-08-21 19:00:00,0.0105,81.9,3.7,70.329,77.292
"HH115",2017-08-21 20:00:00,0.0105,83.9,1.2,70.329,75.117
"HH115",2017-08-21 21:00:00,0.0097,87.7,1.2,70.286,73.213
"HH115",2017-08-21 22:00:00,0.0097,91.3,1.2,70.201,72.783
"HH115",2017-08-21 23:00:00,0.009,92,1.2,70.072,72.783
"HH115",2017-08-22 00:00:00,0.009,97.3,1.2,69.942,70.072
"HH115",2017-08-22 01:00:00,0.009,98.5,1.2,69.771,69.471
"HH115",2017-08-22 02:00:00,0.009,98.6,1.2,69.6,71.62
"HH115",2017-08-22 03:00:00,0.0083,98.3,1.2,69.471,71.577
"HH115",2017-08-22 04:00:00,0.0083,97.9,1.2,69.386,71.317
"HH115",2017-08-22 05:00:00,0.0083,98.7,1.2,69.343,70.158
"HH115",2017-08-22 06:00:00,0.0083,99.4,1.2,69.256,69.427
"HH115",2017-08-22 07:00:00,0.0083,99.6,1.2,69.17,69.042
"HH115",2017-08-22 08:00:00,0.0076,99.7,1.2,69.042,68.785
"HH115",2017-08-22 09:00:00,0.0076,99.1,13.7,68.956,69.343
"HH115",2017-08-22 10:00:00,0.0083,94.3,26.2,68.871,70.543
"HH115",2017-08-22 11:00:00,0.0076,89.6,23.7,68.871,71.06
"HH115",2017-08-22 12:00:00,0.0076,86.1,36.2,68.871,71.92
"HH115",2017-08-22 13:00:00,0.0076,79.1,36.2,68.913,74.683
"HH115",2017-08-22 14:00:00,0.0068,70.6,23.7,69.042,75.594
"HH115",2017-08-22 15:00:00,0.0068,63.4,21.2,69.17,75.853
"HH115",2017-08-22 16:00:00,0.0068,62.5,23.7,69.213,75.42
"HH115",2017-08-22 17:00:00,0.0068,59.8,26.2,69.213,74.206
"HH115",2017-08-22 18:00:00,0.0061,63.5,6.2,69.213,71.92
"HH115",2017-08-22 19:00:00,0.0061,66.9,1.2,69.042,70.846
"HH115",2017-08-22 20:00:00,0.0054,70.1,1.2,68.871,68.313
"HH115",2017-08-22 21:00:00,0.0054,69.8,1.2,68.614,65.316
"HH115",2017-08-22 22:00:00,0.0054,74.2,1.2,68.356,63.732
"HH115",2017-08-22 23:00:00,0.0054,77.8,1.2,68.013,61.333
"HH115",2017-08-23 00:00:00,0.0046,82.4,1.2,67.627,60.046
"HH115",2017-08-23 01:00:00,0.0054,85.2,1.2,67.199,58.928
"HH115",2017-08-23 02:00:00,0.0046,87,1.2,66.772,57.936
"HH115",2017-08-23 03:00:00,0.0046,88.3,1.2,66.344,56.772
"HH115",2017-08-23 04:00:00,0.0046,89,1.2,65.959,56.426
"HH115",2017-08-23 05:00:00,0.0054,90,1.2,65.574,55.429
"HH115",2017-08-23 06:00:00,0.0054,92.2,1.2,65.145,54.387
"HH115",2017-08-23 07:00:00,0.0046,93.1,1.2,64.803,55.168
"HH115",2017-08-23 08:00:00,0.0054,91.5,8.7,64.459,59.315
"HH115",2017-08-23 09:00:00,0.0054,85.1,11.2,64.247,63.99
"HH115",2017-08-23 10:00:00,0.0054,74.4,18.7,64.288,68.142
"HH115",2017-08-23 11:00:00,0.0054,63.4,38.7,64.459,71.274
"HH115",2017-08-23 12:00:00,0.0054,56.3,48.7,64.76,72.869
"HH115",2017-08-23 13:00:00,0.0046,55.1,51.2,65.102,72.007
"HH115",2017-08-23 14:00:00,0.0046,55.3,26.2,65.444,73.558
"HH115",2017-08-23 15:00:00,0.0046,54.2,26.2,65.701,74.034
"HH115",2017-08-23 16:00:00,0.0039,53.9,33.7,65.959,72.783
"HH115",2017-08-23 17:00:00,0.0039,56.5,18.7,66.13,72.178
"HH115",2017-08-23 18:00:00,0.0039,58.7,3.7,66.258,69.771
"HH115",2017-08-23 19:00:00,0.0032,61.9,1.2,66.301,68.227
"HH115",2017-08-23 20:00:00,0.0032,69.1,1.2,66.258,66.643
"HH115",2017-08-23 21:00:00,0.0032,77.6,1.2,66.13,64.632
"HH115",2017-08-23 22:00:00,0.0032,82.4,1.2,66,63.176
"HH115",2017-08-23 23:00:00,0.0025,87.5,1.2,65.829,61.075
"HH115",2017-08-24 00:00:00,0.0025,90.5,1.2,65.615,60.046
"HH115",2017-08-24 01:00:00,0.0017,92.7,1.2,65.359,58.885
"HH115",2017-08-24 02:00:00,0.0017,94.2,1.2,65.102,58.152
"HH115",2017-08-24 03:00:00,0.0017,94.9,1.2,64.845,57.936
"HH115",2017-08-24 04:00:00,0.0025,95.6,1.2,64.589,57.506
"HH115",2017-08-24 05:00:00,0.0017,96,1.2,64.375,57.333
"HH115",2017-08-24 06:00:00,0.0025,96.5,1.2,64.117,56.685
"HH115",2017-08-24 07:00:00,0.0025,96.5,1.2,63.903,57.204
"HH115",2017-08-24 08:00:00,0.0017,95.5,8.7,63.732,59.702
"HH115",2017-08-24 09:00:00,0.0025,90,16.2,63.604,64.589
"HH115",2017-08-24 10:00:00,0.0017,76,23.7,63.648,68.142
"HH115",2017-08-24 11:00:00,0.0017,62.5,36.2,63.862,70.587
"HH115",2017-08-24 12:00:00,0.0017,58.8,58.7,64.161,70.673
"HH115",2017-08-24 13:00:00,0.0017,61,43.7,64.459,70.93
"HH115",2017-08-24 14:00:00,0.001,58,36.2,64.717,71.017
"HH115",2017-08-24 15:00:00,0.001,64.7,43.7,64.931,69.643
"HH115",2017-08-24 16:00:00,3e-04,66.2,36.2,65.145,67.413
"HH115",2017-08-24 17:00:00,3e-04,65.8,16.2,65.188,66.857
"HH115",2017-08-24 18:00:00,3e-04,68.2,6.2,65.188,65.316
"HH115",2017-08-24 19:00:00,3e-04,71.3,1.2,65.102,63.604
"HH115",2017-08-24 20:00:00,-4e-04,72.9,1.2,64.974,61.72
"HH115",2017-08-24 21:00:00,-4e-04,76.5,1.2,64.76,60.303
"HH115",2017-08-24 22:00:00,-4e-04,79.1,1.2,64.503,59.229
"HH115",2017-08-24 23:00:00,-4e-04,83.2,1.2,64.247,57.463
"HH115",2017-08-25 00:00:00,-0.0011,83.5,1.2,63.99,57.247
"HH115",2017-08-25 01:00:00,-4e-04,86.5,1.2,63.689,54.169
"HH115",2017-08-25 02:00:00,-0.0011,90.1,1.2,63.433,52.423
"HH115",2017-08-25 03:00:00,-4e-04,91.8,1.2,63.09,51.589
"HH115",2017-08-25 04:00:00,-4e-04,92.2,1.2,62.704,50.664
"HH115",2017-08-25 05:00:00,-4e-04,93.3,1.2,62.362,49.737
"HH115",2017-08-25 06:00:00,-4e-04,94.5,1.2,62.019,49.561
"HH115",2017-08-25 07:00:00,-4e-04,94.6,1.2,61.677,50.135
"HH115",2017-08-25 08:00:00,-4e-04,93,13.7,61.376,55.213
"HH115",2017-08-25 09:00:00,-4e-04,87.7,13.7,61.205,60.217
"HH115",2017-08-25 10:00:00,-4e-04,78.4,33.7,61.248,65.188
"HH115",2017-08-25 11:00:00,-4e-04,67,38.7,61.506,65.872
"HH115",2017-08-25 12:00:00,-0.0011,63.8,41.2,61.848,67.971
"HH115",2017-08-25 13:00:00,-0.0011,58.6,36.2,62.233,69.942
"HH115",2017-08-25 14:00:00,-0.0011,55.5,28.7,62.661,70.93
"HH115",2017-08-25 15:00:00,-0.0011,53.6,58.7,63.048,70.93
"HH115",2017-08-25 16:00:00,-0.0011,53.4,23.7,63.39,70.93
"HH115",2017-08-25 17:00:00,-0.0018,55.2,16.2,63.648,70.029
"HH115",2017-08-25 18:00:00,-0.0018,55.1,6.2,63.819,68.356
"HH115",2017-08-25 19:00:00,-0.0018,57.4,1.2,63.903,66.258
"HH115",2017-08-25 20:00:00,-0.0018,65.3,1.2,63.903,63.433
"HH115",2017-08-25 21:00:00,-0.0026,72.6,1.2,63.819,60.948
"HH115",2017-08-25 22:00:00,-0.0026,75.8,1.2,63.648,59.529
"HH115",2017-08-25 23:00:00,-0.0026,79.6,1.2,63.433,58.455
"HH115",2017-08-26 00:00:00,-0.0033,84.5,1.2,63.176,56.469
"HH115",2017-08-26 01:00:00,-0.0026,87.7,1.2,62.962,55.949
"HH115",2017-08-26 02:00:00,-0.0026,90.1,1.2,62.704,55.299
"HH115",2017-08-26 03:00:00,-0.0033,91.7,1.2,62.447,55.081
"HH115",2017-08-26 04:00:00,-0.0026,92.4,1.2,62.233,54.952
"HH115",2017-08-26 05:00:00,-0.0026,92.8,1.2,62.019,55.038
"HH115",2017-08-26 06:00:00,-0.0026,92.9,1.2,61.848,55.819
"HH115",2017-08-26 07:00:00,-0.0033,88.8,1.2,61.677,58.626
"HH115",2017-08-26 08:00:00,-0.0026,85.5,6.2,61.59,60.174
"HH115",2017-08-26 09:00:00,-0.0026,83.1,13.7,61.59,62.276
"HH115",2017-08-26 10:00:00,-0.0033,75.4,28.7,61.677,68.099
"HH115",2017-08-26 11:00:00,-0.0033,62.5,51.2,61.934,70.716
"HH115",2017-08-26 12:00:00,-0.0033,56.3,48.7,62.276,72.567
"HH115",2017-08-26 13:00:00,-0.0033,53.1,41.2,62.704,73.774
"HH115",2017-08-26 14:00:00,-0.0033,54.6,38.7,63.176,73.818
"HH115",2017-08-26 15:00:00,-0.004,57.2,31.2,63.561,72.178
"HH115",2017-08-26 16:00:00,-0.004,58.2,23.7,63.862,72.007
"HH115",2017-08-26 17:00:00,-0.004,61.2,13.7,64.074,71.06
"HH115",2017-08-26 18:00:00,-0.004,66.5,3.7,64.247,69.17
"HH115",2017-08-26 19:00:00,-0.0047,68.5,1.2,64.288,68.571
"HH115",2017-08-26 20:00:00,-0.0047,75.8,1.2,64.288,66.729
"HH115",2017-08-26 21:00:00,-0.0047,72.9,1.2,64.288,67.928
"HH115",2017-08-26 22:00:00,-0.0047,71.4,1.2,64.247,67.627
"HH115",2017-08-26 23:00:00,-0.0047,67.7,1.2,64.161,67.114
"HH115",2017-08-27 00:00:00,-0.0047,69.5,1.2,64.074,65.872
"HH115",2017-08-27 01:00:00,-0.0047,73.5,1.2,63.99,64.459
"HH115",2017-08-27 02:00:00,-0.0055,75.5,1.2,63.903,63.732
"HH115",2017-08-27 03:00:00,-0.0055,72.1,1.2,63.775,64.503
"HH115",2017-08-27 04:00:00,-0.0055,71.5,1.2,63.648,63.775
"HH115",2017-08-27 05:00:00,-0.0055,73.8,1.2,63.518,63.219
"HH115",2017-08-27 06:00:00,-0.0055,76.9,1.2,63.39,61.677
"HH115",2017-08-27 07:00:00,-0.0055,80.2,1.2,63.262,61.72
"HH115",2017-08-27 08:00:00,-0.0055,78.2,11.2,63.09,63.946
"HH115",2017-08-27 09:00:00,-0.0062,75.8,13.7,63.048,65.359
"HH115",2017-08-27 10:00:00,-0.0062,75.4,6.2,63.09,64.674
"HH115",2017-08-27 11:00:00,-0.0062,80.7,11.2,63.133,64.888
"HH115",2017-08-27 12:00:00,-0.0062,77.7,23.7,63.176,66.857
"HH115",2017-08-27 13:00:00,-0.0062,81.9,23.7,63.262,67.158
"HH115",2017-08-27 14:00:00,-0.0062,76.2,33.7,63.433,74.381
"HH115",2017-08-27 15:00:00,-0.0062,64.9,41.2,63.732,74.12
"HH115",2017-08-27 16:00:00,-0.0062,64.4,18.7,64.074,73.688
"HH115",2017-08-27 17:00:00,-0.0062,67.5,8.7,64.375,72.783
"HH115",2017-08-27 18:00:00,-0.0062,71.3,6.2,64.589,71.49
"HH115",2017-08-27 19:00:00,-0.0062,74.2,1.2,64.674,70.286
"HH115",2017-08-27 20:00:00,-0.0069,76,1.2,64.76,68.614
"HH115",2017-08-27 21:00:00,-0.0069,81,1.2,64.76,67.928
"HH115",2017-08-27 22:00:00,-0.0069,83.4,1.2,64.717,67.329
"HH115",2017-08-27 23:00:00,-0.0069,93,1.2,64.674,64.803
"HH115",2017-08-28 00:00:00,-0.0076,96.7,1.2,64.632,64.117
"HH115",2017-08-28 01:00:00,-0.0076,97.6,1.2,64.503,64.204
"HH115",2017-08-28 02:00:00,-0.0076,97.9,1.2,64.418,63.903
"HH115",2017-08-28 03:00:00,-0.0098,98.1,1.2,64.332,63.561
"HH115",2017-08-28 04:00:00,-0.0091,98.9,1.2,64.247,63.133
"HH115",2017-08-28 05:00:00,-0.0098,99,1.2,64.161,62.362
"HH115",2017-08-28 06:00:00,-0.0098,99,1.2,64.033,61.419
"HH115",2017-08-28 07:00:00,-0.0091,99.1,1.2,63.946,61.547
"HH115",2017-08-28 08:00:00,-0.0091,99.3,6.2,63.819,62.577
"HH115",2017-08-28 09:00:00,-0.0091,99.2,13.7,63.732,63.689
"HH115",2017-08-28 10:00:00,-0.0091,98.1,23.7,63.775,65.701
"HH115",2017-08-28 11:00:00,-0.0091,90.5,46.2,63.862,70.502
"HH115",2017-08-28 12:00:00,-0.0091,82.7,48.7,64.161,72.351
"HH115",2017-08-28 13:00:00,-0.0091,79.9,46.2,64.546,73.774
"HH115",2017-08-28 14:00:00,-0.0084,75.4,31.2,64.974,73.774
"HH115",2017-08-28 15:00:00,-0.0084,71.2,23.7,65.359,72.826
"HH115",2017-08-28 16:00:00,-0.0098,85.9,6.2,65.615,65.615
"HH115",2017-08-28 17:00:00,-0.0098,96.1,13.7,65.658,66.9
"HH115",2017-08-28 18:00:00,-0.0091,96.7,3.7,65.615,65.574
"HH115",2017-08-28 19:00:00,-0.0098,97.2,1.2,65.53,65.615
"HH115",2017-08-28 20:00:00,-0.0098,96.6,1.2,65.403,63.775
"HH115",2017-08-28 21:00:00,-0.0091,97.7,1.2,65.273,63.648
"HH115",2017-08-28 22:00:00,-0.0098,98.1,1.2,65.102,63.133
"HH115",2017-08-28 23:00:00,-0.0098,98.5,1.2,64.931,62.577
"HH115",2017-08-29 00:00:00,-0.0098,98.9,1.2,64.76,62.661
"HH115",2017-08-29 01:00:00,-0.0098,99.1,1.2,64.632,62.577
"HH115",2017-08-29 02:00:00,-0.0098,99.3,1.2,64.459,62.148
"HH115",2017-08-29 03:00:00,-0.0098,99.5,1.2,64.332,61.934
"HH115",2017-08-29 04:00:00,-0.0098,99.7,1.2,64.204,61.506
"HH115",2017-08-29 05:00:00,-0.0098,99.7,1.2,64.074,60.733
"HH115",2017-08-29 06:00:00,-0.0098,99.8,1.2,63.946,60.433
"HH115",2017-08-29 07:00:00,-0.0098,99.8,1.2,63.819,60.948
"HH115",2017-08-29 08:00:00,-0.0098,99.8,6.2,63.689,63.048
"HH115",2017-08-29 09:00:00,-0.0091,99.5,16.2,63.648,67.158
"HH115",2017-08-29 10:00:00,-0.0098,94.6,23.7,63.732,69.858
"HH115",2017-08-29 11:00:00,-0.0091,85.8,51.2,64.033,73.083
"HH115",2017-08-29 12:00:00,-0.0091,78.9,26.2,64.459,69.685
"HH115",2017-08-29 13:00:00,-0.0098,91.3,16.2,64.803,68.657
"HH115",2017-08-29 14:00:00,-0.0091,85.5,43.7,64.974,69.942
"HH115",2017-08-29 15:00:00,-0.0091,82.2,31.2,65.145,71.06
"HH115",2017-08-29 16:00:00,-0.0091,83.6,13.7,65.403,70.459
"HH115",2017-08-29 17:00:00,-0.0091,85.6,13.7,65.53,70.416
"HH115",2017-08-29 18:00:00,-0.0091,85.1,8.7,65.615,69.643
"HH115",2017-08-29 19:00:00,-0.0091,85.7,1.2,65.658,68.571
"HH115",2017-08-29 20:00:00,-0.0098,87.1,1.2,65.658,67.199
"HH115",2017-08-29 21:00:00,-0.0091,90.3,1.2,65.615,65.273
"HH115",2017-08-29 22:00:00,-0.0098,91,1.2,65.487,64.803
"HH115",2017-08-29 23:00:00,-0.0098,93.2,1.2,65.316,63.176
"HH115",2017-08-30 00:00:00,-0.0098,95.8,1.2,65.145,61.804
"HH115",2017-08-30 01:00:00,-0.0098,96.6,1.2,64.931,60.517
"HH115",2017-08-30 02:00:00,-0.0098,97.2,1.2,64.674,60.39
"HH115",2017-08-30 03:00:00,-0.0098,97.4,1.2,64.459,60.132
"HH115",2017-08-30 04:00:00,-0.0098,97.6,1.2,64.204,60.517
"HH115",2017-08-30 05:00:00,-0.0098,97.9,1.2,64.033,59.358
"HH115",2017-08-30 06:00:00,-0.0098,98.2,1.2,63.862,58.669
"HH115",2017-08-30 07:00:00,-0.0098,98.3,1.2,63.648,58.842
"HH115",2017-08-30 08:00:00,-0.0098,98.3,6.2,63.475,61.891
"HH115",2017-08-30 09:00:00,-0.0098,95.3,11.2,63.39,66.344
"HH115",2017-08-30 10:00:00,-0.0098,86.5,18.7,63.475,69.901
"HH115",2017-08-30 11:00:00,-0.0091,76.8,46.2,63.732,71.49
