"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2019-04-30 05:00:00,45.624,43.396,0.3569,97.8,1.2,"HH115"
2019-04-30 06:00:00,45.534,39.502,0.3562,97.6,1.2,"HH115"
2019-04-30 07:00:00,45.444,40.204,0.3555,98.3,18.7,"HH115"
2019-04-30 08:00:00,45.307,40.392,0.3547,98.6,43.7,"HH115"
2019-04-30 09:00:00,45.217,40.951,0.3533,98.5,66.2,"HH115"
2019-04-30 10:00:00,45.172,41.184,0.3584,98.5,46.2,"HH115"
2019-04-30 11:00:00,45.127,42.386,0.3714,98.6,93.7,"HH115"
2019-04-30 12:00:00,45.127,42.663,0.3693,98.7,93.7,"HH115"
2019-04-30 13:00:00,45.217,43.214,0.3794,98.7,86.2,"HH115"
2019-04-30 14:00:00,45.262,42.663,0.463,98.9,28.7,"HH115"
2019-04-30 15:00:00,45.217,43.351,0.4637,99.2,16.2,"HH115"
2019-04-30 16:00:00,45.127,45.624,0.4586,99.5,71.2,"HH115"
2019-04-30 17:00:00,45.217,47.109,0.4571,99.6,68.7,"HH115"
2019-04-30 18:00:00,45.307,46.886,0.4557,99.6,21.2,"HH115"
2019-04-30 19:00:00,45.444,46.751,0.4542,99.4,8.7,"HH115"
2019-04-30 20:00:00,45.534,46.751,0.4528,99.1,1.2,"HH115"
2019-04-30 21:00:00,45.579,45.444,0.4521,98.6,1.2,"HH115"
2019-04-30 22:00:00,45.579,43.99,0.4637,98.6,1.2,"HH115"
2019-04-30 23:00:00,45.444,43.534,0.463,99.1,1.2,"HH115"
