"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2017-11-27 10:00:00,0.2865,81.9,66.2,5.66777777777778,5.53888888888889
"B127",2017-11-27 11:00:00,0.2865,74.6,148.7,5.69277777777778,8.095
"B127",2017-11-27 12:00:00,0.2872,64.8,241.2,5.77,10.7361111111111
"B127",2017-11-27 13:00:00,0.2879,58.3,301.2,5.92388888888889,11.88
"B127",2017-11-27 14:00:00,0.2879,55.1,258.7,6.15277777777778,12.9677777777778
"B127",2017-11-27 15:00:00,0.2879,52.4,181.2,6.38222222222222,12.5822222222222
"B127",2017-11-27 16:00:00,0.2872,54.8,111.2,6.585,12.6538888888889
"B127",2017-11-27 17:00:00,0.2872,57.5,56.2,6.73722222222222,12.1222222222222
"B127",2017-11-27 18:00:00,0.2872,60.9,11.2,6.83888888888889,11.54
"B127",2017-11-27 19:00:00,0.2872,61.3,1.2,6.86388888888889,11.9288888888889
"B127",2017-11-27 20:00:00,0.2872,58.6,1.2,6.88888888888889,13.2088888888889
"B127",2017-11-27 21:00:00,0.2872,57.5,1.2,6.91388888888889,13.2572222222222
"B127",2017-11-27 22:00:00,0.2872,59.4,1.2,6.99,12.5577777777778
"B127",2017-11-27 23:00:00,0.2865,58.4,1.2,7.06611111111111,12.1472222222222
"B127",2017-11-28 00:00:00,0.2865,55.6,1.2,7.11611111111111,12.485
"B127",2017-11-28 01:00:00,0.2857,51.1,1.2,7.14222222222222,12.5577777777778
"B127",2017-11-28 02:00:00,0.2857,51.5,1.2,7.19222222222222,11.7588888888889
"B127",2017-11-28 03:00:00,0.2857,54.8,1.2,7.19222222222222,11.0288888888889
"B127",2017-11-28 04:00:00,0.285,55.1,1.2,7.19222222222222,11.0777777777778
"B127",2017-11-28 05:00:00,0.285,54.5,1.2,7.19222222222222,11.1022222222222
"B127",2017-11-28 06:00:00,0.2843,55.2,1.2,7.21722222222222,10.4672222222222
"B127",2017-11-28 07:00:00,0.2843,56.7,1.2,7.19222222222222,9.95222222222222
"B127",2017-11-28 08:00:00,0.2843,57,1.2,7.19222222222222,10.075
"B127",2017-11-28 09:00:00,0.2843,56.1,8.7,7.16722222222222,10.8827777777778
"B127",2017-11-28 10:00:00,0.2843,52.6,36.2,7.19222222222222,11.7588888888889
"B127",2017-11-28 11:00:00,0.2843,51,116.2,7.21722222222222,12.8227777777778
"B127",2017-11-28 12:00:00,0.2843,48.5,223.7,7.31777777777778,15.0311111111111
"B127",2017-11-28 13:00:00,0.2843,47.9,161.2,7.46888888888889,15.0311111111111
"B127",2017-11-28 14:00:00,0.2843,47.6,188.7,7.645,15.915
"B127",2017-11-28 15:00:00,0.2843,48.7,86.2,7.82,15.9627777777778
"B127",2017-11-28 16:00:00,0.2843,49.6,111.2,7.97,15.7238888888889
"B127",2017-11-28 17:00:00,0.2843,52.4,31.2,8.095,15.0311111111111
"B127",2017-11-28 18:00:00,0.2836,55.6,1.2,8.195,13.93
"B127",2017-11-28 19:00:00,0.2836,61,1.2,8.27,12.92
"B127",2017-11-28 20:00:00,0.2828,65.3,1.2,8.27,11.3461111111111
"B127",2017-11-28 21:00:00,0.2828,71.9,1.2,8.27,9.70611111111111
"B127",2017-11-28 22:00:00,0.2828,67.3,1.2,8.195,8.86611111111111
"B127",2017-11-28 23:00:00,0.2821,58.4,1.2,8.095,7.945
"B127",2017-11-29 00:00:00,0.2821,51.1,1.2,7.97,5.89777777777778
"B127",2017-11-29 01:00:00,0.2814,52.3,1.2,7.845,5.17888888888889
"B127",2017-11-29 02:00:00,0.2814,53.3,1.2,7.695,3.90611111111111
"B127",2017-11-29 03:00:00,0.2806,55.9,1.2,7.51888888888889,3.56388888888889
"B127",2017-11-29 04:00:00,0.2806,58,1.2,7.36777777777778,2.47722222222222
"B127",2017-11-29 05:00:00,0.2806,57.3,1.2,7.21722222222222,1.69722222222222
"B127",2017-11-29 06:00:00,0.2799,58.4,1.2,7.06611111111111,1.615
"B127",2017-11-29 07:00:00,0.2799,58.7,1.2,6.91388888888889,1.235
"B127",2017-11-29 08:00:00,0.2799,59.1,1.2,6.76277777777778,0.852222222222222
"B127",2017-11-29 09:00:00,0.2799,60.5,11.2,6.63611111111111,0.98888888888889
"B127",2017-11-29 10:00:00,0.2799,57.5,58.7,6.48388888888889,2.95611111111111
"B127",2017-11-29 11:00:00,0.2799,55.1,146.2,6.40777777777778,4.94722222222222
"B127",2017-11-29 12:00:00,0.2806,56.2,191.2,6.40777777777778,7.09111111111111
"B127",2017-11-29 13:00:00,0.2806,55.8,416.2,6.48388888888889,7.29277777777778
"B127",2017-11-29 14:00:00,0.2806,54.8,271.2,6.66111111111111,8.245
"B127",2017-11-29 15:00:00,0.2806,55.7,206.2,6.81277777777778,8.69277777777778
"B127",2017-11-29 16:00:00,0.2806,56.6,121.2,6.965,8.12
"B127",2017-11-29 17:00:00,0.2806,56.4,61.2,7.06611111111111,7.97
"B127",2017-11-29 18:00:00,0.2806,61.5,11.2,7.09111111111111,6.33111111111111
"B127",2017-11-29 19:00:00,0.2799,68.6,1.2,7.06611111111111,5.23111111111111
"B127",2017-11-29 20:00:00,0.2799,75.4,1.2,6.99,4.40222222222222
"B127",2017-11-29 21:00:00,0.2792,80,1.2,6.91388888888889,3.985
"B127",2017-11-29 22:00:00,0.2799,80.4,1.2,6.83888888888889,5.28222222222222
"B127",2017-11-29 23:00:00,0.2799,72.9,1.2,6.78777777777778,6.48388888888889
"B127",2017-11-30 00:00:00,0.2799,69.4,1.2,6.78777777777778,6.33111111111111
"B127",2017-11-30 01:00:00,0.2799,64.4,1.2,6.78777777777778,7.16722222222222
"B127",2017-11-30 02:00:00,0.2799,60.1,1.2,6.81277777777778,7.21722222222222
"B127",2017-11-30 03:00:00,0.2799,59.8,1.2,6.81277777777778,7.51888888888889
"B127",2017-11-30 04:00:00,0.2799,59.8,1.2,6.81277777777778,7.29277777777778
"B127",2017-11-30 05:00:00,0.2799,62.1,1.2,6.83888888888889,6.965
"B127",2017-11-30 06:00:00,0.2799,60.2,1.2,6.83888888888889,6.86388888888889
"B127",2017-11-30 07:00:00,0.2792,57.9,1.2,6.86388888888889,6.33111111111111
"B127",2017-11-30 08:00:00,0.2792,60.1,1.2,6.86388888888889,4.94722222222222
"B127",2017-11-30 09:00:00,0.2792,62.8,8.7,6.83888888888889,4.03722222222222
"B127",2017-11-30 10:00:00,0.2785,63,63.7,6.76277777777778,4.99888888888889
"B127",2017-11-30 11:00:00,0.2785,61.5,151.2,6.68722222222222,7.06611111111111
"B127",2017-11-30 12:00:00,0.2792,56.3,208.7,6.68722222222222,9.04
"B127",2017-11-30 13:00:00,0.2799,51.1,408.7,6.76277777777778,10.2222222222222
"B127",2017-11-30 14:00:00,0.2799,45.8,273.7,6.94,11.3938888888889
"B127",2017-11-30 15:00:00,0.2792,40.5,218.7,7.09111111111111,11.9288888888889
"B127",2017-11-30 16:00:00,0.2792,40.8,116.2,7.26777777777778,11.175
"B127",2017-11-30 17:00:00,0.2785,42.6,61.2,7.36777777777778,10.075
"B127",2017-11-30 18:00:00,0.2785,47.6,11.2,7.36777777777778,8.27
"B127",2017-11-30 19:00:00,0.2785,52.6,1.2,7.34277777777778,6.73722222222222
"B127",2017-11-30 20:00:00,0.2777,55.8,1.2,7.26777777777778,6
"B127",2017-11-30 21:00:00,0.2777,58.2,1.2,7.16722222222222,5.07611111111111
"B127",2017-11-30 22:00:00,0.277,61.2,1.2,7.06611111111111,4.16777777777778
"B127",2017-11-30 23:00:00,0.277,63.4,1.2,6.94,3.51222222222222
