"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2019-04-26 21:00:00,0.3061,39.9,1.2,10.98,11.3938888888889
"HH115",2019-04-26 22:00:00,0.3061,43.7,1.2,10.7611111111111,10.0511111111111
"HH115",2019-04-26 23:00:00,0.3053,47.3,1.2,10.565,9.38611111111111
"HH115",2019-04-27 00:00:00,0.3053,50.8,1.2,10.3688888888889,9.28722222222222
"HH115",2019-04-27 01:00:00,0.3053,52.3,1.2,10.1977777777778,9.015
"HH115",2019-04-27 02:00:00,0.3053,57.6,1.2,10.075,6.78777777777778
"HH115",2019-04-27 03:00:00,0.3053,63.9,1.2,9.90277777777778,5.87222222222222
"HH115",2019-04-27 04:00:00,0.3053,68.8,1.2,9.75611111111111,4.81777777777778
"HH115",2019-04-27 05:00:00,0.3053,72.2,1.2,9.58277777777778,4.53222222222222
"HH115",2019-04-27 06:00:00,0.3053,76.4,1.2,9.435,5.48777777777778
"HH115",2019-04-27 07:00:00,0.3053,71.8,33.7,9.33611111111111,5.89777777777778
"HH115",2019-04-27 08:00:00,0.3046,70.7,48.7,9.26222222222222,5.87222222222222
"HH115",2019-04-27 09:00:00,0.3053,71.6,46.2,9.18777777777778,5.33388888888889
"HH115",2019-04-27 10:00:00,0.3046,77.7,53.7,9.11388888888889,3.53777777777778
"HH115",2019-04-27 11:00:00,0.3337,88,36.2,9.015,0.604999999999999
"HH115",2019-04-27 12:00:00,0.3308,92.6,66.2,8.79222222222222,0.577222222222223
"HH115",2019-04-27 13:00:00,0.354,94.4,73.7,8.54277777777778,0.522222222222221
"HH115",2019-04-27 14:00:00,0.4404,95.6,68.7,8.27,0.660000000000001
"HH115",2019-04-27 15:00:00,0.3816,96.3,46.2,8.02,0.38388888888889
"HH115",2019-04-27 16:00:00,0.3729,96.8,31.2,7.77,0.438888888888888
"HH115",2019-04-27 17:00:00,0.3998,97.2,21.2,7.54388888888889,0.38388888888889
"HH115",2019-04-27 18:00:00,0.3722,97.4,13.7,7.29277777777778,0.107222222222221
"HH115",2019-04-27 19:00:00,0.3649,97.6,3.7,7.09111111111111,-0.00388888888888969
"HH115",2019-04-27 20:00:00,0.3613,98,1.2,6.91388888888889,-0.142777777777779
"HH115",2019-04-27 21:00:00,0.3584,98.3,1.2,6.78777777777778,0.0788888888888906
"HH115",2019-04-27 22:00:00,0.3576,98.7,1.2,6.66111111111111,0.24611111111111
"HH115",2019-04-27 23:00:00,0.3576,99,1.2,6.56,0.632222222222221
"HH115",2019-04-28 00:00:00,0.3584,99.2,1.2,6.45777777777778,0.852222222222222
"HH115",2019-04-28 01:00:00,0.3584,99.2,1.2,6.38222222222222,0.577222222222223
"HH115",2019-04-28 02:00:00,0.3584,99.1,1.2,6.30611111111111,0.24611111111111
"HH115",2019-04-28 03:00:00,0.3562,98.9,1.2,6.20388888888889,-0.171111111111111
"HH115",2019-04-28 04:00:00,0.354,98,1.2,6.15277777777778,-0.67611111111111
"HH115",2019-04-28 05:00:00,0.3533,95.5,1.2,6.07722222222222,-0.817222222222222
"HH115",2019-04-28 06:00:00,0.3511,93.4,6.2,6.02611111111111,-0.703888888888889
"HH115",2019-04-28 07:00:00,0.3526,91.2,66.2,5.975,0.797222222222223
"HH115",2019-04-28 08:00:00,0.3526,85.7,218.7,5.92388888888889,3.30111111111111
"HH115",2019-04-28 09:00:00,0.354,78.5,453.7,5.89777777777778,5.84722222222222
"HH115",2019-04-28 10:00:00,0.3743,64.4,636.2,5.87222222222222,7.015
"HH115",2019-04-28 11:00:00,0.4455,54.2,611.2,5.87222222222222,8.39388888888889
"HH115",2019-04-28 12:00:00,0.4463,47.1,NA,5.77,10.0011111111111
"HH115",2019-04-28 13:00:00,0.455,45.1,798.7,5.87222222222222,10.3938888888889
"HH115",2019-04-28 14:00:00,0.4492,42.6,NA,6.17888888888889,11.4188888888889
"HH115",2019-04-28 15:00:00,0.4463,40.2,551.2,6.50888888888889,11.5161111111111
"HH115",2019-04-28 16:00:00,0.4433,39.1,373.7,6.76277777777778,10.4177777777778
"HH115",2019-04-28 17:00:00,0.4404,37.4,193.7,6.94,10.32
"HH115",2019-04-28 18:00:00,0.4056,36,86.2,7.06611111111111,9.60777777777778
"HH115",2019-04-28 19:00:00,0.399,40.2,21.2,7.11611111111111,8.195
"HH115",2019-04-28 20:00:00,0.3816,48.7,1.2,7.09111111111111,6.965
"HH115",2019-04-28 21:00:00,0.3758,55.2,1.2,7.04111111111111,6.15277777777778
"HH115",2019-04-28 22:00:00,0.3664,58,1.2,6.965,5.94888888888889
"HH115",2019-04-28 23:00:00,0.3627,61.8,1.2,6.88888888888889,5.84722222222222
"HH115",2019-04-29 00:00:00,0.3576,65,1.2,6.83888888888889,5.89777777777778
"HH115",2019-04-29 01:00:00,0.3547,69.9,1.2,6.78777777777778,6.30611111111111
"HH115",2019-04-29 02:00:00,0.354,74,1.2,6.76277777777778,6.28111111111111
"HH115",2019-04-29 03:00:00,0.3693,86,1.2,6.73722222222222,6.17888888888889
"HH115",2019-04-29 04:00:00,0.4463,92.1,1.2,6.71222222222222,6.38222222222222
"HH115",2019-04-29 05:00:00,0.4557,93.5,1.2,6.71222222222222,6.10222222222222
"HH115",2019-04-29 06:00:00,0.4579,94.1,1.2,6.71222222222222,5.94888888888889
"HH115",2019-04-29 07:00:00,0.4615,94.9,1.2,6.68722222222222,6.02611111111111
"HH115",2019-04-29 08:00:00,0.4622,96,6.2,6.68722222222222,6.585
"HH115",2019-04-29 09:00:00,0.4608,96.6,23.7,6.71222222222222,6.63611111111111
"HH115",2019-04-29 10:00:00,0.4579,96.4,58.7,6.78777777777778,6.71222222222222
"HH115",2019-04-29 11:00:00,0.4593,96.6,66.2,6.83888888888889,7.11611111111111
"HH115",2019-04-29 12:00:00,0.4593,96.9,96.2,6.91388888888889,7.26777777777778
"HH115",2019-04-29 13:00:00,0.4571,96.8,181.2,6.99,8.195
"HH115",2019-04-29 14:00:00,0.4542,95.8,203.7,7.11611111111111,9.18777777777778
"HH115",2019-04-29 15:00:00,0.4521,93.6,163.7,7.31777777777778,10.0011111111111
"HH115",2019-04-29 16:00:00,0.4513,92.4,113.7,7.51888888888889,10.2711111111111
"HH115",2019-04-29 17:00:00,0.4492,92.3,66.2,7.67,10.1238888888889
"HH115",2019-04-29 18:00:00,0.4477,93.4,38.7,7.795,10.0511111111111
"HH115",2019-04-29 19:00:00,0.4426,94.6,8.7,7.845,9.65722222222222
"HH115",2019-04-29 20:00:00,0.4092,96,1.2,7.87,9.53388888888889
"HH115",2019-04-29 21:00:00,0.3976,96.9,1.2,7.87,9.78
"HH115",2019-04-29 22:00:00,0.3831,96.7,1.2,7.87,9.50888888888889
"HH115",2019-04-29 23:00:00,0.3758,97,1.2,7.87,8.84111111111111
"HH115",2019-04-30 00:00:00,0.37,97.7,1.2,7.845,7.92
"HH115",2019-04-30 01:00:00,0.3656,98.2,1.2,7.795,7.59388888888889
"HH115",2019-04-30 02:00:00,0.3627,98.6,1.2,7.72,7.645
"HH115",2019-04-30 03:00:00,0.3605,98.4,1.2,7.67,6.88888888888889
"HH115",2019-04-30 04:00:00,0.3598,98.2,1.2,7.61888888888889,6.68722222222222
"HH115",2019-04-30 05:00:00,0.3569,97.8,1.2,7.56888888888889,6.33111111111111
"HH115",2019-04-30 06:00:00,0.3562,97.6,1.2,7.51888888888889,4.16777777777778
"HH115",2019-04-30 07:00:00,0.3555,98.3,18.7,7.46888888888889,4.55777777777778
"HH115",2019-04-30 08:00:00,0.3547,98.6,43.7,7.39277777777778,4.66222222222222
"HH115",2019-04-30 09:00:00,0.3533,98.5,66.2,7.34277777777778,4.97277777777778
"HH115",2019-04-30 10:00:00,0.3584,98.5,46.2,7.31777777777778,5.10222222222222
"HH115",2019-04-30 11:00:00,0.3714,98.6,93.7,7.29277777777778,5.77
"HH115",2019-04-30 12:00:00,0.3693,98.7,93.7,7.29277777777778,5.92388888888889
"HH115",2019-04-30 13:00:00,0.3794,98.7,86.2,7.34277777777778,6.23
"HH115",2019-04-30 14:00:00,0.463,98.9,28.7,7.36777777777778,5.92388888888889
"HH115",2019-04-30 15:00:00,0.4637,99.2,16.2,7.34277777777778,6.30611111111111
"HH115",2019-04-30 16:00:00,0.4586,99.5,71.2,7.29277777777778,7.56888888888889
"HH115",2019-04-30 17:00:00,0.4571,99.6,68.7,7.34277777777778,8.39388888888889
"HH115",2019-04-30 18:00:00,0.4557,99.6,21.2,7.39277777777778,8.27
"HH115",2019-04-30 19:00:00,0.4542,99.4,8.7,7.46888888888889,8.195
"HH115",2019-04-30 20:00:00,0.4528,99.1,1.2,7.51888888888889,8.195
"HH115",2019-04-30 21:00:00,0.4521,98.6,1.2,7.54388888888889,7.46888888888889
"HH115",2019-04-30 22:00:00,0.4637,98.6,1.2,7.54388888888889,6.66111111111111
"HH115",2019-04-30 23:00:00,0.463,99.1,1.2,7.46888888888889,6.40777777777778
