"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2017-08-26 08:00:00,-0.0026,85.5,6.2,16.4388888888889,15.6522222222222
"HH115",2017-08-26 09:00:00,-0.0026,83.1,13.7,16.4388888888889,16.82
"HH115",2017-08-26 10:00:00,-0.0033,75.4,28.7,16.4872222222222,20.055
"HH115",2017-08-26 11:00:00,-0.0033,62.5,51.2,16.63,21.5088888888889
"HH115",2017-08-26 12:00:00,-0.0033,56.3,48.7,16.82,22.5372222222222
"HH115",2017-08-26 13:00:00,-0.0033,53.1,41.2,17.0577777777778,23.2077777777778
"HH115",2017-08-26 14:00:00,-0.0033,54.6,38.7,17.32,23.2322222222222
"HH115",2017-08-26 15:00:00,-0.004,57.2,31.2,17.5338888888889,22.3211111111111
"HH115",2017-08-26 16:00:00,-0.004,58.2,23.7,17.7011111111111,22.2261111111111
"HH115",2017-08-26 17:00:00,-0.004,61.2,13.7,17.8188888888889,21.7
"HH115",2017-08-26 18:00:00,-0.004,66.5,3.7,17.915,20.65
"HH115",2017-08-26 19:00:00,-0.0047,68.5,1.2,17.9377777777778,20.3172222222222
"HH115",2017-08-26 20:00:00,-0.0047,75.8,1.2,17.9377777777778,19.2938888888889
"HH115",2017-08-26 21:00:00,-0.0047,72.9,1.2,17.9377777777778,19.96
"HH115",2017-08-26 22:00:00,-0.0047,71.4,1.2,17.915,19.7927777777778
"HH115",2017-08-26 23:00:00,-0.0047,67.7,1.2,17.8672222222222,19.5077777777778
"HH115",2017-08-27 00:00:00,-0.0047,69.5,1.2,17.8188888888889,18.8177777777778
"HH115",2017-08-27 01:00:00,-0.0047,73.5,1.2,17.7722222222222,18.0327777777778
"HH115",2017-08-27 02:00:00,-0.0055,75.5,1.2,17.7238888888889,17.6288888888889
"HH115",2017-08-27 03:00:00,-0.0055,72.1,1.2,17.6527777777778,18.0572222222222
"HH115",2017-08-27 04:00:00,-0.0055,71.5,1.2,17.5822222222222,17.6527777777778
"HH115",2017-08-27 05:00:00,-0.0055,73.8,1.2,17.51,17.3438888888889
"HH115",2017-08-27 06:00:00,-0.0055,76.9,1.2,17.4388888888889,16.4872222222222
"HH115",2017-08-27 07:00:00,-0.0055,80.2,1.2,17.3677777777778,16.5111111111111
"HH115",2017-08-27 08:00:00,-0.0055,78.2,11.2,17.2722222222222,17.7477777777778
"HH115",2017-08-27 09:00:00,-0.0062,75.8,13.7,17.2488888888889,18.5327777777778
"HH115",2017-08-27 10:00:00,-0.0062,75.4,6.2,17.2722222222222,18.1522222222222
"HH115",2017-08-27 11:00:00,-0.0062,80.7,11.2,17.2961111111111,18.2711111111111
"HH115",2017-08-27 12:00:00,-0.0062,77.7,23.7,17.32,19.365
"HH115",2017-08-27 13:00:00,-0.0062,81.9,23.7,17.3677777777778,19.5322222222222
"HH115",2017-08-27 14:00:00,-0.0062,76.2,33.7,17.4627777777778,23.545
"HH115",2017-08-27 15:00:00,-0.0062,64.9,41.2,17.6288888888889,23.4
"HH115",2017-08-27 16:00:00,-0.0062,64.4,18.7,17.8188888888889,23.16
"HH115",2017-08-27 17:00:00,-0.0062,67.5,8.7,17.9861111111111,22.6572222222222
"HH115",2017-08-27 18:00:00,-0.0062,71.3,6.2,18.105,21.9388888888889
"HH115",2017-08-27 19:00:00,-0.0062,74.2,1.2,18.1522222222222,21.27
"HH115",2017-08-27 20:00:00,-0.0069,76,1.2,18.2,20.3411111111111
"HH115",2017-08-27 21:00:00,-0.0069,81,1.2,18.2,19.96
"HH115",2017-08-27 22:00:00,-0.0069,83.4,1.2,18.1761111111111,19.6272222222222
"HH115",2017-08-27 23:00:00,-0.0069,93,1.2,18.1522222222222,18.2238888888889
"HH115",2017-08-28 00:00:00,-0.0076,96.7,1.2,18.1288888888889,17.8427777777778
"HH115",2017-08-28 01:00:00,-0.0076,97.6,1.2,18.0572222222222,17.8911111111111
"HH115",2017-08-28 02:00:00,-0.0076,97.9,1.2,18.01,17.7238888888889
"HH115",2017-08-28 03:00:00,-0.0098,98.1,1.2,17.9622222222222,17.5338888888889
"HH115",2017-08-28 04:00:00,-0.0091,98.9,1.2,17.915,17.2961111111111
"HH115",2017-08-28 05:00:00,-0.0098,99,1.2,17.8672222222222,16.8677777777778
"HH115",2017-08-28 06:00:00,-0.0098,99,1.2,17.7961111111111,16.3438888888889
"HH115",2017-08-28 07:00:00,-0.0091,99.1,1.2,17.7477777777778,16.415
"HH115",2017-08-28 08:00:00,-0.0091,99.3,6.2,17.6772222222222,16.9872222222222
"HH115",2017-08-28 09:00:00,-0.0091,99.2,13.7,17.6288888888889,17.605
"HH115",2017-08-28 10:00:00,-0.0091,98.1,23.7,17.6527777777778,18.7227777777778
"HH115",2017-08-28 11:00:00,-0.0091,90.5,46.2,17.7011111111111,21.39
"HH115",2017-08-28 12:00:00,-0.0091,82.7,48.7,17.8672222222222,22.4172222222222
"HH115",2017-08-28 13:00:00,-0.0091,79.9,46.2,18.0811111111111,23.2077777777778
"HH115",2017-08-28 14:00:00,-0.0084,75.4,31.2,18.3188888888889,23.2077777777778
"HH115",2017-08-28 15:00:00,-0.0084,71.2,23.7,18.5327777777778,22.6811111111111
"HH115",2017-08-28 16:00:00,-0.0098,85.9,6.2,18.675,18.675
"HH115",2017-08-28 17:00:00,-0.0098,96.1,13.7,18.6988888888889,19.3888888888889
"HH115",2017-08-28 18:00:00,-0.0091,96.7,3.7,18.675,18.6522222222222
"HH115",2017-08-28 19:00:00,-0.0098,97.2,1.2,18.6277777777778,18.675
"HH115",2017-08-28 20:00:00,-0.0098,96.6,1.2,18.5572222222222,17.6527777777778
"HH115",2017-08-28 21:00:00,-0.0091,97.7,1.2,18.485,17.5822222222222
"HH115",2017-08-28 22:00:00,-0.0098,98.1,1.2,18.39,17.2961111111111
"HH115",2017-08-28 23:00:00,-0.0098,98.5,1.2,18.295,16.9872222222222
"HH115",2017-08-29 00:00:00,-0.0098,98.9,1.2,18.2,17.0338888888889
"HH115",2017-08-29 01:00:00,-0.0098,99.1,1.2,18.1288888888889,16.9872222222222
"HH115",2017-08-29 02:00:00,-0.0098,99.3,1.2,18.0327777777778,16.7488888888889
"HH115",2017-08-29 03:00:00,-0.0098,99.5,1.2,17.9622222222222,16.63
"HH115",2017-08-29 04:00:00,-0.0098,99.7,1.2,17.8911111111111,16.3922222222222
"HH115",2017-08-29 05:00:00,-0.0098,99.7,1.2,17.8188888888889,15.9627777777778
"HH115",2017-08-29 06:00:00,-0.0098,99.8,1.2,17.7477777777778,15.7961111111111
"HH115",2017-08-29 07:00:00,-0.0098,99.8,1.2,17.6772222222222,16.0822222222222
"HH115",2017-08-29 08:00:00,-0.0098,99.8,6.2,17.605,17.2488888888889
"HH115",2017-08-29 09:00:00,-0.0091,99.5,16.2,17.5822222222222,19.5322222222222
"HH115",2017-08-29 10:00:00,-0.0098,94.6,23.7,17.6288888888889,21.0322222222222
"HH115",2017-08-29 11:00:00,-0.0091,85.8,51.2,17.7961111111111,22.8238888888889
"HH115",2017-08-29 12:00:00,-0.0091,78.9,26.2,18.0327777777778,20.9361111111111
"HH115",2017-08-29 13:00:00,-0.0098,91.3,16.2,18.2238888888889,20.365
"HH115",2017-08-29 14:00:00,-0.0091,85.5,43.7,18.3188888888889,21.0788888888889
"HH115",2017-08-29 15:00:00,-0.0091,82.2,31.2,18.4138888888889,21.7
"HH115",2017-08-29 16:00:00,-0.0091,83.6,13.7,18.5572222222222,21.3661111111111
"HH115",2017-08-29 17:00:00,-0.0091,85.6,13.7,18.6277777777778,21.3422222222222
"HH115",2017-08-29 18:00:00,-0.0091,85.1,8.7,18.675,20.9127777777778
"HH115",2017-08-29 19:00:00,-0.0091,85.7,1.2,18.6988888888889,20.3172222222222
"HH115",2017-08-29 20:00:00,-0.0098,87.1,1.2,18.6988888888889,19.555
"HH115",2017-08-29 21:00:00,-0.0091,90.3,1.2,18.675,18.485
"HH115",2017-08-29 22:00:00,-0.0098,91,1.2,18.6038888888889,18.2238888888889
"HH115",2017-08-29 23:00:00,-0.0098,93.2,1.2,18.5088888888889,17.32
"HH115",2017-08-30 00:00:00,-0.0098,95.8,1.2,18.4138888888889,16.5577777777778
"HH115",2017-08-30 01:00:00,-0.0098,96.6,1.2,18.295,15.8427777777778
"HH115",2017-08-30 02:00:00,-0.0098,97.2,1.2,18.1522222222222,15.7722222222222
"HH115",2017-08-30 03:00:00,-0.0098,97.4,1.2,18.0327777777778,15.6288888888889
"HH115",2017-08-30 04:00:00,-0.0098,97.6,1.2,17.8911111111111,15.8427777777778
"HH115",2017-08-30 05:00:00,-0.0098,97.9,1.2,17.7961111111111,15.1988888888889
"HH115",2017-08-30 06:00:00,-0.0098,98.2,1.2,17.7011111111111,14.8161111111111
"HH115",2017-08-30 07:00:00,-0.0098,98.3,1.2,17.5822222222222,14.9122222222222
"HH115",2017-08-30 08:00:00,-0.0098,98.3,6.2,17.4861111111111,16.6061111111111
"HH115",2017-08-30 09:00:00,-0.0098,95.3,11.2,17.4388888888889,19.08
"HH115",2017-08-30 10:00:00,-0.0098,86.5,18.7,17.4861111111111,21.0561111111111
"HH115",2017-08-30 11:00:00,-0.0091,76.8,46.2,17.6288888888889,21.9388888888889
"HH115",2017-08-30 12:00:00,-0.0091,69,41.2,17.8427777777778,23.2077777777778
"HH115",2017-08-30 13:00:00,-0.0091,67.7,31.2,18.0572222222222,23.28
"HH115",2017-08-30 14:00:00,-0.0091,70.5,23.7,18.2711111111111,23.4477777777778
"HH115",2017-08-30 15:00:00,-0.0091,68.4,28.7,18.4377777777778,23.4972222222222
"HH115",2017-08-30 16:00:00,-0.0091,70.4,26.2,18.6038888888889,24.3627777777778
"HH115",2017-08-30 17:00:00,-0.0091,65.6,38.7,18.7472222222222,24.7738888888889
"HH115",2017-08-30 18:00:00,-0.0091,65.4,8.7,18.8661111111111,23.905
"HH115",2017-08-30 19:00:00,-0.0091,67.9,1.2,18.9611111111111,22.1061111111111
"HH115",2017-08-30 20:00:00,-0.0091,78.2,1.2,18.985,20.2461111111111
"HH115",2017-08-30 21:00:00,-0.0098,85.9,1.2,18.9372222222222,18.7227777777778
"HH115",2017-08-30 22:00:00,-0.0091,88.9,1.2,18.8661111111111,18.5088888888889
"HH115",2017-08-30 23:00:00,-0.0098,88.5,1.2,18.7472222222222,18.8661111111111
"HH115",2017-08-31 00:00:00,-0.0091,90,1.2,18.6277777777778,18.675
"HH115",2017-08-31 01:00:00,-0.0098,86.4,1.2,18.5327777777778,18.1288888888889
"HH115",2017-08-31 02:00:00,-0.0098,88.6,1.2,18.4138888888889,17.51
"HH115",2017-08-31 03:00:00,-0.0098,91.4,1.2,18.3188888888889,17.5822222222222
"HH115",2017-08-31 04:00:00,-0.0098,93.3,1.2,18.2238888888889,17.6288888888889
"HH115",2017-08-31 05:00:00,-0.0098,94.1,1.2,18.1522222222222,18.485
"HH115",2017-08-31 06:00:00,-0.0098,89.1,1.2,18.105,18.3661111111111
"HH115",2017-08-31 07:00:00,-0.0098,85.4,1.2,18.0811111111111,17.6772222222222
"HH115",2017-08-31 08:00:00,-0.0098,84.1,6.2,18.01,18.39
"HH115",2017-08-31 09:00:00,-0.0098,79.2,13.7,17.9622222222222,19.0077777777778
"HH115",2017-08-31 10:00:00,-0.0098,75.7,33.7,17.9377777777778,20.2927777777778
"HH115",2017-08-31 11:00:00,-0.0098,75.3,36.2,17.9861111111111,20.7222222222222
"HH115",2017-08-31 12:00:00,-0.0098,72,53.7,18.0572222222222,20.7927777777778
"HH115",2017-08-31 13:00:00,-0.0098,70.4,41.2,18.1522222222222,20.8172222222222
"HH115",2017-08-31 14:00:00,-0.0098,69.6,36.2,18.2711111111111,20.555
"HH115",2017-08-31 15:00:00,-0.0098,66.4,61.2,18.3188888888889,20.7461111111111
"HH115",2017-08-31 16:00:00,-0.0106,64.2,31.2,18.3427777777778,19.96
"HH115",2017-08-31 17:00:00,-0.0106,66,33.7,18.3427777777778,19.0561111111111
"HH115",2017-08-31 18:00:00,-0.0106,69,8.7,18.2711111111111,18.3661111111111
"HH115",2017-08-31 19:00:00,-0.0106,73.9,1.2,18.1761111111111,17.6772222222222
"HH115",2017-08-31 20:00:00,-0.0106,77.2,1.2,18.0811111111111,17.2011111111111
"HH115",2017-08-31 21:00:00,-0.0098,80.9,1.2,17.9622222222222,17.225
"HH115",2017-08-31 22:00:00,-0.0106,83.7,1.2,17.8427777777778,16.9627777777778
"HH115",2017-08-31 23:00:00,-0.0106,86.8,1.2,17.7477777777778,16.0338888888889
