"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2018-07-13 20:00:00,0.1971,58.9,1.2,22.7288888888889,28.0972222222222
"HH115",2018-07-13 21:00:00,0.1971,65.6,1.2,22.6572222222222,25.9138888888889
"HH115",2018-07-13 22:00:00,0.1964,69.2,1.2,22.585,24.8711111111111
"HH115",2018-07-13 23:00:00,0.1964,73.6,1.2,22.465,24.9677777777778
"HH115",2018-07-14 00:00:00,0.1964,74.2,1.2,22.345,24.605
"HH115",2018-07-14 01:00:00,0.1957,78.6,1.2,22.25,23.4722222222222
"HH115",2018-07-14 02:00:00,0.1957,82.6,1.2,22.1538888888889,22.6327777777778
"HH115",2018-07-14 03:00:00,0.1957,87.4,1.2,22.0338888888889,22.92
"HH115",2018-07-14 04:00:00,0.1949,86.8,1.2,21.9388888888889,22.705
"HH115",2018-07-14 05:00:00,0.1949,89.6,1.2,21.8427777777778,21.7722222222222
"HH115",2018-07-14 06:00:00,0.1964,93.2,1.2,21.7477777777778,21.6277777777778
"HH115",2018-07-14 07:00:00,0.2022,95.3,1.2,21.6522222222222,20.6272222222222
"HH115",2018-07-14 08:00:00,0.2066,96.8,1.2,21.5327777777778,20.865
"HH115",2018-07-14 09:00:00,0.208,97.5,1.2,21.4127777777778,21.1272222222222
"HH115",2018-07-14 10:00:00,0.2095,97.9,18.7,21.3422222222222,21.8188888888889
"HH115",2018-07-14 11:00:00,0.2109,98.3,13.7,21.3661111111111,22.2977777777778
"HH115",2018-07-14 12:00:00,0.2124,98.5,3.7,21.4127777777778,22.25
"HH115",2018-07-14 13:00:00,0.2131,98.7,18.7,21.4372222222222,22.5372222222222
"HH115",2018-07-14 14:00:00,0.2146,98.8,31.2,21.485,23.28
"HH115",2018-07-14 15:00:00,0.2146,98.3,23.7,21.6038888888889,23.4
"HH115",2018-07-14 16:00:00,0.2153,95.6,26.2,21.7,24.0261111111111
"HH115",2018-07-14 17:00:00,0.2153,90.9,28.7,21.795,25.2338888888889
"HH115",2018-07-14 18:00:00,0.2153,88.2,13.7,21.915,24.9438888888889
"HH115",2018-07-14 19:00:00,0.216,90,6.2,22.0338888888889,24.3877777777778
"HH115",2018-07-14 20:00:00,0.216,92.7,3.7,22.0577777777778,23.9777777777778
"HH115",2018-07-14 21:00:00,0.216,93.7,1.2,22.0577777777778,23.3038888888889
"HH115",2018-07-14 22:00:00,0.216,95.5,1.2,22.0338888888889,23.16
"HH115",2018-07-14 23:00:00,0.2153,95.7,1.2,21.9872222222222,22.9922222222222
"HH115",2018-07-15 00:00:00,0.216,96.5,1.2,21.9388888888889,22.3211111111111
"HH115",2018-07-15 01:00:00,0.2153,97.3,1.2,21.8911111111111,21.7722222222222
"HH115",2018-07-15 02:00:00,0.2153,98,1.2,21.795,21.3177777777778
"HH115",2018-07-15 03:00:00,0.2153,98.4,1.2,21.7238888888889,20.9127777777778
"HH115",2018-07-15 04:00:00,0.2153,98.7,1.2,21.6277777777778,20.7461111111111
"HH115",2018-07-15 05:00:00,0.2146,99,1.2,21.5088888888889,20.4122222222222
"HH115",2018-07-15 06:00:00,0.2146,99.1,1.2,21.4127777777778,20.3877777777778
"HH115",2018-07-15 07:00:00,0.2146,99.3,1.2,21.3177777777778,20.7222222222222
"HH115",2018-07-15 08:00:00,0.2146,99.4,6.2,21.2461111111111,22.3688888888889
"HH115",2018-07-15 09:00:00,0.2146,99.3,11.2,21.27,24.315
"HH115",2018-07-15 10:00:00,0.2146,91.7,233.7,21.3661111111111,25.8172222222222
"HH115",2018-07-15 11:00:00,0.2146,82.6,71.2,21.6761111111111,26.9161111111111
"HH115",2018-07-15 12:00:00,0.2138,78.2,96.2,21.9872222222222,27.8988888888889
"HH115",2018-07-15 13:00:00,0.2138,78.5,203.7,22.2738888888889,27.7272222222222
"HH115",2018-07-15 14:00:00,0.2131,80.6,36.2,22.5611111111111,28.1222222222222
"HH115",2018-07-15 15:00:00,0.2131,80.3,18.7,22.7527777777778,27.825
"HH115",2018-07-15 16:00:00,0.2124,78.9,28.7,22.8722222222222,28.0972222222222
"HH115",2018-07-15 17:00:00,0.2124,79.5,16.2,23.0161111111111,27.1611111111111
"HH115",2018-07-15 18:00:00,0.2116,82,11.2,23.0877777777778,27.2588888888889
"HH115",2018-07-15 19:00:00,0.2116,82.2,3.7,23.1122222222222,26.9161111111111
"HH115",2018-07-15 20:00:00,0.2116,85.8,1.2,23.0877777777778,26.1338888888889
"HH115",2018-07-15 21:00:00,0.2109,88.1,1.2,23.0638888888889,25.04
"HH115",2018-07-15 22:00:00,0.2109,90.4,1.2,22.9922222222222,24.46
"HH115",2018-07-15 23:00:00,0.2109,92,1.2,22.92,24.0738888888889
"HH115",2018-07-16 00:00:00,0.2102,93.4,1.2,22.8238888888889,23.4972222222222
"HH115",2018-07-16 01:00:00,0.2102,95,1.2,22.7288888888889,23.16
"HH115",2018-07-16 02:00:00,0.2102,96.1,1.2,22.6327777777778,22.9438888888889
"HH115",2018-07-16 03:00:00,0.2095,97,1.2,22.5372222222222,22.6327777777778
"HH115",2018-07-16 04:00:00,0.2102,97.6,1.2,22.4411111111111,22.465
"HH115",2018-07-16 05:00:00,0.2095,98,1.2,22.345,22.5127777777778
"HH115",2018-07-16 06:00:00,0.2095,98.3,1.2,22.2738888888889,22.8238888888889
"HH115",2018-07-16 07:00:00,0.2095,98.6,3.7,22.2022222222222,23.04
"HH115",2018-07-16 08:00:00,0.2095,98.7,8.7,22.1538888888889,23.785
"HH115",2018-07-16 09:00:00,0.2095,98.2,16.2,22.1777777777778,25.2577777777778
"HH115",2018-07-16 10:00:00,0.2095,91.7,158.7,22.2738888888889,26.9161111111111
"HH115",2018-07-16 11:00:00,0.2095,85,48.7,22.4888888888889,27.6527777777778
"HH115",2018-07-16 12:00:00,0.208,83.6,73.7,22.7527777777778,28.0227777777778
"HH115",2018-07-16 13:00:00,0.208,76.6,363.7,22.9922222222222,29.59
"HH115",2018-07-16 14:00:00,0.2073,76.6,26.2,23.3277777777778,27.3327777777778
"HH115",2018-07-16 15:00:00,0.2073,77.5,28.7,23.4972222222222,28.7172222222222
"HH115",2018-07-16 16:00:00,0.2066,82.6,13.7,23.5688888888889,25.695
"HH115",2018-07-16 17:00:00,0.2058,88.8,8.7,23.545,26.2072222222222
"HH115",2018-07-16 18:00:00,0.2058,84.8,11.2,23.4972222222222,27.4311111111111
"HH115",2018-07-16 19:00:00,0.2051,76.2,6.2,23.4722222222222,26.8422222222222
"HH115",2018-07-16 20:00:00,0.2051,70.6,1.2,23.4238888888889,25.2577777777778
"HH115",2018-07-16 21:00:00,0.2044,72.2,1.2,23.3038888888889,23.6172222222222
"HH115",2018-07-16 22:00:00,0.2037,72.6,1.2,23.1361111111111,22.6327777777778
"HH115",2018-07-16 23:00:00,0.2037,75,1.2,22.92,21.485
"HH115",2018-07-17 00:00:00,0.2029,75.5,1.2,22.6811111111111,20.4838888888889
"HH115",2018-07-17 01:00:00,0.2022,78.8,1.2,22.3927777777778,19.5322222222222
"HH115",2018-07-17 02:00:00,0.2022,81.1,1.2,22.13,19.3177777777778
"HH115",2018-07-17 03:00:00,0.2015,83.7,1.2,21.8672222222222,18.985
"HH115",2018-07-17 04:00:00,0.2015,84.9,1.2,21.6277777777778,18.5572222222222
"HH115",2018-07-17 05:00:00,0.2015,86.8,1.2,21.4127777777778,18.6277777777778
"HH115",2018-07-17 06:00:00,0.2008,88,1.2,21.2461111111111,18.1288888888889
"HH115",2018-07-17 07:00:00,0.2008,88.9,1.2,21.0561111111111,18.7938888888889
"HH115",2018-07-17 08:00:00,0.2008,88.8,3.7,20.9127777777778,20.77
"HH115",2018-07-17 09:00:00,0.2008,82.5,13.7,20.8888888888889,22.3211111111111
"HH115",2018-07-17 10:00:00,0.2008,74.6,241.2,20.96,24.5322222222222
"HH115",2018-07-17 11:00:00,0.2008,70.7,66.2,21.1988888888889,25.6711111111111
"HH115",2018-07-17 12:00:00,0.2,68.4,53.7,21.485,25.1861111111111
"HH115",2018-07-17 13:00:00,0.2,70.4,316.2,21.7,25.3072222222222
"HH115",2018-07-17 14:00:00,0.2,70.3,21.2,21.8911111111111,25.55
"HH115",2018-07-17 15:00:00,0.1993,68.4,18.7,21.9872222222222,25.3072222222222
"HH115",2018-07-17 16:00:00,0.1986,66.7,23.7,22.0338888888889,24.4838888888889
"HH115",2018-07-17 17:00:00,0.1986,66.3,16.2,22.0577777777778,24.3388888888889
"HH115",2018-07-17 18:00:00,0.1978,64.2,6.2,22.0338888888889,23.665
"HH115",2018-07-17 19:00:00,0.1971,64.6,3.7,21.9627777777778,23.04
"HH115",2018-07-17 20:00:00,0.1964,67.5,1.2,21.8188888888889,21.6277777777778
"HH115",2018-07-17 21:00:00,0.1957,73.2,1.2,21.6761111111111,20.6272222222222
"HH115",2018-07-17 22:00:00,0.1957,76.7,1.2,21.485,20.0311111111111
"HH115",2018-07-17 23:00:00,0.1957,80.7,1.2,21.2938888888889,19.3411111111111
"HH115",2018-07-18 00:00:00,0.1949,84.1,1.2,21.1272222222222,18.58
"HH115",2018-07-18 01:00:00,0.1949,86.1,1.2,20.96,18.1288888888889
"HH115",2018-07-18 02:00:00,0.1949,89,1.2,20.77,17.0822222222222
"HH115",2018-07-18 03:00:00,0.1942,91.3,1.2,20.5788888888889,16.1527777777778
"HH115",2018-07-18 04:00:00,0.1942,93,1.2,20.365,15.7
"HH115",2018-07-18 05:00:00,0.1935,94.2,1.2,20.15,15.3177777777778
"HH115",2018-07-18 06:00:00,0.1935,94.9,1.2,19.9361111111111,15.3177777777778
"HH115",2018-07-18 07:00:00,0.1935,95.5,1.2,19.7461111111111,16.1772222222222
"HH115",2018-07-18 08:00:00,0.1935,95.2,6.2,19.6027777777778,18.5088888888889
"HH115",2018-07-18 09:00:00,0.1935,79.2,16.2,19.6027777777778,20.4361111111111
"HH115",2018-07-18 10:00:00,0.1935,69.2,233.7,19.6738888888889,22.6327777777778
"HH115",2018-07-18 11:00:00,0.1928,62.7,86.2,19.8877777777778,23.3277777777778
"HH115",2018-07-18 12:00:00,0.1928,58.9,181.2,20.1261111111111,24.0977777777778
"HH115",2018-07-18 13:00:00,0.192,56.4,436.2,20.365,24.3877777777778
"HH115",2018-07-18 14:00:00,0.192,55,26.2,20.6027777777778,24.05
"HH115",2018-07-18 15:00:00,0.1913,59,23.7,20.7461111111111,23.5211111111111
"HH115",2018-07-18 16:00:00,0.1913,58.1,26.2,20.7927777777778,23.6888888888889
"HH115",2018-07-18 17:00:00,0.1913,56.4,38.7,20.8411111111111,23.6411111111111
"HH115",2018-07-18 18:00:00,0.1906,60.1,6.2,20.865,22.9677777777778
"HH115",2018-07-18 19:00:00,0.1899,58.7,3.7,20.8411111111111,21.8911111111111
"HH115",2018-07-18 20:00:00,0.1899,62.5,1.2,20.7461111111111,20.8411111111111
"HH115",2018-07-18 21:00:00,0.1891,67.3,1.2,20.6272222222222,19.7927777777778
"HH115",2018-07-18 22:00:00,0.1891,71.5,1.2,20.5072222222222,18.485
"HH115",2018-07-18 23:00:00,0.1891,74.7,1.2,20.3172222222222,17.9622222222222
"HH115",2018-07-19 00:00:00,0.1884,75.7,1.2,20.1261111111111,17.2961111111111
"HH115",2018-07-19 01:00:00,0.1884,78.8,1.2,19.9361111111111,16.6538888888889
"HH115",2018-07-19 02:00:00,0.1877,81.9,1.2,19.7461111111111,16.1527777777778
"HH115",2018-07-19 03:00:00,0.1877,84.4,1.2,19.555,15.6522222222222
"HH115",2018-07-19 04:00:00,0.1877,88.3,1.2,19.3888888888889,15.1511111111111
"HH115",2018-07-19 05:00:00,0.187,91.2,1.2,19.2222222222222,15.0077777777778
"HH115",2018-07-19 06:00:00,0.187,92.9,1.2,19.08,15.3177777777778
"HH115",2018-07-19 07:00:00,0.187,93.2,1.2,18.9611111111111,15.9388888888889
"HH115",2018-07-19 08:00:00,0.187,92.1,8.7,18.8888888888889,19.2938888888889
"HH115",2018-07-19 09:00:00,0.187,85,16.2,18.9127777777778,21.6038888888889
"HH115",2018-07-19 10:00:00,0.187,72.2,233.7,19.1027777777778,24.2911111111111
"HH115",2018-07-19 11:00:00,0.187,64.1,98.7,19.4361111111111,25.355
"HH115",2018-07-19 12:00:00,0.187,61.2,151.2,19.7461111111111,25.8411111111111
"HH115",2018-07-19 13:00:00,0.1862,58.5,368.7,20.0311111111111,26.6222222222222
"HH115",2018-07-19 14:00:00,0.1862,59.1,41.2,20.3411111111111,26.8422222222222
"HH115",2018-07-19 15:00:00,0.1855,57.3,41.2,20.5311111111111,26.8177777777778
"HH115",2018-07-19 16:00:00,0.1855,58.2,23.7,20.6977777777778,26.3288888888889
"HH115",2018-07-19 17:00:00,0.1848,65.9,16.2,20.7927777777778,24.6772222222222
"HH115",2018-07-19 18:00:00,0.1848,73.8,13.7,20.865,23.8327777777778
"HH115",2018-07-19 19:00:00,0.1848,75.6,6.2,20.8888888888889,24.4361111111111
"HH115",2018-07-19 20:00:00,0.184,85.2,3.7,20.8888888888889,22.0822222222222
"HH115",2018-07-19 21:00:00,0.184,87.2,1.2,20.8411111111111,22.25
"HH115",2018-07-19 22:00:00,0.184,73.5,1.2,20.77,24.5572222222222
"HH115",2018-07-19 23:00:00,0.1833,67.9,1.2,20.7222222222222,24.6772222222222
"HH115",2018-07-20 00:00:00,0.1833,74,1.2,20.6738888888889,22.2977777777778
"HH115",2018-07-20 01:00:00,0.1833,78.8,1.2,20.65,24.0022222222222
"HH115",2018-07-20 02:00:00,0.1833,75.8,1.2,20.6272222222222,23.5688888888889
"HH115",2018-07-20 03:00:00,0.1833,77.3,1.2,20.6027777777778,23.2561111111111
"HH115",2018-07-20 04:00:00,0.1833,79.7,1.2,20.5788888888889,22.8961111111111
"HH115",2018-07-20 05:00:00,0.1833,80.7,1.2,20.555,22.6572222222222
"HH115",2018-07-20 06:00:00,0.1833,78.6,1.2,20.5311111111111,21.9627777777778
"HH115",2018-07-20 07:00:00,0.1826,82.6,1.2,20.4838888888889,21.6277777777778
"HH115",2018-07-20 08:00:00,0.1826,85.6,8.7,20.4361111111111,22.0338888888889
"HH115",2018-07-20 09:00:00,0.1826,86,21.2,20.4361111111111,23.0638888888889
"HH115",2018-07-20 10:00:00,0.1826,82.1,28.7,20.4838888888889,23.16
"HH115",2018-07-20 11:00:00,0.187,90.8,31.2,20.5788888888889,21.4127777777778
"HH115",2018-07-20 12:00:00,0.1862,95.4,31.2,20.6027777777778,21.39
"HH115",2018-07-20 13:00:00,0.1862,94.9,16.2,20.6977777777778,20.8172222222222
"HH115",2018-07-20 14:00:00,0.1957,96,8.7,20.7222222222222,20.4838888888889
"HH115",2018-07-20 15:00:00,0.2029,97.2,21.2,20.65,21.0322222222222
"HH115",2018-07-20 16:00:00,0.2029,97.7,18.7,20.65,21.175
"HH115",2018-07-20 17:00:00,0.2037,97.8,11.2,20.6977777777778,20.9838888888889
"HH115",2018-07-20 18:00:00,0.2051,97.9,6.2,20.6977777777778,20.7461111111111
"HH115",2018-07-20 19:00:00,0.208,98.1,1.2,20.6738888888889,19.7927777777778
"HH115",2018-07-20 20:00:00,0.2124,98.5,1.2,20.6027777777778,19.96
"HH115",2018-07-20 21:00:00,0.2175,98.8,1.2,20.5072222222222,20.1977777777778
"HH115",2018-07-20 22:00:00,0.2211,99,1.2,20.46,19.9838888888889
"HH115",2018-07-20 23:00:00,0.224,99.2,1.2,20.3877777777778,19.8411111111111
"HH115",2018-07-21 00:00:00,0.2269,99.3,1.2,20.3411111111111,19.8172222222222
"HH115",2018-07-21 01:00:00,0.2305,99.5,1.2,20.2688888888889,19.9122222222222
"HH115",2018-07-21 02:00:00,0.2356,99.5,1.2,20.2222222222222,19.9361111111111
"HH115",2018-07-21 03:00:00,0.2385,99.7,1.2,20.1977777777778,19.7927777777778
"HH115",2018-07-21 04:00:00,0.2392,99.8,1.2,20.15,19.8411111111111
"HH115",2018-07-21 05:00:00,0.2392,99.9,1.2,20.1261111111111,19.6511111111111
"HH115",2018-07-21 06:00:00,0.2392,100,1.2,20.1027777777778,19.5788888888889
"HH115",2018-07-21 07:00:00,0.2392,100,1.2,20.055,19.5077777777778
"HH115",2018-07-21 08:00:00,0.2385,100,3.7,20.0311111111111,19.555
"HH115",2018-07-21 09:00:00,0.2385,100,6.2,20.0072222222222,19.77
"HH115",2018-07-21 10:00:00,0.2392,100,8.7,19.9838888888889,19.7461111111111
"HH115",2018-07-21 11:00:00,0.2385,100,8.7,19.9838888888889,20.1738888888889
"HH115",2018-07-21 12:00:00,0.2385,99.8,36.2,20.0072222222222,22.1538888888889
"HH115",2018-07-21 13:00:00,0.2378,93.4,36.2,20.15,21.6038888888889
"HH115",2018-07-21 14:00:00,0.2371,91.9,36.2,20.2461111111111,22.4411111111111
"HH115",2018-07-21 15:00:00,0.2363,88.6,26.2,20.3411111111111,22.7288888888889
"HH115",2018-07-21 16:00:00,0.2356,88,16.2,20.4361111111111,22.1777777777778
"HH115",2018-07-21 17:00:00,0.2349,91.3,13.7,20.5072222222222,22.3927777777778
"HH115",2018-07-21 18:00:00,0.2342,85.6,8.7,20.555,22.6572222222222
"HH115",2018-07-21 19:00:00,0.2334,83.8,3.7,20.5788888888889,22.585
"HH115",2018-07-21 20:00:00,0.2327,84.2,1.2,20.5788888888889,21.3661111111111
"HH115",2018-07-21 21:00:00,0.232,90,1.2,20.5311111111111,20.7461111111111
"HH115",2018-07-21 22:00:00,0.2313,91.8,1.2,20.46,20.2461111111111
"HH115",2018-07-21 23:00:00,0.2313,95,1.2,20.3877777777778,20.2461111111111
"HH115",2018-07-22 00:00:00,0.2298,95.1,1.2,20.3172222222222,20.1977777777778
"HH115",2018-07-22 01:00:00,0.2298,94.8,1.2,20.2461111111111,20.2927777777778
"HH115",2018-07-22 02:00:00,0.2291,95.3,1.2,20.1977777777778,20.0311111111111
"HH115",2018-07-22 03:00:00,0.2291,96.4,1.2,20.15,20.055
"HH115",2018-07-22 04:00:00,0.2291,96.7,1.2,20.1027777777778,19.9122222222222
"HH115",2018-07-22 05:00:00,0.2284,97.3,1.2,20.055,19.9122222222222
"HH115",2018-07-22 06:00:00,0.2284,97.7,1.2,20.0072222222222,19.8411111111111
"HH115",2018-07-22 07:00:00,0.2284,98.1,1.2,19.9838888888889,19.4361111111111
"HH115",2018-07-22 08:00:00,0.2291,98.7,1.2,19.96,19.4361111111111
"HH115",2018-07-22 09:00:00,0.2291,99,3.7,19.9122222222222,19.6027777777778
"HH115",2018-07-22 10:00:00,0.2298,99.1,6.2,19.8877777777778,19.7461111111111
"HH115",2018-07-22 11:00:00,0.2298,99.2,3.7,19.865,19.8877777777778
"HH115",2018-07-22 12:00:00,0.2298,99.3,13.7,19.865,20.4361111111111
"HH115",2018-07-22 13:00:00,0.2298,99.1,23.7,19.9122222222222,21.0788888888889
"HH115",2018-07-22 14:00:00,0.2298,98,21.2,20.0072222222222,21.915
"HH115",2018-07-22 15:00:00,0.2298,95.4,21.2,20.0788888888889,22.7761111111111
"HH115",2018-07-22 16:00:00,0.2291,92,26.2,20.1977777777778,22.465
"HH115",2018-07-22 17:00:00,0.2291,89.8,18.7,20.3172222222222,22.2022222222222
"HH115",2018-07-22 18:00:00,0.2284,89.2,13.7,20.365,22.1777777777778
"HH115",2018-07-22 19:00:00,0.2284,89.9,6.2,20.3877777777778,21.3661111111111
"HH115",2018-07-22 20:00:00,0.2276,91.6,1.2,20.3877777777778,20.7222222222222
"HH115",2018-07-22 21:00:00,0.2276,92.6,1.2,20.3411111111111,19.7927777777778
"HH115",2018-07-22 22:00:00,0.2276,94.8,1.2,20.2688888888889,19.46
"HH115",2018-07-22 23:00:00,0.2269,95.8,1.2,20.1738888888889,19.08
"HH115",2018-07-23 00:00:00,0.2269,96.4,1.2,20.0788888888889,18.8422222222222
"HH115",2018-07-23 01:00:00,0.2269,97.1,1.2,19.9838888888889,18.8422222222222
"HH115",2018-07-23 02:00:00,0.2269,97.6,1.2,19.9122222222222,19.0561111111111
"HH115",2018-07-23 03:00:00,0.2269,96.3,1.2,19.8411111111111,19.2938888888889
"HH115",2018-07-23 04:00:00,0.2262,94.3,1.2,19.77,18.985
"HH115",2018-07-23 05:00:00,0.2262,95.6,1.2,19.7222222222222,18.4138888888889
"HH115",2018-07-23 06:00:00,0.2262,96,1.2,19.6511111111111,17.7477777777778
"HH115",2018-07-23 07:00:00,0.2262,96.2,1.2,19.555,17.3438888888889
"HH115",2018-07-23 08:00:00,0.2262,96.6,8.7,19.46,18.7938888888889
"HH115",2018-07-23 09:00:00,0.2262,93.9,16.2,19.4127777777778,20.9838888888889
"HH115",2018-07-23 10:00:00,0.2262,86.4,223.7,19.46,22.705
"HH115",2018-07-23 11:00:00,0.2254,81.1,73.7,19.6511111111111,23.7372222222222
"HH115",2018-07-23 12:00:00,0.2247,78.8,68.7,19.8877777777778,24.4838888888889
"HH115",2018-07-23 13:00:00,0.2247,77.1,198.7,20.1738888888889,24.5572222222222
"HH115",2018-07-23 14:00:00,0.224,77.3,36.2,20.4361111111111,24.6772222222222
"HH115",2018-07-23 15:00:00,0.2233,77.4,18.7,20.6272222222222,23.785
"HH115",2018-07-23 16:00:00,0.2233,83.8,6.2,20.7222222222222,22.9438888888889
"HH115",2018-07-23 17:00:00,0.2225,85,13.7,20.7461111111111,23.2561111111111
"HH115",2018-07-23 18:00:00,0.2225,84.9,6.2,20.77,22.705
"HH115",2018-07-23 19:00:00,0.2218,84.7,6.2,20.77,22.8477777777778
"HH115",2018-07-23 20:00:00,0.2218,85.5,1.2,20.77,21.915
"HH115",2018-07-23 21:00:00,0.2218,89,1.2,20.7222222222222,20.9127777777778
"HH115",2018-07-23 22:00:00,0.2211,90.8,1.2,20.65,20.055
"HH115",2018-07-23 23:00:00,0.2204,93.7,1.2,20.555,18.8177777777778
"HH115",2018-07-24 00:00:00,0.2204,95.3,1.2,20.4122222222222,18.4377777777778
"HH115",2018-07-24 01:00:00,0.2204,96.3,1.2,20.2688888888889,18.1288888888889
"HH115",2018-07-24 02:00:00,0.2196,96.9,1.2,20.1027777777778,17.915
"HH115",2018-07-24 03:00:00,0.2204,97.4,1.2,19.9838888888889,17.7477777777778
"HH115",2018-07-24 04:00:00,0.2196,97.7,1.2,19.8411111111111,17.2961111111111
"HH115",2018-07-24 05:00:00,0.2196,98,1.2,19.6977777777778,17.2722222222222
"HH115",2018-07-24 06:00:00,0.2189,98.3,1.2,19.5788888888889,17.0822222222222
"HH115",2018-07-24 07:00:00,0.2189,98.5,1.2,19.46,17.6772222222222
"HH115",2018-07-24 08:00:00,0.2189,98.7,11.2,19.3888888888889,19.2461111111111
"HH115",2018-07-24 09:00:00,0.2189,98.5,18.7,19.3888888888889,21.4372222222222
"HH115",2018-07-24 10:00:00,0.2189,94.2,166.2,19.5077777777778,23.545
"HH115",2018-07-24 11:00:00,0.2189,87.2,46.2,19.7461111111111,25.065
"HH115",2018-07-24 12:00:00,0.2189,81.4,63.7,20.0311111111111,25.6472222222222
"HH115",2018-07-24 13:00:00,0.2182,76.6,133.7,20.365,25.8172222222222
"HH115",2018-07-24 14:00:00,0.2182,73.4,28.7,20.6977777777778,26.3777777777778
"HH115",2018-07-24 15:00:00,0.2175,71.4,21.2,20.9838888888889,25.695
"HH115",2018-07-24 16:00:00,0.2175,75.5,26.2,21.1511111111111,26.695
"HH115",2018-07-24 17:00:00,0.2167,75.1,61.2,21.2938888888889,25.1861111111111
"HH115",2018-07-24 18:00:00,0.216,75.3,11.2,21.3661111111111,25.9872222222222
"HH115",2018-07-24 19:00:00,0.2153,75.5,11.2,21.39,25.89
"HH115",2018-07-24 20:00:00,0.2153,75.1,3.7,21.4127777777778,25.5738888888889
"HH115",2018-07-24 21:00:00,0.2146,72.8,1.2,21.4127777777778,24.2427777777778
"HH115",2018-07-24 22:00:00,0.2146,75.1,1.2,21.3661111111111,23.1838888888889
"HH115",2018-07-24 23:00:00,0.2138,79.1,1.2,21.27,22.0111111111111
"HH115",2018-07-25 00:00:00,0.2138,84.8,1.2,21.175,20.8172222222222
"HH115",2018-07-25 01:00:00,0.2131,87.5,1.2,21.0561111111111,20.3877777777778
"HH115",2018-07-25 02:00:00,0.2131,88.4,1.2,20.9127777777778,19.6977777777778
"HH115",2018-07-25 03:00:00,0.2124,88.8,1.2,20.7461111111111,19.3177777777778
"HH115",2018-07-25 04:00:00,0.2124,89.1,1.2,20.5788888888889,18.675
"HH115",2018-07-25 05:00:00,0.2124,89.8,1.2,20.4122222222222,17.7961111111111
"HH115",2018-07-25 06:00:00,0.2116,91.9,1.2,20.2461111111111,17.3677777777778
"HH115",2018-07-25 07:00:00,0.2116,92.2,1.2,20.055,17.8188888888889
"HH115",2018-07-25 08:00:00,0.2116,90.8,8.7,19.9122222222222,19.7927777777778
"HH115",2018-07-25 09:00:00,0.2109,86,16.2,19.865,21.7
"HH115",2018-07-25 10:00:00,0.2109,79.6,221.2,19.9361111111111,23.93
"HH115",2018-07-25 11:00:00,0.2109,72.2,53.7,20.1261111111111,24.6772222222222
"HH115",2018-07-25 12:00:00,0.2102,66,71.2,20.3411111111111,25.9138888888889
"HH115",2018-07-25 13:00:00,0.2102,63.3,191.2,20.6027777777778,26.3038888888889
"HH115",2018-07-25 14:00:00,0.2095,61.9,21.2,20.96,26.8911111111111
"HH115",2018-07-25 15:00:00,0.2095,62.5,18.7,21.2227777777778,26.6711111111111
"HH115",2018-07-25 16:00:00,0.2087,61.8,23.7,21.3661111111111,27.0627777777778
"HH115",2018-07-25 17:00:00,0.208,60.5,103.7,21.5088888888889,27.3077777777778
"HH115",2018-07-25 18:00:00,0.208,63.6,11.2,21.6038888888889,26.7438888888889
"HH115",2018-07-25 19:00:00,0.2073,66.1,3.7,21.6522222222222,25.8661111111111
"HH115",2018-07-25 20:00:00,0.2066,69.5,1.2,21.6522222222222,24.5322222222222
"HH115",2018-07-25 21:00:00,0.2066,74.1,1.2,21.5811111111111,23.4
"HH115",2018-07-25 22:00:00,0.2058,80.6,1.2,21.485,22.0577777777778
"HH115",2018-07-25 23:00:00,0.2058,83.3,1.2,21.3661111111111,22.0111111111111
"HH115",2018-07-26 00:00:00,0.2051,85,1.2,21.2461111111111,21.485
"HH115",2018-07-26 01:00:00,0.2051,86.9,1.2,21.1511111111111,21.2938888888889
"HH115",2018-07-26 02:00:00,0.2051,88.1,1.2,21.0561111111111,21.5088888888889
"HH115",2018-07-26 03:00:00,0.2044,90,1.2,20.96,21.0077777777778
"HH115",2018-07-26 04:00:00,0.2044,91.2,1.2,20.8888888888889,20.9361111111111
"HH115",2018-07-26 05:00:00,0.2037,89.9,1.2,20.8172222222222,20.9838888888889
"HH115",2018-07-26 06:00:00,0.2037,89.3,1.2,20.7461111111111,20.3411111111111
"HH115",2018-07-26 07:00:00,0.2029,90.8,1.2,20.65,20.2222222222222
"HH115",2018-07-26 08:00:00,0.2037,91.4,8.7,20.5788888888889,20.7222222222222
"HH115",2018-07-26 09:00:00,0.2029,88.5,18.7,20.5311111111111,21.39
"HH115",2018-07-26 10:00:00,0.2029,80.1,243.7,20.5311111111111,22.5372222222222
"HH115",2018-07-26 11:00:00,0.2029,70.5,61.2,20.6027777777778,23.28
"HH115",2018-07-26 12:00:00,0.2022,65.6,63.7,20.6738888888889,23.6411111111111
"HH115",2018-07-26 13:00:00,0.2015,65.7,211.2,20.77,23.9538888888889
"HH115",2018-07-26 14:00:00,0.2015,63.5,23.7,20.9127777777778,24.5077777777778
"HH115",2018-07-26 15:00:00,0.2008,60.7,28.7,21.0322222222222,24.315
"HH115",2018-07-26 16:00:00,0.2,61.5,33.7,21.0561111111111,23.2322222222222
"HH115",2018-07-26 17:00:00,0.1993,65.9,16.2,21.0561111111111,22.9677777777778
