"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2018-05-26 19:00:00,0.3133,54.6,6.2,20.1261111111111,28.345
"HH115",2018-05-26 20:00:00,0.3133,58.3,1.2,20.1261111111111,26.6711111111111
"HH115",2018-05-26 21:00:00,0.3097,68,1.2,20.1027777777778,24.4361111111111
"HH115",2018-05-26 22:00:00,0.309,71.7,1.2,20.0072222222222,22.8722222222222
"HH115",2018-05-26 23:00:00,0.3097,78.5,1.2,19.8877777777778,21.7238888888889
"HH115",2018-05-27 00:00:00,0.3082,78.6,1.2,19.7461111111111,20.8888888888889
"HH115",2018-05-27 01:00:00,0.3082,81.4,1.2,19.5788888888889,20.2688888888889
"HH115",2018-05-27 02:00:00,0.3082,84.5,1.2,19.4127777777778,19.8172222222222
"HH115",2018-05-27 03:00:00,0.3082,88.5,1.2,19.2461111111111,20.055
"HH115",2018-05-27 04:00:00,0.3082,89.6,1.2,19.1027777777778,19.6511111111111
"HH115",2018-05-27 05:00:00,0.3082,91.6,1.2,18.9611111111111,19.2461111111111
"HH115",2018-05-27 06:00:00,0.3082,92.9,1.2,18.8422222222222,18.985
"HH115",2018-05-27 07:00:00,0.309,94,3.7,18.7472222222222,19.8411111111111
"HH115",2018-05-27 08:00:00,0.309,93.3,8.7,18.6522222222222,22.9922222222222
"HH115",2018-05-27 09:00:00,0.3082,86.7,21.2,18.6522222222222,25.5011111111111
"HH115",2018-05-27 10:00:00,0.3082,77.8,378.7,18.8177777777778,27.875
"HH115",2018-05-27 11:00:00,0.3075,67.9,106.2,19.2222222222222,29.34
"HH115",2018-05-27 12:00:00,0.3075,61.5,146.2,19.6511111111111,30.4438888888889
"HH115",2018-05-27 13:00:00,0.3068,52.5,526.2,19.9838888888889,32.0977777777778
"HH115",2018-05-27 14:00:00,0.3061,45.2,36.2,20.3877777777778,32.4327777777778
"HH115",2018-05-27 15:00:00,0.3053,43.5,28.7,20.7222222222222,31.4838888888889
"HH115",2018-05-27 16:00:00,0.3046,40.9,26.2,20.9127777777778,32.175
"HH115",2018-05-27 17:00:00,0.3039,43.1,26.2,21.1027777777778,31.4838888888889
"HH115",2018-05-27 18:00:00,0.3039,41.6,13.7,21.2461111111111,29.79
"HH115",2018-05-27 19:00:00,0.3032,50.3,6.2,21.27,29.9911111111111
"HH115",2018-05-27 20:00:00,0.3024,54.6,1.2,21.27,28.3688888888889
"HH115",2018-05-27 21:00:00,0.3024,60.1,1.2,21.2227777777778,26.4022222222222
"HH115",2018-05-27 22:00:00,0.3017,67.4,1.2,21.1272222222222,24.7022222222222
"HH115",2018-05-27 23:00:00,0.301,71.9,1.2,21.0077777777778,23.8572222222222
"HH115",2018-05-28 00:00:00,0.301,67.8,1.2,20.8411111111111,23.28
"HH115",2018-05-28 01:00:00,0.301,79.7,1.2,20.6977777777778,22.2977777777778
"HH115",2018-05-28 02:00:00,0.301,79.3,1.2,20.555,22.1777777777778
"HH115",2018-05-28 03:00:00,0.3003,78.1,1.2,20.3877777777778,22.3688888888889
"HH115",2018-05-28 04:00:00,0.3003,83.3,1.2,20.2461111111111,21.1511111111111
"HH115",2018-05-28 05:00:00,0.2995,85,1.2,20.1027777777778,20.9361111111111
"HH115",2018-05-28 06:00:00,0.2995,87.9,1.2,19.9838888888889,20.0788888888889
"HH115",2018-05-28 07:00:00,0.2995,89.7,3.7,19.865,21.0561111111111
"HH115",2018-05-28 08:00:00,0.2995,86.3,11.2,19.7461111111111,23.665
"HH115",2018-05-28 09:00:00,0.2995,78.2,26.2,19.7461111111111,26.695
"HH115",2018-05-28 10:00:00,0.2988,70.2,238.7,19.8411111111111,28.1961111111111
"HH115",2018-05-28 11:00:00,0.2981,63,103.7,20.1261111111111,27.3577777777778
"HH115",2018-05-28 12:00:00,0.2981,57.1,166.2,20.365,27.1861111111111
"HH115",2018-05-28 13:00:00,0.2974,55.4,626.2,20.555,27.8988888888889
"HH115",2018-05-28 14:00:00,0.2966,52.6,31.2,20.8411111111111,28.7661111111111
"HH115",2018-05-28 15:00:00,0.2959,48.9,33.7,21.0788888888889,29.865
"HH115",2018-05-28 16:00:00,0.2952,49.5,23.7,21.175,30.2677777777778
"HH115",2018-05-28 17:00:00,0.2952,50.2,23.7,21.2938888888889,31.0261111111111
"HH115",2018-05-28 18:00:00,0.2944,50.8,11.2,21.4127777777778,30.8738888888889
"HH115",2018-05-28 19:00:00,0.2937,52.6,6.2,21.5088888888889,29.74
"HH115",2018-05-28 20:00:00,0.293,63.4,1.2,21.5327777777778,27.4811111111111
"HH115",2018-05-28 21:00:00,0.293,69,1.2,21.5088888888889,26.0122222222222
"HH115",2018-05-28 22:00:00,0.293,66.6,1.2,21.4372222222222,24.7977777777778
"HH115",2018-05-28 23:00:00,0.2923,70.3,1.2,21.3422222222222,23.545
"HH115",2018-05-29 00:00:00,0.2923,71.7,1.2,21.175,22.0577777777778
"HH115",2018-05-29 01:00:00,0.2915,75.8,1.2,20.9838888888889,21.7238888888889
"HH115",2018-05-29 02:00:00,0.2915,77.5,1.2,20.7927777777778,20.8172222222222
"HH115",2018-05-29 03:00:00,0.2908,75.5,1.2,20.5788888888889,20.3877777777778
"HH115",2018-05-29 04:00:00,0.2915,74,1.2,20.365,19.9122222222222
"HH115",2018-05-29 05:00:00,0.2908,78.3,1.2,20.1738888888889,18.9127777777778
"HH115",2018-05-29 06:00:00,0.2908,80.3,1.2,19.96,18.8422222222222
"HH115",2018-05-29 07:00:00,0.2908,79.7,6.2,19.77,19.96
"HH115",2018-05-29 08:00:00,0.2901,78.8,16.2,19.6272222222222,21.1272222222222
"HH115",2018-05-29 09:00:00,0.2901,78.4,28.7,19.5788888888889,23.16
"HH115",2018-05-29 10:00:00,0.2894,72.8,251.2,19.6272222222222,24.9438888888889
"HH115",2018-05-29 11:00:00,0.2894,70.4,86.2,19.8411111111111,26.3288888888889
"HH115",2018-05-29 12:00:00,0.2894,69.9,66.2,20.1027777777778,26.8911111111111
"HH115",2018-05-29 13:00:00,0.2886,67.9,191.2,20.3172222222222,27.875
"HH115",2018-05-29 14:00:00,0.2879,69.1,48.7,20.555,28.1961111111111
"HH115",2018-05-29 15:00:00,0.2879,66.4,43.7,20.7927777777778,28.4927777777778
"HH115",2018-05-29 16:00:00,0.2879,66,36.2,20.96,28.4188888888889
"HH115",2018-05-29 17:00:00,0.2872,70.3,26.2,21.0788888888889,27.3577777777778
"HH115",2018-05-29 18:00:00,0.2872,71.9,16.2,21.175,26.7927777777778
"HH115",2018-05-29 19:00:00,0.2872,74.1,8.7,21.1988888888889,26.4261111111111
"HH115",2018-05-29 20:00:00,0.2872,67.6,1.2,21.1988888888889,23.9777777777778
"HH115",2018-05-29 21:00:00,0.2865,72.9,1.2,21.0788888888889,23.1361111111111
"HH115",2018-05-29 22:00:00,0.2865,72.2,1.2,20.9361111111111,23.1361111111111
"HH115",2018-05-29 23:00:00,0.2865,73.8,1.2,20.7927777777778,23.04
"HH115",2018-05-30 00:00:00,0.2865,76.4,1.2,20.6738888888889,22.3211111111111
"HH115",2018-05-30 01:00:00,0.2857,77.2,1.2,20.5311111111111,21.485
"HH115",2018-05-30 02:00:00,0.2857,77.2,1.2,20.4122222222222,21.0788888888889
"HH115",2018-05-30 03:00:00,0.285,81.8,1.2,20.2461111111111,20.0311111111111
"HH115",2018-05-30 04:00:00,0.285,85.5,1.2,20.1027777777778,20.2222222222222
"HH115",2018-05-30 05:00:00,0.285,86.8,1.2,19.9838888888889,19.7927777777778
"HH115",2018-05-30 06:00:00,0.2843,87.2,1.2,19.865,19.7222222222222
"HH115",2018-05-30 07:00:00,0.2843,87.5,1.2,19.7461111111111,20.1977777777778
"HH115",2018-05-30 08:00:00,0.2843,88.3,8.7,19.6511111111111,21.4611111111111
"HH115",2018-05-30 09:00:00,0.2843,88,16.2,19.6027777777778,23.1122222222222
"HH115",2018-05-30 10:00:00,0.2836,84.5,43.7,19.6511111111111,25.1127777777778
"HH115",2018-05-30 11:00:00,0.2836,82,41.2,19.77,25.3072222222222
"HH115",2018-05-30 12:00:00,0.2836,78,88.7,19.96,27.21
"HH115",2018-05-30 13:00:00,0.2836,77.7,48.7,20.1977777777778,27.0872222222222
"HH115",2018-05-30 13:00:00,0.2836,78.7,51.2,20.3172222222222,27.1361111111111
"HH115",2018-05-30 14:00:00,0.2821,78,38.7,20.4361111111111,27.3077777777778
"HH115",2018-05-30 15:00:00,0.2814,70.7,43.7,20.65,28.0972222222222
"HH115",2018-05-30 16:00:00,0.2814,75,21.2,20.8172222222222,26.7927777777778
"HH115",2018-05-30 17:00:00,0.2814,76.1,11.2,20.9127777777778,24.46
"HH115",2018-05-30 18:00:00,0.2865,91.5,1.2,20.9361111111111,22.6572222222222
"HH115",2018-05-30 19:00:00,0.3518,95.4,1.2,21.0788888888889,21.7
"HH115",2018-05-30 20:00:00,0.346,96.7,1.2,21.0561111111111,21.6522222222222
"HH115",2018-05-30 21:00:00,0.3424,97.4,1.2,20.865,21.485
"HH115",2018-05-30 22:00:00,0.3409,97.9,1.2,20.7461111111111,20.96
"HH115",2018-05-30 23:00:00,0.3402,98.3,1.2,20.6272222222222,20.8172222222222
"HH115",2018-05-31 00:00:00,0.3366,98.5,1.2,20.5072222222222,20.9127777777778
"HH115",2018-05-31 01:00:00,0.3358,98.8,1.2,20.3877777777778,20.4122222222222
"HH115",2018-05-31 02:00:00,0.3358,99,1.2,20.2927777777778,20.15
"HH115",2018-05-31 03:00:00,0.3351,99.1,1.2,20.1977777777778,19.6738888888889
"HH115",2018-05-31 04:00:00,0.3351,99.3,1.2,20.0788888888889,19.27
"HH115",2018-05-31 05:00:00,0.3344,99.4,1.2,19.96,19.1027777777778
"HH115",2018-05-31 06:00:00,0.3337,99.5,1.2,19.865,19.1511111111111
"HH115",2018-05-31 07:00:00,0.3337,99.6,3.7,19.7461111111111,19.5788888888889
"HH115",2018-05-31 08:00:00,0.3329,99.6,11.2,19.6511111111111,20.6272222222222
"HH115",2018-05-31 09:00:00,0.3329,99.3,21.2,19.6511111111111,22.4172222222222
"HH115",2018-05-31 10:00:00,0.3322,93,403.7,19.7222222222222,24.7977777777778
"HH115",2018-05-31 11:00:00,0.33,83.5,98.7,20.0072222222222,26.0361111111111
"HH115",2018-05-31 12:00:00,0.3293,80.4,158.7,20.3172222222222,26.1338888888889
"HH115",2018-05-31 13:00:00,0.3257,74.7,361.2,20.5788888888889,27.7272222222222
"HH115",2018-05-31 14:00:00,0.3242,73.4,36.2,20.96,27.1611111111111
"HH115",2018-05-31 15:00:00,0.3235,73.2,31.2,21.2227777777778,27.1361111111111
"HH115",2018-05-31 16:00:00,0.3228,72.9,28.7,21.3661111111111,28.3688888888889
"HH115",2018-05-31 17:00:00,0.322,67.3,31.2,21.485,27.9738888888889
"HH115",2018-05-31 18:00:00,0.3213,65.8,11.2,21.5811111111111,27.6277777777778
"HH115",2018-05-31 19:00:00,0.3206,67.3,13.7,21.6038888888889,26.72
"HH115",2018-05-31 20:00:00,0.3199,69.5,3.7,21.6038888888889,26.475
"HH115",2018-05-31 21:00:00,0.3191,72.5,1.2,21.5572222222222,24.5322222222222
"HH115",2018-05-31 22:00:00,0.3191,76.7,1.2,21.485,23.5211111111111
"HH115",2018-05-31 23:00:00,0.3184,80.1,1.2,21.3661111111111,22.5372222222222
