"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2019-07-13 21:00:00,0.2458,79.7,1.2,21.8188888888889,25.4527777777778
"HH115",2019-07-13 22:00:00,0.2451,84.1,1.2,21.7477777777778,24.2188888888889
"HH115",2019-07-13 23:00:00,0.2451,84.5,1.2,21.6522222222222,23.4972222222222
"HH115",2019-07-14 00:00:00,0.2443,84.9,1.2,21.5327777777778,22.9922222222222
"HH115",2019-07-14 01:00:00,0.2443,81.9,1.2,21.4372222222222,22.8722222222222
"HH115",2019-07-14 02:00:00,0.2443,83.6,1.2,21.3422222222222,22.2738888888889
"HH115",2019-07-14 03:00:00,0.2436,82.7,1.2,21.2461111111111,21.4611111111111
"HH115",2019-07-14 04:00:00,0.2436,85.6,1.2,21.1511111111111,20.7927777777778
"HH115",2019-07-14 05:00:00,0.2436,87,1.2,21.0322222222222,20.46
"HH115",2019-07-14 06:00:00,0.2429,88.1,1.2,20.9127777777778,19.6738888888889
"HH115",2019-07-14 07:00:00,0.2429,88.6,1.2,20.7927777777778,20.1977777777778
"HH115",2019-07-14 08:00:00,0.2429,88.8,6.2,20.6977777777778,21.8427777777778
"HH115",2019-07-14 09:00:00,0.2429,85.6,11.2,20.65,24.05
"HH115",2019-07-14 10:00:00,0.2422,80,116.2,20.65,25.72
"HH115",2019-07-14 11:00:00,0.2414,74,101.2,20.7927777777778,27.1611111111111
"HH115",2019-07-14 12:00:00,0.2407,71.1,63.7,21.0077777777778,28.1711111111111
"HH115",2019-07-14 13:00:00,0.24,67.3,223.7,21.2227777777778,29.9911111111111
"HH115",2019-07-14 14:00:00,0.2392,65.8,26.2,21.485,29.315
"HH115",2019-07-14 15:00:00,0.2385,65.1,21.2,21.7477777777778,29.765
"HH115",2019-07-14 16:00:00,0.2371,62.8,21.2,21.8672222222222,29.015
"HH115",2019-07-14 17:00:00,0.2363,66.8,21.2,21.9627777777778,28.345
"HH115",2019-07-14 18:00:00,0.2356,69.3,6.2,22.0111111111111,26.9888888888889
"HH115",2019-07-14 19:00:00,0.2472,74.9,1.2,22.0111111111111,23.1361111111111
"HH115",2019-07-14 20:00:00,0.2465,94.6,1.2,21.9627777777778,22.9438888888889
"HH115",2019-07-14 21:00:00,0.2458,96.7,1.2,21.8672222222222,23.0877777777778
"HH115",2019-07-14 22:00:00,0.2465,97.5,1.2,21.795,21.9388888888889
"HH115",2019-07-14 23:00:00,0.2458,98,1.2,21.7,21.5572222222222
"HH115",2019-07-15 00:00:00,0.2458,98.4,1.2,21.6038888888889,21.175
"HH115",2019-07-15 01:00:00,0.2458,98.7,1.2,21.485,21.3661111111111
"HH115",2019-07-15 02:00:00,0.2465,98.9,1.2,21.39,21.4611111111111
"HH115",2019-07-15 03:00:00,0.2472,99,1.2,21.3177777777778,21.175
"HH115",2019-07-15 04:00:00,0.2465,99.2,1.2,21.2461111111111,21.1272222222222
"HH115",2019-07-15 05:00:00,0.2458,99.3,1.2,21.175,21.0561111111111
"HH115",2019-07-15 06:00:00,0.2458,99.5,1.2,21.1027777777778,21.2938888888889
"HH115",2019-07-15 07:00:00,0.2465,99.6,1.2,21.0322222222222,21.485
"HH115",2019-07-15 08:00:00,0.2465,99.5,3.7,21.0077777777778,21.9627777777778
"HH115",2019-07-15 09:00:00,0.2458,99.2,8.7,20.9838888888889,23.0161111111111
"HH115",2019-07-15 10:00:00,0.2451,91.4,131.2,21.0077777777778,25.04
"HH115",2019-07-15 11:00:00,0.2451,81.5,103.7,21.1272222222222,25.9627777777778
"HH115",2019-07-15 12:00:00,0.2436,78.2,98.7,21.2938888888889,27.1122222222222
"HH115",2019-07-15 13:00:00,0.2436,72.5,263.7,21.5088888888889,28.6422222222222
"HH115",2019-07-15 14:00:00,0.2422,69.6,23.7,21.7477777777778,28.8661111111111
"HH115",2019-07-15 15:00:00,0.2414,67.2,41.2,21.9627777777778,29.265
"HH115",2019-07-15 16:00:00,0.24,63.9,18.7,22.0822222222222,28.7661111111111
"HH115",2019-07-15 17:00:00,0.2392,63.9,31.2,22.1538888888889,29.065
"HH115",2019-07-15 18:00:00,0.2378,63.6,11.2,22.2022222222222,28.6672222222222
"HH115",2019-07-15 19:00:00,0.2378,63.8,3.7,22.2022222222222,27.6527777777778
"HH115",2019-07-15 20:00:00,0.2371,63.8,1.2,22.1538888888889,26.6222222222222
"HH115",2019-07-15 21:00:00,0.2363,67.1,1.2,22.0822222222222,25.2338888888889
"HH115",2019-07-15 22:00:00,0.2363,73.1,1.2,21.9627777777778,23.6888888888889
"HH115",2019-07-15 23:00:00,0.2363,76.1,1.2,21.8672222222222,22.9677777777778
"HH115",2019-07-16 00:00:00,0.2363,78.1,1.2,21.7722222222222,22.4172222222222
"HH115",2019-07-16 01:00:00,0.2363,83.6,1.2,21.6522222222222,21.2938888888889
"HH115",2019-07-16 02:00:00,0.2356,83.2,1.2,21.5572222222222,23.1361111111111
"HH115",2019-07-16 03:00:00,0.2349,88.8,1.2,21.4611111111111,21.6038888888889
"HH115",2019-07-16 04:00:00,0.2356,93.1,1.2,21.3661111111111,21.2461111111111
"HH115",2019-07-16 05:00:00,0.2363,95.5,1.2,21.2938888888889,21.3661111111111
"HH115",2019-07-16 06:00:00,0.2349,96.8,1.2,21.2227777777778,21.3422222222222
"HH115",2019-07-16 07:00:00,0.2349,97.3,1.2,21.1511111111111,21.4611111111111
"HH115",2019-07-16 08:00:00,0.2356,97.4,1.2,21.1027777777778,21.795
"HH115",2019-07-16 09:00:00,0.2349,96.8,6.2,21.0788888888889,22.4411111111111
"HH115",2019-07-16 10:00:00,0.2356,95.9,23.7,21.0561111111111,23.3522222222222
"HH115",2019-07-16 11:00:00,0.2349,94.5,13.7,21.1027777777778,23.5211111111111
"HH115",2019-07-16 12:00:00,0.2356,94.4,13.7,21.1511111111111,24.05
"HH115",2019-07-16 13:00:00,0.2378,94,16.2,21.175,23.6411111111111
"HH115",2019-07-16 14:00:00,0.2371,95.9,38.7,21.2461111111111,24.05
"HH115",2019-07-16 15:00:00,0.2436,96.7,13.7,21.3661111111111,23.3277777777778
"HH115",2019-07-16 16:00:00,0.2639,98,33.7,21.485,24.3877777777778
"HH115",2019-07-16 17:00:00,0.2639,98.3,26.2,21.5811111111111,24.8227777777778
"HH115",2019-07-16 18:00:00,0.2639,97.7,13.7,21.6761111111111,25.0161111111111
"HH115",2019-07-16 19:00:00,0.2632,96.9,6.2,21.7477777777778,24.7022222222222
"HH115",2019-07-16 20:00:00,0.2618,94.4,1.2,21.7722222222222,24.7022222222222
"HH115",2019-07-16 21:00:00,0.2618,95.9,1.2,21.7722222222222,24.0261111111111
"HH115",2019-07-16 22:00:00,0.261,97.7,1.2,21.7477777777778,23.5688888888889
"HH115",2019-07-16 23:00:00,0.261,98.3,1.2,21.7238888888889,23.0161111111111
"HH115",2019-07-17 00:00:00,0.2596,98.7,1.2,21.6761111111111,22.8
"HH115",2019-07-17 01:00:00,0.2596,99.1,1.2,21.6277777777778,22.6088888888889
"HH115",2019-07-17 02:00:00,0.2589,99.4,1.2,21.5811111111111,22.7527777777778
"HH115",2019-07-17 03:00:00,0.2589,99.5,1.2,21.5327777777778,22.345
"HH115",2019-07-17 04:00:00,0.2589,99.7,1.2,21.485,22.25
"HH115",2019-07-17 05:00:00,0.2581,99.9,1.2,21.4372222222222,22.0338888888889
"HH115",2019-07-17 06:00:00,0.2581,100,1.2,21.39,21.7477777777778
"HH115",2019-07-17 07:00:00,0.2581,100,1.2,21.3422222222222,22.2022222222222
"HH115",2019-07-17 08:00:00,0.2581,100,3.7,21.2938888888889,22.8477777777778
"HH115",2019-07-17 09:00:00,0.2574,100,8.7,21.2938888888889,23.3761111111111
"HH115",2019-07-17 10:00:00,0.2574,99.9,146.2,21.3177777777778,25.7438888888889
"HH115",2019-07-17 11:00:00,0.256,89.4,163.7,21.4372222222222,27.7511111111111
"HH115",2019-07-17 12:00:00,0.256,82.7,108.7,21.6522222222222,27.1861111111111
"HH115",2019-07-17 13:00:00,0.2545,79.1,446.2,21.8188888888889,29.365
"HH115",2019-07-17 14:00:00,0.253,74,23.7,22.0338888888889,28.965
"HH115",2019-07-17 15:00:00,0.2523,74.4,26.2,22.25,29.74
"HH115",2019-07-17 16:00:00,0.2516,76.1,26.2,22.4172222222222,28.1961111111111
"HH115",2019-07-17 17:00:00,0.2523,84.1,11.2,22.5127777777778,25.1622222222222
"HH115",2019-07-17 18:00:00,0.2516,95.8,8.7,22.5372222222222,25.5738888888889
"HH115",2019-07-17 19:00:00,0.2516,96,6.2,22.5372222222222,25.5977777777778
"HH115",2019-07-17 20:00:00,0.2509,95.1,3.7,22.5127777777778,24.5322222222222
"HH115",2019-07-17 21:00:00,0.2509,93.6,1.2,22.465,24.1711111111111
"HH115",2019-07-17 22:00:00,0.2501,94.4,1.2,22.3927777777778,23.665
"HH115",2019-07-17 23:00:00,0.2501,95.5,1.2,22.3211111111111,23.3277777777778
"HH115",2019-07-18 00:00:00,0.2509,97.5,1.2,22.2261111111111,23.4
"HH115",2019-07-18 01:00:00,0.2501,98.2,1.2,22.1538888888889,23.0877777777778
"HH115",2019-07-18 02:00:00,0.2509,98.7,1.2,22.1061111111111,23.0877777777778
"HH115",2019-07-18 03:00:00,0.2501,99,1.2,22.0338888888889,22.8961111111111
"HH115",2019-07-18 04:00:00,0.2501,99.3,1.2,21.9872222222222,22.7761111111111
"HH115",2019-07-18 05:00:00,0.2494,99.5,1.2,21.915,22.5611111111111
"HH115",2019-07-18 06:00:00,0.2501,99.6,1.2,21.8672222222222,22.2977777777778
"HH115",2019-07-18 07:00:00,0.2494,99.8,1.2,21.8188888888889,22.6088888888889
"HH115",2019-07-18 08:00:00,0.2654,99.5,1.2,21.7722222222222,22.5127777777778
"HH115",2019-07-18 09:00:00,0.269,99.6,1.2,21.7477777777778,22.1538888888889
"HH115",2019-07-18 10:00:00,0.3482,99.8,1.2,21.7477777777778,21.8188888888889
"HH115",2019-07-18 11:00:00,0.3671,100,1.2,21.7238888888889,21.8188888888889
"HH115",2019-07-18 12:00:00,0.407,100,3.7,21.6761111111111,22.0822222222222
"HH115",2019-07-18 13:00:00,0.3743,100,23.7,21.7,22.3927777777778
"HH115",2019-07-18 14:00:00,0.37,100,28.7,21.7,24.2188888888889
"HH115",2019-07-18 15:00:00,0.3642,92.4,26.2,21.795,25.8172222222222
"HH115",2019-07-18 16:00:00,0.3569,88.4,23.7,21.9388888888889,26.8422222222222
"HH115",2019-07-18 17:00:00,0.3547,87.7,21.2,22.0577777777778,27.5538888888889
"HH115",2019-07-18 18:00:00,0.3482,86.8,8.7,22.1777777777778,28.0972222222222
"HH115",2019-07-18 19:00:00,0.3453,88.9,6.2,22.2977777777778,27.6772222222222
"HH115",2019-07-18 20:00:00,0.3446,92.6,1.2,22.3927777777778,27.5788888888889
"HH115",2019-07-18 21:00:00,0.3431,93.4,1.2,22.4411111111111,27.1861111111111
"HH115",2019-07-18 22:00:00,0.3417,94,1.2,22.4888888888889,27.1861111111111
"HH115",2019-07-18 23:00:00,0.3402,93.6,1.2,22.5127777777778,26.94
"HH115",2019-07-19 00:00:00,0.3402,94,1.2,22.5372222222222,26.7438888888889
"HH115",2019-07-19 01:00:00,0.3402,95,1.2,22.5372222222222,26.4261111111111
"HH115",2019-07-19 02:00:00,0.3395,95.1,1.2,22.5372222222222,26.2072222222222
"HH115",2019-07-19 03:00:00,0.3388,96.1,1.2,22.5372222222222,26.1822222222222
"HH115",2019-07-19 04:00:00,0.3388,96.6,1.2,22.5372222222222,26.28
"HH115",2019-07-19 05:00:00,0.338,95.1,1.2,22.5372222222222,26.1338888888889
"HH115",2019-07-19 06:00:00,0.338,94.6,1.2,22.5372222222222,26.0361111111111
"HH115",2019-07-19 07:00:00,0.3373,93.9,1.2,22.5372222222222,25.695
"HH115",2019-07-19 08:00:00,0.3366,94.9,6.2,22.5372222222222,26.0361111111111
"HH115",2019-07-19 09:00:00,0.3358,92.9,13.7,22.5611111111111,26.3038888888889
"HH115",2019-07-19 10:00:00,0.3358,91.6,41.2,22.585,26.8672222222222
"HH115",2019-07-19 11:00:00,0.3337,89.2,78.7,22.6327777777778,27.8011111111111
"HH115",2019-07-19 12:00:00,0.3322,87.1,58.7,22.7288888888889,28.8661111111111
"HH115",2019-07-19 13:00:00,0.3308,87.4,193.7,22.8722222222222,29.565
"HH115",2019-07-19 14:00:00,0.3293,84.1,33.7,23.04,29.9911111111111
"HH115",2019-07-19 15:00:00,0.3271,83.6,26.2,23.2077777777778,30.1172222222222
"HH115",2019-07-19 16:00:00,0.3264,84.3,21.2,23.3522222222222,30.1422222222222
"HH115",2019-07-19 17:00:00,0.3242,84.7,18.7,23.4722222222222,30.0411111111111
"HH115",2019-07-19 18:00:00,0.3235,84.8,6.2,23.5688888888889,30.0911111111111
"HH115",2019-07-19 19:00:00,0.3228,83.8,3.7,23.6172222222222,30.1172222222222
"HH115",2019-07-19 20:00:00,0.322,84.4,1.2,23.665,30.1172222222222
"HH115",2019-07-19 21:00:00,0.3213,84.6,1.2,23.665,29.365
"HH115",2019-07-19 22:00:00,0.3213,86.3,1.2,23.665,28.6422222222222
"HH115",2019-07-19 23:00:00,0.3206,85.7,1.2,23.665,28.8911111111111
"HH115",2019-07-20 00:00:00,0.3206,85.2,1.2,23.6411111111111,28.3938888888889
"HH115",2019-07-20 01:00:00,0.3199,86.7,1.2,23.6172222222222,28.0477777777778
"HH115",2019-07-20 02:00:00,0.3199,87.2,1.2,23.5927777777778,27.4311111111111
"HH115",2019-07-20 03:00:00,0.3191,89.3,1.2,23.545,26.5727777777778
"HH115",2019-07-20 04:00:00,0.3199,91.5,1.2,23.4972222222222,26.5238888888889
"HH115",2019-07-20 05:00:00,0.3191,90.9,1.2,23.4477777777778,24.7738888888889
"HH115",2019-07-20 06:00:00,0.3184,87.4,1.2,23.4,24.05
"HH115",2019-07-20 07:00:00,0.3184,85.3,1.2,23.28,24.8227777777778
"HH115",2019-07-20 08:00:00,0.3177,87.3,6.2,23.16,25.4038888888889
"HH115",2019-07-20 09:00:00,0.3184,91.1,13.7,23.0877777777778,26.6461111111111
"HH115",2019-07-20 10:00:00,0.317,89.4,68.7,23.0877777777778,27.875
"HH115",2019-07-20 11:00:00,0.3155,86.8,98.7,23.16,28.7422222222222
"HH115",2019-07-20 12:00:00,0.3141,84.9,46.2,23.3038888888889,30.1922222222222
"HH115",2019-07-20 13:00:00,0.3126,82.4,448.7,23.4972222222222,31.1027777777778
"HH115",2019-07-20 14:00:00,0.3104,79.5,53.7,23.7127777777778,31.8677777777778
"HH115",2019-07-20 15:00:00,0.309,76.1,26.2,23.93,30.9
"HH115",2019-07-20 16:00:00,0.3068,74.8,21.2,24.0738888888889,31.4327777777778
"HH115",2019-07-20 17:00:00,0.3046,72.9,16.2,24.1711111111111,30.4688888888889
"HH115",2019-07-20 18:00:00,0.3061,81.1,8.7,24.2188888888889,23.1838888888889
"HH115",2019-07-20 19:00:00,0.3068,94.7,3.7,24.1222222222222,23.5211111111111
"HH115",2019-07-20 20:00:00,0.3075,96.6,1.2,23.9538888888889,23.6172222222222
"HH115",2019-07-20 21:00:00,0.3075,96.9,1.2,23.785,22.9922222222222
"HH115",2019-07-20 22:00:00,0.3075,97.1,1.2,23.6411111111111,23.04
"HH115",2019-07-20 23:00:00,0.3075,94.6,1.2,23.4972222222222,22.9677777777778
"HH115",2019-07-21 00:00:00,0.3068,95.5,1.2,23.3522222222222,22.6811111111111
"HH115",2019-07-21 01:00:00,0.3075,96.7,1.2,23.2322222222222,22.7761111111111
"HH115",2019-07-21 02:00:00,0.3068,97.2,1.2,23.1361111111111,23.0638888888889
"HH115",2019-07-21 03:00:00,0.3061,96.2,1.2,23.04,21.5327777777778
"HH115",2019-07-21 04:00:00,0.3068,95.3,1.2,22.9438888888889,21.39
"HH115",2019-07-21 05:00:00,0.3068,94.5,1.2,22.8,21.2938888888889
"HH115",2019-07-21 06:00:00,0.3053,94.7,1.2,22.6811111111111,21.1988888888889
"HH115",2019-07-21 07:00:00,0.3053,94.3,1.2,22.5611111111111,21.3661111111111
"HH115",2019-07-21 08:00:00,0.3053,94.2,1.2,22.465,21.2227777777778
"HH115",2019-07-21 09:00:00,0.3053,96.5,11.2,22.3688888888889,21.5572222222222
"HH115",2019-07-21 10:00:00,0.3053,96.9,16.2,22.3211111111111,22.465
"HH115",2019-07-21 11:00:00,0.3467,97,1.2,22.2977777777778,21.3422222222222
"HH115",2019-07-21 12:00:00,0.3678,98.6,6.2,22.2022222222222,20.8888888888889
"HH115",2019-07-21 13:00:00,0.3642,99.2,13.7,22.13,21.3422222222222
"HH115",2019-07-21 14:00:00,0.362,99.4,16.2,22.0822222222222,21.8427777777778
"HH115",2019-07-21 15:00:00,0.3598,99.6,11.2,22.0822222222222,21.6522222222222
"HH115",2019-07-21 16:00:00,0.3576,99.6,21.2,22.0822222222222,21.7477777777778
"HH115",2019-07-21 17:00:00,0.3555,91.7,23.7,22.0822222222222,21.9872222222222
"HH115",2019-07-21 18:00:00,0.3511,83.3,11.2,22.0822222222222,21.915
"HH115",2019-07-21 19:00:00,0.3475,73.4,8.7,22.0338888888889,21.6277777777778
"HH115",2019-07-21 20:00:00,0.346,75.3,1.2,21.9627777777778,21.5088888888889
"HH115",2019-07-21 21:00:00,0.3453,72.7,1.2,21.8672222222222,20.7927777777778
"HH115",2019-07-21 22:00:00,0.3438,76.8,1.2,21.7722222222222,19.3888888888889
"HH115",2019-07-21 23:00:00,0.3424,76.1,1.2,21.6522222222222,20.1027777777778
"HH115",2019-07-22 00:00:00,0.3417,78.6,1.2,21.5327777777778,19.6738888888889
"HH115",2019-07-22 01:00:00,0.3417,79.1,1.2,21.4127777777778,19.6027777777778
"HH115",2019-07-22 02:00:00,0.3402,79.2,1.2,21.2938888888889,19.2461111111111
"HH115",2019-07-22 03:00:00,0.3402,80.3,1.2,21.1988888888889,18.8661111111111
"HH115",2019-07-22 04:00:00,0.3402,83.6,1.2,21.0788888888889,18.7938888888889
"HH115",2019-07-22 05:00:00,0.3388,86.3,1.2,20.9838888888889,18.6277777777778
"HH115",2019-07-22 06:00:00,0.3388,90.5,1.2,20.8888888888889,18.39
"HH115",2019-07-22 07:00:00,0.3388,92.2,1.2,20.8172222222222,18.2711111111111
"HH115",2019-07-22 08:00:00,0.338,88.7,6.2,20.7461111111111,18.6038888888889
"HH115",2019-07-22 09:00:00,0.3373,82.6,18.7,20.6738888888889,18.8888888888889
"HH115",2019-07-22 10:00:00,0.3358,81,66.2,20.6027777777778,19.7927777777778
"HH115",2019-07-22 11:00:00,0.3351,74.9,148.7,20.5788888888889,20.4838888888889
"HH115",2019-07-22 12:00:00,0.3329,74.6,33.7,20.6027777777778,21.5088888888889
"HH115",2019-07-22 13:00:00,0.3308,69,411.2,20.6738888888889,21.5811111111111
"HH115",2019-07-22 14:00:00,0.3293,61.9,38.7,20.865,21.8672222222222
"HH115",2019-07-22 15:00:00,0.3279,56,23.7,20.8888888888889,22.13
"HH115",2019-07-22 16:00:00,0.3264,57,13.7,20.8888888888889,22.1777777777778
"HH115",2019-07-22 17:00:00,0.325,59.9,38.7,20.865,21.485
"HH115",2019-07-22 18:00:00,0.3235,65.4,8.7,20.865,21.485
"HH115",2019-07-22 19:00:00,0.3235,66.7,3.7,20.8172222222222,20.8411111111111
"HH115",2019-07-22 20:00:00,0.3228,68.3,1.2,20.77,19.9838888888889
"HH115",2019-07-22 21:00:00,0.322,73.3,1.2,20.6738888888889,18.6988888888889
"HH115",2019-07-22 22:00:00,0.322,75.1,1.2,20.5788888888889,16.8677777777778
"HH115",2019-07-22 23:00:00,0.322,81.6,1.2,20.46,15.5572222222222
"HH115",2019-07-23 00:00:00,0.322,85.9,1.2,20.2927777777778,15.2472222222222
"HH115",2019-07-23 01:00:00,0.3213,88.1,1.2,20.1261111111111,15.2227777777778
"HH115",2019-07-23 02:00:00,0.322,89.3,1.2,19.96,15.0311111111111
"HH115",2019-07-23 03:00:00,0.3213,90.3,1.2,19.7927777777778,15.2472222222222
"HH115",2019-07-23 04:00:00,0.3213,89.2,1.2,19.6738888888889,15.2938888888889
"HH115",2019-07-23 05:00:00,0.3213,89,1.2,19.555,14.84
"HH115",2019-07-23 06:00:00,0.3206,89.7,1.2,19.4361111111111,14.7677777777778
"HH115",2019-07-23 07:00:00,0.3213,91.1,1.2,19.3177777777778,15.1027777777778
"HH115",2019-07-23 08:00:00,0.3213,91.3,3.7,19.2222222222222,16.725
"HH115",2019-07-23 09:00:00,0.3213,88.6,13.7,19.1511111111111,18.8661111111111
"HH115",2019-07-23 10:00:00,0.3199,82.4,143.7,19.175,21.6522222222222
"HH115",2019-07-23 11:00:00,0.3191,74.2,116.2,19.27,22.5611111111111
"HH115",2019-07-23 12:00:00,0.3177,73.4,41.2,19.4361111111111,23.3277777777778
"HH115",2019-07-23 13:00:00,0.3162,73.2,251.2,19.6272222222222,24.195
"HH115",2019-07-23 14:00:00,0.3141,65.6,66.2,19.865,24.5811111111111
"HH115",2019-07-23 15:00:00,0.3119,62,31.2,20.0788888888889,24.5811111111111
"HH115",2019-07-23 16:00:00,0.3104,63.5,23.7,20.1977777777778,24.46
"HH115",2019-07-23 17:00:00,0.309,62.6,36.2,20.2927777777778,24.2911111111111
"HH115",2019-07-23 18:00:00,0.3082,63.1,11.2,20.3411111111111,23.3277777777778
"HH115",2019-07-23 19:00:00,0.3068,68.1,6.2,20.3877777777778,22.705
"HH115",2019-07-23 20:00:00,0.3061,74.8,1.2,20.3877777777778,21.7238888888889
"HH115",2019-07-23 21:00:00,0.3061,75.9,1.2,20.365,20.2222222222222
"HH115",2019-07-23 22:00:00,0.3053,82.2,1.2,20.2927777777778,19.1272222222222
"HH115",2019-07-23 23:00:00,0.3053,84.7,1.2,20.2222222222222,18.2238888888889
"HH115",2019-07-24 00:00:00,0.3053,88.3,1.2,20.1027777777778,17.1527777777778
"HH115",2019-07-24 01:00:00,0.3053,90.8,1.2,19.9838888888889,16.4388888888889
"HH115",2019-07-24 02:00:00,0.3053,92.4,1.2,19.865,15.9388888888889
"HH115",2019-07-24 03:00:00,0.3053,94,1.2,19.7222222222222,15.7
"HH115",2019-07-24 04:00:00,0.3053,94.9,1.2,19.5788888888889,15.485
"HH115",2019-07-24 05:00:00,0.3046,95.7,1.2,19.46,15.175
"HH115",2019-07-24 06:00:00,0.3046,96.3,1.2,19.3177777777778,14.9838888888889
"HH115",2019-07-24 07:00:00,0.3046,96.7,1.2,19.1988888888889,15.1027777777778
"HH115",2019-07-24 08:00:00,0.3046,96.9,6.2,19.1027777777778,16.7727777777778
"HH115",2019-07-24 09:00:00,0.3039,96,13.7,19.0322222222222,19.365
"HH115",2019-07-24 10:00:00,0.3039,79.1,163.7,19.0561111111111,21.5572222222222
"HH115",2019-07-24 11:00:00,0.3032,68.8,73.7,19.1511111111111,22.25
"HH115",2019-07-24 12:00:00,0.3017,64.1,36.2,19.27,23.2077777777778
"HH115",2019-07-24 13:00:00,0.2995,58.7,316.2,19.4127777777778,24.195
"HH115",2019-07-24 14:00:00,0.2974,56.4,53.7,19.6272222222222,24.315
"HH115",2019-07-24 15:00:00,0.2959,54,23.7,19.8172222222222,24.2911111111111
"HH115",2019-07-24 16:00:00,0.2937,52.2,18.7,19.9361111111111,24.195
"HH115",2019-07-24 17:00:00,0.2923,55.7,63.7,20.0072222222222,23.93
"HH115",2019-07-24 18:00:00,0.2915,56.4,8.7,20.055,23.4477777777778
"HH115",2019-07-24 19:00:00,0.2908,58,3.7,20.0788888888889,22.9677777777778
"HH115",2019-07-24 20:00:00,0.2901,60.5,1.2,20.0788888888889,21.9627777777778
"HH115",2019-07-24 21:00:00,0.2894,66.3,1.2,20.055,19.9122222222222
"HH115",2019-07-24 22:00:00,0.2894,66.7,1.2,19.9838888888889,18.9372222222222
"HH115",2019-07-24 23:00:00,0.2886,70.4,1.2,19.865,17.7722222222222
"HH115",2019-07-25 00:00:00,0.2886,74.3,1.2,19.7461111111111,16.8438888888889
"HH115",2019-07-25 01:00:00,0.2879,77,1.2,19.5788888888889,16.5822222222222
"HH115",2019-07-25 02:00:00,0.2879,81.3,1.2,19.4361111111111,15.7722222222222
"HH115",2019-07-25 03:00:00,0.2879,83.6,1.2,19.2938888888889,15.055
"HH115",2019-07-25 04:00:00,0.2879,85.4,1.2,19.1511111111111,14.7211111111111
"HH115",2019-07-25 05:00:00,0.2879,88.1,1.2,18.985,14.5772222222222
"HH115",2019-07-25 06:00:00,0.2872,90.8,1.2,18.8661111111111,14.4327777777778
"HH115",2019-07-25 07:00:00,0.2872,92.5,1.2,18.7227777777778,15.055
"HH115",2019-07-25 08:00:00,0.2872,91.7,6.2,18.6277777777778,16.6538888888889
"HH115",2019-07-25 09:00:00,0.2865,84.2,16.2,18.58,19.2461111111111
"HH115",2019-07-25 10:00:00,0.2865,76.4,131.2,18.6038888888889,21.5572222222222
"HH115",2019-07-25 11:00:00,0.285,71.7,46.2,18.6988888888889,22.585
"HH115",2019-07-25 12:00:00,0.2843,66.5,31.2,18.8661111111111,24.1711111111111
"HH115",2019-07-25 13:00:00,0.2821,63.6,186.2,19.0561111111111,25.695
"HH115",2019-07-25 14:00:00,0.2806,62.9,28.7,19.2938888888889,25.7677777777778
"HH115",2019-07-25 15:00:00,0.2792,61.6,23.7,19.555,25.7438888888889
"HH115",2019-07-25 16:00:00,0.2777,60.8,21.2,19.7461111111111,25.8172222222222
"HH115",2019-07-25 17:00:00,0.2763,61.1,78.7,19.8877777777778,25.5977777777778
"HH115",2019-07-25 18:00:00,0.2756,62.1,8.7,20.0072222222222,25.355
"HH115",2019-07-25 19:00:00,0.2748,60,3.7,20.0788888888889,24.4361111111111
"HH115",2019-07-25 20:00:00,0.2748,63.3,1.2,20.1027777777778,23.8811111111111
"HH115",2019-07-25 21:00:00,0.2741,68.2,1.2,20.1027777777778,21.7722222222222
"HH115",2019-07-25 22:00:00,0.2741,72.5,1.2,20.0788888888889,21.8911111111111
"HH115",2019-07-25 23:00:00,0.2734,76.5,1.2,20.0072222222222,20.4361111111111
"HH115",2019-07-26 00:00:00,0.2727,80.4,1.2,19.9361111111111,19.7461111111111
"HH115",2019-07-26 01:00:00,0.2727,84.8,1.2,19.8411111111111,19.1272222222222
"HH115",2019-07-26 02:00:00,0.2727,86.8,1.2,19.77,19.0322222222222
"HH115",2019-07-26 03:00:00,0.2727,88,1.2,19.6738888888889,18.4611111111111
"HH115",2019-07-26 04:00:00,0.2727,88.9,1.2,19.6027777777778,18.1761111111111
"HH115",2019-07-26 05:00:00,0.2727,90.4,1.2,19.5077777777778,17.605
"HH115",2019-07-26 06:00:00,0.2727,91.9,1.2,19.4127777777778,17.4627777777778
"HH115",2019-07-26 07:00:00,0.2727,92.2,1.2,19.3411111111111,18.0811111111111
"HH115",2019-07-26 08:00:00,0.2719,89,3.7,19.27,19.0322222222222
"HH115",2019-07-26 09:00:00,0.2719,85.1,13.7,19.2461111111111,20.5311111111111
"HH115",2019-07-26 10:00:00,0.2712,83,21.2,19.2461111111111,21.3422222222222
"HH115",2019-07-26 11:00:00,0.2712,80.9,23.7,19.3177777777778,22.3211111111111
"HH115",2019-07-26 12:00:00,0.2698,77.8,46.2,19.3888888888889,24.3877777777778
"HH115",2019-07-26 13:00:00,0.269,75,48.7,19.5322222222222,24.4838888888889
"HH115",2019-07-26 14:00:00,0.2676,72.9,51.2,19.6977777777778,25.7677777777778
"HH115",2019-07-26 15:00:00,0.2661,69.5,28.7,19.865,25.695
"HH115",2019-07-26 16:00:00,0.2654,71.2,28.7,20.0311111111111,26.2561111111111
"HH115",2019-07-26 17:00:00,0.2647,68.9,38.7,20.15,25.6227777777778
