"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2018-06-13 21:00:00,0.3257,68.7,1.2,19.3177777777778,18.7472222222222
"HH115",2018-06-13 22:00:00,0.3257,74,1.2,19.1511111111111,17.8427777777778
"HH115",2018-06-13 23:00:00,0.325,79.6,1.2,18.9611111111111,16.4627777777778
"HH115",2018-06-14 00:00:00,0.325,82.9,1.2,18.7472222222222,15.1272222222222
"HH115",2018-06-14 01:00:00,0.325,86.7,1.2,18.485,15.055
"HH115",2018-06-14 02:00:00,0.3279,90.1,1.2,18.2472222222222,14.7922222222222
"HH115",2018-06-14 03:00:00,0.3264,90.4,1.2,18.0327777777778,14.84
"HH115",2018-06-14 04:00:00,0.3271,92.7,1.2,17.8427777777778,14.9838888888889
"HH115",2018-06-14 05:00:00,0.3257,93.7,1.2,17.7011111111111,15.485
"HH115",2018-06-14 06:00:00,0.3264,93.9,1.2,17.5577777777778,14.7677777777778
"HH115",2018-06-14 07:00:00,0.3257,92.9,3.7,17.4388888888889,15.9627777777778
"HH115",2018-06-14 08:00:00,0.3271,90,13.7,17.3677777777778,18.6988888888889
"HH115",2018-06-14 09:00:00,0.3257,84.2,11.2,17.3677777777778,20.7222222222222
"HH115",2018-06-14 10:00:00,0.3271,67.8,191.2,17.4388888888889,22.6811111111111
"HH115",2018-06-14 11:00:00,0.325,60,108.7,17.7011111111111,22.9922222222222
"HH115",2018-06-14 12:00:00,0.325,59.9,71.2,17.9622222222222,23.1361111111111
"HH115",2018-06-14 13:00:00,0.3242,61.3,66.2,18.1761111111111,23.4477777777778
"HH115",2018-06-14 14:00:00,0.3228,64.6,36.2,18.3427777777778,22.705
"HH115",2018-06-14 15:00:00,0.3228,70.4,31.2,18.485,22.5127777777778
"HH115",2018-06-14 16:00:00,0.322,71.4,23.7,18.58,22.1061111111111
"HH115",2018-06-14 17:00:00,0.3228,70.7,18.7,18.6522222222222,22.1061111111111
"HH115",2018-06-14 18:00:00,0.3213,70.8,13.7,18.675,21.795
"HH115",2018-06-14 19:00:00,0.3213,72.7,8.7,18.675,21.795
"HH115",2018-06-14 20:00:00,0.322,70.7,1.2,18.675,21.3422222222222
"HH115",2018-06-14 21:00:00,0.322,73.7,1.2,18.675,19.3888888888889
"HH115",2018-06-14 22:00:00,0.3213,77.8,1.2,18.6038888888889,18.5572222222222
"HH115",2018-06-14 23:00:00,0.3206,76,1.2,18.5088888888889,17.9622222222222
"HH115",2018-06-15 00:00:00,0.3213,78.6,1.2,18.3661111111111,16.7961111111111
"HH115",2018-06-15 01:00:00,0.322,82.6,1.2,18.2238888888889,16.0338888888889
"HH115",2018-06-15 02:00:00,0.3206,82.7,1.2,18.0572222222222,16.5822222222222
"HH115",2018-06-15 03:00:00,0.3213,82.9,1.2,17.8911111111111,16.7011111111111
"HH115",2018-06-15 04:00:00,0.3199,81.8,1.2,17.7722222222222,17.0338888888889
"HH115",2018-06-15 05:00:00,0.3199,82.5,1.2,17.6772222222222,17.1527777777778
"HH115",2018-06-15 06:00:00,0.3206,84.8,1.2,17.605,17.2488888888889
"HH115",2018-06-15 07:00:00,0.3199,79.1,3.7,17.5577777777778,18.5572222222222
"HH115",2018-06-15 08:00:00,0.3199,74.5,13.7,17.51,19.6738888888889
"HH115",2018-06-15 09:00:00,0.3206,76.2,11.2,17.5577777777778,19.7927777777778
"HH115",2018-06-15 10:00:00,0.3206,78.9,6.2,17.605,19.4361111111111
"HH115",2018-06-15 11:00:00,0.3191,85.3,13.7,17.6288888888889,19.4127777777778
"HH115",2018-06-15 12:00:00,0.3191,81.1,43.7,17.6772222222222,22.8477777777778
"HH115",2018-06-15 13:00:00,0.3184,78.3,63.7,17.7961111111111,24.9677777777778
"HH115",2018-06-15 14:00:00,0.317,72.4,38.7,18.0811111111111,26.7688888888889
"HH115",2018-06-15 15:00:00,0.3184,68.5,26.2,18.4377777777778,27.8011111111111
"HH115",2018-06-15 16:00:00,0.317,66.8,23.7,18.7472222222222,27.7511111111111
"HH115",2018-06-15 17:00:00,0.3162,67.4,43.7,19.0322222222222,28.5927777777778
"HH115",2018-06-15 18:00:00,0.3155,65.7,8.7,19.3177777777778,28.8161111111111
"HH115",2018-06-15 19:00:00,0.3148,65.7,6.2,19.5077777777778,28.245
"HH115",2018-06-15 20:00:00,0.3141,69.1,1.2,19.6272222222222,27.6277777777778
"HH115",2018-06-15 21:00:00,0.3141,71.6,1.2,19.7222222222222,26.8911111111111
"HH115",2018-06-15 22:00:00,0.3141,75,1.2,19.77,25.355
"HH115",2018-06-15 23:00:00,0.3148,75.7,1.2,19.7927777777778,25.8411111111111
"HH115",2018-06-16 00:00:00,0.3148,78,1.2,19.8172222222222,25.2827777777778
"HH115",2018-06-16 01:00:00,0.3141,84.3,1.2,19.8172222222222,24.7261111111111
"HH115",2018-06-16 02:00:00,0.3141,89.7,1.2,19.8172222222222,23.93
"HH115",2018-06-16 03:00:00,0.3141,86.4,1.2,19.8172222222222,22.3688888888889
"HH115",2018-06-16 04:00:00,0.354,91.1,1.2,19.7927777777778,20.4122222222222
"HH115",2018-06-16 05:00:00,0.3496,96.4,1.2,19.7461111111111,19.865
"HH115",2018-06-16 06:00:00,0.3489,97.4,1.2,19.6272222222222,19.865
"HH115",2018-06-16 07:00:00,0.346,97.8,1.2,19.5077777777778,19.8411111111111
"HH115",2018-06-16 08:00:00,0.3446,98.1,8.7,19.4127777777778,20.9838888888889
"HH115",2018-06-16 09:00:00,0.3446,98.1,16.2,19.365,23.3522222222222
"HH115",2018-06-16 10:00:00,0.3446,91.1,316.2,19.4127777777778,25.7677777777778
"HH115",2018-06-16 11:00:00,0.3438,84.8,256.2,19.7222222222222,26.8422222222222
"HH115",2018-06-16 12:00:00,0.3424,82,196.2,20.0788888888889,28.2211111111111
"HH115",2018-06-16 13:00:00,0.3409,78.8,156.2,20.4361111111111,29.24
"HH115",2018-06-16 14:00:00,0.338,76,31.2,20.9127777777778,27.9488888888889
"HH115",2018-06-16 15:00:00,0.3366,76,26.2,21.2461111111111,28.9161111111111
"HH115",2018-06-16 16:00:00,0.3358,74.2,38.7,21.4127777777778,29.29
"HH115",2018-06-16 17:00:00,0.3358,75.1,26.2,21.5327777777778,29.265
"HH115",2018-06-16 18:00:00,0.3337,74.9,8.7,21.6522222222222,28.8411111111111
"HH115",2018-06-16 19:00:00,0.3322,75,6.2,21.7238888888889,28.1222222222222
"HH115",2018-06-16 20:00:00,0.3322,77.1,1.2,21.7238888888889,27.0872222222222
"HH115",2018-06-16 21:00:00,0.3315,82.7,1.2,21.6761111111111,25.6472222222222
"HH115",2018-06-16 22:00:00,0.3322,85.4,1.2,21.6277777777778,25.6711111111111
"HH115",2018-06-16 23:00:00,0.3322,85.9,1.2,21.5572222222222,24.9677777777778
"HH115",2018-06-17 00:00:00,0.3322,88.3,1.2,21.485,25.0888888888889
"HH115",2018-06-17 01:00:00,0.3315,87.7,1.2,21.4127777777778,25.1127777777778
"HH115",2018-06-17 02:00:00,0.3315,87.5,1.2,21.3422222222222,24.75
"HH115",2018-06-17 03:00:00,0.3308,89.4,1.2,21.2938888888889,24.3877777777778
"HH115",2018-06-17 04:00:00,0.3308,89.9,1.2,21.2461111111111,23.93
"HH115",2018-06-17 05:00:00,0.33,91.1,1.2,21.1988888888889,23.4722222222222
"HH115",2018-06-17 06:00:00,0.3315,91.6,1.2,21.1272222222222,22.7761111111111
"HH115",2018-06-17 07:00:00,0.3315,93.1,6.2,21.0561111111111,24.3877777777778
"HH115",2018-06-17 08:00:00,0.3329,89,13.7,21.0077777777778,25.355
"HH115",2018-06-17 09:00:00,0.3315,87.5,18.7,21.0322222222222,25.9388888888889
"HH115",2018-06-17 10:00:00,0.3322,84.4,283.7,21.1027777777778,28.3938888888889
"HH115",2018-06-17 11:00:00,0.3308,81.2,208.7,21.3661111111111,28.4438888888889
"HH115",2018-06-17 12:00:00,0.33,77.5,173.7,21.7,29.24
"HH115",2018-06-17 13:00:00,0.3286,73.6,126.2,21.9872222222222,30.4188888888889
"HH115",2018-06-17 14:00:00,0.3271,72.8,33.7,22.4172222222222,29.715
"HH115",2018-06-17 15:00:00,0.3264,71.9,28.7,22.6572222222222,30.52
"HH115",2018-06-17 16:00:00,0.3257,76.2,18.7,22.7761111111111,29.3888888888889
"HH115",2018-06-17 17:00:00,0.3257,71.8,33.7,22.8,27.9488888888889
"HH115",2018-06-17 18:00:00,0.325,75.2,16.2,22.8238888888889,28.4438888888889
"HH115",2018-06-17 19:00:00,0.325,73.7,6.2,22.7761111111111,27.53
"HH115",2018-06-17 20:00:00,0.3242,78.5,3.7,22.705,27.235
"HH115",2018-06-17 21:00:00,0.3235,80.7,1.2,22.6572222222222,26.5727777777778
"HH115",2018-06-17 22:00:00,0.322,84.2,1.2,22.585,25.9872222222222
"HH115",2018-06-17 23:00:00,0.3228,85.4,1.2,22.5127777777778,25.9627777777778
"HH115",2018-06-18 00:00:00,0.3213,84.1,1.2,22.4411111111111,25.5738888888889
"HH115",2018-06-18 01:00:00,0.3213,83.9,1.2,22.345,25.72
"HH115",2018-06-18 02:00:00,0.3206,84.4,1.2,22.2738888888889,25.0888888888889
"HH115",2018-06-18 03:00:00,0.3206,87.3,1.2,22.2022222222222,24.7738888888889
"HH115",2018-06-18 04:00:00,0.3206,88.6,1.2,22.13,24.895
"HH115",2018-06-18 05:00:00,0.3206,88.8,1.2,22.0577777777778,24.7022222222222
"HH115",2018-06-18 06:00:00,0.322,90.2,1.2,22.0111111111111,24.315
"HH115",2018-06-18 07:00:00,0.3199,90.3,1.2,21.9388888888889,24.6288888888889
"HH115",2018-06-18 08:00:00,0.322,89.6,8.7,21.8911111111111,25.4038888888889
"HH115",2018-06-18 09:00:00,0.3213,87.8,16.2,21.8911111111111,26.8911111111111
"HH115",2018-06-18 10:00:00,0.3184,84.7,283.7,21.9627777777778,28.6172222222222
"HH115",2018-06-18 11:00:00,0.3199,82,283.7,22.25,29.315
"HH115",2018-06-18 12:00:00,0.3177,77.6,106.2,22.5611111111111,29.24
"HH115",2018-06-18 13:00:00,0.317,74.5,108.7,22.8477777777778,30.5961111111111
"HH115",2018-06-18 14:00:00,0.3162,72.6,36.2,23.2322222222222,30.4438888888889
"HH115",2018-06-18 15:00:00,0.3155,70.7,23.7,23.4722222222222,30.95
"HH115",2018-06-18 16:00:00,0.3133,68.3,46.2,23.5688888888889,30.545
"HH115",2018-06-18 17:00:00,0.3126,70.4,26.2,23.6172222222222,30.2677777777778
"HH115",2018-06-18 18:00:00,0.3097,72.2,13.7,23.6411111111111,29.64
"HH115",2018-06-18 19:00:00,0.3097,74.3,6.2,23.6411111111111,26.0611111111111
"HH115",2018-06-18 20:00:00,0.3133,85.4,1.2,23.545,22.1538888888889
"HH115",2018-06-18 21:00:00,0.3119,93.3,1.2,23.3038888888889,21.5811111111111
"HH115",2018-06-18 22:00:00,0.3148,95,1.2,23.0161111111111,21.6522222222222
"HH115",2018-06-18 23:00:00,0.317,96.4,1.2,22.7527777777778,21.6761111111111
"HH115",2018-06-19 00:00:00,0.317,97.2,1.2,22.5611111111111,21.8911111111111
"HH115",2018-06-19 01:00:00,0.3235,97.7,1.2,22.3927777777778,20.8172222222222
"HH115",2018-06-19 02:00:00,0.3271,98.1,1.2,22.2261111111111,18.9127777777778
"HH115",2018-06-19 03:00:00,0.3279,98.5,1.2,22.0338888888889,18.4611111111111
"HH115",2018-06-19 04:00:00,0.3751,98.7,1.2,21.5811111111111,18.4138888888889
"HH115",2018-06-19 05:00:00,0.3685,98.9,1.2,21.27,18.2238888888889
"HH115",2018-06-19 06:00:00,0.3656,99.1,1.2,21.1272222222222,18.0327777777778
"HH115",2018-06-19 07:00:00,0.362,99.3,1.2,20.9838888888889,17.9622222222222
"HH115",2018-06-19 08:00:00,0.3576,99.5,6.2,20.8411111111111,18.485
"HH115",2018-06-19 09:00:00,0.3569,99.5,21.2,20.7222222222222,19.865
"HH115",2018-06-19 10:00:00,0.3562,99.5,71.2,20.6977777777778,21.3177777777778
"HH115",2018-06-19 11:00:00,0.3555,99.4,56.2,20.77,21.6038888888889
"HH115",2018-06-19 12:00:00,0.3547,97,98.7,20.865,24.05
"HH115",2018-06-19 13:00:00,0.354,92.3,46.2,21.0322222222222,24.8711111111111
"HH115",2018-06-19 14:00:00,0.3533,88.5,46.2,21.1988888888889,26.0122222222222
"HH115",2018-06-19 15:00:00,0.3526,87.9,33.7,21.4127777777778,26.4261111111111
"HH115",2018-06-19 16:00:00,0.3518,87.5,13.7,21.5811111111111,24.0738888888889
"HH115",2018-06-19 17:00:00,0.3489,89.2,8.7,21.6761111111111,22.5611111111111
"HH115",2018-06-19 18:00:00,0.3489,89.1,13.7,21.6522222222222,22.4172222222222
"HH115",2018-06-19 19:00:00,0.3475,89.9,3.7,21.6038888888889,21.175
"HH115",2018-06-19 20:00:00,0.3475,92.4,1.2,21.485,20.0788888888889
"HH115",2018-06-19 21:00:00,0.3467,94.6,1.2,21.3422222222222,19.27
"HH115",2018-06-19 22:00:00,0.3467,95.1,1.2,21.1988888888889,19.3177777777778
"HH115",2018-06-19 23:00:00,0.346,95.2,1.2,21.0322222222222,19.555
"HH115",2018-06-20 00:00:00,0.3475,94.5,1.2,20.865,19.2938888888889
"HH115",2018-06-20 01:00:00,0.3475,93.8,1.2,20.7461111111111,19.0322222222222
"HH115",2018-06-20 02:00:00,0.3467,94.6,1.2,20.6272222222222,18.58
"HH115",2018-06-20 03:00:00,0.346,95.4,1.2,20.4838888888889,18.5088888888889
"HH115",2018-06-20 04:00:00,0.3467,96,1.2,20.365,18.1761111111111
"HH115",2018-06-20 05:00:00,0.346,96.8,1.2,20.2461111111111,18.39
"HH115",2018-06-20 06:00:00,0.346,97,1.2,20.15,18.5088888888889
"HH115",2018-06-20 07:00:00,0.346,96.6,1.2,20.055,18.8177777777778
"HH115",2018-06-20 08:00:00,0.3453,96.5,3.7,19.9838888888889,19.1272222222222
"HH115",2018-06-20 09:00:00,0.3453,95.4,16.2,19.9361111111111,19.7461111111111
"HH115",2018-06-20 10:00:00,0.3446,93.5,36.2,19.9122222222222,21.1272222222222
"HH115",2018-06-20 11:00:00,0.3438,89.4,43.7,19.96,21.9388888888889
"HH115",2018-06-20 12:00:00,0.3431,88.9,36.2,20.0788888888889,22.465
"HH115",2018-06-20 13:00:00,0.3431,87.6,61.2,20.1977777777778,23.5211111111111
"HH115",2018-06-20 14:00:00,0.3424,86.3,41.2,20.3411111111111,23.8572222222222
"HH115",2018-06-20 15:00:00,0.3417,85.9,26.2,20.5072222222222,23.2077777777778
"HH115",2018-06-20 16:00:00,0.3417,86.7,23.7,20.6272222222222,23.0161111111111
"HH115",2018-06-20 17:00:00,0.3409,85.4,23.7,20.6977777777778,22.6572222222222
"HH115",2018-06-20 18:00:00,0.3402,84.7,11.2,20.7222222222222,21.7477777777778
"HH115",2018-06-20 19:00:00,0.3402,85.4,6.2,20.7222222222222,21.1027777777778
"HH115",2018-06-20 20:00:00,0.3395,85.5,1.2,20.65,20.1738888888889
"HH115",2018-06-20 21:00:00,0.3395,86.3,1.2,20.555,18.8661111111111
"HH115",2018-06-20 22:00:00,0.3395,86.3,1.2,20.4122222222222,18.39
"HH115",2018-06-20 23:00:00,0.3395,87.1,1.2,20.2222222222222,18.3188888888889
"HH115",2018-06-21 00:00:00,0.3395,89.2,1.2,20.055,18.4377777777778
"HH115",2018-06-21 01:00:00,0.3402,93.5,1.2,19.9122222222222,17.4861111111111
"HH115",2018-06-21 02:00:00,0.3714,96.6,1.2,19.6977777777778,17.32
"HH115",2018-06-21 03:00:00,0.3693,97.6,1.2,19.555,17.4627777777778
"HH115",2018-06-21 04:00:00,0.37,98.3,1.2,19.46,18.01
"HH115",2018-06-21 05:00:00,0.3693,98.6,1.2,19.3888888888889,18.2238888888889
"HH115",2018-06-21 06:00:00,0.3678,99,1.2,19.3411111111111,18.295
"HH115",2018-06-21 07:00:00,0.3678,99.2,1.2,19.2938888888889,18.39
"HH115",2018-06-21 08:00:00,0.4078,99.3,1.2,19.27,18.5327777777778
"HH115",2018-06-21 09:00:00,0.3889,99.6,1.2,19.1511111111111,18.6988888888889
"HH115",2018-06-21 10:00:00,0.3889,99.7,3.7,19.1272222222222,18.6988888888889
"HH115",2018-06-21 11:00:00,0.3925,99.8,3.7,19.1027777777778,18.7938888888889
"HH115",2018-06-21 12:00:00,0.3961,99.9,1.2,19.1027777777778,18.5327777777778
"HH115",2018-06-21 13:00:00,0.3932,100,8.7,19.08,18.2
"HH115",2018-06-21 14:00:00,0.3838,100,8.7,19.0561111111111,18.0327777777778
"HH115",2018-06-21 15:00:00,0.3787,100,6.2,19.0561111111111,17.915
"HH115",2018-06-21 16:00:00,0.3773,100,11.2,19.0322222222222,18.2
"HH115",2018-06-21 17:00:00,0.3758,100,3.7,19.0077777777778,18.0572222222222
"HH115",2018-06-21 18:00:00,0.3743,100,1.2,18.985,18.2472222222222
"HH115",2018-06-21 19:00:00,0.3729,100,1.2,18.9372222222222,18.01
"HH115",2018-06-21 20:00:00,0.3722,99.7,1.2,18.8888888888889,17.915
"HH115",2018-06-21 21:00:00,0.3693,98,1.2,18.8422222222222,17.6772222222222
"HH115",2018-06-21 22:00:00,0.3656,97.7,1.2,18.7711111111111,17.4861111111111
"HH115",2018-06-21 23:00:00,0.3656,96.9,1.2,18.6988888888889,16.9872222222222
"HH115",2018-06-22 00:00:00,0.3649,97.5,1.2,18.6277777777778,17.2722222222222
"HH115",2018-06-22 01:00:00,0.3925,97.5,1.2,18.5327777777778,16.7727777777778
"HH115",2018-06-22 02:00:00,0.4114,98.5,1.2,18.3427777777778,15.915
"HH115",2018-06-22 03:00:00,0.4085,99.2,1.2,18.105,16.4872222222222
"HH115",2018-06-22 04:00:00,0.407,99.6,1.2,18.0572222222222,16.4872222222222
"HH115",2018-06-22 05:00:00,0.4049,99.8,1.2,18.01,16.0338888888889
"HH115",2018-06-22 06:00:00,0.4078,100,1.2,17.9622222222222,15.7
"HH115",2018-06-22 07:00:00,0.4078,100,1.2,17.8911111111111,15.605
"HH115",2018-06-22 08:00:00,0.4172,100,1.2,17.7961111111111,15.485
"HH115",2018-06-22 09:00:00,0.4172,100,1.2,17.6772222222222,15.6288888888889
"HH115",2018-06-22 10:00:00,0.4187,100,1.2,17.5822222222222,14.9122222222222
"HH115",2018-06-22 11:00:00,0.4157,100,11.2,17.4861111111111,15.055
"HH115",2018-06-22 12:00:00,0.4136,100,13.7,17.415,15.4377777777778
"HH115",2018-06-22 13:00:00,0.4121,100,8.7,17.3677777777778,15.3177777777778
"HH115",2018-06-22 14:00:00,0.407,100,18.7,17.3438888888889,15.7961111111111
"HH115",2018-06-22 15:00:00,0.4005,100,21.2,17.3438888888889,16.2488888888889
"HH115",2018-06-22 16:00:00,0.3969,100,26.2,17.3438888888889,16.6538888888889
"HH115",2018-06-22 17:00:00,0.3932,98.3,8.7,17.3911111111111,15.9627777777778
"HH115",2018-06-22 18:00:00,0.3874,98.3,3.7,17.3911111111111,15.5088888888889
"HH115",2018-06-22 19:00:00,0.3852,98.5,1.2,17.3677777777778,15.6761111111111
"HH115",2018-06-22 20:00:00,0.3831,98.4,1.2,17.32,16.0577777777778
"HH115",2018-06-22 21:00:00,0.3816,97.7,1.2,17.2722222222222,16.2488888888889
"HH115",2018-06-22 22:00:00,0.3794,97.8,1.2,17.2488888888889,16.32
"HH115",2018-06-22 23:00:00,0.378,98.2,1.2,17.225,16.5577777777778
"HH115",2018-06-23 00:00:00,0.3751,98.4,1.2,17.2011111111111,16.7011111111111
"HH115",2018-06-23 01:00:00,0.3743,97.5,1.2,17.2011111111111,16.225
"HH115",2018-06-23 02:00:00,0.3707,97.5,1.2,17.1772222222222,16.1772222222222
"HH115",2018-06-23 03:00:00,0.37,98.1,1.2,17.1527777777778,16.1772222222222
"HH115",2018-06-23 04:00:00,0.3693,98.6,1.2,17.1527777777778,16.2961111111111
"HH115",2018-06-23 05:00:00,0.3693,98.9,1.2,17.13,16.4627777777778
"HH115",2018-06-23 06:00:00,0.3685,99,1.2,17.1061111111111,16.2961111111111
"HH115",2018-06-23 07:00:00,0.3671,99.1,1.2,17.1061111111111,16.3438888888889
"HH115",2018-06-23 08:00:00,0.3671,98.3,11.2,17.1061111111111,17.2488888888889
"HH115",2018-06-23 09:00:00,0.3664,95.3,13.7,17.13,17.9622222222222
"HH115",2018-06-23 10:00:00,0.3656,92.6,58.7,17.1772222222222,18.8888888888889
"HH115",2018-06-23 11:00:00,0.3656,86.5,241.2,17.2961111111111,20.65
"HH115",2018-06-23 12:00:00,0.3649,81,151.2,17.5338888888889,21.3177777777778
"HH115",2018-06-23 13:00:00,0.3649,74.8,153.7,17.8188888888889,22.5127777777778
"HH115",2018-06-23 14:00:00,0.3635,70.3,31.2,18.1522222222222,23.2322222222222
"HH115",2018-06-23 15:00:00,0.3613,69.3,18.7,18.4138888888889,22.7527777777778
"HH115",2018-06-23 16:00:00,0.3613,70.1,26.2,18.58,23.1838888888889
"HH115",2018-06-23 17:00:00,0.3605,68,23.7,18.6988888888889,23.1361111111111
"HH115",2018-06-23 18:00:00,0.3598,75.9,6.2,18.8661111111111,22.1777777777778
"HH115",2018-06-23 19:00:00,0.3591,79.4,1.2,18.9127777777778,22.0577777777778
"HH115",2018-06-23 20:00:00,0.3576,82,1.2,18.9127777777778,21.0788888888889
"HH115",2018-06-23 21:00:00,0.3576,88.3,1.2,18.8888888888889,20.9361111111111
"HH115",2018-06-23 22:00:00,0.3562,88.9,1.2,18.8661111111111,20.4361111111111
"HH115",2018-06-23 23:00:00,0.3576,89.3,1.2,18.8177777777778,20.15
"HH115",2018-06-24 00:00:00,0.3576,91.8,1.2,18.7711111111111,19.77
"HH115",2018-06-24 01:00:00,0.3569,94.2,1.2,18.7227777777778,19.1988888888889
"HH115",2018-06-24 02:00:00,0.3569,95.7,1.2,18.6988888888889,18.985
"HH115",2018-06-24 03:00:00,0.3569,96.5,1.2,18.6277777777778,19.0077777777778
"HH115",2018-06-24 04:00:00,0.3569,97.2,1.2,18.6038888888889,18.9611111111111
"HH115",2018-06-24 05:00:00,0.3569,97.7,1.2,18.5572222222222,18.105
"HH115",2018-06-24 06:00:00,0.3562,98.2,1.2,18.5088888888889,17.7477777777778
"HH115",2018-06-24 07:00:00,0.3562,98.5,1.2,18.4377777777778,17.8911111111111
"HH115",2018-06-24 08:00:00,0.3555,98.8,6.2,18.39,19.4361111111111
"HH115",2018-06-24 09:00:00,0.3555,94.7,8.7,18.3661111111111,21.6277777777778
"HH115",2018-06-24 10:00:00,0.3555,84.9,321.2,18.4377777777778,23.9538888888889
"HH115",2018-06-24 11:00:00,0.3555,79.3,363.7,18.7472222222222,24.3388888888889
"HH115",2018-06-24 12:00:00,0.3547,74.3,291.2,19.1027777777778,24.9677777777778
"HH115",2018-06-24 13:00:00,0.3547,70.2,138.7,19.4361111111111,25.38
"HH115",2018-06-24 14:00:00,0.3533,69.3,43.7,19.77,25.7677777777778
"HH115",2018-06-24 15:00:00,0.3533,73.4,21.2,20.0072222222222,25.525
"HH115",2018-06-24 16:00:00,0.3526,74.5,21.2,20.1261111111111,25.2338888888889
"HH115",2018-06-24 17:00:00,0.3518,73.7,26.2,20.2222222222222,23.4477777777778
"HH115",2018-06-24 18:00:00,0.3518,74.2,8.7,20.2688888888889,22.2977777777778
"HH115",2018-06-24 19:00:00,0.3518,76.8,3.7,20.1977777777778,21.4127777777778
"HH115",2018-06-24 20:00:00,0.3511,81.1,1.2,20.0788888888889,20.4361111111111
"HH115",2018-06-24 21:00:00,0.3511,84.8,1.2,19.9361111111111,19.2938888888889
"HH115",2018-06-24 22:00:00,0.3511,89,1.2,19.7927777777778,18.6277777777778
"HH115",2018-06-24 23:00:00,0.3518,91.2,1.2,19.6272222222222,18.295
"HH115",2018-06-25 00:00:00,0.3518,90.7,1.2,19.46,17.6772222222222
"HH115",2018-06-25 01:00:00,0.3511,91.1,1.2,19.2938888888889,16.9388888888889
"HH115",2018-06-25 02:00:00,0.3511,91.6,1.2,19.1272222222222,16.8922222222222
"HH115",2018-06-25 03:00:00,0.3504,91,1.2,18.9611111111111,16.6772222222222
"HH115",2018-06-25 04:00:00,0.3511,91.6,1.2,18.8177777777778,16.0822222222222
"HH115",2018-06-25 05:00:00,0.3504,92.8,1.2,18.6522222222222,15.8427777777778
"HH115",2018-06-25 06:00:00,0.3496,93.9,1.2,18.5088888888889,15.8427777777778
"HH115",2018-06-25 07:00:00,0.3504,94.6,3.7,18.3661111111111,17.13
"HH115",2018-06-25 08:00:00,0.3504,93.6,11.2,18.2711111111111,18.675
"HH115",2018-06-25 09:00:00,0.3496,90.8,21.2,18.2711111111111,20.1738888888889
"HH115",2018-06-25 10:00:00,0.3496,85.1,168.7,18.3427777777778,21.9627777777778
"HH115",2018-06-25 11:00:00,0.3489,82.6,238.7,18.58,22.3688888888889
"HH115",2018-06-25 12:00:00,0.3482,80.4,146.2,18.8661111111111,22.5611111111111
"HH115",2018-06-25 13:00:00,0.3482,78.9,148.7,19.1027777777778,23.0877777777778
"HH115",2018-06-25 14:00:00,0.3467,77.2,33.7,19.4127777777778,22.6811111111111
"HH115",2018-06-25 15:00:00,0.3467,78.1,28.7,19.6272222222222,23.5927777777778
"HH115",2018-06-25 16:00:00,0.346,74.8,36.2,19.7222222222222,23.905
"HH115",2018-06-25 17:00:00,0.3453,73.4,18.7,19.7927777777778,23.5927777777778
"HH115",2018-06-25 18:00:00,0.3446,71.7,11.2,19.865,23.5688888888889
"HH115",2018-06-25 19:00:00,0.3446,73.1,6.2,19.865,22.7761111111111
"HH115",2018-06-25 20:00:00,0.3438,74.3,3.7,19.865,22.345
"HH115",2018-06-25 21:00:00,0.3431,76.3,1.2,19.8172222222222,21.5088888888889
"HH115",2018-06-25 22:00:00,0.3431,79.8,1.2,19.77,20.5311111111111
"HH115",2018-06-25 23:00:00,0.3431,83.7,1.2,19.6977777777778,20.365
"HH115",2018-06-26 00:00:00,0.3431,80.6,1.2,19.6272222222222,21.5811111111111
"HH115",2018-06-26 01:00:00,0.3431,79.4,1.2,19.5322222222222,21.4372222222222
"HH115",2018-06-26 02:00:00,0.3431,82.3,1.2,19.4838888888889,20.8172222222222
"HH115",2018-06-26 03:00:00,0.3431,84.6,1.2,19.4361111111111,20.0072222222222
"HH115",2018-06-26 04:00:00,0.3431,86.1,1.2,19.365,19.4838888888889
"HH115",2018-06-26 05:00:00,0.3424,86.8,1.2,19.27,19.1988888888889
"HH115",2018-06-26 06:00:00,0.3424,85.9,1.2,19.1988888888889,19.1027777777778
"HH115",2018-06-26 07:00:00,0.3417,84.7,3.7,19.1027777777778,19.3177777777778
"HH115",2018-06-26 08:00:00,0.3678,88.8,3.7,19.0322222222222,17.7011111111111
"HH115",2018-06-26 09:00:00,0.378,95.5,3.7,18.9372222222222,18.0327777777778
"HH115",2018-06-26 10:00:00,0.3751,96.9,13.7,18.8661111111111,18.7472222222222
"HH115",2018-06-26 11:00:00,0.3743,97.5,16.2,18.8422222222222,20.15
"HH115",2018-06-26 12:00:00,0.3736,98,36.2,18.8661111111111,22.1777777777778
"HH115",2018-06-26 13:00:00,0.3729,98.1,36.2,18.985,23.545
"HH115",2018-06-26 14:00:00,0.3714,92.3,48.7,19.1988888888889,25.2338888888889
"HH115",2018-06-26 15:00:00,0.37,86.8,31.2,19.46,25.5011111111111
"HH115",2018-06-26 16:00:00,0.3678,83,28.7,19.6977777777778,25.9872222222222
"HH115",2018-06-26 17:00:00,0.3642,81.8,16.2,19.8877777777778,25.9872222222222
"HH115",2018-06-26 18:00:00,0.3627,79.3,16.2,20.0072222222222,25.355
