"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2018-04-13 17:00:00,0.3061,87.8,36.2,6.38222222222222,6.45777777777778
"HH115",2018-04-13 18:00:00,0.309,91.9,56.2,6.33111111111111,6.12777777777778
"HH115",2018-04-13 19:00:00,0.3082,93.7,11.2,6.30611111111111,5.41111111111111
"HH115",2018-04-13 20:00:00,0.3082,94.8,1.2,6.28111111111111,4.16777777777778
"HH115",2018-04-13 21:00:00,0.3075,95.8,1.2,6.20388888888889,4.55777777777778
"HH115",2018-04-13 22:00:00,0.3075,95.3,1.2,6.12777777777778,4.58388888888889
"HH115",2018-04-13 23:00:00,0.3141,95.1,1.2,6.05111111111111,4.115
"HH115",2018-04-14 00:00:00,0.3141,96,1.2,5.94888888888889,3.72222222222222
"HH115",2018-04-14 01:00:00,0.3453,96.5,1.2,5.87222222222222,3.51222222222222
"HH115",2018-04-14 02:00:00,0.3947,96.6,1.2,5.77,3.24777777777778
"HH115",2018-04-14 03:00:00,0.3903,96.8,1.2,5.64222222222222,3.00888888888889
"HH115",2018-04-14 04:00:00,0.3845,97.1,1.2,5.48777777777778,3.06277777777778
"HH115",2018-04-14 05:00:00,0.3809,97,1.2,5.385,3.00888888888889
"HH115",2018-04-14 06:00:00,0.3758,97,1.2,5.30777777777778,2.93
"HH115",2018-04-14 07:00:00,0.3678,97.1,6.2,5.23111111111111,3.32722222222222
"HH115",2018-04-14 08:00:00,0.3627,96.4,26.2,5.15388888888889,3.43277777777778
"HH115",2018-04-14 09:00:00,0.3569,96,36.2,5.12777777777778,3.485
"HH115",2018-04-14 10:00:00,0.3569,96.5,91.2,5.07611111111111,3.67
"HH115",2018-04-14 11:00:00,0.354,96.7,93.7,5.07611111111111,3.82722222222222
"HH115",2018-04-14 12:00:00,0.3518,96.7,183.7,5.10222222222222,4.08888888888889
"HH115",2018-04-14 13:00:00,0.3482,96.5,178.7,5.12777777777778,3.61722222222222
"HH115",2018-04-14 14:00:00,0.3467,96.4,151.2,5.17888888888889,3.195
"HH115",2018-04-14 15:00:00,0.3446,96.2,103.7,5.205,2.82277777777778
"HH115",2018-04-14 16:00:00,0.3431,96.4,48.7,5.205,2.39611111111111
"HH115",2018-04-14 17:00:00,0.3467,96.7,36.2,5.17888888888889,1.94
"HH115",2018-04-14 18:00:00,0.3496,96.9,21.2,5.10222222222222,1.805
"HH115",2018-04-14 19:00:00,0.3555,96.9,3.7,4.99888888888889,1.83222222222222
"HH115",2018-04-14 20:00:00,0.3685,97,1.2,4.895,1.88611111111111
"HH115",2018-04-14 21:00:00,0.362,96.6,1.2,4.79222222222222,2.12777777777778
"HH115",2018-04-14 22:00:00,0.3903,96.6,1.2,4.71388888888889,1.77777777777778
"HH115",2018-04-14 23:00:00,0.3758,97,1.2,4.61,1.75111111111111
"HH115",2018-04-15 00:00:00,0.4143,97.3,1.2,4.53222222222222,1.64277777777778
"HH115",2018-04-15 01:00:00,0.4201,97.8,1.2,4.45388888888889,1.50722222222222
"HH115",2018-04-15 02:00:00,0.4288,98.2,1.2,4.32388888888889,1.50722222222222
"HH115",2018-04-15 03:00:00,0.4288,98.1,1.2,4.27222222222222,1.45277777777778
"HH115",2018-04-15 04:00:00,0.4288,98,1.2,4.27222222222222,1.37111111111111
"HH115",2018-04-15 05:00:00,0.4295,97.9,1.2,4.24611111111111,1.31722222222222
"HH115",2018-04-15 06:00:00,0.4288,97.8,1.2,4.16777777777778,0.962222222222222
"HH115",2018-04-15 07:00:00,0.4295,98,1.2,4.06277777777778,1.07111111111111
"HH115",2018-04-15 08:00:00,0.4295,97.7,11.2,3.985,1.01722222222222
"HH115",2018-04-15 09:00:00,0.4303,97.4,18.7,3.95777777777778,0.742222222222221
"HH115",2018-04-15 10:00:00,0.4303,97.4,43.7,3.82722222222222,0.907222222222224
"HH115",2018-04-15 11:00:00,0.4303,97.4,66.2,3.775,1.12611111111111
"HH115",2018-04-15 12:00:00,0.4317,97.4,171.2,3.82722222222222,1.69722222222222
"HH115",2018-04-15 13:00:00,0.4332,97,173.7,3.90611111111111,2.07388888888889
"HH115",2018-04-15 14:00:00,0.4325,95.6,166.2,4.03722222222222,2.31611111111111
"HH115",2018-04-15 15:00:00,0.4288,95.2,96.2,4.115,2.02111111111111
"HH115",2018-04-15 16:00:00,0.4245,96.3,126.2,4.16777777777778,2.07388888888889
"HH115",2018-04-15 17:00:00,0.4165,96.7,48.7,4.19388888888889,1.67
"HH115",2018-04-15 18:00:00,0.4063,96.6,33.7,4.22,1.12611111111111
"HH115",2018-04-15 19:00:00,0.3874,96.5,11.2,4.19388888888889,0.522222222222221
"HH115",2018-04-15 20:00:00,0.3838,96.8,1.2,4.14111111111111,0.162777777777777
"HH115",2018-04-15 21:00:00,0.3794,96.9,1.2,4.06277777777778,-0.255
"HH115",2018-04-15 22:00:00,0.3743,96.2,1.2,3.985,-1.01388888888889
"HH115",2018-04-15 23:00:00,0.3707,95.7,1.2,3.88,-1.75611111111111
"HH115",2018-04-16 00:00:00,0.3671,94.7,1.2,3.775,-2.33277777777778
"HH115",2018-04-16 01:00:00,0.3642,92.9,1.2,3.69611111111111,-2.53722222222222
"HH115",2018-04-16 02:00:00,0.362,92.1,1.2,3.59111111111111,-2.53722222222222
"HH115",2018-04-16 03:00:00,0.3598,91.4,1.2,3.485,-2.74111111111111
"HH115",2018-04-16 04:00:00,0.3591,91.9,1.2,3.40611111111111,-3.005
"HH115",2018-04-16 05:00:00,0.3569,92.9,1.2,3.30111111111111,-3.005
"HH115",2018-04-16 06:00:00,0.3562,93.8,1.2,3.22111111111111,-3.06388888888889
"HH115",2018-04-16 07:00:00,0.3547,93,6.2,3.14222222222222,-2.97611111111111
"HH115",2018-04-16 08:00:00,0.354,94.4,46.2,3.08888888888889,-2.88777777777778
"HH115",2018-04-16 09:00:00,0.3533,95.7,81.2,3.03611111111111,-2.53722222222222
"HH115",2018-04-16 10:00:00,0.3547,93.9,158.7,2.98277777777778,-1.46888888888889
"HH115",2018-04-16 11:00:00,0.3584,88.2,251.2,2.95611111111111,-0.759999999999999
"HH115",2018-04-16 12:00:00,0.3605,84.8,336.2,2.98277777777778,-0.0311111111111116
"HH115",2018-04-16 13:00:00,0.3613,83.3,318.7,3.00888888888889,0.189999999999999
"HH115",2018-04-16 14:00:00,0.3598,81.2,291.2,3.08888888888889,0.577222222222223
"HH115",2018-04-16 15:00:00,0.3576,79.6,351.2,3.16777777777778,0.660000000000001
"HH115",2018-04-16 16:00:00,0.3569,78.8,148.7,3.27388888888889,0.438888888888888
"HH115",2018-04-16 17:00:00,0.3555,77.6,103.7,3.35388888888889,0.494999999999999
"HH115",2018-04-16 18:00:00,0.3533,77.4,41.2,3.35388888888889,0.522222222222221
"HH115",2018-04-16 19:00:00,0.354,78.1,16.2,3.32722222222222,0.438888888888888
"HH115",2018-04-16 20:00:00,0.3518,79,1.2,3.30111111111111,0.217777777777779
"HH115",2018-04-16 21:00:00,0.3511,80.1,1.2,3.22111111111111,0.189999999999999
"HH115",2018-04-16 22:00:00,0.3475,79.1,1.2,3.16777777777778,-0.171111111111111
"HH115",2018-04-16 23:00:00,0.3467,79.5,1.2,3.11611111111111,-0.478888888888888
"HH115",2018-04-17 00:00:00,0.346,79,1.2,3.03611111111111,-0.591111111111111
"HH115",2018-04-17 01:00:00,0.3438,79.3,1.2,2.98277777777778,-0.928888888888889
"HH115",2018-04-17 02:00:00,0.3424,80.1,1.2,2.90277777777778,-1.01388888888889
"HH115",2018-04-17 03:00:00,0.3417,80.1,1.2,2.85,-1.67
"HH115",2018-04-17 04:00:00,0.3402,81.7,1.2,2.79722222222222,-1.95722222222222
"HH115",2018-04-17 05:00:00,0.3395,83.5,1.2,2.71722222222222,-2.18777777777778
"HH115",2018-04-17 06:00:00,0.3388,84.6,1.2,2.63722222222222,-1.98611111111111
"HH115",2018-04-17 07:00:00,0.3388,83.3,21.2,2.58388888888889,-1.46888888888889
"HH115",2018-04-17 08:00:00,0.3431,79.1,191.2,2.53,-0.115
"HH115",2018-04-17 09:00:00,0.3431,74.3,218.7,2.47722222222222,0.0238888888888885
"HH115",2018-04-17 10:00:00,0.3431,69.5,521.2,2.50277777777778,1.425
"HH115",2018-04-17 11:00:00,0.3424,64.2,651.2,2.58388888888889,3.195
"HH115",2018-04-17 12:00:00,0.3409,61.4,708.7,2.79722222222222,3.32722222222222
"HH115",2018-04-17 13:00:00,0.3402,58.5,903.7,3.08888888888889,3.90611111111111
"HH115",2018-04-17 14:00:00,0.3395,56.8,923.7,3.43277777777778,5.71888888888889
"HH115",2018-04-17 15:00:00,0.338,54.3,648.7,3.775,5.205
"HH115",2018-04-17 16:00:00,0.3373,52.8,656.2,4.03722222222222,5.48777777777778
"HH115",2018-04-17 17:00:00,0.3373,52.5,263.7,4.24611111111111,6.23
"HH115",2018-04-17 18:00:00,0.3358,55.5,121.2,4.35,4.94722222222222
"HH115",2018-04-17 19:00:00,0.3358,58.9,36.2,4.35,2.53
"HH115",2018-04-17 20:00:00,0.3351,66.4,3.7,4.27222222222222,1.37111111111111
"HH115",2018-04-17 21:00:00,0.3351,69,1.2,4.14111111111111,0.715
"HH115",2018-04-17 22:00:00,0.3351,72.2,1.2,3.985,0.272777777777778
"HH115",2018-04-17 23:00:00,0.3351,74.7,1.2,3.82722222222222,0.107222222222221
"HH115",2018-04-18 00:00:00,0.3351,77.5,1.2,3.69611111111111,-1.27
"HH115",2018-04-18 01:00:00,0.3344,82.4,1.2,3.53777777777778,-1.69777777777778
"HH115",2018-04-18 02:00:00,0.3344,85.3,1.2,3.43277777777778,-0.703888888888889
"HH115",2018-04-18 03:00:00,0.3337,86.6,1.2,3.30111111111111,-2.33277777777778
"HH115",2018-04-18 04:00:00,0.3329,88.6,1.2,3.195,-2.47777777777778
"HH115",2018-04-18 05:00:00,0.3329,90.7,1.2,3.08888888888889,-3.06388888888889
"HH115",2018-04-18 06:00:00,0.3322,91.8,1.2,2.98277777777778,-2.10111111111111
"HH115",2018-04-18 07:00:00,0.3329,89.4,33.7,2.90277777777778,0.24611111111111
"HH115",2018-04-18 08:00:00,0.3337,83,76.2,2.85,1.07111111111111
"HH115",2018-04-18 09:00:00,0.3329,79.2,98.7,2.82277777777778,1.50722222222222
"HH115",2018-04-18 10:00:00,0.3322,75.8,218.7,2.85,2.31611111111111
"HH115",2018-04-18 11:00:00,0.3315,73.9,133.7,2.93,1.72388888888889
"HH115",2018-04-18 12:00:00,0.3329,77,66.2,2.98277777777778,1.04388888888889
"HH115",2018-04-18 13:00:00,0.3322,80.7,103.7,3.00888888888889,0.880000000000002
"HH115",2018-04-18 14:00:00,0.3315,82.2,111.2,3.00888888888889,1.15277777777778
"HH115",2018-04-18 15:00:00,0.3315,82.5,93.7,3.03611111111111,1.18
"HH115",2018-04-18 16:00:00,0.3308,86.1,61.2,3.03611111111111,0.687222222222223
"HH115",2018-04-18 17:00:00,0.3315,90.8,36.2,3.06277777777778,0.38388888888889
"HH115",2018-04-18 18:00:00,0.3315,93.6,18.7,3.06277777777778,0.301111111111112
"HH115",2018-04-18 19:00:00,0.3329,94.8,3.7,3.06277777777778,0.24611111111111
"HH115",2018-04-18 20:00:00,0.3329,95.5,1.2,3.03611111111111,0.0238888888888885
"HH115",2018-04-18 21:00:00,0.3337,96.1,1.2,3.00888888888889,0.0511111111111104
"HH115",2018-04-18 22:00:00,0.3337,96.6,1.2,2.95611111111111,0.0788888888888906
"HH115",2018-04-18 23:00:00,0.3351,96.8,1.2,2.93,0.0238888888888885
"HH115",2018-04-19 00:00:00,0.3351,97.1,1.2,2.87722222222222,0.0238888888888885
"HH115",2018-04-19 01:00:00,0.3358,97.4,1.2,2.82277777777778,0.135000000000001
"HH115",2018-04-19 02:00:00,0.3358,97.7,1.2,2.79722222222222,0.38388888888889
"HH115",2018-04-19 03:00:00,0.3373,97.8,1.2,2.77,0.660000000000001
"HH115",2018-04-19 04:00:00,0.3395,97.7,1.2,2.74388888888889,0.522222222222221
"HH115",2018-04-19 05:00:00,0.3388,97.6,1.2,2.71722222222222,0.24611111111111
"HH115",2018-04-19 06:00:00,0.3373,97.3,1.2,2.69,-0.198888888888889
"HH115",2018-04-19 07:00:00,0.3358,96.2,28.7,2.69,0.162777777777777
"HH115",2018-04-19 08:00:00,0.3373,90,178.7,2.66388888888889,2.155
"HH115",2018-04-19 09:00:00,0.3438,80.7,383.7,2.66388888888889,3.51222222222222
"HH115",2018-04-19 10:00:00,0.3605,75.2,586.2,2.69,4.97277777777778
"HH115",2018-04-19 11:00:00,0.3555,68.5,608.7,2.77,7.67
"HH115",2018-04-19 12:00:00,0.3533,59.3,NA,3.11611111111111,8.69277777777778
"HH115",2018-04-19 13:00:00,0.3496,52.9,NA,3.38,10.1727777777778
"HH115",2018-04-19 14:00:00,0.3475,47.9,856.2,3.88,11.54
"HH115",2018-04-19 15:00:00,0.3453,42.7,798.7,4.32388888888889,11.8072222222222
"HH115",2018-04-19 16:00:00,0.3438,39.2,726.2,4.71388888888889,12.34
"HH115",2018-04-19 17:00:00,0.3424,38.1,363.7,4.99888888888889,11.8561111111111
"HH115",2018-04-19 18:00:00,0.3402,38.6,166.2,5.17888888888889,10.785
"HH115",2018-04-19 19:00:00,0.3395,40.3,51.2,5.25722222222222,9.70611111111111
"HH115",2018-04-19 20:00:00,0.3395,43,11.2,5.205,7.41888888888889
"HH115",2018-04-19 21:00:00,0.3395,49.7,1.2,5.10222222222222,5.82111111111111
"HH115",2018-04-19 22:00:00,0.3388,55.6,1.2,4.97277777777778,4.32388888888889
"HH115",2018-04-19 23:00:00,0.3388,58.8,1.2,4.79222222222222,3.00888888888889
"HH115",2018-04-20 00:00:00,0.338,62.6,1.2,4.63611111111111,1.34388888888889
"HH115",2018-04-20 01:00:00,0.3373,65.4,1.2,4.45388888888889,0.907222222222224
"HH115",2018-04-20 02:00:00,0.3373,68.2,1.2,4.27222222222222,0.301111111111112
"HH115",2018-04-20 03:00:00,0.3366,67.5,1.2,4.115,0.604999999999999
"HH115",2018-04-20 04:00:00,0.3358,67.5,1.2,3.95777777777778,0.770000000000002
"HH115",2018-04-20 05:00:00,0.3358,68.9,1.2,3.80111111111111,0.38388888888889
"HH115",2018-04-20 06:00:00,0.3358,70.8,1.2,3.69611111111111,0.189999999999999
"HH115",2018-04-20 07:00:00,0.3351,71.5,13.7,3.56388888888889,0.412222222222221
"HH115",2018-04-20 08:00:00,0.3351,67.1,101.2,3.45888888888889,4.115
"HH115",2018-04-20 09:00:00,0.3337,57.7,326.2,3.40611111111111,8.64277777777778
"HH115",2018-04-20 10:00:00,0.3329,43.3,606.2,3.485,11.5161111111111
"HH115",2018-04-20 11:00:00,0.3329,36.6,476.2,3.72222222222222,12.9922222222222
"HH115",2018-04-20 12:00:00,0.3322,30.9,971.2,4.06277777777778,15.1511111111111
"HH115",2018-04-20 13:00:00,0.33,26.6,938.7,4.50611111111111,15.175
"HH115",2018-04-20 14:00:00,0.3293,24.4,826.2,5.02388888888889,15.8911111111111
"HH115",2018-04-20 15:00:00,0.3286,23.3,751.2,5.51388888888889,15.2472222222222
"HH115",2018-04-20 16:00:00,0.3293,22.2,671.2,5.92388888888889,16.5577777777778
"HH115",2018-04-20 17:00:00,0.3279,22.9,346.2,6.20388888888889,16.2961111111111
"HH115",2018-04-20 18:00:00,0.3257,24.8,161.2,6.35722222222222,13.7138888888889
"HH115",2018-04-20 19:00:00,0.3257,24.6,51.2,6.43277777777778,11.8561111111111
"HH115",2018-04-20 20:00:00,0.3264,26.4,8.7,6.35722222222222,9.75611111111111
"HH115",2018-04-20 21:00:00,0.3264,28.6,1.2,6.20388888888889,8.64277777777778
"HH115",2018-04-20 22:00:00,0.3257,34.3,1.2,6.05111111111111,6.535
"HH115",2018-04-20 23:00:00,0.3257,37.2,1.2,5.87222222222222,5.77
"HH115",2018-04-21 00:00:00,0.3257,38.3,1.2,5.69277777777778,4.40222222222222
"HH115",2018-04-21 01:00:00,0.3257,53.1,1.2,5.51388888888889,4.06277777777778
"HH115",2018-04-21 02:00:00,0.3257,45.2,1.2,5.36,4.06277777777778
"HH115",2018-04-21 03:00:00,0.3257,46.7,1.2,5.205,3.775
"HH115",2018-04-21 04:00:00,0.3257,47.2,1.2,5.07611111111111,4.61
"HH115",2018-04-21 05:00:00,0.3257,45.7,1.2,4.94722222222222,4.86888888888889
"HH115",2018-04-21 06:00:00,0.3257,46.9,1.2,4.86888888888889,4.74
"HH115",2018-04-21 07:00:00,0.3257,49.5,3.7,4.81777777777778,4.895
"HH115",2018-04-21 08:00:00,0.325,50.5,38.7,4.79222222222222,6.45777777777778
"HH115",2018-04-21 09:00:00,0.3242,52.4,73.7,4.76611111111111,7.49388888888889
"HH115",2018-04-21 10:00:00,0.3242,47.1,76.2,4.79222222222222,8.095
"HH115",2018-04-21 11:00:00,0.325,48.7,108.7,4.84388888888889,9.26222222222222
"HH115",2018-04-21 12:00:00,0.325,43.3,173.7,4.895,10.2711111111111
"HH115",2018-04-21 13:00:00,0.325,48.8,141.2,4.99888888888889,9.92777777777778
"HH115",2018-04-21 14:00:00,0.3264,55.9,166.2,5.10222222222222,9.70611111111111
"HH115",2018-04-21 15:00:00,0.3257,60.7,171.2,5.205,11.2972222222222
"HH115",2018-04-21 16:00:00,0.325,49.2,253.7,5.33388888888889,11.7338888888889
"HH115",2018-04-21 17:00:00,0.3242,44.3,236.2,5.48777777777778,12.6538888888889
"HH115",2018-04-21 18:00:00,0.3242,37.8,171.2,5.64222222222222,11.4427777777778
"HH115",2018-04-21 19:00:00,0.325,36.6,66.2,5.71888888888889,10.1238888888889
"HH115",2018-04-21 20:00:00,0.3242,39.1,8.7,5.745,8.79222222222222
"HH115",2018-04-21 21:00:00,0.325,39.6,1.2,5.745,8.36888888888889
"HH115",2018-04-21 22:00:00,0.3235,41.1,1.2,5.66777777777778,7.26777777777778
"HH115",2018-04-21 23:00:00,0.3242,41.5,1.2,5.61611111111111,7.51888888888889
"HH115",2018-04-22 00:00:00,0.3235,41.5,1.2,5.53888888888889,7.21722222222222
"HH115",2018-04-22 01:00:00,0.3242,45.9,1.2,5.46222222222222,6.23
"HH115",2018-04-22 02:00:00,0.325,51,1.2,5.385,5.33388888888889
"HH115",2018-04-22 03:00:00,0.3242,54.9,1.2,5.33388888888889,5.69277777777778
"HH115",2018-04-22 04:00:00,0.3242,50.9,1.2,5.25722222222222,6.30611111111111
"HH115",2018-04-22 05:00:00,0.3242,44.9,1.2,5.205,6.45777777777778
"HH115",2018-04-22 06:00:00,0.3242,45.3,1.2,5.15388888888889,5.94888888888889
"HH115",2018-04-22 07:00:00,0.3235,49.3,3.7,5.10222222222222,6.17888888888889
"HH115",2018-04-22 08:00:00,0.3235,52.6,61.2,5.07611111111111,7.36777777777778
"HH115",2018-04-22 09:00:00,0.3228,50.1,181.2,5.05,9.75611111111111
"HH115",2018-04-22 10:00:00,0.3228,43.1,428.7,5.10222222222222,12.5338888888889
"HH115",2018-04-22 11:00:00,0.322,33.9,456.2,5.25722222222222,14.9122222222222
"HH115",2018-04-22 12:00:00,0.3213,31.8,903.7,5.51388888888889,16.0338888888889
"HH115",2018-04-22 13:00:00,0.3206,30.8,883.7,5.84722222222222,16.415
"HH115",2018-04-22 14:00:00,0.3199,30,838.7,6.255,16.415
"HH115",2018-04-22 15:00:00,0.3191,30.1,921.2,6.66111111111111,16.4872222222222
"HH115",2018-04-22 16:00:00,0.3191,30.1,691.2,6.99,16.6772222222222
"HH115",2018-04-22 17:00:00,0.3184,30.7,346.2,7.21722222222222,15.7238888888889
"HH115",2018-04-22 18:00:00,0.3177,32.9,166.2,7.34277777777778,14.6488888888889
"HH115",2018-04-22 19:00:00,0.3177,35,63.7,7.36777777777778,13.3288888888889
"HH115",2018-04-22 20:00:00,0.3184,36.9,16.2,7.34277777777778,11.71
"HH115",2018-04-22 21:00:00,0.3184,42.9,1.2,7.24222222222222,9.23777777777778
"HH115",2018-04-22 22:00:00,0.3191,49.4,1.2,7.09111111111111,7.67
"HH115",2018-04-22 23:00:00,0.3191,55.2,1.2,6.91388888888889,7.39277777777778
"HH115",2018-04-23 00:00:00,0.3191,56.7,1.2,6.73722222222222,7.04111111111111
"HH115",2018-04-23 01:00:00,0.3191,58.5,1.2,6.585,5.975
"HH115",2018-04-23 02:00:00,0.3191,62.2,1.2,6.43277777777778,5.17888888888889
"HH115",2018-04-23 03:00:00,0.3191,65.5,1.2,6.30611111111111,4.66222222222222
"HH115",2018-04-23 04:00:00,0.3191,67.4,1.2,6.15277777777778,5.05
"HH115",2018-04-23 05:00:00,0.3191,64.4,1.2,6.05111111111111,6.10222222222222
"HH115",2018-04-23 06:00:00,0.3191,56,1.2,5.92388888888889,6.35722222222222
"HH115",2018-04-23 07:00:00,0.3184,55.8,16.2,5.82111111111111,6.83888888888889
"HH115",2018-04-23 08:00:00,0.3184,55.4,88.7,5.745,8.34388888888889
"HH115",2018-04-23 09:00:00,0.3184,51.9,186.2,5.71888888888889,9.435
"HH115",2018-04-23 10:00:00,0.3177,47.2,348.7,5.745,11.9038888888889
"HH115",2018-04-23 11:00:00,0.3162,42.1,473.7,5.84722222222222,14.6011111111111
"HH115",2018-04-23 12:00:00,0.3162,38.7,NA,6.10222222222222,16.3438888888889
"HH115",2018-04-23 13:00:00,0.3148,35.6,963.7,6.45777777777778,17.415
"HH115",2018-04-23 14:00:00,0.3148,34.7,603.7,6.91388888888889,17.415
"HH115",2018-04-23 15:00:00,0.3141,32.5,936.2,7.31777777777778,17.915
"HH115",2018-04-23 16:00:00,0.3133,33.9,588.7,7.67,17.9622222222222
"HH115",2018-04-23 17:00:00,0.3119,35.9,311.2,7.92,17.3677777777778
"HH115",2018-04-23 18:00:00,0.3133,36.5,196.2,8.095,15.8427777777778
"HH115",2018-04-23 19:00:00,0.3133,35.2,88.7,8.17,14.05
"HH115",2018-04-23 20:00:00,0.3133,36.1,23.7,8.17,12.8711111111111
"HH115",2018-04-23 21:00:00,0.3133,39,1.2,8.095,11.6127777777778
"HH115",2018-04-23 22:00:00,0.3133,44.6,1.2,7.97,10.565
"HH115",2018-04-23 23:00:00,0.3133,48.5,1.2,7.845,10.32
"HH115",2018-04-24 00:00:00,0.3133,51.3,1.2,7.72,9.95222222222222
"HH115",2018-04-24 01:00:00,0.3133,53.9,1.2,7.61888888888889,9.60777777777778
"HH115",2018-04-24 02:00:00,0.3133,55.7,1.2,7.54388888888889,9.82888888888889
"HH115",2018-04-24 03:00:00,0.3133,56,1.2,7.46888888888889,9.82888888888889
"HH115",2018-04-24 04:00:00,0.3133,57.1,1.2,7.39277777777778,9.97722222222222
"HH115",2018-04-24 05:00:00,0.3133,64.7,1.2,7.34277777777778,9.55777777777778
"HH115",2018-04-24 06:00:00,0.3133,70.4,1.2,7.31777777777778,9.23777777777778
"HH115",2018-04-24 07:00:00,0.3133,69.6,16.2,7.26777777777778,9.68222222222222
"HH115",2018-04-24 08:00:00,0.3133,69,86.2,7.24222222222222,10.32
"HH115",2018-04-24 09:00:00,0.3126,69.7,243.7,7.21722222222222,13.0161111111111
"HH115",2018-04-24 10:00:00,0.3119,67.2,503.7,7.26777777777778,15.3661111111111
"HH115",2018-04-24 11:00:00,0.3112,65.6,556.2,7.46888888888889,15.7
"HH115",2018-04-24 12:00:00,0.3112,63.4,746.2,7.77,17.1527777777778
"HH115",2018-04-24 13:00:00,0.3104,59.6,NA,8.12,18.5572222222222
"HH115",2018-04-24 14:00:00,0.3097,57.7,746.2,8.61777777777778,18.6277777777778
"HH115",2018-04-24 15:00:00,0.309,56.3,971.2,9.11388888888889,19.0322222222222
"HH115",2018-04-24 16:00:00,0.3082,55.6,851.2,9.485,19.1027777777778
"HH115",2018-04-24 17:00:00,0.3075,57.6,383.7,9.75611111111111,18.2238888888889
"HH115",2018-04-24 18:00:00,0.3075,60.6,196.2,9.87888888888889,17.0577777777778
"HH115",2018-04-24 19:00:00,0.3068,64.2,48.7,9.92777777777778,15.8427777777778
"HH115",2018-04-24 20:00:00,0.3068,69.1,13.7,9.85388888888889,14.0738888888889
"HH115",2018-04-24 21:00:00,0.3075,74.6,1.2,9.73111111111111,12.7511111111111
"HH115",2018-04-24 22:00:00,0.3039,80,1.2,9.58277777777778,11.3461111111111
"HH115",2018-04-24 23:00:00,0.3046,84.6,1.2,9.38611111111111,9.97722222222222
"HH115",2018-04-25 00:00:00,0.3053,87.7,1.2,9.16277777777778,8.86611111111111
"HH115",2018-04-25 01:00:00,0.3046,90,1.2,8.965,8.56777777777778
"HH115",2018-04-25 02:00:00,0.3053,86.3,1.2,8.76722222222222,8.195
"HH115",2018-04-25 03:00:00,0.3053,69.3,1.2,8.59277777777778,8.44388888888889
"HH115",2018-04-25 04:00:00,0.3046,61,1.2,8.36888888888889,7.36777777777778
"HH115",2018-04-25 05:00:00,0.3046,62.1,1.2,8.17,6.83888888888889
"HH115",2018-04-25 06:00:00,0.3039,63.5,1.2,7.92,6.45777777777778
"HH115",2018-04-25 07:00:00,0.3039,68.6,18.7,7.695,6.23
"HH115",2018-04-25 08:00:00,0.3039,70,138.7,7.51888888888889,7.46888888888889
"HH115",2018-04-25 09:00:00,0.3039,65,278.7,7.41888888888889,8.89111111111111
"HH115",2018-04-25 10:00:00,0.3039,57.2,603.7,7.41888888888889,10.345
"HH115",2018-04-25 11:00:00,0.3024,50.1,636.2,7.61888888888889,12.4611111111111
"HH115",2018-04-25 12:00:00,0.3017,46.6,898.7,7.895,12.485
"HH115",2018-04-25 13:00:00,0.3032,44.3,NA,8.195,13.6422222222222
"HH115",2018-04-25 14:00:00,0.3003,43.9,831.2,8.61777777777778,31.2038888888889
"HH115",2018-04-25 15:00:00,0.2981,40.4,931.2,9.04,13.8822222222222
"HH115",2018-04-25 16:00:00,0.2966,45.2,886.2,9.58277777777778,13.0161111111111
"HH115",2018-04-25 17:00:00,0.2952,50.8,331.2,9.87888888888889,10.785
"HH115",2018-04-25 18:00:00,0.2944,53.6,186.2,9.87888888888889,9.16277777777778
"HH115",2018-04-25 19:00:00,0.2944,55.9,48.7,9.65722222222222,7.61888888888889
"HH115",2018-04-25 20:00:00,0.2944,61.1,16.2,9.28722222222222,6.28111111111111
"HH115",2018-04-25 21:00:00,0.2937,65.5,1.2,8.84111111111111,5.43722222222222
"HH115",2018-04-25 22:00:00,0.2944,67.5,1.2,8.41888888888889,4.76611111111111
"HH115",2018-04-25 23:00:00,0.2944,70.8,1.2,8.02,3.74888888888889
"HH115",2018-04-26 00:00:00,0.2944,73,1.2,7.645,2.79722222222222
"HH115",2018-04-26 01:00:00,0.2944,77.7,1.2,7.31777777777778,1.99388888888889
"HH115",2018-04-26 02:00:00,0.2952,80.7,1.2,7.015,1.31722222222222
"HH115",2018-04-26 03:00:00,0.2944,83.9,1.2,6.71222222222222,0.797222222222223
"HH115",2018-04-26 04:00:00,0.2952,86.5,1.2,6.43277777777778,0.550000000000001
"HH115",2018-04-26 05:00:00,0.2959,87.6,1.2,6.17888888888889,0.189999999999999
"HH115",2018-04-26 06:00:00,0.2959,88.5,1.2,5.92388888888889,0.272777777777778
"HH115",2018-04-26 07:00:00,0.2959,89.1,23.7,5.69277777777778,0.797222222222223
"HH115",2018-04-26 08:00:00,0.2952,89,141.2,5.48777777777778,6
"HH115",2018-04-26 09:00:00,0.2944,68.5,276.2,5.48777777777778,9.75611111111111
"HH115",2018-04-26 10:00:00,0.2937,50.8,606.2,5.84722222222222,12.7511111111111
"HH115",2018-04-26 11:00:00,0.2923,42.3,626.2,6.63611111111111,14.4811111111111
"HH115",2018-04-26 12:00:00,0.293,37.5,903.7,7.61888888888889,15.3422222222222
