"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2017-10-26 18:00:00,0.2327,62,1.2,10.6872222222222,13.425
"HH115",2017-10-26 19:00:00,0.232,67.1,1.2,10.7611111111111,11.3938888888889
"HH115",2017-10-26 20:00:00,0.2313,77.5,1.2,10.8338888888889,11.1511111111111
"HH115",2017-10-26 21:00:00,0.232,72.3,1.2,10.8577777777778,12.0977777777778
"HH115",2017-10-26 22:00:00,0.2313,68.9,1.2,10.8827777777778,12.34
"HH115",2017-10-26 23:00:00,0.2313,68,1.2,10.9072222222222,12.485
"HH115",2017-10-27 00:00:00,0.2313,72.8,1.2,10.9322222222222,11.71
"HH115",2017-10-27 01:00:00,0.2305,78.1,1.2,10.9561111111111,9.85388888888889
"HH115",2017-10-27 02:00:00,0.2298,80,1.2,10.9561111111111,7.745
"HH115",2017-10-27 03:00:00,0.2298,80.6,1.2,10.8827777777778,6.12777777777778
"HH115",2017-10-27 04:00:00,0.2291,79,1.2,10.7611111111111,5.41111111111111
"HH115",2017-10-27 05:00:00,0.2284,79.4,1.2,10.59,4.99888888888889
"HH115",2017-10-27 06:00:00,0.2284,79.2,1.2,10.4427777777778,4.48
"HH115",2017-10-27 07:00:00,0.2276,78.8,1.2,10.2961111111111,3.775
"HH115",2017-10-27 08:00:00,0.2276,78.1,1.2,10.1488888888889,3.51222222222222
"HH115",2017-10-27 09:00:00,0.2276,76.7,8.7,9.97722222222222,3.08888888888889
"HH115",2017-10-27 10:00:00,0.2276,75.5,21.2,9.82888888888889,3.14222222222222
"HH115",2017-10-27 11:00:00,0.2269,74.6,28.7,9.68222222222222,3.22111111111111
"HH115",2017-10-27 12:00:00,0.2262,72.8,36.2,9.58277777777778,3.74888888888889
"HH115",2017-10-27 13:00:00,0.2269,71,41.2,9.50888888888889,3.82722222222222
"HH115",2017-10-27 14:00:00,0.2269,69.9,41.2,9.46,4.22
"HH115",2017-10-27 15:00:00,0.2262,69.9,28.7,9.41,3.95777777777778
"HH115",2017-10-27 16:00:00,0.2262,68.9,18.7,9.36111111111111,4.40222222222222
"HH115",2017-10-27 17:00:00,0.2262,69,6.2,9.31222222222222,4.42777777777778
"HH115",2017-10-27 18:00:00,0.2254,70.9,1.2,9.26222222222222,4.16777777777778
"HH115",2017-10-27 19:00:00,0.2254,72.5,1.2,9.18777777777778,3.95777777777778
"HH115",2017-10-27 20:00:00,0.2254,74.7,1.2,9.11388888888889,3.82722222222222
"HH115",2017-10-27 21:00:00,0.2247,76.5,1.2,9.06388888888889,3.69611111111111
"HH115",2017-10-27 22:00:00,0.2247,77.8,1.2,9.015,3.56388888888889
"HH115",2017-10-27 23:00:00,0.2247,78.9,1.2,8.965,3.14222222222222
"HH115",2017-10-28 00:00:00,0.2247,79.8,1.2,8.89111111111111,2.50277777777778
"HH115",2017-10-28 01:00:00,0.2247,86,1.2,8.84111111111111,2.34277777777778
"HH115",2017-10-28 02:00:00,0.224,85.6,1.2,8.76722222222222,2.74388888888889
"HH115",2017-10-28 03:00:00,0.224,85.9,1.2,8.69277777777778,2.12777777777778
"HH115",2017-10-28 04:00:00,0.224,92.5,1.2,8.64277777777778,2.18222222222222
"HH115",2017-10-28 05:00:00,0.224,94,1.2,8.61777777777778,2.04722222222222
"HH115",2017-10-28 06:00:00,0.224,94.7,1.2,8.56777777777778,2.04722222222222
"HH115",2017-10-28 07:00:00,0.224,95.1,1.2,8.51888888888889,1.77777777777778
"HH115",2017-10-28 08:00:00,0.224,95.5,1.2,8.46888888888889,1.94
"HH115",2017-10-28 09:00:00,0.224,94.9,13.7,8.41888888888889,2.28888888888889
"HH115",2017-10-28 10:00:00,0.224,92.7,26.2,8.39388888888889,2.74388888888889
"HH115",2017-10-28 11:00:00,0.224,90.3,36.2,8.36888888888889,2.61
"HH115",2017-10-28 12:00:00,0.2233,84.5,46.2,8.36888888888889,3.30111111111111
"HH115",2017-10-28 13:00:00,0.224,82,28.7,8.36888888888889,3.195
"HH115",2017-10-28 14:00:00,0.224,79,33.7,8.36888888888889,3.59111111111111
"HH115",2017-10-28 15:00:00,0.2233,76.9,21.2,8.34388888888889,3.82722222222222
"HH115",2017-10-28 16:00:00,0.2233,76.4,13.7,8.34388888888889,3.88
"HH115",2017-10-28 17:00:00,0.2225,76.1,3.7,8.34388888888889,3.59111111111111
"HH115",2017-10-28 18:00:00,0.2233,76.6,1.2,8.34388888888889,3.30111111111111
"HH115",2017-10-28 19:00:00,0.2233,76.6,1.2,8.31888888888889,3.32722222222222
"HH115",2017-10-28 20:00:00,0.2225,77.9,1.2,8.295,3.32722222222222
"HH115",2017-10-28 21:00:00,0.2225,79.1,1.2,8.27,3.03611111111111
"HH115",2017-10-28 22:00:00,0.2225,79.7,1.2,8.245,3.03611111111111
"HH115",2017-10-28 23:00:00,0.2225,79.7,1.2,8.22,2.82277777777778
"HH115",2017-10-29 00:00:00,0.2218,79.5,1.2,8.195,2.82277777777778
"HH115",2017-10-29 01:00:00,0.2225,78.7,1.2,8.145,2.61
"HH115",2017-10-29 02:00:00,0.2218,78.9,1.2,8.12,2.26222222222222
"HH115",2017-10-29 03:00:00,0.2218,81.3,1.2,8.07,2.12777777777778
"HH115",2017-10-29 04:00:00,0.2218,81.9,1.2,8.045,1.96722222222222
"HH115",2017-10-29 05:00:00,0.2218,82.4,1.2,7.995,1.83222222222222
"HH115",2017-10-29 06:00:00,0.2218,81.9,1.2,7.945,1.72388888888889
"HH115",2017-10-29 07:00:00,0.2211,82.8,1.2,7.895,0.135000000000001
"HH115",2017-10-29 08:00:00,0.2211,86.2,3.7,7.82,0.412222222222221
"HH115",2017-10-29 09:00:00,0.2211,84.1,13.7,7.745,1.96722222222222
"HH115",2017-10-29 10:00:00,0.2211,76.2,53.7,7.695,3.00888888888889
"HH115",2017-10-29 11:00:00,0.2211,69.7,61.2,7.695,4.22
"HH115",2017-10-29 12:00:00,0.2211,66.1,61.2,7.72,4.94722222222222
"HH115",2017-10-29 13:00:00,0.2211,62.3,76.2,7.795,6
"HH115",2017-10-29 14:00:00,0.2211,60.3,83.7,7.895,6.255
"HH115",2017-10-29 15:00:00,0.2204,59.8,86.2,8.02,6.66111111111111
"HH115",2017-10-29 16:00:00,0.2204,58.2,33.7,8.095,6.86388888888889
"HH115",2017-10-29 17:00:00,0.2204,59.4,6.2,8.17,6.23
"HH115",2017-10-29 18:00:00,0.2204,67.4,1.2,8.195,4.71388888888889
"HH115",2017-10-29 19:00:00,0.2204,72.8,1.2,8.195,5.02388888888889
"HH115",2017-10-29 20:00:00,0.2204,71.8,1.2,8.195,4.99888888888889
"HH115",2017-10-29 21:00:00,0.2196,74.7,1.2,8.17,4.32388888888889
"HH115",2017-10-29 22:00:00,0.2196,72.6,1.2,8.17,5.43722222222222
"HH115",2017-10-29 23:00:00,0.2204,66.7,1.2,8.145,5.25722222222222
"HH115",2017-10-30 00:00:00,0.2196,67.4,1.2,8.145,5.71888888888889
"HH115",2017-10-30 01:00:00,0.2189,66.1,1.2,8.145,5.51388888888889
"HH115",2017-10-30 02:00:00,0.2196,66.9,1.2,8.145,5.69277777777778
"HH115",2017-10-30 03:00:00,0.2196,70.1,1.2,8.145,6
"HH115",2017-10-30 04:00:00,0.2189,74.4,1.2,8.17,5.975
"HH115",2017-10-30 05:00:00,0.2196,80.5,1.2,8.17,6
"HH115",2017-10-30 06:00:00,0.2189,84.5,1.2,8.195,6
"HH115",2017-10-30 07:00:00,0.2196,86.2,1.2,8.22,5.87222222222222
"HH115",2017-10-30 08:00:00,0.2196,87.1,1.2,8.245,6.28111111111111
"HH115",2017-10-30 09:00:00,0.2196,86.6,11.2,8.27,6.88888888888889
"HH115",2017-10-30 10:00:00,0.2196,83.1,28.7,8.31888888888889,7.41888888888889
"HH115",2017-10-30 11:00:00,0.2196,71.6,53.7,8.36888888888889,7.945
"HH115",2017-10-30 12:00:00,0.2196,65.4,43.7,8.44388888888889,8.07
"HH115",2017-10-30 13:00:00,0.2189,60.3,53.7,8.49388888888889,8.045
"HH115",2017-10-30 14:00:00,0.2189,56.5,48.7,8.54277777777778,7.72
"HH115",2017-10-30 15:00:00,0.2189,54.1,31.2,8.56777777777778,7.39277777777778
"HH115",2017-10-30 16:00:00,0.2182,58,16.2,8.54277777777778,6.17888888888889
"HH115",2017-10-30 17:00:00,0.2175,61.5,6.2,8.46888888888889,5.10222222222222
"HH115",2017-10-30 18:00:00,0.2182,63.6,1.2,8.36888888888889,4.74
"HH115",2017-10-30 19:00:00,0.2175,65.7,1.2,8.27,4.61
"HH115",2017-10-30 20:00:00,0.2175,69,1.2,8.195,4.68777777777778
"HH115",2017-10-30 21:00:00,0.2175,72.5,1.2,8.12,4.42777777777778
"HH115",2017-10-30 22:00:00,0.2175,70.5,1.2,8.07,4.06277777777778
"HH115",2017-10-30 23:00:00,0.2167,68.1,1.2,7.995,3.38
"HH115",2017-10-31 00:00:00,0.2167,67,1.2,7.895,2.74388888888889
"HH115",2017-10-31 01:00:00,0.2167,64.2,1.2,7.795,1.99388888888889
"HH115",2017-10-31 02:00:00,0.2167,64,1.2,7.67,1.615
"HH115",2017-10-31 03:00:00,0.216,66.1,1.2,7.54388888888889,1.53388888888889
"HH115",2017-10-31 04:00:00,0.216,64.7,1.2,7.41888888888889,1.39777777777778
"HH115",2017-10-31 05:00:00,0.2153,64.1,1.2,7.31777777777778,1.37111111111111
"HH115",2017-10-31 06:00:00,0.2153,62,1.2,7.24222222222222,1.235
"HH115",2017-10-31 07:00:00,0.2153,64,1.2,7.14222222222222,1.15277777777778
"HH115",2017-10-31 08:00:00,0.2153,64.8,1.2,7.06611111111111,1.18
"HH115",2017-10-31 09:00:00,0.2153,62.3,13.7,7.015,1.235
"HH115",2017-10-31 10:00:00,0.2153,61.6,36.2,6.965,1.69722222222222
"HH115",2017-10-31 11:00:00,0.2153,60.6,51.2,6.94,2.20888888888889
"HH115",2017-10-31 12:00:00,0.2153,62.1,56.2,6.965,2.45
"HH115",2017-10-31 13:00:00,0.2153,61.8,58.7,6.99,2.69
"HH115",2017-10-31 14:00:00,0.2153,61,51.2,7.04111111111111,2.98277777777778
"HH115",2017-10-31 15:00:00,0.2153,60,41.2,7.09111111111111,3.35388888888889
"HH115",2017-10-31 16:00:00,0.2146,60.6,36.2,7.14222222222222,3.45888888888889
"HH115",2017-10-31 17:00:00,0.2153,62.3,13.7,7.16722222222222,3.03611111111111
"HH115",2017-10-31 18:00:00,0.2146,64.6,1.2,7.16722222222222,2.53
"HH115",2017-10-31 19:00:00,0.2153,70.1,1.2,7.14222222222222,1.39777777777778
"HH115",2017-10-31 20:00:00,0.2146,74.4,1.2,7.09111111111111,1.48
"HH115",2017-10-31 21:00:00,0.2138,75.4,1.2,7.06611111111111,1.09888888888889
"HH115",2017-10-31 22:00:00,0.2146,77,1.2,6.99,1.235
"HH115",2017-10-31 23:00:00,0.2146,77.9,1.2,6.94,1.45277777777778
