"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2019-08-26 17:00:00,0.338,99.6,18.7,19.5322222222222,22.25
"HH115",2019-08-26 18:00:00,0.3315,99.7,8.7,19.555,21.915
"HH115",2019-08-26 19:00:00,0.3271,99.6,1.2,19.5788888888889,21.39
"HH115",2019-08-26 20:00:00,0.3213,99.3,1.2,19.5788888888889,21.3177777777778
"HH115",2019-08-26 21:00:00,0.3206,99.4,1.2,19.5788888888889,21.2461111111111
"HH115",2019-08-26 22:00:00,0.3184,99.6,1.2,19.555,20.4361111111111
"HH115",2019-08-26 23:00:00,0.317,99.7,1.2,19.5322222222222,19.8411111111111
"HH115",2019-08-27 00:00:00,0.3148,99.7,1.2,19.5077777777778,19.96
"HH115",2019-08-27 01:00:00,0.3126,99.4,1.2,19.46,20.055
"HH115",2019-08-27 02:00:00,0.3126,99.2,1.2,19.4127777777778,19.7927777777778
"HH115",2019-08-27 03:00:00,0.3119,99.4,1.2,19.365,19.7222222222222
"HH115",2019-08-27 04:00:00,0.3097,99.4,1.2,19.3411111111111,19.5788888888889
"HH115",2019-08-27 05:00:00,0.309,99.2,1.2,19.3177777777778,18.985
"HH115",2019-08-27 06:00:00,0.3082,99.1,1.2,19.27,18.39
"HH115",2019-08-27 07:00:00,0.3082,99.2,1.2,19.1988888888889,18.01
"HH115",2019-08-27 08:00:00,0.3075,99.2,1.2,19.1272222222222,18.0572222222222
"HH115",2019-08-27 09:00:00,0.3061,99.1,13.7,19.08,19.0322222222222
"HH115",2019-08-27 10:00:00,0.3046,97,23.7,19.0561111111111,19.8877777777778
"HH115",2019-08-27 11:00:00,0.3024,92.8,23.7,19.08,21.2938888888889
"HH115",2019-08-27 12:00:00,0.301,89.9,48.7,19.175,22.3688888888889
"HH115",2019-08-27 13:00:00,0.2981,86.6,26.2,19.3177777777778,22.2261111111111
"HH115",2019-08-27 14:00:00,0.2952,83.2,61.2,19.4361111111111,22.9922222222222
"HH115",2019-08-27 15:00:00,0.293,78.2,31.2,19.555,23.8088888888889
"HH115",2019-08-27 16:00:00,0.2901,76.2,16.2,19.6738888888889,22.8722222222222
"HH115",2019-08-27 17:00:00,0.2879,73.3,13.7,19.7461111111111,22.6088888888889
"HH115",2019-08-27 18:00:00,0.2857,72.4,11.2,19.77,22.5611111111111
"HH115",2019-08-27 19:00:00,0.2843,70.5,1.2,19.7461111111111,21.9388888888889
"HH115",2019-08-27 20:00:00,0.2828,71.1,1.2,19.6977777777778,21.485
"HH115",2019-08-27 21:00:00,0.2821,72.5,1.2,19.6511111111111,20.3411111111111
"HH115",2019-08-27 22:00:00,0.2799,78.1,1.2,19.555,18.9372222222222
"HH115",2019-08-27 23:00:00,0.2792,87.5,1.2,19.46,18.2711111111111
"HH115",2019-08-28 00:00:00,0.2799,89,1.2,19.365,17.5822222222222
"HH115",2019-08-28 01:00:00,0.2785,87.9,1.2,19.2461111111111,17.7722222222222
"HH115",2019-08-28 02:00:00,0.2792,86.2,1.2,19.1272222222222,17.51
"HH115",2019-08-28 03:00:00,0.2777,84,1.2,19.0322222222222,16.8677777777778
"HH115",2019-08-28 04:00:00,0.277,83.7,1.2,18.9127777777778,16.4872222222222
"HH115",2019-08-28 05:00:00,0.2785,83.4,1.2,18.7711111111111,15.8911111111111
"HH115",2019-08-28 06:00:00,0.277,84.2,1.2,18.6522222222222,15.1272222222222
"HH115",2019-08-28 07:00:00,0.2763,86.3,1.2,18.485,14.6011111111111
"HH115",2019-08-28 08:00:00,0.277,86.1,1.2,18.3427777777778,15.1511111111111
"HH115",2019-08-28 09:00:00,0.2756,85.2,8.7,18.2238888888889,16.6772222222222
"HH115",2019-08-28 10:00:00,0.2748,80,26.2,18.1761111111111,18.0327777777778
"HH115",2019-08-28 11:00:00,0.2748,77.7,26.2,18.1761111111111,19.3888888888889
"HH115",2019-08-28 12:00:00,0.2727,73.6,26.2,18.2238888888889,20.6272222222222
"HH115",2019-08-28 13:00:00,0.2705,69,46.2,18.3427777777778,20.9361111111111
"HH115",2019-08-28 14:00:00,0.2683,64.6,53.7,18.4611111111111,21.6277777777778
"HH115",2019-08-28 15:00:00,0.2668,63.9,38.7,18.58,21.9872222222222
"HH115",2019-08-28 16:00:00,0.2647,62.8,16.2,18.675,21.9627777777778
"HH115",2019-08-28 17:00:00,0.2632,62.9,18.7,18.6988888888889,21.9388888888889
"HH115",2019-08-28 18:00:00,0.2618,62.7,21.2,18.7227777777778,21.5811111111111
"HH115",2019-08-28 19:00:00,0.261,64.9,1.2,18.6988888888889,20.8411111111111
"HH115",2019-08-28 20:00:00,0.2603,67,1.2,18.675,19.8172222222222
"HH115",2019-08-28 21:00:00,0.2596,72.3,1.2,18.6277777777778,18.9372222222222
"HH115",2019-08-28 22:00:00,0.2596,81.4,1.2,18.58,17.7722222222222
"HH115",2019-08-28 23:00:00,0.2589,84.9,1.2,18.5088888888889,17.0577777777778
"HH115",2019-08-29 00:00:00,0.2581,87,1.2,18.4377777777778,15.8427777777778
"HH115",2019-08-29 01:00:00,0.2574,90.3,1.2,18.3427777777778,15.0077777777778
"HH115",2019-08-29 02:00:00,0.2581,92.8,1.2,18.2,14.6727777777778
"HH115",2019-08-29 03:00:00,0.2567,94,1.2,18.0811111111111,14.0977777777778
"HH115",2019-08-29 04:00:00,0.2574,95,1.2,17.9377777777778,13.9777777777778
"HH115",2019-08-29 05:00:00,0.2567,95.4,1.2,17.8188888888889,14.17
"HH115",2019-08-29 06:00:00,0.2567,95.4,1.2,17.7011111111111,14.05
"HH115",2019-08-29 07:00:00,0.2567,95.3,1.2,17.605,13.93
"HH115",2019-08-29 08:00:00,0.256,95,1.2,17.51,14.7677777777778
"HH115",2019-08-29 09:00:00,0.2552,92.6,11.2,17.4388888888889,16.8922222222222
"HH115",2019-08-29 10:00:00,0.2552,86.1,16.2,17.4627777777778,19.865
"HH115",2019-08-29 11:00:00,0.2545,74.8,23.7,17.5822222222222,22.3688888888889
"HH115",2019-08-29 12:00:00,0.2538,72.2,41.2,17.7477777777778,23.665
"HH115",2019-08-29 13:00:00,0.2523,72.2,41.2,17.9861111111111,25.1372222222222
"HH115",2019-08-29 14:00:00,0.2516,68,31.2,18.2711111111111,26.1088888888889
"HH115",2019-08-29 15:00:00,0.2509,66.5,38.7,18.5572222222222,26.5
"HH115",2019-08-29 16:00:00,0.2494,69.8,23.7,18.8177777777778,26.3527777777778
"HH115",2019-08-29 17:00:00,0.2487,72.5,18.7,19.0077777777778,25.9872222222222
"HH115",2019-08-29 18:00:00,0.248,76,11.2,19.175,25.38
"HH115",2019-08-29 19:00:00,0.2465,77.6,1.2,19.2938888888889,24.3627777777778
"HH115",2019-08-29 20:00:00,0.2472,81.2,1.2,19.365,23.9777777777778
"HH115",2019-08-29 21:00:00,0.2458,83,1.2,19.3888888888889,23.9777777777778
"HH115",2019-08-29 22:00:00,0.2458,85.1,1.2,19.4127777777778,23.3277777777778
"HH115",2019-08-29 23:00:00,0.2458,87,1.2,19.4361111111111,22.6088888888889
"HH115",2019-08-30 00:00:00,0.2451,83.8,1.2,19.4361111111111,20.8888888888889
"HH115",2019-08-30 01:00:00,0.2443,77.2,1.2,19.4127777777778,19.2461111111111
"HH115",2019-08-30 02:00:00,0.2443,79.5,1.2,19.2938888888889,17.3438888888889
"HH115",2019-08-30 03:00:00,0.2436,82.2,1.2,19.1272222222222,16.5338888888889
"HH115",2019-08-30 04:00:00,0.2436,84.9,1.2,18.9372222222222,15.6288888888889
"HH115",2019-08-30 05:00:00,0.2429,86.4,1.2,18.7711111111111,15.2227777777778
"HH115",2019-08-30 06:00:00,0.2429,88.6,1.2,18.58,14.84
"HH115",2019-08-30 07:00:00,0.2429,90.3,1.2,18.4138888888889,14.4572222222222
"HH115",2019-08-30 08:00:00,0.2429,91,3.7,18.2472222222222,15.1988888888889
"HH115",2019-08-30 09:00:00,0.2422,89.1,11.2,18.1288888888889,16.7011111111111
"HH115",2019-08-30 10:00:00,0.2414,83.3,23.7,18.0572222222222,18.01
"HH115",2019-08-30 11:00:00,0.2414,77.5,31.2,18.0811111111111,18.8888888888889
"HH115",2019-08-30 12:00:00,0.2407,73.9,38.7,18.1522222222222,19.7222222222222
"HH115",2019-08-30 13:00:00,0.2407,71.2,38.7,18.2472222222222,20.1977777777778
"HH115",2019-08-30 14:00:00,0.2392,69,41.2,18.3427777777778,20.2688888888889
"HH115",2019-08-30 15:00:00,0.2385,66.7,36.2,18.4138888888889,20.46
"HH115",2019-08-30 16:00:00,0.2378,70.7,23.7,18.485,20.4361111111111
"HH115",2019-08-30 17:00:00,0.2363,69.2,18.7,18.5327777777778,20.2461111111111
"HH115",2019-08-30 18:00:00,0.2363,71.2,11.2,18.5572222222222,19.77
"HH115",2019-08-30 19:00:00,0.2363,74.5,3.7,18.5572222222222,18.7227777777778
"HH115",2019-08-30 20:00:00,0.2356,79.1,1.2,18.5088888888889,17.5338888888889
"HH115",2019-08-30 21:00:00,0.2349,82.6,1.2,18.4377777777778,17.3438888888889
"HH115",2019-08-30 22:00:00,0.2349,82.3,1.2,18.3427777777778,15.6522222222222
"HH115",2019-08-30 23:00:00,0.2334,86.5,1.2,18.2238888888889,14.96
"HH115",2019-08-31 00:00:00,0.2334,90.1,1.2,18.0811111111111,14.2177777777778
"HH115",2019-08-31 01:00:00,0.2334,92.1,1.2,17.9377777777778,13.8338888888889
"HH115",2019-08-31 02:00:00,0.2334,93.6,1.2,17.7722222222222,13.8822222222222
"HH115",2019-08-31 03:00:00,0.2327,94.1,1.2,17.6527777777778,13.6177777777778
"HH115",2019-08-31 04:00:00,0.232,94.9,1.2,17.51,13.7861111111111
"HH115",2019-08-31 05:00:00,0.2327,95.3,1.2,17.415,14.29
"HH115",2019-08-31 06:00:00,0.232,94.6,1.2,17.32,14.4088888888889
"HH115",2019-08-31 07:00:00,0.2313,92.9,1.2,17.2722222222222,13.8822222222222
"HH115",2019-08-31 08:00:00,0.232,94.4,1.2,17.2011111111111,14.7211111111111
"HH115",2019-08-31 09:00:00,0.232,92.9,11.2,17.1527777777778,17.0111111111111
"HH115",2019-08-31 10:00:00,0.2313,80.4,21.2,17.1772222222222,18.105
"HH115",2019-08-31 11:00:00,0.2305,73.9,26.2,17.2488888888889,19.0561111111111
"HH115",2019-08-31 12:00:00,0.2298,72.1,36.2,17.3677777777778,20.555
"HH115",2019-08-31 13:00:00,0.2291,65.7,53.7,17.5338888888889,21.7238888888889
"HH115",2019-08-31 14:00:00,0.2284,62.9,51.2,17.7238888888889,21.9627777777778
"HH115",2019-08-31 15:00:00,0.2284,64.5,31.2,17.8911111111111,21.9388888888889
"HH115",2019-08-31 16:00:00,0.2276,67.9,26.2,18.0327777777778,21.5572222222222
"HH115",2019-08-31 17:00:00,0.2269,72.1,11.2,18.1288888888889,20.3877777777778
"HH115",2019-08-31 18:00:00,0.2262,74.2,6.2,18.1522222222222,20.0072222222222
"HH115",2019-08-31 19:00:00,0.2262,76.5,3.7,18.1522222222222,19.555
"HH115",2019-08-31 20:00:00,0.2254,83.7,1.2,18.1522222222222,17.51
"HH115",2019-08-31 21:00:00,0.2254,92.1,1.2,18.105,17.1061111111111
"HH115",2019-08-31 22:00:00,0.2247,95.7,1.2,18.0327777777778,17.13
"HH115",2019-08-31 23:00:00,0.2254,97,1.2,17.9622222222222,17.6288888888889
