"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2017-09-26 02:00:00,0.0315,67.3,1.2,21.2227777777778,22.0822222222222
"HH115",2017-09-26 03:00:00,0.0315,70.2,1.2,21.1027777777778,21.3177777777778
"HH115",2017-09-26 04:00:00,0.0315,71.2,1.2,20.9838888888889,21.9388888888889
"HH115",2017-09-26 05:00:00,0.0315,70.8,1.2,20.8411111111111,21.795
"HH115",2017-09-26 06:00:00,0.0315,72.4,1.2,20.7222222222222,21.8911111111111
"HH115",2017-09-26 07:00:00,0.0315,75,1.2,20.6272222222222,21.4372222222222
"HH115",2017-09-26 08:00:00,0.0315,75.5,6.2,20.555,22.4172222222222
"HH115",2017-09-26 09:00:00,0.0315,71.5,26.2,20.5311111111111,24.3877777777778
"HH115",2017-09-26 10:00:00,0.0315,65.9,63.7,20.5788888888889,26.5977777777778
"HH115",2017-09-26 11:00:00,0.0308,59.8,53.7,20.77,28.9411111111111
"HH115",2017-09-26 12:00:00,0.0315,53.6,108.7,21.0788888888889,30.4188888888889
"HH115",2017-09-26 13:00:00,0.0315,48.1,38.7,21.4611111111111,31.0522222222222
"HH115",2017-09-26 14:00:00,0.0308,44.8,48.7,21.7477777777778,31.51
"HH115",2017-09-26 15:00:00,0.0315,45,41.2,21.9388888888889,31.8161111111111
"HH115",2017-09-26 16:00:00,0.0308,44.7,28.7,22.0822222222222,30.8488888888889
"HH115",2017-09-26 17:00:00,0.0308,45.9,16.2,22.2022222222222,30.6211111111111
"HH115",2017-09-26 18:00:00,0.0308,47.7,6.2,22.2261111111111,28.8411111111111
"HH115",2017-09-26 19:00:00,0.0308,55.1,1.2,22.2261111111111,26.8911111111111
"HH115",2017-09-26 20:00:00,0.0315,66,1.2,22.1538888888889,26.085
"HH115",2017-09-26 21:00:00,0.0315,71.8,1.2,22.0577777777778,24.6288888888889
"HH115",2017-09-26 22:00:00,0.0315,74.9,1.2,21.9627777777778,23.2077777777778
"HH115",2017-09-26 23:00:00,0.0315,77.7,1.2,21.8188888888889,22.3927777777778
"HH115",2017-09-27 00:00:00,0.0315,79.5,1.2,21.6522222222222,21.7
"HH115",2017-09-27 01:00:00,0.0308,81.5,1.2,21.485,20.9361111111111
"HH115",2017-09-27 02:00:00,0.0308,83.6,1.2,21.3177777777778,20.5311111111111
"HH115",2017-09-27 03:00:00,0.0308,81.9,1.2,21.1511111111111,19.8411111111111
"HH115",2017-09-27 04:00:00,0.0308,76.5,1.2,20.96,18.4138888888889
"HH115",2017-09-27 05:00:00,0.0308,73.6,1.2,20.7222222222222,17.5338888888889
"HH115",2017-09-27 06:00:00,0.0308,75.9,1.2,20.4361111111111,16.9388888888889
"HH115",2017-09-27 07:00:00,0.0308,73.4,1.2,20.1977777777778,16.6061111111111
"HH115",2017-09-27 08:00:00,0.0308,70.1,6.2,19.9361111111111,16.7727777777778
"HH115",2017-09-27 09:00:00,0.0308,68.6,18.7,19.7222222222222,17.2488888888889
"HH115",2017-09-27 10:00:00,0.0308,67.3,26.2,19.5788888888889,17.51
"HH115",2017-09-27 11:00:00,0.0308,67.7,66.2,19.4838888888889,18.5327777777778
"HH115",2017-09-27 12:00:00,0.0308,63.5,93.7,19.4838888888889,20.3172222222222
"HH115",2017-09-27 13:00:00,0.0308,58.8,81.2,19.6511111111111,21.1511111111111
"HH115",2017-09-27 14:00:00,0.0308,58.7,48.7,19.77,20.46
"HH115",2017-09-27 15:00:00,0.0308,56.4,53.7,19.8172222222222,21.0077777777778
"HH115",2017-09-27 16:00:00,0.0308,51.3,26.2,19.8172222222222,20.65
"HH115",2017-09-27 17:00:00,0.0308,51.1,13.7,19.7927777777778,19.865
"HH115",2017-09-27 18:00:00,0.0308,53.5,6.2,19.7222222222222,19.0561111111111
"HH115",2017-09-27 19:00:00,0.0308,58.4,1.2,19.6027777777778,17.6288888888889
"HH115",2017-09-27 20:00:00,0.0308,62,1.2,19.4127777777778,16.82
"HH115",2017-09-27 21:00:00,0.0301,63.9,1.2,19.2222222222222,15.7722222222222
"HH115",2017-09-27 22:00:00,0.0301,66.2,1.2,19.0077777777778,14.7922222222222
"HH115",2017-09-27 23:00:00,0.0301,70.3,1.2,18.7938888888889,13.6177777777778
"HH115",2017-09-28 00:00:00,0.0301,74.5,1.2,18.58,12.9922222222222
"HH115",2017-09-28 01:00:00,0.0301,76.7,1.2,18.3427777777778,12.3161111111111
"HH115",2017-09-28 02:00:00,0.0301,81.6,1.2,18.1288888888889,10.8827777777778
"HH115",2017-09-28 03:00:00,0.0301,84.7,1.2,17.915,10.4922222222222
"HH115",2017-09-28 04:00:00,0.0301,85.4,1.2,17.6772222222222,10.3688888888889
"HH115",2017-09-28 05:00:00,0.0301,86.5,1.2,17.4627777777778,9.78
"HH115",2017-09-28 06:00:00,0.0308,88.1,1.2,17.2722222222222,9.38611111111111
"HH115",2017-09-28 07:00:00,0.0301,89.7,1.2,17.0822222222222,9.16277777777778
"HH115",2017-09-28 08:00:00,0.0301,87.6,3.7,16.8922222222222,11.4672222222222
"HH115",2017-09-28 09:00:00,0.0301,77.4,18.7,16.7727777777778,14.745
"HH115",2017-09-28 10:00:00,0.0301,63.1,48.7,16.7727777777778,16.7488888888889
"HH115",2017-09-28 11:00:00,0.0301,53.4,68.7,16.915,17.8188888888889
"HH115",2017-09-28 12:00:00,0.0293,48.9,81.2,17.1527777777778,18.9611111111111
"HH115",2017-09-28 13:00:00,0.0301,45.4,58.7,17.4388888888889,19.555
"HH115",2017-09-28 14:00:00,0.0301,45.2,31.2,17.6288888888889,20.4122222222222
"HH115",2017-09-28 15:00:00,0.0301,45.1,38.7,17.7722222222222,20.8888888888889
"HH115",2017-09-28 16:00:00,0.0301,45.1,23.7,17.915,20.9127777777778
"HH115",2017-09-28 17:00:00,0.0293,45.9,8.7,18.01,20.7461111111111
"HH115",2017-09-28 18:00:00,0.0301,49.4,3.7,18.0572222222222,19.4838888888889
"HH115",2017-09-28 19:00:00,0.0301,56.4,1.2,18.0811111111111,16.8922222222222
"HH115",2017-09-28 20:00:00,0.0293,61.1,1.2,18.01,15.7
"HH115",2017-09-28 21:00:00,0.0293,64.7,1.2,17.8672222222222,15.0077777777778
"HH115",2017-09-28 22:00:00,0.0293,68.3,1.2,17.7238888888889,14.5527777777778
"HH115",2017-09-28 23:00:00,0.0293,71.1,1.2,17.5822222222222,13.9777777777778
"HH115",2017-09-29 00:00:00,0.0293,71.4,1.2,17.415,14.7922222222222
"HH115",2017-09-29 01:00:00,0.0293,68.5,1.2,17.2961111111111,15.6522222222222
"HH115",2017-09-29 02:00:00,0.0293,67.1,1.2,17.225,15.5088888888889
"HH115",2017-09-29 03:00:00,0.0293,68.2,1.2,17.1772222222222,14.9838888888889
"HH115",2017-09-29 04:00:00,0.0293,70.1,1.2,17.13,15.9861111111111
"HH115",2017-09-29 05:00:00,0.0293,69,1.2,17.0822222222222,15.2472222222222
"HH115",2017-09-29 06:00:00,0.0293,74.5,1.2,17.0577777777778,13.425
"HH115",2017-09-29 07:00:00,0.0293,80.4,1.2,16.9627777777778,12.8961111111111
"HH115",2017-09-29 08:00:00,0.0293,82.3,3.7,16.8677777777778,14.625
"HH115",2017-09-29 09:00:00,0.0286,74.2,16.2,16.7961111111111,16.0822222222222
"HH115",2017-09-29 10:00:00,0.0293,60.3,68.7,16.7961111111111,17.2961111111111
"HH115",2017-09-29 11:00:00,0.0286,53.7,51.2,16.8438888888889,18.7227777777778
"HH115",2017-09-29 12:00:00,0.0286,47,66.2,17.0338888888889,19.46
"HH115",2017-09-29 13:00:00,0.0293,44.8,83.7,17.2722222222222,19.6738888888889
"HH115",2017-09-29 14:00:00,0.0286,44.3,28.7,17.415,19.6511111111111
"HH115",2017-09-29 15:00:00,0.0293,46.1,36.2,17.51,18.7472222222222
"HH115",2017-09-29 16:00:00,0.0293,53.9,23.7,17.5822222222222,18.58
"HH115",2017-09-29 17:00:00,0.0293,57.1,11.2,17.6288888888889,17.7238888888889
"HH115",2017-09-29 18:00:00,0.0293,60.6,6.2,17.605,16.82
"HH115",2017-09-29 19:00:00,0.0293,63.4,1.2,17.51,15.9388888888889
"HH115",2017-09-29 20:00:00,0.0286,66.2,1.2,17.3911111111111,14.9361111111111
"HH115",2017-09-29 21:00:00,0.0293,70.7,1.2,17.2488888888889,13.5222222222222
"HH115",2017-09-29 22:00:00,0.0286,75.7,1.2,17.1061111111111,13.2811111111111
"HH115",2017-09-29 23:00:00,0.0286,76.7,1.2,16.9388888888889,12.195
"HH115",2017-09-30 00:00:00,0.0286,78.7,1.2,16.7727777777778,12.5822222222222
"HH115",2017-09-30 01:00:00,0.0286,79.1,1.2,16.63,12.34
"HH115",2017-09-30 02:00:00,0.0286,77.8,1.2,16.4872222222222,12.0738888888889
"HH115",2017-09-30 03:00:00,0.0286,82.5,1.2,16.3438888888889,10.345
"HH115",2017-09-30 04:00:00,0.0286,86.8,1.2,16.2011111111111,9.485
"HH115",2017-09-30 05:00:00,0.0286,89,1.2,16.0338888888889,8.59277777777778
"HH115",2017-09-30 06:00:00,0.0293,88.4,1.2,15.8672222222222,9.78
"HH115",2017-09-30 07:00:00,0.0286,89.1,1.2,15.7,8.76722222222222
"HH115",2017-09-30 08:00:00,0.0286,89.7,3.7,15.5572222222222,10.0011111111111
"HH115",2017-09-30 09:00:00,0.0286,85.5,13.7,15.4611111111111,13.305
"HH115",2017-09-30 10:00:00,0.0286,71.8,58.7,15.485,16.3438888888889
"HH115",2017-09-30 11:00:00,0.0286,60.7,76.2,15.6288888888889,17.3911111111111
"HH115",2017-09-30 12:00:00,0.0286,54.4,81.2,15.8672222222222,17.8672222222222
"HH115",2017-09-30 13:00:00,0.0286,50.2,151.2,16.1527777777778,18.3188888888889
"HH115",2017-09-30 14:00:00,0.0286,46,23.7,16.3677777777778,18.7472222222222
"HH115",2017-09-30 15:00:00,0.0286,40.7,108.7,16.5111111111111,18.6988888888889
"HH115",2017-09-30 16:00:00,0.0286,38.6,16.2,16.6061111111111,18.2
"HH115",2017-09-30 17:00:00,0.0286,43.1,8.7,16.63,17.2011111111111
"HH115",2017-09-30 18:00:00,0.0286,53.7,1.2,16.63,16.01
"HH115",2017-09-30 19:00:00,0.0286,60,1.2,16.5822222222222,14.5527777777778
"HH115",2017-09-30 20:00:00,0.0286,67.2,1.2,16.4872222222222,12.9438888888889
"HH115",2017-09-30 21:00:00,0.0286,73.5,1.2,16.3438888888889,12.3888888888889
"HH115",2017-09-30 22:00:00,0.0279,78.7,1.2,16.2011111111111,11.6622222222222
"HH115",2017-09-30 23:00:00,0.0279,81.8,1.2,16.0338888888889,11.6127777777778
