"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2017-07-26 15:00:00,0.0569,80.4,28.7,20.5788888888889,26.1822222222222
"HH115",2017-07-26 16:00:00,0.0569,81.1,21.2,20.7461111111111,25.6472222222222
"HH115",2017-07-26 17:00:00,0.0562,83.4,13.7,20.865,25.7438888888889
"HH115",2017-07-26 18:00:00,0.0562,85.5,8.7,20.96,25.525
"HH115",2017-07-26 19:00:00,0.0555,85.9,3.7,21.0077777777778,25.2577777777778
"HH115",2017-07-26 20:00:00,0.0555,87.4,1.2,21.0561111111111,24.6288888888889
"HH115",2017-07-26 21:00:00,0.0555,88.3,1.2,21.0788888888889,24.2911111111111
"HH115",2017-07-26 22:00:00,0.0548,89.9,1.2,21.0788888888889,24.6772222222222
"HH115",2017-07-26 23:00:00,0.0548,93.6,1.2,21.0788888888889,23.0877777777778
"HH115",2017-07-27 00:00:00,0.0569,97.6,1.2,21.0788888888889,22.8477777777778
"HH115",2017-07-27 01:00:00,0.0577,98.4,1.2,21.0561111111111,21.9872222222222
"HH115",2017-07-27 02:00:00,0.0598,99,1.2,21.0561111111111,21.6761111111111
"HH115",2017-07-27 03:00:00,0.0606,99.4,1.2,21.0077777777778,21.5327777777778
"HH115",2017-07-27 04:00:00,0.0613,99.6,1.2,20.9838888888889,21.4127777777778
"HH115",2017-07-27 05:00:00,0.0613,99.8,1.2,20.9361111111111,21.4372222222222
"HH115",2017-07-27 06:00:00,0.0613,100,1.2,20.8888888888889,21.1988888888889
"HH115",2017-07-27 07:00:00,0.0613,100,1.2,20.8411111111111,21.3422222222222
"HH115",2017-07-27 08:00:00,0.0613,100,13.7,20.8172222222222,22.4888888888889
"HH115",2017-07-27 09:00:00,0.0613,99.1,23.7,20.7927777777778,23.5211111111111
"HH115",2017-07-27 10:00:00,0.0606,93.9,43.7,20.8411111111111,24.05
"HH115",2017-07-27 11:00:00,0.0598,88.9,46.2,20.96,25.7438888888889
"HH115",2017-07-27 12:00:00,0.0598,84.7,78.7,21.1027777777778,25.5011111111111
"HH115",2017-07-27 13:00:00,0.0591,82.3,101.2,21.27,25.8661111111111
"HH115",2017-07-27 14:00:00,0.0584,79.9,43.7,21.4611111111111,26.085
"HH115",2017-07-27 15:00:00,0.0577,80.3,23.7,21.6038888888889,25.8661111111111
"HH115",2017-07-27 16:00:00,0.0569,74.8,116.2,21.7238888888889,24.9922222222222
"HH115",2017-07-27 17:00:00,0.0562,64,13.7,21.7722222222222,24.9188888888889
"HH115",2017-07-27 18:00:00,0.0562,63.3,6.2,21.7722222222222,23.905
"HH115",2017-07-27 19:00:00,0.0555,65.2,1.2,21.6522222222222,22.9922222222222
"HH115",2017-07-27 20:00:00,0.0555,65.5,1.2,21.5327777777778,21.9627777777778
"HH115",2017-07-27 21:00:00,0.0548,68.3,1.2,21.39,20.8411111111111
"HH115",2017-07-27 22:00:00,0.0548,70.7,1.2,21.2227777777778,20.2461111111111
"HH115",2017-07-27 23:00:00,0.054,76.8,1.2,21.0561111111111,19.5788888888889
"HH115",2017-07-28 00:00:00,0.054,80.3,1.2,20.9127777777778,19.4361111111111
"HH115",2017-07-28 01:00:00,0.054,83.6,1.2,20.77,19.0077777777778
"HH115",2017-07-28 02:00:00,0.0533,87,1.2,20.6272222222222,18.9611111111111
"HH115",2017-07-28 03:00:00,0.0533,88.9,1.2,20.5072222222222,19.2461111111111
"HH115",2017-07-28 04:00:00,0.0533,90,1.2,20.3877777777778,19.3177777777778
"HH115",2017-07-28 05:00:00,0.0533,91.5,1.2,20.2927777777778,19.1511111111111
"HH115",2017-07-28 06:00:00,0.0533,93,1.2,20.2222222222222,19.175
"HH115",2017-07-28 07:00:00,0.0533,93,1.2,20.15,19.8172222222222
"HH115",2017-07-28 08:00:00,0.0526,91.2,11.2,20.1027777777778,20.865
"HH115",2017-07-28 09:00:00,0.0526,87.6,26.2,20.0788888888889,21.6522222222222
"HH115",2017-07-28 10:00:00,0.0526,83.3,36.2,20.1261111111111,21.7
"HH115",2017-07-28 11:00:00,0.0519,80,31.2,20.1977777777778,23.3277777777778
"HH115",2017-07-28 12:00:00,0.0519,72.7,143.7,20.2927777777778,23.6172222222222
"HH115",2017-07-28 13:00:00,0.0511,71.2,106.2,20.4122222222222,23.6172222222222
"HH115",2017-07-28 14:00:00,0.0504,71.2,51.2,20.6272222222222,23.8811111111111
"HH115",2017-07-28 15:00:00,0.0497,67.7,23.7,20.7222222222222,23.9777777777778
"HH115",2017-07-28 16:00:00,0.049,67.5,73.7,20.77,23.5927777777778
"HH115",2017-07-28 17:00:00,0.0482,66.4,13.7,20.8172222222222,23.4238888888889
"HH115",2017-07-28 18:00:00,0.0482,64.6,6.2,20.8172222222222,22.9438888888889
"HH115",2017-07-28 19:00:00,0.0475,66,1.2,20.7927777777778,22.2977777777778
"HH115",2017-07-28 20:00:00,0.0468,66.9,1.2,20.6977777777778,21.5572222222222
"HH115",2017-07-28 21:00:00,0.0468,68.3,1.2,20.6027777777778,20.5072222222222
"HH115",2017-07-28 22:00:00,0.046,72.5,1.2,20.4838888888889,19.7222222222222
"HH115",2017-07-28 23:00:00,0.046,78.2,1.2,20.3877777777778,19.1988888888889
"HH115",2017-07-29 00:00:00,0.046,83.4,1.2,20.2688888888889,18.485
"HH115",2017-07-29 01:00:00,0.046,85.3,1.2,20.15,18.4377777777778
"HH115",2017-07-29 02:00:00,0.046,88.7,1.2,20.055,17.7722222222222
"HH115",2017-07-29 03:00:00,0.0453,92.7,1.2,19.9361111111111,17.32
"HH115",2017-07-29 04:00:00,0.0453,91.6,1.2,19.8411111111111,16.5822222222222
"HH115",2017-07-29 05:00:00,0.0453,86.5,1.2,19.7222222222222,16.01
"HH115",2017-07-29 06:00:00,0.0446,84.3,1.2,19.6027777777778,15.6761111111111
"HH115",2017-07-29 07:00:00,0.0446,86,1.2,19.4361111111111,16.2488888888889
"HH115",2017-07-29 08:00:00,0.0446,83.4,13.7,19.2938888888889,18.7472222222222
"HH115",2017-07-29 09:00:00,0.0446,72.4,26.2,19.1988888888889,20.5072222222222
"HH115",2017-07-29 10:00:00,0.0446,65.8,73.7,19.1988888888889,21.3422222222222
"HH115",2017-07-29 11:00:00,0.0439,63.8,33.7,19.2461111111111,22.3688888888889
"HH115",2017-07-29 12:00:00,0.0431,58.9,201.2,19.3411111111111,23.28
"HH115",2017-07-29 13:00:00,0.0424,55,138.7,19.46,23.4972222222222
"HH115",2017-07-29 14:00:00,0.0417,53.2,31.2,19.6738888888889,23.6411111111111
"HH115",2017-07-29 15:00:00,0.041,52.7,18.7,19.77,23.905
"HH115",2017-07-29 16:00:00,0.041,54.4,66.2,19.865,23.665
"HH115",2017-07-29 17:00:00,0.0402,58,13.7,19.96,22.9677777777778
"HH115",2017-07-29 18:00:00,0.0395,59.1,6.2,20.0072222222222,22.6088888888889
"HH115",2017-07-29 19:00:00,0.0388,62.5,1.2,20.0072222222222,21.9627777777778
"HH115",2017-07-29 20:00:00,0.0388,62.7,1.2,20.0072222222222,21.1988888888889
"HH115",2017-07-29 21:00:00,0.0381,67.1,1.2,19.96,19.8411111111111
"HH115",2017-07-29 22:00:00,0.0381,75,1.2,19.8877777777778,18.39
"HH115",2017-07-29 23:00:00,0.0373,82.5,1.2,19.7927777777778,17.5338888888889
"HH115",2017-07-30 00:00:00,0.0373,87.3,1.2,19.6738888888889,17.2488888888889
"HH115",2017-07-30 01:00:00,0.0373,89.7,1.2,19.555,17.0111111111111
"HH115",2017-07-30 02:00:00,0.0373,91.3,1.2,19.4361111111111,16.5822222222222
"HH115",2017-07-30 03:00:00,0.0373,93.5,1.2,19.3411111111111,16.1061111111111
"HH115",2017-07-30 04:00:00,0.0366,94.1,1.2,19.2222222222222,15.8188888888889
"HH115",2017-07-30 05:00:00,0.0366,94.9,1.2,19.1027777777778,15.6761111111111
"HH115",2017-07-30 06:00:00,0.0366,95.7,1.2,19.0077777777778,15.4138888888889
"HH115",2017-07-30 07:00:00,0.0366,95.9,1.2,18.8888888888889,16.4627777777778
"HH115",2017-07-30 08:00:00,0.0366,92.9,13.7,18.8177777777778,18.7472222222222
"HH115",2017-07-30 09:00:00,0.0366,86.5,33.7,18.7938888888889,21.485
"HH115",2017-07-30 10:00:00,0.0359,79,66.2,18.8422222222222,23.545
"HH115",2017-07-30 11:00:00,0.0359,70.3,31.2,19.0077777777778,24.1711111111111
"HH115",2017-07-30 12:00:00,0.0352,62.5,118.7,19.1988888888889,25.7438888888889
"HH115",2017-07-30 13:00:00,0.0344,59.7,166.2,19.4361111111111,24.0738888888889
"HH115",2017-07-30 14:00:00,0.0337,62.2,33.7,19.6738888888889,25.0161111111111
"HH115",2017-07-30 15:00:00,0.0337,64.3,26.2,19.865,25.72
"HH115",2017-07-30 16:00:00,0.033,67.3,26.2,20.0311111111111,24.6288888888889
"HH115",2017-07-30 17:00:00,0.033,67.4,21.2,20.15,24.895
"HH115",2017-07-30 18:00:00,0.0322,64.4,6.2,20.2461111111111,23.9777777777778
"HH115",2017-07-30 19:00:00,0.0315,65.6,3.7,20.2927777777778,23.8572222222222
"HH115",2017-07-30 20:00:00,0.0315,70.7,1.2,20.3172222222222,21.6038888888889
"HH115",2017-07-30 21:00:00,0.0315,78.6,1.2,20.2927777777778,20.4838888888889
"HH115",2017-07-30 22:00:00,0.0308,79.8,1.2,20.2461111111111,19.6272222222222
"HH115",2017-07-30 23:00:00,0.0308,82.8,1.2,20.15,18.7938888888889
"HH115",2017-07-31 00:00:00,0.0301,85.4,1.2,20.0311111111111,18.4611111111111
"HH115",2017-07-31 01:00:00,0.0301,87.3,1.2,19.9122222222222,18.0572222222222
"HH115",2017-07-31 02:00:00,0.0301,88.6,1.2,19.77,17.7011111111111
"HH115",2017-07-31 03:00:00,0.0301,89.8,1.2,19.6511111111111,17.415
"HH115",2017-07-31 04:00:00,0.0301,91.2,1.2,19.5322222222222,17.2011111111111
"HH115",2017-07-31 05:00:00,0.0301,92.8,1.2,19.4361111111111,16.9388888888889
"HH115",2017-07-31 06:00:00,0.0301,93.8,1.2,19.3177777777778,16.725
"HH115",2017-07-31 07:00:00,0.0301,93.7,1.2,19.2222222222222,17.51
"HH115",2017-07-31 08:00:00,0.0301,92.1,13.7,19.1511111111111,20.0311111111111
"HH115",2017-07-31 09:00:00,0.0301,83.3,26.2,19.1272222222222,22.1061111111111
"HH115",2017-07-31 10:00:00,0.0293,74.2,61.2,19.1988888888889,24.1711111111111
"HH115",2017-07-31 11:00:00,0.0293,69.6,38.7,19.3177777777778,24.315
"HH115",2017-07-31 12:00:00,0.0293,61,88.7,19.5077777777778,25.1861111111111
"HH115",2017-07-31 13:00:00,0.0286,60.5,81.2,19.7222222222222,25.1861111111111
"HH115",2017-07-31 14:00:00,0.0286,59,28.7,19.9122222222222,26.6222222222222
"HH115",2017-07-31 15:00:00,0.0279,60.4,28.7,20.0788888888889,25.5738888888889
"HH115",2017-07-31 16:00:00,0.0279,60.9,48.7,20.2222222222222,26.3288888888889
"HH115",2017-07-31 17:00:00,0.0272,60.8,18.7,20.3411111111111,25.6227777777778
"HH115",2017-07-31 18:00:00,0.0272,63.1,6.2,20.46,24.895
"HH115",2017-07-31 19:00:00,0.0264,66,3.7,20.5072222222222,24.6772222222222
"HH115",2017-07-31 20:00:00,0.0264,70,1.2,20.5311111111111,23.1838888888889
"HH115",2017-07-31 21:00:00,0.0264,75.1,1.2,20.5311111111111,21.39
"HH115",2017-07-31 22:00:00,0.025,79,1.2,20.4838888888889,20.3411111111111
"HH115",2017-07-31 23:00:00,0.025,82.4,1.2,20.3877777777778,19.6738888888889
