"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"8315",2018-05-19 23:00:00,0.2952,89.4,1.2,14.8877777777778,15.8672222222222,"B127",2018-05-19 23:03:09
"8316",2018-05-20 00:00:00,0.2952,91.7,1.2,14.7922222222222,15.5327777777778,"B127",2018-05-20 00:03:09
"8317",2018-05-20 01:00:00,0.2944,92.9,1.2,14.6972222222222,15.2938888888889,"B127",2018-05-20 01:03:09
"8318",2018-05-20 02:00:00,0.2944,93.6,1.2,14.5772222222222,12.7027777777778,"B127",2018-05-20 02:03:09
"8319",2018-05-20 03:00:00,0.2944,95.7,1.2,14.4327777777778,10.6872222222222,"B127",2018-05-20 03:03:09
"8320",2018-05-20 04:00:00,0.2937,91.5,1.2,14.1938888888889,8.66777777777778,"B127",2018-05-20 04:03:09
"8321",2018-05-20 05:00:00,0.2937,87.2,1.2,13.8577777777778,8.36888888888889,"B127",2018-05-20 05:03:09
"8322",2018-05-20 06:00:00,0.2937,88.2,1.2,13.5461111111111,8.045,"B127",2018-05-20 06:03:09
"8323",2018-05-20 07:00:00,0.293,90,3.7,13.2572222222222,7.54388888888889,"B127",2018-05-20 07:03:09
"8324",2018-05-20 08:00:00,0.293,91.1,18.7,13.04,7.46888888888889,"B127",2018-05-20 08:03:09
"8325",2018-05-20 09:00:00,0.293,90.9,36.2,12.8472222222222,7.645,"B127",2018-05-20 09:03:09
"8326",2018-05-20 10:00:00,0.293,91.9,23.7,12.7027777777778,7.14222222222222,"B127",2018-05-20 10:03:09
"8327",2018-05-20 11:00:00,0.293,93.1,23.7,12.5822222222222,7.44388888888889,"B127",2018-05-20 11:03:09
"8328",2018-05-20 12:00:00,0.2923,91.7,38.7,12.4372222222222,7.845,"B127",2018-05-20 12:03:09
"8329",2018-05-20 13:00:00,0.2923,90.7,73.7,12.3888888888889,9.92777777777778,"B127",2018-05-20 13:03:09
"8330",2018-05-20 14:00:00,0.2923,88.7,243.7,12.485,11.2238888888889,"B127",2018-05-20 14:03:09
"8331",2018-05-20 15:00:00,0.2923,86.6,126.2,12.775,11.4427777777778,"B127",2018-05-20 15:03:09
"8332",2018-05-20 16:00:00,0.2923,85.3,106.2,12.9677777777778,11.6861111111111,"B127",2018-05-20 16:03:09
"8333",2018-05-20 17:00:00,0.2923,83.5,88.7,13.0877777777778,11.6622222222222,"B127",2018-05-20 17:03:09
"8334",2018-05-20 18:00:00,0.2923,84.4,48.7,13.1372222222222,10.59,"B127",2018-05-20 18:03:09
"8335",2018-05-20 19:00:00,0.2915,86.8,18.7,13.0638888888889,9.73111111111111,"B127",2018-05-20 19:03:09
"8336",2018-05-20 20:00:00,0.2915,86.1,3.7,12.8961111111111,9.60777777777778,"B127",2018-05-20 20:03:09
"8337",2018-05-20 21:00:00,0.2915,86,1.2,12.7511111111111,9.33611111111111,"B127",2018-05-20 21:03:09
"8338",2018-05-20 22:00:00,0.2908,85.5,1.2,12.6061111111111,9.11388888888889,"B127",2018-05-20 22:03:09
"8339",2018-05-20 23:00:00,0.2908,87.9,1.2,12.4611111111111,9.18777777777778,"B127",2018-05-20 23:03:09
"8340",2018-05-21 00:00:00,0.2908,88.5,1.2,12.34,9.55777777777778,"B127",2018-05-21 00:03:09
"8341",2018-05-21 01:00:00,0.2908,89,1.2,12.2427777777778,9.68222222222222,"B127",2018-05-21 01:03:09
"8342",2018-05-21 02:00:00,0.2901,90.7,1.2,12.195,9.95222222222222,"B127",2018-05-21 02:03:09
"8343",2018-05-21 03:00:00,0.2908,90.4,1.2,12.1472222222222,9.73111111111111,"B127",2018-05-21 03:03:09
"8344",2018-05-21 04:00:00,0.2901,90.2,1.2,12.0738888888889,9.87888888888889,"B127",2018-05-21 04:03:09
"8345",2018-05-21 05:00:00,0.2901,91.5,1.2,12.05,10.0511111111111,"B127",2018-05-21 05:03:09
"8346",2018-05-21 06:00:00,0.2901,93.1,1.2,12.0011111111111,10.345,"B127",2018-05-21 06:03:09
"8347",2018-05-21 07:00:00,0.3881,95.3,1.2,11.9527777777778,10.4427777777778,"B127",2018-05-21 07:03:09
"8348",2018-05-21 08:00:00,0.3526,99.6,6.2,11.6622222222222,12.4127777777778,"B127",2018-05-21 08:03:09
"8349",2018-05-21 09:00:00,0.3758,100,11.2,11.8072222222222,13.04,"B127",2018-05-21 09:03:09
"8350",2018-05-21 10:00:00,0.3823,100,13.7,12.025,13.57,"B127",2018-05-21 10:03:09
"8351",2018-05-21 11:00:00,0.4201,100,6.2,12.2677777777778,13.4011111111111,"B127",2018-05-21 11:03:09
"8352",2018-05-21 12:00:00,0.4187,100,18.7,12.4372222222222,13.2088888888889,"B127",2018-05-21 12:03:09
"8353",2018-05-21 13:00:00,0.4187,100,26.2,12.6061111111111,13.4488888888889,"B127",2018-05-21 13:03:09
"8354",2018-05-21 14:00:00,0.4194,100,41.2,12.6777777777778,14.505,"B127",2018-05-21 14:03:09
"8355",2018-05-21 15:00:00,0.4194,100,56.2,12.7988888888889,16.0338888888889,"B127",2018-05-21 15:03:09
"8356",2018-05-21 16:00:00,0.4187,100,33.7,12.9677777777778,16.7488888888889,"B127",2018-05-21 16:03:09
"8357",2018-05-21 17:00:00,0.4165,100,16.2,13.0877777777778,16.725,"B127",2018-05-21 17:03:09
"8358",2018-05-21 18:00:00,0.4114,100,31.2,13.2088888888889,17.225,"B127",2018-05-21 18:03:09
"8359",2018-05-21 19:00:00,0.3976,100,21.2,13.3772222222222,17.4388888888889,"B127",2018-05-21 19:03:09
"8360",2018-05-21 20:00:00,0.3911,100,6.2,13.4972222222222,17.0338888888889,"B127",2018-05-21 20:03:09
"8361",2018-05-21 21:00:00,0.3845,100,1.2,13.5222222222222,16.6061111111111,"B127",2018-05-21 21:03:09
"8362",2018-05-21 22:00:00,0.3787,100,1.2,13.5222222222222,15.7238888888889,"B127",2018-05-21 22:03:09
"8363",2018-05-21 23:00:00,0.3758,100,1.2,13.4972222222222,15.1272222222222,"B127",2018-05-21 23:03:09
"8364",2018-05-22 00:00:00,0.3714,100,1.2,13.4488888888889,14.6727777777778,"B127",2018-05-22 00:03:09
"8365",2018-05-22 01:00:00,0.3605,100,1.2,13.425,14.1222222222222,"B127",2018-05-22 01:03:09
"8366",2018-05-22 02:00:00,0.3562,100,1.2,13.3772222222222,13.9061111111111,"B127",2018-05-22 02:03:09
"8367",2018-05-22 03:00:00,0.3533,100,1.2,13.3527777777778,13.9061111111111,"B127",2018-05-22 03:03:09
"8368",2018-05-22 04:00:00,0.3489,100,1.2,13.305,13.81,"B127",2018-05-22 04:03:09
"8369",2018-05-22 05:00:00,0.346,100,1.2,13.2811111111111,13.8338888888889,"B127",2018-05-22 05:03:09
"8370",2018-05-22 06:00:00,0.3446,100,1.2,13.2572222222222,13.8338888888889,"B127",2018-05-22 06:03:09
"8371",2018-05-22 07:00:00,0.3424,100,6.2,13.2572222222222,14.0977777777778,"B127",2018-05-22 07:03:09
"8372",2018-05-22 08:00:00,0.3409,100,21.2,13.2572222222222,14.9838888888889,"B127",2018-05-22 08:03:09
"8373",2018-05-22 09:00:00,0.3395,100,28.7,13.3527777777778,15.4138888888889,"B127",2018-05-22 09:03:09
"8374",2018-05-22 10:00:00,0.338,100,43.7,13.4727777777778,16.0822222222222,"B127",2018-05-22 10:03:09
"8375",2018-05-22 11:00:00,0.3373,100,38.7,13.6422222222222,16.1061111111111,"B127",2018-05-22 11:03:09
"8376",2018-05-22 12:00:00,0.3358,97.4,68.7,13.7861111111111,17.915,"B127",2018-05-22 12:03:09
"8377",2018-05-22 13:00:00,0.3344,91.2,96.2,14.0022222222222,19.0322222222222,"B127",2018-05-22 13:03:09
"8378",2018-05-22 14:00:00,0.3337,88.5,56.2,14.2661111111111,19.0077777777778,"B127",2018-05-22 14:03:09
"8379",2018-05-22 15:00:00,0.3322,87.6,66.2,14.4327777777778,18.1288888888889,"B127",2018-05-22 15:03:09
"8380",2018-05-22 16:00:00,0.3308,86.5,53.7,14.5772222222222,17.915,"B127",2018-05-22 16:03:09
"8381",2018-05-22 17:00:00,0.3308,86.9,51.2,14.6488888888889,18.4611111111111,"B127",2018-05-22 17:03:09
"8382",2018-05-22 18:00:00,0.3293,88.3,26.2,14.7211111111111,18.4377777777778,"B127",2018-05-22 18:03:09
"8383",2018-05-22 19:00:00,0.3286,85.7,18.7,14.745,17.51,"B127",2018-05-22 19:03:09
"8384",2018-05-22 20:00:00,0.3279,88.1,6.2,14.7211111111111,16.7488888888889,"B127",2018-05-22 20:03:09
"8385",2018-05-22 21:00:00,0.3279,89.5,1.2,14.6488888888889,14.9361111111111,"B127",2018-05-22 21:03:09
"8386",2018-05-22 22:00:00,0.3271,92.3,1.2,14.505,13.5222222222222,"B127",2018-05-22 22:03:09
"8387",2018-05-22 23:00:00,0.3264,95.5,1.2,14.3138888888889,12.775,"B127",2018-05-22 23:03:09
"8388",2018-05-23 00:00:00,0.3264,96.8,1.2,14.1461111111111,12.5088888888889,"B127",2018-05-23 00:03:09
"8389",2018-05-23 01:00:00,0.3257,96.9,1.2,13.9777777777778,12.34,"B127",2018-05-23 01:03:09
"8390",2018-05-23 02:00:00,0.325,97.3,1.2,13.81,12.0011111111111,"B127",2018-05-23 02:03:09
"8391",2018-05-23 03:00:00,0.325,98.1,1.2,13.69,11.7827777777778,"B127",2018-05-23 03:03:09
"8392",2018-05-23 04:00:00,0.3242,99,1.2,13.5461111111111,11.37,"B127",2018-05-23 04:03:09
"8393",2018-05-23 05:00:00,0.3242,99.8,1.2,13.4488888888889,11.175,"B127",2018-05-23 05:03:09
"8394",2018-05-23 06:00:00,0.3235,99.8,1.2,13.3288888888889,11.6372222222222,"B127",2018-05-23 06:03:09
"8395",2018-05-23 07:00:00,0.3235,98.8,11.2,13.2327777777778,13.0877777777778,"B127",2018-05-23 07:03:09
"8396",2018-05-23 08:00:00,0.3235,97.5,26.2,13.2327777777778,14.4327777777778,"B127",2018-05-23 08:03:09
"8397",2018-05-23 09:00:00,0.3228,93.8,38.7,13.3288888888889,17.51,"B127",2018-05-23 09:03:09
"8398",2018-05-23 10:00:00,0.3228,86.1,71.2,13.5461111111111,20.0311111111111,"B127",2018-05-23 10:03:09
"8399",2018-05-23 11:00:00,0.322,77.1,276.2,13.9061111111111,21.6522222222222,"B127",2018-05-23 11:03:09
"8400",2018-05-23 12:00:00,0.322,67.7,178.7,14.3138888888889,22.4172222222222,"B127",2018-05-23 12:03:09
"8401",2018-05-23 13:00:00,0.3213,61.6,128.7,14.7211111111111,24.0261111111111,"B127",2018-05-23 13:03:09
"8402",2018-05-23 14:00:00,0.3206,56.6,806.2,15.2227777777778,25.0888888888889,"B127",2018-05-23 14:03:09
"8403",2018-05-23 15:00:00,0.3199,52,56.2,15.7961111111111,25.1127777777778,"B127",2018-05-23 15:03:09
"8404",2018-05-23 16:00:00,0.3191,46,61.2,15.9861111111111,25.5011111111111,"B127",2018-05-23 16:03:09
"8405",2018-05-23 17:00:00,0.3191,48.3,53.7,16.1061111111111,25.355,"B127",2018-05-23 17:03:09
"8406",2018-05-23 18:00:00,0.3184,44.8,21.2,16.2011111111111,24.4122222222222,"B127",2018-05-23 18:03:09
"8407",2018-05-23 19:00:00,0.3177,43.6,13.7,16.2011111111111,23.4477777777778,"B127",2018-05-23 19:03:09
"8408",2018-05-23 20:00:00,0.317,44.9,3.7,16.1288888888889,21.7477777777778,"B127",2018-05-23 20:03:09
"8409",2018-05-23 21:00:00,0.3162,45.1,1.2,16.0338888888889,19.5788888888889,"B127",2018-05-23 21:03:09
"8410",2018-05-23 22:00:00,0.3162,51.1,1.2,15.8427777777778,17.7477777777778,"B127",2018-05-23 22:03:09
"8411",2018-05-23 23:00:00,0.3155,65.5,1.2,15.6522222222222,16.5338888888889,"B127",2018-05-23 23:03:09
"8412",2018-05-24 00:00:00,0.3155,73,1.2,15.4377777777778,15.7961111111111,"B127",2018-05-24 00:03:09
"8413",2018-05-24 01:00:00,0.3148,77.6,1.2,15.2472222222222,15.0788888888889,"B127",2018-05-24 01:03:09
"8414",2018-05-24 02:00:00,0.3148,83.3,1.2,15.0788888888889,14.7677777777778,"B127",2018-05-24 02:03:09
"8415",2018-05-24 03:00:00,0.3141,83.7,1.2,14.9122222222222,15.055,"B127",2018-05-24 03:03:09
"8416",2018-05-24 04:00:00,0.3141,86.2,1.2,14.7677777777778,14.4811111111111,"B127",2018-05-24 04:03:09
"8417",2018-05-24 05:00:00,0.3141,86.9,1.2,14.6727777777778,14.3372222222222,"B127",2018-05-24 05:03:09
"8418",2018-05-24 06:00:00,0.3133,86.8,1.2,14.5772222222222,14.4327777777778,"B127",2018-05-24 06:03:09
"8419",2018-05-24 07:00:00,0.3133,84.3,6.2,14.505,17.225,"B127",2018-05-24 07:03:09
"8420",2018-05-24 08:00:00,0.3126,75.1,23.7,14.5288888888889,20.3877777777778,"B127",2018-05-24 08:03:09
"8421",2018-05-24 09:00:00,0.3126,65,31.2,14.6488888888889,22.4411111111111,"B127",2018-05-24 09:03:09
"8422",2018-05-24 10:00:00,0.3126,59.6,68.7,14.8877777777778,24.2672222222222,"B127",2018-05-24 10:03:09
"8423",2018-05-24 11:00:00,0.3126,54.4,351.2,15.1988888888889,25.7438888888889,"B127",2018-05-24 11:03:09
"8424",2018-05-24 12:00:00,0.3119,50,186.2,15.5811111111111,26.5727777777778,"B127",2018-05-24 12:03:09
"8425",2018-05-24 13:00:00,0.3119,48.5,138.7,15.9627777777778,27.3822222222222,"B127",2018-05-24 13:03:09
"8426",2018-05-24 14:00:00,0.3112,46.1,681.2,16.415,28.0722222222222,"B127",2018-05-24 14:03:09
"8427",2018-05-24 15:00:00,0.3104,45.3,53.7,16.8922222222222,28.5177777777778,"B127",2018-05-24 15:03:09
"8428",2018-05-24 16:00:00,0.3097,44.8,68.7,17.13,28.8411111111111,"B127",2018-05-24 16:03:09
"8429",2018-05-24 17:00:00,0.3097,44,43.7,17.2722222222222,28.7422222222222,"B127",2018-05-24 17:03:09
"8430",2018-05-24 18:00:00,0.309,44.3,26.2,17.3677777777778,28.4188888888889,"B127",2018-05-24 18:03:09
"8431",2018-05-24 19:00:00,0.3082,44.5,11.2,17.3911111111111,27.0377777777778,"B127",2018-05-24 19:03:09
"8432",2018-05-24 20:00:00,0.3075,47.4,3.7,17.3911111111111,26.2311111111111,"B127",2018-05-24 20:03:09
"8433",2018-05-24 21:00:00,0.3075,51.2,1.2,17.3438888888889,24.3877777777778,"B127",2018-05-24 21:03:09
"8434",2018-05-24 22:00:00,0.3068,55,1.2,17.2488888888889,23.04,"B127",2018-05-24 22:03:09
"8435",2018-05-24 23:00:00,0.3068,58.7,1.2,17.1061111111111,22.0577777777778,"B127",2018-05-24 23:03:09
"8436",2018-05-25 00:00:00,0.3068,60.1,1.2,16.9872222222222,21.9627777777778,"B127",2018-05-25 00:03:09
"8437",2018-05-25 01:00:00,0.3061,59.1,1.2,16.8677777777778,21.7238888888889,"B127",2018-05-25 01:03:09
"8438",2018-05-25 02:00:00,0.3053,56.1,1.2,16.725,21.3177777777778,"B127",2018-05-25 02:03:09
"8439",2018-05-25 03:00:00,0.3053,55.6,1.2,16.5822222222222,21.0077777777778,"B127",2018-05-25 03:03:09
"8440",2018-05-25 04:00:00,0.3053,57.3,1.2,16.4627777777778,20.4122222222222,"B127",2018-05-25 04:03:09
"8441",2018-05-25 05:00:00,0.3046,60.4,1.2,16.3438888888889,20.4361111111111,"B127",2018-05-25 05:03:09
"8442",2018-05-25 06:00:00,0.3046,63.7,1.2,16.2488888888889,19.555,"B127",2018-05-25 06:03:09
"8443",2018-05-25 07:00:00,0.3046,67.2,6.2,16.1527777777778,20.0788888888889,"B127",2018-05-25 07:03:09
"8444",2018-05-25 08:00:00,0.3046,66,18.7,16.1061111111111,22.0111111111111,"B127",2018-05-25 08:03:09
"8445",2018-05-25 09:00:00,0.3039,62.9,28.7,16.1527777777778,24.3627777777778,"B127",2018-05-25 09:03:09
"8446",2018-05-25 10:00:00,0.3039,58.8,43.7,16.3438888888889,26.1338888888889,"B127",2018-05-25 10:03:09
"8447",2018-05-25 11:00:00,0.3039,55.8,188.7,16.63,27.6527777777778,"B127",2018-05-25 11:03:09
"8448",2018-05-25 12:00:00,0.3039,54.3,138.7,16.9872222222222,28.7172222222222,"B127",2018-05-25 12:03:09
"8449",2018-05-25 13:00:00,0.3032,52.7,106.2,17.3677777777778,29.565,"B127",2018-05-25 13:03:09
"8450",2018-05-25 14:00:00,0.3024,47.6,438.7,17.7238888888889,29.865,"B127",2018-05-25 14:03:09
"8451",2018-05-25 15:00:00,0.3024,45.9,58.7,18.0572222222222,30.0161111111111,"B127",2018-05-25 15:03:09
"8452",2018-05-25 16:00:00,0.3017,44.5,66.2,18.2472222222222,30.1672222222222,"B127",2018-05-25 16:03:09
"8453",2018-05-25 17:00:00,0.301,44.7,36.2,18.3661111111111,29.115,"B127",2018-05-25 17:03:09
"8454",2018-05-25 18:00:00,0.301,52.1,21.2,18.4138888888889,26.4261111111111,"B127",2018-05-25 18:03:09
"8455",2018-05-25 19:00:00,0.3003,68.6,13.7,18.39,25.1861111111111,"B127",2018-05-25 19:03:09
"8456",2018-05-25 20:00:00,0.3003,66.6,6.2,18.3188888888889,25.0161111111111,"B127",2018-05-25 20:03:09
"8457",2018-05-25 21:00:00,0.3003,73,1.2,18.2238888888889,23.6411111111111,"B127",2018-05-25 21:03:09
"8458",2018-05-25 22:00:00,0.2995,74.5,1.2,18.105,23.4,"B127",2018-05-25 22:03:09
"8459",2018-05-25 23:00:00,0.2995,74.3,1.2,17.9861111111111,23.6411111111111,"B127",2018-05-25 23:03:09
"8460",2018-05-26 00:00:00,0.2995,79.5,1.2,17.915,22.6572222222222,"B127",2018-05-26 00:03:09
"8461",2018-05-26 01:00:00,0.2995,82.4,1.2,17.8427777777778,21.8188888888889,"B127",2018-05-26 01:03:09
"8462",2018-05-26 02:00:00,0.2995,88.9,1.2,17.7722222222222,21.4611111111111,"B127",2018-05-26 02:03:09
"8463",2018-05-26 03:00:00,0.2988,90.2,1.2,17.7011111111111,20.7927777777778,"B127",2018-05-26 03:03:09
"8464",2018-05-26 04:00:00,0.2988,91.8,1.2,17.605,20.1738888888889,"B127",2018-05-26 04:03:09
"8465",2018-05-26 05:00:00,0.2988,92.6,1.2,17.51,20.1738888888889,"B127",2018-05-26 05:03:09
"8466",2018-05-26 06:00:00,0.2981,93.7,1.2,17.4388888888889,19.77,"B127",2018-05-26 06:03:09
"8467",2018-05-26 07:00:00,0.2981,93.6,3.7,17.3438888888889,19.9361111111111,"B127",2018-05-26 07:03:09
"8468",2018-05-26 08:00:00,0.2981,91.5,11.2,17.2961111111111,21.0077777777778,"B127",2018-05-26 08:03:09
"8469",2018-05-26 09:00:00,0.2981,84.6,23.7,17.2722222222222,22.1538888888889,"B127",2018-05-26 09:03:09
"8470",2018-05-26 10:00:00,0.2981,75.9,41.2,17.3438888888889,24.7738888888889,"B127",2018-05-26 10:03:09
"8471",2018-05-26 11:00:00,0.2981,67.1,128.7,17.5338888888889,26.7438888888889,"B127",2018-05-26 11:03:09
"8472",2018-05-26 12:00:00,0.2981,61.2,106.2,17.8188888888889,27.9488888888889,"B127",2018-05-26 12:03:09
"8473",2018-05-26 13:00:00,0.2974,58,116.2,18.1288888888889,28.9161111111111,"B127",2018-05-26 13:03:09
"8474",2018-05-26 14:00:00,0.2974,56.4,663.7,18.485,29.79,"B127",2018-05-26 14:03:09
"8475",2018-05-26 15:00:00,0.2966,55.6,66.2,18.8661111111111,29.9161111111111,"B127",2018-05-26 15:03:09
"8476",2018-05-26 16:00:00,0.2966,51.8,63.7,19.0561111111111,29.865,"B127",2018-05-26 16:03:09
"8477",2018-05-26 17:00:00,0.2966,50.1,46.2,19.1988888888889,29.865,"B127",2018-05-26 17:03:09
"8478",2018-05-26 18:00:00,0.2959,52,18.7,19.27,29.565,"B127",2018-05-26 18:03:09
"8479",2018-05-26 19:00:00,0.2952,51.2,8.7,19.2938888888889,28.9411111111111,"B127",2018-05-26 19:03:09
"8480",2018-05-26 20:00:00,0.2952,52.9,3.7,19.27,28.3938888888889,"B127",2018-05-26 20:03:09
"8481",2018-05-26 21:00:00,0.2944,54.1,1.2,19.1988888888889,26.72,"B127",2018-05-26 21:03:09
"8482",2018-05-26 22:00:00,0.2944,59.7,1.2,19.1272222222222,24.8227777777778,"B127",2018-05-26 22:03:09
"8483",2018-05-26 23:00:00,0.2944,60.3,1.2,19.0077777777778,24.8227777777778,"B127",2018-05-26 23:03:09
"8484",2018-05-27 00:00:00,0.2937,62.1,1.2,18.8661111111111,24.0977777777778,"B127",2018-05-27 00:03:09
"8485",2018-05-27 01:00:00,0.2937,66.2,1.2,18.7472222222222,23.4477777777778,"B127",2018-05-27 01:03:09
"8486",2018-05-27 02:00:00,0.2937,72.4,1.2,18.6277777777778,23.4972222222222,"B127",2018-05-27 02:03:09
"8487",2018-05-27 03:00:00,0.2937,76.3,1.2,18.5327777777778,22.8722222222222,"B127",2018-05-27 03:03:09
"8488",2018-05-27 04:00:00,0.2937,80,1.2,18.4377777777778,22.2977777777778,"B127",2018-05-27 04:03:09
"8489",2018-05-27 05:00:00,0.293,83.5,1.2,18.3427777777778,21.6038888888889,"B127",2018-05-27 05:03:09
"8490",2018-05-27 06:00:00,0.293,87,1.2,18.2472222222222,21.1511111111111,"B127",2018-05-27 06:03:09
"8491",2018-05-27 07:00:00,0.293,88.3,3.7,18.1522222222222,22.0577777777778,"B127",2018-05-27 07:03:09
"8492",2018-05-27 08:00:00,0.293,85.5,11.2,18.105,24.1222222222222,"B127",2018-05-27 08:03:09
"8493",2018-05-27 09:00:00,0.293,81.3,21.2,18.1761111111111,26.7688888888889,"B127",2018-05-27 09:03:09
"8494",2018-05-27 10:00:00,0.293,72.5,36.2,18.3661111111111,28.6672222222222,"B127",2018-05-27 10:03:09
"8495",2018-05-27 11:00:00,0.293,63.5,103.7,18.6522222222222,30.2172222222222,"B127",2018-05-27 11:03:09
"8496",2018-05-27 12:00:00,0.293,57.5,88.7,18.985,31.4588888888889,"B127",2018-05-27 12:03:09
"8497",2018-05-27 13:00:00,0.293,48.5,126.2,19.3411111111111,32.6127777777778,"B127",2018-05-27 13:03:09
"8498",2018-05-27 14:00:00,0.2923,39.4,803.7,19.7222222222222,33.7827777777778,"B127",2018-05-27 14:03:09
"8499",2018-05-27 15:00:00,0.2923,38.1,68.7,20.1261111111111,33.105,"B127",2018-05-27 15:03:09
"8500",2018-05-27 16:00:00,0.2923,38.2,78.7,20.2927777777778,32.8461111111111,"B127",2018-05-27 16:03:09
"8501",2018-05-27 17:00:00,0.2915,36.2,71.2,20.4122222222222,32.5872222222222,"B127",2018-05-27 17:03:09
"8502",2018-05-27 18:00:00,0.2908,40.2,18.7,20.4361111111111,31.535,"B127",2018-05-27 18:03:09
"8503",2018-05-27 19:00:00,0.2908,45.4,8.7,20.46,31.1788888888889,"B127",2018-05-27 19:03:09
"8504",2018-05-27 20:00:00,0.2901,49.4,1.2,20.4122222222222,29.515,"B127",2018-05-27 20:03:09
"8505",2018-05-27 21:00:00,0.2901,53.3,1.2,20.3172222222222,28.295,"B127",2018-05-27 21:03:09
"8506",2018-05-27 22:00:00,0.2894,57.2,1.2,20.1977777777778,26.8911111111111,"B127",2018-05-27 22:03:09
"8507",2018-05-27 23:00:00,0.2894,56.9,1.2,20.055,27.0872222222222,"B127",2018-05-27 23:03:09
"8508",2018-05-28 00:00:00,0.2894,53.3,1.2,19.9122222222222,26.965,"B127",2018-05-28 00:03:09
"8509",2018-05-28 01:00:00,0.2886,55.8,1.2,19.77,26.5488888888889,"B127",2018-05-28 01:03:09
"8510",2018-05-28 02:00:00,0.2886,60.1,1.2,19.6738888888889,25.7438888888889,"B127",2018-05-28 02:03:09
"8511",2018-05-28 03:00:00,0.2886,65.1,1.2,19.5788888888889,24.9922222222222,"B127",2018-05-28 03:03:09
"8512",2018-05-28 04:00:00,0.2879,69.6,1.2,19.4838888888889,24.315,"B127",2018-05-28 04:03:09
"8513",2018-05-28 05:00:00,0.2879,74.3,1.2,19.3888888888889,23.3761111111111,"B127",2018-05-28 05:03:09
"8514",2018-05-28 06:00:00,0.2879,79.3,1.2,19.27,22.6327777777778,"B127",2018-05-28 06:03:09
"8515",2018-05-28 07:00:00,0.2879,82.3,3.7,19.175,22.7527777777778,"B127",2018-05-28 07:03:09
"8516",2018-05-28 08:00:00,0.2879,81.2,11.2,19.1027777777778,24.2427777777778,"B127",2018-05-28 08:03:09
"8517",2018-05-28 09:00:00,0.2879,75.1,21.2,19.1027777777778,27.3577777777778,"B127",2018-05-28 09:03:09
"8518",2018-05-28 10:00:00,0.2879,67,38.7,19.2461111111111,28.8161111111111,"B127",2018-05-28 10:03:09
"8519",2018-05-28 11:00:00,0.2872,59.4,223.7,19.4838888888889,28.32,"B127",2018-05-28 11:03:09
"8520",2018-05-28 12:00:00,0.2872,53.7,113.7,19.6977777777778,27.3577777777778,"B127",2018-05-28 12:03:09
"8521",2018-05-28 13:00:00,0.2872,52.6,111.2,19.865,28.4677777777778,"B127",2018-05-28 13:03:09
"8522",2018-05-28 14:00:00,0.2872,49,713.7,20.0788888888889,29.59,"B127",2018-05-28 14:03:09
"8523",2018-05-28 15:00:00,0.2865,45.2,41.2,20.3411111111111,30.8238888888889,"B127",2018-05-28 15:03:09
"8524",2018-05-28 16:00:00,0.2865,46,36.2,20.4361111111111,31.1277777777778,"B127",2018-05-28 16:03:09
"8525",2018-05-28 17:00:00,0.2857,49.1,68.7,20.5311111111111,31.8422222222222,"B127",2018-05-28 17:03:09
"8526",2018-05-28 18:00:00,0.2857,51.4,16.2,20.6272222222222,31.2038888888889,"B127",2018-05-28 18:03:09
"8527",2018-05-28 19:00:00,0.2857,48.3,8.7,20.65,31.2811111111111,"B127",2018-05-28 19:03:09
"8528",2018-05-28 20:00:00,0.285,47.2,3.7,20.6272222222222,30.4438888888889,"B127",2018-05-28 20:03:09
"8529",2018-05-28 21:00:00,0.285,51.8,1.2,20.5788888888889,28.7422222222222,"B127",2018-05-28 21:03:09
"8530",2018-05-28 22:00:00,0.285,58.6,1.2,20.5072222222222,26.5,"B127",2018-05-28 22:03:09
"8531",2018-05-28 23:00:00,0.2843,64,1.2,20.365,23.6888888888889,"B127",2018-05-28 23:03:09
