"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"12731",2018-11-19 22:00:00,0.3191,89.6,1.2,3.88,-0.282777777777778,"B127",2018-11-19 22:24:09
"12732",2018-11-19 23:00:00,0.3177,83.5,1.2,3.88,-0.703888888888889,"B127",2018-11-19 23:24:09
"12733",2018-11-20 00:00:00,0.317,81.9,1.2,3.90611111111111,-1.185,"B127",2018-11-20 00:24:09
"12734",2018-11-20 01:00:00,0.317,80.5,1.2,3.88,-1.41277777777778,"B127",2018-11-20 01:24:09
"12735",2018-11-20 02:00:00,0.3162,80.9,1.2,3.88,-1.67,"B127",2018-11-20 02:24:09
"12736",2018-11-20 03:00:00,0.3162,82.7,1.2,3.85388888888889,-1.81388888888889,"B127",2018-11-20 03:24:09
"12737",2018-11-20 04:00:00,0.3155,83.5,1.2,3.82722222222222,-1.87111111111111,"B127",2018-11-20 04:24:09
"12738",2018-11-20 05:00:00,0.3148,83.2,1.2,3.80111111111111,-1.75611111111111,"B127",2018-11-20 05:24:09
"12739",2018-11-20 06:00:00,0.3148,83.9,1.2,3.775,-1.69888888888889,"B127",2018-11-20 06:24:09
"12740",2018-11-20 07:00:00,0.3141,85,1.2,3.74888888888889,-1.9,"B127",2018-11-20 07:24:09
"12741",2018-11-20 08:00:00,0.3141,85.5,3.7,3.74888888888889,-2.015,"B127",2018-11-20 08:24:09
"12742",2018-11-20 09:00:00,0.3141,84.9,48.7,3.72222222222222,-1.41277777777778,"B127",2018-11-20 09:24:09
"12743",2018-11-20 10:00:00,0.3148,81.1,153.7,3.72222222222222,-0.78888888888889,"B127",2018-11-20 10:24:09
"12744",2018-11-20 11:00:00,0.3148,77.8,166.2,3.72222222222222,-0.171111111111111,"B127",2018-11-20 11:24:09
"12745",2018-11-20 12:00:00,0.3148,73.1,236.2,3.775,0.604999999999999,"B127",2018-11-20 12:24:09
"12746",2018-11-20 13:00:00,0.3148,70.2,306.2,3.88,0.687222222222223,"B127",2018-11-20 13:24:09
"12747",2018-11-20 14:00:00,0.3155,69.7,326.2,3.985,1.69722222222222,"B127",2018-11-20 14:24:09
"12748",2018-11-20 15:00:00,0.3155,68.4,236.2,4.08888888888889,0.604999999999999,"B127",2018-11-20 15:24:09
"12749",2018-11-20 16:00:00,0.3155,71.1,131.2,4.115,-0.422777777777777,"B127",2018-11-20 16:24:09
"12750",2018-11-20 17:00:00,0.3155,75.3,43.7,4.115,-0.872777777777779,"B127",2018-11-20 17:24:09
"12751",2018-11-20 18:00:00,0.3141,78.5,3.7,4.03722222222222,-1.75611111111111,"B127",2018-11-20 18:24:09
"12752",2018-11-20 19:00:00,0.3133,78.1,1.2,3.95777777777778,-1.98611111111111,"B127",2018-11-20 19:24:09
"12753",2018-11-20 20:00:00,0.3133,79,1.2,3.88,-2.24722222222222,"B127",2018-11-20 20:24:09
"12754",2018-11-20 21:00:00,0.3133,81.6,1.2,3.80111111111111,-1.785,"B127",2018-11-20 21:24:09
"12755",2018-11-20 22:00:00,0.3126,82.1,1.2,3.72222222222222,-1.29888888888889,"B127",2018-11-20 22:24:09
"12756",2018-11-20 23:00:00,0.3126,82,1.2,3.69611111111111,-0.62,"B127",2018-11-20 23:24:09
"12757",2018-11-21 00:00:00,0.3119,81.8,1.2,3.67,-0.367222222222223,"B127",2018-11-21 00:24:09
"12758",2018-11-21 01:00:00,0.3119,81.1,1.2,3.64277777777778,-0.451111111111112,"B127",2018-11-21 01:24:09
"12759",2018-11-21 02:00:00,0.3119,82.7,1.2,3.61722222222222,-1.41277777777778,"B127",2018-11-21 02:24:09
"12760",2018-11-21 03:00:00,0.3119,85.3,1.2,3.61722222222222,-1.35611111111111,"B127",2018-11-21 03:24:09
"12761",2018-11-21 04:00:00,0.3119,85.5,1.2,3.59111111111111,-1.84222222222222,"B127",2018-11-21 04:24:09
"12762",2018-11-21 05:00:00,0.3112,87.5,1.2,3.56388888888889,-2.305,"B127",2018-11-21 05:24:09
"12763",2018-11-21 06:00:00,0.3112,88.3,1.2,3.51222222222222,-2.21777777777778,"B127",2018-11-21 06:24:09
"12764",2018-11-21 07:00:00,0.3112,88.2,1.2,3.485,-1.75611111111111,"B127",2018-11-21 07:24:09
"12765",2018-11-21 08:00:00,0.3104,88,1.2,3.485,-1.52722222222222,"B127",2018-11-21 08:24:09
"12766",2018-11-21 09:00:00,0.3104,87.1,38.7,3.485,-0.31111111111111,"B127",2018-11-21 09:24:09
"12767",2018-11-21 10:00:00,0.3112,81.5,91.2,3.51222222222222,0.135000000000001,"B127",2018-11-21 10:24:09
"12768",2018-11-21 11:00:00,0.3112,78.7,148.7,3.56388888888889,0.962222222222222,"B127",2018-11-21 11:24:09
"12769",2018-11-21 12:00:00,0.3112,76.1,218.7,3.61722222222222,1.58777777777778,"B127",2018-11-21 12:24:09
"12770",2018-11-21 13:00:00,0.3119,75.1,243.7,3.74888888888889,0.933888888888887,"B127",2018-11-21 13:24:09
"12771",2018-11-21 14:00:00,0.3075,71,283.7,3.88,1.69722222222222,"B127",2018-11-21 14:24:09
"12772",2018-11-21 15:00:00,0.3082,67.8,261.2,3.985,2.07388888888889,"B127",2018-11-21 15:24:09
"12773",2018-11-21 16:00:00,0.3075,67.9,168.7,4.08888888888889,2.02111111111111,"B127",2018-11-21 16:24:09
"12774",2018-11-21 17:00:00,0.3082,74.1,51.2,4.14111111111111,-0.0322222222222221,"B127",2018-11-21 17:24:09
"12775",2018-11-21 18:00:00,0.3082,78.4,1.2,4.14111111111111,-0.591111111111111,"B127",2018-11-21 18:24:09
"12776",2018-11-21 19:00:00,0.3082,82.8,1.2,4.08888888888889,-1.15722222222222,"B127",2018-11-21 19:24:09
"12777",2018-11-21 20:00:00,0.3075,82.3,1.2,4.01111111111111,-1.27,"B127",2018-11-21 20:24:09
"12778",2018-11-21 21:00:00,0.2995,81.4,1.2,3.95777777777778,-1.185,"B127",2018-11-21 21:24:09
"12779",2018-11-21 22:00:00,0.2995,82.3,1.2,3.90611111111111,-1.185,"B127",2018-11-21 22:24:09
"12780",2018-11-21 23:00:00,0.2995,81.5,1.2,3.88,-1.1,"B127",2018-11-21 23:24:09
"12781",2018-11-22 00:00:00,0.2988,80.9,1.2,3.85388888888889,-1.47,"B127",2018-11-22 00:24:09
"12782",2018-11-22 01:00:00,0.2981,81.4,1.2,3.80111111111111,-1.67,"B127",2018-11-22 01:24:09
"12783",2018-11-22 02:00:00,0.2981,82.5,1.2,3.775,-2.04388888888889,"B127",2018-11-22 02:24:09
"12784",2018-11-22 03:00:00,0.2974,84.3,1.2,3.72222222222222,-1.75611111111111,"B127",2018-11-22 03:24:09
"12785",2018-11-22 04:00:00,0.2966,85.2,1.2,3.67,-2.04388888888889,"B127",2018-11-22 04:24:09
"12786",2018-11-22 05:00:00,0.2974,85.9,1.2,3.64277777777778,-2.42111111111111,"B127",2018-11-22 05:24:09
"12787",2018-11-22 06:00:00,0.2974,80.8,1.2,3.59111111111111,-1.98611111111111,"B127",2018-11-22 06:24:09
"12788",2018-11-22 07:00:00,0.2974,79,1.2,3.56388888888889,-1.52722222222222,"B127",2018-11-22 07:24:09
"12789",2018-11-22 08:00:00,0.2966,78.8,1.2,3.53777777777778,-1.04277777777778,"B127",2018-11-22 08:24:09
"12790",2018-11-22 09:00:00,0.2966,79.3,28.7,3.51222222222222,-0.62,"B127",2018-11-22 09:24:09
"12791",2018-11-22 10:00:00,0.2974,79,68.7,3.51222222222222,-0.142777777777779,"B127",2018-11-22 10:24:09
"12792",2018-11-22 11:00:00,0.2974,79.4,101.2,3.53777777777778,0.272777777777778,"B127",2018-11-22 11:24:09
"12793",2018-11-22 12:00:00,0.2988,80,141.2,3.59111111111111,1.39777777777778,"B127",2018-11-22 12:24:09
"12794",2018-11-22 13:00:00,0.2995,76.9,333.7,3.67,3.985,"B127",2018-11-22 13:24:09
"12795",2018-11-22 14:00:00,0.2995,73.6,313.7,3.85388888888889,5.30777777777778,"B127",2018-11-22 14:24:09
"12796",2018-11-22 15:00:00,0.2995,73.8,196.2,4.03722222222222,4.94722222222222,"B127",2018-11-22 15:24:09
"12797",2018-11-22 16:00:00,0.2995,75.2,126.2,4.16777777777778,4.03722222222222,"B127",2018-11-22 16:24:09
"12798",2018-11-22 17:00:00,0.2995,78.1,53.7,4.24611111111111,3.14222222222222,"B127",2018-11-22 17:24:09
"12799",2018-11-22 18:00:00,0.2995,82.3,1.2,4.24611111111111,1.88611111111111,"B127",2018-11-22 18:24:09
"12800",2018-11-22 19:00:00,0.2995,86.1,1.2,4.24611111111111,0.98888888888889,"B127",2018-11-22 19:24:09
"12801",2018-11-22 20:00:00,0.2988,88.1,1.2,4.16777777777778,0.438888888888888,"B127",2018-11-22 20:24:09
"12802",2018-11-22 21:00:00,0.2988,89.9,1.2,4.115,0.467222222222223,"B127",2018-11-22 21:24:09
"12803",2018-11-22 22:00:00,0.2988,90.6,1.2,4.03722222222222,1.01722222222222,"B127",2018-11-22 22:24:09
"12804",2018-11-22 23:00:00,0.2988,90.5,1.2,3.985,1.26222222222222,"B127",2018-11-22 23:24:09
"12805",2018-11-23 00:00:00,0.2988,91.2,1.2,3.95777777777778,1.28888888888889,"B127",2018-11-23 00:24:09
"12806",2018-11-23 01:00:00,0.2988,91.9,1.2,3.93222222222222,1.58777777777778,"B127",2018-11-23 01:24:09
"12807",2018-11-23 02:00:00,0.2988,92.4,1.2,3.90611111111111,1.56111111111111,"B127",2018-11-23 02:24:09
"12808",2018-11-23 03:00:00,0.2981,93.4,1.2,3.90611111111111,1.48,"B127",2018-11-23 03:24:09
"12809",2018-11-23 04:00:00,0.2988,93.3,1.2,3.88,2.31611111111111,"B127",2018-11-23 04:24:09
"12810",2018-11-23 05:00:00,0.2988,92.2,1.2,3.88,2.77,"B127",2018-11-23 05:24:09
"12811",2018-11-23 06:00:00,0.2981,90.7,1.2,3.90611111111111,3.30111111111111,"B127",2018-11-23 06:24:09
"12812",2018-11-23 07:00:00,0.2988,89.6,1.2,3.93222222222222,3.59111111111111,"B127",2018-11-23 07:24:09
"12813",2018-11-23 08:00:00,0.2981,89.3,3.7,3.985,3.59111111111111,"B127",2018-11-23 08:24:09
"12814",2018-11-23 09:00:00,0.2988,88.5,48.7,4.01111111111111,4.61,"B127",2018-11-23 09:24:09
"12815",2018-11-23 10:00:00,0.2988,84.5,148.7,4.06277777777778,5.82111111111111,"B127",2018-11-23 10:24:09
"12816",2018-11-23 11:00:00,0.2988,80.9,193.7,4.19388888888889,7.015,"B127",2018-11-23 11:24:09
"12817",2018-11-23 12:00:00,0.2988,78.5,183.7,4.35,7.41888888888889,"B127",2018-11-23 12:24:09
"12818",2018-11-23 13:00:00,0.2988,75.1,273.7,4.53222222222222,9.31222222222222,"B127",2018-11-23 13:24:09
"12819",2018-11-23 14:00:00,0.2988,73.2,241.2,4.74,9.90277777777778,"B127",2018-11-23 14:24:09
"12820",2018-11-23 15:00:00,0.2988,71.9,161.2,4.94722222222222,9.73111111111111,"B127",2018-11-23 15:24:09
"12821",2018-11-23 16:00:00,0.2988,72.5,101.2,5.12777777777778,9.41,"B127",2018-11-23 16:24:09
"12822",2018-11-23 17:00:00,0.2988,73,51.2,5.25722222222222,8.94111111111111,"B127",2018-11-23 17:24:09
"12823",2018-11-23 18:00:00,0.2988,74.4,1.2,5.33388888888889,8.74222222222222,"B127",2018-11-23 18:24:09
"12824",2018-11-23 19:00:00,0.2988,78.7,1.2,5.36,7.46888888888889,"B127",2018-11-23 19:24:09
"12825",2018-11-23 20:00:00,0.2995,90.3,1.2,5.41111111111111,6.61111111111111,"B127",2018-11-23 20:24:09
"12826",2018-11-23 21:00:00,0.3003,93.2,1.2,5.43722222222222,6.40777777777778,"B127",2018-11-23 21:24:09
"12827",2018-11-23 22:00:00,0.301,94.1,1.2,5.43722222222222,6.30611111111111,"B127",2018-11-23 22:24:09
"12828",2018-11-23 23:00:00,0.3017,94.9,1.2,5.46222222222222,6.535,"B127",2018-11-23 23:24:09
"12829",2018-11-24 00:00:00,0.3017,94.1,1.2,5.48777777777778,6.56,"B127",2018-11-24 00:24:09
"12830",2018-11-24 01:00:00,0.3046,95.9,1.2,5.53888888888889,5.975,"B127",2018-11-24 01:24:09
"12831",2018-11-24 02:00:00,0.3112,97.9,1.2,5.565,6.33111111111111,"B127",2018-11-24 02:24:09
"12832",2018-11-24 03:00:00,0.3199,97.6,1.2,5.59111111111111,6.43277777777778,"B127",2018-11-24 03:24:09
"12833",2018-11-24 04:00:00,0.3322,98.2,1.2,5.61611111111111,6.43277777777778,"B127",2018-11-24 04:24:09
"12834",2018-11-24 05:00:00,0.3388,98.8,1.2,5.66777777777778,6.56,"B127",2018-11-24 05:24:09
"12835",2018-11-24 06:00:00,0.3337,98.8,1.2,5.71888888888889,6.50888888888889,"B127",2018-11-24 06:24:09
"12836",2018-11-24 07:00:00,0.3293,99.3,1.2,5.745,6.48388888888889,"B127",2018-11-24 07:24:09
"12837",2018-11-24 08:00:00,0.3271,99.7,1.2,5.79611111111111,6.48388888888889,"B127",2018-11-24 08:24:09
"12838",2018-11-24 09:00:00,0.3257,100,11.2,5.82111111111111,6.73722222222222,"B127",2018-11-24 09:24:09
"12839",2018-11-24 10:00:00,0.3235,99.1,71.2,5.87222222222222,7.26777777777778,"B127",2018-11-24 10:24:09
"12840",2018-11-24 11:00:00,0.3228,95.5,223.7,5.92388888888889,8.195,"B127",2018-11-24 11:24:09
"12841",2018-11-24 12:00:00,0.3213,91.7,156.2,6.07722222222222,7.16722222222222,"B127",2018-11-24 12:24:09
"12842",2018-11-24 13:00:00,0.3199,91.9,101.2,6.20388888888889,6.81277777777778,"B127",2018-11-24 13:24:09
"12843",2018-11-24 14:00:00,0.3191,93.2,106.2,6.255,6.48388888888889,"B127",2018-11-24 14:24:09
"12844",2018-11-24 15:00:00,0.3184,92.6,78.7,6.28111111111111,6.63611111111111,"B127",2018-11-24 15:24:09
"12845",2018-11-24 16:00:00,0.3177,91.1,91.2,6.30611111111111,7.06611111111111,"B127",2018-11-24 16:24:09
"12846",2018-11-24 17:00:00,0.3162,90,46.2,6.33111111111111,6,"B127",2018-11-24 17:24:09
"12847",2018-11-24 18:00:00,0.3155,93.5,1.2,6.30611111111111,4.01111111111111,"B127",2018-11-24 18:24:09
"12848",2018-11-24 19:00:00,0.3148,95.6,1.2,6.20388888888889,3.74888888888889,"B127",2018-11-24 19:24:09
"12849",2018-11-24 20:00:00,0.3141,95.7,1.2,6.07722222222222,3.985,"B127",2018-11-24 20:24:09
"12850",2018-11-24 21:00:00,0.3133,93.7,1.2,6,4.01111111111111,"B127",2018-11-24 21:24:09
"12851",2018-11-24 22:00:00,0.3126,93.2,1.2,5.94888888888889,3.985,"B127",2018-11-24 22:24:09
"12852",2018-11-24 23:00:00,0.3119,94,1.2,5.89777777777778,3.03611111111111,"B127",2018-11-24 23:24:09
"12853",2018-11-25 00:00:00,0.3119,94.6,1.2,5.84722222222222,3.38,"B127",2018-11-25 00:24:09
"12854",2018-11-25 01:00:00,0.3112,94.6,1.2,5.79611111111111,2.93,"B127",2018-11-25 01:24:09
"12855",2018-11-25 02:00:00,0.3112,95.3,1.2,5.745,2.90277777777778,"B127",2018-11-25 02:24:09
"12856",2018-11-25 03:00:00,0.3104,95.6,1.2,5.71888888888889,2.47722222222222,"B127",2018-11-25 03:24:09
"12857",2018-11-25 04:00:00,0.3104,96.1,1.2,5.69277777777778,2.34277777777778,"B127",2018-11-25 04:24:09
"12858",2018-11-25 05:00:00,0.3097,96.5,1.2,5.61611111111111,2.45,"B127",2018-11-25 05:24:09
"12859",2018-11-25 06:00:00,0.3097,96.7,1.2,5.565,1.58777777777778,"B127",2018-11-25 06:24:09
"12860",2018-11-25 07:00:00,0.309,97.2,1.2,5.51388888888889,2.39611111111111,"B127",2018-11-25 07:24:09
"12861",2018-11-25 08:00:00,0.309,96.7,1.2,5.48777777777778,2.23611111111111,"B127",2018-11-25 08:24:09
"12862",2018-11-25 09:00:00,0.309,96.8,8.7,5.46222222222222,2.58388888888889,"B127",2018-11-25 09:24:09
"12863",2018-11-25 10:00:00,0.3133,96.9,28.7,5.46222222222222,2.66388888888889,"B127",2018-11-25 10:24:09
"12864",2018-11-25 11:00:00,0.3184,96.6,43.7,5.43722222222222,2.45,"B127",2018-11-25 11:24:09
"12865",2018-11-25 12:00:00,0.3286,97.4,26.2,5.46222222222222,2.58388888888889,"B127",2018-11-25 12:24:09
"12866",2018-11-25 13:00:00,0.3351,97.9,23.7,5.43722222222222,2.71722222222222,"B127",2018-11-25 13:24:09
"12867",2018-11-25 14:00:00,0.3358,97.8,26.2,5.41111111111111,2.31611111111111,"B127",2018-11-25 14:24:09
"12868",2018-11-25 15:00:00,0.346,98.3,21.2,5.385,1.31722222222222,"B127",2018-11-25 15:24:09
"12869",2018-11-25 16:00:00,0.3467,99.5,8.7,5.28222222222222,0.412222222222221,"B127",2018-11-25 16:24:09
"12870",2018-11-25 17:00:00,0.3438,100,6.2,5.12777777777778,1.04388888888889,"B127",2018-11-25 17:24:09
"12871",2018-11-25 18:00:00,0.3431,98.6,1.2,4.99888888888889,1.91277777777778,"B127",2018-11-25 18:24:09
"12872",2018-11-25 19:00:00,0.354,98,1.2,4.895,1.15277777777778,"B127",2018-11-25 19:24:09
"12873",2018-11-25 20:00:00,0.3504,99.7,1.2,4.68777777777778,0.217777777777779,"B127",2018-11-25 20:24:09
"12874",2018-11-25 21:00:00,0.3438,100,1.2,4.61,0.217777777777779,"B127",2018-11-25 21:24:09
"12875",2018-11-25 22:00:00,0.3417,100,1.2,4.53222222222222,0.35611111111111,"B127",2018-11-25 22:24:09
"12876",2018-11-25 23:00:00,0.346,100,1.2,4.48,0.24611111111111,"B127",2018-11-25 23:24:09
"12877",2018-11-26 00:00:00,0.3482,100,1.2,4.40222222222222,0.24611111111111,"B127",2018-11-26 00:24:09
"12878",2018-11-26 01:00:00,0.3489,100,1.2,4.32388888888889,0.162777777777777,"B127",2018-11-26 01:24:09
"12879",2018-11-26 02:00:00,0.3482,100,1.2,4.27222222222222,0.107222222222221,"B127",2018-11-26 02:24:09
"12880",2018-11-26 03:00:00,0.3475,100,1.2,4.19388888888889,0.0788888888888906,"B127",2018-11-26 03:24:09
"12881",2018-11-26 04:00:00,0.3467,100,1.2,4.14111111111111,-0.00388888888888969,"B127",2018-11-26 04:24:09
"12882",2018-11-26 05:00:00,0.3453,100,1.2,4.08888888888889,-1.1,"B127",2018-11-26 05:24:09
"12883",2018-11-26 06:00:00,0.3417,100,1.2,4.06277777777778,-2.50777777777778,"B127",2018-11-26 06:24:09
"12884",2018-11-26 07:00:00,0.3402,100,1.2,4.01111111111111,-3.09388888888889,"B127",2018-11-26 07:24:09
"12885",2018-11-26 08:00:00,0.3395,100,1.2,3.985,-3.44888888888889,"B127",2018-11-26 08:24:09
"12886",2018-11-26 09:00:00,0.338,100,18.7,3.95777777777778,-3.56777777777778,"B127",2018-11-26 09:24:09
"12887",2018-11-26 10:00:00,0.3373,99.9,51.2,3.93222222222222,-3.59777777777778,"B127",2018-11-26 10:24:09
"12888",2018-11-26 11:00:00,0.3366,99.8,106.2,3.93222222222222,-3.39,"B127",2018-11-26 11:24:09
"12889",2018-11-26 12:00:00,0.3351,99.7,133.7,3.93222222222222,-3.15277777777778,"B127",2018-11-26 12:24:09
"12890",2018-11-26 13:00:00,0.3344,98.5,131.2,3.93222222222222,-3.15277777777778,"B127",2018-11-26 13:24:09
"12891",2018-11-26 14:00:00,0.3337,96.3,101.2,3.93222222222222,-3.18277777777778,"B127",2018-11-26 14:24:09
"12892",2018-11-26 15:00:00,0.3329,94.4,68.7,3.93222222222222,-3.36,"B127",2018-11-26 15:24:09
"12893",2018-11-26 16:00:00,0.3322,92.8,38.7,3.93222222222222,-3.56777777777778,"B127",2018-11-26 16:24:09
"12894",2018-11-26 17:00:00,0.3322,93.2,16.2,3.93222222222222,-3.77722222222222,"B127",2018-11-26 17:24:09
"12895",2018-11-26 18:00:00,0.3322,92.2,1.2,3.93222222222222,-4.01611111111111,"B127",2018-11-26 18:24:09
"12896",2018-11-26 19:00:00,0.3322,93.1,1.2,3.93222222222222,-4.25722222222222,"B127",2018-11-26 19:24:09
"12897",2018-11-26 20:00:00,0.3322,94.6,1.2,3.93222222222222,-4.10611111111111,"B127",2018-11-26 20:24:09
"12898",2018-11-26 21:00:00,0.3315,94.2,1.2,3.90611111111111,-4.07611111111111,"B127",2018-11-26 21:24:09
"12899",2018-11-26 22:00:00,0.3315,91.1,1.2,3.90611111111111,-4.62111111111111,"B127",2018-11-26 22:24:09
"12900",2018-11-26 23:00:00,0.3315,91.3,1.2,3.90611111111111,-4.77277777777778,"B127",2018-11-26 23:24:09
"12901",2018-11-27 00:00:00,0.3308,90,1.2,3.90611111111111,-5.14111111111111,"B127",2018-11-27 00:24:09
"12902",2018-11-27 01:00:00,0.3308,89.6,1.2,3.88,-5.85388888888889,"B127",2018-11-27 01:24:09
"12903",2018-11-27 02:00:00,0.3308,89.8,1.2,3.88,-6.16777777777778,"B127",2018-11-27 02:24:09
"12904",2018-11-27 03:00:00,0.33,91.2,1.2,3.88,-6.325,"B127",2018-11-27 03:24:09
"12905",2018-11-27 04:00:00,0.3293,91.3,1.2,3.88,-6.38777777777778,"B127",2018-11-27 04:24:09
"12906",2018-11-27 05:00:00,0.3293,90.4,1.2,3.85388888888889,-6.57888888888889,"B127",2018-11-27 05:24:09
"12907",2018-11-27 06:00:00,0.3293,91.2,1.2,3.85388888888889,-6.64222222222222,"B127",2018-11-27 06:24:09
"12908",2018-11-27 07:00:00,0.3286,92.3,1.2,3.85388888888889,-6.67388888888889,"B127",2018-11-27 07:24:09
"12909",2018-11-27 08:00:00,0.3279,93.9,1.2,3.82722222222222,-6.77,"B127",2018-11-27 08:24:09
"12910",2018-11-27 09:00:00,0.3279,93.9,23.7,3.82722222222222,-6.19888888888889,"B127",2018-11-27 09:24:09
"12911",2018-11-27 10:00:00,0.3271,92.4,91.2,3.82722222222222,-5.72888888888889,"B127",2018-11-27 10:24:09
"12912",2018-11-27 11:00:00,0.3271,92.7,123.7,3.80111111111111,-5.51111111111111,"B127",2018-11-27 11:24:09
"12913",2018-11-27 12:00:00,0.3264,91.5,188.7,3.80111111111111,-4.95722222222222,"B127",2018-11-27 12:24:09
"12914",2018-11-27 13:00:00,0.3271,85.6,351.2,3.80111111111111,-4.28722222222222,"B127",2018-11-27 13:24:09
"12915",2018-11-27 14:00:00,0.3264,84.5,296.2,3.80111111111111,-5.295,"B127",2018-11-27 14:24:09
"12916",2018-11-27 15:00:00,0.3257,85.2,171.2,3.80111111111111,-5.605,"B127",2018-11-27 15:24:09
"12917",2018-11-27 16:00:00,0.325,85.5,123.7,3.80111111111111,-5.97888888888889,"B127",2018-11-27 16:24:09
"12918",2018-11-27 17:00:00,0.325,87.2,31.2,3.80111111111111,-6.57888888888889,"B127",2018-11-27 17:24:09
"12919",2018-11-27 18:00:00,0.3242,89.4,1.2,3.80111111111111,-6.96222222222222,"B127",2018-11-27 18:24:09
"12920",2018-11-27 19:00:00,0.3242,90.6,1.2,3.775,-7.09,"B127",2018-11-27 19:24:09
"12921",2018-11-27 20:00:00,0.3235,90.9,1.2,3.72222222222222,-7.47777777777778,"B127",2018-11-27 20:24:09
"12922",2018-11-27 21:00:00,0.3228,91.3,1.2,3.69611111111111,-7.83611111111111,"B127",2018-11-27 21:24:09
"12923",2018-11-27 22:00:00,0.3228,91.8,1.2,3.67,-7.83611111111111,"B127",2018-11-27 22:24:09
"12924",2018-11-27 23:00:00,0.322,92.5,1.2,3.64277777777778,-7.73777777777778,"B127",2018-11-27 23:24:09
"12925",2018-11-28 00:00:00,0.3213,93.1,1.2,3.64277777777778,-7.64,"B127",2018-11-28 00:24:09
"12926",2018-11-28 01:00:00,0.3213,93.8,1.2,3.64277777777778,-7.28388888888889,"B127",2018-11-28 01:24:09
"12927",2018-11-28 02:00:00,0.3206,94.1,1.2,3.64277777777778,-6.99388888888889,"B127",2018-11-28 02:24:09
"12928",2018-11-28 03:00:00,0.3199,94,1.2,3.64277777777778,-6.83388888888889,"B127",2018-11-28 03:24:09
"12929",2018-11-28 04:00:00,0.3199,92.7,1.2,3.64277777777778,-6.89777777777778,"B127",2018-11-28 04:24:09
"12930",2018-11-28 05:00:00,0.3191,91.6,1.2,3.64277777777778,-6.96222222222222,"B127",2018-11-28 05:24:09
"12931",2018-11-28 06:00:00,0.3191,90.8,1.2,3.64277777777778,-6.89777777777778,"B127",2018-11-28 06:24:09
"12932",2018-11-28 07:00:00,0.3184,89.4,1.2,3.64277777777778,-6.93,"B127",2018-11-28 07:24:09
"12933",2018-11-28 08:00:00,0.3184,89.3,1.2,3.64277777777778,-6.93,"B127",2018-11-28 08:24:09
"12934",2018-11-28 09:00:00,0.3177,88.8,23.7,3.64277777777778,-6.42,"B127",2018-11-28 09:24:09
"12935",2018-11-28 10:00:00,0.3177,87.5,76.2,3.64277777777778,-5.63611111111111,"B127",2018-11-28 10:24:09
"12936",2018-11-28 11:00:00,0.317,85.1,181.2,3.64277777777778,-5.07888888888889,"B127",2018-11-28 11:24:09
"12937",2018-11-28 12:00:00,0.3177,83.4,438.7,3.64277777777778,-3.95611111111111,"B127",2018-11-28 12:24:09
"12938",2018-11-28 13:00:00,0.317,82,313.7,3.61722222222222,-4.28722222222222,"B127",2018-11-28 13:24:09
"12939",2018-11-28 14:00:00,0.3162,81.4,253.7,3.56388888888889,-3.47888888888889,"B127",2018-11-28 14:24:09
"12940",2018-11-28 15:00:00,0.3162,80.5,183.7,3.51222222222222,-3.92611111111111,"B127",2018-11-28 15:24:09
"12941",2018-11-28 16:00:00,0.3162,81.2,103.7,3.485,-3.77722222222222,"B127",2018-11-28 16:24:09
"12942",2018-11-28 17:00:00,0.3162,81,43.7,3.43277777777778,-3.65722222222222,"B127",2018-11-28 17:24:09
"12943",2018-11-28 18:00:00,0.3162,82.4,1.2,3.40611111111111,-3.50777777777778,"B127",2018-11-28 18:24:09
"12944",2018-11-28 19:00:00,0.3162,85.1,1.2,3.40611111111111,-3.77722222222222,"B127",2018-11-28 19:24:09
"12945",2018-11-28 20:00:00,0.3162,87.3,1.2,3.38,-3.68722222222222,"B127",2018-11-28 20:24:09
"12946",2018-11-28 21:00:00,0.3162,88.3,1.2,3.40611111111111,-3.77722222222222,"B127",2018-11-28 21:24:09
"12947",2018-11-28 22:00:00,0.317,92.9,1.2,3.40611111111111,-3.62722222222222,"B127",2018-11-28 22:24:09
"12948",2018-11-28 23:00:00,0.317,95.3,1.2,3.40611111111111,-3.15277777777778,"B127",2018-11-28 23:24:09
