"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"16369",2019-05-10 11:00:00,0.2654,64.7,488.7,10.7122222222222,11.9288888888889,"B127",2019-05-10 10:59:40
"16370",2019-05-10 12:00:00,0.2654,61.8,541.2,10.9322222222222,12.4127777777778,"B127",2019-05-10 11:59:40
"16371",2019-05-10 13:00:00,0.2647,56.3,858.7,11.3461111111111,13.93,"B127",2019-05-10 12:59:40
"16372",2019-05-10 14:00:00,0.2639,54.1,511.2,11.88,14.96,"B127",2019-05-10 13:59:40
"16373",2019-05-10 15:00:00,0.2632,54.6,241.2,12.2188888888889,14.0738888888889,"B127",2019-05-10 14:59:40
"16374",2019-05-10 16:00:00,0.2625,58.6,183.7,12.3638888888889,13.5938888888889,"B127",2019-05-10 15:59:40
"16375",2019-05-10 17:00:00,0.2618,58.3,148.7,12.4127777777778,13.4488888888889,"B127",2019-05-10 16:59:40
"16376",2019-05-10 18:00:00,0.2618,58.2,63.7,12.4127777777778,13.4727777777778,"B127",2019-05-10 17:59:40
"16377",2019-05-10 19:00:00,0.261,60.7,33.7,12.34,12.4372222222222,"B127",2019-05-10 18:59:40
"16378",2019-05-10 20:00:00,0.2603,65.1,11.2,12.2188888888889,10.2961111111111,"B127",2019-05-10 19:59:40
"16379",2019-05-10 21:00:00,0.2603,70.6,1.2,12.05,8.27,"B127",2019-05-10 20:59:40
"16380",2019-05-10 22:00:00,0.2596,75.3,1.2,11.8322222222222,7.19222222222222,"B127",2019-05-10 21:59:40
"16381",2019-05-10 23:00:00,0.2596,79.2,1.2,11.5888888888889,6.61111111111111,"B127",2019-05-10 22:59:40
"16382",2019-05-11 00:00:00,0.2596,81.6,1.2,11.37,5.975,"B127",2019-05-10 23:59:40
"16383",2019-05-11 01:00:00,0.2589,83.4,1.2,11.1511111111111,6.38222222222222,"B127",2019-05-11 00:59:40
"16384",2019-05-11 02:00:00,0.2589,84.5,1.2,10.9561111111111,6.35722222222222,"B127",2019-05-11 01:59:40
"16385",2019-05-11 03:00:00,0.2581,87.4,1.2,10.81,7.21722222222222,"B127",2019-05-11 02:59:40
"16386",2019-05-11 04:00:00,0.2581,86.6,1.2,10.6872222222222,7.14222222222222,"B127",2019-05-11 03:59:40
"16387",2019-05-11 05:00:00,0.2581,88.5,1.2,10.59,6.88888888888889,"B127",2019-05-11 04:59:40
"16388",2019-05-11 06:00:00,0.2581,88.6,1.2,10.4922222222222,7.29277777777778,"B127",2019-05-11 05:59:40
"16389",2019-05-11 07:00:00,0.2581,87.2,23.7,10.4177777777778,8.22,"B127",2019-05-11 06:59:40
"16390",2019-05-11 08:00:00,0.2574,79.8,31.2,10.3688888888889,8.59277777777778,"B127",2019-05-11 07:59:40
"16391",2019-05-11 09:00:00,0.2574,74.9,38.7,10.32,8.79222222222222,"B127",2019-05-11 08:59:40
"16392",2019-05-11 10:00:00,0.2574,73.3,76.2,10.2961111111111,9.485,"B127",2019-05-11 09:59:40
"16393",2019-05-11 11:00:00,0.2574,67.2,101.2,10.2961111111111,10.6872222222222,"B127",2019-05-11 10:59:40
"16394",2019-05-11 12:00:00,0.2574,59.2,98.7,10.32,11.2238888888889,"B127",2019-05-11 11:59:40
"16395",2019-05-11 13:00:00,0.2574,56.8,76.2,10.3688888888889,10.98,"B127",2019-05-11 12:59:40
"16396",2019-05-11 14:00:00,0.2574,60.5,58.7,10.3938888888889,9.87888888888889,"B127",2019-05-11 13:59:40
"16397",2019-05-11 15:00:00,0.2589,73.5,46.2,10.3938888888889,7.87,"B127",2019-05-11 14:59:40
"16398",2019-05-11 16:00:00,0.2639,87.5,68.7,10.32,7.04111111111111,"B127",2019-05-11 15:59:40
"16399",2019-05-11 17:00:00,0.2661,90.2,78.7,10.2711111111111,7.21722222222222,"B127",2019-05-11 16:59:40
"16400",2019-05-11 18:00:00,0.2668,90.9,78.7,10.2222222222222,7.26777777777778,"B127",2019-05-11 17:59:40
"16401",2019-05-11 19:00:00,0.2661,89.6,58.7,10.1977777777778,7.11611111111111,"B127",2019-05-11 18:59:40
"16402",2019-05-11 20:00:00,0.2654,87.8,18.7,10.1727777777778,6.78777777777778,"B127",2019-05-11 19:59:40
"16403",2019-05-11 21:00:00,0.2647,87.7,1.2,10.075,6.43277777777778,"B127",2019-05-11 20:59:40
"16404",2019-05-11 22:00:00,0.2639,88.2,1.2,9.95222222222222,6.535,"B127",2019-05-11 21:59:40
"16405",2019-05-11 23:00:00,0.2639,86.5,1.2,9.82888888888889,6.585,"B127",2019-05-11 22:59:40
"16406",2019-05-12 00:00:00,0.2632,87.6,1.2,9.73111111111111,6.585,"B127",2019-05-11 23:59:40
"16407",2019-05-12 01:00:00,0.2632,88.6,1.2,9.63222222222222,6.585,"B127",2019-05-12 00:59:40
"16408",2019-05-12 02:00:00,0.2625,88.4,1.2,9.55777777777778,6.68722222222222,"B127",2019-05-12 01:59:40
"16409",2019-05-12 03:00:00,0.2625,86.3,1.2,9.485,6.71222222222222,"B127",2019-05-12 02:59:40
"16410",2019-05-12 04:00:00,0.2618,86.5,1.2,9.41,6.28111111111111,"B127",2019-05-12 03:59:40
"16411",2019-05-12 05:00:00,0.2618,89.4,1.2,9.33611111111111,5.975,"B127",2019-05-12 04:59:40
"16412",2019-05-12 06:00:00,0.261,90.1,1.2,9.26222222222222,5.89777777777778,"B127",2019-05-12 05:59:40
"16413",2019-05-12 07:00:00,0.261,89.3,21.2,9.18777777777778,6.28111111111111,"B127",2019-05-12 06:59:40
"16414",2019-05-12 08:00:00,0.261,86,46.2,9.13888888888889,6.81277777777778,"B127",2019-05-12 07:59:40
"16415",2019-05-12 09:00:00,0.261,81.9,103.7,9.11388888888889,7.54388888888889,"B127",2019-05-12 08:59:40
"16416",2019-05-12 10:00:00,0.2603,80.7,188.7,9.16277777777778,8.64277777777778,"B127",2019-05-12 09:59:40
"16417",2019-05-12 11:00:00,0.2603,75.5,353.7,9.26222222222222,10.1238888888889,"B127",2019-05-12 10:59:40
"16418",2019-05-12 12:00:00,0.2603,69.8,413.7,9.485,11.5161111111111,"B127",2019-05-12 11:59:40
"16419",2019-05-12 13:00:00,0.2603,65.8,296.2,9.78,11.37,"B127",2019-05-12 12:59:40
"16420",2019-05-12 14:00:00,0.2603,64.2,301.2,10.0511111111111,11.5888888888889,"B127",2019-05-12 13:59:40
"16421",2019-05-12 15:00:00,0.2596,64.9,168.7,10.2222222222222,10.565,"B127",2019-05-12 14:59:40
"16422",2019-05-12 16:00:00,0.2596,66.3,101.2,10.32,10.32,"B127",2019-05-12 15:59:40
"16423",2019-05-12 17:00:00,0.2589,67.7,76.2,10.32,9.805,"B127",2019-05-12 16:59:40
"16424",2019-05-12 18:00:00,0.2589,69.2,41.2,10.2711111111111,9.18777777777778,"B127",2019-05-12 17:59:40
"16425",2019-05-12 19:00:00,0.2603,82.5,13.7,10.1977777777778,7.19222222222222,"B127",2019-05-12 18:59:40
"16426",2019-05-12 20:00:00,0.2639,91.5,3.7,10.1,6.48388888888889,"B127",2019-05-12 19:59:40
"16427",2019-05-12 21:00:00,0.2647,92.3,1.2,9.97722222222222,5.28222222222222,"B127",2019-05-12 20:59:40
"16428",2019-05-12 22:00:00,0.2647,92.2,1.2,9.82888888888889,5.205,"B127",2019-05-12 21:59:40
"16429",2019-05-12 23:00:00,0.2647,94.6,1.2,9.68222222222222,5.28222222222222,"B127",2019-05-12 22:59:40
"16430",2019-05-13 00:00:00,0.2647,95.4,1.2,9.55777777777778,5.69277777777778,"B127",2019-05-12 23:59:40
"16431",2019-05-13 01:00:00,0.2639,96.4,1.2,9.435,5.94888888888889,"B127",2019-05-13 00:59:40
"16432",2019-05-13 02:00:00,0.2639,96.5,1.2,9.36111111111111,5.82111111111111,"B127",2019-05-13 01:59:40
"16433",2019-05-13 03:00:00,0.2632,96.2,1.2,9.28722222222222,5.745,"B127",2019-05-13 02:59:40
"16434",2019-05-13 04:00:00,0.2632,92.9,1.2,9.21277777777778,6.23,"B127",2019-05-13 03:59:40
"16435",2019-05-13 05:00:00,0.2632,87.2,1.2,9.13888888888889,5.59111111111111,"B127",2019-05-13 04:59:40
"16436",2019-05-13 06:00:00,0.2625,91,1.2,9.06388888888889,4.68777777777778,"B127",2019-05-13 05:59:40
"16437",2019-05-13 07:00:00,0.2625,92.4,33.7,8.94111111111111,5.82111111111111,"B127",2019-05-13 06:59:40
"16438",2019-05-13 08:00:00,0.2618,85.8,146.2,8.86611111111111,8.76722222222222,"B127",2019-05-13 07:59:40
"16439",2019-05-13 09:00:00,0.2625,78,136.2,8.91611111111111,10.8577777777778,"B127",2019-05-13 08:59:40
"16440",2019-05-13 10:00:00,0.2618,70,278.7,9.06388888888889,13.6661111111111,"B127",2019-05-13 09:59:40
"16441",2019-05-13 11:00:00,0.2625,60.5,473.7,9.31222222222222,14.2177777777778,"B127",2019-05-13 10:59:40
"16442",2019-05-13 12:00:00,0.2618,55.2,398.7,9.70611111111111,15.055,"B127",2019-05-13 11:59:40
"16443",2019-05-13 13:00:00,0.2618,49.7,706.2,10.1977777777778,17.0338888888889,"B127",2019-05-13 12:59:40
"16444",2019-05-13 14:00:00,0.261,46.6,721.2,10.7611111111111,16.2961111111111,"B127",2019-05-13 13:59:40
"16445",2019-05-13 15:00:00,0.261,45.9,291.2,11.1511111111111,17.2488888888889,"B127",2019-05-13 14:59:40
"16446",2019-05-13 16:00:00,0.2603,49.9,153.7,11.3211111111111,16.7961111111111,"B127",2019-05-13 15:59:40
"16447",2019-05-13 17:00:00,0.2596,53.1,128.7,11.4427777777778,15.5811111111111,"B127",2019-05-13 16:59:40
"16448",2019-05-13 18:00:00,0.2596,53.7,51.2,11.4922222222222,14.8638888888889,"B127",2019-05-13 17:59:40
"16449",2019-05-13 19:00:00,0.2589,56.8,28.7,11.4922222222222,13.3527777777778,"B127",2019-05-13 18:59:40
"16450",2019-05-13 20:00:00,0.2589,59.8,8.7,11.3938888888889,11.3461111111111,"B127",2019-05-13 19:59:40
"16451",2019-05-13 21:00:00,0.2581,66.4,1.2,11.2727777777778,9.46,"B127",2019-05-13 20:59:40
"16452",2019-05-13 22:00:00,0.2581,72.7,1.2,11.0777777777778,8.46888888888889,"B127",2019-05-13 21:59:40
"16453",2019-05-13 23:00:00,0.2581,76.7,1.2,10.9072222222222,7.72,"B127",2019-05-13 22:59:40
"16454",2019-05-14 00:00:00,0.2574,79.4,1.2,10.7122222222222,7.44388888888889,"B127",2019-05-13 23:59:40
"16455",2019-05-14 01:00:00,0.2574,82.1,1.2,10.5161111111111,6.94,"B127",2019-05-14 00:59:40
"16456",2019-05-14 02:00:00,0.2574,87.1,1.2,10.345,6.585,"B127",2019-05-14 01:59:40
"16457",2019-05-14 03:00:00,0.2574,88.9,1.2,10.1977777777778,6.05111111111111,"B127",2019-05-14 02:59:40
"16458",2019-05-14 04:00:00,0.2574,89,1.2,10.0511111111111,5.46222222222222,"B127",2019-05-14 03:59:40
"16459",2019-05-14 05:00:00,0.2574,91.6,1.2,9.90277777777778,5.02388888888889,"B127",2019-05-14 04:59:40
"16460",2019-05-14 06:00:00,0.2567,92.7,1.2,9.75611111111111,5.69277777777778,"B127",2019-05-14 05:59:40
"16461",2019-05-14 07:00:00,0.2567,89,36.2,9.63222222222222,8.02,"B127",2019-05-14 06:59:40
"16462",2019-05-14 08:00:00,0.2567,78.1,178.7,9.55777777777778,11.3211111111111,"B127",2019-05-14 07:59:40
"16463",2019-05-14 09:00:00,0.2567,65.2,136.2,9.63222222222222,14.0738888888889,"B127",2019-05-14 08:59:40
"16464",2019-05-14 10:00:00,0.2567,56.3,213.7,9.805,16.415,"B127",2019-05-14 09:59:40
"16465",2019-05-14 11:00:00,0.2574,49.8,443.7,10.075,17.8911111111111,"B127",2019-05-14 10:59:40
"16466",2019-05-14 12:00:00,0.2574,43.4,311.2,10.5161111111111,19.6738888888889,"B127",2019-05-14 11:59:40
"16467",2019-05-14 13:00:00,0.2574,39,656.2,11.0288888888889,20.6977777777778,"B127",2019-05-14 12:59:40
"16468",2019-05-14 14:00:00,0.2574,37.9,451.2,11.5888888888889,20.7222222222222,"B127",2019-05-14 13:59:40
"16469",2019-05-14 15:00:00,0.2567,38,281.2,11.9772222222222,20.9127777777778,"B127",2019-05-14 14:59:40
"16470",2019-05-14 16:00:00,0.2567,36.6,116.2,12.1711111111111,19.9122222222222,"B127",2019-05-14 15:59:40
"16471",2019-05-14 17:00:00,0.256,39.7,96.2,12.2922222222222,20.5072222222222,"B127",2019-05-14 16:59:40
"16472",2019-05-14 18:00:00,0.256,40,53.7,12.3638888888889,19.27,"B127",2019-05-14 17:59:40
"16473",2019-05-14 19:00:00,0.2552,45.5,26.2,12.3888888888889,18.295,"B127",2019-05-14 18:59:40
"16474",2019-05-14 20:00:00,0.2552,41.3,8.7,12.3638888888889,17.1772222222222,"B127",2019-05-14 19:59:40
"16475",2019-05-14 21:00:00,0.2545,42.8,1.2,12.3161111111111,15.6522222222222,"B127",2019-05-14 20:59:40
"16476",2019-05-14 22:00:00,0.2545,44.5,1.2,12.195,15.3422222222222,"B127",2019-05-14 21:59:40
"16477",2019-05-14 23:00:00,0.2545,45,1.2,12.0738888888889,15.0311111111111,"B127",2019-05-14 22:59:40
"16478",2019-05-15 00:00:00,0.2538,46.7,1.2,11.9288888888889,14.2422222222222,"B127",2019-05-14 23:59:40
"16479",2019-05-15 01:00:00,0.2538,52.3,1.2,11.8072222222222,12.7027777777778,"B127",2019-05-15 00:59:40
"16480",2019-05-15 02:00:00,0.2538,65.4,1.2,11.6861111111111,12.5088888888889,"B127",2019-05-15 01:59:40
"16481",2019-05-15 03:00:00,0.253,74.3,1.2,11.565,11.9772222222222,"B127",2019-05-15 02:59:40
"16482",2019-05-15 04:00:00,0.2538,81.1,1.2,11.4672222222222,12.2188888888889,"B127",2019-05-15 03:59:40
"16483",2019-05-15 05:00:00,0.253,82.8,1.2,11.3938888888889,11.4188888888889,"B127",2019-05-15 04:59:40
"16484",2019-05-15 06:00:00,0.253,83.9,1.2,11.2972222222222,12.2922222222222,"B127",2019-05-15 05:59:40
"16485",2019-05-15 07:00:00,0.253,82.9,26.2,11.2477777777778,13.1122222222222,"B127",2019-05-15 06:59:40
"16486",2019-05-15 08:00:00,0.253,79.3,81.2,11.2477777777778,14.6727777777778,"B127",2019-05-15 07:59:40
"16487",2019-05-15 09:00:00,0.253,70.5,103.7,11.2972222222222,17.415,"B127",2019-05-15 08:59:40
"16488",2019-05-15 10:00:00,0.2538,61.5,221.2,11.4427777777778,19.6272222222222,"B127",2019-05-15 09:59:40
"16489",2019-05-15 11:00:00,0.2545,57,381.2,11.6622222222222,20.46,"B127",2019-05-15 10:59:40
"16490",2019-05-15 12:00:00,0.2545,55,206.2,12.05,21.2227777777778,"B127",2019-05-15 11:59:40
"16491",2019-05-15 13:00:00,0.2538,52.9,591.2,12.4611111111111,21.4127777777778,"B127",2019-05-15 12:59:40
"16492",2019-05-15 14:00:00,0.2538,50.1,643.7,12.8961111111111,22.5127777777778,"B127",2019-05-15 13:59:40
"16493",2019-05-15 15:00:00,0.2538,48.7,198.7,13.2572222222222,23.2561111111111,"B127",2019-05-15 14:59:40
"16494",2019-05-15 16:00:00,0.2538,46.6,143.7,13.4488888888889,22.8961111111111,"B127",2019-05-15 15:59:40
"16495",2019-05-15 17:00:00,0.253,46.8,88.7,13.6177777777778,23.16,"B127",2019-05-15 16:59:40
"16496",2019-05-15 18:00:00,0.253,47.8,61.2,13.7377777777778,22.7761111111111,"B127",2019-05-15 17:59:40
"16497",2019-05-15 19:00:00,0.2523,50.7,28.7,13.81,21.3177777777778,"B127",2019-05-15 18:59:40
"16498",2019-05-15 20:00:00,0.2523,53.1,6.2,13.81,20.15,"B127",2019-05-15 19:59:40
"16499",2019-05-15 21:00:00,0.2523,56.1,1.2,13.7622222222222,19.77,"B127",2019-05-15 20:59:40
"16500",2019-05-15 22:00:00,0.2516,57.4,1.2,13.69,19.2938888888889,"B127",2019-05-15 21:59:40
"16501",2019-05-15 23:00:00,0.2516,60.9,1.2,13.5938888888889,18.6038888888889,"B127",2019-05-15 22:59:40
"16502",2019-05-16 00:00:00,0.2516,64,1.2,13.4972222222222,17.9622222222222,"B127",2019-05-15 23:59:40
"16503",2019-05-16 01:00:00,0.2516,67.5,1.2,13.4011111111111,17.13,"B127",2019-05-16 00:59:40
"16504",2019-05-16 02:00:00,0.2509,70.8,1.2,13.3288888888889,16.63,"B127",2019-05-16 01:59:40
"16505",2019-05-16 03:00:00,0.2509,73.5,1.2,13.2327777777778,16.0338888888889,"B127",2019-05-16 02:59:40
"16506",2019-05-16 04:00:00,0.2509,76.7,1.2,13.1372222222222,15.5088888888889,"B127",2019-05-16 03:59:40
"16507",2019-05-16 05:00:00,0.2509,78.5,1.2,13.0638888888889,15.2938888888889,"B127",2019-05-16 04:59:40
"16508",2019-05-16 06:00:00,0.2509,82,1.2,12.9922222222222,15.2472222222222,"B127",2019-05-16 05:59:40
"16509",2019-05-16 07:00:00,0.2509,86.4,23.7,12.92,16.1061111111111,"B127",2019-05-16 06:59:40
"16510",2019-05-16 08:00:00,0.2509,86.5,118.7,12.8961111111111,18.2238888888889,"B127",2019-05-16 07:59:40
"16511",2019-05-16 09:00:00,0.2509,82.8,103.7,12.9677777777778,19.5077777777778,"B127",2019-05-16 08:59:40
"16512",2019-05-16 10:00:00,0.2509,77.9,93.7,13.1122222222222,20.2927777777778,"B127",2019-05-16 09:59:40
"16513",2019-05-16 11:00:00,0.2516,75.2,73.7,13.2811111111111,20.9127777777778,"B127",2019-05-16 10:59:40
"16514",2019-05-16 12:00:00,0.2509,77.6,33.7,13.425,19.8411111111111,"B127",2019-05-16 11:59:40
"16515",2019-05-16 13:00:00,0.2538,90.8,1.2,13.5461111111111,17.0577777777778,"B127",2019-05-16 12:59:40
"16516",2019-05-16 14:00:00,0.2574,94.1,21.2,13.5938888888889,17.3911111111111,"B127",2019-05-16 13:59:40
"16517",2019-05-16 15:00:00,0.2581,91,76.2,13.6177777777778,19.3411111111111,"B127",2019-05-16 14:59:40
"16518",2019-05-16 16:00:00,0.2574,86.4,73.7,13.69,20.4838888888889,"B127",2019-05-16 15:59:40
"16519",2019-05-16 17:00:00,0.2574,82.5,86.2,13.81,23.4238888888889,"B127",2019-05-16 16:59:40
"16520",2019-05-16 18:00:00,0.2574,74.3,36.2,14.0022222222222,23.545,"B127",2019-05-16 17:59:40
"16521",2019-05-16 19:00:00,0.2574,75,21.2,14.17,22.7761111111111,"B127",2019-05-16 18:59:40
"16522",2019-05-16 20:00:00,0.2567,80.4,6.2,14.3138888888889,22.345,"B127",2019-05-16 19:59:40
"16523",2019-05-16 21:00:00,0.2567,87.2,1.2,14.4088888888889,20.055,"B127",2019-05-16 20:59:40
"16524",2019-05-16 22:00:00,0.2567,90.2,1.2,14.4572222222222,20.6027777777778,"B127",2019-05-16 21:59:40
"16525",2019-05-16 23:00:00,0.2567,90.3,1.2,14.4811111111111,20.3411111111111,"B127",2019-05-16 22:59:40
"16526",2019-05-17 00:00:00,0.2567,92.2,1.2,14.4811111111111,19.7222222222222,"B127",2019-05-16 23:59:40
"16527",2019-05-17 01:00:00,0.3395,95.1,1.2,14.505,17.9377777777778,"B127",2019-05-17 00:59:40
"16528",2019-05-17 02:00:00,0.3053,97.5,1.2,14.5527777777778,17.3911111111111,"B127",2019-05-17 01:59:40
"16529",2019-05-17 03:00:00,0.2966,96.4,1.2,14.5288888888889,18.2,"B127",2019-05-17 02:59:40
"16530",2019-05-17 04:00:00,0.2901,97,1.2,14.505,17.415,"B127",2019-05-17 03:59:40
"16531",2019-05-17 05:00:00,0.2865,97.4,1.2,14.4572222222222,13.04,"B127",2019-05-17 04:59:40
"16532",2019-05-17 06:00:00,0.2836,94.3,1.2,14.3372222222222,12.025,"B127",2019-05-17 05:59:40
"16533",2019-05-17 07:00:00,0.2814,87.3,11.2,14.1222222222222,11.9288888888889,"B127",2019-05-17 06:59:40
"16534",2019-05-17 08:00:00,0.2792,84,33.7,13.9061111111111,11.6127777777778,"B127",2019-05-17 07:59:40
"16535",2019-05-17 09:00:00,0.2777,82.5,31.2,13.69,11.2,"B127",2019-05-17 08:59:40
"16536",2019-05-17 10:00:00,0.2763,83.1,36.2,13.4972222222222,11.6861111111111,"B127",2019-05-17 09:59:40
"16537",2019-05-17 11:00:00,0.2748,77.1,56.2,13.3772222222222,11.005,"B127",2019-05-17 10:59:40
"16538",2019-05-17 12:00:00,0.2741,80.4,43.7,13.2327777777778,9.90277777777778,"B127",2019-05-17 11:59:40
"16539",2019-05-17 13:00:00,0.2734,83.6,68.7,13.0877777777778,9.485,"B127",2019-05-17 12:59:40
"16540",2019-05-17 14:00:00,0.2727,80.2,58.7,12.9438888888889,9.70611111111111,"B127",2019-05-17 13:59:40
"16541",2019-05-17 15:00:00,0.2719,77.6,113.7,12.7988888888889,10.32,"B127",2019-05-17 14:59:40
"16542",2019-05-17 16:00:00,0.2712,76.3,76.2,12.7511111111111,10.0511111111111,"B127",2019-05-17 15:59:40
"16543",2019-05-17 17:00:00,0.2705,76.3,36.2,12.6777777777778,9.75611111111111,"B127",2019-05-17 16:59:40
"16544",2019-05-17 18:00:00,0.2698,75.5,28.7,12.5577777777778,8.965,"B127",2019-05-17 17:59:40
"16545",2019-05-17 19:00:00,0.2836,86.1,11.2,12.4372222222222,7.06611111111111,"B127",2019-05-17 18:59:40
"16546",2019-05-17 20:00:00,0.2814,83.6,3.7,12.2188888888889,7.16722222222222,"B127",2019-05-17 19:59:40
"16547",2019-05-17 21:00:00,0.2799,85.7,1.2,12.025,7.26777777777778,"B127",2019-05-17 20:59:40
"16548",2019-05-17 22:00:00,0.2785,86.3,1.2,11.8072222222222,7.39277777777778,"B127",2019-05-17 21:59:40
"16549",2019-05-17 23:00:00,0.277,87.7,1.2,11.6372222222222,7.31777777777778,"B127",2019-05-17 22:59:40
"16550",2019-05-18 00:00:00,0.2756,87.6,1.2,11.5161111111111,7.39277777777778,"B127",2019-05-17 23:59:40
"16551",2019-05-18 01:00:00,0.2748,87.5,1.2,11.3938888888889,7.24222222222222,"B127",2019-05-18 00:59:40
"16552",2019-05-18 02:00:00,0.2741,87.7,1.2,11.2727777777778,6.94,"B127",2019-05-18 01:59:40
"16553",2019-05-18 03:00:00,0.2734,88.9,1.2,11.175,6.86388888888889,"B127",2019-05-18 02:59:40
"16554",2019-05-18 04:00:00,0.2727,89.6,1.2,11.0527777777778,6.81277777777778,"B127",2019-05-18 03:59:40
"16555",2019-05-18 05:00:00,0.2719,90.9,1.2,10.9322222222222,6.88888888888889,"B127",2019-05-18 04:59:40
"16556",2019-05-18 06:00:00,0.2719,90.7,1.2,10.8338888888889,7.21722222222222,"B127",2019-05-18 05:59:40
"16557",2019-05-18 07:00:00,0.2712,89.4,18.7,10.7611111111111,8.44388888888889,"B127",2019-05-18 06:59:40
"16558",2019-05-18 08:00:00,0.2712,86.1,78.7,10.7361111111111,11.9527777777778,"B127",2019-05-18 07:59:40
"16559",2019-05-18 09:00:00,0.2712,84.6,98.7,10.81,15.5811111111111,"B127",2019-05-18 08:59:40
"16560",2019-05-18 10:00:00,0.2712,80.4,176.2,11.0288888888889,20.3411111111111,"B127",2019-05-18 09:59:40
"16561",2019-05-18 11:00:00,0.2719,73.2,398.7,11.3938888888889,23.93,"B127",2019-05-18 10:59:40
"16562",2019-05-18 12:00:00,0.2712,66.9,193.7,11.9038888888889,25.9388888888889,"B127",2019-05-18 11:59:40
"16563",2019-05-18 13:00:00,0.2712,62.4,166.2,12.485,26.085,"B127",2019-05-18 12:59:40
"16564",2019-05-18 14:00:00,0.2712,64,43.7,13.04,25.3072222222222,"B127",2019-05-18 13:59:40
"16565",2019-05-18 15:00:00,0.3191,91,3.7,13.4011111111111,16.9388888888889,"B127",2019-05-18 14:59:40
"16566",2019-05-18 16:00:00,0.3402,96.3,6.2,13.57,17.2488888888889,"B127",2019-05-18 15:59:40
"16567",2019-05-18 17:00:00,0.309,97.2,43.7,13.69,18.5572222222222,"B127",2019-05-18 16:59:40
"16568",2019-05-18 18:00:00,0.301,92.1,33.7,13.7622222222222,19.3411111111111,"B127",2019-05-18 17:59:40
"16569",2019-05-18 19:00:00,0.2959,87.9,16.2,13.8577777777778,19.8411111111111,"B127",2019-05-18 18:59:40
"16570",2019-05-18 20:00:00,0.2923,92,6.2,13.9061111111111,18.2711111111111,"B127",2019-05-18 19:59:40
"16571",2019-05-18 21:00:00,0.2894,95.9,1.2,13.93,17.6527777777778,"B127",2019-05-18 20:59:40
"16572",2019-05-18 22:00:00,0.2865,96.6,1.2,13.9061111111111,17.4388888888889,"B127",2019-05-18 21:59:40
"16573",2019-05-18 23:00:00,0.285,97.3,1.2,13.8822222222222,16.8438888888889,"B127",2019-05-18 22:59:40
"16574",2019-05-19 00:00:00,0.2843,98.3,1.2,13.8577777777778,16.0338888888889,"B127",2019-05-18 23:59:40
"16575",2019-05-19 01:00:00,0.2828,98.9,1.2,13.81,12.4372222222222,"B127",2019-05-19 00:59:40
"16576",2019-05-19 02:00:00,0.2814,98.9,1.2,13.7138888888889,11.1511111111111,"B127",2019-05-19 01:59:40
"16577",2019-05-19 03:00:00,0.2886,99.5,1.2,13.5222222222222,11.6861111111111,"B127",2019-05-19 02:59:40
"16578",2019-05-19 04:00:00,0.2865,100,1.2,13.3527777777778,12.63,"B127",2019-05-19 03:59:40
"16579",2019-05-19 05:00:00,0.2923,100,1.2,13.2327777777778,16.6061111111111,"B127",2019-05-19 04:59:40
"16580",2019-05-19 06:00:00,0.2894,93.6,1.2,13.185,19.4838888888889,"B127",2019-05-19 05:59:40
"16581",2019-05-19 07:00:00,0.2872,87.1,16.2,13.2811111111111,20.1261111111111,"B127",2019-05-19 06:59:40
"16582",2019-05-19 08:00:00,0.285,84.2,41.2,13.4488888888889,19.8172222222222,"B127",2019-05-19 07:59:40
"16583",2019-05-19 09:00:00,0.2836,87,56.2,13.6177777777778,19.3411111111111,"B127",2019-05-19 08:59:40
"16584",2019-05-19 10:00:00,0.2821,87.6,43.7,13.7861111111111,18.985,"B127",2019-05-19 09:59:40
"16585",2019-05-19 11:00:00,0.2814,89.3,53.7,13.9061111111111,19.6738888888889,"B127",2019-05-19 10:59:40
"16586",2019-05-19 12:00:00,0.2799,84.5,121.2,14.0261111111111,21.0788888888889,"B127",2019-05-19 11:59:40
"16587",2019-05-19 13:00:00,0.2792,77.6,276.2,14.2177777777778,22.0577777777778,"B127",2019-05-19 12:59:40
"16588",2019-05-19 14:00:00,0.293,85.1,171.2,14.4327777777778,20.865,"B127",2019-05-19 13:59:40
"16589",2019-05-19 15:00:00,0.2901,81.3,101.2,14.625,20.5072222222222,"B127",2019-05-19 14:59:40
"16590",2019-05-19 16:00:00,0.2857,73,141.2,14.745,21.2461111111111,"B127",2019-05-19 15:59:40
"16591",2019-05-19 17:00:00,0.2836,73.3,61.2,14.8638888888889,21.1027777777778,"B127",2019-05-19 16:59:40
"16592",2019-05-19 18:00:00,0.2814,72.7,51.2,14.9361111111111,20.0072222222222,"B127",2019-05-19 17:59:40
"16593",2019-05-19 19:00:00,0.2799,76.1,21.2,14.96,18.6038888888889,"B127",2019-05-19 18:59:40
"16594",2019-05-19 20:00:00,0.2785,79.2,6.2,14.9122222222222,17.4861111111111,"B127",2019-05-19 19:59:40
"16595",2019-05-19 21:00:00,0.2777,81.6,1.2,14.84,15.7,"B127",2019-05-19 20:59:40
"16596",2019-05-19 22:00:00,0.2763,81.8,1.2,14.6972222222222,14.6488888888889,"B127",2019-05-19 21:59:40
"16597",2019-05-19 23:00:00,0.2756,83,1.2,14.5288888888889,13.7377777777778,"B127",2019-05-19 22:59:40
