"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"15349",2019-03-29 00:00:00,0.2233,83.1,1.2,6.66111111111111,6.94,"B127",2019-03-28 23:39:58
"15350",2019-03-29 01:00:00,0.2233,80.4,1.2,6.535,6.88888888888889,"B127",2019-03-29 00:39:58
"15351",2019-03-29 02:00:00,0.2225,79.8,1.2,6.43277777777778,6.94,"B127",2019-03-29 01:39:58
"15352",2019-03-29 03:00:00,0.2225,77.3,1.2,6.33111111111111,6.965,"B127",2019-03-29 02:39:58
"15353",2019-03-29 04:00:00,0.2225,71.2,1.2,6.255,6.35722222222222,"B127",2019-03-29 03:39:58
"15354",2019-03-29 05:00:00,0.2218,70.4,1.2,6.15277777777778,5.12777777777778,"B127",2019-03-29 04:39:58
"15355",2019-03-29 06:00:00,0.2218,71.2,1.2,6,4.71388888888889,"B127",2019-03-29 05:39:58
"15356",2019-03-29 07:00:00,0.2218,73.6,1.2,5.82111111111111,4.22,"B127",2019-03-29 06:39:58
"15357",2019-03-29 08:00:00,0.2218,77.4,43.7,5.66777777777778,5.205,"B127",2019-03-29 07:39:58
"15358",2019-03-29 09:00:00,0.2218,73.1,173.7,5.53888888888889,7.54388888888889,"B127",2019-03-29 08:39:58
"15359",2019-03-29 10:00:00,0.2225,65,338.7,5.51388888888889,8.94111111111111,"B127",2019-03-29 09:39:58
"15360",2019-03-29 11:00:00,0.2218,57.4,493.7,5.61611111111111,10.9561111111111,"B127",2019-03-29 10:39:58
"15361",2019-03-29 12:00:00,0.2225,51.2,511.2,5.77,11.6372222222222,"B127",2019-03-29 11:39:58
"15362",2019-03-29 13:00:00,0.2225,48.7,708.7,6.02611111111111,13.9777777777778,"B127",2019-03-29 12:39:58
"15363",2019-03-29 14:00:00,0.2233,44.7,758.7,6.33111111111111,14.4572222222222,"B127",2019-03-29 13:39:58
"15364",2019-03-29 15:00:00,0.2233,44.5,486.2,6.68722222222222,13.5222222222222,"B127",2019-03-29 14:39:58
"15365",2019-03-29 16:00:00,0.2233,44,578.7,6.965,13.9061111111111,"B127",2019-03-29 15:39:58
"15366",2019-03-29 17:00:00,0.2225,47.5,203.7,7.16722222222222,12.6061111111111,"B127",2019-03-29 16:39:58
"15367",2019-03-29 18:00:00,0.2225,49.5,101.2,7.24222222222222,11.37,"B127",2019-03-29 17:39:58
"15368",2019-03-29 19:00:00,0.2225,54.6,28.7,7.24222222222222,9.68222222222222,"B127",2019-03-29 18:39:58
"15369",2019-03-29 20:00:00,0.2218,61.7,1.2,7.16722222222222,8.41888888888889,"B127",2019-03-29 19:39:58
"15370",2019-03-29 21:00:00,0.2233,70.1,1.2,7.04111111111111,6,"B127",2019-03-29 20:39:58
"15371",2019-03-29 22:00:00,0.248,88.5,1.2,6.88888888888889,4.79222222222222,"B127",2019-03-29 21:39:58
"15372",2019-03-29 23:00:00,0.2509,93.6,1.2,6.71222222222222,4.19388888888889,"B127",2019-03-29 22:39:58
"15373",2019-03-30 00:00:00,0.253,95.5,1.2,6.535,3.80111111111111,"B127",2019-03-29 23:39:58
"15374",2019-03-30 01:00:00,0.2574,96.4,1.2,6.35722222222222,2.95611111111111,"B127",2019-03-30 00:39:58
"15375",2019-03-30 02:00:00,0.261,96.9,1.2,6.15277777777778,2.74388888888889,"B127",2019-03-30 01:39:58
"15376",2019-03-30 03:00:00,0.2581,97.1,1.2,5.975,2.95611111111111,"B127",2019-03-30 02:39:58
"15377",2019-03-30 04:00:00,0.256,97.4,1.2,5.82111111111111,3.24777777777778,"B127",2019-03-30 03:39:58
"15378",2019-03-30 05:00:00,0.253,97.6,1.2,5.71888888888889,3.43277777777778,"B127",2019-03-30 04:39:58
"15379",2019-03-30 06:00:00,0.2574,97.8,1.2,5.61611111111111,3.53777777777778,"B127",2019-03-30 05:39:58
"15380",2019-03-30 07:00:00,0.2523,98.2,1.2,5.565,3.27388888888889,"B127",2019-03-30 06:39:58
"15381",2019-03-30 08:00:00,0.2487,97.3,21.2,5.48777777777778,2.95611111111111,"B127",2019-03-30 07:39:58
"15382",2019-03-30 09:00:00,0.2443,92.5,56.2,5.43722222222222,3.61722222222222,"B127",2019-03-30 08:39:58
"15383",2019-03-30 10:00:00,0.2414,85.4,153.7,5.385,4.32388888888889,"B127",2019-03-30 09:39:58
"15384",2019-03-30 11:00:00,0.2385,76.4,173.7,5.41111111111111,5.30777777777778,"B127",2019-03-30 10:39:58
"15385",2019-03-30 12:00:00,0.2371,69.9,113.7,5.43722222222222,4.74,"B127",2019-03-30 11:39:58
"15386",2019-03-30 13:00:00,0.2363,67.2,168.7,5.43722222222222,5.30777777777778,"B127",2019-03-30 12:39:58
"15387",2019-03-30 14:00:00,0.2349,59.3,283.7,5.43722222222222,7.24222222222222,"B127",2019-03-30 13:39:58
"15388",2019-03-30 15:00:00,0.2342,52.5,368.7,5.48777777777778,6.86388888888889,"B127",2019-03-30 14:39:58
"15389",2019-03-30 16:00:00,0.2334,57,178.7,5.565,4.81777777777778,"B127",2019-03-30 15:39:58
"15390",2019-03-30 17:00:00,0.2327,77.8,23.7,5.565,2.26222222222222,"B127",2019-03-30 16:39:58
"15391",2019-03-30 18:00:00,0.2313,83.7,31.2,5.46222222222222,2.02111111111111,"B127",2019-03-30 17:39:58
"15392",2019-03-30 19:00:00,0.2313,87.4,46.2,5.33388888888889,1.34388888888889,"B127",2019-03-30 18:39:58
"15393",2019-03-30 20:00:00,0.2305,88,8.7,5.205,0.962222222222222,"B127",2019-03-30 19:39:58
"15394",2019-03-30 21:00:00,0.2298,84.6,1.2,5.07611111111111,0.522222222222221,"B127",2019-03-30 20:39:58
"15395",2019-03-30 22:00:00,0.2291,82.8,1.2,4.92111111111111,-0.451111111111112,"B127",2019-03-30 21:39:58
"15396",2019-03-30 23:00:00,0.2291,83.4,1.2,4.76611111111111,-0.98611111111111,"B127",2019-03-30 22:39:58
"15397",2019-03-31 00:00:00,0.2284,85.5,1.2,4.58388888888889,-1.52722222222222,"B127",2019-03-30 23:39:58
"15398",2019-03-31 01:00:00,0.2276,85.2,1.2,4.42777777777778,-1.44111111111111,"B127",2019-03-31 00:39:58
"15399",2019-03-31 02:00:00,0.2276,69.5,1.2,4.27222222222222,-2.27611111111111,"B127",2019-03-31 01:39:58
"15400",2019-03-31 03:00:00,0.2269,59.6,1.2,4.115,-3.15277777777778,"B127",2019-03-31 02:39:58
"15401",2019-03-31 04:00:00,0.2262,60.3,1.2,3.93222222222222,-3.86611111111111,"B127",2019-03-31 03:39:58
"15402",2019-03-31 05:00:00,0.2254,57.5,1.2,3.775,-4.83388888888889,"B127",2019-03-31 04:39:58
"15403",2019-03-31 06:00:00,0.2254,59.4,1.2,3.61722222222222,-5.01777777777778,"B127",2019-03-31 05:39:58
"15404",2019-03-31 07:00:00,0.2247,62,1.2,3.45888888888889,-5.44888888888889,"B127",2019-03-31 06:39:58
"15405",2019-03-31 08:00:00,0.2247,63.8,36.2,3.32722222222222,-4.43888888888889,"B127",2019-03-31 07:39:58
"15406",2019-03-31 09:00:00,0.2247,60,136.2,3.22111111111111,-2.015,"B127",2019-03-31 08:39:58
"15407",2019-03-31 10:00:00,0.2247,53.3,388.7,3.14222222222222,-1.35611111111111,"B127",2019-03-31 09:39:58
"15408",2019-03-31 11:00:00,0.2254,50.5,501.2,3.08888888888889,0.107222222222221,"B127",2019-03-31 10:39:58
"15409",2019-03-31 12:00:00,0.2262,45.3,1261.2,3.06277777777778,1.615,"B127",2019-03-31 11:39:58
"15410",2019-03-31 13:00:00,0.2269,44.6,1073.7,3.27388888888889,2.37,"B127",2019-03-31 12:39:58
"15411",2019-03-31 14:00:00,0.2269,41.8,1226.2,3.56388888888889,3.61722222222222,"B127",2019-03-31 13:39:58
"15412",2019-03-31 15:00:00,0.2269,41,698.7,3.90611111111111,4.40222222222222,"B127",2019-03-31 14:39:58
"15413",2019-03-31 16:00:00,0.2262,39.2,873.7,4.19388888888889,3.775,"B127",2019-03-31 15:39:58
"15414",2019-03-31 17:00:00,0.2262,40.4,408.7,4.42777777777778,3.30111111111111,"B127",2019-03-31 16:39:58
"15415",2019-03-31 18:00:00,0.2262,40.4,266.2,4.50611111111111,2.90277777777778,"B127",2019-03-31 17:39:58
"15416",2019-03-31 19:00:00,0.2254,41.5,88.7,4.50611111111111,2.12777777777778,"B127",2019-03-31 18:39:58
"15417",2019-03-31 20:00:00,0.2247,45.3,8.7,4.42777777777778,1.01722222222222,"B127",2019-03-31 19:39:58
"15418",2019-03-31 21:00:00,0.224,50.3,1.2,4.27222222222222,-0.422777777777777,"B127",2019-03-31 20:39:58
"15419",2019-03-31 22:00:00,0.224,63.4,1.2,4.08888888888889,-1.38388888888889,"B127",2019-03-31 21:39:58
"15420",2019-03-31 23:00:00,0.224,66.2,1.2,3.93222222222222,-1.52722222222222,"B127",2019-03-31 22:39:58
