"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"5421",2018-01-19 10:00:00,-0.0033,76.4,36.2,0.35611111111111,-1.84222222222222,"B127",2018-01-19 09:31:22
"5422",2018-01-19 11:00:00,-0.0033,71.5,148.7,0.35611111111111,-0.338888888888889,"B127",2018-01-19 10:31:22
"5423",2018-01-19 12:00:00,-0.0026,66.2,286.2,0.35611111111111,1.18,"B127",2018-01-19 11:31:22
"5424",2018-01-19 13:00:00,-0.0011,64.1,426.2,0.35611111111111,2.10111111111111,"B127",2018-01-19 12:31:22
"5425",2018-01-19 14:00:00,3e-04,63.1,438.7,0.35611111111111,2.77,"B127",2018-01-19 13:31:22
"5426",2018-01-19 14:00:00,0.0039,62.5,391.2,0.35611111111111,3.03611111111111,"B127",2018-01-19 14:26:19
"5427",2018-01-19 15:00:00,0.0025,64.1,266.2,0.38388888888889,3.30111111111111,"B127",2018-01-19 15:26:19
"5428",2018-01-19 16:00:00,0.0046,65.7,188.7,0.38388888888889,3.64277777777778,"B127",2018-01-19 16:26:19
"5429",2018-01-19 17:00:00,0.0054,69,63.7,0.38388888888889,2.98277777777778,"B127",2018-01-19 17:26:19
"5430",2018-01-19 18:00:00,0.0068,73.6,8.7,0.38388888888889,3.03611111111111,"B127",2018-01-19 18:26:19
"5431",2018-01-19 19:00:00,0.0083,75.5,1.2,0.38388888888889,3.32722222222222,"B127",2018-01-19 19:26:19
"5432",2018-01-19 20:00:00,0.0105,75.5,1.2,0.38388888888889,3.30111111111111,"B127",2018-01-19 20:26:19
"5433",2018-01-19 21:00:00,0.0119,75.2,1.2,0.38388888888889,3.40611111111111,"B127",2018-01-19 21:26:19
"5434",2018-01-19 22:00:00,0.0126,73.8,1.2,0.38388888888889,3.59111111111111,"B127",2018-01-19 22:26:19
"5435",2018-01-19 23:00:00,0.0134,74.2,1.2,0.38388888888889,3.08888888888889,"B127",2018-01-19 23:26:19
"5436",2018-01-20 00:00:00,0.0141,76.1,1.2,0.38388888888889,3.00888888888889,"B127",2018-01-20 00:26:19
"5437",2018-01-20 01:00:00,0.0155,76.3,1.2,0.412222222222221,2.58388888888889,"B127",2018-01-20 01:26:19
"5438",2018-01-20 02:00:00,0.0163,76.8,1.2,0.412222222222221,2.53,"B127",2018-01-20 02:26:19
"5439",2018-01-20 03:00:00,0.017,77.1,1.2,0.412222222222221,2.39611111111111,"B127",2018-01-20 03:26:19
"5440",2018-01-20 04:00:00,0.0177,77.7,1.2,0.412222222222221,1.75111111111111,"B127",2018-01-20 04:26:19
"5441",2018-01-20 05:00:00,0.0177,79.9,1.2,0.412222222222221,1.12611111111111,"B127",2018-01-20 05:26:19
"5442",2018-01-20 06:00:00,0.0184,81.5,1.2,0.412222222222221,0.522222222222221,"B127",2018-01-20 06:26:19
"5443",2018-01-20 07:00:00,0.0192,84.1,1.2,0.412222222222221,-0.115,"B127",2018-01-20 07:26:19
"5444",2018-01-20 08:00:00,0.0192,86,1.2,0.412222222222221,-0.31111111111111,"B127",2018-01-20 08:26:19
"5445",2018-01-20 09:00:00,0.0192,86.6,31.2,0.412222222222221,0.162777777777777,"B127",2018-01-20 09:26:19
"5446",2018-01-20 10:00:00,0.0214,83.4,138.7,0.438888888888888,2.155,"B127",2018-01-20 10:26:19
"5447",2018-01-20 11:00:00,0.0243,78.4,246.2,0.438888888888888,3.56388888888889,"B127",2018-01-20 11:26:19
"5448",2018-01-20 12:00:00,0.0264,76.3,381.2,0.438888888888888,4.84388888888889,"B127",2018-01-20 12:26:19
"5449",2018-01-20 13:00:00,0.0286,74.5,406.2,0.438888888888888,5.33388888888889,"B127",2018-01-20 13:26:19
"5450",2018-01-20 14:00:00,0.0322,74.2,396.2,0.467222222222223,6.48388888888889,"B127",2018-01-20 14:26:19
"5451",2018-01-20 15:00:00,0.0453,72.6,286.2,0.467222222222223,7.31777777777778,"B127",2018-01-20 15:26:19
"5452",2018-01-20 16:00:00,0.054,73.3,163.7,0.467222222222223,7.06611111111111,"B127",2018-01-20 16:26:19
"5453",2018-01-20 17:00:00,0.0584,77.1,71.2,0.467222222222223,6.35722222222222,"B127",2018-01-20 17:26:19
"5454",2018-01-20 18:00:00,0.0606,81.2,11.2,0.467222222222223,5.46222222222222,"B127",2018-01-20 18:26:19
"5455",2018-01-20 19:00:00,0.0635,86.7,1.2,0.494999999999999,5.02388888888889,"B127",2018-01-20 19:26:19
"5456",2018-01-20 20:00:00,0.0686,88.4,1.2,0.494999999999999,4.84388888888889,"B127",2018-01-20 20:26:19
"5457",2018-01-20 21:00:00,0.0729,89.1,1.2,0.494999999999999,4.76611111111111,"B127",2018-01-20 21:26:19
"5458",2018-01-20 22:00:00,0.078,89.1,1.2,0.522222222222221,4.68777777777778,"B127",2018-01-20 22:26:19
"5459",2018-01-20 23:00:00,0.0824,90.8,1.2,0.522222222222221,4.55777777777778,"B127",2018-01-20 23:26:19
"5460",2018-01-21 00:00:00,0.0867,91.6,1.2,0.522222222222221,4.40222222222222,"B127",2018-01-21 00:26:19
"5461",2018-01-21 01:00:00,0.0904,92.1,1.2,0.522222222222221,4.45388888888889,"B127",2018-01-21 01:26:19
"5462",2018-01-21 02:00:00,0.0933,92.5,1.2,0.550000000000001,4.27222222222222,"B127",2018-01-21 02:26:19
"5463",2018-01-21 03:00:00,0.0954,92.2,1.2,0.550000000000001,4.27222222222222,"B127",2018-01-21 03:26:19
"5464",2018-01-21 04:00:00,0.0983,92.6,1.2,0.550000000000001,4.22,"B127",2018-01-21 04:26:19
"5465",2018-01-21 05:00:00,0.0998,94,1.2,0.550000000000001,4.06277777777778,"B127",2018-01-21 05:26:19
"5466",2018-01-21 06:00:00,0.1012,95.2,1.2,0.550000000000001,3.74888888888889,"B127",2018-01-21 06:26:19
"5467",2018-01-21 07:00:00,0.1027,96,1.2,0.577222222222223,3.485,"B127",2018-01-21 07:26:19
"5468",2018-01-21 08:00:00,0.1049,96.9,1.2,0.577222222222223,3.38,"B127",2018-01-21 08:26:19
"5469",2018-01-21 09:00:00,0.1063,97.9,16.2,0.577222222222223,3.72222222222222,"B127",2018-01-21 09:26:19
"5470",2018-01-21 10:00:00,0.1085,98.7,61.2,0.604999999999999,4.40222222222222,"B127",2018-01-21 10:26:19
"5471",2018-01-21 11:00:00,0.1107,98.9,86.2,0.604999999999999,5.05,"B127",2018-01-21 11:26:19
"5472",2018-01-21 12:00:00,0.1129,98.8,88.7,0.604999999999999,5.565,"B127",2018-01-21 12:26:19
"5473",2018-01-21 13:00:00,0.1129,98.7,108.7,0.604999999999999,6.15277777777778,"B127",2018-01-21 13:26:19
"5474",2018-01-21 14:00:00,0.1121,98.6,86.2,0.632222222222221,6.40777777777778,"B127",2018-01-21 14:26:19
"5475",2018-01-21 15:00:00,0.1078,98.6,58.7,0.632222222222221,6.45777777777778,"B127",2018-01-21 15:26:19
"5476",2018-01-21 16:00:00,0.1027,98.8,41.2,0.632222222222221,6.33111111111111,"B127",2018-01-21 16:26:19
"5477",2018-01-21 17:00:00,0.0991,99.2,21.2,0.632222222222221,6.10222222222222,"B127",2018-01-21 17:26:19
"5478",2018-01-21 18:00:00,0.0969,99.7,1.2,0.632222222222221,6.23,"B127",2018-01-21 18:26:19
"5479",2018-01-21 19:00:00,0.0969,99.9,1.2,0.632222222222221,6.23,"B127",2018-01-21 19:26:19
"5480",2018-01-21 20:00:00,0.0983,100,1.2,0.660000000000001,5.84722222222222,"B127",2018-01-21 20:26:19
"5481",2018-01-21 21:00:00,0.0976,100,1.2,0.660000000000001,6.15277777777778,"B127",2018-01-21 21:26:19
"5482",2018-01-21 22:00:00,0.0976,100,1.2,0.660000000000001,6.45777777777778,"B127",2018-01-21 22:26:19
"5483",2018-01-21 23:00:00,0.0976,100,1.2,0.660000000000001,8.045,"B127",2018-01-21 23:26:19
"5484",2018-01-22 00:00:00,0.0983,100,1.2,0.687222222222223,8.22,"B127",2018-01-22 00:26:19
"5485",2018-01-22 01:00:00,0.0991,100,1.2,0.687222222222223,8.22,"B127",2018-01-22 01:26:19
"5486",2018-01-22 02:00:00,0.0998,100,1.2,0.687222222222223,8.34388888888889,"B127",2018-01-22 02:26:19
"5487",2018-01-22 03:00:00,0.0998,100,1.2,0.687222222222223,8.34388888888889,"B127",2018-01-22 03:26:19
"5488",2018-01-22 04:00:00,0.1012,100,1.2,0.715,8.69277777777778,"B127",2018-01-22 04:26:19
"5489",2018-01-22 05:00:00,0.115,100,1.2,0.715,8.76722222222222,"B127",2018-01-22 05:26:19
"5490",2018-01-22 06:00:00,0.1209,100,1.2,0.687222222222223,8.86611111111111,"B127",2018-01-22 06:26:19
"5491",2018-01-22 07:00:00,0.139,100,1.2,0.660000000000001,9.28722222222222,"B127",2018-01-22 07:26:19
"5492",2018-01-22 08:00:00,0.2567,100,1.2,0.880000000000002,9.11388888888889,"B127",2018-01-22 08:26:19
"5493",2018-01-22 09:00:00,0.192,100,1.2,1.18,9.41,"B127",2018-01-22 09:26:19
"5494",2018-01-22 10:00:00,0.1666,100,23.7,1.45277777777778,9.70611111111111,"B127",2018-01-22 10:26:19
"5495",2018-01-22 11:00:00,0.163,100,48.7,1.72388888888889,10.345,"B127",2018-01-22 11:26:19
"5496",2018-01-22 12:00:00,0.1623,100,48.7,1.99388888888889,10.4672222222222,"B127",2018-01-22 12:26:19
"5497",2018-01-22 13:00:00,0.1637,100,68.7,2.34277777777778,10.3688888888889,"B127",2018-01-22 13:26:19
"5498",2018-01-22 14:00:00,0.1637,100,61.2,2.66388888888889,10.4922222222222,"B127",2018-01-22 14:26:19
"5499",2018-01-22 15:00:00,0.1601,99.2,158.7,2.95611111111111,11.4427777777778,"B127",2018-01-22 15:26:19
"5500",2018-01-22 16:00:00,0.1579,94.1,146.2,3.24777777777778,11.8561111111111,"B127",2018-01-22 16:26:19
"5501",2018-01-22 17:00:00,0.1557,91.1,61.2,3.485,11.2972222222222,"B127",2018-01-22 17:26:19
"5502",2018-01-22 18:00:00,0.1506,91.5,8.7,3.67,10.2222222222222,"B127",2018-01-22 18:26:19
"5503",2018-01-22 19:00:00,0.1492,94,1.2,3.775,9.50888888888889,"B127",2018-01-22 19:26:19
"5504",2018-01-22 20:00:00,0.1485,96.2,1.2,3.82722222222222,5.51388888888889,"B127",2018-01-22 20:26:19
"5505",2018-01-22 21:00:00,0.1463,95.3,1.2,3.82722222222222,4.42777777777778,"B127",2018-01-22 21:26:19
"5506",2018-01-22 22:00:00,0.1456,93.2,1.2,3.80111111111111,3.80111111111111,"B127",2018-01-22 22:26:19
"5507",2018-01-22 23:00:00,0.1448,92.1,1.2,3.72222222222222,3.16777777777778,"B127",2018-01-22 23:26:19
"5508",2018-01-23 00:00:00,0.1434,91.2,1.2,3.61722222222222,1.91277777777778,"B127",2018-01-23 00:26:19
"5509",2018-01-23 01:00:00,0.1419,92.6,1.2,3.51222222222222,1.235,"B127",2018-01-23 01:26:19
"5510",2018-01-23 02:00:00,0.1412,92.9,1.2,3.35388888888889,0.907222222222224,"B127",2018-01-23 02:26:19
"5511",2018-01-23 03:00:00,0.1405,93.7,1.2,3.22111111111111,0.770000000000002,"B127",2018-01-23 03:26:19
"5512",2018-01-23 04:00:00,0.1405,95,1.2,3.08888888888889,0.38388888888889,"B127",2018-01-23 04:26:19
"5513",2018-01-23 05:00:00,0.1397,98.3,1.2,2.98277777777778,0.38388888888889,"B127",2018-01-23 05:26:19
"5514",2018-01-23 06:00:00,0.1397,99.2,1.2,2.90277777777778,0.0238888888888885,"B127",2018-01-23 06:26:19
"5515",2018-01-23 07:00:00,0.139,99.4,1.2,2.82277777777778,-0.647222222222222,"B127",2018-01-23 07:26:19
"5516",2018-01-23 08:00:00,0.1383,99.3,1.2,2.74388888888889,-0.957777777777778,"B127",2018-01-23 08:26:19
"5517",2018-01-23 09:00:00,0.1376,97.6,11.2,2.69,-0.845000000000001,"B127",2018-01-23 09:26:19
"5518",2018-01-23 10:00:00,0.1368,96,23.7,2.63722222222222,-0.845000000000001,"B127",2018-01-23 10:26:19
"5519",2018-01-23 11:00:00,0.1368,94.2,56.2,2.58388888888889,-1.07111111111111,"B127",2018-01-23 11:26:19
"5520",2018-01-23 12:00:00,0.1368,91,108.7,2.55722222222222,-1.18388888888889,"B127",2018-01-23 12:26:19
"5521",2018-01-23 13:00:00,0.1368,88.7,113.7,2.53,-1.15611111111111,"B127",2018-01-23 13:26:19
"5522",2018-01-23 14:00:00,0.1354,87.5,86.2,2.50277777777778,-1.84222222222222,"B127",2018-01-23 14:26:19
"5523",2018-01-23 15:00:00,0.1347,86.6,91.2,2.50277777777778,-1.46888888888889,"B127",2018-01-23 15:26:19
"5524",2018-01-23 16:00:00,0.1347,85.9,63.7,2.47722222222222,-1.41222222222222,"B127",2018-01-23 16:26:19
"5525",2018-01-23 17:00:00,0.1339,87.3,26.2,2.45,-1.355,"B127",2018-01-23 17:26:19
"5526",2018-01-23 18:00:00,0.1514,89,1.2,2.42277777777778,-1.61222222222222,"B127",2018-01-23 18:26:19
"5527",2018-01-23 19:00:00,0.1499,89.6,1.2,2.37,-2.04388888888889,"B127",2018-01-23 19:26:19
"5528",2018-01-23 20:00:00,0.1492,89.2,1.2,2.34277777777778,-2.15888888888889,"B127",2018-01-23 20:26:19
"5529",2018-01-23 21:00:00,0.1492,88,1.2,2.28888888888889,-2.275,"B127",2018-01-23 21:26:19
"5530",2018-01-23 22:00:00,0.1492,88.9,1.2,2.26222222222222,-2.39111111111111,"B127",2018-01-23 22:26:19
"5531",2018-01-23 23:00:00,0.1485,89.2,1.2,2.20888888888889,-2.56611111111111,"B127",2018-01-23 23:26:19
"5532",2018-01-24 00:00:00,0.1477,89.8,1.2,2.18222222222222,-2.68277777777778,"B127",2018-01-24 00:26:19
"5533",2018-01-24 01:00:00,0.1477,89.4,1.2,2.12777777777778,-2.77,"B127",2018-01-24 01:26:19
"5534",2018-01-24 02:00:00,0.1477,90.2,1.2,2.10111111111111,-2.85777777777778,"B127",2018-01-24 02:26:19
"5535",2018-01-24 03:00:00,0.147,92.4,1.2,2.07388888888889,-3.09388888888889,"B127",2018-01-24 03:26:19
"5536",2018-01-24 04:00:00,0.147,93.6,1.2,2.04722222222222,-3.005,"B127",2018-01-24 04:26:19
"5537",2018-01-24 05:00:00,0.1463,94.7,1.2,2.02111111111111,-3.27111111111111,"B127",2018-01-24 05:26:19
"5538",2018-01-24 06:00:00,0.1463,95.8,1.2,1.96722222222222,-3.38888888888889,"B127",2018-01-24 06:26:19
"5539",2018-01-24 07:00:00,0.1463,96.4,1.2,1.94,-3.44888888888889,"B127",2018-01-24 07:26:19
"5540",2018-01-24 08:00:00,0.1456,96.6,1.2,1.94,-3.50777777777778,"B127",2018-01-24 08:26:19
"5541",2018-01-24 09:00:00,0.1456,96.6,8.7,1.91277777777778,-3.33,"B127",2018-01-24 09:26:19
"5542",2018-01-24 10:00:00,0.1456,96.3,56.2,1.88611111111111,-2.85777777777778,"B127",2018-01-24 10:26:19
"5543",2018-01-24 11:00:00,0.1463,94.3,103.7,1.85888888888889,-2.47777777777778,"B127",2018-01-24 11:26:19
"5544",2018-01-24 12:00:00,0.1463,91.9,123.7,1.85888888888889,-2.30388888888889,"B127",2018-01-24 12:26:19
"5545",2018-01-24 13:00:00,0.1463,92.6,91.2,1.83222222222222,-2.39111111111111,"B127",2018-01-24 13:26:19
"5546",2018-01-24 14:00:00,0.1463,92,103.7,1.83222222222222,-2.42,"B127",2018-01-24 14:26:19
"5547",2018-01-24 15:00:00,0.1463,89.6,56.2,1.83222222222222,-2.36222222222222,"B127",2018-01-24 15:26:19
"5548",2018-01-24 16:00:00,0.1463,87.9,58.7,1.83222222222222,-2.15888888888889,"B127",2018-01-24 16:26:19
"5549",2018-01-24 17:00:00,0.1456,86.3,41.2,1.83222222222222,-2.13,"B127",2018-01-24 17:26:19
"5550",2018-01-24 18:00:00,0.1448,86.4,3.7,1.83222222222222,-2.50777777777778,"B127",2018-01-24 18:26:19
"5551",2018-01-24 19:00:00,0.1448,84.9,1.2,1.83222222222222,-2.68277777777778,"B127",2018-01-24 19:26:19
"5552",2018-01-24 20:00:00,0.1441,85.2,1.2,1.83222222222222,-2.85777777777778,"B127",2018-01-24 20:26:19
"5553",2018-01-24 21:00:00,0.1441,84.6,1.2,1.805,-2.85777777777778,"B127",2018-01-24 21:26:19
"5554",2018-01-24 22:00:00,0.1434,84.4,1.2,1.77777777777778,-2.65277777777778,"B127",2018-01-24 22:26:19
"5555",2018-01-24 23:00:00,0.1419,84.5,1.2,1.77777777777778,-2.74111111111111,"B127",2018-01-24 23:26:19
"5556",2018-01-25 00:00:00,0.1383,86.1,1.2,1.72388888888889,-3.68722222222222,"B127",2018-01-25 00:26:19
"5557",2018-01-25 01:00:00,0.1332,88.9,1.2,1.72388888888889,-4.16611111111111,"B127",2018-01-25 01:26:19
"5558",2018-01-25 02:00:00,0.1303,90.8,1.2,1.67,-4.83388888888889,"B127",2018-01-25 02:26:19
"5559",2018-01-25 03:00:00,0.1274,92.2,1.2,1.64277777777778,-4.77277777777778,"B127",2018-01-25 03:26:19
"5560",2018-01-25 04:00:00,0.1252,92.1,1.2,1.615,-4.22611111111111,"B127",2018-01-25 04:26:19
"5561",2018-01-25 05:00:00,0.1238,92.2,1.2,1.58777777777778,-3.65722222222222,"B127",2018-01-25 05:26:19
"5562",2018-01-25 06:00:00,0.1216,92.2,1.2,1.56111111111111,-3.50777777777778,"B127",2018-01-25 06:26:19
"5563",2018-01-25 07:00:00,0.1201,92.1,1.2,1.56111111111111,-3.44888888888889,"B127",2018-01-25 07:26:19
"5564",2018-01-25 08:00:00,0.118,92.3,1.2,1.53388888888889,-2.94611111111111,"B127",2018-01-25 08:26:19
"5565",2018-01-25 09:00:00,0.1165,91.7,31.2,1.50722222222222,-2.53722222222222,"B127",2018-01-25 09:26:19
"5566",2018-01-25 10:00:00,0.1158,90.2,118.7,1.50722222222222,-1.27,"B127",2018-01-25 10:26:19
"5567",2018-01-25 11:00:00,0.118,87.5,323.7,1.48,0.522222222222221,"B127",2018-01-25 11:26:19
"5568",2018-01-25 12:00:00,0.1216,83.9,406.2,1.48,2.79722222222222,"B127",2018-01-25 12:26:19
"5569",2018-01-25 13:00:00,0.1303,79.3,461.2,1.50722222222222,4.27222222222222,"B127",2018-01-25 13:26:19
"5570",2018-01-25 14:00:00,0.1383,78.1,446.2,1.50722222222222,5.205,"B127",2018-01-25 14:26:19
"5571",2018-01-25 15:00:00,0.1448,75.8,331.2,1.56111111111111,6.05111111111111,"B127",2018-01-25 15:26:19
"5572",2018-01-25 16:00:00,0.1456,74.7,193.7,1.67,6.43277777777778,"B127",2018-01-25 16:26:19
"5573",2018-01-25 17:00:00,0.1448,75.2,81.2,1.805,6.07722222222222,"B127",2018-01-25 17:26:19
"5574",2018-01-25 18:00:00,0.1441,79.2,21.2,1.91277777777778,4.84388888888889,"B127",2018-01-25 18:26:19
"5575",2018-01-25 19:00:00,0.1426,83.7,1.2,1.96722222222222,3.775,"B127",2018-01-25 19:26:19
"5576",2018-01-25 20:00:00,0.1419,87,1.2,1.99388888888889,3.195,"B127",2018-01-25 20:26:19
"5577",2018-01-25 21:00:00,0.1412,89.7,1.2,1.96722222222222,2.61,"B127",2018-01-25 21:26:19
"5578",2018-01-25 22:00:00,0.1412,91.4,1.2,1.96722222222222,2.04722222222222,"B127",2018-01-25 22:26:19
"5579",2018-01-25 23:00:00,0.1405,92.8,1.2,1.94,1.805,"B127",2018-01-25 23:26:19
"5580",2018-01-26 00:00:00,0.1405,93.5,1.2,1.91277777777778,1.39777777777778,"B127",2018-01-26 00:26:19
"5581",2018-01-26 01:00:00,0.1426,91.3,1.2,1.88611111111111,2.66388888888889,"B127",2018-01-26 01:26:19
"5582",2018-01-26 02:00:00,0.1426,86.5,1.2,1.85888888888889,3.14222222222222,"B127",2018-01-26 02:26:19
"5583",2018-01-26 03:00:00,0.1426,86.4,1.2,1.85888888888889,2.53,"B127",2018-01-26 03:26:19
"5584",2018-01-26 04:00:00,0.1426,87.7,1.2,1.85888888888889,2.71722222222222,"B127",2018-01-26 04:26:19
"5585",2018-01-26 05:00:00,0.1426,88,1.2,1.85888888888889,2.45,"B127",2018-01-26 05:26:19
"5586",2018-01-26 06:00:00,0.1426,87,1.2,1.85888888888889,3.32722222222222,"B127",2018-01-26 06:26:19
"5587",2018-01-26 07:00:00,0.1419,84.3,1.2,1.88611111111111,3.40611111111111,"B127",2018-01-26 07:26:19
"5588",2018-01-26 08:00:00,0.1412,84.2,1.2,1.88611111111111,3.08888888888889,"B127",2018-01-26 08:26:19
"5589",2018-01-26 09:00:00,0.1412,83.9,33.7,1.91277777777778,3.85388888888889,"B127",2018-01-26 09:26:19
"5590",2018-01-26 10:00:00,0.1412,79.7,128.7,1.94,5.41111111111111,"B127",2018-01-26 10:26:19
"5591",2018-01-26 11:00:00,0.1412,73.1,383.7,1.99388888888889,7.67,"B127",2018-01-26 11:26:19
"5592",2018-01-26 12:00:00,0.1419,64.2,413.7,2.10111111111111,9.53388888888889,"B127",2018-01-26 12:26:19
"5593",2018-01-26 13:00:00,0.1412,57.3,486.2,2.31611111111111,10.4427777777778,"B127",2018-01-26 13:26:19
"5594",2018-01-26 14:00:00,0.1405,53.6,513.7,2.58388888888889,10.8338888888889,"B127",2018-01-26 14:26:19
"5595",2018-01-26 15:00:00,0.1397,55.8,201.2,2.82277777777778,10.1238888888889,"B127",2018-01-26 15:26:19
"5596",2018-01-26 16:00:00,0.1397,60.7,126.2,3.00888888888889,10.1488888888889,"B127",2018-01-26 16:26:19
"5597",2018-01-26 17:00:00,0.139,60.1,68.7,3.14222222222222,10.0011111111111,"B127",2018-01-26 17:26:19
"5598",2018-01-26 18:00:00,0.1383,59.3,6.2,3.27388888888889,10.1238888888889,"B127",2018-01-26 18:26:19
"5599",2018-01-26 19:00:00,0.1383,55.4,1.2,3.35388888888889,10.0511111111111,"B127",2018-01-26 19:26:19
"5600",2018-01-26 20:00:00,0.1376,53.5,1.2,3.43277777777778,9.95222222222222,"B127",2018-01-26 20:26:19
"5601",2018-01-26 21:00:00,0.1376,54.3,1.2,3.485,10.0261111111111,"B127",2018-01-26 21:26:19
"5602",2018-01-26 22:00:00,0.1368,54.9,1.2,3.53777777777778,9.60777777777778,"B127",2018-01-26 22:26:19
"5603",2018-01-26 23:00:00,0.1368,55.2,1.2,3.59111111111111,9.26222222222222,"B127",2018-01-26 23:26:19
"5604",2018-01-27 00:00:00,0.1368,56.7,1.2,3.61722222222222,9.16277777777778,"B127",2018-01-27 00:26:19
"5605",2018-01-27 01:00:00,0.1361,58.9,1.2,3.64277777777778,9.36111111111111,"B127",2018-01-27 01:26:19
"5606",2018-01-27 02:00:00,0.1361,62.7,1.2,3.69611111111111,9.28722222222222,"B127",2018-01-27 02:26:19
"5607",2018-01-27 03:00:00,0.1361,66.3,1.2,3.72222222222222,9.26222222222222,"B127",2018-01-27 03:26:19
"5608",2018-01-27 04:00:00,0.1361,69.2,1.2,3.775,9.36111111111111,"B127",2018-01-27 04:26:19
"5609",2018-01-27 05:00:00,0.1361,71.8,1.2,3.82722222222222,8.91611111111111,"B127",2018-01-27 05:26:19
"5610",2018-01-27 06:00:00,0.1354,75.3,1.2,3.88,7.72,"B127",2018-01-27 06:26:19
"5611",2018-01-27 07:00:00,0.1354,74.7,1.2,3.90611111111111,6.45777777777778,"B127",2018-01-27 07:26:19
"5612",2018-01-27 08:00:00,0.1347,75.7,1.2,3.90611111111111,4.55777777777778,"B127",2018-01-27 08:26:19
"5613",2018-01-27 09:00:00,0.1347,78.2,26.2,3.88,3.67,"B127",2018-01-27 09:26:19
"5614",2018-01-27 10:00:00,0.1354,78.9,131.2,3.82722222222222,5.15388888888889,"B127",2018-01-27 10:26:19
"5615",2018-01-27 11:00:00,0.1354,73.1,241.2,3.775,6.15277777777778,"B127",2018-01-27 11:26:19
"5616",2018-01-27 12:00:00,0.1354,64.4,361.2,3.80111111111111,8.095,"B127",2018-01-27 12:26:19
"5617",2018-01-27 13:00:00,0.1354,56.9,513.7,3.88,8.27,"B127",2018-01-27 13:26:19
"5618",2018-01-27 14:00:00,0.1354,50.9,453.7,4.06277777777778,9.805,"B127",2018-01-27 14:26:19
"5619",2018-01-27 15:00:00,0.1347,44.5,351.2,4.24611111111111,9.26222222222222,"B127",2018-01-27 15:26:19
"5620",2018-01-27 16:00:00,0.1347,46.2,221.2,4.35,8.59277777777778,"B127",2018-01-27 16:26:19
"5621",2018-01-27 17:00:00,0.1339,50.6,78.7,4.42777777777778,7.26777777777778,"B127",2018-01-27 17:26:19
"5622",2018-01-27 18:00:00,0.1339,58,16.2,4.40222222222222,5.41111111111111,"B127",2018-01-27 18:26:19
"5623",2018-01-27 19:00:00,0.1332,65.5,1.2,4.32388888888889,4.58388888888889,"B127",2018-01-27 19:26:19
"5624",2018-01-27 20:00:00,0.1332,67.7,1.2,4.22,4.01111111111111,"B127",2018-01-27 20:26:19
"5625",2018-01-27 21:00:00,0.1339,70.9,1.2,4.06277777777778,3.38,"B127",2018-01-27 21:26:19
"5626",2018-01-27 22:00:00,0.1332,72.7,1.2,3.93222222222222,2.79722222222222,"B127",2018-01-27 22:26:19
"5627",2018-01-27 23:00:00,0.1332,75,1.2,3.775,2.04722222222222,"B127",2018-01-27 23:26:19
"5628",2018-01-28 00:00:00,0.1339,73.2,1.2,3.64277777777778,2.02111111111111,"B127",2018-01-28 00:26:19
"5629",2018-01-28 01:00:00,0.1332,75.2,1.2,3.53777777777778,1.07111111111111,"B127",2018-01-28 01:26:19
"5630",2018-01-28 02:00:00,0.1332,77.4,1.2,3.43277777777778,0.604999999999999,"B127",2018-01-28 02:26:19
"5631",2018-01-28 03:00:00,0.1332,77.6,1.2,3.32722222222222,0.742222222222221,"B127",2018-01-28 03:26:19
"5632",2018-01-28 04:00:00,0.1332,78.2,1.2,3.22111111111111,0.135000000000001,"B127",2018-01-28 04:26:19
"5633",2018-01-28 05:00:00,0.1325,80.5,1.2,3.11611111111111,0.107222222222221,"B127",2018-01-28 05:26:19
"5634",2018-01-28 06:00:00,0.1325,83.6,1.2,3.03611111111111,-0.732222222222223,"B127",2018-01-28 06:26:19
"5635",2018-01-28 07:00:00,0.1318,86.7,1.2,2.95611111111111,-0.732222222222223,"B127",2018-01-28 07:26:19
"5636",2018-01-28 08:00:00,0.1318,90.2,1.2,2.85,-1.38388888888889,"B127",2018-01-28 08:26:19
"5637",2018-01-28 09:00:00,0.1318,93.1,41.2,2.77,-1.12777777777778,"B127",2018-01-28 09:26:19
"5638",2018-01-28 10:00:00,0.1325,91,123.7,2.71722222222222,1.48,"B127",2018-01-28 10:26:19
"5639",2018-01-28 11:00:00,0.1332,83.5,356.2,2.69,3.85388888888889,"B127",2018-01-28 11:26:19
"5640",2018-01-28 12:00:00,0.1339,76.9,411.2,2.74388888888889,5.79611111111111,"B127",2018-01-28 12:26:19
"5641",2018-01-28 13:00:00,0.1347,70.6,446.2,2.87722222222222,6.35722222222222,"B127",2018-01-28 13:26:19
"5642",2018-01-28 14:00:00,0.1339,67.2,308.7,3.11611111111111,6.50888888888889,"B127",2018-01-28 14:26:19
"5643",2018-01-28 15:00:00,0.1332,71.9,63.7,3.32722222222222,3.00888888888889,"B127",2018-01-28 15:26:19
"5644",2018-01-28 16:00:00,0.1325,76.3,46.2,3.45888888888889,1.18,"B127",2018-01-28 16:26:19
"5645",2018-01-28 17:00:00,0.1325,78.3,28.7,3.45888888888889,0.825,"B127",2018-01-28 17:26:19
"5646",2018-01-28 18:00:00,0.1325,78.9,3.7,3.43277777777778,0.162777777777777,"B127",2018-01-28 18:26:19
