"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"14189",2019-01-19 16:00:00,0.3068,91.3,66.2,2.07388888888889,-4.28722222222222,"B127",2019-01-19 16:24:09
"14190",2019-01-19 17:00:00,0.3068,89.9,33.7,2.07388888888889,-4.59,"B127",2019-01-19 17:24:09
"14191",2019-01-19 18:00:00,0.3068,93.2,3.7,2.07388888888889,-5.11,"B127",2019-01-19 18:24:09
"14192",2019-01-19 19:00:00,0.3068,93.8,1.2,2.07388888888889,-6.38777777777778,"B127",2019-01-19 19:24:09
"14193",2019-01-19 20:00:00,0.3068,93.6,1.2,2.07388888888889,-6.86611111111111,"B127",2019-01-19 20:24:09
"14194",2019-01-19 21:00:00,0.3061,89.6,1.2,2.07388888888889,-7.25111111111111,"B127",2019-01-19 21:24:09
"14195",2019-01-19 22:00:00,0.3068,88.7,1.2,2.07388888888889,-8.59722222222222,"B127",2019-01-19 22:24:09
"14196",2019-01-19 23:00:00,0.3061,81.5,1.2,2.07388888888889,-9.50777777777778,"B127",2019-01-19 23:24:09
"14197",2019-01-20 00:00:00,0.3061,77.4,1.2,2.07388888888889,-11.04,"B127",2019-01-20 00:24:09
"14198",2019-01-20 01:00:00,0.3061,81.3,1.2,2.07388888888889,-11.6127777777778,"B127",2019-01-20 01:24:09
"14199",2019-01-20 02:00:00,0.3061,80.7,1.2,2.07388888888889,-11.6861111111111,"B127",2019-01-20 02:24:09
"14200",2019-01-20 03:00:00,0.3053,78.8,1.2,2.07388888888889,-12.3427777777778,"B127",2019-01-20 03:24:09
"14201",2019-01-20 04:00:00,0.3053,79.8,1.2,2.04722222222222,-12.3427777777778,"B127",2019-01-20 04:24:09
"14202",2019-01-20 05:00:00,0.3053,77.2,1.2,2.04722222222222,-13.1261111111111,"B127",2019-01-20 05:24:09
"14203",2019-01-20 06:00:00,0.3053,76.7,1.2,2.04722222222222,-13.9261111111111,"B127",2019-01-20 06:24:09
"14204",2019-01-20 07:00:00,0.3046,78.4,1.2,2.02111111111111,-14.6277777777778,"B127",2019-01-20 07:24:09
"14205",2019-01-20 08:00:00,0.3046,78.5,1.2,2.02111111111111,-15.0238888888889,"B127",2019-01-20 08:24:09
"14206",2019-01-20 09:00:00,0.3039,77.2,23.7,2.02111111111111,-14.51,"B127",2019-01-20 09:24:09
"14207",2019-01-20 10:00:00,0.3039,71.9,146.2,1.99388888888889,-12.7138888888889,"B127",2019-01-20 10:24:09
"14208",2019-01-20 11:00:00,0.3039,68.3,291.2,1.96722222222222,-10.9338888888889,"B127",2019-01-20 11:24:09
"14209",2019-01-20 12:00:00,0.3039,63.3,426.2,1.96722222222222,-9.64388888888889,"B127",2019-01-20 12:24:09
"14210",2019-01-20 13:00:00,0.3039,59.5,461.2,1.96722222222222,-9.405,"B127",2019-01-20 13:24:09
"14211",2019-01-20 14:00:00,0.3039,56.3,396.2,1.94,-9.57611111111111,"B127",2019-01-20 14:24:09
"14212",2019-01-20 15:00:00,0.3039,55.9,318.7,1.94,-9.54222222222222,"B127",2019-01-20 15:24:09
"14213",2019-01-20 16:00:00,0.3039,56.8,203.7,1.94,-10.0922222222222,"B127",2019-01-20 16:24:09
"14214",2019-01-20 17:00:00,0.3039,55.4,76.2,1.94,-11.3261111111111,"B127",2019-01-20 17:24:09
"14215",2019-01-20 18:00:00,0.3032,58.6,13.7,1.94,-12.565,"B127",2019-01-20 18:24:09
"14216",2019-01-20 19:00:00,0.3032,63.6,1.2,1.94,-13.39,"B127",2019-01-20 19:24:09
"14217",2019-01-20 20:00:00,0.3024,63.5,1.2,1.94,-14.0422222222222,"B127",2019-01-20 20:24:09
"14218",2019-01-20 21:00:00,0.3024,64.9,1.2,1.91277777777778,-14.3922222222222,"B127",2019-01-20 21:24:09
"14219",2019-01-20 22:00:00,0.3017,67.8,1.2,1.91277777777778,-15.0638888888889,"B127",2019-01-20 22:24:09
"14220",2019-01-20 23:00:00,0.3017,70.7,1.2,1.88611111111111,-15.5872222222222,"B127",2019-01-20 23:24:09
"14221",2019-01-21 00:00:00,0.301,73.4,1.2,1.85888888888889,-15.9127777777778,"B127",2019-01-21 00:24:09
"14222",2019-01-21 01:00:00,0.301,74.4,1.2,1.85888888888889,-15.9127777777778,"B127",2019-01-21 01:24:09
"14223",2019-01-21 02:00:00,0.3003,75.5,1.2,1.83222222222222,-16.2838888888889,"B127",2019-01-21 02:24:09
"14224",2019-01-21 03:00:00,0.3003,77,1.2,1.805,-15.425,"B127",2019-01-21 03:24:09
"14225",2019-01-21 04:00:00,0.2995,77.8,1.2,1.805,-14.865,"B127",2019-01-21 04:24:09
"14226",2019-01-21 05:00:00,0.2995,80.3,1.2,1.77777777777778,-14.5888888888889,"B127",2019-01-21 05:24:09
"14227",2019-01-21 06:00:00,0.2988,81.9,1.2,1.75111111111111,-14.3527777777778,"B127",2019-01-21 06:24:09
"14228",2019-01-21 07:00:00,0.2988,83.7,1.2,1.75111111111111,-13.965,"B127",2019-01-21 07:24:09
"14229",2019-01-21 08:00:00,0.2981,85.5,1.2,1.72388888888889,-14.51,"B127",2019-01-21 08:24:09
"14230",2019-01-21 09:00:00,0.2981,87,28.7,1.72388888888889,-13.1627777777778,"B127",2019-01-21 09:24:09
"14231",2019-01-21 10:00:00,0.2974,84.4,146.2,1.69722222222222,-11.8672222222222,"B127",2019-01-21 10:24:09
"14232",2019-01-21 11:00:00,0.2966,75.6,316.2,1.69722222222222,-10.0922222222222,"B127",2019-01-21 11:24:09
"14233",2019-01-21 12:00:00,0.2966,70.2,411.2,1.67,-8.63,"B127",2019-01-21 12:24:09
"14234",2019-01-21 13:00:00,0.2966,68.8,381.2,1.67,-8.66277777777778,"B127",2019-01-21 13:24:09
"14235",2019-01-21 14:00:00,0.2959,67.2,388.7,1.67,-8.03277777777778,"B127",2019-01-21 14:24:09
"14236",2019-01-21 15:00:00,0.2959,64,268.7,1.67,-8.49722222222222,"B127",2019-01-21 15:24:09
"14237",2019-01-21 16:00:00,0.2952,59.9,201.2,1.67,-8.99888888888889,"B127",2019-01-21 16:24:09
"14238",2019-01-21 17:00:00,0.2944,51.4,61.2,1.67,-9.85111111111111,"B127",2019-01-21 17:24:09
"14239",2019-01-21 18:00:00,0.2937,48,11.2,1.64277777777778,-10.7222222222222,"B127",2019-01-21 18:24:09
"14240",2019-01-21 19:00:00,0.293,47.4,1.2,1.64277777777778,-11.5772222222222,"B127",2019-01-21 19:24:09
"14241",2019-01-21 20:00:00,0.293,48.8,1.2,1.64277777777778,-11.8672222222222,"B127",2019-01-21 20:24:09
"14242",2019-01-21 21:00:00,0.2915,52.6,1.2,1.615,-11.8672222222222,"B127",2019-01-21 21:24:09
"14243",2019-01-21 22:00:00,0.2908,56.5,1.2,1.615,-11.6127777777778,"B127",2019-01-21 22:24:09
"14244",2019-01-21 23:00:00,0.2901,58.2,1.2,1.58777777777778,-11.4327777777778,"B127",2019-01-21 23:24:09
"14245",2019-01-22 00:00:00,0.2894,60.5,1.2,1.58777777777778,-11.3611111111111,"B127",2019-01-22 00:24:09
"14246",2019-01-22 01:00:00,0.2886,64.9,1.2,1.56111111111111,-10.5811111111111,"B127",2019-01-22 01:24:09
"14247",2019-01-22 02:00:00,0.2879,64.4,1.2,1.53388888888889,-9.81611111111111,"B127",2019-01-22 02:24:09
"14248",2019-01-22 03:00:00,0.2872,62.5,1.2,1.53388888888889,-9.405,"B127",2019-01-22 03:24:09
"14249",2019-01-22 04:00:00,0.2865,65.7,1.2,1.50722222222222,-9.235,"B127",2019-01-22 04:24:09
"14250",2019-01-22 05:00:00,0.2857,69,1.2,1.50722222222222,-9.30277777777778,"B127",2019-01-22 05:24:09
"14251",2019-01-22 06:00:00,0.285,70.8,1.2,1.50722222222222,-8.69722222222222,"B127",2019-01-22 06:24:09
"14252",2019-01-22 07:00:00,0.2843,69.9,1.2,1.50722222222222,-7.96777777777778,"B127",2019-01-22 07:24:09
"14253",2019-01-22 08:00:00,0.2843,68.8,1.2,1.50722222222222,-7.12222222222222,"B127",2019-01-22 08:24:09
"14254",2019-01-22 09:00:00,0.2843,68.6,13.7,1.50722222222222,-6.38777777777778,"B127",2019-01-22 09:24:09
"14255",2019-01-22 10:00:00,0.2843,69.6,21.2,1.50722222222222,-6.13611111111111,"B127",2019-01-22 10:24:09
"14256",2019-01-22 11:00:00,0.2836,84.6,46.2,1.48,-5.94777777777778,"B127",2019-01-22 11:24:09
"14257",2019-01-22 12:00:00,0.2836,92.4,71.2,1.48,-4.53,"B127",2019-01-22 12:24:09
"14258",2019-01-22 13:00:00,0.2836,92.9,71.2,1.48,-3.21222222222222,"B127",2019-01-22 13:24:09
"14259",2019-01-22 14:00:00,0.2836,91.7,58.7,1.48,-1.92888888888889,"B127",2019-01-22 14:24:09
"14260",2019-01-22 15:00:00,0.2843,94,58.7,1.48,-1.67,"B127",2019-01-22 15:24:09
"14261",2019-01-22 16:00:00,0.2843,95.5,33.7,1.50722222222222,-1.1,"B127",2019-01-22 16:24:09
"14262",2019-01-22 17:00:00,0.285,96.8,26.2,1.50722222222222,-0.703888888888889,"B127",2019-01-22 17:24:09
"14263",2019-01-22 18:00:00,0.285,97.5,3.7,1.50722222222222,-0.282777777777778,"B127",2019-01-22 18:24:09
"14264",2019-01-22 19:00:00,0.2857,98.1,1.2,1.50722222222222,0.217777777777779,"B127",2019-01-22 19:24:09
"14265",2019-01-22 20:00:00,0.2879,98.3,1.2,1.50722222222222,0.38388888888889,"B127",2019-01-22 20:24:09
"14266",2019-01-22 21:00:00,0.2886,98.8,1.2,1.53388888888889,0.467222222222223,"B127",2019-01-22 21:24:09
"14267",2019-01-22 22:00:00,0.2894,99.2,1.2,1.53388888888889,0.604999999999999,"B127",2019-01-22 22:24:09
"14268",2019-01-22 23:00:00,0.2901,99.4,1.2,1.53388888888889,1.01722222222222,"B127",2019-01-22 23:24:09
"14269",2019-01-23 00:00:00,0.2908,99.4,1.2,1.53388888888889,1.235,"B127",2019-01-23 00:24:09
"14270",2019-01-23 01:00:00,0.2923,99.5,1.2,1.56111111111111,1.31722222222222,"B127",2019-01-23 01:24:09
"14271",2019-01-23 02:00:00,0.2937,99.7,1.2,1.56111111111111,1.31722222222222,"B127",2019-01-23 02:24:09
"14272",2019-01-23 03:00:00,0.2966,99.7,1.2,1.56111111111111,0.852222222222222,"B127",2019-01-23 03:24:09
"14273",2019-01-23 04:00:00,0.301,100,1.2,1.56111111111111,1.09888888888889,"B127",2019-01-23 04:24:09
"14274",2019-01-23 05:00:00,0.3075,100,1.2,1.56111111111111,0.907222222222224,"B127",2019-01-23 05:24:09
"14275",2019-01-23 06:00:00,0.3191,100,1.2,1.56111111111111,0.412222222222221,"B127",2019-01-23 06:24:09
"14276",2019-01-23 07:00:00,0.3337,100,1.2,1.56111111111111,-0.00388888888888969,"B127",2019-01-23 07:24:09
"14277",2019-01-23 08:00:00,0.3366,100,1.2,1.53388888888889,-0.142777777777779,"B127",2019-01-23 08:24:09
"14278",2019-01-23 09:00:00,0.3366,100,6.2,1.56111111111111,-0.535000000000001,"B127",2019-01-23 09:24:09
"14279",2019-01-23 10:00:00,0.3337,100,28.7,1.56111111111111,-1.72722222222222,"B127",2019-01-23 10:24:09
"14280",2019-01-23 11:00:00,0.3329,100,91.2,1.58777777777778,-2.77111111111111,"B127",2019-01-23 11:24:09
"14281",2019-01-23 12:00:00,0.3322,99.8,148.7,1.58777777777778,-3.27111111111111,"B127",2019-01-23 12:24:09
"14282",2019-01-23 13:00:00,0.3315,99.2,156.2,1.58777777777778,-2.94722222222222,"B127",2019-01-23 13:24:09
"14283",2019-01-23 14:00:00,0.3308,98.4,116.2,1.615,-4.04611111111111,"B127",2019-01-23 14:24:09
"14284",2019-01-23 15:00:00,0.33,96,101.2,1.615,-5.26388888888889,"B127",2019-01-23 15:24:09
"14285",2019-01-23 16:00:00,0.33,93.1,86.2,1.615,-5.20222222222222,"B127",2019-01-23 16:24:09
"14286",2019-01-23 17:00:00,0.3293,91.6,58.7,1.64277777777778,-5.38777777777778,"B127",2019-01-23 17:24:09
"14287",2019-01-23 18:00:00,0.3286,91.1,16.2,1.64277777777778,-5.91611111111111,"B127",2019-01-23 18:24:09
"14288",2019-01-23 19:00:00,0.3279,89.9,1.2,1.64277777777778,-6.13611111111111,"B127",2019-01-23 19:24:09
"14289",2019-01-23 20:00:00,0.3271,90.3,1.2,1.67,-6.99388888888889,"B127",2019-01-23 20:24:09
"14290",2019-01-23 21:00:00,0.3264,92.4,1.2,1.67,-7.25111111111111,"B127",2019-01-23 21:24:09
"14291",2019-01-23 22:00:00,0.3257,91.9,1.2,1.67,-6.70611111111111,"B127",2019-01-23 22:24:09
"14292",2019-01-23 23:00:00,0.325,88.9,1.2,1.67,-6.70611111111111,"B127",2019-01-23 23:24:09
"14293",2019-01-24 00:00:00,0.3242,89,1.2,1.69722222222222,-7.02611111111111,"B127",2019-01-24 00:24:09
"14294",2019-01-24 01:00:00,0.3235,87.5,1.2,1.69722222222222,-7.25111111111111,"B127",2019-01-24 01:24:09
"14295",2019-01-24 02:00:00,0.3228,89.5,1.2,1.69722222222222,-9.78222222222222,"B127",2019-01-24 02:24:09
"14296",2019-01-24 03:00:00,0.3213,91.4,1.2,1.69722222222222,-11.1111111111111,"B127",2019-01-24 03:24:09
"14297",2019-01-24 04:00:00,0.3206,92.7,1.2,1.67,-12.1588888888889,"B127",2019-01-24 04:24:09
"14298",2019-01-24 05:00:00,0.3191,93.4,1.2,1.67,-12.0488888888889,"B127",2019-01-24 05:24:09
"14299",2019-01-24 06:00:00,0.3184,93.4,1.2,1.67,-12.1588888888889,"B127",2019-01-24 06:24:09
"14300",2019-01-24 07:00:00,0.3177,93.2,1.2,1.64277777777778,-12.6761111111111,"B127",2019-01-24 07:24:09
"14301",2019-01-24 08:00:00,0.3162,93.3,1.2,1.615,-12.7877777777778,"B127",2019-01-24 08:24:09
"14302",2019-01-24 09:00:00,0.3148,93.3,36.2,1.58777777777778,-12.1227777777778,"B127",2019-01-24 09:24:09
"14303",2019-01-24 10:00:00,0.3141,93.3,118.7,1.58777777777778,-10.4061111111111,"B127",2019-01-24 10:24:09
"14304",2019-01-24 11:00:00,0.3126,93,123.7,1.56111111111111,-9.47277777777778,"B127",2019-01-24 11:24:09
"14305",2019-01-24 12:00:00,0.3112,92.3,108.7,1.53388888888889,-8.73,"B127",2019-01-24 12:24:09
"14306",2019-01-24 13:00:00,0.3104,91.9,138.7,1.50722222222222,-8.39722222222222,"B127",2019-01-24 13:24:09
"14307",2019-01-24 14:00:00,0.3097,91.2,181.2,1.50722222222222,-7.70611111111111,"B127",2019-01-24 14:24:09
"14308",2019-01-24 15:00:00,0.309,90.9,141.2,1.48,-6.16777777777778,"B127",2019-01-24 15:24:09
"14309",2019-01-24 16:00:00,0.3082,90.8,103.7,1.48,-5.91611111111111,"B127",2019-01-24 16:24:09
"14310",2019-01-24 17:00:00,0.3075,88.9,53.7,1.48,-6.04222222222222,"B127",2019-01-24 17:24:09
"14311",2019-01-24 18:00:00,0.3068,89,13.7,1.45277777777778,-8.83111111111111,"B127",2019-01-24 18:24:09
"14312",2019-01-24 19:00:00,0.3053,87.5,1.2,1.45277777777778,-11.3261111111111,"B127",2019-01-24 19:24:09
"14313",2019-01-24 20:00:00,0.3039,86.1,1.2,1.45277777777778,-13.2011111111111,"B127",2019-01-24 20:24:09
"14314",2019-01-24 21:00:00,0.3017,85.7,1.2,1.425,-14.3138888888889,"B127",2019-01-24 21:24:09
"14315",2019-01-24 22:00:00,0.2995,84.9,1.2,1.425,-14.865,"B127",2019-01-24 22:24:09
"14316",2019-01-24 23:00:00,0.2966,83.8,1.2,1.39777777777778,-15.8727777777778,"B127",2019-01-24 23:24:09
"14317",2019-01-25 00:00:00,0.2937,82.2,1.2,1.39777777777778,-17.0822222222222,"B127",2019-01-25 00:24:09
"14318",2019-01-25 01:00:00,0.2908,81.9,1.2,1.37111111111111,-17.8127777777778,"B127",2019-01-25 01:24:09
"14319",2019-01-25 02:00:00,0.2879,81.1,1.2,1.34388888888889,-18.6522222222222,"B127",2019-01-25 02:24:09
"14320",2019-01-25 03:00:00,0.2843,80.9,1.2,1.31722222222222,-19.3772222222222,"B127",2019-01-25 03:24:09
"14321",2019-01-25 04:00:00,0.2806,81.3,1.2,1.28888888888889,-20.0261111111111,"B127",2019-01-25 04:24:09
"14322",2019-01-25 05:00:00,0.277,82,1.2,1.28888888888889,-20.5472222222222,"B127",2019-01-25 05:24:09
"14323",2019-01-25 06:00:00,0.2727,82.3,1.2,1.26222222222222,-21.0772222222222,"B127",2019-01-25 06:24:09
"14324",2019-01-25 07:00:00,0.2683,82.2,1.2,1.235,-21.4688888888889,"B127",2019-01-25 07:24:09
"14325",2019-01-25 08:00:00,0.2639,82.1,1.2,1.20777777777778,-21.9161111111111,"B127",2019-01-25 08:24:09
"14326",2019-01-25 09:00:00,0.2596,81.6,31.2,1.18,-21.37,"B127",2019-01-25 09:24:09
"14327",2019-01-25 10:00:00,0.256,79.1,108.7,1.15277777777778,-19.8861111111111,"B127",2019-01-25 10:24:09
"14328",2019-01-25 11:00:00,0.253,75.8,353.7,1.12611111111111,-18.4738888888889,"B127",2019-01-25 11:24:09
"14329",2019-01-25 12:00:00,0.2501,73.4,376.2,1.09888888888889,-17.9011111111111,"B127",2019-01-25 12:24:09
"14330",2019-01-25 13:00:00,0.2472,72,458.7,1.09888888888889,-16.955,"B127",2019-01-25 13:24:09
"14331",2019-01-25 14:00:00,0.2451,71.4,373.7,1.07111111111111,-16.2838888888889,"B127",2019-01-25 14:24:09
"14332",2019-01-25 15:00:00,0.2429,70.9,261.2,1.04388888888889,-15.4661111111111,"B127",2019-01-25 15:24:09
"14333",2019-01-25 16:00:00,0.2414,82.4,138.7,1.04388888888889,-15.7088888888889,"B127",2019-01-25 16:24:09
"14334",2019-01-25 17:00:00,0.24,86.4,61.2,1.01722222222222,-16.0777777777778,"B127",2019-01-25 17:24:09
"14335",2019-01-25 18:00:00,0.2385,88.9,11.2,1.01722222222222,-15.8727777777778,"B127",2019-01-25 18:24:09
"14336",2019-01-25 19:00:00,0.2371,89.9,1.2,1.01722222222222,-15.6277777777778,"B127",2019-01-25 19:24:09
"14337",2019-01-25 20:00:00,0.2363,89.6,1.2,0.98888888888889,-15.5872222222222,"B127",2019-01-25 20:24:09
"14338",2019-01-25 21:00:00,0.2356,89.1,1.2,0.98888888888889,-15.345,"B127",2019-01-25 21:24:09
"14339",2019-01-25 22:00:00,0.2356,89,1.2,0.98888888888889,-15.425,"B127",2019-01-25 22:24:09
"14340",2019-01-25 23:00:00,0.2349,89,1.2,0.98888888888889,-16.3672222222222,"B127",2019-01-25 23:24:09
"14341",2019-01-26 00:00:00,0.2342,88.7,1.2,0.962222222222222,-17.3377777777778,"B127",2019-01-26 00:24:09
"14342",2019-01-26 01:00:00,0.2334,88.3,1.2,0.962222222222222,-18.5177777777778,"B127",2019-01-26 01:24:09
"14343",2019-01-26 02:00:00,0.2327,86.8,1.2,0.962222222222222,-19.6538888888889,"B127",2019-01-26 02:24:09
"14344",2019-01-26 03:00:00,0.232,87,1.2,0.962222222222222,-20.4988888888889,"B127",2019-01-26 03:24:09
"14345",2019-01-26 04:00:00,0.2305,87.4,1.2,0.933888888888887,-20.8827777777778,"B127",2019-01-26 04:24:09
"14346",2019-01-26 05:00:00,0.2298,87.4,1.2,0.933888888888887,-21.9161111111111,"B127",2019-01-26 05:24:09
"14347",2019-01-26 06:00:00,0.2284,87.6,1.2,0.907222222222224,-21.9661111111111,"B127",2019-01-26 06:24:09
"14348",2019-01-26 07:00:00,0.2269,87.2,1.2,0.907222222222224,-22.5238888888889,"B127",2019-01-26 07:24:09
"14349",2019-01-26 08:00:00,0.2254,87.5,1.2,0.880000000000002,-22.3711111111111,"B127",2019-01-26 08:24:09
"14350",2019-01-26 09:00:00,0.224,87,21.2,0.880000000000002,-21.4188888888889,"B127",2019-01-26 09:24:09
"14351",2019-01-26 10:00:00,0.2233,85.6,91.2,0.852222222222222,-18.0322222222222,"B127",2019-01-26 10:24:09
"14352",2019-01-26 11:00:00,0.2218,81.6,228.7,0.852222222222222,-14.5888888888889,"B127",2019-01-26 11:24:09
"14353",2019-01-26 12:00:00,0.2211,73.5,283.7,0.825,-13.0127777777778,"B127",2019-01-26 12:24:09
"14354",2019-01-26 13:00:00,0.2204,69.1,496.2,0.825,-12.975,"B127",2019-01-26 13:24:09
"14355",2019-01-26 14:00:00,0.2196,71.2,421.2,0.825,-12.1961111111111,"B127",2019-01-26 14:24:09
"14356",2019-01-26 15:00:00,0.2182,73.7,318.7,0.825,-11.2177777777778,"B127",2019-01-26 15:24:09
"14357",2019-01-26 16:00:00,0.2175,77,158.7,0.825,-11.2538888888889,"B127",2019-01-26 16:24:09
"14358",2019-01-26 17:00:00,0.2167,84,63.7,0.825,-12.1588888888889,"B127",2019-01-26 17:24:09
"14359",2019-01-26 18:00:00,0.216,88.7,6.2,0.825,-12.4172222222222,"B127",2019-01-26 18:24:09
"14360",2019-01-26 19:00:00,0.2153,90.6,1.2,0.825,-12.3061111111111,"B127",2019-01-26 19:24:09
"14361",2019-01-26 20:00:00,0.2153,91.1,1.2,0.825,-12.1588888888889,"B127",2019-01-26 20:24:09
"14362",2019-01-26 21:00:00,0.2153,91.4,1.2,0.825,-11.9761111111111,"B127",2019-01-26 21:24:09
"14363",2019-01-26 22:00:00,0.2153,91.5,1.2,0.825,-13.0127777777778,"B127",2019-01-26 22:24:09
"14364",2019-01-26 23:00:00,0.2146,91.6,1.2,0.825,-15.0238888888889,"B127",2019-01-26 23:24:09
"14365",2019-01-27 00:00:00,0.2146,91.3,1.2,0.797222222222223,-16.4088888888889,"B127",2019-01-27 00:24:09
"14366",2019-01-27 01:00:00,0.2146,90.6,1.2,0.797222222222223,-17.5972222222222,"B127",2019-01-27 01:24:09
"14367",2019-01-27 02:00:00,0.2146,90.2,1.2,0.797222222222223,-18.5627777777778,"B127",2019-01-27 02:24:09
"14368",2019-01-27 03:00:00,0.2138,90,1.2,0.797222222222223,-19.285,"B127",2019-01-27 03:24:09
"14369",2019-01-27 04:00:00,0.2138,89.7,1.2,0.797222222222223,-19.8861111111111,"B127",2019-01-27 04:24:09
"14370",2019-01-27 05:00:00,0.2131,89.4,1.2,0.797222222222223,-20.1672222222222,"B127",2019-01-27 05:24:09
"14371",2019-01-27 06:00:00,0.2131,89.2,1.2,0.797222222222223,-20.835,"B127",2019-01-27 06:24:09
"14372",2019-01-27 07:00:00,0.2124,89,1.2,0.797222222222223,-21.3211111111111,"B127",2019-01-27 07:24:09
"14373",2019-01-27 08:00:00,0.2116,88.9,1.2,0.797222222222223,-21.4188888888889,"B127",2019-01-27 08:24:09
"14374",2019-01-27 09:00:00,0.2116,88.6,18.7,0.770000000000002,-20.69,"B127",2019-01-27 09:24:09
"14375",2019-01-27 10:00:00,0.2109,88.3,68.7,0.770000000000002,-18.2522222222222,"B127",2019-01-27 10:24:09
"14376",2019-01-27 11:00:00,0.2109,86.7,146.2,0.770000000000002,-15.75,"B127",2019-01-27 11:24:09
"14377",2019-01-27 12:00:00,0.2102,78.5,163.7,0.770000000000002,-13.39,"B127",2019-01-27 12:24:09
"14378",2019-01-27 13:00:00,0.2102,71.3,393.7,0.770000000000002,-13.505,"B127",2019-01-27 13:24:09
"14379",2019-01-27 14:00:00,0.2102,67.4,396.2,0.770000000000002,-12.825,"B127",2019-01-27 14:24:09
"14380",2019-01-27 15:00:00,0.2095,62.7,283.7,0.770000000000002,-12.8627777777778,"B127",2019-01-27 15:24:09
"14381",2019-01-27 16:00:00,0.2095,61.7,218.7,0.770000000000002,-13.2388888888889,"B127",2019-01-27 16:24:09
"14382",2019-01-27 17:00:00,0.2095,61.9,91.2,0.770000000000002,-13.5427777777778,"B127",2019-01-27 17:24:09
"14383",2019-01-27 18:00:00,0.2087,65.5,18.7,0.770000000000002,-14.12,"B127",2019-01-27 18:24:09
"14384",2019-01-27 19:00:00,0.2087,66.4,1.2,0.770000000000002,-14.3922222222222,"B127",2019-01-27 19:24:09
"14385",2019-01-27 20:00:00,0.208,66,1.2,0.770000000000002,-13.8488888888889,"B127",2019-01-27 20:24:09
"14386",2019-01-27 21:00:00,0.208,69.2,1.2,0.770000000000002,-13.5427777777778,"B127",2019-01-27 21:24:09
"14387",2019-01-27 22:00:00,0.208,72.9,1.2,0.770000000000002,-13.39,"B127",2019-01-27 22:24:09
"14388",2019-01-27 23:00:00,0.2073,75.6,1.2,0.770000000000002,-13.0127777777778,"B127",2019-01-27 23:24:09
"14389",2019-01-28 00:00:00,0.2066,71.9,1.2,0.770000000000002,-12.5277777777778,"B127",2019-01-28 00:24:09
"14390",2019-01-28 01:00:00,0.2066,72.9,1.2,0.770000000000002,-12.4538888888889,"B127",2019-01-28 01:24:09
"14391",2019-01-28 02:00:00,0.2066,89.6,1.2,0.770000000000002,-12.1227777777778,"B127",2019-01-28 02:24:09
"14392",2019-01-28 03:00:00,0.2066,92.3,1.2,0.770000000000002,-11.4327777777778,"B127",2019-01-28 03:24:09
"14393",2019-01-28 04:00:00,0.2066,93.3,1.2,0.770000000000002,-10.6511111111111,"B127",2019-01-28 04:24:09
"14394",2019-01-28 05:00:00,0.2058,94.3,1.2,0.770000000000002,-8.09888888888889,"B127",2019-01-28 05:24:09
"14395",2019-01-28 06:00:00,0.2066,95.6,1.2,0.770000000000002,-6.07277777777778,"B127",2019-01-28 06:24:09
"14396",2019-01-28 07:00:00,0.2066,96.6,1.2,0.770000000000002,-4.16722222222222,"B127",2019-01-28 07:24:09
"14397",2019-01-28 08:00:00,0.2066,97.6,1.2,0.770000000000002,-1.38388888888889,"B127",2019-01-28 08:24:09
"14398",2019-01-28 09:00:00,0.2066,98.6,3.7,0.770000000000002,-0.367222222222223,"B127",2019-01-28 09:24:09
"14399",2019-01-28 10:00:00,0.2073,99.8,21.2,0.770000000000002,0.550000000000001,"B127",2019-01-28 10:24:09
"14400",2019-01-28 11:00:00,0.208,100,46.2,0.770000000000002,0.852222222222222,"B127",2019-01-28 11:24:09
"14401",2019-01-28 12:00:00,0.208,99.8,121.2,0.770000000000002,0.35611111111111,"B127",2019-01-28 12:24:09
"14402",2019-01-28 13:00:00,0.208,96,171.2,0.770000000000002,-1.015,"B127",2019-01-28 13:24:09
"14403",2019-01-28 14:00:00,0.2073,92.9,171.2,0.770000000000002,-3.09388888888889,"B127",2019-01-28 14:24:09
"14404",2019-01-28 15:00:00,0.2073,91.7,103.7,0.770000000000002,-5.44888888888889,"B127",2019-01-28 15:24:09
"14405",2019-01-28 16:00:00,0.2073,93.2,46.2,0.770000000000002,-7.51,"B127",2019-01-28 16:24:09
"14406",2019-01-28 17:00:00,0.2073,94,18.7,0.770000000000002,-8.59722222222222,"B127",2019-01-28 17:24:09
"14407",2019-01-28 18:00:00,0.2073,94.8,3.7,0.770000000000002,-8.73,"B127",2019-01-28 18:24:09
"14408",2019-01-28 19:00:00,0.208,95.6,1.2,0.770000000000002,-9.30277777777778,"B127",2019-01-28 19:24:09
"14409",2019-01-28 20:00:00,0.208,94.9,1.2,0.770000000000002,-11.0761111111111,"B127",2019-01-28 20:24:09
"14410",2019-01-28 21:00:00,0.208,93.6,1.2,0.770000000000002,-11.9761111111111,"B127",2019-01-28 21:24:09
"14411",2019-01-28 22:00:00,0.208,92.8,1.2,0.770000000000002,-12.3427777777778,"B127",2019-01-28 22:24:09
"14412",2019-01-28 23:00:00,0.208,88.6,1.2,0.770000000000002,-12.5277777777778,"B127",2019-01-28 23:24:09
