"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-09-13 21:00:00,18.3188888888889,20.0072222222222,0.2458,78.5,1.2,"U134"
2018-09-13 22:00:00,18.3188888888889,18.3188888888889,0.2458,84.1,1.2,"U134"
2018-09-13 23:00:00,18.295,17.9861111111111,0.2458,88.3,1.2,"U134"
2018-09-14 00:00:00,18.2238888888889,17.7961111111111,0.2458,89.5,1.2,"U134"
2018-09-14 01:00:00,18.1761111111111,17.2011111111111,0.2458,90.7,1.2,"U134"
2018-09-14 02:00:00,18.1288888888889,16.82,0.2451,92.3,1.2,"U134"
2018-09-14 03:00:00,18.0572222222222,16.32,0.2451,93.4,1.2,"U134"
2018-09-14 04:00:00,18.01,16.0577777777778,0.2451,94.7,1.2,"U134"
2018-09-14 05:00:00,17.9377777777778,16.0822222222222,0.2443,95.6,1.2,"U134"
2018-09-14 06:00:00,17.8672222222222,15.485,0.2451,95.9,1.2,"U134"
2018-09-14 07:00:00,17.7961111111111,15.6288888888889,0.2443,96.3,1.2,"U134"
2018-09-14 08:00:00,17.7011111111111,16.1288888888889,0.2443,96.5,1.2,"U134"
2018-09-14 09:00:00,17.6527777777778,18.39,0.2443,96.3,11.2,"U134"
2018-09-14 10:00:00,17.605,21.1511111111111,0.2443,91.3,6.2,"U134"
2018-09-14 11:00:00,17.6527777777778,23.3522222222222,0.2443,81.8,11.2,"U134"
2018-09-14 12:00:00,17.7722222222222,25.0161111111111,0.2451,70.8,41.2,"U134"
2018-09-14 13:00:00,17.9377777777778,26.72,0.2451,62.3,13.7,"U134"
2018-09-14 14:00:00,18.1288888888889,26.8911111111111,0.2451,57.8,13.7,"U134"
2018-09-14 15:00:00,18.3427777777778,26.9888888888889,0.2451,57.7,11.2,"U134"
2018-09-14 16:00:00,18.5572222222222,26.8672222222222,0.2451,65.2,8.7,"U134"
2018-09-14 17:00:00,18.7227777777778,26.5,0.2458,62.6,16.2,"U134"
2018-09-14 18:00:00,18.9127777777778,25.4527777777778,0.2451,58.9,3.7,"U134"
2018-09-14 19:00:00,19.0077777777778,24.4122222222222,0.2451,59.1,1.2,"U134"
2018-09-14 20:00:00,19.0561111111111,22.13,0.2443,67.3,1.2,"U134"
2018-09-14 21:00:00,19.0561111111111,21.5572222222222,0.2443,74.6,1.2,"U134"
2018-09-14 22:00:00,19.0322222222222,20.3411111111111,0.2443,78.1,1.2,"U134"
2018-09-14 23:00:00,19.0077777777778,20.0311111111111,0.2436,81.5,1.2,"U134"
2018-09-15 00:00:00,18.9611111111111,19.6977777777778,0.2436,84,1.2,"U134"
2018-09-15 01:00:00,18.8888888888889,18.8422222222222,0.2436,87.3,1.2,"U134"
2018-09-15 02:00:00,18.8177777777778,17.8188888888889,0.2429,90.1,1.2,"U134"
2018-09-15 03:00:00,18.7711111111111,17.2488888888889,0.2429,92.9,1.2,"U134"
2018-09-15 04:00:00,18.675,16.7011111111111,0.2429,94.2,1.2,"U134"
2018-09-15 05:00:00,18.6038888888889,16.5577777777778,0.2429,94.9,1.2,"U134"
2018-09-15 06:00:00,18.5088888888889,16.4627777777778,0.2422,95.3,1.2,"U134"
2018-09-15 07:00:00,18.4138888888889,16.32,0.2422,95.5,1.2,"U134"
2018-09-15 08:00:00,18.3188888888889,16.63,0.2422,95.8,1.2,"U134"
2018-09-15 09:00:00,18.2472222222222,18.5572222222222,0.2422,95.9,3.7,"U134"
2018-09-15 10:00:00,18.1761111111111,21.2938888888889,0.2414,93.6,6.2,"U134"
2018-09-15 11:00:00,18.2,24.4838888888889,0.2422,79.2,11.2,"U134"
2018-09-15 12:00:00,18.295,25.7438888888889,0.2422,68.1,28.7,"U134"
2018-09-15 13:00:00,18.4377777777778,26.2311111111111,0.2429,63.3,21.2,"U134"
2018-09-15 14:00:00,18.58,26.6222222222222,0.2422,60.7,18.7,"U134"
2018-09-15 15:00:00,18.7711111111111,26.3288888888889,0.2422,59.7,13.7,"U134"
2018-09-15 16:00:00,18.9127777777778,26.1088888888889,0.2429,59.8,6.2,"U134"
2018-09-15 17:00:00,19.0322222222222,25.525,0.2422,59.5,18.7,"U134"
2018-09-15 18:00:00,19.1272222222222,24.6772222222222,0.2422,60.2,1.2,"U134"
2018-09-15 19:00:00,19.1988888888889,22.92,0.2422,66.2,1.2,"U134"
2018-09-15 20:00:00,19.1988888888889,21.6277777777778,0.2422,75.4,1.2,"U134"
2018-09-15 21:00:00,19.1988888888889,20.8411111111111,0.2414,78.4,1.2,"U134"
2018-09-15 22:00:00,19.175,20.5788888888889,0.2414,80.9,1.2,"U134"
2018-09-15 23:00:00,19.1511111111111,20.8411111111111,0.2414,80.5,1.2,"U134"
2018-09-16 00:00:00,19.1027777777778,20.65,0.2414,82.2,1.2,"U134"
2018-09-16 01:00:00,19.0561111111111,20.555,0.2407,83.8,1.2,"U134"
2018-09-16 02:00:00,19.0077777777778,19.6738888888889,0.2407,87.2,1.2,"U134"
2018-09-16 03:00:00,18.985,18.8661111111111,0.2407,91.4,1.2,"U134"
2018-09-16 04:00:00,18.9372222222222,18.2711111111111,0.2407,93,1.2,"U134"
2018-09-16 05:00:00,18.8661111111111,17.8911111111111,0.2407,93.8,1.2,"U134"
2018-09-16 06:00:00,18.8177777777778,18.2238888888889,0.24,94.6,1.2,"U134"
2018-09-16 07:00:00,18.7472222222222,17.5577777777778,0.24,95,1.2,"U134"
2018-09-16 08:00:00,18.6988888888889,18.1761111111111,0.24,95.3,1.2,"U134"
2018-09-16 09:00:00,18.6277777777778,20.3172222222222,0.2392,95.8,1.2,"U134"
2018-09-16 10:00:00,18.6038888888889,23.3277777777778,0.24,94.5,6.2,"U134"
2018-09-16 11:00:00,18.6522222222222,25.525,0.24,85,11.2,"U134"
2018-09-16 12:00:00,18.7711111111111,27.0377777777778,0.24,79.5,18.7,"U134"
2018-09-16 13:00:00,18.9611111111111,28.4927777777778,0.2407,72.1,13.7,"U134"
2018-09-16 14:00:00,19.1988888888889,28.5427777777778,0.2407,66.5,31.2,"U134"
2018-09-16 15:00:00,19.4361111111111,28.4927777777778,0.2407,65.2,18.7,"U134"
2018-09-16 16:00:00,19.6272222222222,28.4677777777778,0.2407,63.8,8.7,"U134"
2018-09-16 17:00:00,19.7927777777778,28.4188888888889,0.2407,63.3,11.2,"U134"
2018-09-16 18:00:00,19.96,27.9488888888889,0.2407,60.7,1.2,"U134"
2018-09-16 19:00:00,20.055,25.695,0.24,63.8,1.2,"U134"
2018-09-16 20:00:00,20.1027777777778,23.5688888888889,0.24,72.7,1.2,"U134"
2018-09-16 21:00:00,20.1027777777778,22.3211111111111,0.24,80.5,1.2,"U134"
2018-09-16 22:00:00,20.0788888888889,21.7722222222222,0.24,81.5,1.2,"U134"
2018-09-16 23:00:00,20.0311111111111,20.77,0.2392,86.7,1.2,"U134"
2018-09-17 00:00:00,19.96,20.46,0.2392,88.8,1.2,"U134"
2018-09-17 01:00:00,19.865,20.0311111111111,0.2385,90.7,1.2,"U134"
2018-09-17 02:00:00,19.7927777777778,20.15,0.2385,91.9,1.2,"U134"
2018-09-17 03:00:00,19.7222222222222,19.6977777777778,0.2378,92.9,1.2,"U134"
2018-09-17 04:00:00,19.6511111111111,18.7472222222222,0.2378,93.9,1.2,"U134"
2018-09-17 05:00:00,19.5788888888889,18.5327777777778,0.2378,94.9,1.2,"U134"
2018-09-17 06:00:00,19.5077777777778,18.2472222222222,0.2378,95.5,1.2,"U134"
2018-09-17 07:00:00,19.4127777777778,18.3661111111111,0.2371,96,1.2,"U134"
2018-09-17 08:00:00,19.3177777777778,18.8422222222222,0.2371,96.2,1.2,"U134"
2018-09-17 09:00:00,19.2461111111111,20.6977777777778,0.2371,96,1.2,"U134"
2018-09-17 10:00:00,19.2222222222222,23.3038888888889,0.2371,91.7,6.2,"U134"
2018-09-17 11:00:00,19.2222222222222,25.8172222222222,0.2378,82.2,13.7,"U134"
2018-09-17 12:00:00,19.3177777777778,28.0227777777778,0.2378,71.8,36.2,"U134"
2018-09-17 13:00:00,19.4838888888889,28.9161111111111,0.2378,64.3,13.7,"U134"
2018-09-17 14:00:00,19.6738888888889,29.3888888888889,0.2378,60.4,36.2,"U134"
2018-09-17 15:00:00,19.9122222222222,28.8911111111111,0.2378,60.8,23.7,"U134"
2018-09-17 16:00:00,20.1027777777778,27.875,0.2378,67.2,8.7,"U134"
2018-09-17 17:00:00,20.2461111111111,28.1961111111111,0.2378,65.3,21.2,"U134"
2018-09-17 18:00:00,20.3877777777778,26.9161111111111,0.2378,69.8,3.7,"U134"
2018-09-17 19:00:00,20.4838888888889,25.6472222222222,0.2371,71.8,1.2,"U134"
2018-09-17 20:00:00,20.5311111111111,24.8227777777778,0.2371,75.2,1.2,"U134"
2018-09-17 21:00:00,20.5311111111111,22.3211111111111,0.2371,82.7,1.2,"U134"
2018-09-17 22:00:00,20.5072222222222,21.2227777777778,0.2363,87.8,1.2,"U134"
2018-09-17 23:00:00,20.4361111111111,20.8172222222222,0.2363,90.5,1.2,"U134"
2018-09-18 00:00:00,20.365,20.1977777777778,0.2356,91.7,1.2,"U134"
2018-09-18 01:00:00,20.2688888888889,19.9122222222222,0.2356,93.1,1.2,"U134"
2018-09-18 02:00:00,20.1738888888889,19.365,0.2356,94.1,1.2,"U134"
2018-09-18 03:00:00,20.055,19.7461111111111,0.2356,94.9,1.2,"U134"
2018-09-18 04:00:00,19.96,19.4838888888889,0.2356,94.3,1.2,"U134"
2018-09-18 05:00:00,19.8877777777778,19.7461111111111,0.2349,94.9,1.2,"U134"
2018-09-18 06:00:00,19.8172222222222,20.055,0.2349,94.1,1.2,"U134"
2018-09-18 07:00:00,19.7461111111111,20.3877777777778,0.2349,94.9,1.2,"U134"
2018-09-18 08:00:00,19.6977777777778,20.6738888888889,0.2349,94.9,1.2,"U134"
2018-09-18 09:00:00,19.6738888888889,19.8172222222222,0.2349,92.6,1.2,"U134"
2018-09-18 10:00:00,19.6272222222222,20.3411111111111,0.2342,91.4,3.7,"U134"
2018-09-18 11:00:00,19.6027777777778,22.2738888888889,0.2342,86.9,13.7,"U134"
2018-09-18 12:00:00,19.5788888888889,24.5077777777778,0.2342,80.3,16.2,"U134"
2018-09-18 13:00:00,19.6272222222222,24.3877777777778,0.2349,76.7,13.7,"U134"
2018-09-18 14:00:00,19.6977777777778,24.7022222222222,0.2342,76.8,23.7,"U134"
2018-09-18 15:00:00,19.7927777777778,22.8,0.2349,80.1,16.2,"U134"
2018-09-18 16:00:00,19.865,21.9627777777778,0.2342,79.5,8.7,"U134"
2018-09-18 17:00:00,19.865,21.8672222222222,0.2342,79.7,6.2,"U134"
2018-09-18 18:00:00,19.865,21.9872222222222,0.2334,81.5,1.2,"U134"
2018-09-18 19:00:00,19.8411111111111,21.3422222222222,0.2334,84.9,1.2,"U134"
2018-09-18 20:00:00,19.8172222222222,21.4372222222222,0.2334,86.6,1.2,"U134"
2018-09-18 21:00:00,19.77,20.2222222222222,0.2334,86,1.2,"U134"
2018-09-18 22:00:00,19.7222222222222,20.0311111111111,0.2327,87.8,1.2,"U134"
2018-09-18 23:00:00,19.6738888888889,19.96,0.2327,87.9,1.2,"U134"
2018-09-19 00:00:00,19.6027777777778,19.3411111111111,0.2327,89.5,1.2,"U134"
2018-09-19 01:00:00,19.5322222222222,19.4361111111111,0.2327,92.1,1.2,"U134"
2018-09-19 02:00:00,19.46,19.1511111111111,0.2327,91.3,1.2,"U134"
2018-09-19 03:00:00,19.4127777777778,18.7711111111111,0.232,93,1.2,"U134"
2018-09-19 04:00:00,19.3411111111111,18.3661111111111,0.232,93.3,1.2,"U134"
2018-09-19 05:00:00,19.27,18.58,0.232,93.8,1.2,"U134"
2018-09-19 06:00:00,19.2222222222222,18.9127777777778,0.232,92.5,1.2,"U134"
2018-09-19 07:00:00,19.1511111111111,19.1988888888889,0.232,90.3,1.2,"U134"
2018-09-19 08:00:00,19.1027777777778,19.3411111111111,0.232,89.8,1.2,"U134"
2018-09-19 09:00:00,19.0561111111111,20.1977777777778,0.232,88.5,3.7,"U134"
2018-09-19 10:00:00,19.0322222222222,21.2227777777778,0.232,86.5,8.7,"U134"
2018-09-19 11:00:00,19.0077777777778,22.4411111111111,0.232,81.8,11.2,"U134"
2018-09-19 12:00:00,19.0561111111111,23.7127777777778,0.2313,75.4,21.2,"U134"
2018-09-19 13:00:00,19.1272222222222,24.5077777777778,0.232,69.7,23.7,"U134"
2018-09-19 14:00:00,19.2222222222222,24.2188888888889,0.232,68.7,18.7,"U134"
2018-09-19 15:00:00,19.3177777777778,23.0877777777778,0.232,72.5,13.7,"U134"
2018-09-19 16:00:00,19.4127777777778,21.9872222222222,0.2313,76.5,18.7,"U134"
2018-09-19 17:00:00,19.4361111111111,21.4611111111111,0.2313,78,11.2,"U134"
2018-09-19 18:00:00,19.4361111111111,20.0072222222222,0.2313,81,1.2,"U134"
2018-09-19 19:00:00,19.4127777777778,19.0561111111111,0.2305,89.3,1.2,"U134"
2018-09-19 20:00:00,19.365,19.27,0.2305,90.5,1.2,"U134"
2018-09-19 21:00:00,19.2938888888889,19.1272222222222,0.2305,90.4,1.2,"U134"
2018-09-19 22:00:00,19.2222222222222,18.985,0.2305,92.7,1.2,"U134"
2018-09-19 23:00:00,19.1511111111111,19.3888888888889,0.2298,94.9,1.2,"U134"
2018-09-20 00:00:00,19.1027777777778,19.555,0.2298,95.8,1.2,"U134"
2018-09-20 01:00:00,19.08,19.4838888888889,0.2298,96.1,1.2,"U134"
2018-09-20 02:00:00,19.0561111111111,19.3411111111111,0.2298,96.5,1.2,"U134"
2018-09-20 03:00:00,19.0561111111111,18.8422222222222,0.2298,96.9,1.2,"U134"
2018-09-20 04:00:00,19.0322222222222,18.8177777777778,0.2298,97.4,1.2,"U134"
2018-09-20 05:00:00,19.0077777777778,18.3661111111111,0.2298,97.8,1.2,"U134"
2018-09-20 06:00:00,18.985,18.7711111111111,0.2298,98,1.2,"U134"
2018-09-20 07:00:00,18.9372222222222,19.0322222222222,0.2291,98.1,1.2,"U134"
2018-09-20 08:00:00,18.9127777777778,19.5322222222222,0.2291,98.3,1.2,"U134"
2018-09-20 09:00:00,18.8888888888889,20.1738888888889,0.2291,98.3,1.2,"U134"
2018-09-20 10:00:00,18.9127777777778,21.5088888888889,0.2298,97.7,6.2,"U134"
2018-09-20 11:00:00,18.9372222222222,23.4238888888889,0.2298,93.7,11.2,"U134"
2018-09-20 12:00:00,19.0322222222222,26.2561111111111,0.2298,88.1,18.7,"U134"
2018-09-20 13:00:00,19.1988888888889,27.9488888888889,0.2305,80.7,16.2,"U134"
2018-09-20 14:00:00,19.4127777777778,29.79,0.2305,75.9,13.7,"U134"
2018-09-20 15:00:00,19.6977777777778,26.8177777777778,0.2305,77.6,13.7,"U134"
2018-09-20 16:00:00,19.9361111111111,28.32,0.2305,91.2,8.7,"U134"
2018-09-20 17:00:00,20.1738888888889,29.34,0.2305,74.2,11.2,"U134"
2018-09-20 18:00:00,20.3411111111111,29.515,0.2305,67.4,3.7,"U134"
2018-09-20 19:00:00,20.5072222222222,29.34,0.2305,62.2,1.2,"U134"
2018-09-20 20:00:00,20.6272222222222,28.99,0.2305,61,1.2,"U134"
2018-09-20 21:00:00,20.6977777777778,28.6172222222222,0.2305,63.2,1.2,"U134"
2018-09-20 22:00:00,20.77,28.2211111111111,0.2305,64.8,1.2,"U134"
2018-09-20 23:00:00,20.8172222222222,27.6038888888889,0.2305,66.3,1.2,"U134"
2018-09-21 00:00:00,20.8411111111111,27.3077777777778,0.2305,67.1,1.2,"U134"
2018-09-21 01:00:00,20.8411111111111,26.7688888888889,0.2305,67.6,1.2,"U134"
2018-09-21 02:00:00,20.8411111111111,26.5,0.2298,70.2,1.2,"U134"
2018-09-21 03:00:00,20.8411111111111,26.1822222222222,0.2298,70.2,1.2,"U134"
2018-09-21 04:00:00,20.8411111111111,25.9138888888889,0.2298,70.4,1.2,"U134"
2018-09-21 05:00:00,20.8172222222222,25.9138888888889,0.2298,70.6,1.2,"U134"
2018-09-21 06:00:00,20.7927777777778,25.04,0.2298,72.9,1.2,"U134"
2018-09-21 07:00:00,20.77,24.0261111111111,0.2298,72.7,1.2,"U134"
2018-09-21 08:00:00,20.7461111111111,23.4238888888889,0.2291,77.3,1.2,"U134"
2018-09-21 09:00:00,20.6977777777778,23.0877777777778,0.2291,74,3.7,"U134"
2018-09-21 10:00:00,20.65,22.9677777777778,0.2291,75.2,8.7,"U134"
2018-09-21 11:00:00,20.5788888888889,23.3038888888889,0.2284,75.8,11.2,"U134"
2018-09-21 12:00:00,20.5072222222222,22.8238888888889,0.2284,70.2,13.7,"U134"
2018-09-21 13:00:00,20.46,22.4411111111111,0.2284,64,26.2,"U134"
2018-09-21 14:00:00,20.4122222222222,21.5811111111111,0.2276,61.1,21.2,"U134"
2018-09-21 15:00:00,20.3172222222222,21.6522222222222,0.2269,60.4,16.2,"U134"
2018-09-21 16:00:00,20.2222222222222,21.0322222222222,0.2262,58.1,11.2,"U134"
2018-09-21 17:00:00,20.1261111111111,20.6977777777778,0.2262,58.2,16.2,"U134"
2018-09-21 18:00:00,20.0072222222222,19.7461111111111,0.2254,59,3.7,"U134"
2018-09-21 19:00:00,19.8877777777778,18.9372222222222,0.2254,60.3,1.2,"U134"
2018-09-21 20:00:00,19.77,16.5338888888889,0.2247,62.9,1.2,"U134"
2018-09-21 21:00:00,19.6027777777778,15.9388888888889,0.224,65.2,1.2,"U134"
2018-09-21 22:00:00,19.4127777777778,15.1511111111111,0.224,67.4,1.2,"U134"
2018-09-21 23:00:00,19.2222222222222,14.2422222222222,0.2233,64.6,1.2,"U134"
2018-09-22 00:00:00,19.0322222222222,13.2811111111111,0.2233,64.5,1.2,"U134"
2018-09-22 01:00:00,18.7938888888889,12.8711111111111,0.2225,67.3,1.2,"U134"
2018-09-22 02:00:00,18.58,12.7027777777778,0.2225,70.5,1.2,"U134"
2018-09-22 03:00:00,18.39,12.025,0.2218,70.6,1.2,"U134"
2018-09-22 04:00:00,18.1761111111111,11.6372222222222,0.2218,73.8,1.2,"U134"
2018-09-22 05:00:00,17.9861111111111,11.1511111111111,0.2211,76.8,1.2,"U134"
2018-09-22 06:00:00,17.8188888888889,10.9072222222222,0.2211,79.4,1.2,"U134"
2018-09-22 07:00:00,17.6288888888889,11.175,0.2204,81.2,1.2,"U134"
2018-09-22 08:00:00,17.4627777777778,10.7122222222222,0.2204,82.4,1.2,"U134"
2018-09-22 09:00:00,17.32,14.6011111111111,0.2204,73.7,3.7,"U134"
2018-09-22 10:00:00,17.2011111111111,14.9122222222222,0.2196,62.2,6.2,"U134"
2018-09-22 11:00:00,17.1061111111111,15.1027777777778,0.2196,62.1,13.7,"U134"
2018-09-22 12:00:00,17.0338888888889,15.4138888888889,0.2196,61.2,11.2,"U134"
2018-09-22 13:00:00,17.0111111111111,15.8427777777778,0.2189,57.6,16.2,"U134"
2018-09-22 14:00:00,16.9872222222222,16.5111111111111,0.2189,53.4,13.7,"U134"
2018-09-22 15:00:00,16.9627777777778,16.3922222222222,0.2189,52.6,8.7,"U134"
2018-09-22 16:00:00,16.9627777777778,16.3677777777778,0.2189,52.8,6.2,"U134"
2018-09-22 17:00:00,16.9627777777778,16.3438888888889,0.2189,54.9,33.7,"U134"
2018-09-22 18:00:00,16.9388888888889,15.8672222222222,0.2182,57.9,1.2,"U134"
2018-09-22 19:00:00,16.915,15.175,0.2182,63.9,1.2,"U134"
2018-09-22 20:00:00,16.8922222222222,12.9922222222222,0.2182,73.3,1.2,"U134"
2018-09-22 21:00:00,16.8438888888889,12.195,0.2175,80.6,1.2,"U134"
2018-09-22 22:00:00,16.7727777777778,11.7588888888889,0.2175,84.5,1.2,"U134"
2018-09-22 23:00:00,16.6772222222222,10.81,0.2175,87.8,1.2,"U134"
2018-09-23 00:00:00,16.5822222222222,10.3938888888889,0.2167,90.4,1.2,"U134"
2018-09-23 01:00:00,16.4872222222222,9.92777777777778,0.2167,92,1.2,"U134"
2018-09-23 02:00:00,16.3677777777778,9.50888888888889,0.2167,92.6,1.2,"U134"
2018-09-23 03:00:00,16.2722222222222,8.965,0.216,93.3,1.2,"U134"
2018-09-23 04:00:00,16.1527777777778,8.81722222222222,0.216,94,1.2,"U134"
2018-09-23 05:00:00,16.0338888888889,8.71722222222222,0.216,94.5,1.2,"U134"
2018-09-23 06:00:00,15.915,8.195,0.2153,94.6,1.2,"U134"
2018-09-23 07:00:00,15.7961111111111,7.945,0.2153,95,1.2,"U134"
2018-09-23 08:00:00,15.6761111111111,8.59277777777778,0.2153,95.1,1.2,"U134"
2018-09-23 09:00:00,15.5811111111111,11.9038888888889,0.2153,94.8,3.7,"U134"
2018-09-23 10:00:00,15.5088888888889,14.6727777777778,0.2153,90.7,3.7,"U134"
2018-09-23 11:00:00,15.5088888888889,17.5822222222222,0.2153,76.5,31.2,"U134"
2018-09-23 12:00:00,15.605,18.5088888888889,0.2153,67.7,23.7,"U134"
2018-09-23 13:00:00,15.7722222222222,19.6511111111111,0.2153,62.3,23.7,"U134"
2018-09-23 14:00:00,15.9388888888889,20.055,0.2153,58.3,11.2,"U134"
2018-09-23 15:00:00,16.1061111111111,20.4122222222222,0.2153,58.5,8.7,"U134"
2018-09-23 16:00:00,16.2722222222222,20.1027777777778,0.2153,58.1,8.7,"U134"
2018-09-23 17:00:00,16.3922222222222,19.8411111111111,0.2153,60.7,28.7,"U134"
2018-09-23 18:00:00,16.4872222222222,19.46,0.2153,64.8,1.2,"U134"
2018-09-23 19:00:00,16.5577777777778,18.2472222222222,0.2153,68.5,1.2,"U134"
2018-09-23 20:00:00,16.6061111111111,17.0111111111111,0.2146,74,1.2,"U134"
2018-09-23 21:00:00,16.63,16.5111111111111,0.2146,78.5,1.2,"U134"
2018-09-23 22:00:00,16.63,16.1772222222222,0.2146,82.4,1.2,"U134"
2018-09-23 23:00:00,16.6061111111111,14.6972222222222,0.2146,86.2,1.2,"U134"
2018-09-24 00:00:00,16.5822222222222,14.1461111111111,0.2146,90.2,1.2,"U134"
2018-09-24 01:00:00,16.5338888888889,12.9438888888889,0.2146,90.4,1.2,"U134"
2018-09-24 02:00:00,16.4872222222222,15.1988888888889,0.2146,89.1,1.2,"U134"
2018-09-24 03:00:00,16.4388888888889,14.9122222222222,0.2138,86.2,1.2,"U134"
2018-09-24 04:00:00,16.3922222222222,14.4327777777778,0.2138,85.1,1.2,"U134"
2018-09-24 05:00:00,16.3438888888889,13.2572222222222,0.2138,87.1,1.2,"U134"
2018-09-24 06:00:00,16.2961111111111,12.1222222222222,0.2138,92.1,1.2,"U134"
2018-09-24 07:00:00,16.225,11.8072222222222,0.2138,94.2,1.2,"U134"
2018-09-24 08:00:00,16.1288888888889,12.5088888888889,0.2131,94.9,1.2,"U134"
2018-09-24 09:00:00,16.0577777777778,14.2422222222222,0.2131,94.3,3.7,"U134"
2018-09-24 10:00:00,16.01,18.0811111111111,0.2131,87.4,3.7,"U134"
2018-09-24 11:00:00,16.0338888888889,19.7222222222222,0.2138,78.6,13.7,"U134"
2018-09-24 12:00:00,16.1527777777778,19.865,0.2138,78.8,16.2,"U134"
2018-09-24 13:00:00,16.2961111111111,20.6027777777778,0.2138,80.6,16.2,"U134"
2018-09-24 14:00:00,16.4627777777778,20.4838888888889,0.2138,81.6,13.7,"U134"
2018-09-24 15:00:00,16.6061111111111,19.7461111111111,0.2138,84.6,8.7,"U134"
2018-09-24 16:00:00,16.7488888888889,19.9361111111111,0.2138,89.8,8.7,"U134"
2018-09-24 17:00:00,16.8677777777778,20.1738888888889,0.2138,87.6,3.7,"U134"
2018-09-24 18:00:00,16.9627777777778,20.055,0.2138,88,1.2,"U134"
2018-09-24 19:00:00,17.0338888888889,19.9122222222222,0.2138,89.6,1.2,"U134"
2018-09-24 20:00:00,17.1061111111111,19.46,0.2138,91.5,1.2,"U134"
2018-09-24 21:00:00,17.1527777777778,19.3888888888889,0.2138,93.2,1.2,"U134"
2018-09-24 22:00:00,17.2011111111111,19.3177777777778,0.2138,93.8,1.2,"U134"
2018-09-24 23:00:00,17.2488888888889,19.365,0.2138,94.1,1.2,"U134"
2018-09-25 00:00:00,17.2722222222222,20.2222222222222,0.2138,94.4,1.2,"U134"
2018-09-25 01:00:00,17.32,19.96,0.2138,93.7,1.2,"U134"
2018-09-25 02:00:00,17.3677777777778,20.0072222222222,0.2138,94.5,1.2,"U134"
2018-09-25 03:00:00,17.3911111111111,19.5788888888889,0.2131,95.5,1.2,"U134"
2018-09-25 04:00:00,17.4388888888889,19.6272222222222,0.2138,96.7,1.2,"U134"
2018-09-25 05:00:00,17.4627777777778,19.08,0.2138,97.2,1.2,"U134"
2018-09-25 06:00:00,17.4861111111111,19.3411111111111,0.2138,97.7,1.2,"U134"
2018-09-25 07:00:00,17.51,19.7461111111111,0.2138,98.2,1.2,"U134"
2018-09-25 08:00:00,17.5577777777778,19.7222222222222,0.2138,98.5,1.2,"U134"
2018-09-25 09:00:00,17.5822222222222,20.0788888888889,0.2138,98.8,1.2,"U134"
2018-09-25 10:00:00,17.6288888888889,20.5788888888889,0.2138,98.9,6.2,"U134"
2018-09-25 11:00:00,17.6772222222222,21.7722222222222,0.2146,97.7,11.2,"U134"
2018-09-25 12:00:00,17.7722222222222,24.0738888888889,0.2146,88.4,13.7,"U134"
2018-09-25 13:00:00,17.8911111111111,24.7738888888889,0.2146,78.6,21.2,"U134"
2018-09-25 14:00:00,18.0572222222222,25.4277777777778,0.2153,72.4,16.2,"U134"
2018-09-25 15:00:00,18.2472222222222,25.4527777777778,0.2146,75.4,8.7,"U134"
2018-09-25 16:00:00,18.4138888888889,26.1822222222222,0.2146,68.5,8.7,"U134"
2018-09-25 17:00:00,18.5327777777778,25.4527777777778,0.2146,63,6.2,"U134"
2018-09-25 18:00:00,18.6277777777778,19.4838888888889,0.2146,67.5,1.2,"U134"
2018-09-25 19:00:00,18.675,18.4611111111111,0.2138,92.9,1.2,"U134"
2018-09-25 20:00:00,18.6277777777778,18.4377777777778,0.2138,96.3,1.2,"U134"
2018-09-25 21:00:00,18.5327777777778,18.295,0.2138,97.3,1.2,"U134"
2018-09-25 22:00:00,18.4611111111111,18.485,0.2131,97.7,1.2,"U134"
2018-09-25 23:00:00,18.39,17.3677777777778,0.2138,97,1.2,"U134"
2018-09-26 00:00:00,18.3188888888889,16.7727777777778,0.2138,94.5,1.2,"U134"
2018-09-26 01:00:00,18.2238888888889,16.3922222222222,0.2138,92.3,1.2,"U134"
2018-09-26 02:00:00,18.105,14.9122222222222,0.2131,91.5,1.2,"U134"
2018-09-26 03:00:00,17.9861111111111,14.4088888888889,0.2131,91.6,1.2,"U134"
2018-09-26 04:00:00,17.8188888888889,12.7988888888889,0.2131,86.8,1.2,"U134"
2018-09-26 05:00:00,17.6288888888889,11.7588888888889,0.2131,85.7,1.2,"U134"
2018-09-26 06:00:00,17.415,10.7122222222222,0.2131,87.5,1.2,"U134"
2018-09-26 07:00:00,17.2011111111111,9.73111111111111,0.2131,90.6,1.2,"U134"
2018-09-26 08:00:00,16.9627777777778,9.485,0.2131,92.6,1.2,"U134"
2018-09-26 09:00:00,16.7488888888889,10.9561111111111,0.2124,91.6,3.7,"U134"
2018-09-26 10:00:00,16.5338888888889,12.5577777777778,0.2124,86,3.7,"U134"
2018-09-26 11:00:00,16.3922222222222,14.2177777777778,0.2124,75.6,16.2,"U134"
2018-09-26 11:00:00,16.32,14.2177777777778,0.2138,69,8.7,"U134"
2018-09-26 12:00:00,16.2961111111111,15.605,0.2146,66.3,13.7,"U134"
2018-09-26 13:00:00,16.2722222222222,16.5822222222222,0.2146,61.9,16.2,"U134"
2018-09-26 14:00:00,16.2961111111111,17.1772222222222,0.2146,60.7,18.7,"U134"
