"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-04-26 17:00:00,9.55777777777778,18.6522222222222,0.2806,28.1,358.7,"U134"
2018-04-26 18:00:00,9.85388888888889,18.485,0.2799,28.2,241.2,"U134"
2018-04-26 19:00:00,10.0261111111111,18.01,0.2799,28.9,146.2,"U134"
2018-04-26 20:00:00,10.1,16.5577777777778,0.2792,30.7,58.7,"U134"
2018-04-26 21:00:00,10.075,13.5938888888889,0.2792,35.7,3.7,"U134"
2018-04-26 22:00:00,10.0011111111111,11.3211111111111,0.2785,45.9,1.2,"U134"
2018-04-26 23:00:00,9.85388888888889,10.0511111111111,0.2785,50.5,1.2,"U134"
2018-04-27 00:00:00,9.68222222222222,10.6377777777778,0.2785,50.6,1.2,"U134"
2018-04-27 01:00:00,9.50888888888889,11.7827777777778,0.2785,50.9,1.2,"U134"
2018-04-27 02:00:00,9.33611111111111,12.0977777777778,0.2785,49,1.2,"U134"
2018-04-27 03:00:00,9.21277777777778,10.785,0.2785,49.1,1.2,"U134"
2018-04-27 04:00:00,9.11388888888889,10.1488888888889,0.2785,54.5,1.2,"U134"
2018-04-27 05:00:00,8.99,9.92777777777778,0.2777,56.4,1.2,"U134"
2018-04-27 06:00:00,8.86611111111111,6.81277777777778,0.2777,63.1,1.2,"U134"
2018-04-27 07:00:00,8.74222222222222,6.20388888888889,0.2777,71.3,6.2,"U134"
2018-04-27 08:00:00,8.59277777777778,7.82,0.2777,72.6,81.2,"U134"
2018-04-27 09:00:00,8.44388888888889,9.015,0.2777,68.5,186.2,"U134"
2018-04-27 10:00:00,8.36888888888889,10.8577777777778,0.2777,61.5,378.7,"U134"
2018-04-27 11:00:00,8.39388888888889,12.7511111111111,0.2785,46.6,561.2,"U134"
2018-04-27 12:00:00,8.51888888888889,13.425,0.2785,37.9,723.7,"U134"
2018-04-27 13:00:00,8.79222222222222,15.4138888888889,0.2792,33.5,986.2,"U134"
2018-04-27 14:00:00,9.11388888888889,16.6061111111111,0.2785,28.7,1116.2,"U134"
2018-04-27 15:00:00,9.53388888888889,16.5338888888889,0.2792,28,686.2,"U134"
2018-04-27 16:00:00,10.0261111111111,13.3772222222222,0.2777,36.8,381.2,"U134"
2018-04-27 17:00:00,10.345,11.8322222222222,0.277,38.9,336.2,"U134"
2018-04-27 18:00:00,10.3938888888889,9.82888888888889,0.2763,42.3,96.2,"U134"
2018-04-27 19:00:00,10.32,6.07722222222222,0.2777,53,36.2,"U134"
2018-04-27 20:00:00,10.1238888888889,5.25722222222222,0.2785,71.8,11.2,"U134"
2018-04-27 21:00:00,9.85388888888889,5.02388888888889,0.277,71.6,1.2,"U134"
2018-04-27 22:00:00,9.55777777777778,4.84388888888889,0.277,76.7,1.2,"U134"
2018-04-27 23:00:00,9.26222222222222,4.32388888888889,0.2763,81.7,1.2,"U134"
2018-04-28 00:00:00,8.99,4.03722222222222,0.2763,83.4,1.2,"U134"
2018-04-28 01:00:00,8.74222222222222,3.95777777777778,0.2763,82.9,1.2,"U134"
2018-04-28 02:00:00,8.51888888888889,3.35388888888889,0.2756,83.9,1.2,"U134"
2018-04-28 03:00:00,8.34388888888889,3.56388888888889,0.2756,82.6,1.2,"U134"
2018-04-28 04:00:00,8.145,3.00888888888889,0.2756,80.4,1.2,"U134"
2018-04-28 05:00:00,7.945,2.74388888888889,0.2756,80.3,1.2,"U134"
2018-04-28 06:00:00,7.745,1.85888888888889,0.2748,82,1.2,"U134"
2018-04-28 07:00:00,7.54388888888889,1.88611111111111,0.2748,85.6,6.2,"U134"
2018-04-28 08:00:00,7.36777777777778,3.56388888888889,0.2756,84.3,86.2,"U134"
2018-04-28 09:00:00,7.21722222222222,5.12777777777778,0.2748,76.7,183.7,"U134"
2018-04-28 10:00:00,7.14222222222222,6.94,0.2756,66.3,363.7,"U134"
2018-04-28 11:00:00,7.14222222222222,8.045,0.2756,57.8,543.7,"U134"
2018-04-28 12:00:00,7.26777777777778,10.1,0.2763,50.1,716.2,"U134"
2018-04-28 13:00:00,7.51888888888889,9.70611111111111,0.2763,44.7,1001.2,"U134"
2018-04-28 14:00:00,7.82,9.805,0.2763,45.3,786.2,"U134"
2018-04-28 15:00:00,8.17,10.7611111111111,0.2763,42.5,876.2,"U134"
2018-04-28 16:00:00,8.54277777777778,10.0511111111111,0.2756,36.6,698.7,"U134"
2018-04-28 17:00:00,8.86611111111111,9.38611111111111,0.2748,35.5,358.7,"U134"
2018-04-28 18:00:00,9.015,8.41888888888889,0.2741,35.2,231.2,"U134"
2018-04-28 19:00:00,9.04,7.19222222222222,0.2734,37.1,151.2,"U134"
2018-04-28 20:00:00,8.94111111111111,6.12777777777778,0.2727,37.9,36.2,"U134"
2018-04-28 21:00:00,8.76722222222222,5.23111111111111,0.2727,39.9,1.2,"U134"
2018-04-28 22:00:00,8.51888888888889,3.985,0.2719,44,1.2,"U134"
2018-04-28 23:00:00,8.295,2.82277777777778,0.2719,50.7,1.2,"U134"
2018-04-29 00:00:00,8.045,1.39777777777778,0.2719,59.3,1.2,"U134"
2018-04-29 01:00:00,7.82,0.797222222222223,0.2719,64.4,1.2,"U134"
2018-04-29 02:00:00,7.59388888888889,-0.142777777777779,0.2719,68.8,1.2,"U134"
2018-04-29 03:00:00,7.36777777777778,-0.591111111111111,0.2712,74.2,1.2,"U134"
2018-04-29 04:00:00,7.14222222222222,-1.64111111111111,0.2712,77.2,1.2,"U134"
2018-04-29 05:00:00,6.94,-2.62388888888889,0.2719,82.4,1.2,"U134"
2018-04-29 06:00:00,6.71222222222222,-2.13,0.2719,85.2,1.2,"U134"
2018-04-29 07:00:00,6.50888888888889,-1.64111111111111,0.2712,86,8.7,"U134"
2018-04-29 08:00:00,6.33111111111111,2.12777777777778,0.2712,83,86.2,"U134"
2018-04-29 09:00:00,6.17888888888889,5.385,0.2712,65.4,186.2,"U134"
2018-04-29 10:00:00,6.10222222222222,8.36888888888889,0.2719,45.3,386.2,"U134"
2018-04-29 11:00:00,6.17888888888889,10.2222222222222,0.2727,37.5,493.7,"U134"
2018-04-29 12:00:00,6.33111111111111,11.5161111111111,0.2727,31.6,793.7,"U134"
2018-04-29 13:00:00,6.63611111111111,13.1122222222222,0.2734,27.3,1081.2,"U134"
2018-04-29 14:00:00,7.06611111111111,13.7622222222222,0.2734,24.2,1071.2,"U134"
2018-04-29 15:00:00,7.645,15.0311111111111,0.2727,23.1,921.2,"U134"
2018-04-29 16:00:00,8.245,14.84,0.2719,23,653.7,"U134"
2018-04-29 17:00:00,8.74222222222222,15.1272222222222,0.2705,23.4,368.7,"U134"
2018-04-29 18:00:00,9.04,15.6522222222222,0.2698,21.8,233.7,"U134"
2018-04-29 19:00:00,9.18777777777778,14.9361111111111,0.2698,22.5,146.2,"U134"
2018-04-29 20:00:00,9.21277777777778,13.0877777777778,0.269,24.2,36.2,"U134"
2018-04-29 21:00:00,9.16277777777778,10.2711111111111,0.2683,24.2,3.7,"U134"
2018-04-29 22:00:00,9.04,8.94111111111111,0.2676,24.9,1.2,"U134"
2018-04-29 23:00:00,8.84111111111111,6.20388888888889,0.2668,30.1,1.2,"U134"
2018-04-30 00:00:00,8.64277777777778,5.46222222222222,0.2668,34.6,1.2,"U134"
2018-04-30 01:00:00,8.41888888888889,3.93222222222222,0.2668,42.2,1.2,"U134"
2018-04-30 02:00:00,8.195,3.775,0.2668,42.2,1.2,"U134"
2018-04-30 03:00:00,7.97,3.90611111111111,0.2661,42.4,1.2,"U134"
2018-04-30 04:00:00,7.77,4.53222222222222,0.2661,38.9,1.2,"U134"
2018-04-30 05:00:00,7.56888888888889,3.08888888888889,0.2661,40.5,1.2,"U134"
2018-04-30 06:00:00,7.36777777777778,2.31611111111111,0.2661,51.6,1.2,"U134"
2018-04-30 07:00:00,7.19222222222222,3.485,0.2661,54.3,8.7,"U134"
2018-04-30 08:00:00,7.04111111111111,8.69277777777778,0.2668,49.3,78.7,"U134"
2018-04-30 09:00:00,6.91388888888889,12.63,0.2668,36.6,191.2,"U134"
2018-04-30 10:00:00,6.91388888888889,15.7,0.2668,30.7,383.7,"U134"
2018-04-30 11:00:00,7.06611111111111,18.4138888888889,0.2683,26.4,483.7,"U134"
2018-04-30 12:00:00,7.31777777777778,20.1977777777778,0.269,24.3,818.7,"U134"
2018-04-30 13:00:00,7.72,22.1777777777778,0.269,21.7,1036.2,"U134"
2018-04-30 14:00:00,8.245,23.8811111111111,0.269,19.7,1013.7,"U134"
2018-04-30 15:00:00,8.89111111111111,25.2827777777778,0.2683,18,926.2,"U134"
2018-04-30 16:00:00,9.60777777777778,25.9872222222222,0.2668,16.4,701.2,"U134"
2018-04-30 17:00:00,10.1977777777778,26.1577777777778,0.2654,17,361.2,"U134"
2018-04-30 18:00:00,10.59,26.28,0.2639,17.4,253.7,"U134"
2018-04-30 19:00:00,10.8338888888889,25.4277777777778,0.2632,19.4,153.7,"U134"
2018-04-30 20:00:00,10.9561111111111,23.785,0.2625,21.2,41.2,"U134"
2018-04-30 21:00:00,11.005,22.345,0.2618,23.6,3.7,"U134"
2018-04-30 22:00:00,10.9561111111111,20.4361111111111,0.261,25.5,1.2,"U134"
2018-04-30 23:00:00,10.8827777777778,18.485,0.2603,27.7,1.2,"U134"
