"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2019-03-26 09:00:00,0.1717,79,128.7,1.77777777777778,2.34277777777778
"U134",2019-03-26 10:00:00,0.1732,49.2,218.7,1.72388888888889,4.14111111111111
"U134",2019-03-26 11:00:00,0.1732,34.2,628.7,1.72388888888889,6.73722222222222
"U134",2019-03-26 12:00:00,0.1739,28.5,808.7,1.75111111111111,7.14222222222222
"U134",2019-03-26 13:00:00,0.1746,25.7,653.7,1.83222222222222,8.69277777777778
"U134",2019-03-26 14:00:00,0.1746,23.9,873.7,2.10111111111111,9.16277777777778
"U134",2019-03-26 15:00:00,0.1746,23.5,603.7,2.50277777777778,9.16277777777778
"U134",2019-03-26 16:00:00,0.1746,23.5,473.7,2.90277777777778,9.95222222222222
"U134",2019-03-26 17:00:00,0.1746,22.6,461.2,3.27388888888889,8.59277777777778
"U134",2019-03-26 18:00:00,0.1746,22.9,96.2,3.43277777777778,6.99
"U134",2019-03-26 19:00:00,0.1746,23.8,56.2,3.485,5.84722222222222
"U134",2019-03-26 20:00:00,0.1746,26.7,1.2,3.40611111111111,2.95611111111111
"U134",2019-03-26 21:00:00,0.1746,32.6,1.2,3.27388888888889,2.18222222222222
"U134",2019-03-26 22:00:00,0.1739,40,1.2,3.08888888888889,-0.367222222222223
"U134",2019-03-26 23:00:00,0.1732,44.3,1.2,2.90277777777778,-0.507222222222222
"U134",2019-03-27 00:00:00,0.1739,57.6,1.2,2.74388888888889,-2.36277777777778
"U134",2019-03-27 01:00:00,0.1739,70.3,1.2,2.61,-2.91777777777778
"U134",2019-03-27 02:00:00,0.1732,63.9,1.2,2.47722222222222,-3.65722222222222
"U134",2019-03-27 03:00:00,0.1732,74.1,1.2,2.34277777777778,-4.43888888888889
"U134",2019-03-27 04:00:00,0.1732,78.7,1.2,2.23611111111111,-4.74277777777778
"U134",2019-03-27 05:00:00,0.1732,76.7,1.2,2.155,-3.71722222222222
"U134",2019-03-27 06:00:00,0.1724,77,1.2,2.07388888888889,-4.04611111111111
"U134",2019-03-27 07:00:00,0.1724,74,1.2,1.99388888888889,-1.81388888888889
"U134",2019-03-27 08:00:00,0.1717,63.3,48.7,1.94,0.604999999999999
"U134",2019-03-27 09:00:00,0.1724,50.9,133.7,1.88611111111111,5.51388888888889
"U134",2019-03-27 10:00:00,0.1732,41.7,233.7,1.85888888888889,7.34277777777778
"U134",2019-03-27 11:00:00,0.1732,36.9,636.2,1.88611111111111,11.2238888888889
"U134",2019-03-27 12:00:00,0.1732,34.1,708.7,2.10111111111111,11.5888888888889
"U134",2019-03-27 13:00:00,0.1913,31.4,633.7,2.77,13.3288888888889
"U134",2019-03-27 14:00:00,0.1913,31.7,633.7,3.06277777777778,14.7211111111111
"U134",2019-03-27 15:00:00,0.192,31.9,543.7,3.56388888888889,15.1988888888889
"U134",2019-03-27 16:00:00,0.1913,33.2,383.7,4.01111111111111,15.2938888888889
"U134",2019-03-27 17:00:00,0.192,35.3,296.2,4.32388888888889,14.745
"U134",2019-03-27 18:00:00,0.192,38.9,86.2,4.53222222222222,13.5938888888889
"U134",2019-03-27 19:00:00,0.1913,42.3,23.7,4.63611111111111,13.04
"U134",2019-03-27 20:00:00,0.192,44.9,1.2,4.66222222222222,12.2677777777778
"U134",2019-03-27 21:00:00,0.1913,46.7,1.2,4.66222222222222,11.8322222222222
"U134",2019-03-27 22:00:00,0.1906,48.5,1.2,4.63611111111111,10.98
"U134",2019-03-27 23:00:00,0.1833,70.1,1.2,4.61,7.995
"U134",2019-03-28 00:00:00,0.1848,83,1.2,4.58388888888889,7.795
"U134",2019-03-28 01:00:00,0.1848,80.3,1.2,4.58388888888889,8.195
"U134",2019-03-28 02:00:00,0.1855,77.4,1.2,4.55777777777778,8.54277777777778
"U134",2019-03-28 03:00:00,0.1862,76.8,1.2,4.53222222222222,8.56777777777778
"U134",2019-03-28 04:00:00,0.1862,78.5,1.2,4.50611111111111,8.89111111111111
"U134",2019-03-28 05:00:00,0.1862,77.3,1.2,4.53222222222222,9.23777777777778
"U134",2019-03-28 06:00:00,0.1862,75.7,1.2,4.53222222222222,8.89111111111111
"U134",2019-03-28 07:00:00,0.1862,78.4,1.2,4.50611111111111,8.44388888888889
"U134",2019-03-28 08:00:00,0.1862,78.8,63.7,4.50611111111111,9.65722222222222
"U134",2019-03-28 09:00:00,0.1862,74.1,161.2,4.50611111111111,11.0288888888889
"U134",2019-03-28 10:00:00,0.187,68.6,251.2,4.61,13.2327777777778
"U134",2019-03-28 11:00:00,0.1884,62.4,668.7,4.79222222222222,16.0338888888889
"U134",2019-03-28 12:00:00,0.1913,56.7,548.7,5.07611111111111,16.6061111111111
"U134",2019-03-28 13:00:00,0.192,55.4,523.7,5.48777777777778,17.8911111111111
"U134",2019-03-28 14:00:00,0.192,57.6,261.2,5.89777777777778,16.915
"U134",2019-03-28 15:00:00,0.192,58,396.2,6.255,18.9372222222222
"U134",2019-03-28 16:00:00,0.1928,57.4,228.7,6.535,18.485
"U134",2019-03-28 17:00:00,0.1928,58.7,131.2,6.76277777777778,14.4572222222222
"U134",2019-03-28 18:00:00,0.1928,64.9,88.7,6.86388888888889,10.8338888888889
"U134",2019-03-28 19:00:00,0.1928,69.7,11.2,6.81277777777778,9.805
"U134",2019-03-28 20:00:00,0.1928,70.6,1.2,6.68722222222222,8.84111111111111
"U134",2019-03-28 21:00:00,0.1928,71.9,1.2,6.50888888888889,8.045
"U134",2019-03-28 22:00:00,0.192,72.3,1.2,6.35722222222222,7.87
"U134",2019-03-28 23:00:00,0.1855,75.3,1.2,6.17888888888889,7.34277777777778
"U134",2019-03-29 00:00:00,0.187,76.2,1.2,6.05111111111111,7.24222222222222
"U134",2019-03-29 01:00:00,0.1877,76.4,1.2,5.92388888888889,7.11611111111111
"U134",2019-03-29 02:00:00,0.1877,74.9,1.2,5.82111111111111,7.49388888888889
"U134",2019-03-29 03:00:00,0.1884,68.6,1.2,5.745,7.41888888888889
"U134",2019-03-29 04:00:00,0.1884,64.3,1.2,5.64222222222222,5.92388888888889
"U134",2019-03-29 05:00:00,0.1884,67.1,1.2,5.53888888888889,5.02388888888889
"U134",2019-03-29 06:00:00,0.1877,69,1.2,5.385,4.16777777777778
"U134",2019-03-29 07:00:00,0.187,79.1,3.7,5.23111111111111,2.82277777777778
"U134",2019-03-29 08:00:00,0.1877,75.5,68.7,5.07611111111111,6.10222222222222
"U134",2019-03-29 09:00:00,0.1891,68.4,163.7,4.97277777777778,8.07
"U134",2019-03-29 10:00:00,0.1906,60,296.2,4.97277777777778,9.63222222222222
"U134",2019-03-29 11:00:00,0.1913,52.3,486.2,5.07611111111111,11.2727777777778
"U134",2019-03-29 12:00:00,0.1913,48.3,431.2,5.28222222222222,12.92
"U134",2019-03-29 13:00:00,0.1913,45.6,581.2,5.53888888888889,13.1611111111111
"U134",2019-03-29 14:00:00,0.1913,41.8,583.7,5.84722222222222,14.3611111111111
"U134",2019-03-29 15:00:00,0.192,42,401.2,6.12777777777778,14.5288888888889
"U134",2019-03-29 16:00:00,0.192,42.2,303.7,6.38222222222222,13.6661111111111
"U134",2019-03-29 17:00:00,0.1913,46.1,146.2,6.50888888888889,12.2427777777778
"U134",2019-03-29 18:00:00,0.192,48.2,68.7,6.585,10.6377777777778
"U134",2019-03-29 19:00:00,0.192,54,13.7,6.535,9.18777777777778
"U134",2019-03-29 20:00:00,0.1913,61.1,1.2,6.43277777777778,8.295
"U134",2019-03-29 21:00:00,0.179,74.3,1.2,6.30611111111111,5.79611111111111
"U134",2019-03-29 22:00:00,0.2138,89,1.2,6.17888888888889,4.61
"U134",2019-03-29 23:00:00,0.2414,92.4,1.2,6.02611111111111,4.16777777777778
"U134",2019-03-30 00:00:00,0.2371,94,1.2,5.87222222222222,3.40611111111111
"U134",2019-03-30 01:00:00,0.232,94.6,1.2,5.69277777777778,3.08888888888889
"U134",2019-03-30 02:00:00,0.2313,95,1.2,5.51388888888889,3.06277777777778
"U134",2019-03-30 03:00:00,0.2247,95.2,1.2,5.36,3.16777777777778
"U134",2019-03-30 04:00:00,0.2153,95.8,1.2,5.23111111111111,3.53777777777778
"U134",2019-03-30 05:00:00,0.2116,96.1,1.2,5.15388888888889,3.64277777777778
"U134",2019-03-30 06:00:00,0.2109,96.8,1.2,5.07611111111111,3.61722222222222
"U134",2019-03-30 07:00:00,0.208,96.9,1.2,5.02388888888889,3.30111111111111
"U134",2019-03-30 08:00:00,0.2051,94.5,28.7,4.97277777777778,3.51222222222222
"U134",2019-03-30 09:00:00,0.2029,88.6,78.7,4.94722222222222,4.50611111111111
"U134",2019-03-30 10:00:00,0.2015,80.3,153.7,4.92111111111111,5.41111111111111
"U134",2019-03-30 11:00:00,0.2,69.5,131.2,4.97277777777778,5.30777777777778
"U134",2019-03-30 12:00:00,0.1993,68.1,111.2,4.99888888888889,5.07611111111111
"U134",2019-03-30 13:00:00,0.1993,61.3,166.2,5.02388888888889,5.92388888888889
"U134",2019-03-30 14:00:00,0.1993,52.6,321.2,5.07611111111111,8.045
"U134",2019-03-30 15:00:00,0.2,48,246.2,5.15388888888889,6.585
"U134",2019-03-30 16:00:00,0.2008,60.9,108.7,5.205,3.22111111111111
"U134",2019-03-30 17:00:00,0.2,79.1,21.2,5.17888888888889,2.28888888888889
"U134",2019-03-30 18:00:00,0.1986,82.9,33.7,5.02388888888889,1.96722222222222
"U134",2019-03-30 19:00:00,0.1978,86.2,33.7,4.86888888888889,1.37111111111111
"U134",2019-03-30 20:00:00,0.1978,84.6,1.2,4.71388888888889,1.09888888888889
"U134",2019-03-30 21:00:00,0.1971,81.3,1.2,4.55777777777778,0.38388888888889
"U134",2019-03-30 22:00:00,0.1964,80.1,1.2,4.37611111111111,-0.227222222222222
"U134",2019-03-30 23:00:00,0.1957,81.5,1.2,4.19388888888889,-1.15722222222222
"U134",2019-03-31 00:00:00,0.1957,83.9,1.2,4.03722222222222,-1.52722222222222
"U134",2019-03-31 01:00:00,0.1949,81.3,1.2,3.88,-1.64111111111111
"U134",2019-03-31 02:00:00,0.1978,60.7,1.2,3.72222222222222,-2.39222222222222
"U134",2019-03-31 03:00:00,0.1978,58.7,1.2,3.59111111111111,-3.47888888888889
"U134",2019-03-31 04:00:00,0.1971,58.1,1.2,3.45888888888889,-3.92611111111111
"U134",2019-03-31 05:00:00,0.1964,53.4,1.2,3.30111111111111,-4.895
"U134",2019-03-31 06:00:00,0.1949,59.7,1.2,3.16777777777778,-5.23277777777778
"U134",2019-03-31 07:00:00,0.1935,63.4,6.2,3.06277777777778,-5.14111111111111
"U134",2019-03-31 08:00:00,0.1862,62,73.7,2.95611111111111,-3.50777777777778
"U134",2019-03-31 09:00:00,0.1862,55.5,168.7,2.87722222222222,-1.72722222222222
"U134",2019-03-31 10:00:00,0.1877,49.4,296.2,2.79722222222222,-0.142777777777779
"U134",2019-03-31 11:00:00,0.1906,45.5,693.7,2.74388888888889,1.64277777777778
"U134",2019-03-31 12:00:00,0.192,40.4,696.2,2.74388888888889,2.12777777777778
"U134",2019-03-31 13:00:00,0.1928,39.6,648.7,2.82277777777778,3.53777777777778
"U134",2019-03-31 14:00:00,0.1928,37.6,738.7,3.03611111111111,4.76611111111111
"U134",2019-03-31 15:00:00,0.1935,36.4,666.2,3.38,4.97277777777778
"U134",2019-03-31 16:00:00,0.1942,35.8,541.2,3.69611111111111,4.97277777777778
"U134",2019-03-31 17:00:00,0.1942,36.6,251.2,3.95777777777778,4.24611111111111
"U134",2019-03-31 18:00:00,0.1935,37.6,146.2,4.03722222222222,3.195
"U134",2019-03-31 19:00:00,0.1928,40.6,36.2,4.03722222222222,1.64277777777778
"U134",2019-03-31 20:00:00,0.192,47.2,1.2,3.93222222222222,-0.338888888888889
"U134",2019-03-31 21:00:00,0.192,58.1,1.2,3.80111111111111,-0.93
"U134",2019-03-31 22:00:00,0.192,62.2,1.2,3.64277777777778,-1.44111111111111
"U134",2019-03-31 23:00:00,0.192,65.5,1.2,3.485,-1.75611111111111
