"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2019-07-27 09:00:00,19.627,23.93,0.2095,76.1,16.2,"U134"
2019-07-27 10:00:00,19.698,25.525,0.2095,73.5,13.7,"U134"
2019-07-27 11:00:00,19.817,26.671,0.2095,68.8,18.7,"U134"
2019-07-27 12:00:00,19.96,27.875,0.2095,65.4,21.2,"U134"
2019-07-27 13:00:00,20.126,28.543,0.2095,64.1,18.7,"U134"
2019-07-27 14:00:00,20.317,28.866,0.2095,63.4,23.7,"U134"
2019-07-27 15:00:00,20.484,28.419,0.2087,62.6,31.2,"U134"
2019-07-27 16:00:00,20.627,27.998,0.2095,64.9,11.2,"U134"
2019-07-27 17:00:00,20.722,27.825,0.2095,64.5,11.2,"U134"
2019-07-27 18:00:00,20.817,27.063,0.2087,66.4,3.7,"U134"
2019-07-27 19:00:00,20.865,26.622,0.2087,68.3,1.2,"U134"
2019-07-27 20:00:00,20.865,25.623,0.2087,69.9,1.2,"U134"
2019-07-27 21:00:00,20.865,24.823,0.2087,73.7,1.2,"U134"
2019-07-27 22:00:00,20.841,24.339,0.2087,74.8,1.2,"U134"
2019-07-27 23:00:00,20.77,24.267,0.2087,73.7,1.2,"U134"
2019-07-28 00:00:00,20.722,23.689,0.2087,75.2,1.2,"U134"
2019-07-28 01:00:00,20.674,23.256,0.2087,77.7,1.2,"U134"
2019-07-28 02:00:00,20.603,22.824,0.208,80.7,1.2,"U134"
2019-07-28 03:00:00,20.555,22.393,0.208,83.7,1.2,"U134"
2019-07-28 04:00:00,20.507,21.748,0.208,86.5,1.2,"U134"
2019-07-28 05:00:00,20.436,21.413,0.2073,88.6,1.2,"U134"
2019-07-28 06:00:00,20.365,21.39,0.2073,90,1.2,"U134"
2019-07-28 07:00:00,20.317,21.987,0.2073,89.5,1.2,"U134"
2019-07-28 08:00:00,20.269,23.304,0.2073,87.6,6.2,"U134"
2019-07-28 09:00:00,20.293,25.016,0.2066,82.4,13.7,"U134"
2019-07-28 10:00:00,20.365,26.353,0.2066,77.3,16.2,"U134"
2019-07-28 11:00:00,20.507,27.677,0.2066,72.8,16.2,"U134"
2019-07-28 12:00:00,20.65,28.717,0.2066,68,18.7,"U134"
2019-07-28 13:00:00,20.817,27.875,0.2066,67.1,16.2,"U134"
2019-07-28 14:00:00,20.96,29.115,0.2066,65.6,23.7,"U134"
2019-07-28 15:00:00,21.103,28.593,0.2066,62,23.7,"U134"
2019-07-28 16:00:00,21.223,28.766,0.2066,61.8,13.7,"U134"
2019-07-28 17:00:00,21.318,28.221,0.2066,61.6,11.2,"U134"
2019-07-28 18:00:00,21.366,27.481,0.2066,63.1,3.7,"U134"
2019-07-28 19:00:00,21.366,26.916,0.2066,66.2,1.2,"U134"
2019-07-28 20:00:00,21.366,26.256,0.2066,69.6,1.2,"U134"
2019-07-28 21:00:00,21.366,25.501,0.2066,71,1.2,"U134"
2019-07-28 22:00:00,21.318,25.04,0.2066,74,1.2,"U134"
2019-07-28 23:00:00,21.27,24.532,0.2066,75.4,1.2,"U134"
2019-07-29 00:00:00,21.223,24.098,0.2066,77.6,1.2,"U134"
2019-07-29 01:00:00,21.175,23.978,0.2066,79.5,1.2,"U134"
2019-07-29 02:00:00,21.103,23.954,0.2066,78.2,1.2,"U134"
2019-07-29 03:00:00,21.032,23.833,0.2066,78.2,1.2,"U134"
2019-07-29 04:00:00,20.984,23.448,0.2058,80.4,1.2,"U134"
2019-07-29 05:00:00,20.913,23.256,0.2058,82.2,1.2,"U134"
2019-07-29 06:00:00,20.865,22.13,0.1942,84.3,1.2,"U134"
2019-07-29 07:00:00,20.817,21.676,0.1971,94.9,1.2,"U134"
2019-07-29 08:00:00,20.77,21.843,0.2015,96.8,1.2,"U134"
2019-07-29 09:00:00,20.746,21.963,0.2015,97.4,1.2,"U134"
2019-07-29 10:00:00,20.722,22.369,0.2015,97.6,3.7,"U134"
2019-07-29 11:00:00,20.698,22.321,0.2015,97.8,1.2,"U134"
2019-07-29 12:00:00,20.722,22.681,0.1993,97.8,6.2,"U134"
2019-07-29 13:00:00,20.746,22.226,0.1949,98,8.7,"U134"
2019-07-29 14:00:00,20.77,23.256,0.1964,98,16.2,"U134"
2019-07-29 15:00:00,20.841,24.726,0.1986,94.6,13.7,"U134"
2019-07-29 16:00:00,20.913,23.352,0.1993,89.5,6.2,"U134"
2019-07-29 17:00:00,20.984,23.16,0.1971,95,6.2,"U134"
2019-07-29 18:00:00,20.984,23.785,0.1986,96.7,3.7,"U134"
2019-07-29 19:00:00,21.008,22.729,0.2,95.3,1.2,"U134"
2019-07-29 20:00:00,20.984,21.056,0.2,92.3,1.2,"U134"
2019-07-29 21:00:00,20.913,20.293,0.2008,92.3,1.2,"U134"
2019-07-29 22:00:00,20.793,19.77,0.2008,93.3,1.2,"U134"
2019-07-29 23:00:00,20.65,19.127,0.2008,96.1,1.2,"U134"
2019-07-30 00:00:00,20.531,18.913,0.2008,97.7,1.2,"U134"
2019-07-30 01:00:00,20.388,18.557,0.2008,98.1,1.2,"U134"
2019-07-30 02:00:00,20.269,17.915,0.2008,98.4,1.2,"U134"
2019-07-30 03:00:00,20.126,18.176,0.2008,98.7,1.2,"U134"
2019-07-30 04:00:00,20.007,18.081,0.2008,98.9,1.2,"U134"
2019-07-30 05:00:00,19.912,17.938,0.2008,98.9,1.2,"U134"
2019-07-30 06:00:00,19.817,18.057,0.2008,98.6,1.2,"U134"
2019-07-30 07:00:00,19.722,19.127,0.2008,98.4,1.2,"U134"
2019-07-30 08:00:00,19.674,20.674,0.2008,93.6,3.7,"U134"
2019-07-30 09:00:00,19.674,22.011,0.2,85.5,11.2,"U134"
2019-07-30 10:00:00,19.746,22.848,0.2008,80.1,16.2,"U134"
2019-07-30 11:00:00,19.841,23.424,0.2008,77.4,16.2,"U134"
2019-07-30 12:00:00,19.984,23.713,0.2008,76.2,18.7,"U134"
2019-07-30 13:00:00,20.103,23.376,0.2008,75,13.7,"U134"
2019-07-30 14:00:00,20.198,24.508,0.2,73,18.7,"U134"
2019-07-30 15:00:00,20.269,23.881,0.2008,70.4,16.2,"U134"
2019-07-30 16:00:00,20.341,22.824,0.2008,73.4,6.2,"U134"
2019-07-30 17:00:00,20.341,22.298,0.2015,73,6.2,"U134"
2019-07-30 18:00:00,20.293,21.915,0.2015,73.7,3.7,"U134"
2019-07-30 19:00:00,20.222,21.318,0.2015,72.7,1.2,"U134"
2019-07-30 20:00:00,20.126,20.388,0.2015,71.5,1.2,"U134"
2019-07-30 21:00:00,20.007,20.007,0.2022,73.4,1.2,"U134"
2019-07-30 22:00:00,19.888,18.866,0.2015,76.5,1.2,"U134"
2019-07-30 23:00:00,19.77,17.724,0.2015,81.8,1.2,"U134"
2019-07-31 00:00:00,19.651,17.368,0.2008,88.2,1.2,"U134"
2019-07-31 01:00:00,19.508,16.63,0.2,91.5,1.2,"U134"
2019-07-31 02:00:00,19.365,16.058,0.2,93.3,1.2,"U134"
2019-07-31 03:00:00,19.222,15.7,0.2,94.5,1.2,"U134"
2019-07-31 04:00:00,19.08,15.199,0.2,95.5,1.2,"U134"
2019-07-31 05:00:00,18.937,14.84,0.2,96.4,1.2,"U134"
2019-07-31 06:00:00,18.794,15.342,0.2,96.9,1.2,"U134"
2019-07-31 07:00:00,18.675,16.511,0.2,96.8,1.2,"U134"
2019-07-31 08:00:00,18.604,18.913,0.2008,93.1,3.7,"U134"
2019-07-31 09:00:00,18.604,20.055,0.2015,76.6,8.7,"U134"
2019-07-31 10:00:00,18.628,20.913,0.2015,67.1,13.7,"U134"
2019-07-31 11:00:00,18.675,21.413,0.2015,62.3,16.2,"U134"
2019-07-31 12:00:00,18.723,21.987,0.2022,59.7,31.2,"U134"
2019-07-31 13:00:00,18.794,22.537,0.2029,59.2,23.7,"U134"
2019-07-31 14:00:00,18.866,22.609,0.2022,57.9,16.2,"U134"
2019-07-31 15:00:00,18.937,22.8,0.2022,57.6,26.2,"U134"
2019-07-31 16:00:00,19.032,22.681,0.2022,56.9,8.7,"U134"
2019-07-31 17:00:00,19.056,22.393,0.2029,57.2,6.2,"U134"
2019-07-31 18:00:00,19.056,21.7,0.2022,61.5,3.7,"U134"
2019-07-31 19:00:00,19.056,20.77,0.2022,63.3,1.2,"U134"
2019-07-31 20:00:00,19.008,19.698,0.2022,65.9,1.2,"U134"
2019-07-31 21:00:00,18.937,17.891,0.2022,73.9,1.2,"U134"
2019-07-31 22:00:00,18.842,16.773,0.2022,80,1.2,"U134"
2019-07-31 23:00:00,18.723,16.082,0.2022,83.5,1.2,"U134"
