"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2018-03-13 22:00:00,0.285,65,1.2,1.94,-5.23277777777778
"U134",2018-03-13 23:00:00,0.2865,68.6,1.2,1.91277777777778,-7.09
"U134",2018-03-14 00:00:00,0.2879,80,1.2,1.85888888888889,-8.62888888888889
"U134",2018-03-14 01:00:00,0.2886,85.8,1.2,1.805,-9.37111111111111
"U134",2018-03-14 02:00:00,0.2894,87.7,1.2,1.77777777777778,-9.64388888888889
"U134",2018-03-14 03:00:00,0.2894,87.8,1.2,1.72388888888889,-9.47277777777778
"U134",2018-03-14 04:00:00,0.2894,87.7,1.2,1.69722222222222,-7.575
"U134",2018-03-14 05:00:00,0.2894,83.3,1.2,1.64277777777778,-6.83277777777778
"U134",2018-03-14 06:00:00,0.2894,84.3,1.2,1.615,-7.21888888888889
"U134",2018-03-14 07:00:00,0.2886,83,1.2,1.58777777777778,-6.19888888888889
"U134",2018-03-14 08:00:00,0.2886,80.8,38.7,1.56111111111111,-4.895
"U134",2018-03-14 09:00:00,0.2872,74.2,143.7,1.53388888888889,-2.275
"U134",2018-03-14 10:00:00,0.285,64.1,243.7,1.50722222222222,0.0511111111111104
"U134",2018-03-14 11:00:00,0.2792,53.9,546.2,1.48,2.34277777777778
"U134",2018-03-14 12:00:00,0.277,47.2,543.7,1.48,3.27388888888889
"U134",2018-03-14 13:00:00,0.2763,44,561.2,1.48,4.50611111111111
"U134",2018-03-14 14:00:00,0.2828,43.2,573.7,1.50722222222222,6
"U134",2018-03-14 15:00:00,0.2857,40.8,596.2,1.53388888888889,6.12777777777778
"U134",2018-03-14 16:00:00,0.2814,40.5,408.7,1.64277777777778,7.34277777777778
"U134",2018-03-14 17:00:00,0.2806,37.4,301.2,1.91277777777778,7.67
"U134",2018-03-14 18:00:00,0.2792,37.6,158.7,2.12777777777778,7.77
"U134",2018-03-14 19:00:00,0.2785,39.2,41.2,2.26222222222222,7.92
"U134",2018-03-14 20:00:00,0.2777,44.8,3.7,2.34277777777778,5.36
"U134",2018-03-14 21:00:00,0.2777,54.6,1.2,2.37,2.53
"U134",2018-03-14 22:00:00,0.277,63.5,1.2,2.37,1.31722222222222
"U134",2018-03-14 23:00:00,0.277,73,1.2,2.31611111111111,-0.338888888888889
"U134",2018-03-15 00:00:00,0.2763,81.7,1.2,2.23611111111111,-1.95722222222222
"U134",2018-03-15 01:00:00,0.2763,83.2,1.2,2.18222222222222,1.01722222222222
"U134",2018-03-15 02:00:00,0.2756,76.9,1.2,2.10111111111111,1.96722222222222
"U134",2018-03-15 03:00:00,0.2756,74.7,1.2,2.04722222222222,1.26222222222222
"U134",2018-03-15 04:00:00,0.2748,73.9,1.2,1.99388888888889,0.742222222222221
"U134",2018-03-15 05:00:00,0.2748,75.1,1.2,1.94,-0.394999999999999
"U134",2018-03-15 06:00:00,0.2756,80.3,1.2,1.88611111111111,-1.46888888888889
"U134",2018-03-15 07:00:00,0.2777,82.9,1.2,1.83222222222222,-3.06388888888889
"U134",2018-03-15 08:00:00,0.2806,88.4,3.7,1.805,-3.98611111111111
"U134",2018-03-15 09:00:00,0.2763,89.9,71.2,1.75111111111111,-1.52611111111111
"U134",2018-03-15 10:00:00,0.2741,78.5,148.7,1.69722222222222,2.53
"U134",2018-03-15 11:00:00,0.2748,63.7,221.2,1.67,4.27222222222222
"U134",2018-03-15 12:00:00,0.2785,53.4,631.2,1.69722222222222,7.14222222222222
"U134",2018-03-15 13:00:00,0.2785,46.9,541.2,1.805,8.56777777777778
"U134",2018-03-15 14:00:00,0.2777,42.1,618.7,2.04722222222222,9.28722222222222
"U134",2018-03-15 15:00:00,0.277,38.7,476.2,2.39611111111111,9.65722222222222
"U134",2018-03-15 16:00:00,0.277,33.9,443.7,2.74388888888889,10.2222222222222
"U134",2018-03-15 17:00:00,0.2763,34.7,276.2,3.08888888888889,7.945
"U134",2018-03-15 18:00:00,0.2756,51.5,176.2,3.30111111111111,5.53888888888889
"U134",2018-03-15 19:00:00,0.2756,56.6,41.2,3.40611111111111,3.74888888888889
"U134",2018-03-15 20:00:00,0.2756,62.6,6.2,3.40611111111111,1.83222222222222
"U134",2018-03-15 21:00:00,0.2756,76.1,1.2,3.32722222222222,0.189999999999999
"U134",2018-03-15 22:00:00,0.2756,80.6,1.2,3.22111111111111,-0.647222222222222
"U134",2018-03-15 23:00:00,0.2748,81.8,1.2,3.08888888888889,-0.562777777777779
"U134",2018-03-16 00:00:00,0.2741,80.3,1.2,2.95611111111111,-0.872777777777779
"U134",2018-03-16 01:00:00,0.2741,79.4,1.2,2.79722222222222,-1.52611111111111
"U134",2018-03-16 02:00:00,0.2748,79.8,1.2,2.69,-1.78388888888889
"U134",2018-03-16 03:00:00,0.2748,78.9,1.2,2.55722222222222,-1.75611111111111
"U134",2018-03-16 04:00:00,0.2756,77.1,1.2,2.45,-1.95722222222222
"U134",2018-03-16 05:00:00,0.2777,74.8,1.2,2.34277777777778,-2.04388888888889
"U134",2018-03-16 06:00:00,0.2785,72.6,1.2,2.26222222222222,-1.67
"U134",2018-03-16 07:00:00,0.2792,71.8,1.2,2.18222222222222,-1.92777777777778
"U134",2018-03-16 08:00:00,0.2806,72.3,3.7,2.10111111111111,-1.92777777777778
"U134",2018-03-16 09:00:00,0.2792,71.2,81.2,2.04722222222222,-1.75611111111111
"U134",2018-03-16 10:00:00,0.2756,70,188.7,1.96722222222222,-0.591111111111111
"U134",2018-03-16 11:00:00,0.2727,68,278.7,1.94,0.0511111111111104
"U134",2018-03-16 12:00:00,0.2741,65.2,493.7,1.91277777777778,1.235
"U134",2018-03-16 13:00:00,0.2763,61.4,443.7,1.96722222222222,1.85888888888889
"U134",2018-03-16 14:00:00,0.2763,57.2,628.7,2.07388888888889,3.11611111111111
"U134",2018-03-16 15:00:00,0.2748,53.5,556.2,2.23611111111111,2.79722222222222
"U134",2018-03-16 16:00:00,0.2748,53.7,323.7,2.45,3.14222222222222
"U134",2018-03-16 17:00:00,0.2748,53.1,268.7,2.58388888888889,2.28888888888889
"U134",2018-03-16 18:00:00,0.2741,56.8,156.2,2.66388888888889,1.37111111111111
"U134",2018-03-16 19:00:00,0.2741,62,51.2,2.69,0.660000000000001
"U134",2018-03-16 20:00:00,0.2741,68.8,6.2,2.69,-0.198888888888889
"U134",2018-03-16 21:00:00,0.2734,73.4,1.2,2.61,-0.535000000000001
"U134",2018-03-16 22:00:00,0.2734,75,1.2,2.53,-0.282777777777778
"U134",2018-03-16 23:00:00,0.2734,75.8,1.2,2.45,0.272777777777778
"U134",2018-03-17 00:00:00,0.2734,75.7,1.2,2.37,-0.0872222222222222
"U134",2018-03-17 01:00:00,0.2734,77.4,1.2,2.31611111111111,0.0788888888888906
"U134",2018-03-17 02:00:00,0.2734,80,1.2,2.26222222222222,0.217777777777779
"U134",2018-03-17 03:00:00,0.2748,81.9,1.2,2.20888888888889,0.328888888888888
"U134",2018-03-17 04:00:00,0.2763,85.8,1.2,2.18222222222222,0.0788888888888906
"U134",2018-03-17 05:00:00,0.2806,89.8,1.2,2.155,-0.0872222222222222
"U134",2018-03-17 06:00:00,0.2806,91.4,1.2,2.12777777777778,-0.0872222222222222
"U134",2018-03-17 07:00:00,0.2814,91.5,1.2,2.07388888888889,-0.0872222222222222
"U134",2018-03-17 08:00:00,0.2806,91.8,1.2,2.04722222222222,-0.0872222222222222
"U134",2018-03-17 09:00:00,0.2806,90,21.2,2.02111111111111,0.24611111111111
"U134",2018-03-17 10:00:00,0.2821,87.1,83.7,1.99388888888889,0.660000000000001
"U134",2018-03-17 11:00:00,0.285,82.6,158.7,1.99388888888889,1.75111111111111
"U134",2018-03-17 12:00:00,0.2857,73.1,213.7,1.99388888888889,2.85
"U134",2018-03-17 13:00:00,0.2836,63.9,231.2,2.02111111111111,3.61722222222222
"U134",2018-03-17 14:00:00,0.2828,55,508.7,2.10111111111111,6.05111111111111
"U134",2018-03-17 15:00:00,0.2814,45.1,476.2,2.26222222222222,6.86388888888889
"U134",2018-03-17 16:00:00,0.2806,41,393.7,2.47722222222222,6.56
"U134",2018-03-17 17:00:00,0.2806,38.6,286.2,2.69,6.68722222222222
"U134",2018-03-17 18:00:00,0.2799,40.2,211.2,2.85,6.35722222222222
"U134",2018-03-17 19:00:00,0.2792,39.7,41.2,2.95611111111111,5.48777777777778
"U134",2018-03-17 20:00:00,0.2792,41.4,6.2,2.98277777777778,3.74888888888889
"U134",2018-03-17 21:00:00,0.2792,48.5,1.2,2.93,0.98888888888889
"U134",2018-03-17 22:00:00,0.2785,59.6,1.2,2.85,-1.04277777777778
"U134",2018-03-17 23:00:00,0.2785,75.1,1.2,2.71722222222222,-2.30388888888889
"U134",2018-03-18 00:00:00,0.2777,79.9,1.2,2.61,-3.36
"U134",2018-03-18 01:00:00,0.2777,83.3,1.2,2.50277777777778,-3.65722222222222
"U134",2018-03-18 02:00:00,0.2777,85.5,1.2,2.39611111111111,-4.28722222222222
"U134",2018-03-18 03:00:00,0.2799,87.2,1.2,2.31611111111111,-4.83388888888889
"U134",2018-03-18 04:00:00,0.2821,88.3,1.2,2.20888888888889,-4.55888888888889
"U134",2018-03-18 05:00:00,0.285,87.8,1.2,2.12777777777778,-5.23277777777778
"U134",2018-03-18 06:00:00,0.2865,88.9,1.2,2.04722222222222,-4.55888888888889
"U134",2018-03-18 07:00:00,0.2879,88.8,1.2,1.99388888888889,-5.325
"U134",2018-03-18 08:00:00,0.2886,90.2,6.2,1.94,-5.14
"U134",2018-03-18 09:00:00,0.285,89.8,83.7,1.85888888888889,-1.32722222222222
"U134",2018-03-18 10:00:00,0.2777,81.8,166.2,1.83222222222222,3.90611111111111
"U134",2018-03-18 11:00:00,0.2763,62.4,296.2,1.77777777777778,7.51888888888889
"U134",2018-03-18 12:00:00,0.2828,45,698.7,1.77777777777778,9.41
"U134",2018-03-18 13:00:00,0.2814,38.1,553.7,1.85888888888889,11.175
"U134",2018-03-18 14:00:00,0.2806,34,691.2,2.12777777777778,12.0738888888889
"U134",2018-03-18 15:00:00,0.2799,32.7,538.7,2.53,12.5822222222222
"U134",2018-03-18 16:00:00,0.2792,32.9,406.2,2.95611111111111,12.92
"U134",2018-03-18 17:00:00,0.2792,32.2,331.2,3.32722222222222,12.6777777777778
"U134",2018-03-18 18:00:00,0.2785,33,193.7,3.61722222222222,11.6372222222222
"U134",2018-03-18 19:00:00,0.2785,37.2,68.7,3.82722222222222,10.4427777777778
"U134",2018-03-18 20:00:00,0.2777,42.2,8.7,3.93222222222222,7.61888888888889
"U134",2018-03-18 21:00:00,0.2777,54.8,1.2,3.93222222222222,4.29777777777778
"U134",2018-03-18 22:00:00,0.2777,65.1,1.2,3.88,3.38
"U134",2018-03-18 23:00:00,0.2777,70,1.2,3.80111111111111,1.34388888888889
"U134",2018-03-19 00:00:00,0.2777,76.4,1.2,3.69611111111111,0.0788888888888906
"U134",2018-03-19 01:00:00,0.277,81.3,1.2,3.56388888888889,0.0238888888888885
"U134",2018-03-19 02:00:00,0.2777,81.1,1.2,3.43277777777778,-0.816111111111112
"U134",2018-03-19 03:00:00,0.277,85,1.2,3.32722222222222,-2.10111111111111
"U134",2018-03-19 04:00:00,0.2763,87,1.2,3.195,-1.29777777777778
"U134",2018-03-19 05:00:00,0.2763,87.1,1.2,3.06277777777778,-1.52611111111111
"U134",2018-03-19 06:00:00,0.2763,84.4,1.2,2.95611111111111,-0.618888888888889
"U134",2018-03-19 07:00:00,0.2756,76,1.2,2.85,1.615
"U134",2018-03-19 08:00:00,0.2756,77.3,6.2,2.74388888888889,2.07388888888889
"U134",2018-03-19 09:00:00,0.2763,76.8,66.2,2.69,2.79722222222222
"U134",2018-03-19 10:00:00,0.277,70.7,171.2,2.63722222222222,3.985
"U134",2018-03-19 11:00:00,0.277,58.4,361.2,2.63722222222222,5.02388888888889
"U134",2018-03-19 12:00:00,0.2763,51.8,666.2,2.69,6.45777777777778
"U134",2018-03-19 13:00:00,0.2763,49.4,586.2,2.82277777777778,7.36777777777778
"U134",2018-03-19 14:00:00,0.2763,44.7,551.2,3.00888888888889,7.61888888888889
"U134",2018-03-19 15:00:00,0.2756,45,568.7,3.24777777777778,7.51888888888889
"U134",2018-03-19 16:00:00,0.2756,47.3,378.7,3.43277777777778,6.23
"U134",2018-03-19 17:00:00,0.2756,52.6,336.2,3.61722222222222,5.10222222222222
"U134",2018-03-19 18:00:00,0.2756,58.3,216.2,3.69611111111111,4.19388888888889
"U134",2018-03-19 19:00:00,0.2748,64.5,78.7,3.72222222222222,2.95611111111111
"U134",2018-03-19 20:00:00,0.2748,70.2,8.7,3.69611111111111,1.69722222222222
"U134",2018-03-19 21:00:00,0.2748,75,1.2,3.61722222222222,1.34388888888889
"U134",2018-03-19 22:00:00,0.2748,77.1,1.2,3.51222222222222,1.15277777777778
"U134",2018-03-19 23:00:00,0.2748,79.7,1.2,3.38,1.01722222222222
"U134",2018-03-20 00:00:00,0.2748,82.3,1.2,3.27388888888889,1.12611111111111
"U134",2018-03-20 01:00:00,0.2748,80.1,1.2,3.16777777777778,1.235
"U134",2018-03-20 02:00:00,0.2748,75.1,1.2,3.08888888888889,0.412222222222221
"U134",2018-03-20 03:00:00,0.2741,73.4,1.2,2.98277777777778,-0.282777777777778
"U134",2018-03-20 04:00:00,0.2734,64.9,1.2,2.87722222222222,-0.759999999999999
"U134",2018-03-20 05:00:00,0.2734,62.7,1.2,2.77,-1.04277777777778
"U134",2018-03-20 06:00:00,0.2734,65.1,1.2,2.66388888888889,-1.52611111111111
"U134",2018-03-20 07:00:00,0.2741,70.8,1.2,2.55722222222222,-1.89888888888889
"U134",2018-03-20 08:00:00,0.2748,76.6,11.2,2.45,-1.89888888888889
"U134",2018-03-20 09:00:00,0.2734,75.1,91.2,2.37,-1.75611111111111
"U134",2018-03-20 10:00:00,0.2727,72.5,188.7,2.28888888888889,-0.478888888888888
"U134",2018-03-20 11:00:00,0.2727,66.2,308.7,2.23611111111111,0.715
"U134",2018-03-20 12:00:00,0.2748,58.1,616.2,2.20888888888889,2.07388888888889
"U134",2018-03-20 13:00:00,0.2756,54.2,553.7,2.26222222222222,1.94
"U134",2018-03-20 14:00:00,0.2756,58.6,573.7,2.37,1.615
"U134",2018-03-20 15:00:00,0.2748,59.8,513.7,2.50277777777778,2.04722222222222
"U134",2018-03-20 16:00:00,0.2741,60.3,386.2,2.66388888888889,1.37111111111111
"U134",2018-03-20 17:00:00,0.2741,59.5,291.2,2.77,1.07111111111111
"U134",2018-03-20 18:00:00,0.2741,59.9,183.7,2.79722222222222,0.715
"U134",2018-03-20 19:00:00,0.2741,61,68.7,2.79722222222222,0.301111111111112
"U134",2018-03-20 20:00:00,0.2741,62,6.2,2.77,-0.227222222222222
"U134",2018-03-20 21:00:00,0.2734,65.6,1.2,2.71722222222222,-0.845000000000001
"U134",2018-03-20 22:00:00,0.2727,70.2,1.2,2.63722222222222,-1.18388888888889
"U134",2018-03-20 23:00:00,0.2727,74,1.2,2.53,-1.29777777777778
"U134",2018-03-21 00:00:00,0.2727,76.6,1.2,2.45,-1.355
"U134",2018-03-21 01:00:00,0.2727,78.5,1.2,2.37,-1.21277777777778
"U134",2018-03-21 02:00:00,0.2727,79.9,1.2,2.28888888888889,-1.32722222222222
"U134",2018-03-21 03:00:00,0.2727,82.2,1.2,2.23611111111111,-1.64111111111111
"U134",2018-03-21 04:00:00,0.2734,78.6,1.2,2.18222222222222,-1.69777777777778
"U134",2018-03-21 05:00:00,0.2734,81.9,1.2,2.10111111111111,-2.15888888888889
"U134",2018-03-21 06:00:00,0.2741,83.6,1.2,2.04722222222222,-2.53722222222222
"U134",2018-03-21 07:00:00,0.2756,83.2,1.2,1.99388888888889,-2.65277777777778
"U134",2018-03-21 08:00:00,0.2777,83.1,6.2,1.94,-2.8
"U134",2018-03-21 09:00:00,0.2763,82.3,58.7,1.91277777777778,-2.04388888888889
"U134",2018-03-21 10:00:00,0.2727,75.7,173.7,1.85888888888889,-0.00388888888888969
"U134",2018-03-21 11:00:00,0.2727,64.8,326.2,1.83222222222222,1.72388888888889
"U134",2018-03-21 12:00:00,0.2748,56.8,743.7,1.85888888888889,2.18222222222222
"U134",2018-03-21 13:00:00,0.2748,52.4,536.2,1.96722222222222,3.69611111111111
"U134",2018-03-21 14:00:00,0.2748,48.7,693.7,2.155,3.74888888888889
"U134",2018-03-21 15:00:00,0.2741,47.6,653.7,2.39611111111111,3.74888888888889
"U134",2018-03-21 16:00:00,0.2741,49.2,451.2,2.63722222222222,4.08888888888889
"U134",2018-03-21 17:00:00,0.2734,47.8,518.7,2.85,3.775
"U134",2018-03-21 18:00:00,0.2734,45.1,266.2,2.98277777777778,3.16777777777778
"U134",2018-03-21 19:00:00,0.2734,48.5,58.7,3.03611111111111,2.07388888888889
"U134",2018-03-21 20:00:00,0.2734,55.2,8.7,3.03611111111111,0.577222222222223
"U134",2018-03-21 21:00:00,0.2727,62.2,1.2,2.98277777777778,-0.227222222222222
"U134",2018-03-21 22:00:00,0.2727,67.1,1.2,2.85,-1.07111111111111
"U134",2018-03-21 23:00:00,0.2727,71.7,1.2,2.74388888888889,-1.09888888888889
"U134",2018-03-22 00:00:00,0.2734,74.2,1.2,2.61,-2.74111111111111
"U134",2018-03-22 01:00:00,0.2763,80,1.2,2.47722222222222,-3.56722222222222
"U134",2018-03-22 02:00:00,0.2792,84.1,1.2,2.34277777777778,-4.71222222222222
"U134",2018-03-22 03:00:00,0.2814,87.2,1.2,2.26222222222222,-5.11
"U134",2018-03-22 04:00:00,0.2828,88.9,1.2,2.155,-5.72888888888889
"U134",2018-03-22 05:00:00,0.2836,90,1.2,2.07388888888889,-6.64222222222222
"U134",2018-03-22 06:00:00,0.2843,90.9,1.2,1.99388888888889,-6.57777777777778
"U134",2018-03-22 07:00:00,0.2836,91.1,1.2,1.94,-6.48277777777778
"U134",2018-03-22 08:00:00,0.2836,91.4,8.7,1.85888888888889,-5.72888888888889
"U134",2018-03-22 09:00:00,0.2828,89.4,96.2,1.805,-1.92777777777778
"U134",2018-03-22 10:00:00,0.277,73.1,188.7,1.77777777777778,1.26222222222222
"U134",2018-03-22 11:00:00,0.2748,56.2,316.2,1.75111111111111,3.43277777777778
"U134",2018-03-22 12:00:00,0.2734,43,781.2,1.72388888888889,6.23
"U134",2018-03-22 13:00:00,0.2741,34.9,566.2,1.805,6.76277777777778
"U134",2018-03-22 14:00:00,0.2741,29.8,696.2,2.02111111111111,7.49388888888889
"U134",2018-03-22 15:00:00,0.2734,28.6,796.2,2.37,9.21277777777778
"U134",2018-03-22 16:00:00,0.2734,27.3,466.2,2.71722222222222,9.36111111111111
"U134",2018-03-22 17:00:00,0.2727,27,478.7,3.03611111111111,9.46
"U134",2018-03-22 18:00:00,0.2727,28.3,226.2,3.27388888888889,8.56777777777778
"U134",2018-03-22 19:00:00,0.2727,31.7,58.7,3.43277777777778,6.33111111111111
"U134",2018-03-22 20:00:00,0.2727,37.6,11.2,3.51222222222222,4.03722222222222
"U134",2018-03-22 21:00:00,0.2719,42.8,1.2,3.485,2.74388888888889
"U134",2018-03-22 22:00:00,0.2719,48,1.2,3.40611111111111,2.155
"U134",2018-03-22 23:00:00,0.2719,58.3,1.2,3.27388888888889,1.85888888888889
"U134",2018-03-23 00:00:00,0.2719,69.1,1.2,3.195,1.28888888888889
"U134",2018-03-23 01:00:00,0.2712,67.1,1.2,3.08888888888889,0.852222222222222
"U134",2018-03-23 02:00:00,0.2719,69.7,1.2,3.00888888888889,-0.618888888888889
"U134",2018-03-23 03:00:00,0.2712,75.3,1.2,2.90277777777778,-2.44888888888889
"U134",2018-03-23 04:00:00,0.2719,81.4,1.2,2.77,-3.62722222222222
"U134",2018-03-23 05:00:00,0.2734,85.1,1.2,2.66388888888889,-4.19611111111111
"U134",2018-03-23 06:00:00,0.2763,86.7,1.2,2.53,-4.74222222222222
"U134",2018-03-23 07:00:00,0.2792,87.4,1.2,2.42277777777778,-4.86388888888889
"U134",2018-03-23 08:00:00,0.2806,88.7,11.2,2.31611111111111,-4.04611111111111
"U134",2018-03-23 09:00:00,0.2741,85,86.2,2.23611111111111,1.20777777777778
"U134",2018-03-23 10:00:00,0.2705,65,183.7,2.155,3.00888888888889
"U134",2018-03-23 11:00:00,0.2712,54.9,346.2,2.12777777777778,4.19388888888889
"U134",2018-03-23 12:00:00,0.2727,51.2,813.7,2.155,5.25722222222222
"U134",2018-03-23 13:00:00,0.2727,45.5,513.7,2.26222222222222,5.975
"U134",2018-03-23 14:00:00,0.2719,43.4,811.2,2.50277777777778,5.89777777777778
"U134",2018-03-23 15:00:00,0.2719,43.9,796.2,2.79722222222222,5.71888888888889
"U134",2018-03-23 16:00:00,0.2719,42.5,391.2,3.06277777777778,5.51388888888889
"U134",2018-03-23 17:00:00,0.2712,40.2,371.2,3.27388888888889,4.61
"U134",2018-03-23 18:00:00,0.2712,45.3,206.2,3.38,3.61722222222222
"U134",2018-03-23 19:00:00,0.2712,48,86.2,3.45888888888889,2.18222222222222
"U134",2018-03-23 20:00:00,0.2705,55.9,11.2,3.43277777777778,1.15277777777778
"U134",2018-03-23 21:00:00,0.2705,61.8,1.2,3.38,0.412222222222221
"U134",2018-03-23 22:00:00,0.2705,66.6,1.2,3.24777777777778,0.135000000000001
"U134",2018-03-23 23:00:00,0.2705,68.8,1.2,3.11611111111111,0.577222222222223
"U134",2018-03-24 00:00:00,0.2705,74,1.2,3.00888888888889,0.660000000000001
"U134",2018-03-24 01:00:00,0.2705,76.4,1.2,2.90277777777778,0.770000000000002
"U134",2018-03-24 02:00:00,0.2705,77.7,1.2,2.82277777777778,0.797222222222223
"U134",2018-03-24 03:00:00,0.2705,75.8,1.2,2.74388888888889,1.31722222222222
"U134",2018-03-24 04:00:00,0.2705,69.5,1.2,2.69,1.77777777777778
"U134",2018-03-24 05:00:00,0.2705,58.5,1.2,2.63722222222222,2.34277777777778
"U134",2018-03-24 06:00:00,0.2705,52.2,1.2,2.61,2.26222222222222
"U134",2018-03-24 07:00:00,0.2705,52.8,1.2,2.55722222222222,1.99388888888889
"U134",2018-03-24 08:00:00,0.2698,53.3,3.7,2.53,1.69722222222222
"U134",2018-03-24 09:00:00,0.2698,57.9,23.7,2.50277777777778,1.39777777777778
"U134",2018-03-24 10:00:00,0.2698,58.1,101.2,2.45,1.53388888888889
"U134",2018-03-24 11:00:00,0.2698,61.2,101.2,2.42277777777778,1.34388888888889
"U134",2018-03-24 12:00:00,0.2698,64,86.2,2.42277777777778,0.742222222222221
"U134",2018-03-24 13:00:00,0.2698,61.4,216.2,2.39611111111111,1.67
"U134",2018-03-24 14:00:00,0.2698,55,173.7,2.39611111111111,2.12777777777778
"U134",2018-03-24 15:00:00,0.2698,52.1,178.7,2.42277777777778,2.87722222222222
"U134",2018-03-24 16:00:00,0.2698,50.2,203.7,2.45,3.27388888888889
"U134",2018-03-24 17:00:00,0.2698,53.3,93.7,2.50277777777778,3.53777777777778
"U134",2018-03-24 18:00:00,0.2698,52,98.7,2.53,3.82722222222222
"U134",2018-03-24 19:00:00,0.2698,51,51.2,2.55722222222222,3.88
"U134",2018-03-24 20:00:00,0.2698,52.1,8.7,2.55722222222222,3.56388888888889
"U134",2018-03-24 21:00:00,0.269,58.3,1.2,2.55722222222222,2.95611111111111
"U134",2018-03-24 22:00:00,0.269,60,1.2,2.55722222222222,2.34277777777778
"U134",2018-03-24 23:00:00,0.269,59.8,1.2,2.53,1.50722222222222
"U134",2018-03-25 00:00:00,0.269,63,1.2,2.45,0.522222222222221
"U134",2018-03-25 01:00:00,0.269,66.1,1.2,2.39611111111111,-0.142777777777779
"U134",2018-03-25 02:00:00,0.269,64.2,1.2,2.31611111111111,-0.759999999999999
"U134",2018-03-25 03:00:00,0.2712,56.5,1.2,2.20888888888889,-1.21277777777778
"U134",2018-03-25 04:00:00,0.2734,54.8,1.2,2.12777777777778,-1.49777777777778
"U134",2018-03-25 05:00:00,0.2748,56.3,1.2,2.04722222222222,-1.89888888888889
"U134",2018-03-25 06:00:00,0.2763,57.8,1.2,1.96722222222222,-2.42
"U134",2018-03-25 07:00:00,0.277,60.3,1.2,1.88611111111111,-3.36
"U134",2018-03-25 08:00:00,0.277,61.3,13.7,1.83222222222222,-2.65277777777778
"U134",2018-03-25 09:00:00,0.2741,59,113.7,1.77777777777778,-1.52611111111111
"U134",2018-03-25 10:00:00,0.2705,56.4,173.7,1.75111111111111,-0.422777777777777
"U134",2018-03-25 11:00:00,0.2683,53.9,311.2,1.72388888888889,0.162777777777777
"U134",2018-03-25 12:00:00,0.2676,50.6,811.2,1.69722222222222,1.805
"U134",2018-03-25 13:00:00,0.269,47.5,518.7,1.72388888888889,2.02111111111111
"U134",2018-03-25 14:00:00,0.2698,44.2,641.2,1.85888888888889,3.56388888888889
"U134",2018-03-25 15:00:00,0.269,40.3,706.2,2.04722222222222,4.71388888888889
"U134",2018-03-25 16:00:00,0.269,38.6,473.7,2.23611111111111,4.55777777777778
"U134",2018-03-25 17:00:00,0.2683,38.3,463.7,2.45,4.79222222222222
"U134",2018-03-25 18:00:00,0.269,38,271.2,2.61,3.64277777777778
"U134",2018-03-25 19:00:00,0.2683,40,101.2,2.71722222222222,2.90277777777778
"U134",2018-03-25 20:00:00,0.2683,43.6,11.2,2.74388888888889,2.42277777777778
"U134",2018-03-25 21:00:00,0.2676,48,1.2,2.71722222222222,1.96722222222222
"U134",2018-03-25 22:00:00,0.2676,53.2,1.2,2.63722222222222,1.50722222222222
"U134",2018-03-25 23:00:00,0.2676,51.1,1.2,2.53,2.50277777777778
"U134",2018-03-26 00:00:00,0.2668,46.6,1.2,2.45,1.615
"U134",2018-03-26 01:00:00,0.2668,52.2,1.2,2.37,0.494999999999999
"U134",2018-03-26 02:00:00,0.2668,55.6,1.2,2.28888888888889,-0.478888888888888
"U134",2018-03-26 03:00:00,0.2668,59,1.2,2.18222222222222,-0.957777777777778
"U134",2018-03-26 04:00:00,0.269,62.2,1.2,2.10111111111111,-1.32722222222222
"U134",2018-03-26 05:00:00,0.2705,65.2,1.2,2.02111111111111,-1.67
"U134",2018-03-26 06:00:00,0.2719,67.7,1.2,1.94,-1.87111111111111
"U134",2018-03-26 07:00:00,0.2727,68.7,1.2,1.88611111111111,-2.24611111111111
"U134",2018-03-26 08:00:00,0.2734,70.7,18.7,1.83222222222222,-1.75611111111111
"U134",2018-03-26 09:00:00,0.2668,60.4,103.7,1.77777777777778,2.155
"U134",2018-03-26 10:00:00,0.2661,49,171.2,1.75111111111111,3.85388888888889
"U134",2018-03-26 11:00:00,0.2668,45.2,336.2,1.75111111111111,6.23
"U134",2018-03-26 12:00:00,0.2683,41.9,438.7,1.805,8.02
"U134",2018-03-26 13:00:00,0.2683,40.6,356.2,1.96722222222222,8.41888888888889
"U134",2018-03-26 14:00:00,0.2683,40.3,381.2,2.20888888888889,9.65722222222222
"U134",2018-03-26 15:00:00,0.2683,40.7,351.2,2.47722222222222,10.345
"U134",2018-03-26 16:00:00,0.2676,42,193.7,2.71722222222222,10.98
"U134",2018-03-26 17:00:00,0.2676,44.3,161.2,2.93,12.0738888888889
"U134",2018-03-26 18:00:00,0.2676,50.1,88.7,3.11611111111111,11.7338888888889
"U134",2018-03-26 19:00:00,0.2676,58.1,23.7,3.30111111111111,11.0527777777778
"U134",2018-03-26 20:00:00,0.2676,73.1,3.7,3.43277777777778,10.2222222222222
"U134",2018-03-26 21:00:00,0.2676,79.3,1.2,3.53777777777778,9.75611111111111
"U134",2018-03-26 22:00:00,0.2683,86.3,1.2,3.64277777777778,8.12
"U134",2018-03-26 23:00:00,0.2683,92.3,1.2,3.72222222222222,7.995
