"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2019-02-13 13:00:00,0.438888888888888,-6.35722222222222,0.2124,86,321.2,"U134"
2019-02-13 14:00:00,0.438888888888888,-5.91611111111111,0.2131,84.8,331.2,"U134"
2019-02-13 15:00:00,0.438888888888888,-3.92611111111111,0.2124,82.9,441.2,"U134"
2019-02-13 16:00:00,0.438888888888888,-4.31777777777778,0.2124,82.2,216.2,"U134"
2019-02-13 17:00:00,0.438888888888888,-4.19722222222222,0.2124,83,103.7,"U134"
2019-02-13 18:00:00,0.438888888888888,-4.895,0.2124,85.3,43.7,"U134"
2019-02-13 19:00:00,0.438888888888888,-5.54222222222222,0.2124,87.5,6.2,"U134"
2019-02-13 20:00:00,0.438888888888888,-5.605,0.2124,91.1,1.2,"U134"
2019-02-13 21:00:00,0.467222222222223,-5.72888888888889,0.2124,92.5,1.2,"U134"
2019-02-13 22:00:00,0.438888888888888,-5.48,0.2124,93.9,1.2,"U134"
2019-02-13 23:00:00,0.438888888888888,-4.46888888888889,0.2124,93.8,1.2,"U134"
2019-02-14 00:00:00,0.467222222222223,-3.71722222222222,0.2124,93.8,1.2,"U134"
2019-02-14 01:00:00,0.467222222222223,-3.12388888888889,0.2124,94,1.2,"U134"
2019-02-14 02:00:00,0.467222222222223,-1.9,0.2124,92.2,1.2,"U134"
2019-02-14 03:00:00,0.467222222222223,-1.21277777777778,0.2124,91.3,1.2,"U134"
2019-02-14 04:00:00,0.467222222222223,0.577222222222223,0.2124,90.8,1.2,"U134"
2019-02-14 05:00:00,0.467222222222223,0.412222222222221,0.2116,89.1,1.2,"U134"
2019-02-14 06:00:00,0.467222222222223,0.797222222222223,0.2109,91,1.2,"U134"
2019-02-14 07:00:00,0.467222222222223,1.26222222222222,0.2102,91.6,1.2,"U134"
2019-02-14 08:00:00,0.467222222222223,1.67,0.2102,91.4,1.2,"U134"
2019-02-14 09:00:00,0.467222222222223,2.66388888888889,0.2095,88.8,18.7,"U134"
2019-02-14 10:00:00,0.467222222222223,3.16777777777778,0.208,87,68.7,"U134"
2019-02-14 11:00:00,0.467222222222223,4.45388888888889,0.2029,83.5,186.2,"U134"
2019-02-14 12:00:00,0.467222222222223,6.07722222222222,0.1899,79.9,271.2,"U134"
2019-02-14 13:00:00,0.467222222222223,6.43277777777778,0.1928,76.3,253.7,"U134"
2019-02-14 14:00:00,0.467222222222223,6.535,0.256,74.8,266.2,"U134"
2019-02-14 15:00:00,0.467222222222223,6.35722222222222,0.2509,75.9,223.7,"U134"
2019-02-14 16:00:00,0.467222222222223,6.66111111111111,0.2436,76.7,201.2,"U134"
2019-02-14 17:00:00,0.467222222222223,6.585,0.2407,78.2,133.7,"U134"
2019-02-14 18:00:00,0.467222222222223,5.53888888888889,0.2305,81.1,63.7,"U134"
2019-02-14 19:00:00,0.467222222222223,4.53222222222222,0.2182,86.9,8.7,"U134"
2019-02-14 20:00:00,0.467222222222223,3.51222222222222,0.2131,92.1,1.2,"U134"
2019-02-14 21:00:00,0.467222222222223,4.68777777777778,0.2116,89.4,1.2,"U134"
2019-02-14 22:00:00,0.467222222222223,3.03611111111111,0.2116,85.8,1.2,"U134"
2019-02-14 23:00:00,0.467222222222223,2.155,0.2102,87.6,1.2,"U134"
2019-02-15 00:00:00,0.467222222222223,1.09888888888889,0.2087,86.7,1.2,"U134"
2019-02-15 01:00:00,0.467222222222223,-0.591111111111111,0.2095,87,1.2,"U134"
2019-02-15 02:00:00,0.467222222222223,-2.65388888888889,0.2247,87.1,1.2,"U134"
2019-02-15 03:00:00,0.467222222222223,-5.01777777777778,0.2262,86.7,1.2,"U134"
2019-02-15 04:00:00,0.467222222222223,-7.25111111111111,0.2262,86.4,1.2,"U134"
2019-02-15 05:00:00,0.467222222222223,-9.47277777777778,0.2262,84.7,1.2,"U134"
2019-02-15 06:00:00,0.467222222222223,-10.9688888888889,0.2262,83.1,1.2,"U134"
2019-02-15 07:00:00,0.467222222222223,-11.8672222222222,0.2254,82.1,1.2,"U134"
2019-02-15 08:00:00,0.467222222222223,-12.4911111111111,0.2254,81.1,1.2,"U134"
2019-02-15 09:00:00,0.467222222222223,-12.565,0.2247,80.6,26.2,"U134"
2019-02-15 10:00:00,0.467222222222223,-11.4688888888889,0.2247,78.8,83.7,"U134"
2019-02-15 11:00:00,0.467222222222223,-10.6161111111111,0.224,76.3,298.7,"U134"
2019-02-15 12:00:00,0.467222222222223,-9.54222222222222,0.224,74.4,343.7,"U134"
2019-02-15 13:00:00,0.467222222222223,-7.90222222222222,0.2233,73,478.7,"U134"
2019-02-15 14:00:00,0.467222222222223,-7.31611111111111,0.2225,72.3,426.2,"U134"
2019-02-15 15:00:00,0.467222222222223,-5.885,0.2218,71.5,521.2,"U134"
2019-02-15 16:00:00,0.467222222222223,-6.515,0.2211,72.1,258.7,"U134"
2019-02-15 17:00:00,0.467222222222223,-7.09,0.2204,74.7,116.2,"U134"
2019-02-15 18:00:00,0.467222222222223,-7.67277777777778,0.2196,75.1,68.7,"U134"
2019-02-15 19:00:00,0.467222222222223,-8.13222222222222,0.2189,77.6,8.7,"U134"
2019-02-15 20:00:00,0.467222222222223,-8.49722222222222,0.2182,79,1.2,"U134"
2019-02-15 21:00:00,0.467222222222223,-9.03277777777778,0.2167,78.6,1.2,"U134"
2019-02-15 22:00:00,0.438888888888888,-9.50777777777778,0.2153,79.2,1.2,"U134"
2019-02-15 23:00:00,0.438888888888888,-9.91888888888889,0.2138,81,1.2,"U134"
2019-02-16 00:00:00,0.438888888888888,-10.5461111111111,0.2116,81.5,1.2,"U134"
2019-02-16 01:00:00,0.438888888888888,-10.8977777777778,0.2095,85,1.2,"U134"
2019-02-16 02:00:00,0.438888888888888,-11.5772222222222,0.208,87,1.2,"U134"
2019-02-16 03:00:00,0.412222222222221,-10.2311111111111,0.2058,89.3,1.2,"U134"
2019-02-16 04:00:00,0.412222222222221,-9.37111111111111,0.2037,83.5,1.2,"U134"
2019-02-16 05:00:00,0.412222222222221,-8.89777777777778,0.2022,80.8,1.2,"U134"
2019-02-16 06:00:00,0.412222222222221,-8.83111111111111,0.2,79.5,1.2,"U134"
2019-02-16 07:00:00,0.412222222222221,-8.69722222222222,0.1986,80.5,1.2,"U134"
2019-02-16 08:00:00,0.38388888888889,-9.71277777777778,0.1964,83,1.2,"U134"
2019-02-16 09:00:00,0.38388888888889,-8.165,0.1949,84.4,23.7,"U134"
2019-02-16 10:00:00,0.38388888888889,-6.83388888888889,0.1935,82.4,78.7,"U134"
2019-02-16 11:00:00,0.38388888888889,-4.80388888888889,0.1928,81.2,158.7,"U134"
2019-02-16 12:00:00,0.38388888888889,-3.18277777777778,0.192,79.3,191.2,"U134"
2019-02-16 13:00:00,0.38388888888889,-2.39222222222222,0.1913,78.8,186.2,"U134"
2019-02-16 14:00:00,0.38388888888889,-1.81388888888889,0.1913,78.6,186.2,"U134"
2019-02-16 15:00:00,0.38388888888889,-1.55611111111111,0.1906,78.4,148.7,"U134"
2019-02-16 16:00:00,0.38388888888889,-1.69888888888889,0.1899,79.9,81.2,"U134"
2019-02-16 17:00:00,0.38388888888889,-1.67,0.1899,79.4,58.7,"U134"
2019-02-16 18:00:00,0.38388888888889,-2.36277777777778,0.1899,80.2,31.2,"U134"
2019-02-16 19:00:00,0.38388888888889,-3.09388888888889,0.1899,79.8,3.7,"U134"
2019-02-16 20:00:00,0.38388888888889,-3.50777777777778,0.1891,81.2,1.2,"U134"
2019-02-16 21:00:00,0.38388888888889,-3.98611111111111,0.1891,82.4,1.2,"U134"
2019-02-16 22:00:00,0.38388888888889,-3.83611111111111,0.1884,82.5,1.2,"U134"
2019-02-16 23:00:00,0.38388888888889,-3.44888888888889,0.1877,82.1,1.2,"U134"
2019-02-17 00:00:00,0.38388888888889,-3.56777777777778,0.187,81.1,1.2,"U134"
2019-02-17 01:00:00,0.38388888888889,-4.04611111111111,0.1862,82,1.2,"U134"
2019-02-17 02:00:00,0.35611111111111,-3.89611111111111,0.1855,82.8,1.2,"U134"
2019-02-17 03:00:00,0.35611111111111,-3.98611111111111,0.1855,83.2,1.2,"U134"
2019-02-17 04:00:00,0.35611111111111,-4.10611111111111,0.1848,83.6,1.2,"U134"
2019-02-17 05:00:00,0.35611111111111,-4.13722222222222,0.184,84.6,1.2,"U134"
2019-02-17 06:00:00,0.35611111111111,-4.01611111111111,0.1833,86,1.2,"U134"
2019-02-17 07:00:00,0.35611111111111,-3.92611111111111,0.1826,86.3,1.2,"U134"
2019-02-17 08:00:00,0.35611111111111,-4.04611111111111,0.1819,87.2,1.2,"U134"
2019-02-17 09:00:00,0.35611111111111,-4.31777777777778,0.1819,91.4,8.7,"U134"
2019-02-17 10:00:00,0.35611111111111,-4.07611111111111,0.1811,94.7,31.2,"U134"
2019-02-17 11:00:00,0.35611111111111,-3.21222222222222,0.1811,95.7,106.2,"U134"
2019-02-17 12:00:00,0.35611111111111,-3.065,0.1804,92.3,128.7,"U134"
2019-02-17 13:00:00,0.35611111111111,-2.88777777777778,0.1804,90.3,101.2,"U134"
2019-02-17 14:00:00,0.35611111111111,-2.74222222222222,0.1797,89.5,83.7,"U134"
2019-02-17 15:00:00,0.35611111111111,-2.74222222222222,0.1797,90.8,71.2,"U134"
2019-02-17 16:00:00,0.35611111111111,-2.45,0.1797,93.3,46.2,"U134"
2019-02-17 17:00:00,0.35611111111111,-2.42111111111111,0.1797,95.2,33.7,"U134"
2019-02-17 18:00:00,0.35611111111111,-2.50777777777778,0.179,95.7,18.7,"U134"
2019-02-17 19:00:00,0.35611111111111,-2.74222222222222,0.179,95.5,1.2,"U134"
2019-02-17 20:00:00,0.35611111111111,-2.8,0.179,94.9,1.2,"U134"
2019-02-17 21:00:00,0.35611111111111,-3.065,0.179,96.5,1.2,"U134"
2019-02-17 22:00:00,0.35611111111111,-3.30111111111111,0.179,97.2,1.2,"U134"
2019-02-17 23:00:00,0.35611111111111,-3.47888888888889,0.179,96.9,1.2,"U134"
2019-02-18 00:00:00,0.35611111111111,-3.62722222222222,0.179,97.1,1.2,"U134"
2019-02-18 01:00:00,0.35611111111111,-3.71722222222222,0.1782,97.3,1.2,"U134"
2019-02-18 02:00:00,0.35611111111111,-3.74722222222222,0.179,97.6,1.2,"U134"
2019-02-18 03:00:00,0.35611111111111,-3.89611111111111,0.1782,97.6,1.2,"U134"
2019-02-18 04:00:00,0.35611111111111,-4.68222222222222,0.179,97.4,1.2,"U134"
2019-02-18 05:00:00,0.35611111111111,-5.38777777777778,0.1782,97.4,1.2,"U134"
2019-02-18 06:00:00,0.35611111111111,-5.72888888888889,0.1782,97.3,1.2,"U134"
2019-02-18 07:00:00,0.35611111111111,-5.66722222222222,0.1782,97.1,1.2,"U134"
2019-02-18 08:00:00,0.35611111111111,-5.605,0.1782,96.8,1.2,"U134"
2019-02-18 09:00:00,0.35611111111111,-4.98722222222222,0.1782,96.5,6.2,"U134"
2019-02-18 10:00:00,0.35611111111111,-3.95611111111111,0.1782,95.9,36.2,"U134"
2019-02-18 11:00:00,0.35611111111111,-2.85888888888889,0.1782,93.7,91.2,"U134"
2019-02-18 12:00:00,0.35611111111111,-1.29888888888889,0.1782,89.9,183.7,"U134"
2019-02-18 13:00:00,0.35611111111111,-2.53722222222222,0.179,85.7,303.7,"U134"
2019-02-18 14:00:00,0.35611111111111,-0.142777777777779,0.179,80.2,396.2,"U134"
2019-02-18 15:00:00,0.35611111111111,-1.98611111111111,0.1782,74.5,261.2,"U134"
2019-02-18 16:00:00,0.38388888888889,-1.95777777777778,0.1782,70.3,236.2,"U134"
2019-02-18 17:00:00,0.35611111111111,-1.44111111111111,0.1782,63.5,171.2,"U134"
2019-02-18 18:00:00,0.35611111111111,-2.33388888888889,0.1775,67,63.7,"U134"
2019-02-18 19:00:00,0.35611111111111,-3.92611111111111,0.1775,74.4,13.7,"U134"
2019-02-18 20:00:00,0.35611111111111,-5.295,0.1782,78.3,1.2,"U134"
2019-02-18 21:00:00,0.35611111111111,-7.18722222222222,0.1775,82.1,1.2,"U134"
2019-02-18 22:00:00,0.35611111111111,-8.39722222222222,0.1775,86.2,1.2,"U134"
2019-02-18 23:00:00,0.38388888888889,-9.03277777777778,0.1775,88.1,1.2,"U134"
2019-02-19 00:00:00,0.35611111111111,-8.56277777777778,0.1775,89,1.2,"U134"
2019-02-19 01:00:00,0.38388888888889,-7.64,0.1775,89.2,1.2,"U134"
2019-02-19 02:00:00,0.38388888888889,-9.1,0.1782,89.1,1.2,"U134"
2019-02-19 03:00:00,0.38388888888889,-11.2538888888889,0.1775,89.8,1.2,"U134"
2019-02-19 04:00:00,0.38388888888889,-12.6388888888889,0.1775,91.6,1.2,"U134"
2019-02-19 05:00:00,0.38388888888889,-13.1261111111111,0.1775,92.4,1.2,"U134"
2019-02-19 06:00:00,0.35611111111111,-14.0811111111111,0.1775,92.5,1.2,"U134"
2019-02-19 07:00:00,0.35611111111111,-13.7338888888889,0.1775,92.3,1.2,"U134"
2019-02-19 08:00:00,0.35611111111111,-13.39,0.1775,92.6,1.2,"U134"
2019-02-19 09:00:00,0.35611111111111,-11.505,0.1775,91.7,38.7,"U134"
2019-02-19 10:00:00,0.35611111111111,-7.86888888888889,0.1775,89.4,126.2,"U134"
2019-02-19 11:00:00,0.38388888888889,-3.36,0.1775,78.7,246.2,"U134"
2019-02-19 12:00:00,0.38388888888889,-0.93,0.1775,63.9,386.2,"U134"
2019-02-19 13:00:00,0.38388888888889,0.467222222222223,0.1782,58,481.2,"U134"
2019-02-19 14:00:00,0.38388888888889,1.615,0.1782,56,388.7,"U134"
2019-02-19 15:00:00,0.38388888888889,2.20888888888889,0.1775,58.2,478.7,"U134"
2019-02-19 16:00:00,0.38388888888889,0.852222222222222,0.1775,61.2,286.2,"U134"
2019-02-19 17:00:00,0.38388888888889,0.24611111111111,0.1775,66.1,151.2,"U134"
2019-02-19 18:00:00,0.38388888888889,-0.507222222222222,0.1775,67.8,71.2,"U134"
2019-02-19 19:00:00,0.38388888888889,-1.04277777777778,0.1775,72.4,11.2,"U134"
2019-02-19 20:00:00,0.38388888888889,-1.38388888888889,0.1775,78.4,1.2,"U134"
2019-02-19 21:00:00,0.38388888888889,-1.52722222222222,0.1775,79.9,1.2,"U134"
2019-02-19 22:00:00,0.38388888888889,-1.49777777777778,0.1775,81.9,1.2,"U134"
2019-02-19 23:00:00,0.38388888888889,-1.24222222222222,0.1775,80.8,1.2,"U134"
2019-02-20 00:00:00,0.38388888888889,-1.38388888888889,0.1775,77.1,1.2,"U134"
2019-02-20 01:00:00,0.38388888888889,-1.49777777777778,0.1775,76.7,1.2,"U134"
2019-02-20 02:00:00,0.38388888888889,-1.61277777777778,0.1775,77.3,1.2,"U134"
2019-02-20 03:00:00,0.38388888888889,-1.58388888888889,0.1775,78,1.2,"U134"
2019-02-20 04:00:00,0.38388888888889,-1.64111111111111,0.1775,79.8,1.2,"U134"
2019-02-20 05:00:00,0.38388888888889,-1.61277777777778,0.1775,82,1.2,"U134"
2019-02-20 06:00:00,0.38388888888889,-2.015,0.1775,85.2,1.2,"U134"
2019-02-20 07:00:00,0.38388888888889,-2.305,0.1775,94,1.2,"U134"
2019-02-20 08:00:00,0.38388888888889,-2.13111111111111,0.1775,96.5,1.2,"U134"
2019-02-20 09:00:00,0.38388888888889,-1.32722222222222,0.1775,96.3,18.7,"U134"
2019-02-20 10:00:00,0.38388888888889,-0.759999999999999,0.1775,97.2,56.2,"U134"
2019-02-20 11:00:00,0.38388888888889,-0.591111111111111,0.1775,97.1,51.2,"U134"
2019-02-20 12:00:00,0.38388888888889,-0.00388888888888969,0.1775,97.2,68.7,"U134"
2019-02-20 13:00:00,0.38388888888889,0.35611111111111,0.1775,97.1,73.7,"U134"
2019-02-20 14:00:00,0.38388888888889,1.01722222222222,0.1761,97.6,103.7,"U134"
2019-02-20 15:00:00,0.38388888888889,2.02111111111111,0.1761,97.7,113.7,"U134"
2019-02-20 16:00:00,0.38388888888889,2.155,0.1761,97.7,73.7,"U134"
2019-02-20 17:00:00,0.38388888888889,2.04722222222222,0.1753,97.6,66.2,"U134"
2019-02-20 18:00:00,0.38388888888889,1.83222222222222,0.1753,96.8,23.7,"U134"
2019-02-20 19:00:00,0.412222222222221,1.48,0.1761,95.5,3.7,"U134"
2019-02-20 20:00:00,0.38388888888889,1.39777777777778,0.1768,94.9,1.2,"U134"
2019-02-20 21:00:00,0.412222222222221,1.31722222222222,0.1768,93.9,1.2,"U134"
2019-02-20 22:00:00,0.38388888888889,1.64277777777778,0.1775,90.8,1.2,"U134"
2019-02-20 23:00:00,0.412222222222221,1.53388888888889,0.1775,84.8,1.2,"U134"
2019-02-21 00:00:00,0.412222222222221,1.18,0.1782,84.2,1.2,"U134"
2019-02-21 01:00:00,0.38388888888889,0.797222222222223,0.1782,81.3,1.2,"U134"
2019-02-21 02:00:00,0.412222222222221,-0.394999999999999,0.1782,75.1,1.2,"U134"
2019-02-21 03:00:00,0.412222222222221,-1.52722222222222,0.179,76.3,1.2,"U134"
2019-02-21 04:00:00,0.412222222222221,-2.24722222222222,0.179,77.9,1.2,"U134"
2019-02-21 05:00:00,0.412222222222221,-2.74222222222222,0.1797,79.7,1.2,"U134"
2019-02-21 06:00:00,0.412222222222221,-3.36,0.1797,81.3,1.2,"U134"
2019-02-21 07:00:00,0.412222222222221,-3.53777777777778,0.1797,84.3,1.2,"U134"
2019-02-21 08:00:00,0.412222222222221,-3.95611111111111,0.1804,85.8,1.2,"U134"
2019-02-21 09:00:00,0.412222222222221,-3.39,0.1804,85.5,28.7,"U134"
2019-02-21 10:00:00,0.412222222222221,-2.71222222222222,0.1804,81.1,103.7,"U134"
2019-02-21 11:00:00,0.412222222222221,-0.62,0.1811,75,263.7,"U134"
2019-02-21 12:00:00,0.412222222222221,-0.478888888888888,0.1811,66.6,426.2,"U134"
2019-02-21 13:00:00,0.412222222222221,1.64277777777778,0.1811,62.3,576.2,"U134"
2019-02-21 14:00:00,0.412222222222221,1.28888888888889,0.1811,60.2,411.2,"U134"
2019-02-21 15:00:00,0.412222222222221,0.962222222222222,0.1768,60.6,466.2,"U134"
2019-02-21 16:00:00,0.412222222222221,0.189999999999999,0.1768,63.6,251.2,"U134"
2019-02-21 17:00:00,0.412222222222221,0.0788888888888906,0.1804,65.2,171.2,"U134"
2019-02-21 18:00:00,0.412222222222221,-0.78888888888889,0.1819,67.6,83.7,"U134"
2019-02-21 19:00:00,0.412222222222221,-1.72722222222222,0.1811,72.3,13.7,"U134"
2019-02-21 20:00:00,0.412222222222221,-1.9,0.1811,75.9,1.2,"U134"
2019-02-21 21:00:00,0.412222222222221,-2.18888888888889,0.1819,78.5,1.2,"U134"
2019-02-21 22:00:00,0.412222222222221,-2.47888888888889,0.1819,79.3,1.2,"U134"
2019-02-21 23:00:00,0.412222222222221,-3.12388888888889,0.1819,81.5,1.2,"U134"
2019-02-22 00:00:00,0.412222222222221,-4.59,0.1826,84.5,1.2,"U134"
2019-02-22 01:00:00,0.412222222222221,-5.57388888888889,0.1826,89.3,1.2,"U134"
2019-02-22 02:00:00,0.412222222222221,-6.13611111111111,0.1826,90.8,1.2,"U134"
2019-02-22 03:00:00,0.412222222222221,-6.61,0.1826,91.5,1.2,"U134"
2019-02-22 04:00:00,0.438888888888888,-6.29388888888889,0.1826,90.4,1.2,"U134"
2019-02-22 05:00:00,0.438888888888888,-7.31611111111111,0.1826,90.3,1.2,"U134"
2019-02-22 06:00:00,0.412222222222221,-7.83611111111111,0.1826,89.8,1.2,"U134"
2019-02-22 07:00:00,0.412222222222221,-7.05777777777778,0.1826,90.4,1.2,"U134"
2019-02-22 08:00:00,0.438888888888888,-7.34777777777778,0.1826,88.5,1.2,"U134"
2019-02-22 09:00:00,0.438888888888888,-4.28722222222222,0.1826,85.6,41.2,"U134"
2019-02-22 10:00:00,0.438888888888888,-1.75611111111111,0.1826,82.8,123.7,"U134"
2019-02-22 11:00:00,0.438888888888888,1.18,0.1826,79.8,258.7,"U134"
2019-02-22 11:00:00,0.438888888888888,1.07111111111111,0.1826,76.3,393.7,"U134"
2019-02-22 12:00:00,0.438888888888888,3.00888888888889,0.1819,73.7,398.7,"U134"
2019-02-22 13:00:00,0.438888888888888,4.22,0.1782,68.9,576.2,"U134"
2019-02-22 14:00:00,0.438888888888888,3.985,0.1637,66.2,456.2,"U134"
2019-02-22 15:00:00,0.438888888888888,4.74,0.1601,60.7,523.7,"U134"
2019-02-22 16:00:00,0.438888888888888,3.90611111111111,0.1594,60.5,278.7,"U134"
2019-02-22 17:00:00,0.438888888888888,3.16777777777778,0.1594,61.1,128.7,"U134"
2019-02-22 18:00:00,0.438888888888888,2.04722222222222,0.1594,65.2,53.7,"U134"
2019-02-22 19:00:00,0.438888888888888,0.825,0.1594,72.6,8.7,"U134"
2019-02-22 20:00:00,0.438888888888888,-0.00388888888888969,0.1681,78,1.2,"U134"
2019-02-22 21:00:00,0.438888888888888,-0.00388888888888969,0.1797,81,1.2,"U134"
2019-02-22 22:00:00,0.438888888888888,-0.338888888888889,0.1804,83.6,1.2,"U134"
2019-02-22 23:00:00,0.438888888888888,0.35611111111111,0.1811,85.3,1.2,"U134"
2019-02-23 00:00:00,0.438888888888888,1.01722222222222,0.1819,85,1.2,"U134"
2019-02-23 01:00:00,0.438888888888888,1.39777777777778,0.1811,83.7,1.2,"U134"
2019-02-23 02:00:00,0.438888888888888,1.26222222222222,0.1811,80.3,1.2,"U134"
2019-02-23 03:00:00,0.438888888888888,1.20777777777778,0.1819,80.7,1.2,"U134"
2019-02-23 04:00:00,0.438888888888888,1.31722222222222,0.1819,80.9,1.2,"U134"
2019-02-23 05:00:00,0.438888888888888,1.53388888888889,0.1819,80.2,1.2,"U134"
2019-02-23 06:00:00,0.438888888888888,1.50722222222222,0.1811,81,1.2,"U134"
2019-02-23 07:00:00,0.438888888888888,1.26222222222222,0.1811,82.7,1.2,"U134"
2019-02-23 08:00:00,0.438888888888888,1.69722222222222,0.1811,83.4,1.2,"U134"
2019-02-23 09:00:00,0.438888888888888,2.155,0.1724,80.9,16.2,"U134"
2019-02-23 10:00:00,0.438888888888888,1.64277777777778,0.1652,82.4,31.2,"U134"
2019-02-23 11:00:00,0.438888888888888,1.18,0.1637,89.7,28.7,"U134"
2019-02-23 12:00:00,0.438888888888888,0.852222222222222,0.1623,95.4,36.2,"U134"
2019-02-23 13:00:00,0.438888888888888,0.797222222222223,0.2342,96.8,63.7,"U134"
2019-02-23 14:00:00,0.438888888888888,1.01722222222222,0.2247,96.9,88.7,"U134"
2019-02-23 15:00:00,0.438888888888888,1.53388888888889,0.2204,97.4,121.2,"U134"
2019-02-23 16:00:00,0.438888888888888,1.94,0.2138,97.8,66.2,"U134"
2019-02-23 17:00:00,0.412222222222221,2.26222222222222,0.2109,98.2,51.2,"U134"
2019-02-23 18:00:00,0.412222222222221,2.26222222222222,0.2131,98.5,18.7,"U134"
2019-02-23 19:00:00,0.412222222222221,2.55722222222222,0.2501,98.9,1.2,"U134"
2019-02-23 20:00:00,0.412222222222221,3.59111111111111,0.2342,99.4,1.2,"U134"
2019-02-23 21:00:00,0.412222222222221,4.53222222222222,0.2545,99.8,1.2,"U134"
2019-02-23 22:00:00,0.412222222222221,5.28222222222222,0.2727,100,1.2,"U134"
2019-02-23 23:00:00,0.38388888888889,7.44388888888889,0.2589,100,1.2,"U134"
2019-02-24 00:00:00,0.38388888888889,8.045,0.3271,100,1.2,"U134"
2019-02-24 01:00:00,0.38388888888889,6.73722222222222,0.3693,100,1.2,"U134"
2019-02-24 02:00:00,0.412222222222221,5.69277777777778,0.4441,100,1.2,"U134"
2019-02-24 03:00:00,0.438888888888888,5.82111111111111,0.4448,100,1.2,"U134"
2019-02-24 04:00:00,0.438888888888888,5.975,0.4433,100,1.2,"U134"
2019-02-24 05:00:00,0.412222222222221,5.25722222222222,0.4426,99.7,1.2,"U134"
2019-02-24 06:00:00,0.38388888888889,1.39777777777778,0.4412,95.9,1.2,"U134"
2019-02-24 07:00:00,0.38388888888889,1.04388888888889,0.4303,92.9,1.2,"U134"
2019-02-24 08:00:00,0.35611111111111,0.770000000000002,0.3874,91.8,1.2,"U134"
2019-02-24 09:00:00,0.35611111111111,0.962222222222222,0.2901,87.8,18.7,"U134"
2019-02-24 10:00:00,0.38388888888889,-0.507222222222222,0.2756,87,31.2,"U134"
2019-02-24 11:00:00,0.38388888888889,-1.98611111111111,0.2712,85.7,68.7,"U134"
2019-02-24 12:00:00,0.38388888888889,-3.065,0.2698,84.5,141.2,"U134"
2019-02-24 13:00:00,0.38388888888889,-2.65388888888889,0.2705,82.6,166.2,"U134"
2019-02-24 14:00:00,0.412222222222221,-1.87111111111111,0.2618,77.8,298.7,"U134"
2019-02-24 15:00:00,0.412222222222221,-2.53722222222222,0.2683,74.7,333.7,"U134"
2019-02-24 16:00:00,0.412222222222221,-3.27111111111111,0.2683,74.8,218.7,"U134"
2019-02-24 17:00:00,0.412222222222221,-3.98611111111111,0.2545,74.8,146.2,"U134"
2019-02-24 18:00:00,0.412222222222221,-4.77277777777778,0.2538,74.4,63.7,"U134"
2019-02-24 19:00:00,0.438888888888888,-5.885,0.253,75.7,8.7,"U134"
2019-02-24 20:00:00,0.438888888888888,-6.99388888888889,0.2523,77.5,1.2,"U134"
2019-02-24 21:00:00,0.438888888888888,-7.73777777777778,0.2516,77.7,1.2,"U134"
2019-02-24 22:00:00,0.438888888888888,-8.56277777777778,0.2494,77,1.2,"U134"
2019-02-24 23:00:00,0.438888888888888,-9.37111111111111,0.2472,74.6,1.2,"U134"
2019-02-25 00:00:00,0.438888888888888,-10.1272222222222,0.2458,74,1.2,"U134"
2019-02-25 01:00:00,0.412222222222221,-10.9338888888889,0.2443,72.1,1.2,"U134"
2019-02-25 02:00:00,0.412222222222221,-11.65,0.2356,70.1,1.2,"U134"
2019-02-25 03:00:00,0.412222222222221,-12.4538888888889,0.2305,71.6,1.2,"U134"
2019-02-25 04:00:00,0.412222222222221,-12.975,0.2276,72.9,1.2,"U134"
2019-02-25 05:00:00,0.38388888888889,-13.2388888888889,0.2189,73.5,1.2,"U134"
2019-02-25 06:00:00,0.38388888888889,-13.4277777777778,0.2131,73.1,1.2,"U134"
2019-02-25 07:00:00,0.35611111111111,-13.6961111111111,0.208,71.4,1.2,"U134"
2019-02-25 08:00:00,0.35611111111111,-13.5427777777778,0.2037,71.7,3.7,"U134"
2019-02-25 09:00:00,0.328888888888888,-12.6388888888889,0.1993,71.2,53.7,"U134"
2019-02-25 10:00:00,0.328888888888888,-11.7222222222222,0.1957,65.8,156.2,"U134"
2019-02-25 11:00:00,0.328888888888888,-9.71277777777778,0.1935,60.5,306.2,"U134"
2019-02-25 12:00:00,0.328888888888888,-8.965,0.1913,57.4,378.7,"U134"
2019-02-25 13:00:00,0.328888888888888,-8.09888888888889,0.1899,54.4,421.2,"U134"
2019-02-25 14:00:00,0.328888888888888,-6.01,0.1884,50.1,518.7,"U134"
2019-02-25 15:00:00,0.328888888888888,-5.38777777777778,0.1877,48,363.7,"U134"
2019-02-25 16:00:00,0.301111111111112,-5.79111111111111,0.187,48.4,263.7,"U134"
2019-02-25 17:00:00,0.301111111111112,-5.82277777777778,0.1855,48.2,138.7,"U134"
2019-02-25 18:00:00,0.301111111111112,-6.38777777777778,0.1848,50,63.7,"U134"
2019-02-25 19:00:00,0.301111111111112,-6.89777777777778,0.184,52.3,6.2,"U134"
2019-02-25 20:00:00,0.301111111111112,-7.09,0.1833,54,1.2,"U134"
2019-02-25 21:00:00,0.301111111111112,-7.155,0.1819,54.9,1.2,"U134"
2019-02-25 22:00:00,0.301111111111112,-7.34777777777778,0.1804,55.4,1.2,"U134"
