"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2017-09-14 05:00:00,0.1172,95.4,1.2,15.9388888888889,14.9838888888889
"U134",2017-09-14 06:00:00,0.1172,95.8,1.2,15.8672222222222,15.0077777777778
"U134",2017-09-14 07:00:00,0.1172,96.9,1.2,15.8188888888889,16.0577777777778
"U134",2017-09-14 08:00:00,0.1172,98.1,1.2,15.7722222222222,16.3438888888889
"U134",2017-09-14 09:00:00,0.1172,98.3,3.7,15.7477777777778,16.9627777777778
"U134",2017-09-14 10:00:00,0.1172,96.9,6.2,15.7722222222222,17.9622222222222
"U134",2017-09-14 11:00:00,0.1172,93.2,11.2,15.8188888888889,18.9372222222222
"U134",2017-09-14 12:00:00,0.1172,87.3,53.7,15.8911111111111,21.1272222222222
"U134",2017-09-14 13:00:00,0.1172,80.3,16.2,15.9861111111111,22.5127777777778
"U134",2017-09-14 14:00:00,0.118,73.9,16.2,16.1527777777778,23.7127777777778
"U134",2017-09-14 15:00:00,0.118,69.7,16.2,16.2961111111111,24.3627777777778
"U134",2017-09-14 16:00:00,0.118,66.5,11.2,16.4627777777778,24.605
"U134",2017-09-14 17:00:00,0.118,64.1,18.7,16.63,24.4122222222222
"U134",2017-09-14 18:00:00,0.118,67.8,3.7,16.7961111111111,23.7611111111111
"U134",2017-09-14 19:00:00,0.118,69.7,1.2,16.915,23.04
"U134",2017-09-14 20:00:00,0.1172,75.2,1.2,16.9627777777778,21.2461111111111
"U134",2017-09-14 21:00:00,0.1172,83.2,1.2,16.9872222222222,19.8877777777778
"U134",2017-09-14 22:00:00,0.1172,86.2,1.2,16.9872222222222,19.46
"U134",2017-09-14 23:00:00,0.1172,85.9,1.2,16.9388888888889,19.08
"U134",2017-09-15 00:00:00,0.1165,87.6,1.2,16.915,18.2
"U134",2017-09-15 01:00:00,0.1165,89.3,1.2,16.8677777777778,17.7722222222222
"U134",2017-09-15 02:00:00,0.1165,91,1.2,16.7961111111111,16.9872222222222
"U134",2017-09-15 03:00:00,0.1165,91.7,1.2,16.7488888888889,16.1527777777778
"U134",2017-09-15 04:00:00,0.1165,92.9,1.2,16.6772222222222,15.9861111111111
"U134",2017-09-15 05:00:00,0.1158,93.1,1.2,16.5822222222222,15.8188888888889
"U134",2017-09-15 06:00:00,0.1158,94.2,1.2,16.5111111111111,15.7238888888889
"U134",2017-09-15 07:00:00,0.1158,93.9,1.2,16.4388888888889,16.3922222222222
"U134",2017-09-15 08:00:00,0.1158,93.8,1.2,16.3677777777778,17.2488888888889
"U134",2017-09-15 09:00:00,0.1158,91.8,3.7,16.3438888888889,19.1511111111111
"U134",2017-09-15 10:00:00,0.1158,85.5,6.2,16.3438888888889,21.6038888888889
"U134",2017-09-15 11:00:00,0.1158,75.6,13.7,16.415,24.0261111111111
"U134",2017-09-15 12:00:00,0.1158,65.8,66.2,16.5577777777778,26.5238888888889
"U134",2017-09-15 13:00:00,0.1165,56.5,16.2,16.7488888888889,27.4561111111111
"U134",2017-09-15 14:00:00,0.1165,49.8,13.7,16.9627777777778,28.2211111111111
"U134",2017-09-15 15:00:00,0.1158,48.7,11.2,17.1772222222222,28.6172222222222
"U134",2017-09-15 16:00:00,0.1165,47,11.2,17.3438888888889,28.4188888888889
"U134",2017-09-15 17:00:00,0.1165,48.4,16.2,17.51,28.0722222222222
"U134",2017-09-15 18:00:00,0.1165,48.1,3.7,17.6772222222222,27.5538888888889
"U134",2017-09-15 19:00:00,0.1165,52.7,1.2,17.7961111111111,26.3777777777778
"U134",2017-09-15 20:00:00,0.1158,59.4,1.2,17.8672222222222,24.1461111111111
"U134",2017-09-15 21:00:00,0.1158,68.8,1.2,17.8911111111111,23.04
"U134",2017-09-15 22:00:00,0.1158,69.4,1.2,17.8911111111111,22.8722222222222
"U134",2017-09-15 23:00:00,0.1158,69.3,1.2,17.8672222222222,22.465
"U134",2017-09-16 00:00:00,0.115,72.1,1.2,17.8427777777778,22.345
"U134",2017-09-16 01:00:00,0.115,71.7,1.2,17.8188888888889,21.4372222222222
"U134",2017-09-16 02:00:00,0.115,75.6,1.2,17.7961111111111,20.5311111111111
"U134",2017-09-16 03:00:00,0.115,80.1,1.2,17.7477777777778,19.2222222222222
"U134",2017-09-16 04:00:00,0.1143,85.1,1.2,17.6772222222222,18.8422222222222
"U134",2017-09-16 05:00:00,0.1143,87.4,1.2,17.605,18.8888888888889
"U134",2017-09-16 06:00:00,0.1143,88.3,1.2,17.5338888888889,18.5327777777778
"U134",2017-09-16 07:00:00,0.1143,89.9,1.2,17.4861111111111,17.9861111111111
"U134",2017-09-16 08:00:00,0.1136,90.7,1.2,17.415,18.3661111111111
"U134",2017-09-16 09:00:00,0.1136,87.2,3.7,17.3438888888889,20.5311111111111
"U134",2017-09-16 10:00:00,0.1136,80.2,6.2,17.32,22.6811111111111
"U134",2017-09-16 11:00:00,0.1136,72.3,18.7,17.3677777777778,25.5977777777778
"U134",2017-09-16 12:00:00,0.1143,63.4,33.7,17.4627777777778,27.2838888888889
"U134",2017-09-16 13:00:00,0.1143,56.9,16.2,17.6288888888889,28.32
"U134",2017-09-16 14:00:00,0.1143,53.5,16.2,17.8188888888889,27.9238888888889
"U134",2017-09-16 15:00:00,0.1143,52,18.7,17.9861111111111,28.6922222222222
"U134",2017-09-16 16:00:00,0.1143,50.2,11.2,18.1288888888889,28.4188888888889
"U134",2017-09-16 17:00:00,0.1143,50.2,11.2,18.2711111111111,28.1472222222222
"U134",2017-09-16 18:00:00,0.1143,51.4,3.7,18.39,27.4311111111111
"U134",2017-09-16 19:00:00,0.1143,53,1.2,18.4611111111111,26.6711111111111
"U134",2017-09-16 20:00:00,0.1143,59.4,1.2,18.5088888888889,24.2672222222222
"U134",2017-09-16 21:00:00,0.1143,70.2,1.2,18.5327777777778,23.28
"U134",2017-09-16 22:00:00,0.1136,73.2,1.2,18.5088888888889,22.6811111111111
"U134",2017-09-16 23:00:00,0.1136,74.2,1.2,18.485,22.345
"U134",2017-09-17 00:00:00,0.1129,76.5,1.2,18.4377777777778,21.3422222222222
"U134",2017-09-17 01:00:00,0.1129,78.9,1.2,18.39,20.9127777777778
"U134",2017-09-17 02:00:00,0.1129,78.2,1.2,18.3188888888889,20.7461111111111
"U134",2017-09-17 03:00:00,0.1129,79.6,1.2,18.2711111111111,20.1261111111111
"U134",2017-09-17 04:00:00,0.1121,82.2,1.2,18.2,19.9361111111111
"U134",2017-09-17 05:00:00,0.1121,82.6,1.2,18.1288888888889,20.2688888888889
"U134",2017-09-17 06:00:00,0.1121,84.4,1.2,18.0811111111111,19.555
"U134",2017-09-17 07:00:00,0.1121,86.1,1.2,18.0327777777778,19.77
"U134",2017-09-17 08:00:00,0.1121,86.1,1.2,17.9861111111111,20.2688888888889
"U134",2017-09-17 09:00:00,0.1121,85.6,3.7,17.9622222222222,20.8411111111111
"U134",2017-09-17 10:00:00,0.1114,82.3,8.7,17.9377777777778,22.6088888888889
"U134",2017-09-17 11:00:00,0.1121,74.4,NA,17.9377777777778,25.04
"U134",2017-09-17 12:00:00,0.1121,64.7,21.2,18.01,27.3077777777778
"U134",2017-09-17 13:00:00,0.1121,58.3,23.7,18.1522222222222,27.8988888888889
"U134",2017-09-17 14:00:00,0.1129,59.7,16.2,18.3188888888889,27.0627777777778
"U134",2017-09-17 15:00:00,0.1121,59.2,16.2,18.485,27.1361111111111
"U134",2017-09-17 16:00:00,0.1121,58.3,11.2,18.58,26.8672222222222
"U134",2017-09-17 17:00:00,0.1129,61.9,16.2,18.675,26.7927777777778
"U134",2017-09-17 18:00:00,0.1121,63,3.7,18.7472222222222,25.55
"U134",2017-09-17 19:00:00,0.1121,66.9,1.2,18.8177777777778,24.1222222222222
"U134",2017-09-17 20:00:00,0.1121,72.9,1.2,18.8177777777778,22.7288888888889
"U134",2017-09-17 21:00:00,0.1121,76,1.2,18.7938888888889,21.0561111111111
"U134",2017-09-17 22:00:00,0.1114,81.5,1.2,18.7227777777778,19.6027777777778
"U134",2017-09-17 23:00:00,0.1107,80.4,1.2,18.6522222222222,18.58
"U134",2017-09-18 00:00:00,0.1107,80.2,1.2,18.5327777777778,17.5822222222222
"U134",2017-09-18 01:00:00,0.1107,82.3,1.2,18.39,16.5577777777778
"U134",2017-09-18 02:00:00,0.11,83.4,1.2,18.2472222222222,15.8427777777778
"U134",2017-09-18 03:00:00,0.11,85,1.2,18.0811111111111,14.6011111111111
"U134",2017-09-18 04:00:00,0.11,86.2,1.2,17.915,14.9361111111111
"U134",2017-09-18 05:00:00,0.11,88.4,1.2,17.7722222222222,13.7861111111111
"U134",2017-09-18 06:00:00,0.1092,91,1.2,17.605,12.8227777777778
"U134",2017-09-18 07:00:00,0.1092,91.5,1.2,17.4388888888889,12.9677777777778
"U134",2017-09-18 08:00:00,0.1085,91.1,1.2,17.2722222222222,13.4488888888889
"U134",2017-09-18 09:00:00,0.1085,88.4,3.7,17.13,15.8188888888889
"U134",2017-09-18 10:00:00,0.1085,77.2,6.2,17.0338888888889,19.7461111111111
"U134",2017-09-18 11:00:00,0.1085,67.2,13.7,17.0338888888889,21.2227777777778
"U134",2017-09-18 12:00:00,0.1085,54.4,21.2,17.1061111111111,22.8477777777778
"U134",2017-09-18 13:00:00,0.1085,45.9,23.7,17.1772222222222,24.0261111111111
"U134",2017-09-18 14:00:00,0.1085,42.5,18.7,17.2961111111111,24.4361111111111
"U134",2017-09-18 15:00:00,0.1085,46.4,26.2,17.415,23.905
"U134",2017-09-18 16:00:00,0.1085,46.9,8.7,17.51,23.6172222222222
"U134",2017-09-18 17:00:00,0.1085,49.3,18.7,17.5577777777778,22.6088888888889
"U134",2017-09-18 18:00:00,0.1085,53.6,3.7,17.605,21.7
"U134",2017-09-18 19:00:00,0.1085,57.2,1.2,17.605,20.4361111111111
"U134",2017-09-18 20:00:00,0.1085,63.1,1.2,17.605,19.46
"U134",2017-09-18 21:00:00,0.1078,69.9,1.2,17.5577777777778,19.3177777777778
"U134",2017-09-18 22:00:00,0.1078,73.2,1.2,17.51,18.8888888888889
"U134",2017-09-18 23:00:00,0.1078,74.6,1.2,17.4627777777778,18.8422222222222
"U134",2017-09-19 00:00:00,0.1078,77.5,1.2,17.415,18.9611111111111
"U134",2017-09-19 01:00:00,0.1078,80.3,1.2,17.3911111111111,19.0322222222222
"U134",2017-09-19 02:00:00,0.1121,87,1.2,17.3677777777778,17.5338888888889
"U134",2017-09-19 03:00:00,0.1049,95.6,1.2,17.3438888888889,17.51
"U134",2017-09-19 04:00:00,0.1085,96.8,1.2,17.32,17.4388888888889
"U134",2017-09-19 05:00:00,0.1085,97.3,1.2,17.32,17.5577777777778
"U134",2017-09-19 06:00:00,0.1092,97.7,1.2,17.2961111111111,17.6527777777778
"U134",2017-09-19 07:00:00,0.1092,98,1.2,17.2961111111111,17.6772222222222
"U134",2017-09-19 08:00:00,0.11,98.2,1.2,17.2722222222222,17.7011111111111
"U134",2017-09-19 09:00:00,0.11,98.5,3.7,17.2722222222222,18.5088888888889
"U134",2017-09-19 10:00:00,0.1107,98.5,3.7,17.2722222222222,19.2222222222222
"U134",2017-09-19 11:00:00,0.1114,93,11.2,17.32,21.0788888888889
"U134",2017-09-19 12:00:00,0.1121,90.1,28.7,17.3911111111111,22.0111111111111
"U134",2017-09-19 13:00:00,0.1129,80.8,23.7,17.51,24.0977777777778
"U134",2017-09-19 14:00:00,0.115,68.2,11.2,17.6527777777778,23.8327777777778
"U134",2017-09-19 15:00:00,0.1165,67.3,13.7,17.8188888888889,24.605
"U134",2017-09-19 16:00:00,0.1172,67.5,8.7,17.9377777777778,24.3388888888889
"U134",2017-09-19 17:00:00,0.118,67.1,28.7,18.0327777777778,23.785
"U134",2017-09-19 18:00:00,0.118,67.7,3.7,18.105,23.0638888888889
"U134",2017-09-19 19:00:00,0.1187,75.9,1.2,18.1522222222222,21.6038888888889
"U134",2017-09-19 20:00:00,0.1187,83.9,1.2,18.1522222222222,20.4122222222222
"U134",2017-09-19 21:00:00,0.1187,87.1,1.2,18.1522222222222,19.4127777777778
"U134",2017-09-19 22:00:00,0.118,91.2,1.2,18.105,18.0572222222222
"U134",2017-09-19 23:00:00,0.118,93.3,1.2,18.0572222222222,17.2488888888889
"U134",2017-09-20 00:00:00,0.118,94,1.2,17.9861111111111,17.2011111111111
"U134",2017-09-20 01:00:00,0.118,94.7,1.2,17.8911111111111,16.5822222222222
"U134",2017-09-20 02:00:00,0.118,95.8,1.2,17.7961111111111,16.415
"U134",2017-09-20 03:00:00,0.118,96.2,1.2,17.7238888888889,16.4388888888889
"U134",2017-09-20 04:00:00,0.1172,96.4,1.2,17.6288888888889,16.9627777777778
"U134",2017-09-20 05:00:00,0.1172,96.8,1.2,17.5577777777778,16.8438888888889
"U134",2017-09-20 06:00:00,0.1172,96.3,1.2,17.51,16.725
"U134",2017-09-20 07:00:00,0.1172,97.4,1.2,17.4627777777778,17.1527777777778
"U134",2017-09-20 08:00:00,0.1172,97.3,1.2,17.415,18.6988888888889
"U134",2017-09-20 09:00:00,0.1172,93.5,11.2,17.3911111111111,20.77
"U134",2017-09-20 10:00:00,0.1172,87.8,6.2,17.415,23.785
"U134",2017-09-20 11:00:00,0.1187,78,11.2,17.5577777777778,26.5238888888889
"U134",2017-09-20 12:00:00,0.118,73,46.2,17.6772222222222,27.505
"U134",2017-09-20 13:00:00,0.1187,67,18.7,17.915,29.34
"U134",2017-09-20 14:00:00,0.1187,61.5,13.7,18.1761111111111,30.4438888888889
"U134",2017-09-20 15:00:00,0.1194,58.6,11.2,18.4377777777778,30.2927777777778
"U134",2017-09-20 16:00:00,0.1194,56.3,8.7,18.6988888888889,30.8238888888889
"U134",2017-09-20 17:00:00,0.1201,53.9,38.7,18.9372222222222,31.0261111111111
"U134",2017-09-20 18:00:00,0.1201,53.7,3.7,19.1272222222222,30.3427777777778
"U134",2017-09-20 19:00:00,0.1209,58.3,1.2,19.27,29.315
"U134",2017-09-20 20:00:00,0.1209,61.2,1.2,19.3888888888889,27.4561111111111
"U134",2017-09-20 21:00:00,0.1216,66,1.2,19.46,27.2588888888889
"U134",2017-09-20 22:00:00,0.1209,68,1.2,19.5077777777778,26.1822222222222
"U134",2017-09-20 23:00:00,0.1209,71.6,1.2,19.5322222222222,25.38
"U134",2017-09-21 00:00:00,0.1209,77.1,1.2,19.5322222222222,24.2188888888889
"U134",2017-09-21 01:00:00,0.1209,76.8,1.2,19.5322222222222,24.3877777777778
"U134",2017-09-21 02:00:00,0.1209,80.1,1.2,19.5077777777778,24.0977777777778
"U134",2017-09-21 03:00:00,0.1209,82.1,1.2,19.5077777777778,23.28
"U134",2017-09-21 04:00:00,0.1201,86.5,1.2,19.4838888888889,22.345
"U134",2017-09-21 05:00:00,0.1209,88.8,1.2,19.4361111111111,22.13
"U134",2017-09-21 06:00:00,0.1201,89.5,1.2,19.3888888888889,21.795
"U134",2017-09-21 07:00:00,0.1201,91.1,1.2,19.3411111111111,21.6038888888889
"U134",2017-09-21 08:00:00,0.1201,91.7,1.2,19.2938888888889,21.2938888888889
"U134",2017-09-21 09:00:00,0.1194,89.9,8.7,19.27,23.6888888888889
"U134",2017-09-21 10:00:00,0.1194,82.8,8.7,19.2461111111111,25.2827777777778
"U134",2017-09-21 11:00:00,0.1194,74.4,13.7,19.27,27.1861111111111
"U134",2017-09-21 12:00:00,0.1201,62.4,18.7,19.365,29.665
"U134",2017-09-21 13:00:00,0.1201,49.4,21.2,19.5322222222222,31.4327777777778
"U134",2017-09-21 14:00:00,0.1201,45.3,16.2,19.6977777777778,32.2011111111111
"U134",2017-09-21 15:00:00,0.1201,43.9,16.2,19.865,32.0211111111111
"U134",2017-09-21 16:00:00,0.1209,46.3,11.2,20.0311111111111,31.8927777777778
"U134",2017-09-21 17:00:00,0.1201,47.3,48.7,20.1738888888889,31.1277777777778
"U134",2017-09-21 18:00:00,0.1209,52.5,3.7,20.2688888888889,30.2677777777778
"U134",2017-09-21 19:00:00,0.1201,58.3,1.2,20.365,28.6422222222222
"U134",2017-09-21 20:00:00,0.1201,67.7,1.2,20.4122222222222,27.3822222222222
"U134",2017-09-21 21:00:00,0.1201,72.5,1.2,20.4361111111111,26.6711111111111
"U134",2017-09-21 22:00:00,0.1194,78.2,1.2,20.4361111111111,25.6227777777778
"U134",2017-09-21 23:00:00,0.1194,80.7,1.2,20.4361111111111,25.5011111111111
"U134",2017-09-22 00:00:00,0.1194,78.7,1.2,20.4122222222222,25.5011111111111
"U134",2017-09-22 01:00:00,0.1194,79.7,1.2,20.3877777777778,24.75
"U134",2017-09-22 02:00:00,0.1194,82.5,1.2,20.365,24.0738888888889
"U134",2017-09-22 03:00:00,0.1187,82.3,1.2,20.3172222222222,24.315
"U134",2017-09-22 04:00:00,0.1187,81.8,1.2,20.2688888888889,23.8572222222222
"U134",2017-09-22 05:00:00,0.1187,84.3,1.2,20.2222222222222,23.1838888888889
"U134",2017-09-22 06:00:00,0.118,86.2,1.2,20.1738888888889,22.25
"U134",2017-09-22 07:00:00,0.118,89.1,1.2,20.1261111111111,21.6038888888889
"U134",2017-09-22 08:00:00,0.118,90,1.2,20.055,21.9872222222222
"U134",2017-09-22 09:00:00,0.1172,84.9,3.7,19.9838888888889,24.2672222222222
"U134",2017-09-22 10:00:00,0.1172,77.2,6.2,19.9361111111111,26.6222222222222
"U134",2017-09-22 11:00:00,0.118,70,21.2,19.9361111111111,28.5177777777778
"U134",2017-09-22 12:00:00,0.118,61.1,13.7,20.0311111111111,30.3938888888889
"U134",2017-09-22 13:00:00,0.118,51,23.7,20.1738888888889,31.5611111111111
"U134",2017-09-22 14:00:00,0.118,47.2,16.2,20.3411111111111,32.2011111111111
"U134",2017-09-22 15:00:00,0.118,44.9,11.2,20.4838888888889,32.3811111111111
"U134",2017-09-22 16:00:00,0.118,46.6,8.7,20.65,31.8927777777778
"U134",2017-09-22 17:00:00,0.118,46.9,31.2,20.77,31.4838888888889
"U134",2017-09-22 18:00:00,0.118,48.3,3.7,20.865,30.2927777777778
"U134",2017-09-22 19:00:00,0.118,51.8,1.2,20.9127777777778,28.7422222222222
"U134",2017-09-22 20:00:00,0.1172,63.7,1.2,20.9361111111111,26.0611111111111
"U134",2017-09-22 21:00:00,0.1172,72.3,1.2,20.9361111111111,25.2577777777778
"U134",2017-09-22 22:00:00,0.1165,72.2,1.2,20.8888888888889,24.7738888888889
"U134",2017-09-22 23:00:00,0.1165,76.9,1.2,20.8411111111111,23.8811111111111
"U134",2017-09-23 00:00:00,0.1165,78.8,1.2,20.77,23.8327777777778
"U134",2017-09-23 01:00:00,0.1158,81.3,1.2,20.6977777777778,23.2077777777778
"U134",2017-09-23 02:00:00,0.1158,85.4,1.2,20.6272222222222,21.485
"U134",2017-09-23 03:00:00,0.1158,87.3,1.2,20.5311111111111,21.6761111111111
"U134",2017-09-23 04:00:00,0.115,88.1,1.2,20.4361111111111,20.8172222222222
"U134",2017-09-23 05:00:00,0.115,88.8,1.2,20.3411111111111,20.4838888888889
"U134",2017-09-23 06:00:00,0.115,90.7,1.2,20.2461111111111,20.0311111111111
"U134",2017-09-23 07:00:00,0.115,91.3,1.2,20.1261111111111,19.8172222222222
"U134",2017-09-23 08:00:00,0.1143,91.4,1.2,20.0311111111111,20.4122222222222
"U134",2017-09-23 09:00:00,0.1143,88.2,3.7,19.96,23.0638888888889
"U134",2017-09-23 10:00:00,0.1143,76.3,6.2,19.8877777777778,26.3777777777778
"U134",2017-09-23 11:00:00,0.1143,65.9,23.7,19.9122222222222,28.6922222222222
"U134",2017-09-23 12:00:00,0.115,55.8,16.2,20.0311111111111,30.6461111111111
"U134",2017-09-23 13:00:00,0.1143,49.2,18.7,20.1977777777778,31.8161111111111
"U134",2017-09-23 14:00:00,0.1143,45.2,13.7,20.4122222222222,31.8927777777778
"U134",2017-09-23 15:00:00,0.115,42.3,13.7,20.5788888888889,32.5872222222222
"U134",2017-09-23 16:00:00,0.115,41.3,8.7,20.7222222222222,31.8927777777778
"U134",2017-09-23 17:00:00,0.115,42.8,26.2,20.8411111111111,31.535
"U134",2017-09-23 18:00:00,0.1143,46.9,3.7,20.9361111111111,31.4077777777778
"U134",2017-09-23 19:00:00,0.1143,50.9,1.2,20.9838888888889,29.9911111111111
"U134",2017-09-23 20:00:00,0.1143,60.2,1.2,21.0322222222222,27.0138888888889
"U134",2017-09-23 21:00:00,0.1143,69,1.2,21.0322222222222,25.6472222222222
"U134",2017-09-23 22:00:00,0.1136,74.5,1.2,21.0077777777778,24.4361111111111
"U134",2017-09-23 23:00:00,0.1136,76.6,1.2,20.9361111111111,23.4238888888889
"U134",2017-09-24 00:00:00,0.1129,80.7,1.2,20.8411111111111,22.7527777777778
"U134",2017-09-24 01:00:00,0.1129,82.2,1.2,20.77,21.7477777777778
"U134",2017-09-24 02:00:00,0.1129,85.6,1.2,20.6738888888889,21.5327777777778
"U134",2017-09-24 03:00:00,0.1121,87.6,1.2,20.5788888888889,20.6977777777778
"U134",2017-09-24 04:00:00,0.1121,88.9,NA,20.46,20.4361111111111
"U134",2017-09-24 05:00:00,0.1121,90.4,1.2,20.365,19.4838888888889
"U134",2017-09-24 06:00:00,0.1121,92.4,1.2,20.2688888888889,19.555
"U134",2017-09-24 07:00:00,0.1114,91.3,1.2,20.15,18.985
"U134",2017-09-24 08:00:00,0.1114,92.4,1.2,20.0311111111111,19.27
"U134",2017-09-24 09:00:00,0.1114,88.4,3.7,19.9361111111111,21.9388888888889
"U134",2017-09-24 10:00:00,0.1114,74.2,6.2,19.865,25.89
"U134",2017-09-24 11:00:00,0.1114,61.1,13.7,19.865,28.245
"U134",2017-09-24 12:00:00,0.1114,53.5,13.7,19.96,29.4388888888889
"U134",2017-09-24 13:00:00,0.1114,49,21.2,20.1027777777778,30.5711111111111
"U134",2017-09-24 14:00:00,0.1114,46.1,16.2,20.2688888888889,30.7222222222222
"U134",2017-09-24 15:00:00,0.1114,43.8,13.7,20.4361111111111,31.23
"U134",2017-09-24 16:00:00,0.1114,41.2,16.2,20.555,31.0522222222222
"U134",2017-09-24 17:00:00,0.1114,40.7,11.2,20.6738888888889,30.4188888888889
"U134",2017-09-24 18:00:00,0.1114,42.4,3.7,20.7461111111111,29.4388888888889
"U134",2017-09-24 19:00:00,0.1114,43.9,1.2,20.7927777777778,28.32
"U134",2017-09-24 20:00:00,0.1114,53.9,1.2,20.7927777777778,25.7438888888889
"U134",2017-09-24 21:00:00,0.1107,63.8,1.2,20.7927777777778,23.6888888888889
"U134",2017-09-24 22:00:00,0.1107,68,1.2,20.7222222222222,23.28
"U134",2017-09-24 23:00:00,0.1107,71.3,1.2,20.65,21.8427777777778
"U134",2017-09-25 00:00:00,0.11,76.5,1.2,20.555,20.77
"U134",2017-09-25 01:00:00,0.11,80,1.2,20.46,20.2461111111111
"U134",2017-09-25 02:00:00,0.11,80.9,1.2,20.3411111111111,20.0788888888889
"U134",2017-09-25 03:00:00,0.11,77.8,1.2,20.2222222222222,19.6511111111111
"U134",2017-09-25 04:00:00,0.1092,79.2,1.2,20.1027777777778,19.2222222222222
"U134",2017-09-25 05:00:00,0.1092,80.6,1.2,19.9838888888889,18.58
"U134",2017-09-25 06:00:00,0.1092,81.7,1.2,19.865,18.7472222222222
"U134",2017-09-25 07:00:00,0.1085,81.7,1.2,19.77,19.46
"U134",2017-09-25 08:00:00,0.1092,83.1,1.2,19.6738888888889,18.6522222222222
"U134",2017-09-25 09:00:00,0.1085,78.4,3.7,19.5788888888889,22.6088888888889
"U134",2017-09-25 10:00:00,0.1085,67.6,6.2,19.5322222222222,24.9677777777778
"U134",2017-09-25 11:00:00,0.0809,55.3,11.2,19.5788888888889,27.8011111111111
"U134",2017-09-25 12:00:00,0.0802,52.6,16.2,19.6511111111111,29.74
"U134",2017-09-25 13:00:00,0.0795,44.9,18.7,19.8172222222222,31.0522222222222
"U134",2017-09-25 14:00:00,0.0795,39.7,13.7,20.0072222222222,29.69
"U134",2017-09-25 15:00:00,0.0787,37.5,13.7,20.15,31.4588888888889
"U134",2017-09-25 16:00:00,0.0787,35.1,11.2,20.2927777777778,31.4588888888889
"U134",2017-09-25 17:00:00,0.078,35.2,6.2,20.3877777777778,30.3427777777778
"U134",2017-09-25 18:00:00,0.078,39.1,3.7,20.46,29.84
"U134",2017-09-25 19:00:00,0.0773,44.5,1.2,20.5072222222222,28.0477777777778
"U134",2017-09-25 20:00:00,0.0773,50.1,1.2,20.5311111111111,25.8661111111111
"U134",2017-09-25 21:00:00,0.0773,62.4,1.2,20.5311111111111,23.665
"U134",2017-09-25 22:00:00,0.0773,65.9,1.2,20.5072222222222,23.4972222222222
"U134",2017-09-25 23:00:00,0.0773,65.2,1.2,20.4361111111111,23.7372222222222
"U134",2017-09-26 00:00:00,0.0766,62.6,1.2,20.3877777777778,23.8572222222222
"U134",2017-09-26 01:00:00,0.0766,64.7,1.2,20.3172222222222,23.1122222222222
"U134",2017-09-26 02:00:00,0.0766,69,1.2,20.2688888888889,21.6522222222222
"U134",2017-09-26 03:00:00,0.0766,71.6,1.2,20.2222222222222,21.7722222222222
"U134",2017-09-26 04:00:00,0.0766,71.3,1.2,20.15,21.5572222222222
"U134",2017-09-26 05:00:00,0.0766,72.5,1.2,20.055,21.4611111111111
"U134",2017-09-26 06:00:00,0.0758,74.9,1.2,19.9838888888889,21.1272222222222
"U134",2017-09-26 07:00:00,0.0715,75.7,1.2,19.9122222222222,21.39
"U134",2017-09-26 08:00:00,0.0715,77.5,1.2,19.865,21.0322222222222
"U134",2017-09-26 09:00:00,0.0715,71.8,8.7,19.7927777777778,23.665
"U134",2017-09-26 10:00:00,0.0715,66.5,11.2,19.77,25.4772222222222
"U134",2017-09-26 11:00:00,0.0707,59.6,21.2,19.7927777777778,28.0722222222222
"U134",2017-09-26 12:00:00,0.0707,53.7,21.2,19.865,29.815
"U134",2017-09-26 13:00:00,0.07,47.2,26.2,20.0072222222222,30.7727777777778
"U134",2017-09-26 14:00:00,0.07,42.1,16.2,20.1738888888889,31.2811111111111
"U134",2017-09-26 15:00:00,0.07,40.9,16.2,20.3411111111111,30.7727777777778
"U134",2017-09-26 16:00:00,0.0693,41.1,13.7,20.4838888888889,30.9761111111111
"U134",2017-09-26 17:00:00,0.0693,42.1,6.2,20.5788888888889,30.0411111111111
"U134",2017-09-26 18:00:00,0.0693,44.3,3.7,20.65,29.065
"U134",2017-09-26 19:00:00,0.0693,48.2,1.2,20.6977777777778,27.85
"U134",2017-09-26 20:00:00,0.0686,58,1.2,20.6977777777778,26.4511111111111
"U134",2017-09-26 21:00:00,0.0686,66.2,1.2,20.6977777777778,25.6711111111111
"U134",2017-09-26 22:00:00,0.0686,71,1.2,20.6738888888889,24.05
"U134",2017-09-26 23:00:00,0.0686,74,1.2,20.65,23.0638888888889
"U134",2017-09-27 00:00:00,0.0686,75.9,1.2,20.5788888888889,22.3688888888889
"U134",2017-09-27 01:00:00,0.0686,78,1.2,20.5072222222222,21.4127777777778
"U134",2017-09-27 02:00:00,0.0678,80.5,1.2,20.4122222222222,20.8172222222222
"U134",2017-09-27 03:00:00,0.0678,81.5,1.2,20.3172222222222,20.4361111111111
"U134",2017-09-27 04:00:00,0.0678,77.1,NA,20.1977777777778,19.0322222222222
"U134",2017-09-27 05:00:00,0.0678,72.2,NA,20.1027777777778,17.8188888888889
"U134",2017-09-27 06:00:00,0.0671,72.8,NA,19.9361111111111,16.9388888888889
"U134",2017-09-27 07:00:00,0.0671,72.9,NA,19.77,16.7961111111111
"U134",2017-09-27 08:00:00,0.0671,69,NA,19.6027777777778,16.7488888888889
"U134",2017-09-27 09:00:00,0.0671,66.5,NA,19.4361111111111,16.8677777777778
