"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-05-13 20:00:00,12.3638888888889,13.8822222222222,0.3032,78.7,8.7,"U134"
2018-05-13 21:00:00,12.3888888888889,12.8961111111111,0.3024,84.1,1.2,"U134"
2018-05-13 22:00:00,12.3888888888889,12.0977777777778,0.3024,89.1,1.2,"U134"
2018-05-13 23:00:00,12.34,12.1222222222222,0.3024,91.5,1.2,"U134"
2018-05-14 00:00:00,12.2677777777778,12.775,0.3017,89.9,1.2,"U134"
2018-05-14 01:00:00,12.2188888888889,12.9922222222222,0.3017,89.9,1.2,"U134"
2018-05-14 02:00:00,12.1711111111111,12.63,0.3017,89.8,1.2,"U134"
2018-05-14 03:00:00,12.1472222222222,12.3888888888889,0.3017,90.5,1.2,"U134"
2018-05-14 04:00:00,12.0977777777778,11.9772222222222,0.301,92.2,1.2,"U134"
2018-05-14 05:00:00,12.0738888888889,12.7027777777778,0.301,94.7,1.2,"U134"
2018-05-14 06:00:00,12.025,12.7272222222222,0.301,91.8,1.2,"U134"
2018-05-14 07:00:00,12.0011111111111,12.4372222222222,0.301,92.1,1.2,"U134"
2018-05-14 08:00:00,11.9772222222222,12.6061111111111,0.33,95.4,1.2,"U134"
2018-05-14 09:00:00,11.9772222222222,14.3138888888889,0.322,97,16.2,"U134"
2018-05-14 10:00:00,11.9772222222222,15.605,0.3191,97.1,28.7,"U134"
2018-05-14 11:00:00,12.025,15.7477777777778,0.3199,97.2,6.2,"U134"
2018-05-14 12:00:00,12.0977777777778,17.4861111111111,0.3177,97.8,51.2,"U134"
2018-05-14 13:00:00,12.195,21.5088888888889,0.3162,93.5,113.7,"U134"
2018-05-14 14:00:00,12.3888888888889,24.315,0.3148,78.4,143.7,"U134"
2018-05-14 15:00:00,12.7027777777778,25.7438888888889,0.3126,66.3,141.2,"U134"
2018-05-14 16:00:00,13.0638888888889,26.695,0.3112,61.6,163.7,"U134"
2018-05-14 17:00:00,13.4488888888889,25.7438888888889,0.309,64.4,56.2,"U134"
2018-05-14 18:00:00,13.7861111111111,25.7438888888889,0.3082,66,41.2,"U134"
2018-05-14 19:00:00,14.17,19.0561111111111,0.3373,78.6,3.7,"U134"
2018-05-14 20:00:00,14.6488888888889,18.4138888888889,0.322,93,11.2,"U134"
2018-05-14 21:00:00,14.6727777777778,17.5338888888889,0.3191,93.4,1.2,"U134"
2018-05-14 22:00:00,14.6727777777778,16.725,0.3177,94.3,1.2,"U134"
2018-05-14 23:00:00,14.6727777777778,17.1527777777778,0.3366,96,1.2,"U134"
2018-05-15 00:00:00,14.6972222222222,16.9388888888889,0.3271,96.6,1.2,"U134"
2018-05-15 01:00:00,14.6488888888889,16.6061111111111,0.3228,97,1.2,"U134"
2018-05-15 02:00:00,14.5772222222222,16.4388888888889,0.3206,97.5,1.2,"U134"
2018-05-15 03:00:00,14.5288888888889,16.3677777777778,0.3191,98,1.2,"U134"
2018-05-15 04:00:00,14.4811111111111,16.82,0.3184,98.4,1.2,"U134"
2018-05-15 05:00:00,14.4088888888889,16.9388888888889,0.317,98.6,1.2,"U134"
2018-05-15 06:00:00,14.385,16.6061111111111,0.3162,98.9,1.2,"U134"
2018-05-15 07:00:00,14.3372222222222,16.9627777777778,0.3155,99.1,1.2,"U134"
2018-05-15 08:00:00,14.3138888888889,17.51,0.3155,99.2,16.2,"U134"
2018-05-15 09:00:00,14.3138888888889,17.13,0.3141,97.6,23.7,"U134"
2018-05-15 10:00:00,14.3372222222222,17.5577777777778,0.3119,91.8,76.2,"U134"
2018-05-15 11:00:00,14.3611111111111,18.1761111111111,0.3112,86.3,88.7,"U134"
2018-05-15 12:00:00,14.4088888888889,18.6988888888889,0.3097,83.9,66.2,"U134"
2018-05-15 13:00:00,14.4811111111111,19.365,0.3082,80,88.7,"U134"
2018-05-15 14:00:00,14.5288888888889,20.0072222222222,0.3075,75.6,81.2,"U134"
2018-05-15 15:00:00,14.6011111111111,20.6272222222222,0.3068,73.6,111.2,"U134"
2018-05-15 16:00:00,14.6727777777778,18.5088888888889,0.3061,73.5,83.7,"U134"
2018-05-15 17:00:00,14.7677777777778,15.3177777777778,0.3053,76.1,66.2,"U134"
2018-05-15 18:00:00,14.7677777777778,15.1272222222222,0.3046,71.2,53.7,"U134"
2018-05-15 19:00:00,14.6972222222222,15.055,0.3039,65,28.7,"U134"
2018-05-15 20:00:00,14.5772222222222,14.6727777777778,0.3032,61.3,11.2,"U134"
2018-05-15 21:00:00,14.4327777777778,13.4972222222222,0.3032,61.3,1.2,"U134"
2018-05-15 22:00:00,14.2422222222222,13.1372222222222,0.3024,63.5,1.2,"U134"
2018-05-15 23:00:00,14.05,12.4127777777778,0.3024,62.3,1.2,"U134"
2018-05-16 00:00:00,13.8577777777778,11.3461111111111,0.3017,65.8,1.2,"U134"
2018-05-16 01:00:00,13.6661111111111,10.7611111111111,0.3017,68.8,1.2,"U134"
2018-05-16 02:00:00,13.4972222222222,10.4177777777778,0.3017,71.1,1.2,"U134"
2018-05-16 03:00:00,13.3527777777778,9.26222222222222,0.3017,77,1.2,"U134"
2018-05-16 04:00:00,13.2088888888889,8.31888888888889,0.301,82.5,1.2,"U134"
2018-05-16 05:00:00,13.04,8.12,0.301,88,1.2,"U134"
2018-05-16 06:00:00,12.8961111111111,8.54277777777778,0.301,86.8,1.2,"U134"
2018-05-16 07:00:00,12.7511111111111,8.99,0.301,85.4,1.2,"U134"
2018-05-16 08:00:00,12.6061111111111,11.0288888888889,0.301,87.2,13.7,"U134"
2018-05-16 09:00:00,12.5088888888889,14.8161111111111,0.301,81.4,31.2,"U134"
2018-05-16 10:00:00,12.485,19.3177777777778,0.301,71.9,61.2,"U134"
2018-05-16 11:00:00,12.5577777777778,21.0077777777778,0.301,67.2,43.7,"U134"
2018-05-16 12:00:00,12.7272222222222,22.5611111111111,0.301,62.2,53.7,"U134"
2018-05-16 13:00:00,12.9677777777778,23.8811111111111,0.301,53,78.7,"U134"
2018-05-16 14:00:00,13.2327777777778,24.6772222222222,0.3003,42.9,93.7,"U134"
2018-05-16 15:00:00,13.4727777777778,25.065,0.3003,35.3,146.2,"U134"
2018-05-16 16:00:00,13.7138888888889,24.6527777777778,0.2995,35.7,98.7,"U134"
2018-05-16 17:00:00,13.93,24.4361111111111,0.2988,34,31.2,"U134"
2018-05-16 18:00:00,14.0977777777778,24.0738888888889,0.2988,33,91.2,"U134"
2018-05-16 19:00:00,14.1938888888889,23.6411111111111,0.2981,32.1,18.7,"U134"
2018-05-16 20:00:00,14.29,22.1061111111111,0.2981,33.6,3.7,"U134"
2018-05-16 21:00:00,14.3138888888889,19.08,0.2974,42,1.2,"U134"
2018-05-16 22:00:00,14.3138888888889,17.5338888888889,0.2974,47.5,1.2,"U134"
2018-05-16 23:00:00,14.29,14.7922222222222,0.2974,61.8,1.2,"U134"
2018-05-17 00:00:00,14.2422222222222,13.4011111111111,0.2966,76.5,1.2,"U134"
2018-05-17 01:00:00,14.17,12.3638888888889,0.2966,79.7,1.2,"U134"
2018-05-17 02:00:00,14.0738888888889,12.025,0.2966,84.2,1.2,"U134"
2018-05-17 03:00:00,13.9538888888889,11.1272222222222,0.2966,86.3,1.2,"U134"
2018-05-17 04:00:00,13.8338888888889,11.1022222222222,0.2966,89.1,1.2,"U134"
2018-05-17 05:00:00,13.69,11.1022222222222,0.2966,90.1,1.2,"U134"
2018-05-17 06:00:00,13.57,10.3938888888889,0.2966,91.6,1.2,"U134"
2018-05-17 07:00:00,13.4488888888889,11.1272222222222,0.2959,92.4,3.7,"U134"
2018-05-17 08:00:00,13.3288888888889,13.2811111111111,0.2959,87.8,13.7,"U134"
2018-05-17 09:00:00,13.2572222222222,17.8911111111111,0.2966,81.2,26.2,"U134"
2018-05-17 10:00:00,13.2327777777778,21.8188888888889,0.2966,54.2,46.2,"U134"
2018-05-17 11:00:00,13.305,20.8888888888889,0.2966,51.8,46.2,"U134"
2018-05-17 12:00:00,13.4488888888889,20.96,0.2959,50.2,58.7,"U134"
2018-05-17 13:00:00,13.5938888888889,20.77,0.2959,51.7,63.7,"U134"
2018-05-17 14:00:00,13.7377777777778,21.485,0.2959,49.8,66.2,"U134"
2018-05-17 15:00:00,13.8577777777778,21.795,0.2959,49,78.7,"U134"
2018-05-17 16:00:00,13.9777777777778,20.7927777777778,0.2952,50.5,96.2,"U134"
2018-05-17 17:00:00,14.0977777777778,18.5327777777778,0.2944,54,33.7,"U134"
2018-05-17 18:00:00,14.17,17.7722222222222,0.2937,56.9,63.7,"U134"
2018-05-17 19:00:00,14.1938888888889,17.0111111111111,0.2937,58.6,21.2,"U134"
2018-05-17 20:00:00,14.17,14.9838888888889,0.293,60.7,8.7,"U134"
2018-05-17 21:00:00,14.1222222222222,13.2811111111111,0.2923,62.9,1.2,"U134"
2018-05-17 22:00:00,14.0022222222222,12.485,0.2923,66.4,1.2,"U134"
2018-05-17 23:00:00,13.8577777777778,12.2427777777778,0.2923,68.6,1.2,"U134"
2018-05-18 00:00:00,13.69,12.0738888888889,0.2915,71.3,1.2,"U134"
2018-05-18 01:00:00,13.5461111111111,11.8072222222222,0.2915,74.6,1.2,"U134"
2018-05-18 02:00:00,13.4011111111111,11.565,0.2915,78.4,1.2,"U134"
2018-05-18 03:00:00,13.2811111111111,11.4672222222222,0.2915,81.6,1.2,"U134"
2018-05-18 04:00:00,13.1611111111111,12.0977777777778,0.2915,84.6,1.2,"U134"
2018-05-18 05:00:00,13.0638888888889,12.2922222222222,0.2915,83.2,1.2,"U134"
2018-05-18 06:00:00,12.9922222222222,12.3161111111111,0.2915,78.7,1.2,"U134"
2018-05-18 07:00:00,12.8961111111111,12.0738888888889,0.2915,75.2,1.2,"U134"
2018-05-18 08:00:00,12.8227777777778,13.3288888888889,0.2915,73,11.2,"U134"
2018-05-18 09:00:00,12.7511111111111,15.175,0.2908,67.1,23.7,"U134"
2018-05-18 10:00:00,12.7272222222222,16.5577777777778,0.2908,62.8,36.2,"U134"
2018-05-18 11:00:00,12.7027777777778,17.4627777777778,0.2908,59.4,46.2,"U134"
2018-05-18 12:00:00,12.7511111111111,18.7711111111111,0.2908,58.1,56.2,"U134"
2018-05-18 13:00:00,12.8472222222222,19.08,0.2908,57.7,68.7,"U134"
2018-05-18 14:00:00,12.9677777777778,18.675,0.2901,56.5,61.2,"U134"
2018-05-18 15:00:00,13.0877777777778,18.4377777777778,0.2901,57.4,56.2,"U134"
2018-05-18 16:00:00,13.2088888888889,17.5822222222222,0.2894,58.8,28.7,"U134"
2018-05-18 17:00:00,13.2811111111111,15.6522222222222,0.2901,74.3,8.7,"U134"
2018-05-18 18:00:00,13.3288888888889,14.4811111111111,0.2901,69.6,11.2,"U134"
2018-05-18 19:00:00,13.305,14.5772222222222,0.2894,71.5,8.7,"U134"
2018-05-18 20:00:00,13.2811111111111,13.6177777777778,0.2894,76.3,1.2,"U134"
2018-05-18 21:00:00,13.2327777777778,13.305,0.2894,90.6,1.2,"U134"
2018-05-18 22:00:00,13.185,14.6011111111111,0.2894,94.7,1.2,"U134"
2018-05-18 23:00:00,13.1611111111111,15.1511111111111,0.2901,95,1.2,"U134"
2018-05-19 00:00:00,13.1372222222222,14.9122222222222,0.2901,94.2,1.2,"U134"
2018-05-19 01:00:00,13.1372222222222,14.5527777777778,0.2901,95.2,1.2,"U134"
2018-05-19 02:00:00,13.1611111111111,14.4811111111111,0.2908,95.1,1.2,"U134"
2018-05-19 03:00:00,13.1611111111111,14.1938888888889,0.2908,95.6,1.2,"U134"
2018-05-19 04:00:00,13.1611111111111,14.0022222222222,0.2908,96,1.2,"U134"
2018-05-19 05:00:00,13.1372222222222,13.8338888888889,0.2908,96.3,1.2,"U134"
2018-05-19 06:00:00,13.1372222222222,13.6661111111111,0.2908,96.8,1.2,"U134"
2018-05-19 07:00:00,13.1122222222222,13.4727777777778,0.2901,97.3,1.2,"U134"
2018-05-19 08:00:00,13.1122222222222,13.5938888888889,0.2908,97.8,1.2,"U134"
2018-05-19 09:00:00,13.0877777777778,14.05,0.2908,98,6.2,"U134"
2018-05-19 10:00:00,13.0638888888889,14.9122222222222,0.2908,98,13.7,"U134"
2018-05-19 11:00:00,13.0877777777778,16.6772222222222,0.2908,97,28.7,"U134"
2018-05-19 12:00:00,13.1372222222222,17.8188888888889,0.2908,92,28.7,"U134"
2018-05-19 13:00:00,13.2327777777778,17.6527777777778,0.2908,89.7,18.7,"U134"
2018-05-19 14:00:00,13.3288888888889,18.5572222222222,0.2908,89.2,23.7,"U134"
2018-05-19 15:00:00,13.425,18.6038888888889,0.2908,87,21.2,"U134"
2018-05-19 16:00:00,13.5222222222222,18.58,0.2908,87.8,11.2,"U134"
2018-05-19 17:00:00,13.6177777777778,19.3411111111111,0.2908,85.3,23.7,"U134"
2018-05-19 18:00:00,13.7138888888889,19.555,0.2908,84.7,16.2,"U134"
2018-05-19 19:00:00,13.81,19.1272222222222,0.2908,85.4,8.7,"U134"
2018-05-19 20:00:00,13.9061111111111,18.7227777777778,0.2908,87.1,1.2,"U134"
2018-05-19 21:00:00,13.9777777777778,18.105,0.2908,85.5,1.2,"U134"
2018-05-19 22:00:00,14.0022222222222,16.725,0.2901,84.1,1.2,"U134"
2018-05-19 23:00:00,14.0261111111111,16.1288888888889,0.2901,86.9,1.2,"U134"
2018-05-20 00:00:00,14.0261111111111,15.8672222222222,0.2901,88.9,1.2,"U134"
2018-05-20 01:00:00,14.0022222222222,15.5572222222222,0.2901,89.7,1.2,"U134"
2018-05-20 02:00:00,13.9538888888889,14.3372222222222,0.2894,90.3,1.2,"U134"
2018-05-20 03:00:00,13.9061111111111,11.5888888888889,0.2894,93.4,1.2,"U134"
2018-05-20 04:00:00,13.8577777777778,9.73111111111111,0.2886,91.8,1.2,"U134"
2018-05-20 05:00:00,13.7138888888889,8.66777777777778,0.2886,84.7,1.2,"U134"
2018-05-20 06:00:00,13.5461111111111,8.295,0.2879,84.8,1.2,"U134"
2018-05-20 07:00:00,13.3288888888889,7.695,0.2872,86.8,1.2,"U134"
2018-05-20 08:00:00,13.1122222222222,7.61888888888889,0.2872,88.6,6.2,"U134"
2018-05-20 09:00:00,12.8961111111111,7.59388888888889,0.2872,89.1,11.2,"U134"
2018-05-20 10:00:00,12.7027777777778,7.49388888888889,0.2872,89.3,13.7,"U134"
2018-05-20 11:00:00,12.5338888888889,7.46888888888889,0.2865,90.5,8.7,"U134"
2018-05-20 12:00:00,12.3638888888889,7.845,0.2865,89.7,13.7,"U134"
2018-05-20 13:00:00,12.2188888888889,9.28722222222222,0.2865,89.3,21.2,"U134"
2018-05-20 14:00:00,12.0977777777778,9.97722222222222,0.2865,89.1,48.7,"U134"
2018-05-20 15:00:00,12.025,10.5411111111111,0.2865,88.3,66.2,"U134"
2018-05-20 16:00:00,12.0011111111111,10.9561111111111,0.2865,86.3,58.7,"U134"
2018-05-20 17:00:00,12.0011111111111,11.3938888888889,0.2857,84.4,38.7,"U134"
2018-05-20 18:00:00,12.025,10.7361111111111,0.2857,82.8,28.7,"U134"
2018-05-20 19:00:00,12.025,9.65722222222222,0.285,84,16.2,"U134"
2018-05-20 20:00:00,12.0011111111111,9.78,0.285,84.5,3.7,"U134"
2018-05-20 21:00:00,11.9527777777778,9.68222222222222,0.285,83.4,1.2,"U134"
2018-05-20 22:00:00,11.88,9.58277777777778,0.285,82.2,1.2,"U134"
2018-05-20 23:00:00,11.8322222222222,9.18777777777778,0.2843,84.5,1.2,"U134"
2018-05-21 00:00:00,11.7338888888889,9.58277777777778,0.2843,85.7,1.2,"U134"
2018-05-21 01:00:00,11.6861111111111,9.95222222222222,0.2843,85.9,1.2,"U134"
2018-05-21 02:00:00,11.6127777777778,10.1977777777778,0.2843,87.3,1.2,"U134"
2018-05-21 03:00:00,11.565,10.0011111111111,0.2843,87.8,1.2,"U134"
2018-05-21 04:00:00,11.5161111111111,9.97722222222222,0.2843,87.2,1.2,"U134"
2018-05-21 05:00:00,11.4922222222222,10.1977777777778,0.2843,87.9,1.2,"U134"
2018-05-21 06:00:00,11.4427777777778,10.5411111111111,0.2843,89.7,1.2,"U134"
2018-05-21 07:00:00,11.4188888888889,10.6627777777778,0.2843,90.5,1.2,"U134"
2018-05-21 08:00:00,11.0527777777778,12.2427777777778,0.3257,95.4,1.2,"U134"
2018-05-21 09:00:00,11.0777777777778,13.1611111111111,0.3308,97.4,1.2,"U134"
2018-05-21 10:00:00,11.2,13.4488888888889,0.3235,97.9,3.7,"U134"
2018-05-21 11:00:00,11.3938888888889,13.5222222222222,0.4019,98.2,3.7,"U134"
2018-05-21 12:00:00,11.9772222222222,13.2088888888889,0.4121,98.4,3.7,"U134"
2018-05-21 13:00:00,12.1472222222222,13.4727777777778,0.4121,98.7,11.2,"U134"
2018-05-21 14:00:00,12.2677777777778,13.81,0.4128,98.8,8.7,"U134"
2018-05-21 15:00:00,12.4372222222222,15.2472222222222,0.4128,99,21.2,"U134"
2018-05-21 16:00:00,12.7511111111111,16.3438888888889,0.4128,98.9,21.2,"U134"
2018-05-21 17:00:00,12.9922222222222,16.4388888888889,0.4128,98.8,8.7,"U134"
2018-05-21 18:00:00,12.9677777777778,16.82,0.4128,99,8.7,"U134"
2018-05-21 19:00:00,12.9677777777778,17.1061111111111,0.4128,99.1,8.7,"U134"
2018-05-21 20:00:00,13.0161111111111,17.0822222222222,0.3787,99.3,3.7,"U134"
2018-05-21 21:00:00,13.04,16.5577777777778,0.3707,99.4,1.2,"U134"
2018-05-21 22:00:00,13.04,16.225,0.3649,99.6,1.2,"U134"
2018-05-21 23:00:00,13.04,15.4138888888889,0.3555,99.7,1.2,"U134"
2018-05-22 00:00:00,13.0161111111111,15.0077777777778,0.3526,99.9,1.2,"U134"
2018-05-22 01:00:00,13.0161111111111,14.3138888888889,0.3467,100,1.2,"U134"
2018-05-22 02:00:00,13.0161111111111,14.0022222222222,0.3446,100,1.2,"U134"
2018-05-22 03:00:00,12.9922222222222,14.0261111111111,0.338,100,1.2,"U134"
2018-05-22 04:00:00,12.9677777777778,13.9777777777778,0.3366,100,1.2,"U134"
2018-05-22 05:00:00,12.9438888888889,13.8822222222222,0.3351,100,1.2,"U134"
2018-05-22 06:00:00,12.92,13.9061111111111,0.3344,100,1.2,"U134"
2018-05-22 07:00:00,12.8961111111111,13.93,0.3337,100,1.2,"U134"
2018-05-22 08:00:00,12.8711111111111,14.385,0.3329,100,6.2,"U134"
2018-05-22 09:00:00,12.8711111111111,15.1988888888889,0.3322,100,11.2,"U134"
2018-05-22 10:00:00,12.8961111111111,15.7238888888889,0.3322,100,13.7,"U134"
2018-05-22 11:00:00,12.92,15.9388888888889,0.3308,100,18.7,"U134"
2018-05-22 12:00:00,12.9922222222222,16.3922222222222,0.3293,100,21.2,"U134"
2018-05-22 13:00:00,13.0638888888889,18.0327777777778,0.3279,98.4,36.2,"U134"
2018-05-22 14:00:00,13.185,18.1288888888889,0.3264,91.1,26.2,"U134"
2018-05-22 15:00:00,13.3288888888889,17.7722222222222,0.3228,88.6,26.2,"U134"
2018-05-22 16:00:00,13.4727777777778,17.7238888888889,0.3206,85.3,31.2,"U134"
2018-05-22 17:00:00,13.57,18.6522222222222,0.3199,85.4,26.2,"U134"
2018-05-22 18:00:00,13.6661111111111,17.9861111111111,0.3191,85.4,13.7,"U134"
2018-05-22 19:00:00,13.7377777777778,17.7011111111111,0.3177,84.8,11.2,"U134"
2018-05-22 20:00:00,13.81,16.8922222222222,0.3177,85.9,3.7,"U134"
2018-05-22 21:00:00,13.8338888888889,15.7722222222222,0.3162,86.9,1.2,"U134"
2018-05-22 22:00:00,13.8577777777778,14.3138888888889,0.3155,89.2,1.2,"U134"
2018-05-22 23:00:00,13.8338888888889,12.775,0.3148,92.5,1.2,"U134"
2018-05-23 00:00:00,13.7622222222222,12.025,0.3141,95.3,1.2,"U134"
2018-05-23 01:00:00,13.69,11.6127777777778,0.3133,96.5,1.2,"U134"
2018-05-23 02:00:00,13.5938888888889,11.0527777777778,0.3126,97.2,1.2,"U134"
2018-05-23 03:00:00,13.4727777777778,10.7361111111111,0.3126,97.7,1.2,"U134"
2018-05-23 04:00:00,13.3527777777778,10.1238888888889,0.3119,98,1.2,"U134"
2018-05-23 05:00:00,13.2327777777778,10.1977777777778,0.3119,98.3,1.2,"U134"
2018-05-23 06:00:00,13.1122222222222,9.63222222222222,0.3112,98.5,1.2,"U134"
2018-05-23 07:00:00,13.0161111111111,10.3938888888889,0.3112,98.7,1.2,"U134"
2018-05-23 08:00:00,12.8961111111111,12.0977777777778,0.3112,98.8,8.7,"U134"
2018-05-23 09:00:00,12.8227777777778,14.6972222222222,0.3112,98.7,16.2,"U134"
2018-05-23 10:00:00,12.7988888888889,17.5822222222222,0.3104,96.1,21.2,"U134"
2018-05-23 11:00:00,12.8711111111111,20.3877777777778,0.3097,81.1,26.2,"U134"
2018-05-23 12:00:00,13.0161111111111,21.5088888888889,0.3097,70.8,28.7,"U134"
2018-05-23 13:00:00,13.2088888888889,23.0161111111111,0.309,60.6,36.2,"U134"
2018-05-23 14:00:00,13.425,23.8088888888889,0.3213,54.8,43.7,"U134"
2018-05-23 15:00:00,13.6661111111111,24.0261111111111,0.3206,52.3,51.2,"U134"
2018-05-23 16:00:00,13.9061111111111,25.065,0.3199,43.1,88.7,"U134"
2018-05-23 17:00:00,14.1461111111111,24.7738888888889,0.3199,44.6,18.7,"U134"
2018-05-23 18:00:00,14.3372222222222,24.2911111111111,0.3191,45,41.2,"U134"
2018-05-23 19:00:00,14.4811111111111,23.93,0.3191,42.4,8.7,"U134"
2018-05-23 20:00:00,14.6011111111111,21.39,0.3184,44.2,1.2,"U134"
2018-05-23 21:00:00,14.6488888888889,19.175,0.3184,54,1.2,"U134"
2018-05-23 22:00:00,14.6727777777778,17.225,0.3177,54.2,1.2,"U134"
2018-05-23 23:00:00,14.6727777777778,15.6288888888889,0.3177,71.1,1.2,"U134"
2018-05-24 00:00:00,14.625,16.4627777777778,0.3177,74.1,1.2,"U134"
2018-05-24 01:00:00,14.5288888888889,15.4611111111111,0.317,73.5,1.2,"U134"
2018-05-24 02:00:00,14.4572222222222,13.69,0.317,84.2,1.2,"U134"
2018-05-24 03:00:00,14.385,13.8822222222222,0.317,86.3,1.2,"U134"
2018-05-24 04:00:00,14.29,13.0877777777778,0.3177,90,1.2,"U134"
2018-05-24 05:00:00,14.1938888888889,12.485,0.317,92.8,1.2,"U134"
2018-05-24 06:00:00,14.0977777777778,12.7272222222222,0.317,92.7,1.2,"U134"
2018-05-24 07:00:00,14.0022222222222,13.2327777777778,0.317,94,1.2,"U134"
2018-05-24 08:00:00,13.93,15.6522222222222,0.317,93.4,6.2,"U134"
2018-05-24 09:00:00,13.8577777777778,19.4127777777778,0.317,81.6,13.7,"U134"
2018-05-24 10:00:00,13.8822222222222,22.345,0.317,67.2,21.2,"U134"
2018-05-24 11:00:00,13.9777777777778,24.5077777777778,0.317,56.2,21.2,"U134"
2018-05-24 12:00:00,14.1461111111111,25.8172222222222,0.317,49.9,26.2,"U134"
2018-05-24 13:00:00,14.3372222222222,26.8177777777778,0.317,46.4,33.7,"U134"
2018-05-24 14:00:00,14.5772222222222,27.235,0.3162,44.8,36.2,"U134"
2018-05-24 15:00:00,14.8161111111111,27.8011111111111,0.3162,43.3,38.7,"U134"
2018-05-24 16:00:00,15.055,27.9738888888889,0.3155,44.9,81.2,"U134"
2018-05-24 17:00:00,15.27,27.1611111111111,0.3155,44.9,18.7,"U134"
2018-05-24 18:00:00,15.485,27.2588888888889,0.3148,47.3,38.7,"U134"
2018-05-24 19:00:00,15.6761111111111,27.0138888888889,0.3148,47.1,8.7,"U134"
2018-05-24 20:00:00,15.8188888888889,25.5011111111111,0.3148,47.5,1.2,"U134"
2018-05-24 21:00:00,15.9388888888889,22.9922222222222,0.3141,58.8,1.2,"U134"
2018-05-24 22:00:00,16.01,21.5088888888889,0.3141,62.3,1.2,"U134"
2018-05-24 23:00:00,16.01,20.4122222222222,0.3141,68,1.2,"U134"
2018-05-25 00:00:00,16.01,18.58,0.3141,78.6,1.2,"U134"
2018-05-25 01:00:00,15.9861111111111,17.6288888888889,0.3141,80.5,1.2,"U134"
2018-05-25 02:00:00,15.915,17.3438888888889,0.3133,83.7,1.2,"U134"
2018-05-25 03:00:00,15.8427777777778,17.13,0.3133,82.3,1.2,"U134"
2018-05-25 04:00:00,15.7722222222222,16.6772222222222,0.3133,84.2,1.2,"U134"
2018-05-25 05:00:00,15.7,16.6772222222222,0.3133,83.6,1.2,"U134"
2018-05-25 06:00:00,15.6288888888889,18.1288888888889,0.3133,78.3,1.2,"U134"
2018-05-25 07:00:00,15.5572222222222,18.0811111111111,0.3126,75.4,1.2,"U134"
2018-05-25 08:00:00,15.5088888888889,19.3888888888889,0.3126,76.3,6.2,"U134"
2018-05-25 09:00:00,15.4611111111111,22.345,0.3133,69.2,13.7,"U134"
2018-05-25 10:00:00,15.485,24.5322222222222,0.3126,63.1,18.7,"U134"
2018-05-25 11:00:00,15.5572222222222,26.4261111111111,0.3133,57,21.2,"U134"
2018-05-25 12:00:00,15.7,28.1222222222222,0.3133,52.7,23.7,"U134"
2018-05-25 13:00:00,15.8672222222222,27.6277777777778,0.3126,52.7,28.7,"U134"
2018-05-25 14:00:00,16.0577777777778,28.345,0.3126,50.8,28.7,"U134"
2018-05-25 15:00:00,16.2722222222222,29.565,0.3126,49.4,33.7,"U134"
2018-05-25 16:00:00,16.4872222222222,29.365,0.3119,45,81.2,"U134"
2018-05-25 17:00:00,16.6772222222222,28.5177777777778,0.3112,46.5,21.2,"U134"
2018-05-25 18:00:00,16.8438888888889,27.1361111111111,0.3112,49,11.2,"U134"
2018-05-25 19:00:00,16.9872222222222,25.4772222222222,0.3104,62.5,6.2,"U134"
2018-05-25 20:00:00,17.0822222222222,24.9922222222222,0.3104,68.9,3.7,"U134"
2018-05-25 21:00:00,17.13,23.4,0.3104,70.2,1.2,"U134"
2018-05-25 22:00:00,17.1527777777778,22.3688888888889,0.3097,77.3,1.2,"U134"
2018-05-25 23:00:00,17.1527777777778,22.13,0.3097,79.8,1.2,"U134"
2018-05-26 00:00:00,17.13,21.9388888888889,0.3097,81.5,1.2,"U134"
2018-05-26 01:00:00,17.1061111111111,21.6522222222222,0.3097,81.8,1.2,"U134"
2018-05-26 02:00:00,17.0822222222222,20.8888888888889,0.3097,86.8,1.2,"U134"
2018-05-26 03:00:00,17.0338888888889,20.7222222222222,0.3097,89.5,1.2,"U134"
2018-05-26 04:00:00,17.0111111111111,19.6738888888889,0.3097,91.4,1.2,"U134"
2018-05-26 05:00:00,16.9627777777778,19.9122222222222,0.309,92.7,1.2,"U134"
2018-05-26 06:00:00,16.915,19.3177777777778,0.309,93.1,1.2,"U134"
2018-05-26 07:00:00,16.8677777777778,19.5322222222222,0.309,94.3,1.2,"U134"
2018-05-26 08:00:00,16.7961111111111,19.555,0.309,93.8,3.7,"U134"
2018-05-26 09:00:00,16.7727777777778,21.3177777777778,0.309,90.9,16.2,"U134"
2018-05-26 10:00:00,16.7488888888889,23.0877777777778,0.309,81.9,16.2,"U134"
2018-05-26 11:00:00,16.7727777777778,25.4527777777778,0.309,71.5,18.7,"U134"
2018-05-26 12:00:00,16.82,26.8422222222222,0.309,63.9,23.7,"U134"
2018-05-26 13:00:00,16.9388888888889,28.245,0.309,58.3,36.2,"U134"
2018-05-26 14:00:00,17.0822222222222,29.115,0.309,53.9,28.7,"U134"
2018-05-26 15:00:00,17.2488888888889,29.54,0.3082,52.9,41.2,"U134"
2018-05-26 16:00:00,17.4388888888889,29.54,0.3082,50.7,138.7,"U134"
2018-05-26 17:00:00,17.605,29.04,0.3075,49.7,13.7,"U134"
