"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2018-07-14 04:00:00,0.2276,85.7,1.2,20.6272222222222,22.705
"U134",2018-07-14 05:00:00,0.2276,87.5,1.2,20.555,22.1061111111111
"U134",2018-07-14 06:00:00,0.2276,91.8,1.2,20.5072222222222,21.6761111111111
"U134",2018-07-14 07:00:00,0.2284,94.3,1.2,20.4361111111111,20.865
"U134",2018-07-14 08:00:00,0.2291,96.5,1.2,20.3877777777778,20.8888888888889
"U134",2018-07-14 09:00:00,0.2465,97.2,1.2,20.3411111111111,21.1027777777778
"U134",2018-07-14 10:00:00,0.2589,97.7,3.7,20.2927777777778,21.7238888888889
"U134",2018-07-14 11:00:00,0.2574,97.9,8.7,20.2688888888889,22.1777777777778
"U134",2018-07-14 12:00:00,0.256,98.1,1.2,20.2927777777778,22.3927777777778
"U134",2018-07-14 13:00:00,0.2552,97.9,6.2,20.2927777777778,22.585
"U134",2018-07-14 14:00:00,0.2552,96.4,13.7,20.3411111111111,23.3277777777778
"U134",2018-07-14 15:00:00,0.2545,92.8,13.7,20.365,23.7611111111111
"U134",2018-07-14 16:00:00,0.2538,92.1,11.2,20.4361111111111,24.0261111111111
"U134",2018-07-14 17:00:00,0.2538,87.5,13.7,20.5072222222222,25.21
"U134",2018-07-14 18:00:00,0.253,83.5,28.7,20.6027777777778,25.55
"U134",2018-07-14 19:00:00,0.253,86.2,3.7,20.6977777777778,24.5572222222222
"U134",2018-07-14 20:00:00,0.2523,89.9,1.2,20.77,24.2911111111111
"U134",2018-07-14 21:00:00,0.2516,91,1.2,20.8172222222222,23.7611111111111
"U134",2018-07-14 22:00:00,0.2516,92,1.2,20.8172222222222,23.4477777777778
"U134",2018-07-14 23:00:00,0.2516,94,1.2,20.8172222222222,23.04
"U134",2018-07-15 00:00:00,0.2509,95.4,1.2,20.8172222222222,22.6811111111111
"U134",2018-07-15 01:00:00,0.2509,96,1.2,20.7927777777778,22.0338888888889
"U134",2018-07-15 02:00:00,0.2509,97,1.2,20.77,21.5572222222222
"U134",2018-07-15 03:00:00,0.2501,97.6,1.2,20.7222222222222,21.0077777777778
"U134",2018-07-15 04:00:00,0.2494,97.9,1.2,20.65,20.865
"U134",2018-07-15 05:00:00,0.2494,98.3,1.2,20.6027777777778,20.6738888888889
"U134",2018-07-15 06:00:00,0.2494,98.5,1.2,20.5072222222222,20.365
"U134",2018-07-15 07:00:00,0.2494,98.7,1.2,20.4361111111111,20.5072222222222
"U134",2018-07-15 08:00:00,0.2487,98.9,3.7,20.365,21.8427777777778
"U134",2018-07-15 09:00:00,0.2487,98.1,6.2,20.3172222222222,23.8811111111111
"U134",2018-07-15 10:00:00,0.2494,90.6,11.2,20.3411111111111,25.4527777777778
"U134",2018-07-15 11:00:00,0.2487,80.9,11.2,20.4122222222222,26.72
"U134",2018-07-15 12:00:00,0.2487,77,16.2,20.555,27.7272222222222
"U134",2018-07-15 13:00:00,0.2487,73.4,21.2,20.6977777777778,28.32
"U134",2018-07-15 14:00:00,0.2487,72.2,31.2,20.865,28.7911111111111
"U134",2018-07-15 15:00:00,0.2487,72.9,58.7,21.0561111111111,28.9161111111111
"U134",2018-07-15 16:00:00,0.2494,70.8,41.2,21.2227777777778,28.4927777777778
"U134",2018-07-15 17:00:00,0.2487,76.6,8.7,21.39,27.4072222222222
"U134",2018-07-15 18:00:00,0.248,80.3,6.2,21.5327777777778,27.0377777777778
"U134",2018-07-15 19:00:00,0.248,82.5,1.2,21.6038888888889,26.8422222222222
"U134",2018-07-15 20:00:00,0.248,83.9,1.2,21.6277777777778,26.2311111111111
"U134",2018-07-15 21:00:00,0.2472,84.3,1.2,21.6522222222222,25.72
"U134",2018-07-15 22:00:00,0.2472,87.6,1.2,21.6522222222222,25.04
"U134",2018-07-15 23:00:00,0.2472,90.9,1.2,21.6277777777778,24.5077777777778
"U134",2018-07-16 00:00:00,0.2472,92.2,1.2,21.6038888888889,24.0261111111111
"U134",2018-07-16 01:00:00,0.2465,93.8,1.2,21.5572222222222,23.2322222222222
"U134",2018-07-16 02:00:00,0.2465,95.3,1.2,21.5088888888889,22.6327777777778
"U134",2018-07-16 03:00:00,0.2465,96.3,1.2,21.4372222222222,22.3688888888889
"U134",2018-07-16 04:00:00,0.2465,96.9,1.2,21.3661111111111,22.2261111111111
"U134",2018-07-16 05:00:00,0.2458,97.3,1.2,21.2938888888889,22.2738888888889
"U134",2018-07-16 06:00:00,0.2458,97.5,1.2,21.2227777777778,22.4411111111111
"U134",2018-07-16 07:00:00,0.2458,97.7,1.2,21.1511111111111,22.4411111111111
"U134",2018-07-16 08:00:00,0.2458,97.6,3.7,21.1027777777778,24.05
"U134",2018-07-16 09:00:00,0.2458,95.2,3.7,21.0788888888889,24.5572222222222
"U134",2018-07-16 10:00:00,0.2458,91.5,11.2,21.1027777777778,26.2072222222222
"U134",2018-07-16 11:00:00,0.2451,84,16.2,21.175,27.7022222222222
"U134",2018-07-16 12:00:00,0.2458,77.7,16.2,21.27,28.0972222222222
"U134",2018-07-16 13:00:00,0.2458,71.1,18.7,21.39,29.715
"U134",2018-07-16 14:00:00,0.2458,69.1,21.2,21.5327777777778,28.6422222222222
"U134",2018-07-16 15:00:00,0.2451,73.1,46.2,21.6761111111111,29.115
"U134",2018-07-16 16:00:00,0.2458,75.6,16.2,21.7722222222222,25.8172222222222
"U134",2018-07-16 17:00:00,0.2451,84.8,3.7,21.8672222222222,26.1088888888889
"U134",2018-07-16 18:00:00,0.2451,86.3,16.2,21.8672222222222,27.1122222222222
"U134",2018-07-16 19:00:00,0.2443,78.3,3.7,21.8911111111111,27.0138888888889
"U134",2018-07-16 20:00:00,0.2443,65.8,1.2,21.8911111111111,26.1338888888889
"U134",2018-07-16 21:00:00,0.2436,64.4,1.2,21.8911111111111,24.0977777777778
"U134",2018-07-16 22:00:00,0.2436,70.7,1.2,21.8188888888889,23.2077777777778
"U134",2018-07-16 23:00:00,0.2436,66,1.2,21.7,22.2261111111111
"U134",2018-07-17 00:00:00,0.2429,71.4,1.2,21.5811111111111,20.9361111111111
"U134",2018-07-17 01:00:00,0.2429,78.9,1.2,21.4127777777778,19.2461111111111
"U134",2018-07-17 02:00:00,0.2422,84.9,1.2,21.2227777777778,18.3188888888889
"U134",2018-07-17 03:00:00,0.2422,87.5,1.2,21.0322222222222,18.01
"U134",2018-07-17 04:00:00,0.2414,88.1,1.2,20.865,18.6988888888889
"U134",2018-07-17 05:00:00,0.2414,84,1.2,20.6738888888889,19.1272222222222
"U134",2018-07-17 06:00:00,0.2414,84.7,1.2,20.5311111111111,18.2
"U134",2018-07-17 07:00:00,0.2414,87.1,1.2,20.3877777777778,18.9127777777778
"U134",2018-07-17 08:00:00,0.2407,85,1.2,20.2461111111111,20.3877777777778
"U134",2018-07-17 09:00:00,0.2407,80.9,6.2,20.15,22.0822222222222
"U134",2018-07-17 10:00:00,0.2407,74.3,8.7,20.1027777777778,23.785
"U134",2018-07-17 11:00:00,0.2407,67.7,11.2,20.15,25.355
"U134",2018-07-17 12:00:00,0.2407,61,16.2,20.2222222222222,26.5488888888889
"U134",2018-07-17 13:00:00,0.2407,62.8,13.7,20.3411111111111,25.5011111111111
"U134",2018-07-17 14:00:00,0.2407,64.2,16.2,20.4361111111111,25.695
"U134",2018-07-17 15:00:00,0.2407,62.3,26.2,20.4838888888889,25.2827777777778
"U134",2018-07-17 16:00:00,0.2407,59.9,18.7,20.5311111111111,25.4277777777778
"U134",2018-07-17 17:00:00,0.24,58.2,8.7,20.5788888888889,24.75
"U134",2018-07-17 18:00:00,0.24,55.7,51.2,20.5788888888889,24.3627777777778
"U134",2018-07-17 19:00:00,0.2392,57,3.7,20.5311111111111,23.6172222222222
"U134",2018-07-17 20:00:00,0.2392,59.8,1.2,20.4838888888889,22.345
"U134",2018-07-17 21:00:00,0.2385,67.5,1.2,20.4122222222222,21.2461111111111
"U134",2018-07-17 22:00:00,0.2378,72.3,1.2,20.2927777777778,20.2222222222222
"U134",2018-07-17 23:00:00,0.2378,76.5,1.2,20.1977777777778,19.8411111111111
"U134",2018-07-18 00:00:00,0.2371,79.9,1.2,20.0788888888889,18.9127777777778
"U134",2018-07-18 01:00:00,0.2371,83.1,1.2,19.96,18.4377777777778
"U134",2018-07-18 02:00:00,0.2363,85,1.2,19.865,17.5822222222222
"U134",2018-07-18 03:00:00,0.2363,88.7,1.2,19.7461111111111,16.4627777777778
"U134",2018-07-18 04:00:00,0.2363,91.6,1.2,19.6272222222222,15.8911111111111
"U134",2018-07-18 05:00:00,0.2356,93.1,1.2,19.4838888888889,14.96
"U134",2018-07-18 06:00:00,0.2356,94.3,1.2,19.3411111111111,15.1511111111111
"U134",2018-07-18 07:00:00,0.2356,94.6,1.2,19.175,15.5811111111111
"U134",2018-07-18 08:00:00,0.2349,94,1.2,19.0561111111111,17.7238888888889
"U134",2018-07-18 09:00:00,0.2349,76.8,6.2,18.9611111111111,21.1511111111111
"U134",2018-07-18 10:00:00,0.2349,59.6,8.7,18.9127777777778,22.465
"U134",2018-07-18 11:00:00,0.2349,54.6,11.2,18.9372222222222,23.3522222222222
"U134",2018-07-18 12:00:00,0.2349,51.9,16.2,18.985,23.905
"U134",2018-07-18 13:00:00,0.2342,50.6,16.2,19.0561111111111,24.5811111111111
"U134",2018-07-18 14:00:00,0.2342,49.7,36.2,19.1272222222222,24.5811111111111
"U134",2018-07-18 15:00:00,0.2342,49.9,26.2,19.1988888888889,24.2188888888889
"U134",2018-07-18 16:00:00,0.2342,49.3,28.7,19.27,24.2672222222222
"U134",2018-07-18 17:00:00,0.2334,49.2,8.7,19.3177777777778,23.8327777777778
"U134",2018-07-18 18:00:00,0.2327,49.6,36.2,19.3411111111111,23.4972222222222
"U134",2018-07-18 19:00:00,0.2327,50.5,1.2,19.3411111111111,22.8
"U134",2018-07-18 20:00:00,0.232,52.9,1.2,19.3411111111111,22.1061111111111
"U134",2018-07-18 21:00:00,0.232,57.2,1.2,19.2938888888889,20.4361111111111
"U134",2018-07-18 22:00:00,0.2313,64,1.2,19.2461111111111,19.1511111111111
"U134",2018-07-18 23:00:00,0.2313,67.6,1.2,19.175,18.4138888888889
"U134",2018-07-19 00:00:00,0.2305,74,1.2,19.08,17.0338888888889
"U134",2018-07-19 01:00:00,0.2305,80.8,1.2,18.985,16.2722222222222
"U134",2018-07-19 02:00:00,0.2298,84.1,1.2,18.8661111111111,15.8188888888889
"U134",2018-07-19 03:00:00,0.2298,86.1,1.2,18.7472222222222,15.3661111111111
"U134",2018-07-19 04:00:00,0.2291,89,1.2,18.6277777777778,14.9838888888889
"U134",2018-07-19 05:00:00,0.2291,91.2,1.2,18.5088888888889,14.385
"U134",2018-07-19 06:00:00,0.2291,91.8,1.2,18.39,15.0077777777778
"U134",2018-07-19 07:00:00,0.2284,92,1.2,18.295,15.7
"U134",2018-07-19 08:00:00,0.2284,91.8,3.7,18.2,17.9377777777778
"U134",2018-07-19 09:00:00,0.2284,85.1,8.7,18.1522222222222,20.9361111111111
"U134",2018-07-19 10:00:00,0.2284,65.3,11.2,18.1761111111111,24.0738888888889
"U134",2018-07-19 11:00:00,0.2284,58.4,11.2,18.295,25.695
"U134",2018-07-19 12:00:00,0.2291,57,18.7,18.4611111111111,26.2561111111111
"U134",2018-07-19 13:00:00,0.2291,55.1,23.7,18.6522222222222,27.2838888888889
"U134",2018-07-19 14:00:00,0.2291,53.7,26.2,18.8422222222222,26.5488888888889
"U134",2018-07-19 15:00:00,0.2298,52.7,23.7,19.0077777777778,27.0138888888889
"U134",2018-07-19 16:00:00,0.2298,54.8,16.2,19.175,26.6222222222222
"U134",2018-07-19 17:00:00,0.2291,59,6.2,19.3411111111111,25.55
"U134",2018-07-19 18:00:00,0.2284,67.5,6.2,19.4361111111111,24.5077777777778
"U134",2018-07-19 19:00:00,0.2284,73.8,3.7,19.5077777777778,24.7022222222222
"U134",2018-07-19 20:00:00,0.2284,77.9,1.2,19.555,22.25
"U134",2018-07-19 21:00:00,0.2284,82.6,1.2,19.5788888888889,22.0338888888889
"U134",2018-07-19 22:00:00,0.2276,76.3,1.2,19.5788888888889,24.4838888888889
"U134",2018-07-19 23:00:00,0.2276,66.3,1.2,19.555,24.6288888888889
"U134",2018-07-20 00:00:00,0.2276,68.8,1.2,19.5788888888889,22.8722222222222
"U134",2018-07-20 01:00:00,0.2276,84.7,1.2,19.5788888888889,23.0161111111111
"U134",2018-07-20 02:00:00,0.2276,76.8,1.2,19.5788888888889,23.4972222222222
"U134",2018-07-20 03:00:00,0.2276,77.1,1.2,19.5788888888889,23.1361111111111
"U134",2018-07-20 04:00:00,0.2269,79.4,1.2,19.5788888888889,22.6327777777778
"U134",2018-07-20 05:00:00,0.2269,80.3,1.2,19.555,22.6572222222222
"U134",2018-07-20 06:00:00,0.2269,78.1,1.2,19.555,21.9627777777778
"U134",2018-07-20 07:00:00,0.2269,81,1.2,19.555,21.8672222222222
"U134",2018-07-20 08:00:00,0.2269,83.7,3.7,19.5322222222222,22.25
"U134",2018-07-20 09:00:00,0.2269,84.8,8.7,19.4838888888889,22.9438888888889
"U134",2018-07-20 10:00:00,0.2269,80.5,11.2,19.5077777777778,23.2561111111111
"U134",2018-07-20 11:00:00,0.2276,86,8.7,19.555,20.77
"U134",2018-07-20 12:00:00,0.2284,94,16.2,19.6027777777778,21.6761111111111
"U134",2018-07-20 13:00:00,0.2284,92.4,8.7,19.6272222222222,21.1511111111111
"U134",2018-07-20 14:00:00,0.2291,94.4,3.7,19.6511111111111,20.4122222222222
"U134",2018-07-20 15:00:00,0.2349,96.6,6.2,19.6738888888889,21.2227777777778
"U134",2018-07-20 16:00:00,0.2472,96.9,11.2,19.6738888888889,21.39
"U134",2018-07-20 17:00:00,0.248,96.2,6.2,19.6977777777778,21.1988888888889
"U134",2018-07-20 18:00:00,0.2603,96,3.7,19.7222222222222,21.0322222222222
"U134",2018-07-20 19:00:00,0.2705,96.9,1.2,19.7222222222222,20.15
"U134",2018-07-20 20:00:00,0.2741,97.4,1.2,19.7222222222222,19.9838888888889
"U134",2018-07-20 21:00:00,0.2705,97.9,1.2,19.6977777777778,20.1977777777778
"U134",2018-07-20 22:00:00,0.2734,98.2,1.2,19.6511111111111,20.1261111111111
"U134",2018-07-20 23:00:00,0.2705,98.3,1.2,19.6272222222222,20.055
"U134",2018-07-21 00:00:00,0.2741,98.2,1.2,19.6027777777778,19.9122222222222
"U134",2018-07-21 01:00:00,0.2799,98.5,1.2,19.555,19.8877777777778
"U134",2018-07-21 02:00:00,0.285,98.8,1.2,19.5322222222222,20.1027777777778
"U134",2018-07-21 03:00:00,0.2799,99,1.2,19.5077777777778,19.865
"U134",2018-07-21 04:00:00,0.277,99.2,1.2,19.4838888888889,19.865
"U134",2018-07-21 05:00:00,0.2756,99.4,1.2,19.46,19.7927777777778
"U134",2018-07-21 06:00:00,0.2741,99.4,1.2,19.4361111111111,19.6738888888889
"U134",2018-07-21 07:00:00,0.2727,99.5,1.2,19.4127777777778,19.6272222222222
"U134",2018-07-21 08:00:00,0.2719,99.6,1.2,19.3888888888889,19.6027777777778
"U134",2018-07-21 09:00:00,0.2734,99.6,1.2,19.365,19.7222222222222
"U134",2018-07-21 10:00:00,0.2748,99.7,3.7,19.3411111111111,19.8172222222222
"U134",2018-07-21 11:00:00,0.2741,99.5,3.7,19.3177777777778,20.0788888888889
"U134",2018-07-21 12:00:00,0.2727,97.5,11.2,19.3177777777778,22.0111111111111
"U134",2018-07-21 13:00:00,0.2712,89.1,11.2,19.3411111111111,21.9388888888889
"U134",2018-07-21 14:00:00,0.2705,90.4,8.7,19.3888888888889,22.3927777777778
"U134",2018-07-21 15:00:00,0.269,87.6,13.7,19.4361111111111,23.2322222222222
"U134",2018-07-21 16:00:00,0.2683,85.7,11.2,19.5077777777778,22.2261111111111
"U134",2018-07-21 17:00:00,0.2668,89.9,6.2,19.5788888888889,22.2261111111111
"U134",2018-07-21 18:00:00,0.2661,88.5,6.2,19.6272222222222,22.8961111111111
"U134",2018-07-21 19:00:00,0.2654,84.4,3.7,19.6977777777778,22.4411111111111
"U134",2018-07-21 20:00:00,0.2639,82.8,1.2,19.7222222222222,22.13
"U134",2018-07-21 21:00:00,0.2632,87.9,1.2,19.7222222222222,21.0788888888889
"U134",2018-07-21 22:00:00,0.2625,91.2,1.2,19.7222222222222,20.65
"U134",2018-07-21 23:00:00,0.2625,94.5,1.2,19.6977777777778,20.0072222222222
"U134",2018-07-22 00:00:00,0.2618,95.4,1.2,19.6511111111111,20.1738888888889
"U134",2018-07-22 01:00:00,0.2618,95,1.2,19.6027777777778,20.1977777777778
"U134",2018-07-22 02:00:00,0.2618,95.1,1.2,19.5788888888889,20.1261111111111
"U134",2018-07-22 03:00:00,0.261,96.1,1.2,19.5322222222222,20.15
"U134",2018-07-22 04:00:00,0.261,96.1,1.2,19.5077777777778,19.9838888888889
"U134",2018-07-22 05:00:00,0.261,97,1.2,19.46,20.0072222222222
"U134",2018-07-22 06:00:00,0.261,97,1.2,19.4361111111111,20.1738888888889
"U134",2018-07-22 07:00:00,0.2618,97.3,1.2,19.4127777777778,19.8172222222222
"U134",2018-07-22 08:00:00,0.2661,98.3,1.2,19.3888888888889,19.5788888888889
"U134",2018-07-22 09:00:00,0.2654,98.6,1.2,19.365,19.6272222222222
"U134",2018-07-22 10:00:00,0.2647,98.2,1.2,19.3411111111111,19.8877777777778
"U134",2018-07-22 11:00:00,0.2647,98.1,1.2,19.3177777777778,20.0072222222222
"U134",2018-07-22 12:00:00,0.2639,98.1,3.7,19.2938888888889,20.5311111111111
"U134",2018-07-22 13:00:00,0.2639,96.2,13.7,19.2938888888889,21.485
"U134",2018-07-22 14:00:00,0.2632,93.6,8.7,19.3411111111111,21.6522222222222
"U134",2018-07-22 15:00:00,0.2632,91,16.2,19.365,22.2977777777778
"U134",2018-07-22 16:00:00,0.2625,87.9,21.2,19.4361111111111,22.8961111111111
"U134",2018-07-22 17:00:00,0.2618,86.3,11.2,19.5077777777778,22.6811111111111
"U134",2018-07-22 18:00:00,0.261,85.2,6.2,19.555,22.1538888888889
"U134",2018-07-22 19:00:00,0.261,85.8,3.7,19.5788888888889,21.795
"U134",2018-07-22 20:00:00,0.2603,87.8,1.2,19.5788888888889,21.1272222222222
"U134",2018-07-22 21:00:00,0.2603,89.3,1.2,19.5788888888889,20.4361111111111
"U134",2018-07-22 22:00:00,0.2596,92.3,1.2,19.555,19.9122222222222
"U134",2018-07-22 23:00:00,0.2596,93,1.2,19.5322222222222,19.5322222222222
"U134",2018-07-23 00:00:00,0.2596,94.1,1.2,19.4838888888889,19.0077777777778
"U134",2018-07-23 01:00:00,0.2589,96,1.2,19.4361111111111,18.8888888888889
"U134",2018-07-23 02:00:00,0.2589,97.1,1.2,19.365,18.8661111111111
"U134",2018-07-23 03:00:00,0.2589,96.3,1.2,19.3177777777778,19.0322222222222
"U134",2018-07-23 04:00:00,0.2589,94,1.2,19.2461111111111,19.2222222222222
"U134",2018-07-23 05:00:00,0.2589,93.7,1.2,19.1988888888889,18.6038888888889
"U134",2018-07-23 06:00:00,0.2581,94.4,1.2,19.1511111111111,18.1522222222222
"U134",2018-07-23 07:00:00,0.2581,94.3,1.2,19.1027777777778,17.5822222222222
"U134",2018-07-23 08:00:00,0.2581,94.7,1.2,19.0322222222222,18.5327777777778
"U134",2018-07-23 09:00:00,0.2574,92.1,6.2,18.9611111111111,20.5072222222222
"U134",2018-07-23 10:00:00,0.2574,84.9,13.7,18.9372222222222,22.4411111111111
"U134",2018-07-23 11:00:00,0.2574,79.2,13.7,18.985,23.6411111111111
"U134",2018-07-23 12:00:00,0.2574,74.4,16.2,19.0561111111111,24.46
"U134",2018-07-23 13:00:00,0.2567,73,18.7,19.175,24.195
"U134",2018-07-23 14:00:00,0.2567,72.6,18.7,19.3177777777778,24.5572222222222
"U134",2018-07-23 15:00:00,0.256,72,11.2,19.4361111111111,24.2188888888889
"U134",2018-07-23 16:00:00,0.256,79.6,3.7,19.5788888888889,23.0877777777778
"U134",2018-07-23 17:00:00,0.2552,80.1,6.2,19.6511111111111,24.0022222222222
"U134",2018-07-23 18:00:00,0.2552,77.9,3.7,19.7222222222222,23.4972222222222
"U134",2018-07-23 19:00:00,0.2552,79.7,1.2,19.7461111111111,23.1122222222222
"U134",2018-07-23 20:00:00,0.2552,79.9,1.2,19.77,22.585
"U134",2018-07-23 21:00:00,0.2545,82.8,1.2,19.7927777777778,21.7722222222222
"U134",2018-07-23 22:00:00,0.2545,87.1,1.2,19.77,20.3877777777778
"U134",2018-07-23 23:00:00,0.2545,90.5,1.2,19.77,19.365
"U134",2018-07-24 00:00:00,0.2538,93.4,1.2,19.6977777777778,18.6988888888889
"U134",2018-07-24 01:00:00,0.2538,95.1,1.2,19.6272222222222,18.295
"U134",2018-07-24 02:00:00,0.2538,96,1.2,19.5322222222222,17.605
"U134",2018-07-24 03:00:00,0.2538,96.7,1.2,19.4361111111111,17.3677777777778
"U134",2018-07-24 04:00:00,0.253,97,1.2,19.3411111111111,17.0111111111111
"U134",2018-07-24 05:00:00,0.253,97.4,1.2,19.2461111111111,16.9872222222222
"U134",2018-07-24 06:00:00,0.253,97.7,1.2,19.1511111111111,17.0338888888889
"U134",2018-07-24 07:00:00,0.253,97.8,1.2,19.0561111111111,17.2488888888889
"U134",2018-07-24 08:00:00,0.253,98,3.7,18.9611111111111,18.485
"U134",2018-07-24 09:00:00,0.253,97.4,8.7,18.8888888888889,20.865
"U134",2018-07-24 10:00:00,0.253,91.9,13.7,18.8888888888889,22.8961111111111
"U134",2018-07-24 11:00:00,0.253,83.9,13.7,18.9372222222222,24.5077777777778
"U134",2018-07-24 12:00:00,0.253,78,16.2,19.08,26.0361111111111
"U134",2018-07-24 13:00:00,0.253,70.7,18.7,19.2461111111111,26.1088888888889
"U134",2018-07-24 14:00:00,0.253,66.8,18.7,19.4361111111111,27.505
"U134",2018-07-24 15:00:00,0.2523,65.2,21.2,19.6272222222222,26.5238888888889
"U134",2018-07-24 16:00:00,0.2523,69.2,11.2,19.8172222222222,26.8911111111111
"U134",2018-07-24 17:00:00,0.2516,70.2,13.7,19.96,26.6711111111111
"U134",2018-07-24 18:00:00,0.2516,70.9,6.2,20.1027777777778,25.0161111111111
"U134",2018-07-24 19:00:00,0.2516,71.6,6.2,20.1738888888889,26.2311111111111
"U134",2018-07-24 20:00:00,0.2509,72.2,1.2,20.2461111111111,25.7677777777778
"U134",2018-07-24 21:00:00,0.2509,69.2,1.2,20.2927777777778,25.065
"U134",2018-07-24 22:00:00,0.2509,73.2,1.2,20.3172222222222,23.4972222222222
"U134",2018-07-24 23:00:00,0.2501,76.8,1.2,20.3172222222222,22.8722222222222
"U134",2018-07-25 00:00:00,0.2501,84,1.2,20.2927777777778,20.65
"U134",2018-07-25 01:00:00,0.2501,83.2,1.2,20.2461111111111,21.0077777777778
"U134",2018-07-25 02:00:00,0.2494,82.9,1.2,20.1738888888889,20.15
"U134",2018-07-25 03:00:00,0.2494,85,1.2,20.0788888888889,19.7927777777778
"U134",2018-07-25 04:00:00,0.2494,86.3,1.2,19.9838888888889,19.0561111111111
"U134",2018-07-25 05:00:00,0.2494,88.5,1.2,19.865,18.3661111111111
"U134",2018-07-25 06:00:00,0.2487,91.1,1.2,19.7461111111111,17.6772222222222
"U134",2018-07-25 07:00:00,0.2487,91.6,1.2,19.6272222222222,17.8427777777778
"U134",2018-07-25 08:00:00,0.248,90.6,3.7,19.5077777777778,19.27
"U134",2018-07-25 09:00:00,0.2487,86.9,6.2,19.4127777777778,21.3177777777778
"U134",2018-07-25 10:00:00,0.2487,79.7,11.2,19.365,23.2561111111111
"U134",2018-07-25 11:00:00,0.2487,72.9,13.7,19.3888888888889,24.5811111111111
"U134",2018-07-25 12:00:00,0.2487,62.3,13.7,19.4838888888889,25.6711111111111
"U134",2018-07-25 13:00:00,0.2487,54.8,21.2,19.5788888888889,26.6461111111111
"U134",2018-07-25 14:00:00,0.248,52.5,18.7,19.6977777777778,27.235
"U134",2018-07-25 15:00:00,0.248,53.3,38.7,19.8172222222222,27.3577777777778
"U134",2018-07-25 16:00:00,0.248,54.6,33.7,19.96,27.3577777777778
"U134",2018-07-25 17:00:00,0.248,57.9,8.7,20.1027777777778,27.21
"U134",2018-07-25 18:00:00,0.248,60.8,18.7,20.1977777777778,27.0627777777778
"U134",2018-07-25 19:00:00,0.2472,61.2,3.7,20.3172222222222,26.28
"U134",2018-07-25 20:00:00,0.2472,65.7,1.2,20.3877777777778,24.8711111111111
"U134",2018-07-25 21:00:00,0.2472,71.6,1.2,20.4122222222222,23.8088888888889
"U134",2018-07-25 22:00:00,0.2465,78.6,1.2,20.4122222222222,22.3211111111111
"U134",2018-07-25 23:00:00,0.2465,79.7,1.2,20.3877777777778,22.5372222222222
"U134",2018-07-26 00:00:00,0.2465,81.2,1.2,20.3411111111111,21.915
"U134",2018-07-26 01:00:00,0.2458,82.8,1.2,20.2927777777778,21.9627777777778
"U134",2018-07-26 02:00:00,0.2458,82.8,1.2,20.2461111111111,21.5572222222222
"U134",2018-07-26 03:00:00,0.2458,86.6,1.2,20.1738888888889,21.1027777777778
"U134",2018-07-26 04:00:00,0.2458,90.5,1.2,20.1261111111111,21.0077777777778
"U134",2018-07-26 05:00:00,0.2451,89.8,1.2,20.0788888888889,20.65
"U134",2018-07-26 06:00:00,0.2451,90,1.2,20.0311111111111,20.65
"U134",2018-07-26 07:00:00,0.2451,89.3,1.2,19.96,20.4361111111111
"U134",2018-07-26 08:00:00,0.2451,89.3,1.2,19.9122222222222,20.7461111111111
"U134",2018-07-26 09:00:00,0.2451,85.9,8.7,19.8411111111111,21.27
"U134",2018-07-26 10:00:00,0.2451,77.3,21.2,19.8172222222222,22.4411111111111
"U134",2018-07-26 11:00:00,0.2451,65.3,11.2,19.7927777777778,23.4
"U134",2018-07-26 12:00:00,0.2443,59,13.7,19.7927777777778,24.0738888888889
"U134",2018-07-26 13:00:00,0.2443,58,16.2,19.8172222222222,24.0022222222222
"U134",2018-07-26 14:00:00,0.2443,56.6,18.7,19.8172222222222,24.7977777777778
"U134",2018-07-26 15:00:00,0.2436,53.9,26.2,19.8411111111111,25.2827777777778
"U134",2018-07-26 16:00:00,0.2436,53,53.7,19.8877777777778,24.6772222222222
"U134",2018-07-26 17:00:00,0.2429,58.5,8.7,19.9122222222222,23.6411111111111
"U134",2018-07-26 18:00:00,0.2429,61.5,6.2,19.9122222222222,23.3522222222222
"U134",2018-07-26 19:00:00,0.2429,61.5,3.7,19.9122222222222,22.9438888888889
"U134",2018-07-26 20:00:00,0.2429,65.4,1.2,19.865,21.9388888888889
"U134",2018-07-26 21:00:00,0.2422,68.8,1.2,19.8172222222222,20.9838888888889
"U134",2018-07-26 22:00:00,0.2414,71.8,1.2,19.77,20.0788888888889
"U134",2018-07-26 23:00:00,0.2414,72.4,1.2,19.6738888888889,19.6977777777778
"U134",2018-07-27 00:00:00,0.2407,72.3,1.2,19.5788888888889,18.985
"U134",2018-07-27 01:00:00,0.2407,74.8,1.2,19.46,18.1522222222222
"U134",2018-07-27 02:00:00,0.2407,82.5,1.2,19.365,16.01
"U134",2018-07-27 03:00:00,0.24,89,1.2,19.2461111111111,15.1988888888889
"U134",2018-07-27 04:00:00,0.24,91.3,1.2,19.1027777777778,15.055
"U134",2018-07-27 05:00:00,0.2392,92.4,1.2,18.9372222222222,14.6972222222222
"U134",2018-07-27 06:00:00,0.2392,93.7,1.2,18.7938888888889,14.1222222222222
"U134",2018-07-27 07:00:00,0.2392,94.7,1.2,18.6522222222222,14.4327777777778
"U134",2018-07-27 08:00:00,0.2385,93.3,3.7,18.5088888888889,16.7011111111111
