"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"N115",2018-01-26 18:00:00,0.2349,61,13.7,2.155,9.41
"N115",2018-01-26 19:00:00,0.2349,57.4,1.2,2.26222222222222,9.31222222222222
"N115",2018-01-26 20:00:00,0.2342,54.1,1.2,2.34277777777778,9.46
"N115",2018-01-26 21:00:00,0.2342,54.2,1.2,2.39611111111111,9.41
"N115",2018-01-26 22:00:00,0.2334,54,1.2,2.47722222222222,9.015
"N115",2018-01-26 23:00:00,0.2334,54.6,1.2,2.53,8.76722222222222
"N115",2018-01-27 00:00:00,0.2327,55.9,1.2,2.58388888888889,8.64277777777778
"N115",2018-01-27 01:00:00,0.2327,58.2,1.2,2.61,8.61777777777778
"N115",2018-01-27 02:00:00,0.232,62,1.2,2.66388888888889,8.69277777777778
"N115",2018-01-27 03:00:00,0.232,65.8,1.2,2.69,8.61777777777778
"N115",2018-01-27 04:00:00,0.2313,68.6,1.2,2.74388888888889,8.86611111111111
"N115",2018-01-27 05:00:00,0.232,71.1,1.2,2.77,8.79222222222222
"N115",2018-01-27 06:00:00,0.2313,74.4,1.2,2.82277777777778,7.645
"N115",2018-01-27 07:00:00,0.2313,75.1,1.2,2.87722222222222,6.965
"N115",2018-01-27 08:00:00,0.2305,73.6,1.2,2.90277777777778,4.94722222222222
"N115",2018-01-27 09:00:00,0.2305,75.5,8.7,2.93,3.95777777777778
"N115",2018-01-27 10:00:00,0.2298,78.1,53.7,2.93,4.03722222222222
"N115",2018-01-27 11:00:00,0.2291,74.5,131.2,2.93,5.10222222222222
"N115",2018-01-27 12:00:00,0.2291,66.6,193.7,2.93,6.35722222222222
"N115",2018-01-27 13:00:00,0.2291,58.5,233.7,2.93,7.795
"N115",2018-01-27 14:00:00,0.2291,50.4,208.7,2.98277777777778,8.44388888888889
"N115",2018-01-27 15:00:00,0.2291,43.8,201.2,3.00888888888889,8.51888888888889
"N115",2018-01-27 16:00:00,0.2284,42.8,138.7,3.08888888888889,8.36888888888889
"N115",2018-01-27 17:00:00,0.2284,47.6,53.7,3.14222222222222,7.24222222222222
"N115",2018-01-27 18:00:00,0.2284,53,18.7,3.195,5.82111111111111
"N115",2018-01-27 19:00:00,0.2276,61.7,1.2,3.22111111111111,4.115
"N115",2018-01-27 20:00:00,0.2276,66.4,1.2,3.195,3.51222222222222
"N115",2018-01-27 21:00:00,0.2276,70.2,1.2,3.16777777777778,2.66388888888889
"N115",2018-01-27 22:00:00,0.2269,73.3,1.2,3.14222222222222,2.07388888888889
"N115",2018-01-27 23:00:00,0.2276,75.7,1.2,3.08888888888889,1.53388888888889
"N115",2018-01-28 00:00:00,0.2269,74.9,1.2,3.03611111111111,1.48
"N115",2018-01-28 01:00:00,0.2269,74,1.2,2.98277777777778,0.38388888888889
"N115",2018-01-28 02:00:00,0.2262,79.3,1.2,2.90277777777778,0.162777777777777
"N115",2018-01-28 03:00:00,0.2262,76.8,1.2,2.85,0.604999999999999
"N115",2018-01-28 04:00:00,0.2262,78.3,1.2,2.82277777777778,-0.0872222222222222
"N115",2018-01-28 05:00:00,0.2262,81.9,1.2,2.77,-0.394999999999999
"N115",2018-01-28 06:00:00,0.2262,83.2,1.2,2.71722222222222,-1.84222222222222
"N115",2018-01-28 07:00:00,0.2262,87.8,1.2,2.69,-1.92777777777778
"N115",2018-01-28 08:00:00,0.2262,89.5,1.2,2.63722222222222,-1.72722222222222
"N115",2018-01-28 09:00:00,0.2254,92.1,13.7,2.58388888888889,-1.87111111111111
"N115",2018-01-28 10:00:00,0.2254,92.5,51.2,2.55722222222222,0.24611111111111
"N115",2018-01-28 11:00:00,0.2247,86,113.7,2.50277777777778,2.20888888888889
"N115",2018-01-28 12:00:00,0.2247,80.1,216.2,2.47722222222222,3.88
"N115",2018-01-28 13:00:00,0.2247,73.7,193.7,2.45,5.64222222222222
"N115",2018-01-28 14:00:00,0.2247,67.3,263.7,2.47722222222222,6.45777777777778
"N115",2018-01-28 15:00:00,0.2247,68.3,86.2,2.55722222222222,3.85388888888889
"N115",2018-01-28 16:00:00,0.2247,73.3,41.2,2.63722222222222,1.34388888888889
"N115",2018-01-28 17:00:00,0.2247,76.5,23.7,2.71722222222222,0.687222222222223
"N115",2018-01-28 18:00:00,0.224,76.1,8.7,2.74388888888889,0.24611111111111
"N115",2018-01-28 19:00:00,0.224,78.8,1.2,2.74388888888889,0.0788888888888906
"N115",2018-01-28 20:00:00,0.224,82.1,1.2,2.74388888888889,-0.198888888888889
"N115",2018-01-28 21:00:00,0.224,83.4,1.2,2.74388888888889,-0.562777777777779
"N115",2018-01-28 22:00:00,0.224,83.7,1.2,2.71722222222222,-0.845000000000001
"N115",2018-01-28 23:00:00,0.224,83.5,1.2,2.69,-0.901111111111111
"N115",2018-01-29 00:00:00,0.224,85.1,1.2,2.66388888888889,-1.21277777777778
"N115",2018-01-29 01:00:00,0.224,86.3,1.2,2.63722222222222,-1.84222222222222
"N115",2018-01-29 02:00:00,0.224,87.6,1.2,2.61,-2.33277777777778
"N115",2018-01-29 03:00:00,0.224,84.9,1.2,2.58388888888889,-2.94611111111111
"N115",2018-01-29 04:00:00,0.2233,83.2,1.2,2.55722222222222,-3.18222222222222
"N115",2018-01-29 05:00:00,0.2225,84.1,1.2,2.50277777777778,-3.33
"N115",2018-01-29 06:00:00,0.2225,84.7,1.2,2.47722222222222,-3.36
"N115",2018-01-29 07:00:00,0.2218,84.6,1.2,2.45,-3.74611111111111
"N115",2018-01-29 08:00:00,0.2211,86.3,1.2,2.42277777777778,-4.40777777777778
"N115",2018-01-29 09:00:00,0.2211,85.7,6.2,2.37,-4.77277777777778
"N115",2018-01-29 10:00:00,0.2211,82.9,48.7,2.34277777777778,-4.55888888888889
"N115",2018-01-29 11:00:00,0.2204,77.5,96.2,2.31611111111111,-4.43777777777778
"N115",2018-01-29 12:00:00,0.2204,73.5,123.7,2.28888888888889,-4.46777777777778
"N115",2018-01-29 13:00:00,0.2196,73.5,141.2,2.26222222222222,-4.83388888888889
"N115",2018-01-29 14:00:00,0.2196,72.4,191.2,2.23611111111111,-4.04611111111111
"N115",2018-01-29 15:00:00,0.2196,68.2,176.2,2.20888888888889,-3.68722222222222
"N115",2018-01-29 16:00:00,0.2196,66.1,91.2,2.20888888888889,-4.01611111111111
"N115",2018-01-29 17:00:00,0.2196,65.5,58.7,2.18222222222222,-4.55888888888889
"N115",2018-01-29 18:00:00,0.2189,66.3,21.2,2.18222222222222,-5.38722222222222
"N115",2018-01-29 19:00:00,0.2182,68.1,1.2,2.155,-6.23
"N115",2018-01-29 20:00:00,0.2175,69.1,1.2,2.12777777777778,-6.48277777777778
"N115",2018-01-29 21:00:00,0.2175,69.7,1.2,2.12777777777778,-6.76888888888889
"N115",2018-01-29 22:00:00,0.2167,71.3,1.2,2.10111111111111,-8.09888888888889
"N115",2018-01-29 23:00:00,0.2167,73.9,1.2,2.07388888888889,-8.83
"N115",2018-01-30 00:00:00,0.2153,77.6,1.2,2.04722222222222,-9.61
"N115",2018-01-30 01:00:00,0.2146,79.9,1.2,2.02111111111111,-9.64388888888889
"N115",2018-01-30 02:00:00,0.2131,81.6,1.2,1.99388888888889,-9.91888888888889
"N115",2018-01-30 03:00:00,0.2124,83.7,1.2,1.96722222222222,-10.37
"N115",2018-01-30 04:00:00,0.2116,86.9,1.2,1.94,-10.615
"N115",2018-01-30 05:00:00,0.2102,87,1.2,1.91277777777778,-10.0572222222222
"N115",2018-01-30 06:00:00,0.2087,87.4,1.2,1.88611111111111,-10.7211111111111
"N115",2018-01-30 07:00:00,0.2073,88.8,1.2,1.85888888888889,-11.1461111111111
"N115",2018-01-30 08:00:00,0.2051,89.8,1.2,1.83222222222222,-11.1822222222222
"N115",2018-01-30 09:00:00,0.2029,89.9,11.2,1.805,-10.58
"N115",2018-01-30 10:00:00,0.2022,87.6,48.7,1.805,-8.36277777777778
"N115",2018-01-30 11:00:00,0.2015,74.9,111.2,1.77777777777778,-5.97888888888889
"N115",2018-01-30 12:00:00,0.2008,66.5,216.2,1.75111111111111,-4.10611111111111
"N115",2018-01-30 13:00:00,0.2008,61.5,216.2,1.75111111111111,-3.09388888888889
"N115",2018-01-30 14:00:00,0.2,57.3,221.2,1.72388888888889,-1.78388888888889
"N115",2018-01-30 15:00:00,0.2,52.2,211.2,1.69722222222222,-1.72722222222222
"N115",2018-01-30 16:00:00,0.2,50.8,168.7,1.69722222222222,-1.49777777777778
"N115",2018-01-30 17:00:00,0.2,53.3,86.2,1.69722222222222,-1.64111111111111
"N115",2018-01-30 18:00:00,0.2,56.1,18.7,1.67,-1.84222222222222
"N115",2018-01-30 19:00:00,0.2,59.8,1.2,1.67,-1.98611111111111
"N115",2018-01-30 20:00:00,0.2,64,1.2,1.67,-1.95722222222222
"N115",2018-01-30 21:00:00,0.2008,65.1,1.2,1.67,-2.015
"N115",2018-01-30 22:00:00,0.2008,65,1.2,1.64277777777778,-1.84222222222222
"N115",2018-01-30 23:00:00,0.2008,64.8,1.2,1.64277777777778,-1.75611111111111
"N115",2018-01-31 00:00:00,0.2008,66.5,1.2,1.64277777777778,-1.67
"N115",2018-01-31 01:00:00,0.2008,68.2,1.2,1.64277777777778,-1.555
"N115",2018-01-31 02:00:00,0.2,68.1,1.2,1.64277777777778,-1.32722222222222
"N115",2018-01-31 03:00:00,0.2,67.6,1.2,1.615,-1.15611111111111
"N115",2018-01-31 04:00:00,0.2008,66,1.2,1.615,-0.845000000000001
"N115",2018-01-31 05:00:00,0.2008,65.5,1.2,1.615,-1.21277777777778
"N115",2018-01-31 06:00:00,0.2008,66,1.2,1.615,-0.759999999999999
"N115",2018-01-31 07:00:00,0.2,67.2,1.2,1.615,-1.07111111111111
"N115",2018-01-31 08:00:00,0.2,68.8,1.2,1.615,-1.18388888888889
"N115",2018-01-31 09:00:00,0.2,69.6,13.7,1.58777777777778,-0.535000000000001
"N115",2018-01-31 10:00:00,0.2,68.6,46.2,1.58777777777778,1.04388888888889
"N115",2018-01-31 11:00:00,0.2015,62.1,136.2,1.58777777777778,3.64277777777778
"N115",2018-01-31 12:00:00,0.2022,57,193.7,1.58777777777778,4.63611111111111
"N115",2018-01-31 13:00:00,0.2029,55.9,198.7,1.58777777777778,5.02388888888889
"N115",2018-01-31 14:00:00,0.2029,56.7,181.2,1.58777777777778,5.12777777777778
"N115",2018-01-31 15:00:00,0.2044,57,143.7,1.58777777777778,4.99888888888889
"N115",2018-01-31 16:00:00,0.2051,59.8,113.7,1.58777777777778,5.17888888888889
"N115",2018-01-31 17:00:00,0.2058,62.6,63.7,1.58777777777778,4.48
"N115",2018-01-31 18:00:00,0.2066,67.5,18.7,1.58777777777778,3.80111111111111
"N115",2018-01-31 19:00:00,0.2073,72.3,1.2,1.615,2.95611111111111
"N115",2018-01-31 20:00:00,0.2073,76.1,1.2,1.615,2.53
"N115",2018-01-31 21:00:00,0.208,76.7,1.2,1.615,2.23611111111111
"N115",2018-01-31 22:00:00,0.208,73.9,1.2,1.64277777777778,2.12777777777778
"N115",2018-01-31 23:00:00,0.2087,74.5,1.2,1.64277777777778,1.75111111111111
