"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"N115",2019-04-27 10:00:00,0.1485,75.8,51.2,9.23777777777778,3.80111111111111
"N115",2019-04-27 11:00:00,0.1586,87.1,26.2,888.88,1.31722222222222
"N115",2019-04-27 12:00:00,0.1811,93.3,51.2,9.08888888888889,0.577222222222223
"N115",2019-04-27 13:00:00,0.2821,95.5,61.2,8.965,0.577222222222223
"N115",2019-04-27 14:00:00,0.2153,96.9,53.7,8.64277777777778,0.438888888888888
"N115",2019-04-27 15:00:00,0.3119,97.7,36.2,8.17,0.38388888888889
"N115",2019-04-27 16:00:00,0.2066,98.2,21.2,7.56888888888889,0.301111111111112
"N115",2019-04-27 17:00:00,0.208,98.6,16.2,7.54388888888889,0.438888888888888
"N115",2019-04-27 18:00:00,0.2058,98.8,13.7,7.11611111111111,0.135000000000001
"N115",2019-04-27 19:00:00,0.2029,99.1,3.7,6.965,-0.116111111111111
"N115",2019-04-27 20:00:00,0.2015,99.8,1.2,6.94,-0.171111111111111
"N115",2019-04-27 21:00:00,0.2008,100,1.2,6.94,-0.0877777777777785
"N115",2019-04-27 22:00:00,0.1986,100,1.2,6.91388888888889,0.135000000000001
"N115",2019-04-27 23:00:00,0.1971,100,1.2,6.88888888888889,0.522222222222221
"N115",2019-04-28 00:00:00,0.1971,100,1.2,6.86388888888889,0.880000000000002
"N115",2019-04-28 01:00:00,0.1971,100,1.2,6.81277777777778,0.604999999999999
"N115",2019-04-28 02:00:00,0.1986,100,1.2,6.73722222222222,0.189999999999999
"N115",2019-04-28 03:00:00,0.1978,99.9,1.2,6.66111111111111,-0.0877777777777785
"N115",2019-04-28 04:00:00,0.1971,99.4,1.2,6.585,-0.62
"N115",2019-04-28 05:00:00,0.1957,98,1.2,6.535,-0.98611111111111
"N115",2019-04-28 06:00:00,0.1935,96.3,1.2,6.50888888888889,-1.15722222222222
"N115",2019-04-28 07:00:00,0.1928,94.3,26.2,6.45777777777778,-0.198888888888889
"N115",2019-04-28 08:00:00,0.1877,89.9,106.2,6.43277777777778,1.94
"N115",2019-04-28 09:00:00,0.1862,82,261.2,6.40777777777778,5.30777777777778
"N115",2019-04-28 10:00:00,0.1884,67.6,513.7,6.35722222222222,6.73722222222222
"N115",2019-04-28 11:00:00,0.224,54.9,613.7,6.15277777777778,7.77
"N115",2019-04-28 12:00:00,0.3613,43.1,598.7,5.565,8.74222222222222
"N115",2019-04-28 13:00:00,0.4571,40.3,833.7,5.25722222222222,10.0011111111111
"N115",2019-04-28 14:00:00,0.4571,38.7,648.7,5.23111111111111,10.32
"N115",2019-04-28 15:00:00,0.3032,37.6,408.7,5.33388888888889,10.4922222222222
"N115",2019-04-28 16:00:00,0.1986,36.4,366.2,5.48777777777778,10.7611111111111
"N115",2019-04-28 17:00:00,0.1906,34.6,218.7,5.69277777777778,10.6627777777778
"N115",2019-04-28 18:00:00,0.1855,32.3,106.2,5.87222222222222,9.68222222222222
"N115",2019-04-28 19:00:00,0.1804,35.8,26.2,6.07722222222222,8.44388888888889
"N115",2019-04-28 20:00:00,0.1768,45.7,3.7,6.23,6.965
"N115",2019-04-28 21:00:00,0.1739,53.3,1.2,6.35722222222222,6.02611111111111
"N115",2019-04-28 22:00:00,0.1717,57.9,1.2,6.43277777777778,6
"N115",2019-04-28 23:00:00,0.171,61.9,1.2,6.45777777777778,5.33388888888889
"N115",2019-04-29 00:00:00,0.1702,65.2,1.2,6.48388888888889,5.69277777777778
"N115",2019-04-29 01:00:00,0.1681,70.4,1.2,6.50888888888889,6.07722222222222
"N115",2019-04-29 02:00:00,0.1673,74.4,1.2,6.50888888888889,5.82111111111111
"N115",2019-04-29 03:00:00,0.1673,87.2,1.2,6.535,5.64222222222222
"N115",2019-04-29 04:00:00,0.2995,93.7,1.2,6.535,6.23
"N115",2019-04-29 05:00:00,0.423,94.8,1.2,6.56,6.12777777777778
"N115",2019-04-29 06:00:00,0.4259,95.1,1.2,6.56,5.92388888888889
"N115",2019-04-29 07:00:00,0.4252,96.1,1.2,6.585,5.89777777777778
"N115",2019-04-29 08:00:00,0.4237,97.3,3.7,6.61111111111111,6.35722222222222
"N115",2019-04-29 09:00:00,0.4099,97.7,16.2,6.63611111111111,6.535
"N115",2019-04-29 10:00:00,0.4237,97.5,48.7,6.68722222222222,6.86388888888889
"N115",2019-04-29 11:00:00,0.2908,97.7,48.7,6.71222222222222,7.015
"N115",2019-04-29 12:00:00,0.2175,98.2,86.2,6.76277777777778,7.34277777777778
"N115",2019-04-29 13:00:00,0.2167,98,123.7,6.78777777777778,8.045
"N115",2019-04-29 14:00:00,0.1942,97.1,173.7,6.83888888888889,8.79222222222222
"N115",2019-04-29 15:00:00,0.1862,94.9,143.7,6.91388888888889,9.87888888888889
"N115",2019-04-29 16:00:00,0.1819,93.1,103.7,7.015,10.0261111111111
"N115",2019-04-29 17:00:00,0.1797,92.6,66.2,7.11611111111111,10.1977777777778
"N115",2019-04-29 18:00:00,0.1775,93.9,41.2,7.21722222222222,10.0261111111111
"N115",2019-04-29 19:00:00,0.1753,95.3,13.7,7.29277777777778,9.70611111111111
"N115",2019-04-29 20:00:00,0.1732,97,1.2,7.36777777777778,9.50888888888889
"N115",2019-04-29 21:00:00,0.171,97.8,1.2,7.41888888888889,9.70611111111111
"N115",2019-04-29 22:00:00,0.1702,97.1,1.2,7.44388888888889,9.73111111111111
"N115",2019-04-29 23:00:00,0.1688,97.3,1.2,7.46888888888889,8.99
"N115",2019-04-30 00:00:00,0.1681,98.3,1.2,7.49388888888889,7.97
"N115",2019-04-30 01:00:00,0.1673,99.1,1.2,7.49388888888889,7.695
"N115",2019-04-30 02:00:00,0.1659,99.6,1.2,7.49388888888889,7.82
"N115",2019-04-30 03:00:00,0.1652,99.3,1.2,7.46888888888889,7.04111111111111
"N115",2019-04-30 04:00:00,0.1644,99.3,1.2,7.44388888888889,6.68722222222222
"N115",2019-04-30 05:00:00,0.1644,99,1.2,7.44388888888889,6.50888888888889
"N115",2019-04-30 06:00:00,0.1637,98.5,1.2,7.41888888888889,4.22
"N115",2019-04-30 07:00:00,0.163,99.7,8.7,7.39277777777778,4.115
"N115",2019-04-30 08:00:00,0.1623,99.7,33.7,7.36777777777778,4.40222222222222
"N115",2019-04-30 09:00:00,0.1615,99.5,51.2,7.31777777777778,4.895
"N115",2019-04-30 10:00:00,0.1615,99.5,33.7,7.29277777777778,4.81777777777778
"N115",2019-04-30 11:00:00,0.1732,99.8,68.7,7.26777777777778,5.25722222222222
"N115",2019-04-30 12:00:00,0.1848,100,83.7,7.24222222222222,5.79611111111111
"N115",2019-04-30 13:00:00,0.1964,100,73.7,7.21722222222222,6.10222222222222
"N115",2019-04-30 14:00:00,0.415,100,31.2,7.24222222222222,5.79611111111111
"N115",2019-04-30 15:00:00,0.4078,100,16.2,7.24222222222222,6.07722222222222
"N115",2019-04-30 16:00:00,0.4049,100,41.2,7.21722222222222,6.965
"N115",2019-04-30 17:00:00,0.4143,100,63.7,7.19222222222222,8.245
"N115",2019-04-30 18:00:00,0.2654,100,26.2,7.21722222222222,8.245
"N115",2019-04-30 19:00:00,0.2116,100,11.2,7.24222222222222,8.12
"N115",2019-04-30 20:00:00,0.1935,100,1.2,7.26777777777778,8.02
"N115",2019-04-30 21:00:00,0.1848,100,1.2,7.29277777777778,7.795
"N115",2019-04-30 22:00:00,0.1906,100,1.2,7.31777777777778,6.81277777777778
"N115",2019-04-30 23:00:00,0.4063,100,1.2,7.31777777777778,6.30611111111111
