"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-12-26 10:00:00,2.90277777777778,-1.92888888888889,0.1732,97.8,21.2,"N115"
2018-12-26 11:00:00,2.87722222222222,0.687222222222223,0.1724,98.1,71.2,"N115"
2018-12-26 12:00:00,2.85,4.53222222222222,0.1724,95.3,128.7,"N115"
2018-12-26 13:00:00,2.85,7.16722222222222,0.1724,79.2,138.7,"N115"
2018-12-26 14:00:00,2.87722222222222,7.695,0.1724,68.6,131.2,"N115"
2018-12-26 15:00:00,2.90277777777778,8.41888888888889,0.1732,63.4,153.7,"N115"
2018-12-26 16:00:00,2.98277777777778,7.745,0.1732,60.5,108.7,"N115"
2018-12-26 17:00:00,3.11611111111111,7.49388888888889,0.1732,61.3,68.7,"N115"
2018-12-26 18:00:00,3.22111111111111,5.565,0.1739,62.9,13.7,"N115"
2018-12-26 19:00:00,3.32722222222222,5.10222222222222,0.1739,69.9,1.2,"N115"
2018-12-26 20:00:00,3.38,4.71388888888889,0.1732,75.3,1.2,"N115"
2018-12-26 21:00:00,3.40611111111111,4.81777777777778,0.1732,74.3,1.2,"N115"
2018-12-26 22:00:00,3.43277777777778,5.59111111111111,0.1732,69,1.2,"N115"
2018-12-26 23:00:00,3.45888888888889,5.565,0.1732,65.4,1.2,"N115"
2018-12-27 00:00:00,3.45888888888889,5.205,0.1732,66.6,1.2,"N115"
2018-12-27 01:00:00,3.485,5.15388888888889,0.1732,69.2,1.2,"N115"
2018-12-27 02:00:00,3.51222222222222,4.97277777777778,0.1732,70.9,1.2,"N115"
2018-12-27 03:00:00,3.53777777777778,4.86888888888889,0.1732,70.7,1.2,"N115"
2018-12-27 04:00:00,3.56388888888889,4.53222222222222,0.1732,72.4,1.2,"N115"
2018-12-27 05:00:00,3.59111111111111,3.985,0.1732,76.1,1.2,"N115"
2018-12-27 06:00:00,3.59111111111111,3.775,0.1732,85,1.2,"N115"
2018-12-27 07:00:00,3.61722222222222,4.29777777777778,0.1732,80.6,1.2,"N115"
2018-12-27 08:00:00,3.61722222222222,4.42777777777778,0.1732,79.1,1.2,"N115"
2018-12-27 09:00:00,3.64277777777778,3.985,0.1732,80.5,1.2,"N115"
2018-12-27 10:00:00,3.64277777777778,3.93222222222222,0.1732,91.2,6.2,"N115"
2018-12-27 11:00:00,3.64277777777778,4.81777777777778,0.2596,95.2,11.2,"N115"
2018-12-27 12:00:00,3.67,5.23111111111111,0.4593,96.7,16.2,"N115"
2018-12-27 13:00:00,3.72222222222222,5.87222222222222,0.4571,97.6,16.2,"N115"
2018-12-27 14:00:00,3.775,7.015,0.447,97.6,26.2,"N115"
2018-12-27 15:00:00,3.85388888888889,8.12,0.3453,96.6,16.2,"N115"
2018-12-27 16:00:00,3.93222222222222,8.56777777777778,0.2661,95.6,13.7,"N115"
2018-12-27 17:00:00,4.01111111111111,9.28722222222222,0.2327,96.3,3.7,"N115"
2018-12-27 18:00:00,4.06277777777778,9.82888888888889,0.2276,95.2,1.2,"N115"
2018-12-27 19:00:00,4.14111111111111,9.38611111111111,0.2254,96.5,1.2,"N115"
2018-12-27 20:00:00,4.22,9.46,0.4252,99.3,1.2,"N115"
2018-12-27 21:00:00,4.32388888888889,10.0261111111111,0.4354,99.9,1.2,"N115"
2018-12-27 22:00:00,4.42777777777778,10.6872222222222,0.3569,99.7,1.2,"N115"
2018-12-27 23:00:00,4.50611111111111,11.0288888888889,0.2683,99.1,1.2,"N115"
2018-12-28 00:00:00,4.58388888888889,10.8827777777778,0.2334,98.6,1.2,"N115"
2018-12-28 01:00:00,4.66222222222222,11.1022222222222,0.2233,98.4,1.2,"N115"
2018-12-28 02:00:00,4.74,11.2727777777778,0.208,97.3,1.2,"N115"
2018-12-28 03:00:00,4.81777777777778,11.0777777777778,0.2,96.6,1.2,"N115"
2018-12-28 04:00:00,4.86888888888889,8.76722222222222,0.24,98,1.2,"N115"
2018-12-28 05:00:00,4.94722222222222,8.17,0.2843,97.3,1.2,"N115"
2018-12-28 06:00:00,4.99888888888889,6.35722222222222,0.2509,93.2,1.2,"N115"
2018-12-28 07:00:00,5.05,5.53888888888889,0.2262,91.8,1.2,"N115"
2018-12-28 08:00:00,5.05,3.93222222222222,0.2095,91,1.2,"N115"
2018-12-28 09:00:00,5.02388888888889,1.75111111111111,0.1993,93.8,1.2,"N115"
2018-12-28 10:00:00,4.97277777777778,0.577222222222223,0.1964,93.8,6.2,"N115"
2018-12-28 11:00:00,4.92111111111111,0.135000000000001,0.1942,92.7,31.2,"N115"
2018-12-28 12:00:00,4.81777777777778,-0.00388888888888969,0.192,90.9,63.7,"N115"
2018-12-28 13:00:00,4.74,-0.451111111111112,0.192,91.1,76.2,"N115"
2018-12-28 14:00:00,4.68777777777778,-0.367222222222223,0.1913,89.8,63.7,"N115"
2018-12-28 15:00:00,4.61,-0.78888888888889,0.1928,90,76.2,"N115"
2018-12-28 16:00:00,4.55777777777778,-0.902222222222222,0.1913,90.1,38.7,"N115"
2018-12-28 17:00:00,4.50611111111111,-0.732222222222223,0.1906,90.7,16.2,"N115"
2018-12-28 18:00:00,4.45388888888889,-1.24222222222222,0.1899,94,3.7,"N115"
2018-12-28 19:00:00,4.40222222222222,-1.32722222222222,0.1884,95.6,1.2,"N115"
2018-12-28 20:00:00,4.32388888888889,-1.44111111111111,0.1877,94.4,1.2,"N115"
2018-12-28 21:00:00,4.27222222222222,-1.61277777777778,0.1877,95.3,1.2,"N115"
2018-12-28 22:00:00,4.22,-1.64111111111111,0.187,96.3,1.2,"N115"
2018-12-28 23:00:00,4.16777777777778,-1.87111111111111,0.1862,97.4,1.2,"N115"
2018-12-29 00:00:00,4.115,-1.9,0.1855,98.2,1.2,"N115"
2018-12-29 01:00:00,4.08888888888889,-1.98611111111111,0.1855,98.4,1.2,"N115"
2018-12-29 02:00:00,4.03722222222222,-2.33388888888889,0.1848,98.6,1.2,"N115"
2018-12-29 03:00:00,3.985,-2.45,0.1848,98.1,1.2,"N115"
2018-12-29 04:00:00,3.95777777777778,-2.21777777777778,0.184,98.1,1.2,"N115"
2018-12-29 05:00:00,3.93222222222222,-1.95777777777778,0.184,98.8,1.2,"N115"
2018-12-29 06:00:00,3.90611111111111,-2.36277777777778,0.184,98.4,1.2,"N115"
2018-12-29 07:00:00,3.88,-2.45,0.1833,97.4,1.2,"N115"
2018-12-29 08:00:00,3.85388888888889,-2.33388888888889,0.1833,97.4,1.2,"N115"
2018-12-29 09:00:00,3.82722222222222,-2.45,0.1826,95.9,1.2,"N115"
2018-12-29 10:00:00,3.80111111111111,-2.59611111111111,0.1826,94.9,3.7,"N115"
2018-12-29 11:00:00,3.775,-2.59611111111111,0.1819,97,11.2,"N115"
2018-12-29 12:00:00,3.74888888888889,-2.305,0.1819,98,23.7,"N115"
2018-12-29 13:00:00,3.74888888888889,-2.16,0.1811,97.9,28.7,"N115"
2018-12-29 14:00:00,3.72222222222222,-1.92888888888889,0.1819,97.9,23.7,"N115"
2018-12-29 15:00:00,3.72222222222222,-1.72722222222222,0.1811,97.6,16.2,"N115"
2018-12-29 16:00:00,3.69611111111111,-1.87111111111111,0.1811,96.1,21.2,"N115"
2018-12-29 17:00:00,3.69611111111111,-2.24722222222222,0.1811,95.4,11.2,"N115"
2018-12-29 18:00:00,3.69611111111111,-2.91777777777778,0.1811,96.6,1.2,"N115"
2018-12-29 19:00:00,3.67,-3.33,0.1804,97.4,1.2,"N115"
2018-12-29 20:00:00,3.67,-3.39,0.1804,97.9,1.2,"N115"
2018-12-29 21:00:00,3.64277777777778,-3.74722222222222,0.1804,96,1.2,"N115"
2018-12-29 22:00:00,3.61722222222222,-4.28722222222222,0.1804,96,1.2,"N115"
2018-12-29 23:00:00,3.61722222222222,-4.40777777777778,0.1804,92.6,1.2,"N115"
2018-12-30 00:00:00,3.59111111111111,-5.295,0.1804,90.3,1.2,"N115"
2018-12-30 01:00:00,3.56388888888889,-5.35722222222222,0.1797,90.1,1.2,"N115"
2018-12-30 02:00:00,3.53777777777778,-5.54222222222222,0.1797,90.5,1.2,"N115"
2018-12-30 03:00:00,3.51222222222222,-5.885,0.1797,89.8,1.2,"N115"
2018-12-30 04:00:00,3.485,-5.76,0.1797,89,1.2,"N115"
2018-12-30 05:00:00,3.485,-5.91611111111111,0.1797,88.2,1.2,"N115"
2018-12-30 06:00:00,3.45888888888889,-6.29388888888889,0.1797,88.3,1.2,"N115"
2018-12-30 07:00:00,3.43277777777778,-7.445,0.1797,89.5,1.2,"N115"
2018-12-30 08:00:00,3.40611111111111,-7.70611111111111,0.179,91.4,1.2,"N115"
2018-12-30 09:00:00,3.38,-7.83611111111111,0.179,93.2,1.2,"N115"
2018-12-30 10:00:00,3.35388888888889,-6.64222222222222,0.179,93.9,11.2,"N115"
2018-12-30 11:00:00,3.32722222222222,-4.74277777777778,0.179,91,33.7,"N115"
2018-12-30 12:00:00,3.30111111111111,-3.035,0.179,86,61.2,"N115"
2018-12-30 13:00:00,3.27388888888889,-1.41277777777778,0.1782,80.2,66.2,"N115"
2018-12-30 14:00:00,3.24777777777778,-0.0600000000000003,0.1782,71.5,113.7,"N115"
2018-12-30 15:00:00,3.22111111111111,0.98888888888889,0.1775,71.8,143.7,"N115"
2018-12-30 16:00:00,3.22111111111111,1.34388888888889,0.1775,73.4,58.7,"N115"
2018-12-30 17:00:00,3.22111111111111,1.37111111111111,0.1775,73.6,38.7,"N115"
2018-12-30 18:00:00,3.22111111111111,0.494999999999999,0.1775,77.4,11.2,"N115"
2018-12-30 19:00:00,3.22111111111111,0.217777777777779,0.1775,81.8,1.2,"N115"
2018-12-30 20:00:00,3.195,-0.282777777777778,0.1775,86.1,1.2,"N115"
2018-12-30 21:00:00,3.195,-0.817222222222222,0.1775,90,1.2,"N115"
2018-12-30 22:00:00,3.195,-1.04277777777778,0.1768,91.5,1.2,"N115"
2018-12-30 23:00:00,3.195,-1.015,0.1768,92.7,1.2,"N115"
2018-12-31 00:00:00,3.16777777777778,-1.12777777777778,0.1768,93.8,1.2,"N115"
2018-12-31 01:00:00,3.16777777777778,-0.817222222222222,0.1768,94.2,1.2,"N115"
2018-12-31 02:00:00,3.14222222222222,-0.62,0.1768,94.3,1.2,"N115"
2018-12-31 03:00:00,3.14222222222222,-0.93,0.1768,94.7,1.2,"N115"
2018-12-31 04:00:00,3.14222222222222,0.0511111111111104,0.1768,95.4,1.2,"N115"
2018-12-31 05:00:00,3.11611111111111,0.825,0.1768,93.9,1.2,"N115"
2018-12-31 06:00:00,3.11611111111111,1.01722222222222,0.1768,93.2,1.2,"N115"
2018-12-31 07:00:00,3.11611111111111,0.933888888888887,0.1761,93.2,1.2,"N115"
2018-12-31 08:00:00,3.11611111111111,1.20777777777778,0.1761,94.4,1.2,"N115"
2018-12-31 09:00:00,3.11611111111111,0.797222222222223,0.1761,96.8,1.2,"N115"
2018-12-31 10:00:00,3.11611111111111,1.18,0.1775,98.9,3.7,"N115"
2018-12-31 11:00:00,3.00888888888889,1.48,0.4499,99.9,13.7,"N115"
2018-12-31 12:00:00,2.82277777777778,1.53388888888889,0.4601,100,21.2,"N115"
2018-12-31 13:00:00,2.69,2.07388888888889,0.4564,100,18.7,"N115"
2018-12-31 14:00:00,2.61,2.61,0.4586,100,21.2,"N115"
2018-12-31 15:00:00,2.58388888888889,3.195,0.4608,100,36.2,"N115"
2018-12-31 16:00:00,2.63722222222222,3.485,0.4601,100,21.2,"N115"
2018-12-31 17:00:00,2.69,3.38,0.4288,100,26.2,"N115"
2018-12-31 18:00:00,2.79722222222222,3.40611111111111,0.4492,100,1.2,"N115"
2018-12-31 19:00:00,2.85,3.30111111111111,0.4528,100,1.2,"N115"
2018-12-31 20:00:00,2.95611111111111,2.87722222222222,0.4492,100,1.2,"N115"
2018-12-31 21:00:00,3.03611111111111,2.34277777777778,0.3511,99.5,1.2,"N115"
2018-12-31 22:00:00,3.08888888888889,1.53388888888889,0.3424,99.2,1.2,"N115"
2018-12-31 23:00:00,3.14222222222222,1.09888888888889,0.3133,99.6,1.2,"N115"
