"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2019-05-14 01:00:00,9.65722222222222,5.51388888888889,0.1463,88.3,1.2,"N115"
2019-05-14 02:00:00,9.60777777777778,5.23111111111111,0.1463,91.3,1.2,"N115"
2019-05-14 03:00:00,9.53388888888889,4.97277777777778,0.1456,93.2,1.2,"N115"
2019-05-14 04:00:00,9.46,4.24611111111111,0.1456,94.3,1.2,"N115"
2019-05-14 05:00:00,9.38611111111111,3.985,0.1456,95.1,1.2,"N115"
2019-05-14 06:00:00,9.31222222222222,4.40222222222222,0.1448,95.7,1.2,"N115"
2019-05-14 07:00:00,9.23777777777778,6.94,0.1448,95.8,13.7,"N115"
2019-05-14 08:00:00,9.16277777777778,11.175,0.1448,83.6,83.7,"N115"
2019-05-14 09:00:00,9.11388888888889,14.7677777777778,0.1441,66.4,83.7,"N115"
2019-05-14 10:00:00,9.11388888888889,16.3438888888889,0.1434,54.1,86.2,"N115"
2019-05-14 11:00:00,9.18777777777778,18.5572222222222,0.1441,47.7,201.2,"N115"
2019-05-14 12:00:00,9.31222222222222,19.3177777777778,0.1441,40.4,216.2,"N115"
2019-05-14 13:00:00,9.435,18.485,0.1434,37.2,308.7,"N115"
2019-05-14 14:00:00,9.60777777777778,20.6977777777778,0.1426,34.7,86.2,"N115"
2019-05-14 15:00:00,9.78,20.1027777777778,0.1426,33.5,81.2,"N115"
2019-05-14 16:00:00,9.95222222222222,18.6988888888889,0.1434,37.3,46.2,"N115"
2019-05-14 17:00:00,10.075,20.4122222222222,0.1434,37.7,58.7,"N115"
2019-05-14 18:00:00,10.1977777777778,18.1522222222222,0.1434,42.1,23.7,"N115"
2019-05-14 19:00:00,10.2711111111111,17.9861111111111,0.1426,44.4,11.2,"N115"
2019-05-14 20:00:00,10.345,16.3438888888889,0.1419,39.1,1.2,"N115"
2019-05-14 21:00:00,10.3688888888889,14.505,0.1426,42.2,1.2,"N115"
2019-05-14 22:00:00,10.3938888888889,13.3527777777778,0.1426,50.3,1.2,"N115"
2019-05-14 23:00:00,10.3938888888889,13.0638888888889,0.1426,52.6,1.2,"N115"
2019-05-15 00:00:00,10.3688888888889,12.3888888888889,0.1426,52.1,1.2,"N115"
2019-05-15 01:00:00,10.345,11.8322222222222,0.1426,58.8,1.2,"N115"
2019-05-15 02:00:00,10.32,11.8322222222222,0.1419,66.6,1.2,"N115"
2019-05-15 03:00:00,10.2711111111111,10.2961111111111,0.1419,76.2,1.2,"N115"
2019-05-15 04:00:00,10.2472222222222,9.78,0.1419,85.5,1.2,"N115"
2019-05-15 05:00:00,10.1977777777778,9.90277777777778,0.1412,88.1,1.2,"N115"
2019-05-15 06:00:00,10.1488888888889,10.075,0.1412,90.1,1.2,"N115"
2019-05-15 07:00:00,10.1238888888889,11.9038888888889,0.1412,90.6,11.2,"N115"
2019-05-15 08:00:00,10.1,13.8822222222222,0.1412,87.6,41.2,"N115"
2019-05-15 09:00:00,10.075,18.0327777777778,0.1397,73.3,56.2,"N115"
2019-05-15 10:00:00,10.075,19.0077777777778,0.1405,60.6,61.2,"N115"
2019-05-15 11:00:00,10.1488888888889,19.5788888888889,0.1405,55.8,98.7,"N115"
2019-05-15 12:00:00,10.2711111111111,21.0077777777778,0.139,52.1,226.2,"N115"
2019-05-15 13:00:00,10.3938888888889,21.8672222222222,0.1383,48.7,178.7,"N115"
2019-05-15 14:00:00,10.5411111111111,22.4888888888889,0.1383,48.3,66.2,"N115"
2019-05-15 15:00:00,10.6872222222222,22.8238888888889,0.1383,44.4,61.2,"N115"
2019-05-15 16:00:00,10.8338888888889,23.1122222222222,0.1376,43.3,53.7,"N115"
2019-05-15 17:00:00,10.9561111111111,22.4411111111111,0.1376,44.3,116.2,"N115"
2019-05-15 18:00:00,11.0777777777778,21.9627777777778,0.1376,46.1,28.7,"N115"
2019-05-15 19:00:00,11.175,20.6738888888889,0.1383,48.9,11.2,"N115"
2019-05-15 20:00:00,11.2477777777778,19.2938888888889,0.1383,51.7,1.2,"N115"
2019-05-15 21:00:00,11.2727777777778,17.8672222222222,0.1376,57.2,1.2,"N115"
2019-05-15 22:00:00,11.2972222222222,17.0111111111111,0.1368,63.2,1.2,"N115"
2019-05-15 23:00:00,11.2972222222222,16.1061111111111,0.1361,68.7,1.2,"N115"
2019-05-16 00:00:00,11.2972222222222,15.8188888888889,0.1368,73.4,1.2,"N115"
2019-05-16 01:00:00,11.2727777777778,15.2227777777778,0.1361,75.5,1.2,"N115"
2019-05-16 02:00:00,11.2477777777778,14.6011111111111,0.1368,79,1.2,"N115"
2019-05-16 03:00:00,11.2238888888889,14.4572222222222,0.1368,81.5,1.2,"N115"
2019-05-16 04:00:00,11.2,13.8577777777778,0.1368,84.7,1.2,"N115"
2019-05-16 05:00:00,11.2,13.305,0.1361,86.8,1.2,"N115"
2019-05-16 06:00:00,11.1511111111111,14.625,0.1361,88.1,1.2,"N115"
2019-05-16 07:00:00,11.1272222222222,15.4138888888889,0.1354,89.4,8.7,"N115"
2019-05-16 08:00:00,11.1022222222222,17.7722222222222,0.1347,89.7,33.7,"N115"
2019-05-16 09:00:00,11.1022222222222,18.9372222222222,0.1354,85.8,43.7,"N115"
2019-05-16 10:00:00,11.1272222222222,19.3411111111111,0.1354,83.7,31.2,"N115"
2019-05-16 11:00:00,11.2,19.4127777777778,0.1347,82.6,23.7,"N115"
2019-05-16 12:00:00,11.2477777777778,19.0322222222222,0.1347,84.6,6.2,"N115"
2019-05-16 13:00:00,11.2972222222222,16.5822222222222,0.1339,93.1,1.2,"N115"
2019-05-16 14:00:00,11.37,16.82,0.1339,96.4,13.7,"N115"
2019-05-16 15:00:00,11.4188888888889,18.3188888888889,0.1354,97,41.2,"N115"
2019-05-16 16:00:00,11.4427777777778,18.7227777777778,0.1376,95.3,26.2,"N115"
2019-05-16 17:00:00,11.4922222222222,21.7,0.1376,92.5,43.7,"N115"
2019-05-16 18:00:00,11.565,21.8427777777778,0.1376,84.8,16.2,"N115"
2019-05-16 19:00:00,11.6622222222222,20.96,0.1383,84.7,8.7,"N115"
2019-05-16 20:00:00,11.7588888888889,20.2688888888889,0.1383,88.1,1.2,"N115"
2019-05-16 21:00:00,11.8322222222222,19.555,0.1383,92.8,1.2,"N115"
2019-05-16 22:00:00,11.88,20.1261111111111,0.1383,93.9,1.2,"N115"
2019-05-16 23:00:00,11.9288888888889,19.5077777777778,0.1383,93.8,1.2,"N115"
2019-05-17 00:00:00,11.9772222222222,18.9127777777778,0.1383,95.3,1.2,"N115"
2019-05-17 01:00:00,12.025,17.2722222222222,0.2189,97.2,1.2,"N115"
2019-05-17 02:00:00,12.195,17.7477777777778,0.1978,98.8,1.2,"N115"
2019-05-17 03:00:00,12.2677777777778,17.605,0.187,99.2,1.2,"N115"
2019-05-17 04:00:00,12.2677777777778,16.2961111111111,0.1804,99.5,1.2,"N115"
2019-05-17 05:00:00,12.2427777777778,12.775,0.1768,98.9,1.2,"N115"
2019-05-17 06:00:00,12.2427777777778,11.9038888888889,0.1739,95.5,1.2,"N115"
2019-05-17 07:00:00,12.195,11.7827777777778,0.171,89.5,6.2,"N115"
2019-05-17 08:00:00,12.1222222222222,11.3938888888889,0.1688,84.5,16.2,"N115"
2019-05-17 09:00:00,12.05,10.98,0.1666,81.8,13.7,"N115"
2019-05-17 10:00:00,11.9772222222222,11.4188888888889,0.1652,83.1,18.7,"N115"
2019-05-17 11:00:00,11.88,10.2961111111111,0.1637,77.1,18.7,"N115"
2019-05-17 12:00:00,11.8072222222222,9.90277777777778,0.1623,82.5,23.7,"N115"
2019-05-17 13:00:00,11.7588888888889,9.36111111111111,0.1615,84.2,23.7,"N115"
2019-05-17 14:00:00,11.6861111111111,10.0261111111111,0.1608,79.5,36.2,"N115"
2019-05-17 15:00:00,11.5888888888889,10.2961111111111,0.1601,76.6,46.2,"N115"
2019-05-17 16:00:00,11.5161111111111,9.68222222222222,0.1594,75.8,26.2,"N115"
2019-05-17 17:00:00,11.4672222222222,9.485,0.1579,75,16.2,"N115"
2019-05-17 18:00:00,11.4188888888889,8.02,0.1572,76.9,8.7,"N115"
2019-05-17 19:00:00,11.37,7.24222222222222,0.1572,88.4,3.7,"N115"
2019-05-17 20:00:00,11.2972222222222,6.81277777777778,0.1586,84.2,1.2,"N115"
2019-05-17 21:00:00,11.2,7.14222222222222,0.1594,89.5,1.2,"N115"
2019-05-17 22:00:00,11.1272222222222,7.41888888888889,0.1586,86.7,1.2,"N115"
2019-05-17 23:00:00,11.0288888888889,7.49388888888889,0.1586,86.6,1.2,"N115"
2019-05-18 00:00:00,10.9561111111111,7.51888888888889,0.1579,88.2,1.2,"N115"
2019-05-18 01:00:00,10.8827777777778,7.34277777777778,0.1572,87.7,1.2,"N115"
2019-05-18 02:00:00,10.81,7.04111111111111,0.1572,87.4,1.2,"N115"
2019-05-18 03:00:00,10.7361111111111,6.81277777777778,0.1564,88.7,1.2,"N115"
2019-05-18 04:00:00,10.6627777777778,6.83888888888889,0.1564,89.6,1.2,"N115"
2019-05-18 05:00:00,10.6138888888889,6.94,0.1557,90.4,1.2,"N115"
2019-05-18 06:00:00,10.5411111111111,7.26777777777778,0.1557,90.8,1.2,"N115"
2019-05-18 07:00:00,10.4922222222222,8.27,0.155,91,8.7,"N115"
2019-05-18 08:00:00,10.4427777777778,12.4372222222222,0.1543,88.3,46.2,"N115"
2019-05-18 09:00:00,10.3938888888889,16.2722222222222,0.1543,86.4,51.2,"N115"
2019-05-18 10:00:00,10.3938888888889,19.7461111111111,0.1543,83.5,41.2,"N115"
2019-05-18 11:00:00,10.4922222222222,22.9677777777778,0.1528,79,76.2,"N115"
2019-05-18 12:00:00,10.6377777777778,25.0888888888889,0.1521,74.5,101.2,"N115"
2019-05-18 13:00:00,10.8338888888889,24.1711111111111,0.1521,72.3,46.2,"N115"
2019-05-18 14:00:00,11.0288888888889,17.7011111111111,0.1514,73.1,11.2,"N115"
2019-05-18 15:00:00,11.2727777777778,16.6772222222222,0.2734,94.9,1.2,"N115"
2019-05-18 16:00:00,11.5161111111111,17.0577777777778,0.4012,97.7,3.7,"N115"
2019-05-18 17:00:00,11.6861111111111,17.6772222222222,0.248,98.7,23.7,"N115"
2019-05-18 18:00:00,11.7588888888889,17.415,0.2037,99.2,13.7,"N115"
2019-05-18 19:00:00,11.8322222222222,17.415,0.192,99.6,6.2,"N115"
2019-05-18 20:00:00,11.8561111111111,17.2961111111111,0.1877,100,1.2,"N115"
2019-05-18 21:00:00,11.9038888888889,16.9872222222222,0.1804,100,1.2,"N115"
2019-05-18 22:00:00,11.9038888888889,16.5822222222222,0.1775,100,1.2,"N115"
2019-05-18 23:00:00,11.9288888888889,16.01,0.1775,100,1.2,"N115"
2019-05-19 00:00:00,11.9288888888889,15.2938888888889,0.1739,100,1.2,"N115"
2019-05-19 01:00:00,11.9288888888889,11.88,0.1739,100,1.2,"N115"
2019-05-19 02:00:00,11.9288888888889,11.3211111111111,0.1717,100,1.2,"N115"
2019-05-19 03:00:00,11.9038888888889,11.5888888888889,0.1724,100,1.2,"N115"
2019-05-19 04:00:00,11.8561111111111,11.9288888888889,0.1732,100,1.2,"N115"
2019-05-19 05:00:00,11.8072222222222,13.0161111111111,0.1768,100,1.2,"N115"
2019-05-19 06:00:00,11.7588888888889,16.0822222222222,0.1775,100,1.2,"N115"
2019-05-19 07:00:00,11.71,16.82,0.1761,100,6.2,"N115"
2019-05-19 08:00:00,11.71,17.2961111111111,0.1746,100,18.7,"N115"
2019-05-19 09:00:00,11.7338888888889,17.6288888888889,0.1717,100,21.2,"N115"
2019-05-19 10:00:00,11.7827777777778,17.3438888888889,0.1702,100,11.2,"N115"
2019-05-19 11:00:00,11.8561111111111,18.2711111111111,0.1688,100,26.2,"N115"
2019-05-19 12:00:00,11.9038888888889,20.4361111111111,0.1681,96.2,81.2,"N115"
2019-05-19 13:00:00,11.9772222222222,18.58,0.1652,89.9,66.2,"N115"
2019-05-19 14:00:00,12.0977777777778,19.46,0.1768,95.5,36.2,"N115"
2019-05-19 15:00:00,12.2427777777778,20.865,0.1753,89.3,41.2,"N115"
2019-05-19 16:00:00,12.34,20.3411111111111,0.1724,76.1,61.2,"N115"
2019-05-19 17:00:00,12.4372222222222,20.2461111111111,0.1702,75.2,81.2,"N115"
2019-05-19 18:00:00,12.5088888888889,19.5322222222222,0.1681,76.6,23.7,"N115"
2019-05-19 19:00:00,12.5822222222222,18.2238888888889,0.1673,80,8.7,"N115"
2019-05-19 20:00:00,12.63,16.6772222222222,0.1652,81.5,1.2,"N115"
2019-05-19 21:00:00,12.63,15.27,0.1637,83.6,1.2,"N115"
2019-05-19 22:00:00,12.63,14.2422222222222,0.1637,83.1,1.2,"N115"
2019-05-19 23:00:00,12.6061111111111,13.4488888888889,0.1637,85,1.2,"N115"
2019-05-20 00:00:00,12.5822222222222,12.8227777777778,0.1623,85.4,1.2,"N115"
2019-05-20 01:00:00,12.5088888888889,11.7827777777778,0.1623,85.6,1.2,"N115"
2019-05-20 02:00:00,12.4611111111111,11.3461111111111,0.1608,87.7,1.2,"N115"
2019-05-20 03:00:00,12.3888888888889,10.4177777777778,0.1601,88.1,1.2,"N115"
2019-05-20 04:00:00,12.3161111111111,10.2961111111111,0.1594,86.4,1.2,"N115"
2019-05-20 05:00:00,12.2427777777778,9.75611111111111,0.1586,84.5,1.2,"N115"
2019-05-20 06:00:00,12.1472222222222,8.71722222222222,0.1586,84.9,1.2,"N115"
2019-05-20 07:00:00,12.0738888888889,8.51888888888889,0.1579,87.5,6.2,"N115"
2019-05-20 08:00:00,11.9772222222222,8.295,0.1572,81.5,11.2,"N115"
2019-05-20 09:00:00,11.88,8.31888888888889,0.1564,79.6,23.7,"N115"
2019-05-20 10:00:00,11.7827777777778,8.71722222222222,0.1564,77.7,31.2,"N115"
2019-05-20 11:00:00,11.71,9.015,0.1557,77.7,28.7,"N115"
2019-05-20 12:00:00,11.6372222222222,9.65722222222222,0.155,75.9,31.2,"N115"
2019-05-20 13:00:00,11.5888888888889,10.4427777777778,0.155,73.8,31.2,"N115"
2019-05-20 14:00:00,11.54,11.2727777777778,0.1543,70.8,33.7,"N115"
2019-05-20 15:00:00,11.4922222222222,11.4427777777778,0.1535,69.6,31.2,"N115"
2019-05-20 16:00:00,11.4672222222222,12.0738888888889,0.1535,66.2,36.2,"N115"
2019-05-20 17:00:00,11.4427777777778,11.37,0.1535,67.3,11.2,"N115"
2019-05-20 18:00:00,11.4427777777778,10.98,0.1528,71.2,6.2,"N115"
2019-05-20 19:00:00,11.4427777777778,10.4427777777778,0.1528,71.4,6.2,"N115"
2019-05-20 20:00:00,11.4188888888889,9.23777777777778,0.1521,70.8,1.2,"N115"
2019-05-20 21:00:00,11.3938888888889,8.34388888888889,0.1521,71.8,1.2,"N115"
2019-05-20 22:00:00,11.3461111111111,7.34277777777778,0.1521,75.4,1.2,"N115"
2019-05-20 23:00:00,11.2727777777778,6.86388888888889,0.1514,80.3,1.2,"N115"
2019-05-21 00:00:00,11.2238888888889,6.71222222222222,0.1506,84.6,1.2,"N115"
2019-05-21 01:00:00,11.1511111111111,6.965,0.1506,85.8,1.2,"N115"
2019-05-21 02:00:00,11.0777777777778,7.44388888888889,0.1506,85,1.2,"N115"
2019-05-21 03:00:00,11.005,8.39388888888889,0.1499,78.9,1.2,"N115"
2019-05-21 04:00:00,10.9322222222222,8.36888888888889,0.1499,77.4,1.2,"N115"
2019-05-21 05:00:00,10.8827777777778,7.46888888888889,0.1499,83.1,1.2,"N115"
2019-05-21 06:00:00,10.8338888888889,7.24222222222222,0.1492,86.5,1.2,"N115"
2019-05-21 07:00:00,10.785,7.34277777777778,0.1485,92.7,3.7,"N115"
2019-05-21 08:00:00,10.7122222222222,7.92,0.1477,95.7,6.2,"N115"
2019-05-21 09:00:00,10.6627777777778,8.39388888888889,0.1485,96,11.2,"N115"
2019-05-21 10:00:00,10.6377777777778,8.64277777777778,0.1485,94,16.2,"N115"
2019-05-21 11:00:00,10.59,8.84111111111111,0.1485,94.5,16.2,"N115"
2019-05-21 12:00:00,10.565,8.51888888888889,0.1492,95.5,13.7,"N115"
2019-05-21 13:00:00,10.565,8.81722222222222,0.1492,96.7,18.7,"N115"
2019-05-21 14:00:00,10.5411111111111,10.2961111111111,0.1492,93.7,28.7,"N115"
2019-05-21 15:00:00,10.5161111111111,10.4922222222222,0.1492,85.3,28.7,"N115"
2019-05-21 16:00:00,10.5161111111111,10.6138888888889,0.1492,82.1,23.7,"N115"
2019-05-21 17:00:00,10.5161111111111,10.7122222222222,0.1492,78.1,18.7,"N115"
2019-05-21 18:00:00,10.5161111111111,10.7361111111111,0.1492,75.4,8.7,"N115"
2019-05-21 19:00:00,10.5161111111111,10.8338888888889,0.1485,73.9,3.7,"N115"
2019-05-21 20:00:00,10.5161111111111,11.3461111111111,0.1485,74.3,1.2,"N115"
2019-05-21 21:00:00,10.4922222222222,11.4672222222222,0.1477,75,1.2,"N115"
2019-05-21 22:00:00,10.4672222222222,11.7588888888889,0.1477,73,1.2,"N115"
2019-05-21 23:00:00,10.4672222222222,10.6377777777778,0.1477,79.3,1.2,"N115"
2019-05-22 00:00:00,10.4672222222222,10.565,0.147,81.8,1.2,"N115"
2019-05-22 01:00:00,10.4427777777778,9.78,0.4252,94.6,1.2,"N115"
2019-05-22 02:00:00,10.4177777777778,9.70611111111111,0.3998,97.4,1.2,"N115"
2019-05-22 03:00:00,10.3938888888889,9.87888888888889,0.2741,98.5,1.2,"N115"
2019-05-22 04:00:00,10.3688888888889,10.1,0.2182,99,1.2,"N115"
2019-05-22 05:00:00,10.3688888888889,10.4672222222222,0.1957,99.4,1.2,"N115"
2019-05-22 06:00:00,10.3688888888889,10.7361111111111,0.1899,99.7,1.2,"N115"
2019-05-22 07:00:00,10.3688888888889,11.4922222222222,0.1826,99.9,1.2,"N115"
2019-05-22 08:00:00,10.3688888888889,12.5338888888889,0.179,100,8.7,"N115"
2019-05-22 09:00:00,10.3688888888889,14.6011111111111,0.1782,100,28.7,"N115"
2019-05-22 10:00:00,10.4177777777778,16.5338888888889,0.1761,100,28.7,"N115"
2019-05-22 11:00:00,10.4672222222222,19.5077777777778,0.1753,98,43.7,"N115"
2019-05-22 12:00:00,10.59,21.6038888888889,0.1739,88.4,88.7,"N115"
2019-05-22 13:00:00,10.7361111111111,22.6811111111111,0.1717,81.3,98.7,"N115"
2019-05-22 14:00:00,10.9322222222222,24.0261111111111,0.1702,76.6,46.2,"N115"
2019-05-22 15:00:00,11.1272222222222,24.3388888888889,0.1688,70.7,41.2,"N115"
2019-05-22 16:00:00,11.3211111111111,24.3627777777778,0.1673,68.6,36.2,"N115"
2019-05-22 17:00:00,11.54,23.785,0.1666,66.6,68.7,"N115"
2019-05-22 18:00:00,11.71,23.3277777777778,0.1659,66.2,11.2,"N115"
2019-05-22 19:00:00,11.8561111111111,22.6088888888889,0.1644,67.8,3.7,"N115"
2019-05-22 20:00:00,11.9772222222222,21.7477777777778,0.1637,73.5,1.2,"N115"
2019-05-22 21:00:00,12.0738888888889,21.1511111111111,0.163,78.7,1.2,"N115"
2019-05-22 22:00:00,12.1711111111111,20.6977777777778,0.1623,84,1.2,"N115"
2019-05-22 23:00:00,12.2188888888889,19.6738888888889,0.1608,87.9,1.2,"N115"
2019-05-23 00:00:00,12.2677777777778,18.8888888888889,0.1601,95,1.2,"N115"
2019-05-23 01:00:00,12.3161111111111,19.1511111111111,0.1601,97.6,1.2,"N115"
2019-05-23 02:00:00,12.5577777777778,19.1988888888889,0.423,98.7,1.2,"N115"
2019-05-23 03:00:00,12.775,18.8177777777778,0.2385,99.4,1.2,"N115"
2019-05-23 04:00:00,12.7988888888889,18.8177777777778,0.2037,99.8,1.2,"N115"
2019-05-23 05:00:00,12.7988888888889,17.0338888888889,0.192,100,1.2,"N115"
2019-05-23 06:00:00,12.8227777777778,15.6522222222222,0.184,100,1.2,"N115"
2019-05-23 07:00:00,12.8227777777778,15.27,0.1804,99.7,3.7,"N115"
2019-05-23 08:00:00,12.7988888888889,16.415,0.179,94.1,26.2,"N115"
2019-05-23 09:00:00,12.775,17.9861111111111,0.1768,78.2,28.7,"N115"
2019-05-23 10:00:00,12.7511111111111,18.7472222222222,0.1753,67.3,26.2,"N115"
2019-05-23 11:00:00,12.7511111111111,19.08,0.1753,60.1,63.7,"N115"
2019-05-23 12:00:00,12.775,19.6272222222222,0.1782,60.8,56.2,"N115"
2019-05-23 13:00:00,12.7988888888889,20.3411111111111,0.1768,59.8,196.2,"N115"
2019-05-23 14:00:00,12.8227777777778,21.1511111111111,0.1753,59.1,61.2,"N115"
2019-05-23 15:00:00,12.8711111111111,21.6277777777778,0.1732,56.3,48.7,"N115"
2019-05-23 16:00:00,12.92,21.8427777777778,0.171,56,56.2,"N115"
2019-05-23 17:00:00,12.9677777777778,22.2977777777778,0.1702,57.6,33.7,"N115"
2019-05-23 18:00:00,13.04,21.7,0.1688,55.2,33.7,"N115"
2019-05-23 19:00:00,13.0877777777778,21.39,0.1688,56.5,8.7,"N115"
2019-05-23 20:00:00,13.1372222222222,20.5072222222222,0.1681,57.2,3.7,"N115"
2019-05-23 21:00:00,13.185,18.2711111111111,0.1673,60.5,1.2,"N115"
2019-05-23 22:00:00,13.185,17.4861111111111,0.1659,66.2,1.2,"N115"
2019-05-23 23:00:00,13.185,16.3677777777778,0.1652,72.4,1.2,"N115"
2019-05-24 00:00:00,13.185,15.2227777777778,0.1644,78.9,1.2,"N115"
2019-05-24 01:00:00,13.1611111111111,15.4377777777778,0.1637,83,1.2,"N115"
2019-05-24 02:00:00,13.1122222222222,14.0261111111111,0.1637,88.1,1.2,"N115"
2019-05-24 03:00:00,13.0877777777778,14.84,0.163,89.3,1.2,"N115"
2019-05-24 04:00:00,13.04,14.8638888888889,0.163,81.8,1.2,"N115"
2019-05-24 05:00:00,12.9922222222222,14.5527777777778,0.1623,80.5,1.2,"N115"
2019-05-24 06:00:00,12.9438888888889,14.7677777777778,0.1623,81.6,1.2,"N115"
2019-05-24 07:00:00,12.92,12.7272222222222,0.1615,89.7,1.2,"N115"
2019-05-24 08:00:00,12.8711111111111,12.2677777777778,0.1615,95.8,1.2,"N115"
2019-05-24 09:00:00,12.8227777777778,13.04,0.1652,96.9,13.7,"N115"
2019-05-24 10:00:00,12.775,14.3372222222222,0.1666,94.3,21.2,"N115"
2019-05-24 11:00:00,12.7511111111111,14.7922222222222,0.1666,89.2,11.2,"N115"
2019-05-24 12:00:00,12.7027777777778,16.0338888888889,0.1659,88.6,13.7,"N115"
2019-05-24 13:00:00,12.6777777777778,17.3911111111111,0.1644,86.3,18.7,"N115"
2019-05-24 14:00:00,12.7027777777778,17.51,0.1644,84,16.2,"N115"
2019-05-24 15:00:00,12.7272222222222,18.4138888888889,0.1637,82.8,13.7,"N115"
2019-05-24 16:00:00,12.7511111111111,19.1988888888889,0.1637,83.5,16.2,"N115"
2019-05-24 17:00:00,12.775,20.7222222222222,0.163,85.3,21.2,"N115"
2019-05-24 18:00:00,12.8227777777778,20.6027777777778,0.1623,83.8,18.7,"N115"
2019-05-24 19:00:00,12.8961111111111,19.9361111111111,0.1623,80.9,11.2,"N115"
2019-05-24 20:00:00,12.9677777777778,19.4361111111111,0.1615,82.9,1.2,"N115"
2019-05-24 21:00:00,13.0161111111111,18.485,0.1608,85.2,1.2,"N115"
2019-05-24 22:00:00,13.0638888888889,18.0572222222222,0.1601,88.2,1.2,"N115"
2019-05-24 23:00:00,13.1122222222222,17.7961111111111,0.1594,91.9,1.2,"N115"
2019-05-25 00:00:00,13.1372222222222,19.6511111111111,0.1601,96.9,1.2,"N115"
2019-05-25 01:00:00,13.1372222222222,20.5072222222222,0.1601,98.4,1.2,"N115"
2019-05-25 02:00:00,13.1611111111111,20.3411111111111,0.1601,99.1,1.2,"N115"
2019-05-25 03:00:00,13.2088888888889,20.1261111111111,0.1601,99.6,1.2,"N115"
2019-05-25 04:00:00,13.2572222222222,20.0788888888889,0.1601,99.9,1.2,"N115"
2019-05-25 05:00:00,13.305,20.2461111111111,0.1601,99.6,1.2,"N115"
2019-05-25 06:00:00,13.3527777777778,19.46,0.1601,98.8,1.2,"N115"
2019-05-25 07:00:00,13.3772222222222,19.7222222222222,0.1601,98.6,1.2,"N115"
2019-05-25 08:00:00,13.425,20.0072222222222,0.1594,95.9,3.7,"N115"
2019-05-25 09:00:00,13.4488888888889,20.96,0.1586,89.5,16.2,"N115"
2019-05-25 10:00:00,13.4972222222222,22.3927777777778,0.1586,85.1,21.2,"N115"
2019-05-25 11:00:00,13.5461111111111,21.5811111111111,0.1586,79,21.2,"N115"
2019-05-25 12:00:00,13.6177777777778,21.6761111111111,0.1579,81.9,21.2,"N115"
2019-05-25 13:00:00,13.69,23.3522222222222,0.1564,78.4,73.7,"N115"
2019-05-25 14:00:00,13.7622222222222,22.4888888888889,0.1564,79.9,26.2,"N115"
2019-05-25 15:00:00,13.8338888888889,23.665,0.1557,80.6,23.7,"N115"
2019-05-25 16:00:00,13.9061111111111,25.21,0.155,72.8,33.7,"N115"
2019-05-25 17:00:00,14.0022222222222,24.605,0.1543,72.7,23.7,"N115"
2019-05-25 18:00:00,14.0977777777778,24.8711111111111,0.1543,73.2,23.7,"N115"
2019-05-25 19:00:00,14.1938888888889,24.6288888888889,0.1535,74.5,6.2,"N115"
2019-05-25 20:00:00,14.2661111111111,23.6172222222222,0.1535,76.8,1.2,"N115"
2019-05-25 21:00:00,14.3611111111111,22.7527777777778,0.1535,79.6,1.2,"N115"
2019-05-25 22:00:00,14.4088888888889,21.3177777777778,0.1543,83.2,1.2,"N115"
2019-05-25 23:00:00,14.4327777777778,20.8172222222222,0.1535,87.4,1.2,"N115"
2019-05-26 00:00:00,14.4572222222222,20.4361111111111,0.1535,88.3,1.2,"N115"
2019-05-26 01:00:00,14.4572222222222,20.3172222222222,0.1535,90,1.2,"N115"
2019-05-26 02:00:00,14.4572222222222,19.9361111111111,0.1528,91.3,1.2,"N115"
2019-05-26 03:00:00,14.4572222222222,18.6988888888889,0.1528,95.7,1.2,"N115"
2019-05-26 04:00:00,14.4572222222222,18.2,0.1528,97.5,1.2,"N115"
2019-05-26 05:00:00,14.4327777777778,18.485,0.1514,98.3,1.2,"N115"
2019-05-26 06:00:00,14.4088888888889,18.4377777777778,0.1514,98.9,1.2,"N115"
2019-05-26 07:00:00,14.385,17.9861111111111,0.1514,99.3,1.2,"N115"
2019-05-26 08:00:00,14.385,18.3661111111111,0.1514,99.4,1.2,"N115"
2019-05-26 09:00:00,14.3611111111111,17.9377777777778,0.1521,98.9,3.7,"N115"
2019-05-26 10:00:00,14.3372222222222,16.9388888888889,0.1506,93.2,3.7,"N115"
2019-05-26 11:00:00,14.3372222222222,15.9861111111111,0.1506,92.1,6.2,"N115"
2019-05-26 12:00:00,14.3138888888889,16.7488888888889,0.1499,93.2,11.2,"N115"
2019-05-26 13:00:00,14.29,18.3188888888889,0.1514,89.9,21.2,"N115"
2019-05-26 14:00:00,14.2422222222222,19.9838888888889,0.1506,83.5,26.2,"N115"
2019-05-26 15:00:00,14.2422222222222,20.865,0.1499,80.8,26.2,"N115"
2019-05-26 16:00:00,14.2661111111111,22.2738888888889,0.1485,74.6,31.2,"N115"
2019-05-26 17:00:00,14.3138888888889,21.7722222222222,0.1485,68.8,43.7,"N115"
2019-05-26 18:00:00,14.3611111111111,22.2261111111111,0.1477,70.6,13.7,"N115"
2019-05-26 19:00:00,14.4088888888889,21.0561111111111,0.1485,67.4,6.2,"N115"
2019-05-26 20:00:00,14.4572222222222,19.2222222222222,0.1477,69.8,1.2,"N115"
