"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-04-13 16:00:00,5.94888888888889,5.64222222222222,0.2204,86,93.7,"N115"
2018-04-13 17:00:00,5.94888888888889,6.33111111111111,0.2204,85.3,61.2,"N115"
2018-04-13 18:00:00,5.92388888888889,6.63611111111111,0.2204,91.5,63.7,"N115"
2018-04-13 19:00:00,5.89777777777778,5.61611111111111,0.2204,93.3,23.7,"N115"
2018-04-13 20:00:00,5.89777777777778,4.37611111111111,0.2211,94.9,3.7,"N115"
2018-04-13 21:00:00,5.87222222222222,4.19388888888889,0.2211,96.6,1.2,"N115"
2018-04-13 22:00:00,5.84722222222222,4.48,0.2211,96.1,1.2,"N115"
2018-04-13 23:00:00,5.79611111111111,4.48,0.2211,95.5,1.2,"N115"
2018-04-14 00:00:00,5.745,3.775,0.2225,96.5,1.2,"N115"
2018-04-14 01:00:00,5.69277777777778,3.485,0.2233,96.9,1.2,"N115"
2018-04-14 02:00:00,5.66777777777778,3.195,0.2625,97.6,1.2,"N115"
2018-04-14 03:00:00,5.565,3.00888888888889,0.4441,97.9,1.2,"N115"
2018-04-14 04:00:00,5.385,2.90277777777778,0.4455,98,1.2,"N115"
2018-04-14 05:00:00,5.28222222222222,2.90277777777778,0.447,97.9,1.2,"N115"
2018-04-14 06:00:00,5.23111111111111,2.93,0.447,98,1.2,"N115"
2018-04-14 07:00:00,5.205,2.95611111111111,0.447,98.2,1.2,"N115"
2018-04-14 08:00:00,5.15388888888889,3.24777777777778,0.4477,97.7,13.7,"N115"
2018-04-14 09:00:00,5.12777777777778,3.38,0.4484,96.9,38.7,"N115"
2018-04-14 10:00:00,5.10222222222222,3.27388888888889,0.3598,96.6,51.2,"N115"
2018-04-14 11:00:00,5.07611111111111,3.56388888888889,0.2581,97.3,93.7,"N115"
2018-04-14 12:00:00,5.07611111111111,3.88,0.2552,97.4,126.2,"N115"
2018-04-14 13:00:00,5.07611111111111,3.72222222222222,0.2509,97.3,193.7,"N115"
2018-04-14 14:00:00,5.07611111111111,3.06277777777778,0.2494,97.1,173.7,"N115"
2018-04-14 15:00:00,5.10222222222222,2.79722222222222,0.2472,96.7,126.2,"N115"
2018-04-14 16:00:00,5.10222222222222,2.47722222222222,0.2472,96.7,76.2,"N115"
2018-04-14 17:00:00,5.12777777777778,2.02111111111111,0.2436,97.1,41.2,"N115"
2018-04-14 18:00:00,5.10222222222222,1.67,0.2429,97.6,36.2,"N115"
2018-04-14 19:00:00,5.07611111111111,1.64277777777778,0.2472,97.9,8.7,"N115"
2018-04-14 20:00:00,5.05,1.83222222222222,0.2545,98.1,1.2,"N115"
2018-04-14 21:00:00,4.99888888888889,1.88611111111111,0.2908,98.1,1.2,"N115"
2018-04-14 22:00:00,4.94722222222222,1.77777777777778,0.3003,97.5,1.2,"N115"
2018-04-14 23:00:00,4.86888888888889,1.615,0.3562,98.5,1.2,"N115"
2018-04-15 00:00:00,4.81777777777778,1.615,0.354,98.7,1.2,"N115"
2018-04-15 01:00:00,4.74,1.53388888888889,0.354,99.1,1.2,"N115"
2018-04-15 02:00:00,4.63611111111111,1.39777777777778,0.354,99.3,1.2,"N115"
2018-04-15 03:00:00,4.55777777777778,1.37111111111111,0.3555,99.2,1.2,"N115"
2018-04-15 04:00:00,4.50611111111111,1.31722222222222,0.3555,99.2,1.2,"N115"
2018-04-15 05:00:00,4.45388888888889,1.20777777777778,0.3547,99.1,1.2,"N115"
2018-04-15 06:00:00,4.40222222222222,1.01722222222222,0.3547,99,1.2,"N115"
2018-04-15 07:00:00,4.32388888888889,0.852222222222222,0.3555,99.1,1.2,"N115"
2018-04-15 08:00:00,4.27222222222222,0.852222222222222,0.3562,99,6.2,"N115"
2018-04-15 09:00:00,4.22,0.742222222222221,0.3555,98.6,11.2,"N115"
2018-04-15 10:00:00,4.14111111111111,0.687222222222223,0.3555,98.7,31.2,"N115"
2018-04-15 11:00:00,4.08888888888889,0.825,0.3576,98.5,46.2,"N115"
2018-04-15 12:00:00,4.03722222222222,1.31722222222222,0.3584,98.5,131.2,"N115"
2018-04-15 13:00:00,4.01111111111111,1.53388888888889,0.3591,98.1,166.2,"N115"
2018-04-15 14:00:00,4.01111111111111,1.77777777777778,0.3591,96.6,173.7,"N115"
2018-04-15 15:00:00,4.06277777777778,1.72388888888889,0.3598,95.6,118.7,"N115"
2018-04-15 16:00:00,4.115,2.10111111111111,0.3235,97.3,116.2,"N115"
2018-04-15 17:00:00,4.16777777777778,1.77777777777778,0.2618,97.8,86.2,"N115"
2018-04-15 18:00:00,4.22,1.39777777777778,0.256,97.7,38.7,"N115"
2018-04-15 19:00:00,4.24611111111111,0.742222222222221,0.253,97.2,23.7,"N115"
2018-04-15 20:00:00,4.24611111111111,-0.0311111111111116,0.2516,97.8,3.7,"N115"
2018-04-15 21:00:00,4.24611111111111,-0.198888888888889,0.2509,98.2,1.2,"N115"
2018-04-15 22:00:00,4.22,-0.732222222222223,0.2501,96.9,1.2,"N115"
2018-04-15 23:00:00,4.19388888888889,-1.67,0.2487,96.5,1.2,"N115"
2018-04-16 00:00:00,4.16777777777778,-2.275,0.2472,96.5,1.2,"N115"
2018-04-16 01:00:00,4.115,-2.77,0.2465,93.5,1.2,"N115"
2018-04-16 02:00:00,4.06277777777778,-2.77,0.2451,92.4,1.2,"N115"
2018-04-16 03:00:00,4.01111111111111,-2.91722222222222,0.2443,91.8,1.2,"N115"
2018-04-16 04:00:00,3.95777777777778,-3.005,0.2429,91.1,1.2,"N115"
2018-04-16 05:00:00,3.90611111111111,-3.27111111111111,0.2422,93.1,1.2,"N115"
2018-04-16 06:00:00,3.85388888888889,-3.33,0.2407,93.6,1.2,"N115"
2018-04-16 07:00:00,3.80111111111111,-3.21222222222222,0.24,93.9,1.2,"N115"
2018-04-16 08:00:00,3.74888888888889,-3.18222222222222,0.2385,93.8,23.7,"N115"
2018-04-16 09:00:00,3.69611111111111,-3.09388888888889,0.2385,96.3,68.7,"N115"
2018-04-16 10:00:00,3.67,-2.36222222222222,0.2371,96.6,118.7,"N115"
2018-04-16 11:00:00,3.61722222222222,-1.52611111111111,0.2363,91.2,216.2,"N115"
2018-04-16 12:00:00,3.59111111111111,-0.787777777777777,0.2356,85.1,321.2,"N115"
2018-04-16 13:00:00,3.56388888888889,-0.478888888888888,0.2363,82.8,318.7,"N115"
2018-04-16 14:00:00,3.56388888888889,0.107222222222221,0.24,80.2,266.2,"N115"
2018-04-16 15:00:00,3.56388888888889,0.962222222222222,0.2451,77.9,358.7,"N115"
2018-04-16 16:00:00,3.56388888888889,0.522222222222221,0.2472,76,236.2,"N115"
2018-04-16 17:00:00,3.59111111111111,0.412222222222221,0.2465,76.7,118.7,"N115"
2018-04-16 18:00:00,3.61722222222222,0.38388888888889,0.2451,75.4,73.7,"N115"
2018-04-16 19:00:00,3.61722222222222,0.35611111111111,0.2436,76,28.7,"N115"
2018-04-16 20:00:00,3.61722222222222,0.24611111111111,0.2414,77.2,6.2,"N115"
2018-04-16 21:00:00,3.59111111111111,0.0238888888888885,0.2407,78.4,1.2,"N115"
2018-04-16 22:00:00,3.59111111111111,-0.115,0.2392,78.3,1.2,"N115"
2018-04-16 23:00:00,3.56388888888889,-0.478888888888888,0.2385,77.9,1.2,"N115"
2018-04-17 00:00:00,3.53777777777778,-0.732222222222223,0.2378,77.7,1.2,"N115"
2018-04-17 01:00:00,3.51222222222222,-0.872777777777779,0.2378,77.6,1.2,"N115"
2018-04-17 02:00:00,3.485,-1.18388888888889,0.2371,79,1.2,"N115"
2018-04-17 03:00:00,3.43277777777778,-1.32722222222222,0.2363,78.7,1.2,"N115"
2018-04-17 04:00:00,3.40611111111111,-2.015,0.2363,79.4,1.2,"N115"
2018-04-17 05:00:00,3.38,-2.50777777777778,0.2356,82.2,1.2,"N115"
2018-04-17 06:00:00,3.32722222222222,-2.42,0.2349,83.9,1.2,"N115"
2018-04-17 07:00:00,3.27388888888889,-1.95722222222222,0.2342,83.4,1.2,"N115"
2018-04-17 08:00:00,3.24777777777778,-1.24111111111111,0.2334,80.5,53.7,"N115"
2018-04-17 09:00:00,3.195,0.0238888888888885,0.232,73.1,141.2,"N115"
2018-04-17 10:00:00,3.16777777777778,1.235,0.232,67.7,386.2,"N115"
2018-04-17 11:00:00,3.14222222222222,1.56111111111111,0.2313,62.6,386.2,"N115"
2018-04-17 12:00:00,3.14222222222222,2.37,0.2313,57.3,603.7,"N115"
2018-04-17 13:00:00,3.16777777777778,3.27388888888889,0.2313,54.7,736.2,"N115"
2018-04-17 14:00:00,3.27388888888889,4.92111111111111,0.2313,53,651.2,"N115"
2018-04-17 15:00:00,3.40611111111111,5.15388888888889,0.2313,49.4,1023.7,"N115"
2018-04-17 16:00:00,3.56388888888889,5.51388888888889,0.2313,47.3,626.2,"N115"
2018-04-17 17:00:00,3.74888888888889,5.30777777777778,0.2313,47.9,391.2,"N115"
2018-04-17 18:00:00,3.88,5.53888888888889,0.2305,47,291.2,"N115"
2018-04-17 19:00:00,4.01111111111111,4.40222222222222,0.2305,50.7,81.2,"N115"
2018-04-17 20:00:00,4.08888888888889,1.67,0.2298,58.3,21.2,"N115"
2018-04-17 21:00:00,4.08888888888889,0.604999999999999,0.2298,64.3,1.2,"N115"
2018-04-17 22:00:00,4.08888888888889,-0.115,0.2291,67.2,1.2,"N115"
2018-04-17 23:00:00,4.03722222222222,-0.338888888888889,0.2291,70.4,1.2,"N115"
2018-04-18 00:00:00,3.95777777777778,-0.732222222222223,0.2284,72.9,1.2,"N115"
2018-04-18 01:00:00,3.88,-1.61222222222222,0.2284,75.4,1.2,"N115"
2018-04-18 02:00:00,3.80111111111111,-1.61222222222222,0.2276,80.1,1.2,"N115"
2018-04-18 03:00:00,3.74888888888889,-1.95722222222222,0.2276,80.7,1.2,"N115"
2018-04-18 04:00:00,3.67,-1.84222222222222,0.2276,82.3,1.2,"N115"
2018-04-18 05:00:00,3.61722222222222,-2.44888888888889,0.2276,86.4,1.2,"N115"
2018-04-18 06:00:00,3.53777777777778,-2.24611111111111,0.2276,86.8,1.2,"N115"
2018-04-18 07:00:00,3.485,-2.10111111111111,0.2269,87.5,6.2,"N115"
2018-04-18 08:00:00,3.43277777777778,0.742222222222221,0.2262,86.3,61.2,"N115"
2018-04-18 09:00:00,3.38,1.18,0.2254,79.5,78.7,"N115"
2018-04-18 10:00:00,3.32722222222222,2.10111111111111,0.2254,74.8,136.2,"N115"
2018-04-18 11:00:00,3.32722222222222,2.02111111111111,0.2254,70.5,211.2,"N115"
2018-04-18 12:00:00,3.35388888888889,1.45277777777778,0.2247,71.5,86.2,"N115"
2018-04-18 13:00:00,3.38,0.98888888888889,0.2247,75.9,88.7,"N115"
2018-04-18 14:00:00,3.40611111111111,0.98888888888889,0.2247,78.5,98.7,"N115"
2018-04-18 15:00:00,3.43277777777778,0.962222222222222,0.2247,79.1,116.2,"N115"
2018-04-18 16:00:00,3.43277777777778,0.797222222222223,0.2247,81.4,81.2,"N115"
2018-04-18 17:00:00,3.45888888888889,0.328888888888888,0.224,87.8,46.2,"N115"
2018-04-18 18:00:00,3.45888888888889,0.162777777777777,0.224,93.6,26.2,"N115"
2018-04-18 19:00:00,3.45888888888889,0.162777777777777,0.224,95.5,11.2,"N115"
2018-04-18 20:00:00,3.45888888888889,0.0511111111111104,0.2233,96.5,1.2,"N115"
2018-04-18 21:00:00,3.45888888888889,-0.0311111111111116,0.2233,97.2,1.2,"N115"
2018-04-18 22:00:00,3.43277777777778,-0.00388888888888969,0.2233,97.5,1.2,"N115"
2018-04-18 23:00:00,3.43277777777778,-0.0311111111111116,0.2233,97.8,1.2,"N115"
2018-04-19 00:00:00,3.40611111111111,-0.0872222222222222,0.2233,98.1,1.2,"N115"
2018-04-19 01:00:00,3.38,-0.0588888888888898,0.2233,98.6,1.2,"N115"
2018-04-19 02:00:00,3.35388888888889,0.107222222222221,0.2233,98.9,1.2,"N115"
2018-04-19 03:00:00,3.32722222222222,0.494999999999999,0.224,99.1,1.2,"N115"
2018-04-19 04:00:00,3.32722222222222,0.660000000000001,0.224,98.5,1.2,"N115"
2018-04-19 05:00:00,3.30111111111111,0.328888888888888,0.2247,98.4,1.2,"N115"
2018-04-19 06:00:00,3.27388888888889,0.0788888888888906,0.2254,98,1.2,"N115"
2018-04-19 07:00:00,3.27388888888889,-0.31111111111111,0.2254,96.5,6.2,"N115"
2018-04-19 08:00:00,3.24777777777778,0.550000000000001,0.2254,92.4,56.2,"N115"
2018-04-19 09:00:00,3.24777777777778,2.28888888888889,0.2262,83.5,98.7,"N115"
2018-04-19 10:00:00,3.22111111111111,3.95777777777778,0.2262,75.5,466.2,"N115"
2018-04-19 11:00:00,3.195,5.10222222222222,0.2305,70.3,556.2,"N115"
2018-04-19 12:00:00,3.195,7.04111111111111,0.4136,63.8,681.2,"N115"
2018-04-19 13:00:00,3.195,8.99,0.4143,52.2,726.2,"N115"
2018-04-19 14:00:00,3.30111111111111,10.6138888888889,0.4136,45.3,903.7,"N115"
2018-04-19 15:00:00,3.485,11.2477777777778,0.4143,39.8,836.2,"N115"
2018-04-19 16:00:00,3.72222222222222,12.34,0.4136,33.8,526.2,"N115"
2018-04-19 17:00:00,3.95777777777778,12.5822222222222,0.4143,31.8,598.7,"N115"
2018-04-19 18:00:00,4.16777777777778,11.4922222222222,0.4128,31.1,358.7,"N115"
2018-04-19 19:00:00,4.32388888888889,10.5161111111111,0.4128,32.2,118.7,"N115"
2018-04-19 20:00:00,4.45388888888889,8.69277777777778,0.4136,33.9,36.2,"N115"
2018-04-19 21:00:00,4.53222222222222,6.66111111111111,0.322,38.7,1.2,"N115"
2018-04-19 22:00:00,4.53222222222222,5.28222222222222,0.2509,46.3,1.2,"N115"
2018-04-19 23:00:00,4.53222222222222,3.80111111111111,0.2451,50.8,1.2,"N115"
2018-04-20 00:00:00,4.48,2.93,0.2414,53.8,1.2,"N115"
2018-04-20 01:00:00,4.40222222222222,2.45,0.2392,56.6,1.2,"N115"
2018-04-20 02:00:00,4.32388888888889,2.34277777777778,0.2378,57.2,1.2,"N115"
2018-04-20 03:00:00,4.22,1.88611111111111,0.2363,57.4,1.2,"N115"
2018-04-20 04:00:00,4.14111111111111,1.805,0.2356,58.8,1.2,"N115"
2018-04-20 05:00:00,4.06277777777778,1.75111111111111,0.2342,60.6,1.2,"N115"
2018-04-20 06:00:00,3.985,1.18,0.2334,63.1,1.2,"N115"
2018-04-20 07:00:00,3.90611111111111,1.31722222222222,0.2327,63.8,1.2,"N115"
2018-04-20 08:00:00,3.82722222222222,2.98277777777778,0.232,61.1,33.7,"N115"
2018-04-20 09:00:00,3.775,6.20388888888889,0.2313,55.4,128.7,"N115"
2018-04-20 10:00:00,3.72222222222222,9.50888888888889,0.24,42.6,386.2,"N115"
2018-04-20 11:00:00,3.72222222222222,12.0977777777778,0.2371,32.8,618.7,"N115"
2018-04-20 12:00:00,3.80111111111111,13.2572222222222,0.2356,27.4,688.7,"N115"
2018-04-20 13:00:00,3.95777777777778,14.5527777777778,0.2363,22.5,758.7,"N115"
2018-04-20 14:00:00,4.19388888888889,15.7,0.2363,19.3,898.7,"N115"
2018-04-20 15:00:00,4.45388888888889,15.5327777777778,0.2349,17.4,811.2,"N115"
2018-04-20 16:00:00,4.71388888888889,17.0338888888889,0.2349,17.5,446.2,"N115"
2018-04-20 17:00:00,4.97277777777778,16.2488888888889,0.2342,16.4,628.7,"N115"
2018-04-20 18:00:00,5.205,14.745,0.2342,17.3,331.2,"N115"
2018-04-20 19:00:00,5.36,12.7988888888889,0.2327,18.6,116.2,"N115"
2018-04-20 20:00:00,5.46222222222222,10.565,0.2327,18.9,31.2,"N115"
2018-04-20 21:00:00,5.53888888888889,8.56777777777778,0.232,21.6,1.2,"N115"
2018-04-20 22:00:00,5.53888888888889,7.46888888888889,0.2313,23.6,1.2,"N115"
2018-04-20 23:00:00,5.48777777777778,6.76277777777778,0.2305,24.7,1.2,"N115"
2018-04-21 00:00:00,5.41111111111111,6.23,0.2305,28.1,1.2,"N115"
2018-04-21 01:00:00,5.33388888888889,5.77,0.2291,30.5,1.2,"N115"
2018-04-21 02:00:00,5.25722222222222,5.205,0.2284,33,1.2,"N115"
2018-04-21 03:00:00,5.15388888888889,4.58388888888889,0.2284,36.2,1.2,"N115"
2018-04-21 04:00:00,5.07611111111111,4.42777777777778,0.2276,38.5,1.2,"N115"
2018-04-21 05:00:00,4.99888888888889,4.45388888888889,0.2276,42.3,1.2,"N115"
2018-04-21 06:00:00,4.92111111111111,4.55777777777778,0.2276,43.4,1.2,"N115"
2018-04-21 07:00:00,4.86888888888889,4.84388888888889,0.2269,42.6,1.2,"N115"
2018-04-21 08:00:00,4.84388888888889,5.64222222222222,0.2269,43.5,18.7,"N115"
2018-04-21 09:00:00,4.81777777777778,6.81277777777778,0.2262,45.9,51.2,"N115"
2018-04-21 10:00:00,4.79222222222222,7.745,0.2262,47.1,86.2,"N115"
2018-04-21 11:00:00,4.79222222222222,8.27,0.2262,44.1,76.2,"N115"
2018-04-21 12:00:00,4.84388888888889,10.4672222222222,0.2262,39.1,166.2,"N115"
2018-04-21 13:00:00,4.86888888888889,9.92777777777778,0.2262,37.1,131.2,"N115"
2018-04-21 14:00:00,4.92111111111111,9.50888888888889,0.2262,50.6,161.2,"N115"
2018-04-21 15:00:00,4.99888888888889,10.1977777777778,0.2262,58.3,153.7,"N115"
2018-04-21 16:00:00,5.05,11.71,0.2254,50.6,236.2,"N115"
2018-04-21 17:00:00,5.10222222222222,12.2188888888889,0.2254,41.1,233.7,"N115"
2018-04-21 18:00:00,5.205,11.88,0.2254,34.9,261.2,"N115"
2018-04-21 19:00:00,5.28222222222222,10.9072222222222,0.2254,30.1,113.7,"N115"
2018-04-21 20:00:00,5.36,9.21277777777778,0.2254,33.6,26.2,"N115"
2018-04-21 21:00:00,5.41111111111111,8.34388888888889,0.2247,34.6,1.2,"N115"
2018-04-21 22:00:00,5.41111111111111,7.745,0.2247,34.6,1.2,"N115"
2018-04-21 23:00:00,5.41111111111111,7.31777777777778,0.224,36.1,1.2,"N115"
2018-04-22 00:00:00,5.385,7.11611111111111,0.224,36.7,1.2,"N115"
2018-04-22 01:00:00,5.36,6.965,0.224,37.6,1.2,"N115"
2018-04-22 02:00:00,5.33388888888889,5.46222222222222,0.224,39.7,1.2,"N115"
2018-04-22 03:00:00,5.30777777777778,5.87222222222222,0.2233,43.4,1.2,"N115"
2018-04-22 04:00:00,5.25722222222222,6.35722222222222,0.2233,40,1.2,"N115"
2018-04-22 05:00:00,5.205,6.02611111111111,0.2233,42.5,1.2,"N115"
2018-04-22 06:00:00,5.17888888888889,5.975,0.2225,41.2,1.2,"N115"
2018-04-22 07:00:00,5.15388888888889,5.87222222222222,0.2225,42.6,1.2,"N115"
2018-04-22 08:00:00,5.12777777777778,6.28111111111111,0.2225,47.6,21.2,"N115"
2018-04-22 09:00:00,5.10222222222222,8.41888888888889,0.2225,48.2,108.7,"N115"
2018-04-22 10:00:00,5.10222222222222,11.3211111111111,0.2225,42,306.2,"N115"
2018-04-22 11:00:00,5.10222222222222,13.3527777777778,0.2218,32.7,481.2,"N115"
2018-04-22 12:00:00,5.17888888888889,14.7677777777778,0.2225,26.5,586.2,"N115"
2018-04-22 13:00:00,5.30777777777778,15.2472222222222,0.2225,25.3,638.7,"N115"
2018-04-22 14:00:00,5.48777777777778,16.1061111111111,0.2225,24,853.7,"N115"
2018-04-22 15:00:00,5.69277777777778,16.1527777777778,0.2218,24.1,806.2,"N115"
2018-04-22 16:00:00,5.92388888888889,16.5338888888889,0.2211,23.7,501.2,"N115"
2018-04-22 17:00:00,6.12777777777778,15.8427777777778,0.2218,24.1,523.7,"N115"
2018-04-22 18:00:00,6.30611111111111,15.1272222222222,0.2218,25.4,308.7,"N115"
2018-04-22 19:00:00,6.43277777777778,14.05,0.2204,27.8,126.2,"N115"
2018-04-22 20:00:00,6.50888888888889,12.34,0.2211,30.1,43.7,"N115"
2018-04-22 21:00:00,6.535,10.5161111111111,0.2211,34.1,1.2,"N115"
2018-04-22 22:00:00,6.535,8.46888888888889,0.2204,40.9,1.2,"N115"
2018-04-22 23:00:00,6.50888888888889,7.46888888888889,0.2196,47.5,1.2,"N115"
2018-04-23 00:00:00,6.45777777777778,7.46888888888889,0.2196,50.9,1.2,"N115"
2018-04-23 01:00:00,6.38222222222222,6.585,0.2189,53.6,1.2,"N115"
2018-04-23 02:00:00,6.30611111111111,6.17888888888889,0.2189,55.8,1.2,"N115"
2018-04-23 03:00:00,6.23,5.12777777777778,0.2189,61.2,1.2,"N115"
2018-04-23 04:00:00,6.15277777777778,5.05,0.2182,63.3,1.2,"N115"
2018-04-23 05:00:00,6.07722222222222,5.64222222222222,0.2182,62.1,1.2,"N115"
2018-04-23 06:00:00,6,6.43277777777778,0.2182,53.2,1.2,"N115"
2018-04-23 07:00:00,5.92388888888889,6.45777777777778,0.2175,50.8,1.2,"N115"
2018-04-23 08:00:00,5.84722222222222,7.46888888888889,0.2175,52.4,46.2,"N115"
2018-04-23 09:00:00,5.79611111111111,8.99,0.2175,48.7,141.2,"N115"
2018-04-23 10:00:00,5.77,10.0261111111111,0.2175,44,203.7,"N115"
2018-04-23 11:00:00,5.77,12.7988888888889,0.2167,38.1,546.2,"N115"
2018-04-23 12:00:00,5.82111111111111,15.1027777777778,0.2167,35,576.2,"N115"
2018-04-23 13:00:00,5.92388888888889,17.13,0.2175,31.6,763.7,"N115"
2018-04-23 14:00:00,6.10222222222222,17.5338888888889,0.2175,29.4,771.2,"N115"
2018-04-23 15:00:00,6.30611111111111,18.2472222222222,0.216,27.7,728.7,"N115"
2018-04-23 16:00:00,6.50888888888889,18.2238888888889,0.216,27.2,521.2,"N115"
2018-04-23 17:00:00,6.71222222222222,17.1061111111111,0.2167,29.2,423.7,"N115"
2018-04-23 18:00:00,6.88888888888889,16.4872222222222,0.2167,30.6,281.2,"N115"
2018-04-23 19:00:00,7.04111111111111,15.1511111111111,0.2153,29.9,141.2,"N115"
2018-04-23 20:00:00,7.11611111111111,13.4488888888889,0.2167,29.1,46.2,"N115"
2018-04-23 21:00:00,7.16722222222222,12.0977777777778,0.216,31.2,3.7,"N115"
2018-04-23 22:00:00,7.19222222222222,11.0527777777778,0.216,35.7,1.2,"N115"
2018-04-23 23:00:00,7.16722222222222,10.4177777777778,0.2153,40.5,1.2,"N115"
2018-04-24 00:00:00,7.14222222222222,10.2711111111111,0.2153,44.1,1.2,"N115"
2018-04-24 01:00:00,7.09111111111111,10.0511111111111,0.2153,47.5,1.2,"N115"
2018-04-24 02:00:00,7.04111111111111,9.82888888888889,0.2153,50.5,1.2,"N115"
2018-04-24 03:00:00,7.015,9.90277777777778,0.2146,50.7,1.2,"N115"
2018-04-24 04:00:00,6.965,9.97722222222222,0.2146,51.1,1.2,"N115"
2018-04-24 05:00:00,6.94,9.87888888888889,0.2138,58.7,1.2,"N115"
2018-04-24 06:00:00,6.91388888888889,9.60777777777778,0.2146,64.9,1.2,"N115"
2018-04-24 07:00:00,6.88888888888889,9.435,0.2138,65,3.7,"N115"
2018-04-24 08:00:00,6.86388888888889,10.075,0.2138,65.3,48.7,"N115"
2018-04-24 09:00:00,6.83888888888889,11.4188888888889,0.2138,66.8,126.2,"N115"
2018-04-24 10:00:00,6.81277777777778,13.9061111111111,0.2124,64.7,331.2,"N115"
2018-04-24 11:00:00,6.83888888888889,16.1527777777778,0.2138,63,576.2,"N115"
2018-04-24 12:00:00,6.91388888888889,16.1527777777778,0.2138,62.1,443.7,"N115"
2018-04-24 13:00:00,7.04111111111111,17.7961111111111,0.2131,58.9,633.7,"N115"
2018-04-24 14:00:00,7.19222222222222,19.1988888888889,0.2124,54.2,1076.2,"N115"
2018-04-24 15:00:00,7.39277777777778,19.1272222222222,0.2124,53.4,848.7,"N115"
2018-04-24 16:00:00,7.61888888888889,18.9611111111111,0.2124,52.2,546.2,"N115"
2018-04-24 17:00:00,7.845,18.6988888888889,0.2124,52.8,533.7,"N115"
2018-04-24 18:00:00,8.02,17.9622222222222,0.2124,54.5,398.7,"N115"
2018-04-24 19:00:00,8.145,16.5111111111111,0.2131,57.8,123.7,"N115"
2018-04-24 20:00:00,8.245,14.7922222222222,0.2124,61.9,36.2,"N115"
2018-04-24 21:00:00,8.295,13.185,0.2131,69.6,1.2,"N115"
2018-04-24 22:00:00,8.295,11.9038888888889,0.2131,75.3,1.2,"N115"
2018-04-24 23:00:00,8.245,10.6627777777778,0.2124,81,1.2,"N115"
2018-04-25 00:00:00,8.195,9.485,0.2124,85.6,1.2,"N115"
2018-04-25 01:00:00,8.12,8.51888888888889,0.2116,88.9,1.2,"N115"
2018-04-25 02:00:00,8.02,9.04,0.2116,89.8,1.2,"N115"
2018-04-25 03:00:00,7.945,8.22,0.2116,73.6,1.2,"N115"
2018-04-25 04:00:00,7.87,8.07,0.2116,57.8,1.2,"N115"
2018-04-25 05:00:00,7.795,7.11611111111111,0.2109,55.6,1.2,"N115"
2018-04-25 06:00:00,7.72,6.68722222222222,0.2109,57.6,1.2,"N115"
2018-04-25 07:00:00,7.645,6.255,0.2109,61.3,3.7,"N115"
2018-04-25 08:00:00,7.54388888888889,6.48388888888889,0.2109,66.4,46.2,"N115"
2018-04-25 09:00:00,7.44388888888889,7.72,0.2102,65.9,153.7,"N115"
2018-04-25 10:00:00,7.36777777777778,10.0011111111111,0.2102,55.5,438.7,"N115"
2018-04-25 11:00:00,7.31777777777778,10.4427777777778,0.2102,48.3,666.2,"N115"
2018-04-25 12:00:00,7.34277777777778,11.71,0.2095,42.8,791.2,"N115"
2018-04-25 13:00:00,7.39277777777778,12.195,0.2087,39.6,701.2,"N115"
2018-04-25 14:00:00,7.49388888888889,13.2088888888889,0.2095,40,1093.7,"N115"
2018-04-25 15:00:00,7.645,13.69,0.2095,39.5,856.2,"N115"
2018-04-25 16:00:00,7.795,13.4011111111111,0.2095,39.1,561.2,"N115"
2018-04-25 17:00:00,7.945,11.6861111111111,0.2095,42.6,561.2,"N115"
2018-04-25 18:00:00,8.07,10.2711111111111,0.2095,46.7,358.7,"N115"
2018-04-25 19:00:00,8.145,8.34388888888889,0.2095,49.9,123.7,"N115"
2018-04-25 20:00:00,8.145,6.83888888888889,0.2087,52.5,36.2,"N115"
2018-04-25 21:00:00,8.145,5.745,0.2087,59.8,1.2,"N115"
2018-04-25 22:00:00,8.07,4.58388888888889,0.2087,62.9,1.2,"N115"
2018-04-25 23:00:00,7.97,3.85388888888889,0.208,66.4,1.2,"N115"
2018-04-26 00:00:00,7.845,3.11611111111111,0.208,69.6,1.2,"N115"
2018-04-26 01:00:00,7.72,2.50277777777778,0.2073,72.1,1.2,"N115"
2018-04-26 02:00:00,7.59388888888889,2.50277777777778,0.2073,74.6,1.2,"N115"
2018-04-26 03:00:00,7.44388888888889,0.933888888888887,0.2073,75.8,1.2,"N115"
2018-04-26 04:00:00,7.31777777777778,1.45277777777778,0.2066,80,1.2,"N115"
2018-04-26 05:00:00,7.19222222222222,1.28888888888889,0.2066,80.1,1.2,"N115"
2018-04-26 06:00:00,7.09111111111111,1.20777777777778,0.2051,81.7,1.2,"N115"
2018-04-26 07:00:00,6.965,0.438888888888888,0.2066,82.5,3.7,"N115"
2018-04-26 08:00:00,6.86388888888889,3.11611111111111,0.2058,83.7,46.2,"N115"
2018-04-26 09:00:00,6.76277777777778,7.67,0.2058,72.9,163.7,"N115"
2018-04-26 10:00:00,6.68722222222222,11.71,0.2051,51.6,423.7,"N115"
2018-04-26 11:00:00,6.66111111111111,14.05,0.2037,39.1,711.2,"N115"
2018-04-26 12:00:00,6.73722222222222,15.6761111111111,0.2051,34.3,793.7,"N115"
