"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2017-10-13 20:00:00,15.7961111111111,19.3888888888889,0.2262,81.9,1.2,"N115"
2017-10-13 21:00:00,15.8427777777778,18.5572222222222,0.2247,82.7,1.2,"N115"
2017-10-13 22:00:00,15.8911111111111,18.3188888888889,0.2225,86.3,1.2,"N115"
2017-10-13 23:00:00,15.9388888888889,17.5338888888889,0.2218,88.2,1.2,"N115"
2017-10-14 00:00:00,15.9861111111111,17.1527777777778,0.2196,92.6,1.2,"N115"
2017-10-14 01:00:00,16.01,16.9872222222222,0.2189,94,1.2,"N115"
2017-10-14 02:00:00,16.01,16.7727777777778,0.2182,94.2,1.2,"N115"
2017-10-14 03:00:00,16.01,16.4872222222222,0.2153,95.5,1.2,"N115"
2017-10-14 04:00:00,16.225,15.8911111111111,0.399,99.3,1.2,"N115"
2017-10-14 05:00:00,16.2011111111111,15.915,0.4012,100,1.2,"N115"
2017-10-14 06:00:00,16.1527777777778,15.6761111111111,0.4012,100,1.2,"N115"
2017-10-14 07:00:00,16.1288888888889,15.6288888888889,0.4005,100,1.2,"N115"
2017-10-14 08:00:00,16.01,15.5088888888889,0.4005,100,1.2,"N115"
2017-10-14 09:00:00,15.7238888888889,15.39,0.4005,100,1.2,"N115"
2017-10-14 10:00:00,15.7,15.605,0.4027,100,3.7,"N115"
2017-10-14 11:00:00,15.7722222222222,15.7722222222222,0.4034,100,3.7,"N115"
2017-10-14 12:00:00,15.8427777777778,15.6761111111111,0.4049,100,1.2,"N115"
2017-10-14 13:00:00,15.8672222222222,15.6761111111111,0.4056,100,1.2,"N115"
2017-10-14 14:00:00,15.8672222222222,16.32,0.4041,100,11.2,"N115"
2017-10-14 15:00:00,15.8911111111111,16.725,0.4041,100,6.2,"N115"
2017-10-14 16:00:00,15.9627777777778,16.915,0.4034,100,1.2,"N115"
2017-10-14 17:00:00,16.0577777777778,16.9388888888889,0.3998,100,1.2,"N115"
2017-10-14 18:00:00,16.1061111111111,17.0822222222222,0.4049,100,1.2,"N115"
2017-10-14 19:00:00,16.1527777777778,17.2961111111111,0.4034,100,1.2,"N115"
2017-10-14 20:00:00,16.2011111111111,17.7238888888889,0.3947,100,1.2,"N115"
2017-10-14 21:00:00,16.3438888888889,17.605,0.4049,100,1.2,"N115"
2017-10-14 22:00:00,16.3677777777778,17.4861111111111,0.4027,100,1.2,"N115"
2017-10-14 23:00:00,16.4627777777778,17.7477777777778,0.3969,100,1.2,"N115"
2017-10-15 00:00:00,16.4872222222222,17.2722222222222,0.4041,100,1.2,"N115"
2017-10-15 01:00:00,16.5577777777778,17.6288888888889,0.4027,100,1.2,"N115"
2017-10-15 02:00:00,16.6538888888889,17.8911111111111,0.4027,100,1.2,"N115"
2017-10-15 03:00:00,16.6772222222222,17.9377777777778,0.4019,100,1.2,"N115"
2017-10-15 04:00:00,16.7011111111111,18.2,0.4019,100,1.2,"N115"
2017-10-15 05:00:00,16.725,18.0327777777778,0.4012,100,1.2,"N115"
2017-10-15 06:00:00,16.7961111111111,15.915,0.3998,100,1.2,"N115"
2017-10-15 07:00:00,16.8922222222222,13.6422222222222,0.4019,100,1.2,"N115"
2017-10-15 08:00:00,16.82,12.4372222222222,0.4012,99.6,1.2,"N115"
2017-10-15 09:00:00,16.7011111111111,11.6622222222222,0.4005,95.6,1.2,"N115"
2017-10-15 10:00:00,16.5577777777778,11.0777777777778,0.3998,90.7,8.7,"N115"
2017-10-15 11:00:00,16.3922222222222,11.0288888888889,0.3155,85.6,13.7,"N115"
2017-10-15 12:00:00,16.225,11.005,0.3053,83.8,18.7,"N115"
2017-10-15 13:00:00,16.0822222222222,10.81,0.301,82.1,23.7,"N115"
2017-10-15 14:00:00,15.915,10.5161111111111,0.2981,82.5,16.2,"N115"
2017-10-15 15:00:00,15.7961111111111,11.2477777777778,0.2959,80.3,18.7,"N115"
2017-10-15 16:00:00,15.6761111111111,11.6861111111111,0.293,77.1,16.2,"N115"
2017-10-15 17:00:00,15.5811111111111,11.565,0.2908,75.3,6.2,"N115"
2017-10-15 18:00:00,15.485,11.0288888888889,0.2894,75.8,1.2,"N115"
2017-10-15 19:00:00,15.4138888888889,10.6377777777778,0.2879,79.4,1.2,"N115"
2017-10-15 20:00:00,15.3177777777778,9.92777777777778,0.2865,80.4,1.2,"N115"
2017-10-15 21:00:00,15.2472222222222,9.38611111111111,0.285,83.5,1.2,"N115"
2017-10-15 22:00:00,15.1511111111111,8.64277777777778,0.2821,84.6,1.2,"N115"
2017-10-15 23:00:00,15.055,8.965,0.2806,86.7,1.2,"N115"
2017-10-16 00:00:00,14.96,7.97,0.2792,88.9,1.2,"N115"
2017-10-16 01:00:00,14.8638888888889,7.29277777777778,0.2785,91.9,1.2,"N115"
2017-10-16 02:00:00,14.745,6.585,0.277,92.7,1.2,"N115"
2017-10-16 03:00:00,14.6488888888889,5.69277777777778,0.2763,95.2,1.2,"N115"
2017-10-16 04:00:00,14.5288888888889,5.92388888888889,0.2748,96.3,1.2,"N115"
2017-10-16 05:00:00,14.4088888888889,5.48777777777778,0.2748,96.9,1.2,"N115"
2017-10-16 06:00:00,14.2661111111111,5.17888888888889,0.2741,97.4,1.2,"N115"
2017-10-16 07:00:00,14.1461111111111,5.25722222222222,0.2734,98,1.2,"N115"
2017-10-16 08:00:00,14.0261111111111,5.79611111111111,0.2727,97.5,1.2,"N115"
2017-10-16 09:00:00,13.9061111111111,7.77,0.2719,95.4,6.2,"N115"
2017-10-16 10:00:00,13.81,9.26222222222222,0.2719,90.6,18.7,"N115"
2017-10-16 11:00:00,13.7622222222222,11.2,0.2719,83.5,16.2,"N115"
2017-10-16 12:00:00,13.7622222222222,12.7272222222222,0.2712,75.1,16.2,"N115"
2017-10-16 13:00:00,13.7861111111111,14.0738888888889,0.2705,64,36.2,"N115"
2017-10-16 14:00:00,13.8577777777778,14.8161111111111,0.269,58.2,21.2,"N115"
2017-10-16 15:00:00,13.93,15.3177777777778,0.2683,54.4,11.2,"N115"
2017-10-16 16:00:00,14.0261111111111,15.055,0.2668,50.6,11.2,"N115"
2017-10-16 17:00:00,14.1222222222222,14.2422222222222,0.2661,55.1,3.7,"N115"
2017-10-16 18:00:00,14.17,13.04,0.2661,54.2,1.2,"N115"
2017-10-16 19:00:00,14.1938888888889,11.4672222222222,0.2647,60.4,1.2,"N115"
2017-10-16 20:00:00,14.2177777777778,10.7361111111111,0.2639,67,1.2,"N115"
2017-10-16 21:00:00,14.1938888888889,9.805,0.2632,69.8,1.2,"N115"
2017-10-16 22:00:00,14.1461111111111,8.99,0.2625,72.3,1.2,"N115"
2017-10-16 23:00:00,14.0977777777778,8.02,0.261,80.8,1.2,"N115"
2017-10-17 00:00:00,14.0261111111111,8.02,0.2603,86.3,1.2,"N115"
2017-10-17 01:00:00,13.93,7.77,0.2603,86.2,1.2,"N115"
2017-10-17 02:00:00,13.8577777777778,8.095,0.2596,87.8,1.2,"N115"
2017-10-17 03:00:00,13.7861111111111,8.07,0.2589,86.5,1.2,"N115"
2017-10-17 04:00:00,13.7138888888889,8.79222222222222,0.2581,83.5,1.2,"N115"
2017-10-17 05:00:00,13.6422222222222,8.34388888888889,0.2574,83.6,1.2,"N115"
2017-10-17 06:00:00,13.5938888888889,8.12,0.2567,84.9,1.2,"N115"
2017-10-17 07:00:00,13.5461111111111,8.27,0.2567,85.9,1.2,"N115"
2017-10-17 08:00:00,13.4972222222222,8.49388888888889,0.256,86.2,1.2,"N115"
2017-10-17 09:00:00,13.4488888888889,10.4672222222222,0.256,85.7,11.2,"N115"
2017-10-17 10:00:00,13.4011111111111,12.2922222222222,0.2552,79.6,36.2,"N115"
2017-10-17 11:00:00,13.3772222222222,14.3372222222222,0.2545,74.1,33.7,"N115"
2017-10-17 12:00:00,13.425,16.4627777777778,0.2538,66,16.2,"N115"
2017-10-17 13:00:00,13.4972222222222,18.2,0.253,57,28.7,"N115"
2017-10-17 14:00:00,13.6177777777778,18.4138888888889,0.253,54.4,58.7,"N115"
2017-10-17 15:00:00,13.7622222222222,18.6522222222222,0.2523,49.2,16.2,"N115"
2017-10-17 16:00:00,13.9061111111111,18.58,0.2523,49.4,8.7,"N115"
2017-10-17 17:00:00,14.0261111111111,18.0327777777778,0.2501,49.3,3.7,"N115"
2017-10-17 18:00:00,14.1222222222222,16.8677777777778,0.2501,50,1.2,"N115"
2017-10-17 19:00:00,14.1938888888889,15.175,0.2494,55.5,1.2,"N115"
2017-10-17 20:00:00,14.2422222222222,14.2422222222222,0.2494,61.7,1.2,"N115"
2017-10-17 21:00:00,14.2661111111111,13.7138888888889,0.2494,65.4,1.2,"N115"
2017-10-17 22:00:00,14.2661111111111,13.04,0.2487,68.5,1.2,"N115"
2017-10-17 23:00:00,14.2661111111111,12.1222222222222,0.248,72.7,1.2,"N115"
2017-10-18 00:00:00,14.2422222222222,12.1472222222222,0.2472,72.8,1.2,"N115"
2017-10-18 01:00:00,14.1938888888889,11.71,0.2472,70.4,1.2,"N115"
2017-10-18 02:00:00,14.17,10.8577777777778,0.2465,74.9,1.2,"N115"
2017-10-18 03:00:00,14.1222222222222,9.55777777777778,0.2465,77.5,1.2,"N115"
2017-10-18 04:00:00,14.0738888888889,9.41,0.2458,81.1,1.2,"N115"
2017-10-18 05:00:00,14.0022222222222,9.28722222222222,0.2451,81.5,1.2,"N115"
2017-10-18 06:00:00,13.93,9.21277777777778,0.2451,81.9,1.2,"N115"
2017-10-18 07:00:00,13.8577777777778,8.965,0.2443,82.1,1.2,"N115"
2017-10-18 08:00:00,13.7861111111111,9.06388888888889,0.2436,84.1,1.2,"N115"
2017-10-18 09:00:00,13.7138888888889,10.59,0.2436,84.4,8.7,"N115"
2017-10-18 10:00:00,13.6422222222222,12.1711111111111,0.2429,80.8,26.2,"N115"
2017-10-18 11:00:00,13.6177777777778,14.5772222222222,0.2422,72.8,28.7,"N115"
2017-10-18 12:00:00,13.6422222222222,16.3677777777778,0.2414,67.2,13.7,"N115"
2017-10-18 13:00:00,13.69,17.7477777777778,0.2407,62.6,38.7,"N115"
2017-10-18 14:00:00,13.7861111111111,18.4377777777778,0.2407,58.8,36.2,"N115"
2017-10-18 15:00:00,13.8822222222222,18.8888888888889,0.2407,54.9,16.2,"N115"
2017-10-18 16:00:00,14.0022222222222,18.485,0.24,52.4,8.7,"N115"
2017-10-18 17:00:00,14.1222222222222,18.2238888888889,0.2385,52.6,3.7,"N115"
2017-10-18 18:00:00,14.2177777777778,17.4388888888889,0.2378,52.1,1.2,"N115"
2017-10-18 19:00:00,14.29,16.4872222222222,0.2371,55.3,1.2,"N115"
2017-10-18 20:00:00,14.3138888888889,15.4377777777778,0.2371,57.4,1.2,"N115"
2017-10-18 21:00:00,14.3372222222222,15.2227777777778,0.2363,62.3,1.2,"N115"
2017-10-18 22:00:00,14.3372222222222,14.84,0.2356,63.5,1.2,"N115"
2017-10-18 23:00:00,14.3372222222222,14.6972222222222,0.2356,66.8,1.2,"N115"
2017-10-19 00:00:00,14.3372222222222,13.7861111111111,0.2349,69,1.2,"N115"
2017-10-19 01:00:00,14.3138888888889,13.2088888888889,0.2349,73,1.2,"N115"
2017-10-19 02:00:00,14.3138888888889,12.8472222222222,0.2342,76,1.2,"N115"
2017-10-19 03:00:00,14.29,12.3888888888889,0.2334,78.7,1.2,"N115"
2017-10-19 04:00:00,14.2661111111111,11.7588888888889,0.2334,81.2,1.2,"N115"
2017-10-19 05:00:00,14.2177777777778,11.1272222222222,0.2327,83.5,1.2,"N115"
2017-10-19 06:00:00,14.17,10.565,0.2327,86.4,1.2,"N115"
2017-10-19 07:00:00,14.1222222222222,10.1488888888889,0.2327,88.8,1.2,"N115"
2017-10-19 08:00:00,14.0738888888889,10.2222222222222,0.232,89.9,1.2,"N115"
2017-10-19 09:00:00,14.0022222222222,11.7588888888889,0.2313,86.5,6.2,"N115"
2017-10-19 10:00:00,13.9538888888889,14.0261111111111,0.2305,74.2,18.7,"N115"
2017-10-19 11:00:00,13.93,15.8188888888889,0.2298,44.6,18.7,"N115"
2017-10-19 12:00:00,13.9538888888889,16.6061111111111,0.2291,32.4,13.7,"N115"
2017-10-19 13:00:00,14.0022222222222,17.8911111111111,0.2284,29,26.2,"N115"
2017-10-19 14:00:00,14.05,18.9372222222222,0.2284,27.4,23.7,"N115"
2017-10-19 15:00:00,14.1222222222222,19.2938888888889,0.2276,26.6,21.2,"N115"
2017-10-19 16:00:00,14.2177777777778,18.7472222222222,0.2269,28.6,13.7,"N115"
2017-10-19 17:00:00,14.3138888888889,18.105,0.2262,30.8,6.2,"N115"
2017-10-19 18:00:00,14.385,15.9861111111111,0.2254,34,1.2,"N115"
2017-10-19 19:00:00,14.4088888888889,14.1222222222222,0.2247,38.9,1.2,"N115"
2017-10-19 20:00:00,14.4327777777778,13.04,0.224,46.2,1.2,"N115"
2017-10-19 21:00:00,14.4088888888889,12.2427777777778,0.2233,50.9,1.2,"N115"
2017-10-19 22:00:00,14.3611111111111,11.9527777777778,0.2233,57.6,1.2,"N115"
2017-10-19 23:00:00,14.3138888888889,12.4372222222222,0.2225,59.6,1.2,"N115"
2017-10-20 00:00:00,14.2661111111111,12.05,0.2218,63.5,1.2,"N115"
2017-10-20 01:00:00,14.1938888888889,11.9527777777778,0.2211,60.5,1.2,"N115"
2017-10-20 02:00:00,14.1461111111111,12.4372222222222,0.2211,64.7,1.2,"N115"
2017-10-20 03:00:00,14.1222222222222,11.7588888888889,0.2204,72.3,1.2,"N115"
2017-10-20 04:00:00,14.0738888888889,11.9772222222222,0.2204,78.3,1.2,"N115"
2017-10-20 05:00:00,14.0261111111111,12.05,0.2196,82.9,1.2,"N115"
2017-10-20 06:00:00,14.0022222222222,12.1711111111111,0.2196,84.6,1.2,"N115"
2017-10-20 07:00:00,14.0022222222222,12.5822222222222,0.2196,85.7,1.2,"N115"
2017-10-20 08:00:00,13.9777777777778,13.0877777777778,0.2189,84.8,1.2,"N115"
2017-10-20 09:00:00,13.9538888888889,13.7622222222222,0.2189,85.3,6.2,"N115"
2017-10-20 10:00:00,13.9777777777778,16.2488888888889,0.2175,79.5,23.7,"N115"
2017-10-20 11:00:00,14.0022222222222,18.0811111111111,0.2167,72.5,16.2,"N115"
2017-10-20 12:00:00,14.0738888888889,20.15,0.2175,65.6,21.2,"N115"
2017-10-20 13:00:00,14.1461111111111,21.5327777777778,0.2167,60.6,43.7,"N115"
2017-10-20 14:00:00,14.29,22.9438888888889,0.2153,56.2,18.7,"N115"
2017-10-20 15:00:00,14.4327777777778,22.6327777777778,0.2153,52.7,21.2,"N115"
2017-10-20 16:00:00,14.5772222222222,22.6572222222222,0.2146,51,11.2,"N115"
2017-10-20 17:00:00,14.745,21.915,0.2146,50.8,8.7,"N115"
2017-10-20 18:00:00,14.8638888888889,20.4122222222222,0.2138,52.3,1.2,"N115"
2017-10-20 19:00:00,14.9361111111111,18.8422222222222,0.2138,58.6,1.2,"N115"
2017-10-20 20:00:00,15.0077777777778,17.7722222222222,0.2124,64.2,1.2,"N115"
2017-10-20 21:00:00,15.055,17.4627777777778,0.2124,64.3,1.2,"N115"
2017-10-20 22:00:00,15.055,17.2961111111111,0.2116,64.3,1.2,"N115"
2017-10-20 23:00:00,15.055,17.13,0.2109,66.2,1.2,"N115"
2017-10-21 00:00:00,15.0311111111111,16.4872222222222,0.2102,68.2,1.2,"N115"
2017-10-21 01:00:00,15.0077777777778,16.415,0.2102,70.4,1.2,"N115"
2017-10-21 02:00:00,15.0077777777778,16.0338888888889,0.2102,70.5,1.2,"N115"
2017-10-21 03:00:00,14.9838888888889,15.3422222222222,0.2095,74.1,1.2,"N115"
2017-10-21 04:00:00,14.96,15.5572222222222,0.2095,74.9,1.2,"N115"
2017-10-21 05:00:00,14.96,15.0077777777778,0.2087,75.4,1.2,"N115"
2017-10-21 06:00:00,14.9361111111111,14.8161111111111,0.2095,78,1.2,"N115"
2017-10-21 07:00:00,14.9122222222222,15.0788888888889,0.2087,78.8,1.2,"N115"
2017-10-21 08:00:00,14.8877777777778,15.4138888888889,0.208,76.9,1.2,"N115"
2017-10-21 09:00:00,14.8638888888889,15.39,0.208,76,3.7,"N115"
2017-10-21 10:00:00,14.8638888888889,16.2961111111111,0.208,77.2,16.2,"N115"
2017-10-21 11:00:00,14.8638888888889,18.0811111111111,0.2073,73.7,18.7,"N115"
2017-10-21 12:00:00,14.8877777777778,20.0788888888889,0.2073,69.2,26.2,"N115"
2017-10-21 13:00:00,14.9361111111111,21.8672222222222,0.2066,66.5,61.2,"N115"
2017-10-21 14:00:00,15.0311111111111,22.5372222222222,0.2058,62.9,23.7,"N115"
2017-10-21 15:00:00,15.1511111111111,22.1061111111111,0.2051,62.9,16.2,"N115"
2017-10-21 16:00:00,15.2938888888889,22.1538888888889,0.2044,65,16.2,"N115"
2017-10-21 17:00:00,15.4138888888889,21.7238888888889,0.2044,67.5,13.7,"N115"
2017-10-21 18:00:00,15.5088888888889,21.2938888888889,0.2037,69.7,3.7,"N115"
2017-10-21 19:00:00,15.605,20.555,0.2029,71.2,1.2,"N115"
2017-10-21 20:00:00,15.6522222222222,19.96,0.2029,72,1.2,"N115"
2017-10-21 21:00:00,15.7,19.3888888888889,0.2022,74.9,1.2,"N115"
2017-10-21 22:00:00,15.7238888888889,19.2938888888889,0.2022,75.1,1.2,"N115"
2017-10-21 23:00:00,15.7238888888889,18.6988888888889,0.2015,75.2,1.2,"N115"
2017-10-22 00:00:00,15.7477777777778,18.4611111111111,0.2015,76.1,1.2,"N115"
2017-10-22 01:00:00,15.7238888888889,18.0572222222222,0.2008,75.3,1.2,"N115"
2017-10-22 02:00:00,15.7238888888889,18.1761111111111,0.2,74.8,1.2,"N115"
2017-10-22 03:00:00,15.7238888888889,17.915,0.2,74.8,1.2,"N115"
2017-10-22 04:00:00,15.7,18.2711111111111,0.1993,77.3,1.2,"N115"
2017-10-22 05:00:00,15.7,18.3427777777778,0.1993,78.8,1.2,"N115"
2017-10-22 06:00:00,15.6761111111111,18.4611111111111,0.1993,80.1,1.2,"N115"
2017-10-22 07:00:00,15.7,17.9861111111111,0.1993,79.8,1.2,"N115"
2017-10-22 08:00:00,15.7,17.7722222222222,0.1986,81.2,1.2,"N115"
2017-10-22 09:00:00,15.7,18.7711111111111,0.1993,81.4,16.2,"N115"
2017-10-22 10:00:00,15.7238888888889,16.8922222222222,0.1978,93.6,3.7,"N115"
2017-10-22 11:00:00,15.7238888888889,17.1061111111111,0.1978,97.5,3.7,"N115"
2017-10-22 12:00:00,15.7477777777778,17.5822222222222,0.1978,98.2,6.2,"N115"
2017-10-22 13:00:00,15.7722222222222,18.2,0.1986,96.5,8.7,"N115"
2017-10-22 14:00:00,15.7961111111111,18.295,0.1986,94,3.7,"N115"
2017-10-22 15:00:00,15.8188888888889,12.485,0.1993,96.7,3.7,"N115"
2017-10-22 16:00:00,15.8188888888889,10.2222222222222,0.2,97.5,1.2,"N115"
2017-10-22 17:00:00,15.7722222222222,10.4177777777778,0.2008,98.7,1.2,"N115"
2017-10-22 18:00:00,15.6288888888889,10.4177777777778,0.2044,99,1.2,"N115"
2017-10-22 19:00:00,15.485,10.5161111111111,0.208,99.1,1.2,"N115"
2017-10-22 20:00:00,15.3422222222222,10.59,0.2109,99.3,1.2,"N115"
2017-10-22 21:00:00,15.2227777777778,10.5161111111111,0.2138,98.7,1.2,"N115"
2017-10-22 22:00:00,15.1027777777778,10.6377777777778,0.2153,99.4,1.2,"N115"
2017-10-22 23:00:00,15.0077777777778,10.345,0.2356,100,1.2,"N115"
2017-10-23 00:00:00,14.8877777777778,10.2711111111111,0.2785,100,1.2,"N115"
2017-10-23 01:00:00,14.7922222222222,10.2222222222222,0.3635,100,1.2,"N115"
2017-10-23 02:00:00,14.6727777777778,10.1,0.3649,100,1.2,"N115"
2017-10-23 03:00:00,14.6011111111111,10.2222222222222,0.3765,100,1.2,"N115"
2017-10-23 04:00:00,14.4572222222222,10.075,0.4056,100,1.2,"N115"
2017-10-23 05:00:00,14.29,10.1,0.4092,100,1.2,"N115"
2017-10-23 06:00:00,14.1222222222222,10.0261111111111,0.4092,100,1.2,"N115"
2017-10-23 07:00:00,13.9777777777778,9.82888888888889,0.4107,100,1.2,"N115"
2017-10-23 08:00:00,13.8822222222222,10.0261111111111,0.407,100,1.2,"N115"
2017-10-23 09:00:00,13.8338888888889,10.1238888888889,0.4078,100,1.2,"N115"
2017-10-23 10:00:00,13.7861111111111,10.2472222222222,0.4078,100,3.7,"N115"
2017-10-23 11:00:00,13.7622222222222,10.565,0.4085,100,6.2,"N115"
2017-10-23 12:00:00,13.7377777777778,10.565,0.4099,100,3.7,"N115"
2017-10-23 13:00:00,13.7138888888889,10.4672222222222,0.4099,100,11.2,"N115"
2017-10-23 14:00:00,13.7377777777778,10.5161111111111,0.4107,100,11.2,"N115"
2017-10-23 15:00:00,13.7377777777778,11.1022222222222,0.4114,99.5,18.7,"N115"
2017-10-23 16:00:00,13.7622222222222,10.59,0.4121,98,11.2,"N115"
2017-10-23 17:00:00,13.7622222222222,10.565,0.309,98.6,1.2,"N115"
2017-10-23 18:00:00,13.7622222222222,10.5161111111111,0.293,98.7,1.2,"N115"
2017-10-23 19:00:00,13.7622222222222,10.075,0.2886,98.2,1.2,"N115"
2017-10-23 20:00:00,13.7622222222222,9.90277777777778,0.2857,96.6,1.2,"N115"
2017-10-23 21:00:00,13.7377777777778,10.1,0.2821,96.3,1.2,"N115"
2017-10-23 22:00:00,13.7138888888889,10.9322222222222,0.2799,93.9,1.2,"N115"
2017-10-23 23:00:00,13.6661111111111,9.68222222222222,0.2792,94.3,1.2,"N115"
2017-10-24 00:00:00,13.6422222222222,9.26222222222222,0.2872,98.4,1.2,"N115"
2017-10-24 01:00:00,13.5938888888889,9.04,0.3337,99.6,1.2,"N115"
2017-10-24 02:00:00,13.5461111111111,8.31888888888889,0.3605,99.6,1.2,"N115"
2017-10-24 03:00:00,13.4727777777778,8.045,0.3605,99.9,1.2,"N115"
2017-10-24 04:00:00,13.4011111111111,7.92,0.3613,100,1.2,"N115"
2017-10-24 05:00:00,13.3288888888889,7.87,0.3627,100,1.2,"N115"
2017-10-24 06:00:00,13.2327777777778,7.77,0.3635,100,1.2,"N115"
2017-10-24 07:00:00,13.1611111111111,7.06611111111111,0.3649,99.7,1.2,"N115"
2017-10-24 08:00:00,13.04,6.28111111111111,0.3649,99.9,1.2,"N115"
2017-10-24 09:00:00,12.8472222222222,5.66777777777778,0.3664,100,1.2,"N115"
2017-10-24 10:00:00,12.6777777777778,5.46222222222222,0.3678,100,3.7,"N115"
2017-10-24 11:00:00,12.5338888888889,5.565,0.3685,100,6.2,"N115"
2017-10-24 12:00:00,12.3888888888889,6.02611111111111,0.3693,100,11.2,"N115"
2017-10-24 13:00:00,12.2427777777778,6.40777777777778,0.3693,100,16.2,"N115"
2017-10-24 14:00:00,12.1222222222222,6.585,0.3707,100,16.2,"N115"
2017-10-24 15:00:00,12.05,6.78777777777778,0.3707,99.8,11.2,"N115"
2017-10-24 16:00:00,12.025,6.83888888888889,0.3707,99.8,11.2,"N115"
2017-10-24 17:00:00,12.025,6.86388888888889,0.3707,99.3,3.7,"N115"
2017-10-24 18:00:00,12.025,6.66111111111111,0.3148,97.1,1.2,"N115"
2017-10-24 19:00:00,12.0011111111111,6.66111111111111,0.3046,95.3,1.2,"N115"
2017-10-24 20:00:00,11.9772222222222,6.43277777777778,0.301,90.7,1.2,"N115"
2017-10-24 21:00:00,11.9772222222222,5.84722222222222,0.2974,90.6,1.2,"N115"
2017-10-24 22:00:00,11.9288888888889,5.69277777777778,0.2937,91.7,1.2,"N115"
2017-10-24 23:00:00,11.9038888888889,5.28222222222222,0.2915,93.6,1.2,"N115"
2017-10-25 00:00:00,11.8561111111111,4.99888888888889,0.2872,94.1,1.2,"N115"
2017-10-25 01:00:00,11.8072222222222,4.29777777777778,0.2865,92.3,1.2,"N115"
2017-10-25 02:00:00,11.7338888888889,3.80111111111111,0.2843,90.3,1.2,"N115"
2017-10-25 03:00:00,11.6861111111111,2.95611111111111,0.2836,88.1,1.2,"N115"
2017-10-25 04:00:00,11.5888888888889,2.31611111111111,0.2821,88.6,1.2,"N115"
2017-10-25 05:00:00,11.5161111111111,2.66388888888889,0.2799,89.4,1.2,"N115"
2017-10-25 06:00:00,11.4188888888889,2.63722222222222,0.2785,89.5,1.2,"N115"
2017-10-25 07:00:00,11.3211111111111,2.34277777777778,0.277,90.1,1.2,"N115"
2017-10-25 08:00:00,11.2238888888889,2.74388888888889,0.2756,91.7,1.2,"N115"
2017-10-25 09:00:00,11.1511111111111,3.82722222222222,0.2734,91.3,11.2,"N115"
2017-10-25 10:00:00,11.1022222222222,5.66777777777778,0.2734,86.9,23.7,"N115"
2017-10-25 11:00:00,11.0527777777778,6.66111111111111,0.2727,79.3,21.2,"N115"
2017-10-25 12:00:00,11.0527777777778,7.46888888888889,0.2712,70.3,26.2,"N115"
2017-10-25 13:00:00,11.0777777777778,8.34388888888889,0.2705,68.1,43.7,"N115"
2017-10-25 14:00:00,11.1022222222222,8.81722222222222,0.2698,66.6,48.7,"N115"
2017-10-25 15:00:00,11.175,9.21277777777778,0.269,65.4,21.2,"N115"
2017-10-25 16:00:00,11.2238888888889,9.78,0.269,65.5,13.7,"N115"
2017-10-25 17:00:00,11.2972222222222,9.485,0.2683,64.9,6.2,"N115"
2017-10-25 18:00:00,11.37,8.145,0.2668,68.8,1.2,"N115"
2017-10-25 19:00:00,11.3938888888889,6.73722222222222,0.2661,80.3,1.2,"N115"
2017-10-25 20:00:00,11.4188888888889,5.23111111111111,0.2654,87.2,1.2,"N115"
2017-10-25 21:00:00,11.3938888888889,4.84388888888889,0.2647,89.8,1.2,"N115"
2017-10-25 22:00:00,11.37,4.27222222222222,0.2639,92.2,1.2,"N115"
2017-10-25 23:00:00,11.3461111111111,4.16777777777778,0.2632,94,1.2,"N115"
2017-10-26 00:00:00,11.2727777777778,3.88,0.2625,94.4,1.2,"N115"
2017-10-26 01:00:00,11.2238888888889,3.93222222222222,0.2618,93.9,1.2,"N115"
2017-10-26 02:00:00,11.1511111111111,3.40611111111111,0.261,94.4,1.2,"N115"
2017-10-26 03:00:00,11.1022222222222,2.71722222222222,0.261,96.1,1.2,"N115"
2017-10-26 04:00:00,11.0527777777778,2.39611111111111,0.2603,97.5,1.2,"N115"
2017-10-26 05:00:00,10.98,2.53,0.2603,98.1,1.2,"N115"
2017-10-26 06:00:00,10.9072222222222,2.58388888888889,0.2596,98.5,1.2,"N115"
2017-10-26 07:00:00,10.8338888888889,2.87722222222222,0.2596,98.1,1.2,"N115"
2017-10-26 08:00:00,10.7611111111111,3.03611111111111,0.2589,97.7,1.2,"N115"
2017-10-26 09:00:00,10.7122222222222,4.92111111111111,0.2589,97.4,8.7,"N115"
2017-10-26 10:00:00,10.6627777777778,7.29277777777778,0.2581,93.9,26.2,"N115"
2017-10-26 11:00:00,10.6627777777778,9.85388888888889,0.2581,82.4,23.7,"N115"
2017-10-26 12:00:00,10.6872222222222,11.6861111111111,0.2581,75.8,28.7,"N115"
2017-10-26 13:00:00,10.7611111111111,12.3161111111111,0.2581,69.6,36.2,"N115"
2017-10-26 14:00:00,10.8577777777778,13.6177777777778,0.2581,67.6,33.7,"N115"
2017-10-26 15:00:00,10.98,13.9061111111111,0.2574,64.3,31.2,"N115"
2017-10-26 16:00:00,11.1022222222222,14.3611111111111,0.2574,62.6,21.2,"N115"
2017-10-26 17:00:00,11.2477777777778,13.3772222222222,0.2567,61.1,11.2,"N115"
2017-10-26 18:00:00,11.3461111111111,12.2188888888889,0.256,68.5,1.2,"N115"
