"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2019-02-13 14:00:00,0.632222222222221,-6.86611111111111,0.1223,88.6,263.7,"N115"
2019-02-13 15:00:00,0.632222222222221,-5.82277777777778,0.1223,87.1,331.2,"N115"
2019-02-13 16:00:00,0.632222222222221,-4.895,0.1223,86.3,193.7,"N115"
2019-02-13 17:00:00,0.632222222222221,-4.19722222222222,0.1223,84.8,123.7,"N115"
2019-02-13 18:00:00,0.632222222222221,-5.07888888888889,0.1223,86.3,46.2,"N115"
2019-02-13 19:00:00,0.632222222222221,-5.69777777777778,0.1223,88.9,11.2,"N115"
2019-02-13 20:00:00,0.632222222222221,-5.82277777777778,0.1223,91.9,1.2,"N115"
2019-02-13 21:00:00,0.632222222222221,-5.76,0.1223,93.5,1.2,"N115"
2019-02-13 22:00:00,0.632222222222221,-5.04888888888889,0.123,94,1.2,"N115"
2019-02-13 23:00:00,0.632222222222221,-4.53,0.123,93.7,1.2,"N115"
2019-02-14 00:00:00,0.632222222222221,-4.22722222222222,0.123,94.8,1.2,"N115"
2019-02-14 01:00:00,0.660000000000001,-3.74722222222222,0.123,96.3,1.2,"N115"
2019-02-14 02:00:00,0.660000000000001,-3.50777777777778,0.123,96.3,1.2,"N115"
2019-02-14 03:00:00,0.660000000000001,-2.21777777777778,0.1238,95.4,1.2,"N115"
2019-02-14 04:00:00,0.660000000000001,0.0238888888888885,0.1238,94.4,1.2,"N115"
2019-02-14 05:00:00,0.660000000000001,0.0788888888888906,0.1238,92.2,1.2,"N115"
2019-02-14 06:00:00,0.660000000000001,0.852222222222222,0.1238,92.7,1.2,"N115"
2019-02-14 07:00:00,0.660000000000001,1.425,0.1245,92.5,1.2,"N115"
2019-02-14 08:00:00,0.660000000000001,1.53388888888889,0.1252,92,1.2,"N115"
2019-02-14 09:00:00,0.660000000000001,2.02111111111111,0.1259,92,8.7,"N115"
2019-02-14 10:00:00,0.660000000000001,2.28888888888889,0.1259,90.6,46.2,"N115"
2019-02-14 11:00:00,0.660000000000001,3.53777777777778,0.1259,87.6,143.7,"N115"
2019-02-14 12:00:00,0.660000000000001,4.81777777777778,0.1267,85,221.2,"N115"
2019-02-14 13:00:00,0.687222222222223,5.89777777777778,0.1281,80.7,211.2,"N115"
2019-02-14 14:00:00,0.660000000000001,6.43277777777778,0.1288,78.1,241.2,"N115"
2019-02-14 15:00:00,0.687222222222223,5.975,0.1288,78.6,203.7,"N115"
2019-02-14 16:00:00,0.687222222222223,6.15277777777778,0.1281,79.5,183.7,"N115"
2019-02-14 17:00:00,0.660000000000001,6.40777777777778,0.1281,80.9,121.2,"N115"
2019-02-14 18:00:00,0.660000000000001,6.40777777777778,0.1281,82.2,66.2,"N115"
2019-02-14 19:00:00,0.660000000000001,5.12777777777778,0.1296,86.6,11.2,"N115"
2019-02-14 20:00:00,0.660000000000001,4.42777777777778,0.1296,90.5,1.2,"N115"
2019-02-14 21:00:00,0.660000000000001,4.79222222222222,0.1303,90.2,1.2,"N115"
2019-02-14 22:00:00,0.660000000000001,3.14222222222222,0.1303,85.7,1.2,"N115"
2019-02-14 23:00:00,0.660000000000001,2.07388888888889,0.131,87.6,1.2,"N115"
2019-02-15 00:00:00,0.660000000000001,1.235,0.1318,87.5,1.2,"N115"
2019-02-15 01:00:00,0.660000000000001,-0.67611111111111,0.1325,87.5,1.2,"N115"
2019-02-15 02:00:00,0.687222222222223,-2.65388888888889,0.1332,88.1,1.2,"N115"
2019-02-15 03:00:00,0.687222222222223,-4.65111111111111,0.1339,87.6,1.2,"N115"
2019-02-15 04:00:00,0.687222222222223,-7.34777777777778,0.1332,87.7,1.2,"N115"
2019-02-15 05:00:00,0.687222222222223,-9.30277777777778,0.1325,85.8,1.2,"N115"
2019-02-15 06:00:00,0.687222222222223,-10.9338888888889,0.1325,84.2,1.2,"N115"
2019-02-15 07:00:00,0.687222222222223,-11.9761111111111,0.1318,83,1.2,"N115"
2019-02-15 08:00:00,0.687222222222223,-12.7138888888889,0.1325,81.9,1.2,"N115"
2019-02-15 09:00:00,0.687222222222223,-13.1261111111111,0.131,81.4,11.2,"N115"
2019-02-15 10:00:00,0.687222222222223,-12.4172222222222,0.1325,80.2,61.2,"N115"
2019-02-15 11:00:00,0.687222222222223,-12.0488888888889,0.1325,77.9,173.7,"N115"
2019-02-15 12:00:00,0.687222222222223,-10.7222222222222,0.1325,76.8,243.7,"N115"
2019-02-15 13:00:00,0.687222222222223,-10.0227777777778,0.1325,75.5,221.2,"N115"
2019-02-15 14:00:00,0.687222222222223,-8.19777777777778,0.1332,75,338.7,"N115"
2019-02-15 15:00:00,0.687222222222223,-7.02611111111111,0.1332,74.3,311.2,"N115"
2019-02-15 16:00:00,0.687222222222223,-6.99388888888889,0.1332,74.5,206.2,"N115"
2019-02-15 17:00:00,0.687222222222223,-7.73777777777778,0.1332,75.5,126.2,"N115"
2019-02-15 18:00:00,0.687222222222223,-7.73777777777778,0.1325,76.3,73.7,"N115"
2019-02-15 19:00:00,0.687222222222223,-8.29722222222222,0.1325,77.9,13.7,"N115"
2019-02-15 20:00:00,0.687222222222223,-8.63,0.1318,78.6,1.2,"N115"
2019-02-15 21:00:00,0.687222222222223,-9.06611111111111,0.1318,78.9,1.2,"N115"
2019-02-15 22:00:00,0.687222222222223,-9.43888888888889,0.1318,78,1.2,"N115"
2019-02-15 23:00:00,0.687222222222223,-9.78222222222222,0.131,79.4,1.2,"N115"
2019-02-16 00:00:00,0.687222222222223,-10.3361111111111,0.1303,79.8,1.2,"N115"
2019-02-16 01:00:00,0.687222222222223,-10.8977777777778,0.1296,82.3,1.2,"N115"
2019-02-16 02:00:00,0.687222222222223,-11.1472222222222,0.1296,86.6,1.2,"N115"
2019-02-16 03:00:00,0.687222222222223,-10.4061111111111,0.1288,87.5,1.2,"N115"
2019-02-16 04:00:00,0.687222222222223,-9.78222222222222,0.1288,83.6,1.2,"N115"
2019-02-16 05:00:00,0.687222222222223,-9.33722222222222,0.1281,81.1,1.2,"N115"
2019-02-16 06:00:00,0.687222222222223,-9.1,0.1281,80,1.2,"N115"
2019-02-16 07:00:00,0.660000000000001,-9.1,0.1274,80.4,1.2,"N115"
2019-02-16 08:00:00,0.660000000000001,-9.78222222222222,0.1267,82.5,1.2,"N115"
2019-02-16 09:00:00,0.660000000000001,-8.965,0.1267,84.5,11.2,"N115"
2019-02-16 10:00:00,0.660000000000001,-7.575,0.1259,83.3,56.2,"N115"
2019-02-16 11:00:00,0.660000000000001,-5.63611111111111,0.1259,82,123.7,"N115"
2019-02-16 12:00:00,0.660000000000001,-3.65722222222222,0.1259,80,161.2,"N115"
2019-02-16 13:00:00,0.660000000000001,-2.56611111111111,0.1259,78.4,166.2,"N115"
2019-02-16 14:00:00,0.632222222222221,-2.21777777777778,0.1252,78.4,153.7,"N115"
2019-02-16 15:00:00,0.632222222222221,-1.95777777777778,0.1252,77.7,146.2,"N115"
2019-02-16 16:00:00,0.632222222222221,-1.98611111111111,0.1245,79.2,81.2,"N115"
2019-02-16 17:00:00,0.632222222222221,-1.81388888888889,0.1238,80.1,53.7,"N115"
2019-02-16 18:00:00,0.632222222222221,-2.36277777777778,0.123,80.1,31.2,"N115"
2019-02-16 19:00:00,0.632222222222221,-3.18277777777778,0.123,80.2,6.2,"N115"
2019-02-16 20:00:00,0.632222222222221,-3.62722222222222,0.1223,81.2,1.2,"N115"
2019-02-16 21:00:00,0.632222222222221,-4.16722222222222,0.1223,82.7,1.2,"N115"
2019-02-16 22:00:00,0.632222222222221,-4.13722222222222,0.1216,82.6,1.2,"N115"
2019-02-16 23:00:00,0.632222222222221,-3.77722222222222,0.1216,82.6,1.2,"N115"
2019-02-17 00:00:00,0.632222222222221,-3.80722222222222,0.1209,82,1.2,"N115"
2019-02-17 01:00:00,0.632222222222221,-4.28722222222222,0.1209,82.3,1.2,"N115"
2019-02-17 02:00:00,0.632222222222221,-4.07611111111111,0.1209,83.4,1.2,"N115"
2019-02-17 03:00:00,0.632222222222221,-4.13722222222222,0.1201,83.6,1.2,"N115"
2019-02-17 04:00:00,0.632222222222221,-4.25722222222222,0.1201,84.1,1.2,"N115"
2019-02-17 05:00:00,0.632222222222221,-4.43888888888889,0.1194,84.7,1.2,"N115"
2019-02-17 06:00:00,0.632222222222221,-4.22722222222222,0.1194,86.3,1.2,"N115"
2019-02-17 07:00:00,0.632222222222221,-4.19722222222222,0.1187,86.8,1.2,"N115"
2019-02-17 08:00:00,0.632222222222221,-4.28722222222222,0.1187,87.4,1.2,"N115"
2019-02-17 09:00:00,0.632222222222221,-4.43888888888889,0.118,90.5,6.2,"N115"
2019-02-17 10:00:00,0.604999999999999,-4.46888888888889,0.118,93.9,8.7,"N115"
2019-02-17 11:00:00,0.604999999999999,-3.74722222222222,0.118,96,28.7,"N115"
2019-02-17 12:00:00,0.604999999999999,-3.36,0.118,93.7,53.7,"N115"
2019-02-17 13:00:00,0.604999999999999,-3.035,0.1172,92,41.2,"N115"
2019-02-17 14:00:00,0.604999999999999,-2.88777777777778,0.1172,89.5,31.2,"N115"
2019-02-17 15:00:00,0.604999999999999,-2.94722222222222,0.1165,90.7,31.2,"N115"
2019-02-17 16:00:00,0.604999999999999,-2.83,0.1165,92.6,23.7,"N115"
2019-02-17 17:00:00,0.604999999999999,-2.68277777777778,0.1165,95.6,13.7,"N115"
2019-02-17 18:00:00,0.604999999999999,-2.71222222222222,0.1158,96.6,11.2,"N115"
2019-02-17 19:00:00,0.604999999999999,-2.94722222222222,0.1158,96.8,1.2,"N115"
2019-02-17 20:00:00,0.604999999999999,-3.00611111111111,0.115,96.6,1.2,"N115"
2019-02-17 21:00:00,0.604999999999999,-3.21222222222222,0.115,97.3,1.2,"N115"
2019-02-17 22:00:00,0.604999999999999,-3.53777777777778,0.115,98.6,1.2,"N115"
2019-02-17 23:00:00,0.604999999999999,-3.68722222222222,0.1143,98.9,1.2,"N115"
2019-02-18 00:00:00,0.604999999999999,-3.80722222222222,0.1143,98.9,1.2,"N115"
2019-02-18 01:00:00,0.604999999999999,-3.86611111111111,0.1143,98.9,1.2,"N115"
2019-02-18 02:00:00,0.604999999999999,-3.89611111111111,0.1143,98.7,1.2,"N115"
2019-02-18 03:00:00,0.604999999999999,-4.04611111111111,0.1136,98.4,1.2,"N115"
2019-02-18 04:00:00,0.604999999999999,-4.77277777777778,0.1136,97.9,1.2,"N115"
2019-02-18 05:00:00,0.604999999999999,-5.295,0.1136,97.7,1.2,"N115"
2019-02-18 06:00:00,0.604999999999999,-5.57388888888889,0.1136,97.8,1.2,"N115"
2019-02-18 07:00:00,0.604999999999999,-5.76,0.1129,97.6,1.2,"N115"
2019-02-18 08:00:00,0.604999999999999,-5.82277777777778,0.1129,97.2,1.2,"N115"
2019-02-18 09:00:00,0.604999999999999,-5.51111111111111,0.1129,96.9,1.2,"N115"
2019-02-18 10:00:00,0.604999999999999,-4.74277777777778,0.1129,95.9,18.7,"N115"
2019-02-18 11:00:00,0.604999999999999,-3.56777777777778,0.1136,94.8,63.7,"N115"
2019-02-18 12:00:00,0.632222222222221,-1.84222222222222,0.1136,90.5,101.2,"N115"
2019-02-18 13:00:00,0.632222222222221,-2.36277777777778,0.1143,86.2,108.7,"N115"
2019-02-18 14:00:00,0.632222222222221,-2.47888888888889,0.115,81.5,136.2,"N115"
2019-02-18 15:00:00,0.632222222222221,-1.98611111111111,0.115,75.7,156.2,"N115"
2019-02-18 16:00:00,0.632222222222221,-0.67611111111111,0.115,72.2,163.7,"N115"
2019-02-18 17:00:00,0.632222222222221,-1.32722222222222,0.115,66.2,116.2,"N115"
2019-02-18 18:00:00,0.632222222222221,-2.59611111111111,0.1136,65.8,48.7,"N115"
2019-02-18 19:00:00,0.632222222222221,-3.50777777777778,0.1136,73.1,16.2,"N115"
2019-02-18 20:00:00,0.632222222222221,-5.07888888888889,0.1129,76.8,1.2,"N115"
2019-02-18 21:00:00,0.632222222222221,-5.97888888888889,0.1129,78.8,1.2,"N115"
2019-02-18 22:00:00,0.632222222222221,-6.70611111111111,0.1121,80.8,1.2,"N115"
2019-02-18 23:00:00,0.632222222222221,-7.38111111111111,0.1121,83,1.2,"N115"
2019-02-19 00:00:00,0.632222222222221,-7.575,0.1121,84.7,1.2,"N115"
2019-02-19 01:00:00,0.632222222222221,-7.21888888888889,0.1121,84.6,1.2,"N115"
2019-02-19 02:00:00,0.632222222222221,-8.19777777777778,0.1121,82.6,1.2,"N115"
2019-02-19 03:00:00,0.632222222222221,-9.61,0.1121,86.1,1.2,"N115"
2019-02-19 04:00:00,0.632222222222221,-10.2661111111111,0.1114,88.4,1.2,"N115"
2019-02-19 05:00:00,0.632222222222221,-10.8627777777778,0.1114,89.4,1.2,"N115"
2019-02-19 06:00:00,0.632222222222221,-11.04,0.1114,90.6,1.2,"N115"
2019-02-19 07:00:00,0.632222222222221,-11.6861111111111,0.1114,90.5,1.2,"N115"
2019-02-19 08:00:00,0.632222222222221,-10.7572222222222,0.1114,91.4,1.2,"N115"
2019-02-19 09:00:00,0.604999999999999,-10.0922222222222,0.1114,91.7,18.7,"N115"
2019-02-19 10:00:00,0.632222222222221,-7.51,0.1114,89,88.7,"N115"
2019-02-19 11:00:00,0.632222222222221,-4.80388888888889,0.1114,81.1,183.7,"N115"
2019-02-19 12:00:00,0.632222222222221,-1.87111111111111,0.1129,66.6,221.2,"N115"
2019-02-19 13:00:00,0.632222222222221,-1.67,0.1129,59.5,246.2,"N115"
2019-02-19 14:00:00,0.632222222222221,0.0238888888888885,0.1136,57.2,366.2,"N115"
2019-02-19 15:00:00,0.632222222222221,1.20777777777778,0.1143,58.6,303.7,"N115"
2019-02-19 16:00:00,0.632222222222221,0.797222222222223,0.1143,62.6,203.7,"N115"
2019-02-19 17:00:00,0.632222222222221,0.135000000000001,0.1143,64.8,131.2,"N115"
2019-02-19 18:00:00,0.632222222222221,-0.535000000000001,0.1143,66.5,66.2,"N115"
2019-02-19 19:00:00,0.632222222222221,-1.07111111111111,0.1136,70.8,16.2,"N115"
2019-02-19 20:00:00,0.632222222222221,-1.49777777777778,0.1129,77,1.2,"N115"
2019-02-19 21:00:00,0.632222222222221,-1.72722222222222,0.1129,79.1,1.2,"N115"
2019-02-19 22:00:00,0.632222222222221,-1.87111111111111,0.1129,81.9,1.2,"N115"
2019-02-19 23:00:00,0.632222222222221,-1.55611111111111,0.1121,83.1,1.2,"N115"
2019-02-20 00:00:00,0.632222222222221,-1.61277777777778,0.1121,78.6,1.2,"N115"
2019-02-20 01:00:00,0.632222222222221,-1.64111111111111,0.1121,77.5,1.2,"N115"
2019-02-20 02:00:00,0.632222222222221,-1.81388888888889,0.1121,77.3,1.2,"N115"
2019-02-20 03:00:00,0.632222222222221,-1.81388888888889,0.1121,78.1,1.2,"N115"
2019-02-20 04:00:00,0.632222222222221,-1.84222222222222,0.1121,79.4,1.2,"N115"
2019-02-20 05:00:00,0.632222222222221,-1.84222222222222,0.1121,81.8,1.2,"N115"
2019-02-20 06:00:00,0.632222222222221,-2.07277777777778,0.1121,84,1.2,"N115"
2019-02-20 07:00:00,0.632222222222221,-2.47888888888889,0.1129,92.2,1.2,"N115"
2019-02-20 08:00:00,0.632222222222221,-2.39222222222222,0.1129,96.3,1.2,"N115"
2019-02-20 09:00:00,0.632222222222221,-1.64111111111111,0.1129,96.4,6.2,"N115"
2019-02-20 10:00:00,0.632222222222221,-0.872777777777779,0.1129,97.1,28.7,"N115"
2019-02-20 11:00:00,0.632222222222221,-0.817222222222222,0.1129,97.5,31.2,"N115"
2019-02-20 12:00:00,0.632222222222221,-0.142777777777779,0.1129,97.9,36.2,"N115"
2019-02-20 13:00:00,0.632222222222221,0.0788888888888906,0.1143,97.9,46.2,"N115"
2019-02-20 14:00:00,0.632222222222221,0.604999999999999,0.115,98.2,73.7,"N115"
2019-02-20 15:00:00,0.632222222222221,1.53388888888889,0.115,98.6,96.2,"N115"
2019-02-20 16:00:00,0.632222222222221,1.75111111111111,0.1158,98.9,71.2,"N115"
2019-02-20 17:00:00,0.632222222222221,1.96722222222222,0.1158,99.2,61.2,"N115"
2019-02-20 18:00:00,0.632222222222221,1.56111111111111,0.1165,98.8,21.2,"N115"
2019-02-20 19:00:00,0.632222222222221,1.26222222222222,0.1165,97.3,6.2,"N115"
2019-02-20 20:00:00,0.632222222222221,1.20777777777778,0.1165,96.9,1.2,"N115"
2019-02-20 21:00:00,0.632222222222221,1.12611111111111,0.1165,95.8,1.2,"N115"
2019-02-20 22:00:00,0.632222222222221,1.18,0.1165,93.8,1.2,"N115"
2019-02-20 23:00:00,0.632222222222221,1.20777777777778,0.1165,88.7,1.2,"N115"
2019-02-21 00:00:00,0.632222222222221,0.98888888888889,0.1172,87,1.2,"N115"
2019-02-21 01:00:00,0.632222222222221,0.522222222222221,0.1172,84.9,1.2,"N115"
2019-02-21 02:00:00,0.632222222222221,-0.367222222222223,0.1165,77.9,1.2,"N115"
2019-02-21 03:00:00,0.632222222222221,-1.67,0.115,78.3,1.2,"N115"
2019-02-21 04:00:00,0.632222222222221,-2.47888888888889,0.115,79.7,1.2,"N115"
2019-02-21 05:00:00,0.632222222222221,-2.97611111111111,0.115,82.2,1.2,"N115"
2019-02-21 06:00:00,0.632222222222221,-3.80722222222222,0.115,83.6,1.2,"N115"
2019-02-21 07:00:00,0.632222222222221,-3.98611111111111,0.115,86.6,1.2,"N115"
2019-02-21 08:00:00,0.632222222222221,-4.25722222222222,0.1143,87.8,1.2,"N115"
2019-02-21 09:00:00,0.632222222222221,-3.65722222222222,0.1143,88.1,16.2,"N115"
2019-02-21 10:00:00,0.632222222222221,-3.30111111111111,0.1143,83.6,88.7,"N115"
2019-02-21 11:00:00,0.632222222222221,-2.42111111111111,0.1143,78.4,243.7,"N115"
2019-02-21 12:00:00,0.660000000000001,-1.185,0.1158,71.5,221.2,"N115"
2019-02-21 13:00:00,0.660000000000001,-0.31111111111111,0.1165,66.1,281.2,"N115"
2019-02-21 14:00:00,0.660000000000001,0.577222222222223,0.1165,63.7,431.2,"N115"
2019-02-21 15:00:00,0.660000000000001,-0.198888888888889,0.118,63.7,346.2,"N115"
2019-02-21 16:00:00,0.660000000000001,-0.338888888888889,0.118,64.9,216.2,"N115"
2019-02-21 17:00:00,0.660000000000001,-0.507222222222222,0.118,66.8,168.7,"N115"
2019-02-21 18:00:00,0.660000000000001,-0.98611111111111,0.1172,69.7,88.7,"N115"
2019-02-21 19:00:00,0.660000000000001,-1.92888888888889,0.1165,72.7,21.2,"N115"
2019-02-21 20:00:00,0.660000000000001,-2.04388888888889,0.1158,76.2,1.2,"N115"
2019-02-21 21:00:00,0.660000000000001,-2.45,0.1158,78.4,1.2,"N115"
2019-02-21 22:00:00,0.660000000000001,-2.65388888888889,0.1158,79.8,1.2,"N115"
2019-02-21 23:00:00,0.660000000000001,-3.035,0.1158,81.1,1.2,"N115"
2019-02-22 00:00:00,0.660000000000001,-3.77722222222222,0.115,82.8,1.2,"N115"
2019-02-22 01:00:00,0.660000000000001,-4.49888888888889,0.115,84.7,1.2,"N115"
2019-02-22 02:00:00,0.660000000000001,-4.865,0.115,86,1.2,"N115"
2019-02-22 03:00:00,0.660000000000001,-5.41777777777778,0.115,85.6,1.2,"N115"
2019-02-22 04:00:00,0.660000000000001,-6.04222222222222,0.1158,86.5,1.2,"N115"
2019-02-22 05:00:00,0.660000000000001,-6.29388888888889,0.1158,86.6,1.2,"N115"
2019-02-22 06:00:00,0.660000000000001,-6.67388888888889,0.115,86.1,1.2,"N115"
2019-02-22 07:00:00,0.660000000000001,-6.93,0.115,86.2,1.2,"N115"
2019-02-22 08:00:00,0.660000000000001,-6.83388888888889,0.115,84.9,1.2,"N115"
2019-02-22 09:00:00,0.660000000000001,-6.04222222222222,0.1143,84.8,21.2,"N115"
2019-02-22 10:00:00,0.660000000000001,-2.68277777777778,0.115,82.6,113.7,"N115"
2019-02-22 11:00:00,0.660000000000001,-0.116111111111111,0.1165,79,271.2,"N115"
2019-02-22 11:00:00,0.660000000000001,1.12611111111111,0.1172,76.1,216.2,"N115"
2019-02-22 12:00:00,0.660000000000001,2.74388888888889,0.1172,71.5,328.7,"N115"
2019-02-22 13:00:00,0.660000000000001,3.67,0.118,66.6,311.2,"N115"
2019-02-22 14:00:00,0.660000000000001,4.22,0.1194,62.5,403.7,"N115"
2019-02-22 15:00:00,0.660000000000001,4.81777777777778,0.1209,56.9,278.7,"N115"
2019-02-22 16:00:00,0.660000000000001,4.29777777777778,0.1209,56.9,183.7,"N115"
2019-02-22 17:00:00,0.660000000000001,2.98277777777778,0.1209,58.9,83.7,"N115"
2019-02-22 18:00:00,0.660000000000001,1.67,0.1209,65.1,33.7,"N115"
2019-02-22 19:00:00,0.660000000000001,0.467222222222223,0.1209,74,1.2,"N115"
2019-02-22 20:00:00,0.660000000000001,-0.282777777777778,0.1201,79.7,1.2,"N115"
2019-02-22 21:00:00,0.660000000000001,-0.422777777777777,0.1201,82,1.2,"N115"
2019-02-22 22:00:00,0.660000000000001,-0.817222222222222,0.1194,85.4,1.2,"N115"
2019-02-22 23:00:00,0.660000000000001,0.107222222222221,0.1194,87.5,1.2,"N115"
2019-02-23 00:00:00,0.660000000000001,0.852222222222222,0.1194,86.5,1.2,"N115"
2019-02-23 01:00:00,0.660000000000001,1.28888888888889,0.1201,84.2,1.2,"N115"
2019-02-23 02:00:00,0.660000000000001,0.797222222222223,0.1201,80.9,1.2,"N115"
2019-02-23 03:00:00,0.660000000000001,0.797222222222223,0.1201,83.1,1.2,"N115"
2019-02-23 04:00:00,0.687222222222223,1.12611111111111,0.1201,82,1.2,"N115"
2019-02-23 05:00:00,0.687222222222223,1.18,0.1201,80.9,1.2,"N115"
2019-02-23 06:00:00,0.687222222222223,1.26222222222222,0.1209,82.2,1.2,"N115"
2019-02-23 07:00:00,0.687222222222223,1.01722222222222,0.1209,84.6,1.2,"N115"
2019-02-23 08:00:00,0.687222222222223,1.83222222222222,0.1209,83.4,1.2,"N115"
2019-02-23 09:00:00,0.687222222222223,1.94,0.1209,81.4,18.7,"N115"
2019-02-23 10:00:00,0.687222222222223,1.64277777777778,0.1209,84.3,26.2,"N115"
2019-02-23 11:00:00,0.687222222222223,0.98888888888889,0.1216,92.2,23.7,"N115"
2019-02-23 12:00:00,0.687222222222223,0.522222222222221,0.1209,97.1,33.7,"N115"
2019-02-23 13:00:00,0.660000000000001,0.604999999999999,0.1877,98.5,63.7,"N115"
2019-02-23 14:00:00,0.632222222222221,0.852222222222222,0.3576,98.7,86.2,"N115"
2019-02-23 15:00:00,0.632222222222221,1.28888888888889,0.3998,98.8,98.7,"N115"
2019-02-23 16:00:00,0.632222222222221,1.805,0.3816,99.1,61.2,"N115"
2019-02-23 17:00:00,0.632222222222221,1.94,0.3584,99.4,36.2,"N115"
2019-02-23 18:00:00,0.632222222222221,2.07388888888889,0.3707,99.8,13.7,"N115"
2019-02-23 19:00:00,0.632222222222221,2.07388888888889,0.4601,100,1.2,"N115"
2019-02-23 20:00:00,0.604999999999999,3.30111111111111,0.4564,100,1.2,"N115"
2019-02-23 21:00:00,0.604999999999999,4.45388888888889,0.4579,100,1.2,"N115"
2019-02-23 22:00:00,0.577222222222223,5.02388888888889,0.4622,100,1.2,"N115"
2019-02-23 23:00:00,0.577222222222223,7.56888888888889,0.4463,100,1.2,"N115"
2019-02-24 00:00:00,0.550000000000001,7.19222222222222,0.4601,100,1.2,"N115"
2019-02-24 01:00:00,0.550000000000001,6.63611111111111,0.447,100,1.2,"N115"
2019-02-24 02:00:00,0.550000000000001,6.255,0.3424,100,1.2,"N115"
2019-02-24 03:00:00,0.577222222222223,6.05111111111111,0.2734,100,1.2,"N115"
2019-02-24 04:00:00,0.577222222222223,5.07611111111111,0.3366,100,1.2,"N115"
2019-02-24 05:00:00,0.577222222222223,4.74,0.3911,99.7,1.2,"N115"
2019-02-24 06:00:00,0.577222222222223,1.235,0.3475,95.6,1.2,"N115"
2019-02-24 07:00:00,0.577222222222223,0.907222222222224,0.2727,93.2,1.2,"N115"
2019-02-24 08:00:00,0.577222222222223,0.632222222222221,0.2305,92.6,1.2,"N115"
2019-02-24 09:00:00,0.577222222222223,0.107222222222221,0.216,87.5,21.2,"N115"
2019-02-24 10:00:00,0.577222222222223,-1.185,0.2058,88.2,43.7,"N115"
2019-02-24 11:00:00,0.577222222222223,-2.88777777777778,0.192,87.1,66.2,"N115"
2019-02-24 12:00:00,0.604999999999999,-3.80722222222222,0.187,85.2,131.2,"N115"
2019-02-24 13:00:00,0.604999999999999,-3.12388888888889,0.1826,83,146.2,"N115"
2019-02-24 14:00:00,0.604999999999999,-2.24722222222222,0.1877,77.8,313.7,"N115"
2019-02-24 15:00:00,0.604999999999999,-3.035,0.1804,77,208.7,"N115"
2019-02-24 16:00:00,0.604999999999999,-3.92611111111111,0.1782,76.4,163.7,"N115"
2019-02-24 17:00:00,0.604999999999999,-4.43888888888889,0.1768,76.6,113.7,"N115"
2019-02-24 18:00:00,0.604999999999999,-5.32611111111111,0.1746,76.1,46.2,"N115"
2019-02-24 19:00:00,0.604999999999999,-6.515,0.1724,77.9,3.7,"N115"
2019-02-24 20:00:00,0.604999999999999,-7.28388888888889,0.171,78.7,1.2,"N115"
2019-02-24 21:00:00,0.604999999999999,-8.165,0.1695,79,1.2,"N115"
2019-02-24 22:00:00,0.604999999999999,-8.965,0.1688,77.2,1.2,"N115"
2019-02-24 23:00:00,0.632222222222221,-9.78222222222222,0.1673,75.2,1.2,"N115"
2019-02-25 00:00:00,0.632222222222221,-10.5111111111111,0.1666,74.1,1.2,"N115"
2019-02-25 01:00:00,0.632222222222221,-11.505,0.1652,71.9,1.2,"N115"
2019-02-25 02:00:00,0.632222222222221,-12.1588888888889,0.1608,71.1,1.2,"N115"
2019-02-25 03:00:00,0.632222222222221,-12.825,0.1572,73.1,1.2,"N115"
2019-02-25 04:00:00,0.604999999999999,-13.39,0.1528,73.7,1.2,"N115"
2019-02-25 05:00:00,0.604999999999999,-13.5811111111111,0.1514,74.5,1.2,"N115"
2019-02-25 06:00:00,0.604999999999999,-13.6961111111111,0.1485,74,1.2,"N115"
2019-02-25 07:00:00,0.604999999999999,-14.0422222222222,0.147,72.6,1.2,"N115"
2019-02-25 08:00:00,0.604999999999999,-13.8877777777778,0.1456,72.6,8.7,"N115"
2019-02-25 09:00:00,0.604999999999999,-13.05,0.1434,71.6,48.7,"N115"
2019-02-25 10:00:00,0.577222222222223,-11.8672222222222,0.1434,65.5,181.2,"N115"
2019-02-25 11:00:00,0.577222222222223,-10.4061111111111,0.1426,61.5,261.2,"N115"
2019-02-25 12:00:00,0.550000000000001,-9.81611111111111,0.1419,58.9,328.7,"N115"
2019-02-25 13:00:00,0.550000000000001,-8.26388888888889,0.1412,55.4,318.7,"N115"
2019-02-25 14:00:00,0.550000000000001,-6.89777777777778,0.1412,51.3,436.2,"N115"
2019-02-25 15:00:00,0.522222222222221,-6.61,0.1405,49.8,288.7,"N115"
2019-02-25 16:00:00,0.522222222222221,-6.54722222222222,0.1397,50,203.7,"N115"
2019-02-25 17:00:00,0.522222222222221,-6.54722222222222,0.139,49.2,106.2,"N115"
2019-02-25 18:00:00,0.522222222222221,-6.93,0.1383,51.2,38.7,"N115"
2019-02-25 19:00:00,0.522222222222221,-7.28388888888889,0.1376,54.3,1.2,"N115"
2019-02-25 20:00:00,0.522222222222221,-7.41277777777778,0.1368,55.9,1.2,"N115"
2019-02-25 21:00:00,0.522222222222221,-7.47777777777778,0.1361,55.4,1.2,"N115"
2019-02-25 22:00:00,0.494999999999999,-7.64,0.1354,55.9,1.2,"N115"
