"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"N115",2018-11-26 23:00:00,0.1899,89.4,1.2,3.74888888888889,-4.68222222222222
"N115",2018-11-27 00:00:00,0.1899,88.9,1.2,3.74888888888889,-4.865
"N115",2018-11-27 01:00:00,0.1899,87.7,1.2,3.775,-5.44888888888889
"N115",2018-11-27 02:00:00,0.1899,87,1.2,3.775,-6.01
"N115",2018-11-27 03:00:00,0.1899,88.5,1.2,3.775,-6.16777777777778
"N115",2018-11-27 04:00:00,0.1899,89.1,1.2,3.80111111111111,-6.325
"N115",2018-11-27 05:00:00,0.1899,88.8,1.2,3.80111111111111,-6.48277777777778
"N115",2018-11-27 06:00:00,0.1906,88.3,1.2,3.82722222222222,-6.64222222222222
"N115",2018-11-27 07:00:00,0.1906,89.9,1.2,3.85388888888889,-6.61
"N115",2018-11-27 08:00:00,0.1913,91.3,1.2,3.88,-6.73777777777778
"N115",2018-11-27 09:00:00,0.192,93,1.2,3.90611111111111,-6.64222222222222
"N115",2018-11-27 10:00:00,0.1928,91.6,18.7,3.90611111111111,-6.13611111111111
"N115",2018-11-27 11:00:00,0.1935,90.9,38.7,3.93222222222222,-5.72888888888889
"N115",2018-11-27 12:00:00,0.1942,91.7,48.7,3.95777777777778,-5.26388888888889
"N115",2018-11-27 13:00:00,0.1957,87.5,76.2,3.985,-5.20222222222222
"N115",2018-11-27 14:00:00,0.1964,83.7,133.7,4.01111111111111,-4.68222222222222
"N115",2018-11-27 15:00:00,0.1964,82.6,73.7,4.03722222222222,-5.69777777777778
"N115",2018-11-27 16:00:00,0.1964,83,66.2,4.06277777777778,-5.72888888888889
"N115",2018-11-27 17:00:00,0.1957,83.8,23.7,4.08888888888889,-6.16777777777778
"N115",2018-11-27 18:00:00,0.1949,86.4,3.7,4.08888888888889,-6.73777777777778
"N115",2018-11-27 19:00:00,0.1935,89,1.2,4.115,-7.05777777777778
"N115",2018-11-27 20:00:00,0.1928,90,1.2,4.115,-7.38111111111111
"N115",2018-11-27 21:00:00,0.1913,90,1.2,4.14111111111111,-7.83611111111111
"N115",2018-11-27 22:00:00,0.1906,90.5,1.2,4.14111111111111,-8
"N115",2018-11-27 23:00:00,0.1906,91.3,1.2,4.16777777777778,-7.83611111111111
"N115",2018-11-28 00:00:00,0.1891,91.9,1.2,4.16777777777778,-7.80388888888889
"N115",2018-11-28 01:00:00,0.1891,92.8,1.2,4.16777777777778,-7.51
"N115",2018-11-28 02:00:00,0.1884,93.4,1.2,4.16777777777778,-7.155
"N115",2018-11-28 03:00:00,0.1877,93.6,1.2,4.19388888888889,-6.89777777777778
"N115",2018-11-28 04:00:00,0.187,93.1,1.2,4.19388888888889,-6.73777777777778
"N115",2018-11-28 05:00:00,0.187,91,1.2,4.19388888888889,-6.83388888888889
"N115",2018-11-28 06:00:00,0.1862,91.9,1.2,4.19388888888889,-6.80222222222222
"N115",2018-11-28 07:00:00,0.1862,89.1,1.2,4.19388888888889,-6.89777777777778
"N115",2018-11-28 08:00:00,0.1855,88.1,1.2,4.22,-6.96222222222222
"N115",2018-11-28 09:00:00,0.1855,88.9,1.2,4.22,-6.77
"N115",2018-11-28 10:00:00,0.1848,88.1,13.7,4.22,-6.07277777777778
"N115",2018-11-28 11:00:00,0.1848,86.2,36.2,4.22,-5.44888888888889
"N115",2018-11-28 12:00:00,0.184,83.7,63.7,4.22,-4.77277777777778
"N115",2018-11-28 13:00:00,0.184,81,138.7,4.22,-3.71722222222222
"N115",2018-11-28 14:00:00,0.184,81.8,91.2,4.24611111111111,-3.77722222222222
"N115",2018-11-28 15:00:00,0.1833,81.3,103.7,4.24611111111111,-3.62722222222222
"N115",2018-11-28 16:00:00,0.1833,81.3,53.7,4.24611111111111,-3.86611111111111
"N115",2018-11-28 17:00:00,0.1833,82.6,28.7,4.27222222222222,-3.80722222222222
"N115",2018-11-28 18:00:00,0.1833,85.2,6.2,4.27222222222222,-4.04611111111111
"N115",2018-11-28 19:00:00,0.1833,88.9,1.2,4.27222222222222,-3.83611111111111
"N115",2018-11-28 20:00:00,0.1833,88.6,1.2,4.27222222222222,-3.89611111111111
"N115",2018-11-28 21:00:00,0.1833,89,1.2,4.27222222222222,-3.68722222222222
"N115",2018-11-28 22:00:00,0.1833,90.5,1.2,4.27222222222222,-3.95611111111111
"N115",2018-11-28 23:00:00,0.1833,94.1,1.2,4.27222222222222,-3.53777777777778
"N115",2018-11-29 00:00:00,0.1833,95.6,1.2,4.27222222222222,-3.15277777777778
"N115",2018-11-29 01:00:00,0.1826,96.1,1.2,4.27222222222222,-3.00611111111111
"N115",2018-11-29 02:00:00,0.1833,95.3,1.2,4.27222222222222,-2.97611111111111
"N115",2018-11-29 03:00:00,0.1833,94.5,1.2,4.27222222222222,-2.94722222222222
"N115",2018-11-29 04:00:00,0.1833,93,1.2,4.27222222222222,-2.8
"N115",2018-11-29 05:00:00,0.1833,92,1.2,4.27222222222222,-2.71222222222222
"N115",2018-11-29 06:00:00,0.1833,93,1.2,4.27222222222222,-2.77111111111111
"N115",2018-11-29 07:00:00,0.1833,93.6,1.2,4.27222222222222,-2.625
"N115",2018-11-29 08:00:00,0.1833,93.1,1.2,4.27222222222222,-2.42111111111111
"N115",2018-11-29 09:00:00,0.1833,92.6,1.2,4.27222222222222,-2.18888888888889
"N115",2018-11-29 10:00:00,0.1833,92.7,8.7,4.27222222222222,-1.52722222222222
"N115",2018-11-29 11:00:00,0.1826,89.8,26.2,4.27222222222222,-0.78888888888889
"N115",2018-11-29 12:00:00,0.1819,87.7,51.2,4.27222222222222,0.301111111111112
"N115",2018-11-29 13:00:00,0.1811,85.6,111.2,4.29777777777778,1.48
"N115",2018-11-29 14:00:00,0.1811,81.6,176.2,4.29777777777778,2.39611111111111
"N115",2018-11-29 15:00:00,0.1811,80.2,128.7,4.29777777777778,1.85888888888889
"N115",2018-11-29 16:00:00,0.1811,80.6,93.7,4.29777777777778,1.94
"N115",2018-11-29 17:00:00,0.1811,83.1,56.2,4.29777777777778,1.235
"N115",2018-11-29 18:00:00,0.1804,86.5,13.7,4.32388888888889,0.328888888888888
"N115",2018-11-29 19:00:00,0.1819,89.3,1.2,4.29777777777778,-0.703888888888889
"N115",2018-11-29 20:00:00,0.1819,92.2,1.2,4.29777777777778,-0.78888888888889
"N115",2018-11-29 21:00:00,0.1819,94.5,1.2,4.29777777777778,-0.562777777777779
"N115",2018-11-29 22:00:00,0.1826,94.6,1.2,4.27222222222222,-1.04277777777778
"N115",2018-11-29 23:00:00,0.1826,95.6,1.2,4.27222222222222,-0.845000000000001
"N115",2018-11-30 00:00:00,0.1833,95.2,1.2,4.24611111111111,-0.535000000000001
"N115",2018-11-30 01:00:00,0.1833,95.3,1.2,4.24611111111111,-0.535000000000001
"N115",2018-11-30 02:00:00,0.1833,96.7,1.2,4.22,-0.507222222222222
"N115",2018-11-30 03:00:00,0.184,97.2,1.2,4.22,-0.535000000000001
"N115",2018-11-30 04:00:00,0.184,98.2,1.2,4.19388888888889,-0.451111111111112
"N115",2018-11-30 05:00:00,0.1848,98.2,1.2,4.19388888888889,-0.338888888888889
"N115",2018-11-30 06:00:00,0.1848,97.9,1.2,4.19388888888889,-0.422777777777777
"N115",2018-11-30 07:00:00,0.1855,98,1.2,4.19388888888889,-1.24222222222222
"N115",2018-11-30 08:00:00,0.1862,98.4,1.2,4.16777777777778,-1.75611111111111
"N115",2018-11-30 09:00:00,0.1862,97.9,6.2,4.16777777777778,-2.10222222222222
"N115",2018-11-30 10:00:00,0.1862,97.4,33.7,4.16777777777778,-1.38388888888889
"N115",2018-11-30 11:00:00,0.187,91.1,73.7,4.16777777777778,0.38388888888889
"N115",2018-11-30 12:00:00,0.1855,83.6,166.2,4.14111111111111,2.58388888888889
"N115",2018-11-30 13:00:00,0.1862,81.3,153.7,4.16777777777778,3.38
"N115",2018-11-30 14:00:00,0.1855,79.5,153.7,4.16777777777778,4.115
"N115",2018-11-30 15:00:00,0.1855,79.7,121.2,4.16777777777778,4.29777777777778
"N115",2018-11-30 16:00:00,0.1855,77.5,131.2,4.16777777777778,4.58388888888889
"N115",2018-11-30 17:00:00,0.1848,81,78.7,4.19388888888889,3.51222222222222
"N115",2018-11-30 18:00:00,0.1848,84.9,16.2,4.19388888888889,2.18222222222222
"N115",2018-11-30 19:00:00,0.1855,90.7,1.2,4.19388888888889,0.880000000000002
"N115",2018-11-30 20:00:00,0.1862,95,1.2,4.19388888888889,0.217777777777779
"N115",2018-11-30 21:00:00,0.187,96.4,1.2,4.16777777777778,0.98888888888889
"N115",2018-11-30 22:00:00,0.187,96.4,1.2,4.16777777777778,1.39777777777778
"N115",2018-11-30 23:00:00,0.187,96.8,1.2,4.16777777777778,1.69722222222222
